baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
8784	377.647138056883	-1.03757073509368	0.213120061965847	-4.86847988651555	1.12459966372425e-06	6.51848462712577e-05
7293	574.265049512513	-0.613924687242496	0.265986743814538	-2.30810257097083	0.0209934322306021	0.0730922673552946
51150	8595.27801797978	-0.670115464861564	0.182483270424421	-3.67220218764713	0.000240469307222579	0.00307308272361651
126792	1211.87151588393	-0.517364527327823	0.15946749089728	-3.24432600285334	0.00117728919822863	0.00982933007837469
388581	21.9545916358008	-1.13619265201396	0.437351483758874	-2.59789367181015	0.00937975335573802	0.041985445714598
118424	3239.14974141551	-0.460910604962961	0.172794283227416	-2.6673949875781	0.00764417737640199	0.0364040490853485
6339	276.658153853801	-0.847469056936828	0.234100975224425	-3.62010049776336	0.000294488613936208	0.00355167297193477
116983	3688.35153655171	-0.692735203608364	0.193197716240967	-3.58562832463478	0.000336267599086125	0.00392480524011853
102465434	0.0652252487037616	0.0216461796604532	3.35763397948923	0.00644685507493764	0.994856189501123	NA
126789	501.529259664512	-0.753139758482424	0.255369611107715	-2.9492144942992	0.00318582780932564	0.0197014357004192
54973	4868.85494660069	-0.42112246418891	0.147602280093934	-2.85308915228753	0.00432964730339172	0.0245834697444484
102465435	0.256661416284399	-1.00657570636943	3.34503718421284	-0.300916148591723	0.763478435923834	NA
80772	1972.06983708078	-0.69104130343596	0.207650765347851	-3.32790154795888	0.000875027838962771	0.00788521917605773
83756	162.90893818087	-0.683223504431665	0.317744769815708	-2.15022738164324	0.0315372332711159	0.0966210489651823
1855	1768.41933585161	-0.540208998401444	0.18418348656132	-2.93299366021932	0.00335710747056918	0.0204467394321272
54587	167.744871750193	-0.92610171345824	0.260277836208664	-3.55812744929916	0.000373508082449795	0.00423522417785182
54998	4337.85726459403	-0.634343215160775	0.235922266506114	-2.68878060793103	0.00717135340713068	0.0350051304334935
81669	8492.11716245658	-0.279339768411366	0.143399632703626	-1.94798105925903	0.0514172295463947	0.136603978871007
148413	1159.2308291734	-0.236001408148781	0.149713523215567	-1.57635331184459	0.114944401744185	0.241631955424616
55052	1857.2601092273	-0.264188145259264	0.13809405544911	-1.91310295291185	0.0557348738111523	0.144768434953197
441869	5.6810193849355	-0.801865944439101	0.824401809518549	-0.972663979118861	0.330720333347231	0.496269151373787
102724312	0.577646918791288	-0.170686392493016	2.49254594239147	-0.0684787347707829	0.945404547527443	NA
64856	1.2665655114827	-0.897339866856709	1.71181201177827	-0.524204679417181	0.600136186569548	NA
219293	37.1027569137796	-0.218640748096003	0.44177239034734	-0.494917185576262	0.620658579113501	0.752015216385045
83858	1252.56693393179	-0.628447670156516	0.171834450279013	-3.65728565567666	0.000254900258352296	0.00319541020349407
55210	837.413072576186	-0.572582696344797	0.149884901258942	-3.82014927144395	0.000133370933160542	0.00201993763163163
339453	14.1192780793558	-0.664663501496453	0.461033697400644	-1.44168095573902	0.149392398531153	0.289087454138867
29101	5936.88287077433	-0.360292044030501	0.170224657786232	-2.1165678857346	0.034296538063485	0.10282947647686
643988	403.008353334542	-0.171429360213329	0.26763366660275	-0.640537352379445	0.521823313504502	0.674732065760244
142678	3689.78129073144	-0.800847358960328	0.245078199959353	-3.26772172756757	0.00108416905810615	0.00925522053148131
8510	30.8016071036129	-1.60399112635967	0.462421408085273	-3.46867834904367	0.000523025239981989	0.0054102895211446
984	2565.36145552331	-0.498088299856688	0.165735053295653	-3.00532862512889	0.00265294047982858	0.0172481480093494
728661	5290.61512936986	-0.203499719771632	0.187071658171659	-1.08781694544504	0.276675927209828	0.441808150855515
8511	28.5571000573878	-1.81215393778402	0.770622174802198	-2.3515465776068	0.0186955488115744	0.0673567612998546
728642	2122.93471493836	-0.410832773764739	0.207710623863368	-1.97790929574687	0.047938940096876	0.130071078501505
