Geneid	HISAT2 on data 11: aligned reads (BAM)
100038695	0
69163	139
100862198	0
20720	522
241128	37
26554	870
72208	0
210293	354
241134	1
16367	207
100503073	0
76867	276
100503095	0
12829	652
12828	1595
75734	541
66261	0
100044526	0
15463	544
80721	29
71386	0
20297	1
71227	34
77629	6
98496	265
227325	5
100628595	0
14897	1658
66153	77
71781	1
100503433	0
381287	7
621875	5
100040135	0
665378	1
620078	3
100040213	0
100039794	3
665338	0
109032	99
434484	55
100503502	0
100503045	0
20684	449
319997	34
12283	1518
64294	1297
71141	0
227326	14
70060	0
72792	12
70247	978
15559	14
78795	70
100861644	0
227327	61
383538	0
17975	2287
100303740	0
80828	0
319336	4
14767	4
71863	0
19231	2692
18582	191
26895	91
18159	2
208718	143
11650	1
76768	0
11648	0
13599	0
69453	0
11447	7
11449	0
26987	410
98363	12
227331	519
100040591	90
73234	0
53972	140
319977	0
620454	1
23956	90
16331	377
77040	236
100217415	0
20215	3
100503175	1
227333	564
227334	228
394430	0
394434	0
394432	87
394435	9
94284	107
394433	0
22236	0
15504	11
394436	5
100040766	3
381280	62
78605	0
171382	0
75396	0
14659	1
100503197	2
320982	523
78650	0
73475	0
98402	497
77331	0
347722	538
74403	0
14472	0
208372	6
74918	161
12778	380
108679	359
433332	0
12835	691
171531	240
623503	0
19329	15
16978	1266
329207	2
51801	221
67921	203
665783	3
50880	157
227357	7
100503326	0
70788	50
227358	7
67444	282
67086	4
55927	204
18627	172
74019	371
65247	233
13345	11
208727	114
67273	492
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	239
260301	1
14733	430
100504295	0
387167	0
241158	27
67446	62
108657	855
100037260	4
23830	102
64095	50
208760	0
16560	59
11611	1
71874	417
381284	77
208777	117
69821	151
269224	23
66385	359
404545	2
110611	2310
18000	1591
227377	58
59041	632
51800	130
67026	178
66615	322
21915	122
66262	225
98314	100
381334	1
100041596	1
666009	2
619597	0
241159	0
18566	3
74689	0
67698	358
20452	346
75381	0
100504401	0
73454	0
75159	0
227394	213
329217	40
67854	0
74441	0
634331	0
634346	1
52392	183
227399	234
252876	38
18484	2069
78603	2
69030	0
70866	0
100504494	0
241175	0
100504525	0
23836	2
320311	31
100504568	0
27392	212
227446	266
100042023	1
21934	50
635504	4
227449	237
626049	1
98432	407
12043	155
320761	0
70750	312
20479	755
20724	439
71869	2434
241196	18
20248	1547
394252	0
383548	35
381286	68
66957	164
116872	47
18788	135
241197	106
20725	168
241201	0
227485	6
319901	146
636808	1
634762	0
22099	499
67949	195
76707	458
68204	0
81879	294
14633	39
16324	220
100502628	0
64143	328
226351	112
226352	505
19258	106
66343	60
226356	24
319229	2
170706	105
13167	585
73103	15
68428	216
226359	2
17167	125
13798	0
98452	0
72999	324
70829	223
15564	0
66942	144
100502702	0
269109	0
74117	1471
74150	354
71111	19
72585	0
210356	660
107895	94
667090	1
72160	149
266645	0
100502745	1
72949	308
22625	65
226407	455
226409	26
226412	341
387147	0
67812	923
226413	0
17219	243
226414	485
12767	444
210417	2
100042740	0
13137	5
13136	591
22789	0
12269	1
12270	2
18640	526
226418	101
212439	431
64435	16
100502856	8
18703	964
69169	177
93672	0
58181	0
329244	1
16153	1
17164	1316
226419	57
16865	232
54354	328
56489	66
14270	443
108900	14
26361	0
13034	13
226421	148
320718	297
212933	42
98396	356
226422	95
98415	546
212980	76
13714	166
213006	106
18557	123
723818	0
213409	0
213417	81
74137	136
68875	1148
213452	407
213464	251
74626	31
21367	0
269116	2
100038653	0
16980	15
17248	234
240752	181
108954	718
240753	550
100502933	42
68338	12
280287	0
19701	0
214253	14
20668	530
20643	143
70579	880
667118	275
240754	40
381290	399
269120	4
116847	2404
100502984	1
14264	137
100502999	4
12227	2086
667414	1
71884	195
12654	5012
53311	136
11539	38
17928	22
68507	39
57439	376
240755	0
72017	300
72674	1119
100861791	0
240756	137
98710	183
100503055	1
71001	0
75605	428
20980	8
329251	257
67196	11
329252	22
13924	4
100038590	0
320139	76
68724	455
171469	2
13710	180
215615	536
21854	263
93689	281
77552	69
226432	454
215690	380
13007	3632
27280	500
21952	13
16763	674
21956	280
18772	1764
226438	0
66241	240
12292	328
329253	0
16565	213
76422	4
67313	98
100042513	0
383563	0
67886	730
320054	9
67997	75
381293	23
71084	0
226442	277
100503460	6
100503474	10
667686	0
26424	5
320138	0
735252	0
723890	0
19264	958
338375	6
59125	865
545363	0
16876	0
69549	24
75546	0
329260	243
170788	5
71209	0
226470	266
12316	69
14060	0
50702	0
624286	0
214403	0
545366	3
12628	2064
240776	8
75910	0
226472	0
214498	276
26878	12
69367	145
20822	681
56207	143
19735	418
100861894	0
246709	0
50778	20
624910	0
64214	30
215378	0
100043240	0
791353	0
100503781	0
18783	197
320019	3
19225	128
100043257	16
100043261	0
20028	0
75584	0
226499	317
108989	1149
96875	78
545370	469
402734	2
73176	0
117198	2621
66875	216
98685	230
19821	217
100503012	0
63913	518
66967	608
69399	325
66637	66
269132	132
19731	585
100861876	2
71281	6
67771	871
100503084	0
17970	187
226517	496
226518	47
16782	1209
226519	1264
626058	5
71836	2
13211	1033
74091	27
67792	0
329271	0
19734	10
24014	178
240816	2
240817	0
433365	0
240819	0
14645	1560
100861882	0
207678	0
78112	0
12290	19
15939	571
15064	260
58244	413
207792	47
100503411	0
19775	480
433367	5
72482	216
16872	0
100861926	1
104009	986
74081	577
208263	892
240832	818
329274	1
214575	7
170484	4
77352	2
20652	752
11352	306
30935	532
100503836	0
215015	731
78255	247
72713	28
73435	0
226525	296
69953	119
226527	59
89867	34
100504090	1
240843	1
11899	0
735253	0
23850	6
72025	0
26374	341
100217414	1
21960	3
67647	447
75255	0
329278	64
64659	194
12301	373
29809	1034
100316784	0
620246	1
620750	1
381305	402
11905	2
240869	28
14455	445
100628588	0
100217446	3
226539	85
70454	31
226541	190
73844	56
100502590	0
11758	5900
22164	0
240873	1
14103	3
226551	327
75368	0
67292	121
103967	69
72753	0
474332	6
723821	0
387210	0
71449	100
53330	187
17926	11
100038657	0
226562	1177
226564	11
14261	1602
55990	4735
226565	13
14262	424
78258	0
18933	204
98376	66
240879	13
16579	311
240880	166
381306	16
69962	25
20339	22
20343	256
20344	48
100503816	0
14067	22
116914	85
74895	271
66352	285
171567	157
11931	2715
56429	1125
433374	4
16963	4
69476	0
75857	0
83993	0
108735	1137
226591	273
240888	10
74106	409
70456	276
271639	1
68481	277
100503268	0
226594	613
100503283	2
433375	950
12503	33
18986	164
240892	61
59290	0
98558	0
100039795	156
100503318	1
27878	117
71592	205
226601	0
226604	0
240894	0
100503962	6
226610	43
80914	101
68944	388
100862084	0
56752	377
66447	286
240899	3
100503977	0
20183	13
110648	0
18514	1061
66977	25
19737	30
100862094	20
19736	119
78465	1
15490	166
67303	1
18214	945
107652	469
16589	235
545378	0
622708	0
26904	48
665574	87
76925	2
70729	38
320078	133
226641	699
80915	51
435653	1
98752	77
14130	109
246256	40
14131	159
75472	179
66052	721
17528	31
66425	736
12355	2
641376	219
11807	1
14127	204
226646	965
240913	7
57370	231
19044	142
30941	195
66155	206
100862110	0
100504072	0
21945	223
27045	186
18637	191
68874	45
71740	355
226652	354
22278	295
226654	32
16456	1533
56009	24
16429	0
18106	45
17085	67
75345	83
12506	79
100041098	14
27218	3
12523	164
100038548	4
100862186	0
30925	21
93840	45
18071	0
59287	743
12847	1801
100504176	0
19298	502
98193	1057
18611	1271
12372	656
27222	0
98660	1524
140559	220
16524	0
16513	5
67556	187
100862199	0
98365	50
93842	79
21346	1943
71870	137
71319	13
240916	197
74748	15
677296	0
68440	99
100040320	1
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	4
258645	0
100504232	0
13349	10
94332	26
383619	38
240921	46
545384	11
623121	31
236312	133
100033459	128
100504251	0
226691	70
15951	44
100504287	9
666028	0
100040462	137
381308	11
15950	261
26388	23
226695	26
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	18
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	11
23893	550
24012	0
14194	482
98256	47
13603	17
12663	116
75820	0
26909	7
319455	2
545389	301
723921	0
76816	137
15365	18
23797	573
30928	369
75589	5
69428	1
11566	562
631584	0
545391	3
78825	199
791357	3
75164	0
666295	38
320110	3
66359	88
51810	2541
68226	79
269152	68
69726	103
15278	70
226744	451
109232	170
226747	574
100503705	0
226751	830
67426	633
19165	237
277333	22
320404	1342
381310	20
11545	482
72568	37
27217	0
170760	539
100504581	0
15078	562
208768	212
100504598	0
320202	0
100862334	0
69051	156
13590	23
208795	622
13849	1355
619326	0
67459	189
98417	298
226757	1365
329307	3
72978	0
403180	47
240960	1
98386	490
433384	2
13800	402
27058	270
625823	0
13244	958
67330	0
67948	317
209456	1045
12334	1882
170725	1
433386	0
96935	69
53791	95
68897	79
71678	357
108909	327
338366	763
21339	102
78772	3
73363	1
63953	70
73590	1
74971	0
15284	221
66112	5
67247	550
100316821	0
226777	563
226778	36
98732	397
100217449	0
381314	540
387189	0
387211	0
23827	217
107508	809
319562	1
100039138	0
226781	0
114668	0
226791	33
21808	277
67223	69
110957	0
74717	21
69308	0
67769	145
100862400	13
26381	52
320272	0
22283	0
226823	232
16526	311
100042424	54
100039307	3
108000	113
19250	1023
226830	201
19130	19
100504619	1
320119	177
52477	326
226841	25
226844	152
100125339	0
75558	0
68972	36
381318	15
381319	8
619288	0
11910	108
100504360	7
100861628	0
66208	58
66950	100
226849	839
100504379	2
76843	22
77065	164
226856	793
18005	107
98736	1
22782	403
74023	46
22033	149
100628582	0
100042625	156
214742	87
100038712	29
16510	57
226861	25
320952	0
73455	0
214791	53
100503471	6
329324	4
215193	98
54139	431
319266	35
215243	67
15483	801
14373	0
100503531	0
16780	995
215303	0
387201	0
74942	0
18845	550
100628615	0
12490	1016
320400	3
320977	17
723963	0
387224	0
17221	3
12946	442
12902	85
215728	0
619314	0
670558	57
76142	604
70337	45
213783	233
270685	54
83397	1033
381990	148
66084	64
73419	68
100504234	61
13982	40
64009	688
68632	399
22353	16
67141	50
108853	55
56533	11
100041224	0
18390	0
320495	32
215748	183
77777	6
237253	51
18537	465
320642	9
69912	33
407824	18
16798	465
23924	210
215751	433
100503695	0
67418	302
237256	26
100628581	0
68652	893
338362	76
70097	806
791352	0
320825	100
620417	1
78808	270
215772	143
67844	129
382450	0
14816	0
78056	0
268281	273
71865	283
13853	52
22288	2115
320273	11
74732	168
66125	262
22634	284
100862331	0
75122	0
353258	216
215789	1291
66848	543
56535	140
66757	21
66253	149
15273	511
100504211	4
215798	704
100039571	0
66201	223
69412	1
76743	0
18101	0
100504235	0
17684	706
378431	729
380629	579
73112	189
19707	301
100045792	40
215814	32
215819	159
56016	215
215821	58
237300	0
73968	2
64058	2931
21929	174
100504265	0
94222	2
15979	876
237310	6
237313	3
76157	11
18634	223
26408	340
17761	366
73811	0
621697	1
72567	733
71804	8
29863	279
52906	94
100038717	0
100504283	0
17863	132
56422	318
73990	1
237320	0
76924	0
67692	0
432436	0
20393	665
114671	0
319887	5
379043	6
667281	0
606736	5
56554	1
100038752	0
353169	123
237336	180
100504411	0
100038582	13
21412	550
14051	20
20042	1317
100529074	2
100529075	3
76306	120
26464	43
22361	142
111174	0
209512	3
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	776
100862153	0
59012	45
14219	542
18605	59
209558	18
70208	207
11846	110
432442	239
13822	1459
100504474	0
73803	0
215866	0
77220	51
100040851	0
268288	12
237339	123
667572	0
73910	419
16773	228
100040961	0
19272	670
210757	22
100504516	1
114676	10
67719	0
67412	1
212448	74
52665	59
68031	313
72780	12
100504540	0
66311	2
73681	56
100504586	177
66847	78
211329	182
15214	31
69692	44
21987	24
100041294	1
268291	138
432450	0
76757	446
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	253
72580	93
414093	12
66521	169
692132	0
270711	0
103511	61
215900	10
212898	234
22110	599
72480	210
319638	168
12813	1
14302	85
100041585	4
319415	7
15182	555
17118	1069
215919	0
16775	608
66337	16
71924	6
327743	0
14360	405
100504626	2
103213	191
327744	52
19714	433
100504659	0
213332	6
75299	6
72045	0
100041085	10
215928	0
215929	23
72472	175
67239	80
67371	124
19850	0
11702	177
78334	507
70840	0
70503	131
327747	69
71713	260
83767	9
100504721	6
140741	0
103199	281
633979	61
268294	111
171580	249
20598	149
73075	82
53599	2803
75973	78
70538	0
629461	48
100628609	0
103268	30
140742	347
213402	45
624784	1
56484	291
215951	115
666540	0
54198	897
21907	0
14628	279
140740	1217
268297	48
109205	95
74530	0
71365	47
331623	82
67851	80
100862325	0
12484	2108
414125	4
69443	0
76563	57
170728	85
11630	583
70365	3
11793	222
100316688	0
12142	147
19072	737
78977	127
23828	47
380669	2
209462	184
320363	0
100418235	1
14806	4
100504076	0
77987	319
20464	9
14727	23
14728	109
77296	18
210198	7
320995	0
71090	0
215031	3
19886	41
66686	78
94221	385
66650	0
52014	519
629689	0
22639	1
215085	3
100862347	0
100038725	104
100502820	0
18821	64
432460	0
100502868	6
71567	70
66403	133
100042554	4
75906	69
17155	671
100502920	1
544696	140
73390	117
14609	1245
100862378	0
791298	0
74928	0
15500	104
56442	1698
18768	26
12140	2
100502970	1
57319	764
100504180	0
74399	0
245263	0
791309	1
70297	678
110829	1532
19386	1306
76138	40
13608	14
103505	0
237353	85
103080	186
268301	290
18451	811
69836	1
18302	5
215999	272
216001	658
56709	204
100503588	15
74747	160
52717	238
69090	262
94214	2477
53374	309
19156	6887
22295	2
74048	629
100302688	0
71279	149
107449	177
100503834	0
73616	0
327760	0
13180	47
20397	550
65971	35
237360	29
100862379	0
18646	44
27355	495
18119	0
13688	612
100503821	3
216011	242
237362	0
67895	204
20224	1382
71767	199
71361	144
404634	70
100628583	0
12817	344
432466	50
69894	60
11925	0
70423	642
21337	4
15275	804
70162	6
216019	84
338359	88
74706	0
30930	579
19073	647
72320	316
56200	639
100862011	0
94213	536
216021	29
67500	486
100217463	2
52463	46
73132	263
327762	63
70432	126
432467	79
67307	17
68371	4
53404	0
68802	276
641387	0
67345	407
100502721	0
93759	209
30045	61
216033	12
791346	0
216028	2
100502808	0
69433	0
28193	684
108829	640
641340	66
13654	63
211488	259
100038508	0
216049	186
170799	1362
71371	440
100503521	0
75148	0
73287	39
327766	13
69288	208
320700	13
12534	36
11735	729
76551	484
69563	15
66859	524
71721	82
70911	2
319646	0
83675	327
319572	0
21780	210
216080	203
52637	285
69718	437
622812	0
108950	0
100040505	9
52696	147
327768	0
100861952	0
11994	1
71236	31
14687	22
76877	60
110279	590
74392	1573
11540	42
544707	0
103149	0
71125	0
68778	182
67332	204
192734	4
14598	8
23887	79
100503432	0
71733	122
104248	449
13202	160
103140	308
14871	455
75886	0
14872	116
17319	266
70377	9
20587	373
100861975	0
17385	177
103172	709
333670	107
22364	92
333669	1
64453	127
64454	0
64452	0
15468	363
751554	0
20203	16
64451	302
18541	698
67523	0
76964	199
216119	44
54387	320
16987	212
74953	6
76573	1
14317	3
12834	1395
100861980	0
12833	1322
59093	100
100038479	0
20509	53
12822	355
100169878	1
80294	429
110532	485
100045653	2
108707	187
16414	839
108705	1394
20610	663
22213	548
100316811	0
100502831	0
670895	0
16697	0
100009614	1
100502921	0
16694	4
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	2
75188	0
237387	5
28240	13
67884	74
18641	580
11634	1
54427	5
50723	215
100503488	0
28295	112
110816	158
216131	600
28169	850
18114	953
13014	403
216134	297
791283	1
258224	0
216136	207
71709	342
257883	0
12365	144
70976	0
20513	1
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	144
624765	0
216144	0
624845	0
625029	0
50784	168
70427	108
21830	0
237397	0
216148	18
100503607	2
382384	0
17123	0
110012	142
216150	315
16904	18
12215	3557
15166	13
216151	151
67112	3
70294	268
83554	65
73106	0
100503626	1
18483	294
78906	60
414101	21
19205	1447
216152	35
19152	2
50701	0
100503642	111
11537	346
216154	286
100862144	0
109284	263
114229	17
13496	80
216156	172
170483	10
216157	850
12798	2113
27403	393
70719	741
66420	400
625249	886
216161	504
20869	642
100503659	185
66043	375
100862154	0
59090	768
12696	332
69770	31
13637	11
68114	218
75406	433
14431	89
70248	478
103232	8
20054	2865
23805	36
66374	278
18551	18
70335	232
66548	244
216166	22
237400	179
17192	613
100503758	0
66594	0
21423	464
246086	0
67331	0
66932	315
118445	148
216169	436
100113398	3
100862189	0
56214	254
103236	932
208198	347
17347	1596
208228	296
71564	62
11776	938
208266	211
78670	205
20222	307
11705	1
71912	183
18245	1168
100316778	0
237403	8
66094	41
73218	189
432478	0
30055	274
16907	136
17873	464
14708	37
208666	2
106947	266
52551	492
50492	557
208677	2
26396	535
16969	1048
59004	166
13629	13205
100217454	4
100503773	0
13144	263
69678	9
69564	34
16467	6
103406	31
17179	8
66047	128
57267	238
100526465	0
27375	251
18717	762
70312	248
21390	50
209047	28
15353	325
73822	91
432479	78
56371	319
102115	241
100503793	10
72273	20
18029	1630
319586	4
103425	555
13611	145
14676	106
14672	709
14797	2267
21886	164
114606	50
268319	5
50721	70
70615	57
100233208	2
666448	0
73610	5
100040944	1
666738	0
666501	0
331188	0
666548	0
100038681	2
666790	0
408062	39
327780	1
216177	24
237411	54
100503696	0
237412	8
432480	0
100862390	0
544717	23
21665	76
74782	76
67933	128
18045	190
70003	0
50493	804
66341	1
58250	199
338365	75
28109	172
216188	31
319277	378
216190	573
69784	6
77976	427
216197	464
442847	1
216198	434
100503200	9
70428	246
71137	4
625690	0
237422	189
14202	3
103266	158
74238	34
12952	136
74007	76
626858	0
626940	0
100503271	0
103136	176
72843	199
67341	3
28088	812
270757	80
69754	149
27204	39
78170	0
21859	5755
100503291	0
627035	0
382395	0
66263	25
22027	4901
103220	34
103466	235
192188	20
83559	0
76640	4
100038674	0
17172	14
18478	0
16000	157
100503785	0
22172	0
110312	0
75317	10
626115	0
69736	60
67282	127
71712	2456
432486	596
20962	33
212862	766
109272	1498
20728	0
237433	1
104303	396
70683	183
216225	9
320091	2
237436	23
20186	2
216227	1
213326	316
67019	72
75089	619
77531	4
100043039	0
11783	188
67454	159
18674	1335
100861804	0
21917	969
100503982	1
723955	0
110333	0
100526517	0
627800	1
667203	0
17997	184
380653	13
380654	87
237459	319
100316689	0
13713	821
432488	5
16993	450
15109	3
71761	2
237465	3
69878	12
74454	0
57764	724
667338	0
100504069	0
327799	3
56307	901
74923	0
723908	0
215008	173
13998	277
22025	171
66414	92
100861832	1
215472	0
319880	945
67723	63
77048	275
54712	255
12905	88
69629	0
216233	409
70523	1
67270	284
93765	287
71207	1390
100526463	1
216238	604
100504157	0
12226	900
75301	0
100628616	0
13179	1957
17022	242
75025	0
16545	0
13516	4
100038699	0
66716	0
791295	0
667438	0
67972	1363
382406	141
14426	291
100861874	0
67603	486
100504202	2
100417125	0
71832	2
17311	1653
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	238
216274	193
68281	44
66605	0
67569	0
100526516	0
67405	3
237504	185
216285	1
74978	56
103098	23
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	397
327812	28
216292	68
52713	165
639162	0
321001	0
327814	6
380660	40
108030	2
17877	10
17878	69
237523	13
628870	1
17931	529
114774	286
20979	5
368203	0
260315	4
109335	0
52679	21
75630	0
13008	232
320150	231
432502	2
237542	431
71769	29
53605	1160
382421	1
21664	351
71321	0
629206	1
52705	252
73690	51
69286	0
67537	0
544736	0
353025	14
268345	4
69355	0
382423	943
237553	1
216343	3
100861951	0
66687	311
668041	3
216344	507
100038558	0
67226	220
66816	91
216345	386
14160	4
100861970	0
77798	0
216350	767
19279	8
619332	0
19263	4868
58802	20
67342	0
100504412	1
72068	422
100504423	8
72286	0
237558	0
216363	207
71086	45
103175	10
544741	0
382427	21
100038610	1
237560	2
100862026	0
12461	787
327826	341
64050	211
77397	1
17105	32405
17110	1699
432508	486
70574	1583
17246	417
215436	118
103468	156
100862040	21
215449	597
71067	5
17245	110
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	4
69181	232
100038589	0
97640	2
73400	0
71902	669
67081	2
74053	50
75321	0
117599	76
73914	93
68212	272
100504548	0
66225	4
15364	0
321010	1
320626	0
791076	0
100038546	0
70874	0
320183	827
100504616	2
380664	215
24117	40
100504636	0
74694	326
75612	1713
192678	1581
56480	321
73192	573
216393	13
270802	111
117600	106
216394	0
668272	8
216395	185
100043513	0
54140	24
319272	1
319468	169
387251	0
67074	781
14479	474
100042958	2
268354	1
100505018	0
75030	0
20503	97
320398	179
68876	26
52468	1876
723962	0
723882	0
11567	9
66399	96
100504608	1
17299	69
13115	0
216438	78
12567	484
67125	457
100504703	5
216439	49
216440	1366
14421	613
216441	7
52666	148
80904	262
100038591	4
117150	566
16572	18
69654	834
110962	401
13198	121
216443	324
216445	122
14632	47
16326	0
16325	0
71750	962
237611	61
407790	399
108037	203
104080	6
16971	1690
20852	1113
17937	245
72243	6
210035	93
432516	0
21334	0
320080	182
11536	287
107605	2
103142	1
19683	0
380674	0
216453	0
216454	0
54150	0
70061	101
27400	0
19075	58
17938	1473
56351	254
100862107	0
11947	5303
751518	1
116848	800
56516	650
216456	4
66701	67
17339	0
21853	104
28194	0
103161	0
20847	348
83430	0
103135	236
56530	358
12974	1649
210582	172
237615	328
72002	1
69917	230
67588	262
68094	1144
17904	1666
216459	11
100502705	27
23943	1000
103284	126
67945	1689
18813	755
13867	353
668459	5
27370	1157
22781	35
211389	167
19344	620
12566	108
20431	3
13139	418
78428	107
58223	103
73827	42
74330	583
66844	87
66118	131
14561	9
12512	928
19682	8
14533	265
16404	252
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	3
67596	14
625068	0
623734	1
625109	0
625131	0
434624	0
236604	52
78887	98
74203	410
13494	408
56218	184
791413	5
100302648	4
216505	200
16886	713
193670	308
71523	31
237625	74
170835	13
114679	151
