Geneid	HISAT2 on data 39: aligned reads (BAM)
347722	641
74403	0
14472	0
208372	0
74918	87
12778	263
108679	361
433332	0
12835	706
171531	212
623503	0
19329	22
16978	1349
329207	1
51801	154
67921	114
665783	0
50880	178
227357	2
100503326	0
70788	6
227358	3
67444	272
67086	1
55927	174
18627	71
74019	344
65247	249
13345	12
208727	112
67273	319
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	207
260301	0
14733	128
100504295	0
387167	0
241158	12
67446	59
108657	912
100037260	1
23830	93
64095	63
208760	0
16560	40
11611	0
71874	359
381284	48
208777	143
69821	150
269224	16
66385	364
404545	0
110611	2074
18000	1842
227377	66
59041	646
51800	63
67026	132
66615	332
21915	125
66262	245
98314	69
381334	1
100041596	0
666009	1
619597	1
241159	0
18566	3
74689	0
67698	398
20452	557
75381	0
100504401	0
73454	0
75159	0
227394	239
329217	41
67854	0
74441	0
634331	0
634346	0
52392	190
227399	246
252876	30
18484	2329
78603	0
69030	0
70866	0
100504494	0
241175	0
100504525	0
23836	0
320311	28
100504568	0
27392	222
227446	267
100042023	0
21934	41
635504	4
227449	237
626049	1
98432	639
12043	205
320761	0
70750	295
20479	635
20724	0
71869	0
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	2
18788	5
241197	22
20725	80
241201	0
227485	2
319901	148
636808	0
634762	0
22099	497
67949	171
76707	432
68204	0
81879	392
14633	31
16324	158
100502628	0
64143	391
226351	162
226352	560
19258	198
66343	57
226356	21
319229	0
170706	126
13167	319
73103	10
68428	222
226359	4
17167	132
13798	0
98452	0
72999	320
70829	214
15564	0
66942	149
100502702	0
269109	0
74117	1518
74150	318
71111	11
72585	0
210356	1161
107895	113
667090	3
72160	161
266645	2
100502745	0
72949	307
22625	38
226407	495
226409	19
226412	267
387147	0
67812	775
226413	2
17219	249
226414	446
12767	541
210417	2
100042740	0
13137	5
13136	514
22789	0
12269	0
12270	0
18640	528
226418	67
212439	485
64435	10
100502856	4
18703	407
69169	275
93672	0
58181	0
329244	0
16153	0
17164	1255
226419	32
16865	242
54354	327
56489	61
14270	525
108900	17
26361	0
13034	15
226421	85
320718	286
212933	23
98396	355
226422	82
98415	489
212980	92
13714	239
213006	115
18557	166
723818	0
213409	0
213417	89
74137	127
68875	1504
213452	493
213464	250
74626	32
21367	0
269116	0
100038653	0
16980	22
17248	203
240752	158
108954	829
240753	467
100502933	48
68338	4
280287	0
19701	0
214253	0
20668	577
20643	139
70579	840
667118	260
240754	47
381290	333
269120	6
116847	3689
100502984	0
14264	90
100502999	4
12227	1524
667414	0
71884	0
12654	4934
53311	0
11539	28
17928	0
68507	62
57439	359
240755	1
72017	167
72674	1020
100861791	0
240756	119
98710	180
100503055	0
71001	0
75605	406
20980	0
329251	110
67196	7
329252	28
13924	5
100038590	0
320139	72
68724	454
171469	2
13710	111
215615	430
21854	173
93689	79
77552	24
226432	513
215690	561
13007	4119
27280	267
21952	1
16763	51
21956	296
18772	0
226438	0
66241	228
12292	3
329253	1
16565	411
76422	0
67313	20
100042513	0
383563	1
67886	804
320054	4
67997	64
381293	24
71084	0
226442	387
100503460	1
100503474	9
667686	0
26424	12
320138	0
735252	0
723890	0
19264	1300
338375	3
59125	931
545363	0
16876	0
69549	16
75546	0
329260	219
170788	1
71209	0
226470	273
12316	20
14060	0
50702	0
624286	0
214403	0
545366	1
12628	2369
240776	1
75910	0
226472	0
214498	264
26878	1
69367	124
20822	702
56207	122
19735	360
100861894	0
246709	2
50778	9
624910	0
64214	20
215378	0
100043240	0
791353	0
100503781	0
18783	119
320019	2
19225	118
100043257	9
100043261	0
20028	0
75584	0
226499	324
108989	1213
96875	12
545370	942
402734	1
73176	0
117198	1080
66875	232
98685	202
19821	246
100503012	0
63913	492
66967	640
69399	203
66637	72
269132	228
19731	892
100861876	3
71281	8
67771	947
100503084	0
17970	221
226517	461
226518	61
16782	1250
226519	1443
626058	10
71836	2
13211	984
74091	14
67792	0
329271	0
19734	5
24014	250
240816	4
240817	1
433365	0
240819	0
14645	1727
100861882	0
207678	0
78112	0
12290	28
15939	631
15064	240
58244	495
207792	56
100503411	0
19775	501
433367	1
72482	198
16872	0
100861926	0
104009	686
74081	592
208263	878
240832	753
329274	4
214575	7
170484	2
77352	4
20652	750
11352	373
30935	660
100503836	0
215015	677
78255	267
72713	1
73435	2
226525	508
69953	201
226527	47
89867	46
100504090	0
240843	1
11899	2
735253	0
23850	2
72025	0
26374	265
100217414	3
21960	4
67647	547
75255	0
329278	54
64659	153
12301	297
29809	1008
100316784	0
620246	1
620750	0
381305	455
11905	1
240869	27
14455	345
100628588	0
100217446	0
226539	79
70454	23
226541	243
73844	39
100502590	1
11758	6448
22164	0
240873	0
14103	7
226551	385
75368	0
67292	166
103967	91
72753	1
474332	13
723821	0
387210	0
71449	71
53330	152
17926	1
100038657	0
226562	1326
226564	8
14261	2682
55990	6230
226565	4
14262	336
78258	0
18933	85
98376	92
240879	1
16579	326
240880	202
381306	12
69962	27
20339	6
20343	456
20344	24
100503816	0
14067	23
116914	52
74895	178
66352	245
171567	104
11931	2350
56429	923
433374	0
16963	5
69476	0
75857	1
83993	1
108735	1208
226591	251
240888	11
74106	403
70456	237
271639	1
68481	346
100503268	0
226594	715
100503283	3
433375	849
12503	64
18986	245
240892	2
59290	0
98558	1
100039795	93
100503318	5
27878	121
71592	219
226601	0
226604	0
240894	0
100503962	5
226610	61
80914	76
68944	437
100862084	0
56752	413
66447	152
240899	2
100503977	0
20183	8
110648	0
18514	1019
66977	16
19737	14
100862094	8
19736	101
78465	3
15490	132
67303	4
18214	1090
107652	384
16589	281
545378	0
622708	0
26904	36
665574	115
76925	1
70729	40
320078	74
226641	734
80915	53
435653	4
98752	120
14130	120
246256	64
14131	168
75472	84
66052	581
17528	7
66425	422
12355	2
641376	180
11807	0
14127	214
226646	784
240913	12
57370	259
19044	123
30941	199
66155	205
100862110	0
100504072	3
21945	237
27045	133
18637	160
68874	52
71740	101
226652	471
22278	345
226654	18
16456	1635
56009	38
16429	0
18106	37
17085	99
75345	61
12506	120
100041098	19
27218	12
12523	156
100038548	5
100862186	0
30925	28
93840	43
18071	0
59287	776
12847	1856
100504176	0
19298	543
98193	1004
18611	1585
12372	5
27222	0
98660	791
140559	186
16524	0
16513	3
67556	203
100862199	0
98365	58
93842	30
21346	1974
71870	79
71319	2
240916	0
74748	27
677296	0
68440	103
100040320	0
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	2
258645	0
100504232	0
13349	1
94332	2
383619	47
240921	96
545384	13
623121	27
236312	184
100033459	219
100504251	0
226691	83
15951	51
100504287	14
666028	0
100040462	237
381308	23
15950	341
26388	0
226695	17
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	10
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	9
23893	738
24012	1
14194	343
98256	72
13603	23
12663	133
75820	0
26909	8
319455	1
545389	361
723921	0
76816	150
15365	27
23797	824
30928	288
75589	0
69428	0
11566	546
631584	0
545391	8
78825	218
791357	3
75164	0
666295	42
320110	1
66359	68
51810	2441
68226	56
269152	125
69726	83
15278	63
226744	448
109232	141
226747	571
100503705	0
226751	1083
67426	149
19165	252
277333	20
320404	1792
381310	18
11545	508
72568	35
27217	0
170760	500
100504581	0
15078	560
208768	240
100504598	0
320202	0
100862334	0
69051	140
13590	9
208795	578
13849	1137
619326	0
67459	159
98417	265
226757	1251
329307	2
72978	1
403180	27
240960	0
98386	586
433384	1
13800	311
27058	216
625823	0
13244	799
67330	0
67948	299
209456	1123
12334	2084
170725	1
433386	0
96935	64
53791	95
68897	99
71678	419
108909	330
338366	715
21339	91
78772	0
73363	4
63953	49
73590	0
74971	0
15284	342
66112	6
67247	510
100316821	0
226777	841
226778	49
98732	409
100217449	0
381314	497
387189	0
387211	0
23827	185
107508	643
319562	0
100039138	0
226781	0
114668	0
226791	31
21808	329
67223	62
110957	0
74717	16
69308	0
67769	157
100862400	8
26381	35
320272	0
22283	1
226823	252
16526	249
100042424	36
100039307	4
108000	23
19250	902
226830	126
19130	19
100504619	0
320119	177
52477	364
226841	0
226844	121
100125339	0
75558	0
68972	48
381318	16
381319	9
619288	0
11910	82
100504360	14
100861628	0
66208	59
66950	115
226849	1100
100504379	3
76843	23
77065	167
226856	788
18005	82
98736	1
22782	487
74023	40
22033	175
100628582	0
100042625	90
214742	76
100038712	22
16510	117
226861	20
320952	0
73455	0
214791	31
100503471	3
329324	6
215193	111
54139	207
319266	32
215243	113
15483	1478
14373	0
100503531	0
16780	915
215303	2
387201	0
74942	0
18845	379
100628615	0
12490	1104
320400	6
320977	18
723963	0
387224	0
17221	7
12946	420
12902	102
215728	0
619314	0
670558	8
76142	626
70337	41
213783	290
270685	53
83397	1331
381990	114
66084	53
73419	77
100504234	46
13982	7
64009	742
68632	582
22353	0
67141	45
108853	64
56533	8
100041224	0
18390	0
320495	76
215748	148
77777	10
237253	43
18537	381
320642	16
69912	30
407824	11
16798	476
23924	168
215751	426
100503695	0
67418	364
237256	45
100628581	0
68652	966
338362	74
70097	1379
791352	0
320825	105
620417	1
78808	243
215772	82
67844	112
382450	0
14816	0
78056	0
268281	302
71865	318
13853	47
22288	2621
320273	21
74732	213
66125	262
22634	267
100862331	0
75122	0
353258	150
215789	1742
66848	485
56535	158
66757	22
66253	102
15273	528
100504211	2
215798	894
100039571	0
66201	194
69412	0
76743	0
18101	0
100504235	0
17684	692
378431	40
380629	630
73112	161
19707	258
100045792	22
215814	39
215819	152
56016	5
215821	93
237300	0
73968	0
64058	147
21929	212
100504265	0
94222	0
15979	1245
237310	20
237313	0
76157	6
18634	157
26408	476
17761	312
73811	0
621697	5
72567	769
71804	4
29863	224
52906	86
100038717	0
100504283	0
17863	111
56422	240
73990	0
237320	0
76924	0
67692	0
432436	0
20393	799
114671	0
319887	7
379043	4
667281	0
606736	10
56554	1
100038752	0
353169	131
237336	253
100504411	0
100038582	20
21412	801
14051	2
20042	1023
100529074	1
100529075	2
76306	116
26464	61
22361	149
111174	0
209512	2
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	886
100862153	0
59012	1
14219	819
18605	44
209558	16
70208	233
11846	19
432442	274
13822	1960
100504474	0
73803	0
215866	0
77220	70
100040851	1
268288	11
237339	158
667572	0
73910	403
16773	306
100040961	0
19272	981
210757	36
100504516	1
114676	9
67719	0
67412	0
212448	20
52665	31
68031	388
72780	8
100504540	0
66311	4
73681	69
100504586	155
66847	60
211329	211
15214	27
69692	41
21987	7
100041294	1
268291	113
432450	0
76757	10
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	130
72580	79
414093	7
66521	133
692132	0
270711	0
103511	76
215900	14
212898	253
22110	632
72480	222
319638	168
12813	1
14302	69
100041585	3
319415	0
15182	437
17118	1311
215919	0
16775	803
66337	7
71924	3
327743	0
14360	563
100504626	3
103213	198
327744	47
19714	443
100504659	0
213332	9
75299	9
72045	0
100041085	7
215928	2
215929	7
72472	195
67239	65
67371	113
19850	0
11702	155
78334	669
70840	0
70503	80
327747	88
71713	296
83767	2
100504721	3
140741	0
103199	247
633979	59
268294	133
171580	308
20598	158
73075	44
53599	2576
75973	57
70538	0
629461	33
100628609	0
103268	29
140742	367
213402	25
624784	0
56484	337
215951	119
666540	0
54198	981
21907	0
14628	326
140740	1264
268297	54
109205	15
74530	0
71365	29
331623	69
67851	46
100862325	0
12484	1468
414125	0
69443	0
76563	58
170728	50
11630	211
70365	0
11793	212
100316688	0
12142	131
19072	850
78977	90
23828	4
380669	0
209462	132
320363	0
100418235	3
14806	12
100504076	0
77987	323
20464	0
14727	29
14728	95
77296	55
210198	23
320995	0
71090	0
215031	0
19886	37
66686	103
94221	375
66650	0
52014	535
629689	0
22639	0
215085	0
100862347	0
100038725	122
100502820	0
18821	78
432460	0
100502868	2
71567	56
66403	149
100042554	1
75906	57
17155	589
100502920	3
544696	138
73390	172
14609	458
100862378	0
791298	0
74928	0
15500	85
56442	2098
18768	20
12140	0
100502970	0
57319	877
100504180	0
74399	0
245263	0
791309	0
70297	795
110829	1847
19386	1427
76138	25
13608	18
103505	0
237353	114
103080	231
268301	294
18451	849
69836	1
18302	16
215999	174
216001	623
56709	199
100503588	9
74747	152
52717	256
69090	231
94214	2767
53374	449
19156	7200
22295	1
74048	841
100302688	0
71279	163
107449	170
100503834	0
73616	0
327760	0
13180	30
20397	488
65971	11
237360	33
100862379	0
18646	69
27355	619
18119	1
13688	600
100503821	2
216011	115
237362	0
67895	101
20224	1291
71767	192
71361	118
404634	87
100628583	0
12817	496
432466	32
69894	45
11925	0
70423	790
21337	3
15275	651
70162	5
216019	40
338359	91
74706	0
30930	559
19073	844
72320	343
56200	537
100862011	0
94213	531
216021	48
67500	424
100217463	0
52463	73
73132	271
327762	58
70432	138
432467	88
67307	9
68371	4
53404	0
68802	6
641387	0
67345	348
100502721	0
93759	217
30045	52
216033	8
791346	0
216028	1
100502808	0
69433	0
28193	768
108829	860
641340	63
13654	33
211488	261
100038508	0
216049	219
170799	1422
71371	493
100503521	0
75148	0
73287	33
327766	26
69288	180
320700	8
12534	31
11735	674
76551	408
69563	3
66859	1079
71721	145
70911	1
319646	0
83675	347
319572	0
21780	202
216080	214
52637	187
69718	451
622812	0
108950	0
100040505	7
52696	151
327768	0
100861952	0
11994	0
71236	15
14687	25
76877	55
110279	728
74392	2338
11540	51
544707	0
103149	7
71125	0
68778	194
67332	256
192734	16
14598	16
23887	103
100503432	0
71733	96
104248	545
13202	148
103140	332
14871	502
75886	0
14872	104
17319	131
70377	4
20587	385
100861975	0
17385	200
103172	535
333670	72
22364	65
333669	2
64453	124
64454	0
64452	0
15468	441
751554	0
20203	4
64451	343
18541	735
67523	0
76964	155
216119	39
54387	349
16987	167
74953	8
76573	1
14317	0
12834	1254
100861980	0
12833	1453
59093	148
100038479	0
20509	37
12822	395
100169878	0
80294	500
110532	538
100045653	2
108707	230
16414	793
108705	1797
20610	605
22213	450
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	6
28240	30
67884	71
18641	485
11634	0
54427	4
50723	180
100503488	0
28295	101
110816	110
216131	476
28169	958
18114	899
13014	267
216134	289
791283	0
258224	0
216136	151
71709	464
257883	0
12365	0
70976	0
20513	2
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	181
624765	0
216144	0
624845	0
625029	0
50784	127
70427	90
21830	0
237397	0
216148	10
100503607	1
382384	0
17123	0
110012	179
216150	202
16904	15
12215	3339
15166	23
216151	184
67112	0
70294	209
83554	78
73106	1
100503626	2
18483	291
78906	43
414101	23
19205	1417
216152	49
19152	3
50701	0
100503642	105
11537	27
216154	303
100862144	0
109284	234
114229	26
13496	106
216156	186
170483	11
216157	851
12798	2511
27403	372
70719	990
66420	461
625249	906
216161	554
20869	643
100503659	132
66043	263
100862154	1
59090	778
12696	383
69770	32
13637	21
68114	273
75406	341
14431	66
70248	493
103232	7
20054	2711
23805	73
66374	268
18551	19
70335	212
66548	220
216166	15
237400	194
17192	546
100503758	0
66594	0
21423	509
246086	0
67331	1
66932	381
118445	121
216169	431
100113398	2
100862189	0
56214	246
103236	1090
208198	356
17347	1449
208228	304
71564	60
11776	940
208266	259
78670	176
20222	322
11705	3
71912	0
18245	1058
100316778	0
237403	0
66094	38
73218	195
432478	0
30055	233
16907	84
17873	547
14708	39
208666	0
106947	338
52551	449
50492	134
208677	0
26396	468
16969	842
59004	158
13629	11843
100217454	0
100503773	0
13144	232
69678	0
69564	2
16467	0
103406	27
17179	10
66047	90
57267	199
100526465	0
27375	195
18717	979
70312	276
21390	80
209047	56
15353	329
73822	122
432479	89
56371	216
102115	178
100503793	14
72273	10
18029	1530
319586	1
103425	551
13611	252
14676	50
14672	851
14797	2080
21886	189
114606	50
268319	12
50721	68
70615	27
100233208	2
666448	0
73610	1
100040944	2
666738	0
666501	0
331188	2
666548	0
100038681	0
666790	0
408062	41
327780	1
216177	37
237411	55
100503696	0
237412	12
432480	0
100862390	0
544717	34
21665	73
74782	47
67933	116
18045	173
70003	0
50493	695
66341	0
58250	285
338365	58
28109	193
216188	11
319277	427
216190	441
69784	11
77976	369
216197	331
442847	0
216198	611
100503200	2
70428	255
71137	1
625690	0
237422	211
14202	1
103266	176
74238	27
12952	125
74007	54
626858	0
626940	0
100503271	1
103136	204
72843	185
67341	1
28088	810
270757	0
69754	129
27204	40
78170	0
21859	6564
100503291	0
627035	0
382395	0
66263	16
22027	4424
103220	18
103466	197
192188	21
83559	0
76640	0
100038674	0
17172	9
18478	0
16000	121
100503785	0
22172	0
110312	0
75317	7
626115	0
69736	38
67282	103
71712	2677
432486	483
20962	39
212862	766
109272	0
20728	0
237433	1
104303	344
70683	229
216225	3
320091	1
237436	14
20186	1
216227	1
213326	294
67019	82
75089	571
77531	1
100043039	0
11783	244
67454	189
18674	1119
100861804	0
21917	955
100503982	2
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	168
380653	12
380654	73
237459	384
100316689	0
13713	1063
432488	2
16993	410
15109	0
71761	3
237465	2
69878	17
74454	0
57764	980
667338	1
100504069	0
327799	7
56307	788
74923	0
723908	0
215008	140
13998	291
22025	186
66414	62
100861832	0
215472	0
319880	1440
67723	107
77048	234
54712	359
12905	80
69629	1
216233	553
70523	3
67270	176
93765	231
71207	985
100526463	0
216238	541
100504157	0
12226	970
75301	0
100628616	0
13179	618
17022	31
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	1565
382406	166
14426	346
100861874	0
67603	730
100504202	0
100417125	0
71832	0
17311	2300
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	260
216274	135
68281	42
66605	0
67569	0
100526516	0
67405	3
237504	148
216285	1
74978	57
103098	22
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	547
327812	53
216292	54
52713	157
639162	0
321001	0
327814	6
380660	60
108030	2
17877	0
17878	0
237523	5
628870	3
17931	582
114774	253
20979	5
368203	0
260315	2
109335	0
52679	14
75630	1
13008	207
320150	294
432502	1
237542	569
71769	23
53605	1234
382421	0
21664	446
71321	0
629206	0
52705	247
73690	50
69286	0
67537	0
544736	0
353025	11
268345	2
69355	0
382423	1154
237553	0
216343	0
100861951	0
66687	386
668041	2
216344	501
100038558	1
67226	236
66816	111
216345	361
14160	1
100861970	0
77798	0
216350	958
19279	18
619332	0
19263	8161
58802	5
67342	0
100504412	0
72068	456
100504423	10
72286	0
237558	0
216363	242
71086	73
103175	21
544741	2
382427	30
100038610	0
237560	5
100862026	0
12461	658
327826	404
64050	226
77397	6
17105	32587
17110	1690
432508	476
70574	1889
17246	442
215436	138
103468	143
100862040	23
215449	742
71067	4
17245	90
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	2
69181	283
100038589	1
97640	1
73400	0
71902	680
67081	0
74053	28
75321	0
117599	99
73914	76
68212	309
100504548	0
66225	6
15364	0
321010	0
320626	0
791076	0
100038546	0
70874	0
320183	788
100504616	0
380664	268
24117	25
100504636	0
74694	328
75612	1770
192678	2145
56480	329
73192	515
216393	14
270802	110
117600	171
216394	0
668272	10
216395	196
100043513	0
54140	29
319272	1
319468	243
387251	1
67074	815
14479	330
100042958	1
268354	0
100505018	0
75030	0
20503	77
320398	98
68876	22
52468	2163
723962	0
723882	0
11567	7
66399	61
100504608	2
17299	37
13115	1
216438	46
12567	456
67125	407
100504703	6
216439	74
216440	1431
14421	589
216441	13
52666	165
80904	313
100038591	6
117150	597
16572	6
69654	799
110962	431
13198	99
216443	277
216445	188
14632	41
16326	0
16325	0
71750	951
237611	2
407790	207
108037	167
104080	2
16971	2095
20852	1086
17937	240
72243	8
210035	86
432516	0
21334	0
320080	248
11536	302
107605	2
103142	0
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	35
17938	1034
56351	208
100862107	0
11947	3694
751518	0
116848	913
56516	733
216456	3
66701	58
17339	1
21853	127
28194	2
103161	2
20847	436
83430	1
103135	258
56530	337
12974	948
210582	102
237615	378
72002	2
69917	211
67588	301
68094	1334
17904	1855
216459	9
100502705	23
23943	1116
103284	127
67945	1412
18813	506
13867	362
668459	6
27370	854
22781	48
211389	167
19344	741
12566	125
20431	5
13139	506
78428	118
58223	82
73827	53
74330	595
66844	85
66118	96
14561	15
12512	861
19682	24
14533	253
16404	150
71664	2
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	0
67596	12
625068	0
623734	0
625109	0
625131	0
434624	1
236604	30
78887	73
74203	411
13494	368
56218	236
791413	6
100302648	4
216505	231
16886	431
193670	256
71523	22
237625	0
170835	8
