Geneid	HISAT2 on data 65: aligned reads (BAM)
100504295	0
387167	0
241158	10
67446	83
108657	792
100037260	0
23830	129
64095	42
208760	0
16560	60
11611	1
71874	497
381284	82
208777	84
69821	167
269224	20
66385	390
404545	0
110611	1869
18000	2001
227377	59
59041	799
51800	134
67026	165
66615	354
21915	192
66262	222
98314	69
381334	0
100041596	0
666009	1
619597	0
241159	0
18566	7
74689	0
67698	546
20452	448
75381	0
100504401	0
73454	0
75159	0
227394	98
329217	36
67854	0
74441	0
634331	0
634346	0
52392	216
227399	288
252876	45
18484	2300
78603	1
69030	2
70866	0
100504494	0
241175	0
100504525	0
23836	0
320311	17
100504568	0
27392	195
227446	284
100042023	1
21934	44
635504	5
227449	186
626049	4
98432	433
12043	146
320761	0
70750	293
20479	728
20724	0
71869	0
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	1
18788	6
241197	23
20725	65
241201	0
227485	0
319901	164
636808	0
634762	0
22099	516
67949	175
76707	363
68204	1
81879	195
14633	42
16324	300
100502628	0
64143	424
226351	167
226352	739
19258	119
66343	64
226356	32
319229	0
170706	197
13167	460
73103	12
68428	202
226359	0
17167	49
13798	0
98452	0
72999	357
70829	167
15564	0
66942	132
100502702	0
269109	0
74117	1542
74150	345
71111	27
72585	0
210356	873
107895	102
667090	0
72160	107
266645	0
100502745	2
72949	248
22625	83
226407	449
226409	21
226412	236
387147	0
67812	857
226413	2
17219	243
226414	526
12767	455
210417	0
100042740	0
13137	4
13136	792
22789	0
12269	1
12270	1
18640	402
226418	59
212439	403
64435	3
100502856	7
18703	717
69169	242
93672	0
58181	0
329244	0
16153	1
17164	1392
226419	63
16865	242
54354	254
56489	85
14270	446
108900	19
26361	0
13034	18
226421	84
320718	189
212933	19
98396	259
226422	135
98415	553
212980	114
13714	141
213006	96
18557	159
723818	0
213409	0
213417	118
74137	108
68875	1336
213452	391
213464	220
74626	34
21367	0
269116	0
100038653	0
16980	18
17248	150
240752	96
108954	688
240753	469
100502933	42
68338	11
280287	1
19701	0
214253	1
20668	508
20643	189
70579	888
667118	170
240754	41
381290	296
269120	4
116847	2925
100502984	0
14264	92
100502999	3
12227	3007
667414	0
71884	0
12654	3595
53311	1
11539	54
17928	0
68507	60
57439	411
240755	0
72017	217
72674	1334
100861791	0
240756	138
98710	205
100503055	0
71001	0
75605	311
20980	0
329251	80
67196	17
329252	12
13924	1
100038590	0
320139	80
68724	556
171469	0
13710	181
215615	453
21854	233
93689	47
77552	28
226432	416
215690	408
13007	4525
27280	460
21952	2
16763	78
21956	262
18772	0
226438	1
66241	354
12292	13
329253	0
16565	226
76422	1
67313	32
100042513	0
383563	1
67886	610
320054	5
67997	72
381293	17
71084	0
226442	431
100503460	4
100503474	20
667686	0
26424	9
320138	1
735252	0
723890	0
19264	1079
338375	1
59125	1075
545363	0
16876	0
69549	31
75546	0
329260	225
170788	20
71209	0
226470	305
12316	25
14060	0
50702	0
624286	0
214403	1
545366	1
12628	2498
240776	1
75910	0
226472	0
214498	206
26878	8
69367	166
20822	835
56207	131
19735	361
100861894	0
246709	0
50778	44
624910	0
64214	43
215378	0
100043240	0
791353	0
100503781	0
18783	242
320019	1
19225	197
100043257	14
100043261	0
20028	0
75584	0
226499	363
108989	1024
96875	11
545370	488
402734	2
73176	0
117198	1144
66875	263
98685	236
19821	267
100503012	0
63913	323
66967	548
69399	168
66637	83
269132	165
19731	736
100861876	6
71281	12
67771	1004
100503084	0
17970	161
226517	364
226518	56
16782	1603
226519	1278
626058	5
71836	3
13211	822
74091	27
67792	0
329271	0
19734	7
24014	207
240816	2
240817	1
433365	0
240819	0
14645	1306
100861882	0
207678	0
78112	0
12290	11
15939	722
15064	273
58244	455
207792	48
100503411	0
19775	383
433367	9
72482	201
16872	0
100861926	0
104009	796
74081	405
208263	857
240832	797
329274	0
214575	3
170484	4
77352	1
20652	673
11352	276
30935	641
100503836	0
215015	721
78255	215
72713	1
73435	0
226525	390
69953	213
226527	60
89867	50
100504090	0
240843	1
11899	1
735253	0
23850	7
72025	0
26374	346
100217414	0
21960	8
67647	582
75255	1
329278	107
64659	248
12301	379
29809	1468
100316784	0
620246	1
620750	0
381305	374
11905	2
240869	23
14455	351
100628588	0
100217446	1
226539	79
70454	31
226541	177
73844	61
100502590	0
11758	9615
22164	0
240873	0
14103	6
226551	375
75368	0
67292	164
103967	86
72753	0
474332	5
723821	0
387210	0
71449	77
53330	215
17926	0
100038657	0
226562	969
226564	15
14261	2206
55990	6185
226565	3
14262	599
78258	0
18933	121
98376	90
240879	0
16579	351
240880	169
381306	7
69962	45
20339	13
20343	386
20344	25
100503816	0
14067	31
116914	69
74895	369
66352	207
171567	123
11931	2269
56429	1430
433374	0
16963	9
69476	0
75857	0
83993	0
108735	1123
226591	265
240888	11
74106	412
70456	332
271639	0
68481	385
100503268	0
226594	539
100503283	2
433375	1228
12503	87
18986	164
240892	5
59290	1
98558	0
100039795	143
100503318	7
27878	143
71592	176
226601	0
226604	0
240894	0
100503962	5
226610	42
80914	85
68944	521
100862084	0
56752	387
66447	270
240899	7
100503977	0
20183	11
110648	0
18514	1153
66977	10
19737	10
100862094	4
19736	117
78465	3
15490	113
67303	5
18214	959
107652	415
16589	239
545378	0
622708	0
26904	43
665574	96
76925	0
70729	26
320078	85
226641	675
80915	73
435653	3
98752	88
14130	75
246256	56
14131	152
75472	250
66052	629
17528	12
66425	832
12355	1
641376	261
11807	3
14127	293
226646	883
240913	11
57370	277
19044	139
30941	193
66155	234
100862110	0
100504072	0
21945	240
27045	182
18637	203
68874	53
71740	149
226652	299
22278	392
226654	33
16456	1825
56009	33
16429	0
18106	31
17085	105
75345	82
12506	99
100041098	24
27218	29
12523	151
100038548	4
100862186	0
30925	18
93840	20
18071	0
59287	774
12847	1460
100504176	0
19298	553
98193	1092
18611	1722
12372	3
27222	0
98660	566
140559	196
16524	0
16513	5
67556	195
100862199	0
98365	65
93842	28
21346	2390
71870	131
71319	4
240916	4
74748	37
677296	0
68440	122
100040320	0
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	4
258645	0
100504232	0
13349	4
94332	15
383619	34
240921	50
545384	3
623121	35
236312	146
100033459	160
100504251	0
226691	49
15951	53
100504287	8
666028	0
100040462	246
381308	31
15950	307
26388	0
226695	41
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	24
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	15
23893	769
24012	0
14194	420
98256	44
13603	14
12663	122
75820	1
26909	8
319455	0
545389	302
723921	0
76816	179
15365	21
23797	965
30928	340
75589	0
69428	1
11566	635
631584	1
545391	8
78825	202
791357	2
75164	0
666295	30
320110	1
66359	97
51810	2204
68226	66
269152	120
69726	91
15278	61
226744	354
109232	211
226747	470
100503705	0
226751	879
67426	108
19165	206
277333	24
320404	1378
381310	19
11545	447
72568	38
27217	0
170760	511
100504581	0
15078	692
208768	208
100504598	0
320202	0
100862334	0
69051	191
13590	17
208795	593
13849	1314
619326	0
67459	124
98417	318
226757	1233
329307	1
72978	0
403180	64
240960	2
98386	543
433384	0
13800	408
27058	306
625823	0
13244	705
67330	0
67948	287
209456	1179
12334	2166
170725	2
433386	0
96935	113
53791	101
68897	86
71678	338
108909	420
338366	715
21339	85
78772	2
73363	7
63953	56
73590	0
74971	0
15284	296
66112	13
67247	600
100316821	1
226777	928
226778	34
98732	348
100217449	0
381314	540
387189	0
387211	0
23827	217
107508	632
319562	1
100039138	0
226781	0
114668	0
226791	58
21808	331
67223	85
110957	0
74717	25
69308	0
67769	144
100862400	11
26381	34
320272	0
22283	0
226823	237
16526	509
100042424	57
100039307	4
108000	39
19250	860
226830	169
19130	5
100504619	0
320119	171
52477	396
226841	2
226844	119
100125339	2
75558	0
68972	51
381318	12
381319	18
619288	0
11910	136
100504360	16
100861628	0
66208	106
66950	103
226849	1003
100504379	0
76843	16
77065	148
226856	768
18005	114
98736	0
22782	375
74023	68
22033	184
100628582	2
100042625	81
214742	61
100038712	26
16510	61
226861	13
320952	0
73455	0
214791	41
100503471	3
329324	2
215193	100
54139	334
319266	30
215243	91
15483	1514
14373	0
100503531	0
16780	1059
215303	2
387201	0
74942	0
18845	376
100628615	0
12490	1353
320400	7
320977	4
723963	0
387224	0
17221	8
12946	465
12902	57
215728	0
619314	0
670558	8
76142	399
70337	63
213783	171
270685	45
83397	857
381990	125
66084	44
73419	79
100504234	60
13982	11
64009	671
68632	585
22353	0
67141	38
108853	63
56533	9
100041224	0
18390	0
320495	58
215748	162
77777	3
237253	73
18537	488
320642	17
69912	35
407824	15
16798	420
23924	196
215751	560
100503695	0
67418	322
237256	27
100628581	0
68652	912
338362	82
70097	968
791352	0
320825	46
620417	4
78808	240
215772	128
67844	123
382450	0
14816	0
78056	0
268281	237
71865	239
13853	30
22288	2265
320273	15
74732	290
66125	484
22634	282
100862331	0
75122	0
353258	177
215789	1560
66848	562
56535	178
66757	37
66253	177
15273	416
100504211	1
215798	594
100039571	1
66201	245
69412	0
76743	0
18101	0
100504235	0
17684	535
378431	25
380629	579
73112	274
19707	283
100045792	47
215814	36
215819	123
56016	20
215821	41
237300	0
73968	3
64058	272
21929	263
100504265	1
94222	2
15979	1068
237310	12
237313	3
76157	11
18634	231
26408	441
17761	378
73811	0
621697	1
72567	750
71804	6
29863	141
52906	89
100038717	0
100504283	0
17863	159
56422	229
73990	1
237320	0
76924	0
67692	0
432436	0
20393	737
114671	0
319887	9
379043	6
667281	0
606736	9
56554	0
100038752	0
353169	149
237336	239
100504411	0
100038582	10
21412	673
14051	1
20042	1282
100529074	0
100529075	2
76306	130
26464	69
22361	221
111174	0
209512	2
493809	0
209513	1
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	1007
100862153	0
59012	1
14219	1150
18605	30
209558	15
70208	196
11846	8
432442	256
13822	1555
100504474	0
73803	0
215866	0
77220	37
100040851	0
268288	17
237339	124
667572	0
73910	492
16773	237
100040961	0
19272	745
210757	44
100504516	0
114676	8
67719	0
67412	0
212448	25
52665	30
68031	371
72780	30
100504540	0
66311	10
73681	76
100504586	151
66847	82
211329	192
15214	25
69692	43
21987	13
100041294	2
268291	116
432450	0
76757	11
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	185
72580	107
414093	14
66521	157
692132	0
270711	1
103511	101
215900	42
212898	233
22110	682
72480	246
319638	205
12813	1
14302	94
100041585	2
319415	0
15182	495
17118	1153
215919	0
16775	606
66337	20
71924	3
327743	0
14360	472
100504626	5
103213	204
327744	54
19714	382
100504659	0
213332	6
75299	7
72045	0
100041085	3
215928	2
215929	26
72472	176
67239	63
67371	145
19850	0
11702	170
78334	536
70840	0
70503	107
327747	93
71713	269
83767	6
100504721	4
140741	0
103199	234
633979	81
268294	116
171580	286
20598	162
73075	93
53599	2699
75973	94
70538	0
629461	43
100628609	0
103268	29
140742	253
213402	54
624784	3
56484	192
215951	130
666540	0
54198	1155
21907	0
14628	355
140740	1225
268297	26
109205	13
74530	2
71365	23
331623	85
67851	65
100862325	0
12484	2524
414125	7
69443	0
76563	43
170728	66
11630	206
70365	0
11793	269
100316688	0
12142	128
19072	833
78977	136
23828	3
380669	0
209462	155
320363	0
100418235	1
14806	4
100504076	0
77987	256
20464	0
14727	14
14728	59
77296	40
210198	9
320995	0
71090	0
215031	0
19886	12
66686	115
94221	313
66650	0
52014	608
629689	0
22639	2
215085	0
100862347	0
100038725	64
100502820	0
18821	61
432460	0
100502868	1
71567	72
66403	188
100042554	1
75906	67
17155	489
100502920	1
544696	168
73390	198
14609	408
100862378	0
791298	0
74928	0
15500	102
56442	1921
18768	33
12140	0
100502970	1
57319	1111
100504180	0
74399	0
245263	0
791309	0
70297	726
110829	1770
19386	1144
76138	36
13608	21
103505	1
237353	90
103080	242
268301	225
18451	761
69836	3
18302	5
215999	232
216001	774
56709	215
100503588	34
74747	180
52717	320
69090	356
94214	3083
53374	371
19156	6019
22295	4
74048	766
100302688	1
71279	126
107449	152
100503834	0
73616	0
327760	0
13180	46
20397	485
65971	34
237360	25
100862379	0
18646	108
27355	523
18119	1
13688	501
100503821	3
216011	132
237362	0
67895	170
20224	1547
71767	222
71361	150
404634	100
100628583	0
12817	390
432466	51
69894	74
11925	0
70423	1161
21337	5
15275	556
70162	3
216019	24
338359	69
74706	0
30930	584
19073	990
72320	342
56200	488
100862011	0
94213	685
216021	38
67500	452
100217463	1
52463	33
73132	326
327762	68
70432	121
432467	81
67307	5
68371	5
53404	0
68802	10
641387	0
67345	337
100502721	0
93759	213
30045	105
216033	2
791346	0
216028	0
100502808	0
69433	0
28193	739
108829	596
641340	83
13654	44
211488	241
100038508	0
216049	303
170799	1425
71371	265
100503521	0
75148	0
73287	53
327766	13
69288	153
320700	10
12534	36
11735	482
76551	361
69563	5
66859	704
71721	117
70911	3
319646	0
83675	278
319572	1
21780	232
216080	201
52637	292
69718	385
622812	0
108950	0
100040505	6
52696	175
327768	0
100861952	0
11994	1
71236	38
14687	29
76877	80
110279	627
74392	1791
11540	83
544707	2
103149	3
71125	0
68778	143
67332	258
192734	19
14598	11
23887	60
100503432	0
71733	135
104248	441
13202	183
103140	419
14871	560
75886	0
14872	122
17319	172
70377	9
20587	438
100861975	0
17385	202
103172	848
333670	123
22364	108
333669	1
64453	94
64454	0
64452	0
15468	565
751554	0
20203	12
64451	295
18541	627
67523	0
76964	286
216119	46
54387	321
16987	101
74953	3
76573	1
14317	2
12834	1132
100861980	0
12833	926
59093	147
100038479	0
20509	37
12822	487
100169878	0
80294	518
110532	475
100045653	3
108707	254
16414	717
108705	1845
20610	739
22213	460
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	10
28240	20
67884	86
18641	496
11634	1
54427	6
50723	200
100503488	0
28295	121
110816	106
216131	446
28169	934
18114	968
13014	357
216134	272
791283	0
258224	0
216136	202
71709	426
257883	0
12365	1
70976	0
20513	1
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	182
624765	0
216144	0
624845	0
625029	0
50784	151
70427	119
21830	0
237397	1
216148	23
100503607	1
382384	0
17123	0
110012	236
216150	311
16904	10
12215	4708
15166	23
216151	128
67112	0
70294	227
83554	99
73106	2
100503626	0
18483	318
78906	61
414101	18
19205	1319
216152	31
19152	2
50701	0
100503642	85
11537	252
216154	359
100862144	0
109284	257
114229	30
13496	77
216156	226
170483	15
216157	958
12798	3146
27403	381
70719	762
66420	457
625249	1632
216161	536
20869	809
100503659	208
66043	349
100862154	0
59090	695
12696	414
69770	40
13637	24
68114	245
75406	474
14431	63
70248	491
103232	4
20054	3576
23805	45
66374	362
18551	18
70335	432
66548	256
216166	20
237400	215
17192	831
100503758	0
66594	0
21423	615
246086	0
67331	1
66932	329
118445	126
216169	589
100113398	5
100862189	0
56214	280
103236	1189
208198	360
17347	1287
208228	306
71564	98
11776	909
208266	176
78670	253
20222	281
11705	3
71912	0
18245	1717
100316778	1
237403	1
66094	60
73218	179
432478	0
30055	345
16907	100
17873	776
14708	36
208666	0
106947	312
52551	476
50492	174
208677	0
26396	586
16969	794
59004	169
13629	10827
100217454	3
100503773	0
13144	325
69678	0
69564	2
16467	1
103406	30
17179	11
66047	140
57267	216
100526465	3
27375	309
18717	762
70312	288
21390	94
209047	34
15353	415
73822	98
432479	76
56371	266
102115	266
100503793	14
72273	10
18029	1327
319586	4
103425	602
13611	254
14676	46
14672	835
14797	3213
21886	168
114606	53
268319	7
50721	80
70615	35
100233208	4
666448	0
73610	0
100040944	2
666738	0
666501	0
331188	3
666548	0
100038681	1
666790	0
408062	27
327780	1
216177	36
237411	69
100503696	0
237412	12
432480	0
100862390	0
544717	26
21665	79
74782	63
67933	109
18045	172
70003	1
50493	924
66341	0
58250	184
338365	73
28109	153
216188	12
319277	325
216190	515
69784	17
77976	308
216197	417
442847	1
216198	546
100503200	2
70428	233
71137	2
625690	0
237422	161
14202	5
103266	145
74238	39
12952	107
74007	46
626858	0
626940	0
100503271	0
103136	175
72843	205
67341	3
28088	874
270757	0
69754	191
27204	34
78170	0
21859	6429
100503291	0
627035	0
382395	0
66263	18
22027	5373
103220	24
103466	220
192188	13
83559	0
76640	0
100038674	0
17172	9
18478	0
16000	144
100503785	0
22172	0
110312	0
75317	8
626115	0
69736	62
67282	140
71712	1985
432486	428
20962	39
212862	960
109272	0
20728	3
237433	2
104303	477
70683	147
216225	0
320091	1
237436	15
20186	3
216227	0
213326	307
67019	101
75089	536
77531	1
100043039	0
11783	205
67454	264
18674	1171
100861804	0
21917	983
100503982	2
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	170
380653	14
380654	72
237459	368
100316689	0
13713	974
432488	7
16993	410
15109	2
71761	0
237465	1
69878	12
74454	1
57764	975
667338	1
100504069	0
327799	7
56307	886
74923	0
723908	0
215008	145
13998	155
22025	165
66414	75
100861832	0
215472	0
319880	1102
67723	88
77048	359
54712	250
12905	105
69629	0
216233	527
70523	0
67270	240
93765	269
71207	1377
100526463	0
216238	596
100504157	0
12226	961
75301	0
100628616	0
13179	1691
17022	55
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	1347
382406	139
14426	264
100861874	0
67603	644
100504202	1
100417125	0
71832	1
17311	2375
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	232
216274	184
68281	46
66605	0
67569	0
100526516	0
67405	2
237504	167
216285	0
74978	51
103098	49
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	438
327812	74
216292	63
52713	173
639162	0
321001	0
327814	2
380660	41
108030	0
17877	0
17878	0
237523	3
628870	2
17931	401
114774	290
20979	2
368203	0
260315	7
109335	0
52679	17
75630	0
13008	327
320150	234
432502	2
237542	453
71769	26
53605	1415
382421	0
21664	517
71321	2
629206	0
52705	253
73690	63
69286	0
67537	0
544736	1
353025	42
268345	3
69355	0
382423	1222
237553	0
216343	0
100861951	0
66687	281
668041	7
216344	438
100038558	1
67226	226
66816	80
216345	388
14160	3
100861970	0
77798	0
216350	1418
19279	10
619332	0
19263	5060
58802	42
67342	0
100504412	2
72068	413
100504423	8
72286	0
237558	1
216363	250
71086	59
103175	13
544741	1
382427	11
100038610	0
237560	0
100862026	0
12461	607
327826	327
64050	284
77397	4
17105	28830
17110	1740
432508	482
70574	1089
17246	479
215436	143
103468	145
100862040	49
215449	691
71067	6
17245	109
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	22
69181	208
100038589	0
97640	2
73400	0
71902	586
67081	1
74053	29
75321	0
117599	70
73914	81
68212	403
100504548	0
66225	7
15364	0
321010	0
320626	0
791076	0
100038546	0
70874	0
320183	691
100504616	3
380664	244
24117	40
100504636	0
74694	309
75612	1413
192678	2948
56480	328
73192	539
216393	14
270802	86
117600	120
216394	0
668272	8
216395	254
100043513	0
54140	9
319272	1
319468	218
387251	1
67074	719
14479	357
100042958	1
268354	0
100505018	0
75030	0
20503	82
320398	106
68876	23
52468	2103
723962	0
723882	0
11567	3
66399	114
100504608	0
17299	49
13115	0
216438	77
12567	544
67125	520
100504703	18
216439	58
216440	1419
14421	618
216441	11
52666	168
80904	345
100038591	5
117150	615
16572	9
69654	1064
110962	379
13198	120
216443	285
216445	157
14632	50
16326	0
16325	0
71750	937
237611	0
407790	161
108037	114
104080	2
16971	1848
20852	923
17937	243
72243	9
210035	72
432516	0
21334	0
320080	162
11536	207
107605	2
103142	1
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	46
17938	1359
56351	215
100862107	1
11947	3735
751518	0
116848	683
56516	702
216456	7
66701	58
17339	0
21853	132
28194	2
103161	0
20847	412
83430	0
103135	219
56530	412
12974	907
210582	130
237615	236
72002	1
69917	234
67588	301
68094	1191
17904	2538
216459	14
100502705	35
23943	942
103284	140
67945	1840
18813	597
13867	289
668459	5
27370	1065
22781	37
211389	177
19344	733
12566	107
20431	3
13139	377
78428	137
58223	72
73827	42
74330	577
66844	90
66118	149
14561	9
12512	1121
19682	18
14533	398
16404	137
71664	1
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	1
67596	15
625068	0
623734	0
625109	0
625131	1
434624	0
236604	39
78887	73
74203	385
13494	429
56218	170
791413	10
100302648	7
216505	218
16886	399
193670	239
71523	31
237625	3
