Geneid	HISAT2 on data 12: aligned reads (BAM)
17700	0
69397	0
227099	35
227102	105
72085	53
70396	222
627872	38
98267	461
329152	471
78016	9
98488	82
241062	119
329154	799
81898	1672
67876	135
15510	486
15528	188
19070	339
74013	210
212679	30
75388	0
227120	133
626009	1
329159	0
71066	0
212712	5
329160	2
407809	0
75323	1
73467	54
68736	53
68115	71
67198	88
51960	68
68549	22
11761	498
71724	1794
71872	0
213043	0
66882	932
12747	458
70225	79
65102	104
18393	146
100504455	0
213056	342
66495	238
100504501	21
108812	2
12633	792
12370	262
70827	823
227154	61
73463	0
381259	156
227157	5
74018	185
271697	1
14369	442
381260	123
22218	219
55989	205
100217459	0
100217421	0
12168	1101
100504533	219
72750	580
70375	3
57750	66
241066	21
100504573	0
269198	478
77951	160
329165	185
77300	514
100043027	0
100042533	0
12487	28
100504618	1
12477	7
54167	15
77341	0
72823	238
18187	403
74992	1
227195	297
100380944	9
100504668	5
227197	405
55949	1259
100217464	0
241070	0
73884	7
23792	69
241073	2
76668	54
75619	77
74426	1
433315	1
93691	101
12912	569
67099	88
69941	0
227210	74
14367	295
241075	268
70861	1
667276	0
12968	0
12967	0
12966	0
12965	0
12964	0
98303	0
15926	821
18711	215
213527	0
12969	0
17756	67
100038569	0
329178	2
66646	274
68691	160
11363	721
100862127	0
17901	11
14768	203
227231	3
13869	1
100502712	0
22779	48
66722	66
320460	0
12021	11
74591	0
108147	299
14268	2150
100042814	1
667931	0
71134	0
433319	1
381269	26
111175	25
271711	0
22596	184
381270	66
54380	226
319695	0
19981	744
16008	1610
16011	3377
21958	0
69449	0
723792	0
78718	0
109198	2
21961	9507
435626	20
100862357	0
12765	43
227288	10
100316687	0
76709	1810
227289	0
227290	689
56695	214
69660	1087
241112	83
18173	77
227292	897
387219	0
22349	3
319651	152
58184	192
18802	3
77264	136
66821	64
57751	122
269209	79
67534	129
104086	120
241113	46
22420	0
22409	1
12570	0
260298	0
12958	0
723900	0
241116	287
16147	1
75570	3
22626	1
69171	412
227298	570
68818	108
74104	164
245860	340
52231	91
74577	68
20872	213
22145	276
381272	1
56812	522
19275	23
19711	4
13437	284
13346	660
100503248	0
11790	63
69080	135
100862164	0
241118	0
74241	313
319998	14
98733	91
16322	14
71728	198
20536	116
100862333	0
620079	0
13838	111
18505	0
100039210	0
433323	307
23874	201
68393	5
74205	214
195434	31
57814	76
20254	2
100862182	1
252903	76
69368	116
100038695	0
69163	132
100862198	0
20720	551
241128	46
26554	733
72208	0
210293	370
241134	0
16367	160
100503073	0
76867	237
100503095	0
12829	703
12828	1559
75734	453
66261	0
100044526	0
15463	518
80721	33
71386	0
20297	4
71227	28
77629	5
98496	279
227325	6
100628595	0
14897	1455
66153	78
71781	0
100503433	0
381287	9
621875	6
100040135	0
665378	1
620078	7
100040213	0
100039794	5
665338	0
109032	95
434484	63
100503502	0
100503045	0
20684	384
319997	34
12283	1405
64294	1407
71141	0
227326	5
70060	1
72792	16
70247	803
15559	6
78795	64
100861644	0
227327	64
383538	0
17975	1876
100303740	1
80828	0
319336	4
14767	3
71863	1
19231	2430
18582	159
26895	106
18159	1
208718	122
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	312
98363	1
227331	435
100040591	83
73234	0
53972	132
319977	2
620454	0
23956	15
16331	456
77040	210
100217415	1
20215	3
100503175	0
227333	627
227334	220
394430	0
394434	0
394432	23
394435	11
94284	179
394433	0
22236	1
15504	5
394436	4
100040766	1
381280	45
78605	0
171382	0
75396	1
14659	1
100503197	0
320982	469
78650	0
73475	0
98402	488
77331	0
347722	526
74403	0
14472	0
208372	0
74918	126
12778	346
108679	344
433332	0
12835	616
171531	248
623503	0
19329	19
16978	1261
329207	1
51801	168
67921	142
665783	2
50880	163
227357	5
100503326	0
70788	1
227358	2
67444	274
67086	5
55927	221
18627	149
74019	477
65247	209
13345	10
208727	81
67273	322
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	202
260301	1
14733	133
100504295	0
387167	0
241158	18
67446	65
108657	704
100037260	0
23830	107
64095	52
208760	0
16560	91
11611	2
71874	301
381284	71
208777	122
69821	175
269224	14
66385	338
404545	1
110611	2012
18000	1547
227377	61
59041	634
51800	92
67026	173
66615	272
21915	142
66262	220
98314	80
381334	2
100041596	0
666009	1
619597	0
241159	0
18566	2
74689	0
67698	355
20452	343
75381	0
100504401	0
73454	0
75159	0
227394	200
329217	36
67854	0
74441	0
634331	0
634346	0
52392	176
227399	236
252876	40
18484	2299
78603	0
69030	1
70866	0
100504494	0
241175	0
100504525	0
23836	1
320311	18
100504568	0
27392	224
227446	265
100042023	0
21934	67
635504	3
227449	206
626049	0
98432	453
12043	181
320761	0
70750	296
20479	608
20724	1
71869	2
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	1
18788	4
241197	40
20725	82
241201	0
227485	1
319901	135
636808	0
634762	0
22099	465
67949	142
76707	404
68204	0
81879	308
14633	36
16324	287
100502628	0
64143	377
226351	137
226352	449
19258	112
66343	57
226356	35
319229	0
170706	140
13167	359
73103	4
68428	195
226359	2
17167	140
13798	0
98452	0
72999	308
70829	193
15564	0
66942	129
100502702	0
269109	0
74117	1246
74150	301
71111	27
72585	2
210356	798
107895	95
667090	1
72160	210
266645	2
100502745	0
72949	265
22625	82
226407	417
226409	27
226412	282
387147	0
67812	810
226413	1
17219	201
226414	383
12767	521
210417	1
100042740	2
13137	4
13136	681
22789	0
12269	2
12270	0
18640	537
226418	60
212439	362
64435	13
100502856	5
18703	731
69169	180
93672	0
58181	0
329244	0
16153	0
17164	1101
226419	68
16865	221
54354	238
56489	57
14270	398
108900	9
26361	0
13034	20
226421	95
320718	279
212933	35
98396	324
226422	76
98415	420
212980	78
13714	156
213006	112
18557	148
723818	0
213409	0
213417	106
74137	123
68875	1359
213452	418
213464	218
74626	28
21367	1
269116	2
100038653	0
16980	10
17248	171
240752	147
108954	681
240753	403
100502933	51
68338	12
280287	1
19701	0
214253	4
20668	553
20643	140
70579	836
667118	198
240754	43
381290	321
269120	0
116847	2603
100502984	0
14264	105
100502999	3
12227	1705
667414	1
71884	2
12654	5480
53311	0
11539	67
17928	0
68507	52
57439	326
240755	0
72017	217
72674	943
100861791	0
240756	127
98710	174
100503055	0
71001	0
75605	310
20980	0
329251	91
67196	8
329252	27
13924	2
100038590	0
320139	55
68724	486
171469	4
13710	207
215615	445
21854	192
93689	85
77552	20
226432	429
215690	402
13007	3565
27280	297
21952	0
16763	68
21956	356
18772	0
226438	0
66241	233
12292	14
329253	0
16565	279
76422	1
67313	27
100042513	0
383563	0
67886	613
320054	4
67997	62
381293	13
71084	0
226442	328
100503460	4
100503474	11
667686	0
26424	5
320138	0
735252	0
723890	0
19264	1035
338375	1
59125	846
545363	0
16876	0
69549	27
75546	0
329260	190
170788	10
71209	0
226470	219
12316	23
14060	0
50702	0
624286	0
214403	0
545366	2
12628	1934
240776	3
75910	0
226472	0
214498	229
26878	9
69367	141
20822	694
56207	102
19735	527
100861894	0
246709	0
50778	18
624910	0
64214	23
215378	0
100043240	0
791353	0
100503781	0
18783	173
320019	1
19225	129
100043257	17
100043261	0
20028	0
75584	0
226499	318
108989	1055
96875	31
545370	572
402734	1
73176	0
117198	974
66875	194
98685	177
19821	207
100503012	1
63913	416
66967	563
69399	191
66637	61
269132	143
19731	616
100861876	1
71281	8
67771	769
100503084	0
17970	190
226517	429
226518	52
16782	993
226519	1246
626058	5
71836	0
13211	909
74091	28
67792	0
329271	0
19734	8
24014	205
240816	1
240817	1
433365	0
240819	0
14645	1583
100861882	0
207678	0
78112	0
12290	15
15939	569
15064	251
58244	371
207792	45
100503411	0
19775	437
433367	7
72482	175
16872	0
100861926	0
104009	943
74081	490
208263	775
240832	748
329274	0
214575	5
170484	1
77352	1
20652	652
11352	307
30935	487
100503836	0
215015	601
78255	235
72713	1
73435	0
226525	364
69953	154
226527	62
89867	27
100504090	0
240843	1
11899	1
735253	0
23850	5
72025	0
26374	272
100217414	0
21960	4
67647	453
75255	2
329278	82
64659	154
12301	272
29809	987
100316784	0
620246	2
620750	0
381305	376
11905	8
240869	24
14455	324
100628588	0
100217446	0
226539	88
70454	35
226541	150
73844	37
100502590	0
11758	7888
22164	1
240873	0
14103	13
226551	348
75368	0
67292	143
103967	81
72753	1
474332	7
723821	0
387210	0
71449	72
53330	169
17926	0
100038657	0
226562	1125
226564	13
14261	1717
55990	5110
226565	2
14262	597
78258	0
18933	97
98376	57
240879	0
16579	318
240880	171
381306	12
69962	21
20339	20
20343	335
20344	41
100503816	0
14067	22
116914	56
74895	285
66352	192
171567	132
11931	2648
56429	963
433374	1
16963	3
69476	0
75857	0
83993	0
108735	1199
226591	238
240888	4
74106	342
70456	260
271639	0
68481	299
100503268	0
226594	564
100503283	2
433375	1136
12503	70
18986	154
240892	5
59290	0
98558	0
100039795	93
100503318	4
27878	105
71592	164
226601	0
226604	1
240894	0
100503962	3
226610	57
80914	79
68944	393
100862084	0
56752	429
66447	179
240899	3
100503977	0
20183	11
110648	0
18514	1027
66977	20
19737	16
100862094	8
19736	93
78465	2
15490	107
67303	3
18214	977
107652	415
16589	236
545378	0
622708	1
26904	42
665574	92
76925	2
70729	30
320078	97
226641	690
80915	73
435653	2
98752	79
14130	127
246256	49
14131	158
75472	190
66052	521
17528	13
66425	722
12355	2
641376	180
11807	20
14127	227
226646	756
240913	13
57370	195
19044	128
30941	171
66155	169
100862110	0
100504072	2
21945	221
27045	163
18637	183
68874	48
71740	155
226652	360
22278	311
226654	27
16456	1524
56009	35
16429	0
18106	36
17085	84
75345	67
12506	89
100041098	20
27218	12
12523	152
100038548	4
100862186	0
30925	25
93840	23
18071	0
59287	680
12847	1683
100504176	0
19298	459
98193	935
18611	1324
12372	3
27222	0
98660	685
140559	220
16524	0
16513	7
67556	152
100862199	0
98365	57
93842	25
21346	1822
71870	152
71319	6
240916	0
74748	23
677296	0
68440	91
100040320	0
12944	1
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	3
258645	0
100504232	0
13349	6
94332	15
383619	44
240921	48
545384	8
623121	17
236312	162
100033459	130
100504251	0
226691	53
15951	41
100504287	7
666028	0
100040462	191
381308	11
15950	276
26388	0
226695	18
258712	1
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	15
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	5
23893	595
24012	2
14194	397
98256	53
13603	13
12663	133
75820	0
26909	4
319455	0
545389	304
723921	0
76816	143
15365	32
23797	656
30928	280
75589	0
69428	2
11566	568
631584	1
545391	3
78825	197
791357	4
75164	0
666295	36
320110	1
66359	77
51810	2099
68226	82
269152	93
69726	76
15278	47
226744	376
109232	155
226747	506
100503705	0
226751	900
67426	130
19165	260
277333	20
320404	1285
381310	9
11545	475
72568	34
27217	0
170760	438
100504581	0
15078	526
208768	195
100504598	0
320202	0
100862334	0
69051	150
13590	18
208795	563
13849	1457
619326	0
67459	139
98417	252
226757	1042
329307	2
72978	1
403180	58
240960	2
98386	456
433384	0
13800	361
27058	232
625823	0
13244	668
67330	0
67948	305
209456	865
12334	1727
170725	1
433386	0
96935	80
53791	81
68897	70
71678	346
108909	347
338366	745
21339	87
78772	0
73363	2
63953	36
73590	0
74971	0
15284	188
66112	9
67247	440
100316821	0
226777	742
226778	49
98732	309
100217449	0
381314	481
387189	0
387211	1
23827	207
107508	573
319562	0
100039138	0
226781	0
114668	0
226791	41
21808	201
67223	68
110957	0
74717	24
69308	0
67769	124
100862400	5
26381	21
320272	0
22283	2
226823	193
16526	408
100042424	40
100039307	9
108000	29
19250	915
226830	106
19130	15
100504619	0
320119	182
52477	304
226841	3
226844	105
100125339	2
75558	0
68972	30
381318	12
381319	13
619288	0
11910	68
100504360	10
100861628	0
66208	73
66950	111
226849	863
100504379	0
76843	13
77065	129
226856	735
18005	102
98736	5
22782	449
74023	48
22033	94
100628582	0
100042625	97
214742	61
100038712	12
16510	104
226861	12
320952	0
73455	0
214791	21
100503471	0
329324	6
215193	82
54139	247
319266	36
215243	67
15483	1178
14373	0
100503531	0
16780	774
215303	2
387201	0
74942	0
18845	445
100628615	0
12490	951
320400	5
320977	7
723963	0
387224	0
17221	6
12946	426
12902	82
215728	0
619314	0
670558	26
76142	630
70337	60
213783	239
270685	56
83397	980
381990	108
66084	43
73419	72
100504234	73
13982	12
64009	648
68632	438
22353	1
67141	35
108853	56
56533	11
100041224	0
18390	0
320495	55
215748	126
77777	13
237253	49
18537	381
320642	15
69912	22
407824	8
16798	414
23924	143
215751	418
100503695	1
67418	326
237256	29
100628581	0
68652	807
338362	67
70097	848
791352	0
320825	74
620417	1
78808	248
215772	161
67844	123
382450	0
14816	1
78056	0
268281	242
71865	250
13853	31
22288	2205
320273	10
74732	178
66125	264
22634	221
100862331	0
75122	0
353258	142
215789	1497
66848	482
56535	133
66757	25
66253	154
15273	494
100504211	1
215798	730
100039571	0
66201	182
69412	1
76743	0
18101	0
100504235	0
17684	576
378431	38
380629	500
73112	201
19707	242
100045792	37
215814	28
215819	122
56016	15
215821	84
237300	0
73968	2
64058	175
21929	168
100504265	0
94222	5
15979	1040
237310	5
237313	0
76157	10
18634	219
26408	389
17761	385
73811	0
621697	2
72567	631
71804	2
29863	262
52906	81
100038717	0
100504283	0
17863	143
56422	201
73990	0
237320	0
76924	0
67692	0
432436	0
20393	657
114671	0
319887	12
379043	11
667281	0
606736	8
56554	0
100038752	0
353169	134
237336	202
100504411	0
100038582	21
21412	736
14051	0
20042	1068
100529074	1
100529075	2
76306	123
26464	65
22361	123
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	746
100862153	0
59012	4
14219	652
18605	29
209558	10
70208	229
11846	18
432442	247
13822	1527
100504474	0
73803	0
215866	0
77220	52
100040851	0
268288	12
237339	142
667572	0
73910	363
16773	257
100040961	0
19272	752
210757	18
100504516	0
114676	7
67719	0
67412	0
212448	23
52665	37
68031	301
72780	9
100504540	0
66311	3
73681	68
100504586	156
66847	66
211329	171
15214	35
69692	32
21987	11
100041294	1
268291	103
432450	0
76757	10
442820	3
100862254	0
215890	0
215895	0
57430	0
212892	247
72580	69
414093	7
66521	122
692132	0
270711	0
103511	57
215900	9
212898	214
22110	557
72480	192
319638	189
12813	0
14302	76
100041585	3
319415	0
15182	425
17118	868
215919	0
16775	594
66337	16
71924	5
327743	2
14360	434
100504626	4
103213	154
327744	41
19714	420
100504659	0
213332	11
75299	17
72045	0
100041085	9
215928	1
215929	25
72472	133
67239	61
67371	113
19850	0
11702	146
78334	472
70840	0
70503	93
327747	68
71713	208
83767	12
100504721	0
140741	0
103199	263
633979	77
268294	117
171580	267
20598	127
73075	88
53599	2475
75973	90
70538	0
629461	65
100628609	0
103268	42
140742	296
213402	39
624784	1
56484	331
215951	108
666540	0
54198	816
21907	0
14628	305
140740	1132
268297	46
109205	22
74530	4
71365	45
331623	86
67851	49
100862325	0
12484	2092
414125	1
69443	0
76563	51
170728	60
11630	189
70365	0
11793	192
100316688	0
12142	139
19072	735
78977	83
23828	7
380669	0
209462	113
320363	0
100418235	1
14806	7
100504076	0
77987	312
20464	0
14727	24
14728	99
77296	30
210198	16
320995	0
71090	0
215031	0
19886	23
66686	91
94221	283
66650	0
52014	570
629689	0
22639	2
215085	0
100862347	0
100038725	107
100502820	1
18821	99
432460	0
100502868	0
71567	62
66403	164
100042554	0
75906	56
17155	529
100502920	1
544696	136
73390	159
14609	411
100862378	0
791298	0
74928	0
15500	89
56442	1677
18768	30
12140	0
100502970	1
57319	832
100504180	0
74399	0
245263	0
791309	0
70297	596
110829	1494
19386	1261
76138	38
13608	8
103505	0
237353	78
103080	195
268301	289
18451	710
69836	1
18302	3
215999	210
216001	517
56709	194
100503588	26
74747	188
52717	226
69090	250
94214	2436
53374	373
19156	6901
22295	4
74048	716
100302688	0
71279	137
107449	167
100503834	0
73616	0
327760	0
13180	46
20397	451
65971	29
237360	30
100862379	0
18646	83
27355	490
18119	0
13688	497
100503821	1
216011	81
237362	0
67895	112
20224	1313
71767	185
71361	127
404634	79
100628583	0
12817	353
432466	26
69894	57
11925	0
70423	671
21337	0
15275	639
70162	4
216019	62
338359	93
74706	0
30930	503
19073	795
72320	340
56200	500
100862011	0
94213	483
216021	32
67500	412
100217463	1
52463	58
73132	285
327762	80
70432	104
432467	90
67307	23
68371	3
53404	0
68802	12
641387	0
67345	301
100502721	1
93759	197
30045	92
216033	6
791346	0
216028	0
100502808	0
69433	0
28193	633
108829	599
641340	51
13654	50
211488	210
100038508	0
216049	191
170799	1339
71371	381
100503521	0
75148	0
73287	31
327766	22
69288	174
320700	9
12534	31
11735	546
76551	390
69563	0
66859	721
71721	65
70911	0
319646	0
83675	281
319572	0
21780	203
216080	180
52637	218
69718	370
622812	0
108950	0
100040505	8
52696	135
327768	0
100861952	0
11994	1
71236	41
14687	24
76877	59
110279	621
74392	1698
11540	49
544707	0
103149	9
71125	0
68778	133
67332	231
192734	16
14598	20
23887	100
100503432	0
71733	135
104248	503
13202	154
103140	363
14871	490
75886	0
14872	109
17319	125
70377	7
20587	364
100861975	0
17385	135
103172	657
333670	124
22364	94
333669	0
64453	113
64454	0
64452	0
15468	382
751554	0
20203	9
64451	310
18541	714
67523	0
76964	206
216119	35
54387	296
16987	130
74953	5
76573	1
14317	1
12834	1263
100861980	0
12833	1251
59093	146
100038479	0
20509	46
12822	385
100169878	0
80294	422
110532	545
100045653	1
108707	161
16414	779
108705	1508
20610	585
22213	392
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	2
75188	0
237387	9
28240	25
67884	67
18641	475
11634	0
54427	2
50723	172
100503488	0
28295	89
110816	134
216131	520
28169	869
18114	899
13014	266
216134	343
791283	0
258224	0
216136	148
71709	340
257883	0
12365	0
70976	1
20513	2
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	155
624765	0
216144	0
624845	0
625029	0
50784	153
70427	85
21830	0
237397	0
216148	16
100503607	0
382384	0
17123	0
110012	174
216150	198
16904	7
12215	3500
15166	7
216151	130
67112	0
70294	182
83554	81
73106	0
100503626	1
18483	215
78906	68
414101	17
19205	1211
216152	27
19152	6
50701	0
100503642	105
11537	162
216154	273
100862144	0
109284	234
114229	40
13496	108
216156	151
170483	9
216157	711
12798	2205
27403	376
70719	763
66420	376
625249	936
216161	509
20869	602
100503659	151
66043	280
100862154	0
59090	660
12696	338
69770	23
13637	22
68114	238
75406	310
14431	49
70248	384
103232	1
20054	2457
23805	40
66374	248
18551	20
70335	282
66548	146
216166	17
237400	157
17192	523
100503758	0
66594	0
21423	397
246086	0
67331	1
66932	307
118445	103
216169	415
100113398	4
100862189	1
56214	258
103236	839
208198	310
17347	1326
208228	248
71564	48
11776	810
208266	197
78670	182
20222	253
11705	0
71912	0
18245	1079
100316778	0
237403	0
66094	47
73218	140
432478	0
30055	261
16907	89
17873	520
14708	50
208666	0
106947	286
52551	439
50492	114
208677	0
26396	464
16969	832
59004	132
13629	10799
100217454	0
100503773	0
13144	241
69678	0
69564	1
16467	2
103406	32
17179	11
66047	111
57267	145
100526465	0
27375	239
18717	797
70312	227
21390	89
209047	36
15353	288
73822	107
432479	71
56371	229
102115	167
100503793	10
72273	12
18029	1353
319586	2
103425	504
13611	242
14676	38
14672	761
14797	1989
21886	146
114606	53
268319	5
50721	74
70615	37
100233208	5
666448	0
73610	1
100040944	0
666738	0
666501	0
331188	1
666548	0
100038681	2
666790	1
408062	27
327780	1
216177	22
237411	44
100503696	0
237412	8
432480	0
100862390	0
544717	21
21665	58
74782	40
67933	106
18045	164
70003	0
50493	995
66341	0
58250	213
338365	58
28109	172
216188	7
319277	358
216190	578
69784	7
77976	409
216197	351
442847	0
216198	475
100503200	8
70428	214
71137	0
625690	0
237422	193
14202	4
103266	145
74238	31
12952	110
74007	27
626858	0
626940	0
100503271	0
103136	170
72843	223
67341	1
28088	689
270757	0
69754	132
27204	27
78170	0
21859	5828
100503291	0
627035	0
382395	0
66263	13
22027	4403
103220	20
103466	222
192188	11
83559	0
76640	0
100038674	0
17172	10
18478	3
16000	159
100503785	0
22172	0
110312	0
75317	11
626115	0
69736	52
67282	121
71712	2502
432486	466
20962	31
212862	719
109272	0
20728	3
237433	2
104303	414
70683	159
216225	7
320091	0
237436	16
20186	3
216227	2
213326	270
67019	100
75089	583
77531	2
100043039	0
11783	216
67454	190
18674	1079
100861804	0
21917	854
100503982	1
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	143
380653	16
380654	105
237459	340
100316689	0
13713	888
432488	6
16993	425
15109	3
71761	1
237465	2
69878	14
74454	0
57764	778
667338	1
100504069	3
327799	4
56307	730
74923	0
723908	0
215008	139
13998	232
22025	156
66414	71
100861832	0
215472	0
319880	1126
67723	64
77048	289
54712	251
12905	93
69629	1
216233	485
70523	4
67270	161
93765	228
71207	1142
100526463	0
216238	501
100504157	0
12226	812
75301	0
100628616	0
13179	931
17022	47
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	1287
382406	159
14426	267
100861874	1
67603	543
100504202	0
100417125	1
71832	2
17311	1873
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	241
216274	170
68281	41
66605	0
67569	0
100526516	0
67405	3
237504	175
216285	1
74978	48
103098	36
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	437
327812	44
216292	54
52713	125
639162	0
321001	0
327814	3
380660	35
108030	0
17877	1
17878	0
237523	3
628870	0
17931	470
114774	202
20979	2
368203	0
260315	4
109335	0
52679	15
75630	0
13008	246
320150	231
432502	0
237542	437
71769	26
53605	1126
382421	2
21664	374
71321	1
629206	0
52705	239
73690	71
69286	0
67537	0
544736	0
353025	17
268345	1
69355	0
382423	971
237553	0
216343	0
100861951	0
66687	280
668041	4
216344	452
100038558	0
67226	189
66816	76
216345	323
14160	2
100861970	0
77798	0
216350	786
19279	11
619332	0
19263	5732
58802	18
67342	0
100504412	2
72068	387
100504423	6
72286	0
237558	0
216363	211
71086	34
103175	10
544741	2
382427	15
100038610	0
237560	2
100862026	0
12461	551
327826	363
64050	230
77397	1
17105	36516
17110	2598
432508	399
70574	1642
17246	386
215436	162
103468	160
100862040	33
215449	708
71067	1
17245	102
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	1
69181	231
100038589	0
97640	2
73400	0
71902	643
67081	0
74053	30
75321	0
117599	72
73914	78
68212	279
100504548	0
66225	6
15364	0
321010	1
320626	0
791076	0
100038546	1
70874	0
320183	809
100504616	2
380664	192
24117	45
100504636	0
74694	331
75612	1802
192678	1695
56480	330
73192	527
216393	12
270802	90
117600	127
216394	0
668272	8
216395	189
100043513	0
54140	25
319272	2
319468	211
387251	1
67074	675
14479	347
100042958	0
268354	3
100505018	0
75030	1
20503	98
320398	113
68876	22
52468	1880
723962	0
723882	0
11567	5
66399	76
100504608	1
17299	32
13115	0
216438	60
12567	441
67125	442
100504703	2
216439	60
216440	1345
14421	628
216441	10
52666	135
80904	286
100038591	2
117150	575
16572	4
69654	729
110962	389
13198	109
216443	246
216445	145
14632	39
16326	0
16325	0
71750	745
237611	3
407790	136
108037	123
104080	1
16971	1783
20852	937
17937	227
72243	7
210035	71
432516	0
21334	0
320080	168
11536	279
107605	0
103142	4
19683	0
380674	0
216453	0
216454	4
54150	1
70061	0
27400	0
19075	48
17938	1139
56351	248
100862107	0
11947	3570
751518	1
116848	735
56516	687
216456	5
66701	47
17339	0
21853	112
28194	3
103161	2
20847	355
83430	1
103135	192
56530	315
12974	885
210582	104
237615	329
72002	0
69917	210
67588	244
68094	1116
17904	1663
216459	7
100502705	21
23943	1013
103284	125
67945	1393
18813	446
13867	332
668459	2
27370	806
22781	39
211389	127
19344	641
12566	103
20431	6
13139	337
78428	108
58223	99
73827	53
74330	547
66844	85
66118	102
14561	11
12512	964
19682	9
14533	253
16404	174
71664	2
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	1
67596	20
625068	0
623734	0
625109	0
625131	0
434624	0
236604	38
78887	69
74203	431
13494	379
56218	174
791413	7
100302648	8
216505	229
16886	494
193670	249
71523	22
237625	0
170835	13
114679	142
29856	370
544752	428
74522	288
74309	5
