Geneid	HISAT2 on data 334: aligned reads (BAM)
19711	0
13437	177
13346	0
100503248	0
11790	278
69080	207
100862164	1
241118	0
74241	93
319998	15
98733	0
16322	1
71728	1110
20536	224
100862333	0
620079	0
13838	6
18505	0
100039210	0
433323	1
23874	296
68393	0
74205	108
195434	67
57814	0
20254	0
100862182	0
252903	12
69368	429
100038695	0
69163	85
100862198	0
20720	14
241128	0
26554	757
72208	0
210293	1613
241134	0
16367	0
100503073	0
76867	194
100503095	1
12829	4
12828	0
75734	461
66261	0
100044526	0
15463	223
80721	0
71386	0
20297	0
71227	0
77629	1
98496	676
227325	2
100628595	0
14897	2142
66153	7
71781	3
100503433	1
381287	35
621875	156
100040135	0
665378	11
620078	9
100040213	0
100039794	2
665338	0
109032	284
434484	314
100503502	0
100503045	0
20684	1789
319997	306
12283	1325
64294	5325
71141	16
227326	179
70060	0
72792	1
70247	1803
15559	11
78795	25
100861644	0
227327	100
383538	0
17975	1971
100303740	19
80828	66
319336	2
14767	0
71863	0
19231	4873
18582	108
26895	118
18159	0
208718	175
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	1
26987	545
98363	0
227331	443
100040591	0
73234	0
53972	0
319977	0
620454	2
23956	0
16331	2444
77040	479
100217415	0
20215	12
100503175	0
227333	1912
227334	311
394430	0
394434	0
394432	325
394435	8
94284	11
394433	10
22236	4
15504	0
394436	4
100040766	36
381280	38
78605	0
171382	0
75396	0
14659	40
100503197	0
320982	4298
78650	0
73475	0
98402	849
77331	0
347722	337
74403	0
14472	0
208372	0
74918	0
12778	55
108679	1203
433332	0
12835	8
171531	2
623503	0
19329	0
16978	2076
329207	0
51801	13
67921	230
665783	5
50880	831
227357	0
100503326	0
70788	0
227358	0
67444	953
67086	0
55927	258
18627	74
74019	82
65247	110
13345	2
208727	134
67273	538
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	251
260301	0
14733	4938
100504295	0
387167	2
241158	0
67446	86
108657	885
100037260	4
23830	125
64095	571
208760	0
16560	54
11611	0
71874	0
381284	0
208777	181
69821	95
269224	24
66385	171
404545	0
110611	2037
18000	1124
227377	20
59041	628
51800	0
67026	527
66615	456
21915	45
66262	230
98314	104
381334	12
100041596	1
666009	5
619597	11
241159	0
18566	5
74689	0
67698	348
20452	1261
75381	0
100504401	2
73454	0
75159	0
227394	0
329217	0
67854	0
74441	0
634331	0
634346	0
52392	636
227399	408
252876	71
18484	580
78603	12
69030	0
70866	0
100504494	4
241175	0
100504525	0
23836	0
320311	98
100504568	8
27392	276
227446	798
100042023	0
21934	881
635504	3
227449	430
626049	9
98432	457
12043	88
320761	0
70750	155
20479	857
20724	0
71869	15
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	0
18788	265
241197	65
20725	367
241201	0
227485	0
319901	153
636808	0
634762	0
22099	704
67949	354
76707	321
68204	9
81879	0
14633	0
16324	0
100502628	0
64143	449
226351	129
226352	18
19258	8
66343	54
226356	0
319229	0
170706	235
13167	319
73103	18
68428	64
226359	0
17167	151
13798	0
98452	0
72999	167
70829	231
15564	0
66942	69
100502702	0
269109	7
74117	3751
74150	187
71111	0
72585	0
210356	0
107895	111
667090	11
72160	1
266645	0
100502745	0
72949	297
22625	0
226407	457
226409	78
226412	543
387147	3
67812	674
226413	0
17219	66
226414	567
12767	515
210417	0
100042740	0
13137	0
13136	1
22789	0
12269	0
12270	0
18640	245
226418	43
212439	3
64435	0
100502856	0
18703	0
69169	0
93672	0
58181	0
329244	0
16153	12
17164	2930
226419	17
16865	233
54354	433
56489	1231
14270	1489
108900	8
26361	0
13034	160
226421	682
320718	9
212933	0
98396	231
226422	298
98415	562
212980	1
13714	85
213006	28
18557	1413
723818	0
213409	0
213417	0
74137	1345
68875	50
213452	483
213464	227
74626	172
21367	2
269116	0
100038653	0
16980	0
17248	271
240752	1
108954	1896
240753	42
100502933	0
68338	0
280287	3
19701	0
214253	0
20668	0
20643	205
70579	1500
667118	326
240754	0
381290	235
269120	0
116847	1
100502984	0
14264	10
100502999	0
12227	869
667414	0
71884	0
12654	6
53311	0
11539	0
17928	0
68507	144
57439	608
240755	2
72017	648
72674	1362
100861791	0
240756	88
98710	122
100503055	0
71001	0
75605	345
20980	0
329251	17
67196	8
329252	0
13924	11
100038590	0
320139	522
68724	687
171469	0
13710	0
215615	2846
21854	211
93689	0
77552	0
226432	322
215690	603
13007	1418
27280	137
21952	7
16763	2200
21956	202
18772	38
226438	0
66241	105
12292	1
329253	0
16565	2054
76422	0
67313	0
100042513	0
383563	0
67886	486
320054	4
67997	50
381293	0
71084	0
226442	210
100503460	4
100503474	0
667686	0
26424	0
320138	0
735252	0
723890	0
19264	2395
338375	0
59125	790
545363	4
16876	0
69549	103
75546	0
329260	709
170788	0
71209	0
226470	127
12316	18
14060	0
50702	0
624286	0
214403	0
545366	0
12628	63
240776	0
75910	0
226472	0
214498	153
26878	13
69367	68
20822	138
56207	177
19735	1320
100861894	0
246709	0
50778	5026
624910	0
64214	35
215378	0
100043240	0
791353	0
100503781	0
18783	474
320019	0
19225	1034
100043257	15
100043261	0
20028	0
75584	0
226499	492
108989	1253
96875	16
545370	0
402734	0
73176	0
117198	1114
66875	112
98685	485
19821	186
100503012	2
63913	2254
66967	369
69399	175
66637	25
269132	0
19731	419
100861876	0
71281	0
67771	3409
100503084	3
17970	3573
226517	743
226518	0
16782	6
226519	432
626058	4
71836	3
13211	1543
74091	88
67792	0
329271	0
19734	4
24014	432
240816	0
240817	0
433365	0
240819	0
14645	1024
100861882	0
207678	0
78112	0
12290	1
15939	4988
15064	163
58244	625
207792	0
100503411	0
19775	969
433367	0
72482	209
16872	0
100861926	0
104009	337
74081	1016
208263	3025
240832	1366
329274	0
214575	0
170484	0
77352	9
20652	2933
11352	333
30935	2211
100503836	0
215015	651
78255	0
72713	0
73435	0
226525	221
69953	35
226527	19
89867	0
100504090	0
240843	0
11899	0
735253	0
23850	0
72025	0
26374	178
100217414	11
21960	0
67647	107
75255	2
329278	3
64659	134
12301	313
29809	1595
100316784	0
620246	3
620750	0
381305	453
11905	4
240869	9
14455	377
100628588	0
100217446	7
226539	208
70454	242
226541	96
73844	0
100502590	0
11758	1399
22164	134
240873	0
14103	1
226551	486
75368	0
67292	144
103967	8
72753	0
474332	0
723821	0
387210	0
71449	90
53330	233
17926	4
100038657	0
226562	1471
226564	0
14261	6
55990	0
226565	0
14262	0
78258	0
18933	1
98376	85
240879	0
16579	262
240880	641
381306	20
69962	36
20339	0
20343	44
20344	15
100503816	0
14067	107
116914	107
74895	92
66352	97
171567	141
11931	1
56429	0
433374	0
16963	0
69476	0
75857	0
83993	0
108735	1289
226591	284
240888	0
74106	253
70456	172
271639	0
68481	14
100503268	0
226594	1039
100503283	0
433375	5751
12503	8
18986	83
240892	3
59290	0
98558	0
100039795	1
100503318	13
27878	202
71592	228
226601	0
226604	0
240894	0
100503962	0
226610	48
80914	308
68944	288
100862084	0
56752	1171
66447	308
240899	0
100503977	0
20183	0
110648	0
18514	88
66977	9
19737	0
100862094	0
19736	0
78465	0
15490	188
67303	13
18214	0
107652	365
16589	136
545378	0
622708	0
26904	192
665574	126
76925	0
70729	45
320078	27
226641	611
80915	56
435653	19
98752	0
14130	426
246256	169
14131	1164
75472	0
66052	705
17528	1
66425	6
12355	5
641376	344
11807	16
14127	3445
226646	1025
240913	23
57370	103
19044	397
30941	300
66155	131
100862110	0
100504072	1
21945	431
27045	52
18637	88
68874	68
71740	264
226652	5933
22278	609
226654	16
16456	545
56009	6
16429	27
18106	23
17085	419
75345	330
12506	395
100041098	38
27218	17
12523	1404
100038548	116
100862186	0
30925	46
93840	2
18071	0
59287	1477
12847	1869
100504176	0
19298	782
98193	1101
18611	1398
12372	0
27222	1
98660	0
140559	1362
16524	7
16513	299
67556	387
100862199	0
98365	96
93842	69
21346	2119
71870	10
71319	27
240916	0
74748	26
677296	0
68440	37
100040320	0
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	1
258645	0
100504232	0
13349	0
94332	12
383619	305
240921	1
545384	34
623121	0
236312	361
100033459	3
100504251	3
226691	622
15951	991
100504287	0
666028	0
100040462	229
381308	341
15950	726
26388	1341
226695	16
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	0
24012	0
14194	209
98256	51
13603	28
12663	131
75820	0
26909	7
319455	0
545389	530
723921	0
76816	256
15365	94
23797	304
30928	1424
75589	91
69428	0
11566	473
631584	0
545391	0
78825	533
791357	2
75164	0
666295	15
320110	8
66359	55
51810	2269
68226	16
269152	25
69726	73
15278	23
226744	326
109232	46
226747	549
100503705	0
226751	423
67426	98
19165	928
277333	3
320404	774
381310	34
11545	511
72568	59
27217	0
170760	779
100504581	0
15078	180
208768	506
100504598	0
320202	0
100862334	0
69051	343
13590	6
208795	488
13849	500
619326	0
67459	243
98417	372
226757	1474
329307	3
72978	0
403180	0
240960	1
98386	144
433384	0
13800	173
27058	366
625823	0
13244	2342
67330	2
67948	281
209456	294
12334	1746
170725	0
433386	0
96935	0
53791	40
68897	119
71678	384
108909	408
338366	1057
21339	107
78772	0
73363	5
63953	32
73590	0
74971	0
15284	313
66112	0
67247	461
100316821	0
226777	0
226778	0
98732	682
100217449	0
381314	925
387189	0
387211	0
23827	115
107508	1055
319562	0
100039138	0
226781	0
114668	0
226791	3
21808	28
67223	57
110957	0
74717	0
69308	0
67769	182
100862400	40
26381	0
320272	0
22283	0
226823	144
16526	0
100042424	35
100039307	0
108000	5
19250	46
226830	290
19130	0
100504619	0
320119	391
52477	378
226841	19
226844	528
100125339	2
75558	0
68972	66
381318	9
381319	336
619288	0
11910	1396
100504360	15
100861628	0
66208	3
66950	203
226849	471
100504379	4
76843	17
77065	113
226856	590
18005	2
98736	7
22782	427
74023	9
22033	310
100628582	7
100042625	199
214742	50
100038712	0
16510	0
226861	10
320952	0
73455	0
214791	0
100503471	0
329324	0
215193	113
54139	0
319266	31
215243	169
15483	6
14373	0
100503531	0
16780	27
215303	0
387201	0
74942	0
18845	55
100628615	0
12490	18
320400	7
320977	32
723963	0
387224	0
17221	5
12946	204
12902	0
215728	0
619314	0
670558	3
76142	1
70337	0
213783	104
270685	196
83397	20
381990	70
66084	111
73419	122
100504234	0
13982	72
64009	406
68632	0
22353	0
67141	26
108853	64
56533	0
100041224	0
18390	4
320495	51
215748	165
77777	29
237253	63
18537	348
320642	0
69912	38
407824	0
16798	561
23924	482
215751	336
100503695	3
67418	287
237256	32
100628581	0
68652	1679
338362	35
70097	262
791352	0
320825	12
620417	0
78808	426
215772	1
67844	911
382450	2
14816	0
78056	0
268281	183
71865	161
13853	28
22288	311
320273	0
74732	456
66125	330
22634	0
100862331	0
75122	0
353258	232
215789	183
66848	808
56535	147
66757	4
66253	15
15273	119
100504211	0
215798	900
100039571	0
66201	320
69412	2
76743	0
18101	0
100504235	1
17684	334
378431	1
380629	181
73112	846
19707	232
100045792	0
215814	72
215819	10
56016	82
215821	108
237300	0
73968	0
64058	33
21929	1892
100504265	0
94222	0
15979	993
237310	1
237313	0
76157	2
18634	123
26408	190
17761	9
73811	0
621697	1
72567	833
71804	13
29863	136
52906	49
100038717	0
100504283	0
17863	30
56422	374
73990	0
237320	0
76924	0
67692	0
432436	0
20393	4891
114671	0
319887	10
379043	17
667281	17
606736	59
56554	0
100038752	0
353169	6
237336	472
100504411	0
100038582	0
21412	0
14051	14
20042	44
100529074	7
100529075	12
76306	0
26464	0
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	1677
100862153	3
59012	0
14219	8
18605	34
209558	0
70208	425
11846	4436
432442	515
13822	1186
100504474	0
73803	0
215866	0
77220	0
100040851	0
268288	0
237339	75
667572	0
73910	431
16773	0
100040961	0
19272	0
210757	0
100504516	0
114676	1
67719	0
67412	0
212448	0
52665	41
68031	228
72780	0
100504540	0
66311	11
73681	47
100504586	40
66847	83
211329	1153
15214	0
69692	44
21987	0
100041294	11
268291	134
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	0
72580	258
414093	0
66521	101
692132	0
270711	0
103511	0
215900	44
212898	424
22110	1101
72480	41
319638	109
12813	16
14302	0
100041585	12
319415	0
15182	460
17118	5620
215919	0
16775	0
66337	0
71924	15
327743	0
14360	463
100504626	2
103213	74
327744	47
19714	255
100504659	0
213332	0
75299	0
72045	0
100041085	11
215928	0
215929	0
72472	337
67239	254
67371	290
19850	30
11702	143
78334	507
70840	2
70503	0
327747	0
71713	175
83767	0
100504721	0
140741	0
103199	183
633979	0
268294	164
171580	426
20598	116
73075	0
53599	1183
75973	12
70538	0
629461	0
100628609	0
103268	68
140742	219
213402	5
624784	95
56484	80
215951	129
666540	0
54198	1644
21907	0
14628	811
140740	788
268297	0
109205	14
74530	0
71365	53
331623	43
67851	107
100862325	0
12484	848
414125	0
69443	0
76563	52
170728	195
11630	978
70365	0
11793	734
100316688	0
12142	294
19072	529
78977	0
23828	0
380669	0
209462	103
320363	0
100418235	0
14806	0
100504076	0
77987	467
20464	0
14727	3609
14728	5146
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	0
94221	474
66650	0
52014	2510
629689	0
22639	3
215085	0
100862347	0
100038725	8
100502820	0
18821	6
432460	0
100502868	0
71567	157
66403	122
100042554	0
75906	0
17155	415
100502920	5
544696	124
73390	64
14609	6
100862378	0
791298	0
74928	0
15500	1388
56442	1752
18768	281
12140	7
100502970	0
57319	713
100504180	0
74399	0
245263	0
791309	0
70297	299
110829	1074
19386	1727
76138	14
13608	0
103505	0
237353	0
103080	96
268301	410
18451	826
69836	0
18302	34
215999	78
216001	865
56709	185
100503588	4
74747	281
52717	349
69090	129
94214	0
53374	15
19156	123648
22295	80
74048	3729
100302688	0
71279	382
107449	34
100503834	0
73616	0
327760	0
13180	0
20397	4883
65971	0
237360	0
100862379	0
18646	0
27355	274
18119	0
13688	502
100503821	68
216011	67
237362	0
67895	240
20224	952
71767	132
71361	400
404634	43
100628583	0
12817	0
432466	371
69894	8
11925	0
70423	0
21337	0
15275	659
70162	0
216019	0
338359	236
74706	7
30930	1462
19073	2486
72320	232
56200	476
100862011	0
94213	318
216021	0
67500	808
100217463	0
52463	0
73132	154
327762	328
70432	369
432467	40
67307	13
68371	1
53404	0
68802	0
641387	5
67345	426
100502721	0
93759	267
30045	123
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	389
108829	640
641340	109
13654	431
211488	390
100038508	0
216049	2
170799	0
71371	216
100503521	0
75148	0
73287	1
327766	0
69288	100
320700	0
12534	65
11735	0
76551	794
69563	0
66859	13
71721	0
70911	0
319646	0
83675	30
319572	0
21780	301
216080	255
52637	104
69718	905
622812	0
108950	0
100040505	0
52696	590
327768	0
100861952	1
11994	0
71236	0
14687	10
76877	9
110279	113
74392	362
11540	515
544707	5
103149	5
71125	0
68778	342
67332	757
192734	12
14598	5
23887	35
100503432	0
71733	17
104248	797
13202	71
103140	200
14871	19
75886	0
14872	79
17319	188
70377	23
20587	408
100861975	0
17385	7
103172	140
333670	0
22364	0
333669	14
64453	79
64454	0
64452	0
15468	310
751554	0
20203	0
64451	284
18541	618
67523	0
76964	0
216119	25
54387	682
16987	227
74953	0
76573	0
14317	0
12834	4
100861980	0
12833	42
59093	5
100038479	0
20509	27
12822	2
100169878	7
80294	248
110532	26
100045653	3
108707	223
16414	10101
108705	2098
20610	627
22213	969
100316811	1
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	0
28240	123
67884	78
18641	1586
11634	0
54427	14
50723	344
100503488	0
28295	126
110816	255
216131	889
28169	185
18114	1205
13014	4188
216134	701
791283	0
258224	0
216136	360
71709	0
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	89
624765	0
216144	1
624845	0
625029	0
50784	117
70427	268
21830	0
237397	0
216148	0
100503607	0
382384	0
17123	5
110012	206
216150	699
16904	13
12215	2138
15166	2
216151	157
67112	0
70294	262
83554	0
73106	0
100503626	0
18483	1016
78906	11
414101	11
19205	1763
216152	56
19152	20
50701	2
100503642	121
11537	0
216154	429
100862144	0
109284	347
114229	17
13496	452
216156	153
170483	8
216157	320
12798	1829
27403	2921
70719	5553
66420	1473
625249	553
216161	2857
20869	418
100503659	174
66043	177
100862154	0
59090	629
12696	187
69770	95
13637	26
68114	332
75406	187
14431	12
70248	316
103232	18
20054	2005
23805	57
66374	579
18551	13
70335	0
66548	375
216166	0
237400	74
17192	332
100503758	0
66594	0
21423	1130
246086	0
67331	4
66932	616
118445	149
216169	333
100113398	5
100862189	0
56214	319
103236	411
208198	206
17347	2788
208228	2551
71564	67
11776	1757
208266	730
78670	585
20222	341
11705	1
71912	0
18245	1835
100316778	2
237403	0
66094	54
73218	248
432478	0
30055	173
16907	203
17873	1039
14708	41
208666	0
106947	257
52551	593
50492	166
208677	6
26396	1328
16969	1162
59004	463
13629	6315
100217454	18
100503773	0
13144	416
69678	0
69564	1
16467	5
103406	21
17179	252
66047	102
57267	132
100526465	1
27375	171
18717	2348
70312	242
21390	0
209047	0
15353	840
73822	440
432479	229
56371	165
102115	95
100503793	15
72273	29
18029	509
319586	5
103425	562
13611	19
14676	82
14672	140
14797	722
21886	44
114606	49
268319	4
50721	316
70615	251
100233208	4
666448	0
73610	0
100040944	0
666738	0
666501	0
331188	7
666548	0
100038681	0
666790	0
408062	42
327780	1
216177	15
237411	80
100503696	0
237412	22
432480	0
100862390	0
544717	5
21665	12
74782	12
67933	78
18045	119
70003	5
50493	2098
66341	106
58250	802
338365	215
28109	228
216188	0
319277	708
216190	609
69784	0
77976	245
216197	297
442847	0
216198	76
100503200	10
70428	294
71137	0
625690	0
237422	178
14202	2
103266	84
74238	7
12952	159
74007	0
626858	0
626940	0
100503271	0
103136	172
72843	333
67341	0
28088	1052
270757	0
69754	320
27204	88
78170	0
21859	31
100503291	0
627035	0
382395	0
66263	0
22027	7833
103220	9
103466	173
192188	0
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	830
100503785	0
22172	0
110312	0
75317	5
626115	0
69736	57
67282	151
71712	479
432486	486
20962	5
212862	200
109272	1
20728	189
237433	8
104303	679
70683	312
216225	0
320091	0
237436	539
20186	7
216227	4
213326	422
67019	142
75089	271
77531	0
100043039	5
11783	1314
67454	101
18674	557
100861804	1
21917	604
100503982	0
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	150
380653	0
380654	0
237459	374
100316689	0
13713	563
432488	1
16993	359
15109	397
71761	0
237465	0
69878	0
74454	0
57764	2
667338	0
100504069	0
327799	0
56307	886
74923	0
723908	0
215008	119
13998	231
22025	136
66414	14
100861832	0
215472	0
319880	1010
67723	43
77048	386
54712	4472
12905	91
69629	0
216233	1812
70523	0
67270	33
93765	140
71207	371
100526463	8
216238	853
100504157	0
12226	8709
75301	0
100628616	0
13179	0
17022	16
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	2406
382406	167
14426	239
100861874	0
67603	447
100504202	0
100417125	0
71832	4
17311	116
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	116
216274	35
68281	24
66605	0
67569	0
100526516	0
67405	0
237504	0
216285	0
74978	0
103098	9
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	182
327812	33
216292	71
52713	226
639162	0
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	987
114774	0
20979	8
368203	0
260315	0
109335	0
52679	0
75630	0
13008	3
320150	125
432502	2
237542	3688
71769	43
53605	1244
382421	7
21664	113
71321	0
629206	0
52705	490
73690	663
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	1018
237553	0
216343	3
100861951	0
66687	707
668041	21
216344	407
100038558	1
67226	749
66816	25
216345	727
14160	5
100861970	0
77798	0
216350	0
19279	0
619332	0
19263	0
58802	0
67342	0
100504412	0
72068	249
100504423	2
72286	0
237558	0
216363	81
71086	8
103175	0
544741	64
382427	0
100038610	0
237560	0
100862026	0
12461	516
327826	181
64050	286
77397	0
17105	55884
17110	116
432508	651
70574	51
17246	1699
215436	82
103468	117
100862040	52
215449	443
71067	0
17245	114
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	0
69181	212
100038589	0
97640	0
73400	0
71902	782
67081	0
74053	0
75321	0
117599	301
73914	389
68212	195
100504548	0
66225	2
15364	0
321010	0
320626	0
791076	0
100038546	0
70874	0
320183	30
100504616	0
380664	368
24117	0
100504636	0
74694	15
75612	3452
192678	1177
56480	1145
73192	393
216393	0
270802	70
117600	7
216394	0
668272	4
216395	233
100043513	0
54140	0
319272	11
319468	1139
387251	9
67074	914
14479	747
100042958	0
268354	0
100505018	0
75030	1
20503	72
320398	0
68876	21
52468	979
723962	0
723882	0
11567	5
66399	430
100504608	0
17299	105
13115	0
216438	1
12567	860
67125	680
100504703	40
216439	307
216440	2198
14421	1922
216441	33
52666	80
80904	532
100038591	43
117150	1198
16572	52
69654	1906
110962	622
13198	384
216443	282
216445	1125
14632	11
16326	0
16325	0
71750	387
237611	17
407790	0
108037	291
104080	0
16971	4850
20852	2537
17937	335
72243	16
210035	149
432516	0
21334	0
320080	131
11536	12
107605	0
103142	1
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	44
17938	594
56351	109
100862107	1
11947	3861
751518	6
116848	1753
56516	172
216456	21
66701	59
17339	1
21853	127
28194	0
103161	3
20847	1086
83430	0
103135	181
56530	500
12974	1709
210582	157
237615	1087
72002	3
69917	297
67588	278
68094	1144
17904	8532
216459	41
100502705	46
23943	7798
103284	168
67945	250
18813	653
13867	31
668459	4
27370	400
22781	237
211389	247
19344	653
12566	440
20431	27
13139	362
78428	278
58223	637
73827	68
74330	606
66844	74
66118	671
14561	2
12512	7261
19682	10
14533	142
16404	1
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	0
67596	0
625068	0
623734	0
625109	0
625131	0
434624	7
236604	80
78887	367
74203	339
