Geneid	HISAT2 on data 355: aligned reads (BAM)
11790	151
69080	415
100862164	0
241118	0
74241	52
319998	13
98733	0
16322	0
71728	714
20536	139
100862333	0
620079	0
13838	6
18505	0
100039210	0
433323	1
23874	43
68393	0
74205	40
195434	22
57814	0
20254	0
100862182	0
252903	33
69368	200
100038695	0
69163	51
100862198	0
20720	15
241128	0
26554	308
72208	0
210293	1898
241134	0
16367	2
100503073	0
76867	72
100503095	0
12829	2
12828	3
75734	350
66261	0
100044526	0
15463	139
80721	0
71386	0
20297	0
71227	0
77629	0
98496	80
227325	0
100628595	0
14897	1040
66153	4
71781	7
100503433	0
381287	4
621875	58
100040135	0
665378	2
620078	1
100040213	0
100039794	6
665338	0
109032	94
434484	179
100503502	0
100503045	0
20684	212
319997	123
12283	747
64294	3381
71141	8
227326	155
70060	0
72792	4
70247	399
15559	3
78795	30
100861644	2
227327	16
383538	0
17975	561
100303740	10
80828	1
319336	1
14767	0
71863	0
19231	2545
18582	72
26895	64
18159	0
208718	109
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	8
26987	505
98363	1
227331	146
100040591	3
73234	0
53972	0
319977	0
620454	0
23956	1
16331	804
77040	261
100217415	2
20215	10
100503175	0
227333	422
227334	185
394430	0
394434	0
394432	242
394435	2
94284	0
394433	0
22236	2
15504	6
394436	3
100040766	18
381280	35
78605	0
171382	4
75396	0
14659	2
100503197	0
320982	4012
78650	0
73475	0
98402	1425
77331	0
347722	287
74403	0
14472	0
208372	0
74918	0
12778	15
108679	492
433332	0
12835	0
171531	0
623503	0
19329	0
16978	752
329207	0
51801	6
67921	266
665783	15
50880	277
227357	1
100503326	0
70788	2
227358	2
67444	615
67086	0
55927	90
18627	25
74019	28
65247	67
13345	0
208727	44
67273	252
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	259
260301	1
14733	3731
100504295	0
387167	0
241158	0
67446	56
108657	380
100037260	0
23830	77
64095	175
208760	2
16560	64
11611	0
71874	0
381284	0
208777	402
69821	295
269224	4
66385	101
404545	0
110611	1069
18000	520
227377	12
59041	453
51800	0
67026	368
66615	245
21915	61
66262	121
98314	36
381334	20
100041596	1
666009	5
619597	19
241159	0
18566	0
74689	0
67698	155
20452	861
75381	0
100504401	3
73454	0
75159	0
227394	2
329217	1
67854	0
74441	0
634331	0
634346	0
52392	155
227399	139
252876	23
18484	217
78603	11
69030	1
70866	0
100504494	0
241175	0
100504525	0
23836	0
320311	105
100504568	1
27392	140
227446	464
100042023	1
21934	813
635504	7
227449	82
626049	1
98432	467
12043	24
320761	0
70750	73
20479	514
20724	0
71869	3
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	0
18788	34
241197	45
20725	39
241201	0
227485	0
319901	51
636808	0
634762	0
22099	283
67949	87
76707	214
68204	0
81879	1
14633	0
16324	0
100502628	0
64143	156
226351	79
226352	21
19258	20
66343	27
226356	0
319229	0
170706	50
13167	174
73103	24
68428	3
226359	0
17167	33
13798	0
98452	0
72999	107
70829	103
15564	0
66942	44
100502702	0
269109	2
74117	1230
74150	30
71111	1
72585	0
210356	0
107895	19
667090	15
72160	0
266645	0
100502745	0
72949	326
22625	0
226407	177
226409	29
226412	356
387147	0
67812	602
226413	2
17219	27
226414	154
12767	329
210417	0
100042740	1
13137	0
13136	5
22789	0
12269	0
12270	0
18640	72
226418	36
212439	3
64435	0
100502856	0
18703	2
69169	0
93672	0
58181	0
329244	0
16153	4
17164	1493
226419	7
16865	121
54354	204
56489	300
14270	394
108900	4
26361	1
13034	100
226421	90
320718	2
212933	0
98396	204
226422	68
98415	150
212980	2
13714	60
213006	17
18557	341
723818	0
213409	0
213417	7
74137	2567
68875	43
213452	189
213464	145
74626	53
21367	0
269116	0
100038653	0
16980	0
17248	217
240752	5
108954	758
240753	68
100502933	0
68338	1
280287	0
19701	0
214253	3
20668	0
20643	221
70579	1059
667118	239
240754	2
381290	302
269120	0
116847	0
100502984	0
14264	0
100502999	3
12227	532
667414	0
71884	0
12654	33
53311	0
11539	0
17928	0
68507	96
57439	276
240755	0
72017	60
72674	853
100861791	0
240756	26
98710	74
100503055	0
71001	0
75605	241
20980	0
329251	10
67196	6
329252	0
13924	5
100038590	3
320139	141
68724	427
171469	0
13710	0
215615	367
21854	47
93689	0
77552	1
226432	89
215690	274
13007	1797
27280	139
21952	18
16763	2249
21956	239
18772	1
226438	0
66241	51
12292	11
329253	0
16565	2826
76422	0
67313	0
100042513	0
383563	0
67886	92
320054	2
67997	20
381293	5
71084	0
226442	136
100503460	0
100503474	0
667686	1
26424	0
320138	0
735252	0
723890	0
19264	1846
338375	0
59125	334
545363	2
16876	0
69549	32
75546	0
329260	511
170788	0
71209	0
226470	72
12316	6
14060	0
50702	0
624286	0
214403	0
545366	0
12628	4
240776	0
75910	0
226472	0
214498	83
26878	0
69367	40
20822	70
56207	50
19735	674
100861894	0
246709	0
50778	3151
624910	0
64214	35
215378	0
100043240	0
791353	0
100503781	0
18783	31
320019	0
19225	236
100043257	7
100043261	0
20028	0
75584	0
226499	228
108989	610
96875	5
545370	1
402734	0
73176	0
117198	883
66875	51
98685	233
19821	79
100503012	2
63913	1743
66967	86
69399	95
66637	13
269132	1
19731	44
100861876	0
71281	0
67771	2406
100503084	0
17970	2035
226517	530
226518	1
16782	2
226519	88
626058	7
71836	0
13211	596
74091	25
67792	0
329271	0
19734	5
24014	126
240816	0
240817	0
433365	0
240819	0
14645	335
100861882	0
207678	0
78112	0
12290	0
15939	3956
15064	16
58244	487
207792	0
100503411	0
19775	225
433367	0
72482	144
16872	0
100861926	0
104009	172
74081	929
208263	745
240832	442
329274	0
214575	0
170484	0
77352	0
20652	500
11352	99
30935	616
100503836	0
215015	252
78255	0
72713	0
73435	0
226525	163
69953	118
226527	10
89867	2
100504090	0
240843	0
11899	0
735253	0
23850	2
72025	0
26374	86
100217414	0
21960	0
67647	231
75255	1
329278	0
64659	30
12301	54
29809	2043
100316784	0
620246	3
620750	0
381305	201
11905	1
240869	38
14455	189
100628588	0
100217446	0
226539	95
70454	195
226541	57
73844	0
100502590	0
11758	395
22164	383
240873	0
14103	0
226551	309
75368	0
67292	48
103967	8
72753	0
474332	0
723821	0
387210	0
71449	12
53330	136
17926	2
100038657	0
226562	573
226564	0
14261	0
55990	1
226565	0
14262	0
78258	0
18933	5
98376	40
240879	0
16579	113
240880	373
381306	3
69962	9
20339	0
20343	24
20344	0
100503816	0
14067	34
116914	66
74895	40
66352	60
171567	41
11931	47
56429	0
433374	0
16963	0
69476	0
75857	0
83993	0
108735	610
226591	208
240888	1
74106	176
70456	79
271639	0
68481	14
100503268	0
226594	1504
100503283	4
433375	2116
12503	4
18986	104
240892	0
59290	0
98558	0
100039795	0
100503318	12
27878	149
71592	157
226601	0
226604	0
240894	0
100503962	0
226610	3
80914	169
68944	146
100862084	0
56752	594
66447	39
240899	0
100503977	0
20183	0
110648	0
18514	52
66977	5
19737	3
100862094	1
19736	0
78465	0
15490	64
67303	0
18214	0
107652	574
16589	125
545378	0
622708	0
26904	128
665574	113
76925	2
70729	26
320078	22
226641	227
80915	30
435653	39
98752	2
14130	383
246256	15
14131	268
75472	1
66052	274
17528	1
66425	6
12355	0
641376	111
11807	2
14127	1533
226646	637
240913	1
57370	62
19044	213
30941	197
66155	66
100862110	0
100504072	3
21945	165
27045	96
18637	30
68874	8
71740	102
226652	2917
22278	559
226654	7
16456	234
56009	4
16429	14
18106	29
17085	189
75345	621
12506	344
100041098	34
27218	29
12523	225
100038548	12
100862186	0
30925	8
93840	7
18071	0
59287	518
12847	1299
100504176	0
19298	489
98193	641
18611	674
12372	0
27222	0
98660	0
140559	219
16524	1
16513	23
67556	147
100862199	0
98365	154
93842	165
21346	1968
71870	1
71319	0
240916	1
74748	17
677296	0
68440	5
100040320	0
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	6
258645	0
100504232	0
13349	0
94332	1
383619	177
240921	0
545384	1
623121	0
236312	109
100033459	0
100504251	0
226691	72
15951	68
100504287	0
666028	0
100040462	41
381308	13
15950	52
26388	73
226695	0
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	0
24012	3
14194	94
98256	19
13603	3
12663	46
75820	0
26909	8
319455	0
545389	264
723921	0
76816	254
15365	42
23797	243
30928	1813
75589	148
69428	0
11566	157
631584	0
545391	0
78825	107
791357	1
75164	0
666295	10
320110	0
66359	41
51810	1062
68226	23
269152	3
69726	33
15278	28
226744	461
109232	80
226747	310
100503705	0
226751	158
67426	99
19165	287
277333	1
320404	312
381310	30
11545	262
72568	17
27217	0
170760	282
100504581	0
15078	175
208768	258
100504598	0
320202	0
100862334	0
69051	120
13590	0
208795	328
13849	421
619326	0
67459	104
98417	94
226757	754
329307	0
72978	0
403180	0
240960	4
98386	86
433384	0
13800	110
27058	130
625823	0
13244	834
67330	3
67948	181
209456	118
12334	495
170725	0
433386	0
96935	8
53791	15
68897	33
71678	176
108909	120
338366	471
21339	53
78772	0
73363	3
63953	21
73590	0
74971	0
15284	438
66112	0
67247	144
100316821	1
226777	0
226778	0
98732	393
100217449	0
381314	301
387189	0
387211	0
23827	27
107508	143
319562	0
100039138	0
226781	0
114668	0
226791	7
21808	18
67223	11
110957	0
74717	0
69308	0
67769	49
100862400	16
26381	0
320272	0
22283	0
226823	100
16526	0
100042424	13
100039307	0
108000	8
19250	71
226830	189
19130	0
100504619	0
320119	362
52477	263
226841	18
226844	147
100125339	0
75558	0
68972	45
381318	36
381319	865
619288	2
11910	1434
100504360	17
100861628	0
66208	7
66950	88
226849	286
100504379	0
76843	7
77065	64
226856	268
18005	9
98736	2
22782	73
74023	7
22033	370
100628582	10
100042625	15
214742	24
100038712	0
16510	0
226861	4
320952	0
73455	0
214791	0
100503471	0
329324	0
215193	34
54139	0
319266	38
215243	168
15483	71
14373	0
100503531	0
16780	28
215303	0
387201	0
74942	0
18845	10
100628615	0
12490	43
320400	0
320977	17
723963	0
387224	0
17221	3
12946	83
12902	1
215728	0
619314	0
670558	3
76142	0
70337	0
213783	39
270685	172
83397	5
381990	25
66084	79
73419	92
100504234	0
13982	22
64009	499
68632	0
22353	0
67141	12
108853	38
56533	0
100041224	0
18390	7
320495	29
215748	96
77777	28
237253	19
18537	222
320642	2
69912	6
407824	7
16798	427
23924	202
215751	147
100503695	1
67418	149
237256	59
100628581	0
68652	818
338362	26
70097	37
791352	0
320825	2
620417	0
78808	214
215772	2
67844	594
382450	0
14816	0
78056	0
268281	68
71865	82
13853	17
22288	177
320273	11
74732	613
66125	177
22634	1
100862331	0
75122	0
353258	74
215789	144
66848	303
56535	70
66757	30
66253	7
15273	83
100504211	0
215798	1341
100039571	0
66201	240
69412	0
76743	0
18101	0
100504235	0
17684	301
378431	7
380629	99
73112	490
19707	137
100045792	0
215814	44
215819	12
56016	42
215821	15
237300	0
73968	0
64058	20
21929	1636
100504265	0
94222	0
15979	373
237310	0
237313	0
76157	2
18634	25
26408	39
17761	8
73811	0
621697	0
72567	436
71804	11
29863	24
52906	20
100038717	0
100504283	0
17863	39
56422	394
73990	0
237320	0
76924	0
67692	0
432436	0
20393	2137
114671	0
319887	3
379043	1
667281	31
606736	18
56554	0
100038752	0
353169	3
237336	221
100504411	0
100038582	0
21412	0
14051	2
20042	133
100529074	3
100529075	6
76306	0
26464	0
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	405
100862153	0
59012	0
14219	1
18605	9
209558	0
70208	173
11846	320
432442	107
13822	1308
100504474	0
73803	0
215866	0
77220	0
100040851	0
268288	0
237339	52
667572	0
73910	106
16773	0
100040961	2
19272	0
210757	0
100504516	0
114676	0
67719	0
67412	1
212448	0
52665	26
68031	161
72780	0
100504540	0
66311	10
73681	23
100504586	42
66847	91
211329	1462
15214	0
69692	3
21987	1
100041294	5
268291	291
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	0
72580	147
414093	1
66521	69
692132	0
270711	0
103511	2
215900	24
212898	59
22110	546
72480	20
319638	54
12813	0
14302	1
100041585	1
319415	0
15182	197
17118	3953
215919	0
16775	0
66337	3
71924	22
327743	3
14360	610
100504626	0
103213	27
327744	37
19714	117
100504659	1
213332	1
75299	2
72045	0
100041085	0
215928	0
215929	0
72472	71
67239	33
67371	60
19850	6
11702	35
78334	321
70840	0
70503	0
327747	1
71713	117
83767	0
100504721	1
140741	0
103199	82
633979	0
268294	71
171580	319
20598	80
73075	0
53599	389
75973	3
70538	0
629461	0
100628609	0
103268	27
140742	85
213402	0
624784	24
56484	56
215951	18
666540	0
54198	846
21907	0
14628	564
140740	363
268297	0
109205	23
74530	0
71365	14
331623	34
67851	45
100862325	0
12484	436
414125	0
69443	1
76563	29
170728	20
11630	761
70365	0
11793	290
100316688	1
12142	178
19072	134
78977	0
23828	3
380669	0
209462	100
320363	0
100418235	0
14806	4
100504076	0
77987	98
20464	0
14727	1050
14728	851
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	2
94221	147
66650	0
52014	392
629689	0
22639	0
215085	0
100862347	0
100038725	35
100502820	0
18821	1
432460	0
100502868	0
71567	110
66403	34
100042554	4
75906	0
17155	515
100502920	17
544696	55
73390	58
14609	1
100862378	0
791298	0
74928	0
15500	892
56442	692
18768	453
12140	4
100502970	0
57319	671
100504180	0
74399	0
245263	0
791309	0
70297	155
110829	485
19386	592
76138	9
13608	0
103505	0
237353	0
103080	113
268301	553
18451	684
69836	0
18302	26
215999	54
216001	539
56709	138
100503588	8
74747	85
52717	274
69090	125
94214	5
53374	48
19156	28714
22295	56
74048	1050
100302688	2
71279	138
107449	27
100503834	0
73616	0
327760	0
13180	0
20397	2487
65971	0
237360	0
100862379	0
18646	0
27355	93
18119	0
13688	183
100503821	8
216011	50
237362	0
67895	18
20224	671
71767	73
71361	142
404634	26
100628583	0
12817	0
432466	336
69894	3
11925	0
70423	0
21337	0
15275	448
70162	0
216019	2
338359	104
74706	2
30930	696
19073	3767
72320	162
56200	98
100862011	0
94213	252
216021	0
67500	444
100217463	0
52463	3
73132	54
327762	162
70432	229
432467	46
67307	39
68371	45
53404	0
68802	9
641387	0
67345	339
100502721	1
93759	258
30045	218
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	267
108829	530
641340	88
13654	350
211488	102
100038508	0
216049	0
170799	1
71371	35
100503521	0
75148	0
73287	0
327766	0
69288	13
320700	0
12534	41
11735	0
76551	842
69563	2
66859	16
71721	0
70911	0
319646	0
83675	0
319572	0
21780	62
216080	141
52637	56
69718	440
622812	0
108950	0
100040505	0
52696	203
327768	0
100861952	0
11994	1
71236	0
14687	2
76877	10
110279	63
74392	392
11540	484
544707	0
103149	29
71125	0
68778	809
67332	315
192734	4
14598	2
23887	10
100503432	0
71733	4
104248	489
13202	78
103140	157
14871	8
75886	0
14872	49
17319	543
70377	3
20587	317
100861975	0
17385	0
103172	48
333670	0
22364	0
333669	3
64453	99
64454	0
64452	0
15468	188
751554	0
20203	0
64451	106
18541	201
67523	0
76964	0
216119	14
54387	351
16987	150
74953	7
76573	1
14317	0
12834	1
100861980	0
12833	6
59093	3
100038479	0
20509	5
12822	0
100169878	6
80294	78
110532	18
100045653	0
108707	78
16414	3015
108705	526
20610	335
22213	395
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	5
28240	174
67884	122
18641	2312
11634	10
54427	26
50723	1451
100503488	0
28295	103
110816	46
216131	393
28169	21
18114	509
13014	1419
216134	130
791283	0
258224	0
216136	351
71709	0
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	28
624765	0
216144	0
624845	0
625029	0
50784	29
70427	104
21830	0
237397	0
216148	1
100503607	0
382384	0
17123	0
110012	113
216150	399
16904	1
12215	1500
15166	1
216151	70
67112	0
70294	97
83554	0
73106	1
100503626	0
18483	179
78906	0
414101	2
19205	869
216152	29
19152	9
50701	32
100503642	185
11537	0
216154	533
100862144	0
109284	236
114229	20
13496	216
216156	56
170483	3
216157	224
12798	3962
27403	2439
70719	6755
66420	874
625249	509
216161	2300
20869	310
100503659	161
66043	106
100862154	0
59090	258
12696	299
69770	28
13637	46
68114	155
75406	161
14431	17
70248	175
103232	18
20054	2739
23805	30
66374	433
18551	0
70335	1
66548	32
216166	0
237400	42
17192	139
100503758	0
66594	0
21423	833
246086	0
67331	43
66932	405
118445	104
216169	159
100113398	0
100862189	0
56214	107
103236	330
208198	188
17347	1746
208228	2159
71564	142
11776	818
208266	307
78670	308
20222	61
11705	0
71912	0
18245	2203
100316778	1
237403	2
66094	17
73218	148
432478	0
30055	52
16907	67
17873	2262
14708	13
208666	0
106947	150
52551	283
50492	44
208677	0
26396	489
16969	447
59004	189
13629	5476
100217454	2
100503773	0
13144	337
69678	0
69564	0
16467	14
103406	33
17179	93
66047	75
57267	65
100526465	2
27375	176
18717	1485
70312	138
21390	0
209047	0
15353	346
73822	164
432479	77
56371	186
102115	40
100503793	5
72273	40
18029	234
319586	4
103425	139
13611	20
14676	15
14672	49
14797	961
21886	97
114606	29
268319	18
50721	127
70615	105
100233208	0
666448	0
73610	1
100040944	0
666738	0
666501	0
331188	0
666548	0
100038681	0
666790	1
408062	20
327780	0
216177	8
237411	10
100503696	0
237412	4
432480	0
100862390	0
544717	2
21665	6
74782	3
67933	27
18045	77
70003	2
50493	908
66341	36
58250	548
338365	133
28109	181
216188	0
319277	190
216190	435
69784	0
77976	128
216197	163
442847	0
216198	106
100503200	3
70428	84
71137	0
625690	0
237422	77
14202	2
103266	67
74238	1
12952	114
74007	0
626858	0
626940	0
100503271	0
103136	38
72843	252
67341	0
28088	709
270757	0
69754	146
27204	368
78170	0
21859	19
100503291	0
627035	0
382395	0
66263	0
22027	1526
103220	5
103466	57
192188	0
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	195
100503785	0
22172	1
110312	0
75317	3
626115	0
69736	12
67282	83
71712	154
432486	268
20962	0
212862	93
109272	1
20728	188
237433	1
104303	308
70683	51
216225	0
320091	0
237436	139
20186	8
216227	5
213326	382
67019	50
75089	179
77531	0
100043039	0
11783	754
67454	46
18674	383
100861804	0
21917	434
100503982	2
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	45
380653	0
380654	1
237459	330
100316689	1
13713	244
432488	1
16993	180
15109	41
71761	0
237465	0
69878	1
74454	0
57764	0
667338	0
100504069	0
327799	0
56307	261
74923	0
723908	0
215008	72
13998	24
22025	61
66414	3
100861832	0
215472	0
319880	1081
67723	35
77048	206
54712	4530
12905	84
69629	0
216233	1992
70523	2
67270	13
93765	102
71207	209
100526463	6
216238	517
100504157	0
12226	9777
75301	0
100628616	0
13179	0
17022	0
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	745
382406	50
14426	39
100861874	0
67603	191
100504202	0
100417125	0
71832	2
17311	16
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	32
216274	25
68281	13
66605	0
67569	0
100526516	0
67405	0
237504	0
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	334
327812	11
216292	12
52713	195
639162	0
321001	0
327814	5
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	823
114774	0
20979	9
368203	0
260315	0
109335	0
52679	6
75630	0
13008	44
320150	106
432502	9
237542	804
71769	18
53605	578
382421	2
21664	84
71321	0
629206	0
52705	147
73690	884
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	319
237553	0
216343	0
100861951	0
66687	1004
668041	23
216344	543
100038558	7
67226	782
66816	42
216345	1143
14160	0
100861970	0
77798	0
216350	0
19279	0
619332	0
19263	0
58802	7
67342	0
100504412	0
72068	187
100504423	2
72286	0
237558	0
216363	34
71086	23
103175	1
544741	13
382427	0
100038610	0
237560	0
100862026	0
12461	163
327826	134
64050	172
77397	0
17105	16035
17110	10
432508	259
70574	20
17246	896
215436	18
103468	26
100862040	23
215449	419
71067	0
17245	46
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	0
69181	129
100038589	0
97640	0
73400	1
71902	448
67081	0
74053	0
75321	0
117599	189
73914	100
68212	259
100504548	0
66225	3
15364	1
321010	0
320626	0
791076	0
100038546	0
70874	0
320183	45
100504616	3
380664	187
24117	0
100504636	0
74694	24
75612	1353
192678	1105
56480	666
73192	84
216393	0
270802	10
117600	13
216394	0
668272	2
216395	78
100043513	0
54140	0
319272	5
319468	290
387251	0
67074	325
14479	259
100042958	0
268354	0
100505018	0
75030	2
20503	2
320398	0
68876	5
52468	738
723962	0
723882	0
11567	28
66399	121
100504608	0
17299	14
13115	0
216438	10
12567	305
67125	255
100504703	6
216439	129
216440	1275
14421	1309
216441	22
52666	29
80904	676
100038591	26
117150	613
16572	8
69654	794
110962	281
13198	94
216443	80
216445	408
14632	2
16326	0
16325	0
71750	294
237611	19
407790	0
108037	112
104080	2
16971	811
20852	1322
17937	152
72243	12
210035	21
432516	0
21334	0
320080	79
11536	7
107605	0
103142	0
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	13
17938	557
56351	64
100862107	2
11947	1746
751518	1
116848	935
56516	82
216456	94
66701	30
17339	0
21853	24
28194	0
103161	3
20847	292
83430	0
103135	248
56530	235
12974	703
210582	85
237615	463
72002	2
69917	77
67588	156
68094	764
17904	12173
216459	22
100502705	39
23943	1851
103284	162
67945	253
18813	193
13867	16
668459	2
27370	340
22781	279
211389	283
19344	408
12566	382
20431	12
13139	215
78428	74
58223	261
73827	66
74330	334
66844	22
66118	205
14561	0
12512	2922
19682	20
14533	134
16404	1
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	0
67596	25
625068	0
623734	0
625109	0
625131	0
434624	2
236604	54
78887	324
74203	281
13494	233
56218	202
791413	0
100302648	1
216505	14
16886	309
193670	194
71523	6
237625	0
170835	97
114679	91
29856	4
544752	396
74522	216
74309	2
67430	3
75219	10
100862138	0
103710	23
