Geneid	HISAT2 on data 354: aligned reads (BAM)
100503248	0
11790	103
69080	268
100862164	0
241118	0
74241	32
319998	12
98733	0
16322	0
71728	422
20536	61
100862333	0
620079	0
13838	10
18505	0
100039210	0
433323	2
23874	66
68393	0
74205	36
195434	21
57814	1
20254	0
100862182	0
252903	17
69368	257
100038695	0
69163	85
100862198	0
20720	11
241128	0
26554	311
72208	0
210293	1394
241134	0
16367	0
100503073	0
76867	120
100503095	0
12829	0
12828	2
75734	472
66261	0
100044526	2
15463	152
80721	0
71386	0
20297	0
71227	0
77629	0
98496	86
227325	2
100628595	0
14897	1022
66153	15
71781	10
100503433	1
381287	22
621875	91
100040135	0
665378	11
620078	11
100040213	0
100039794	2
665338	0
109032	95
434484	294
100503502	0
100503045	0
20684	383
319997	127
12283	707
64294	2966
71141	0
227326	115
70060	0
72792	4
70247	294
15559	20
78795	26
100861644	0
227327	10
383538	0
17975	526
100303740	4
80828	13
319336	0
14767	0
71863	0
19231	2123
18582	69
26895	64
18159	0
208718	89
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	395
98363	4
227331	112
100040591	0
73234	0
53972	0
319977	0
620454	0
23956	1
16331	800
77040	248
100217415	0
20215	17
100503175	0
227333	543
227334	132
394430	0
394434	0
394432	162
394435	2
94284	1
394433	2
22236	0
15504	2
394436	5
100040766	15
381280	35
78605	0
171382	0
75396	0
14659	8
100503197	0
320982	2990
78650	0
73475	0
98402	1062
77331	0
347722	226
74403	0
14472	0
208372	0
74918	0
12778	156
108679	270
433332	0
12835	0
171531	2
623503	0
19329	0
16978	1032
329207	0
51801	19
67921	162
665783	7
50880	202
227357	0
100503326	0
70788	0
227358	0
67444	502
67086	0
55927	81
18627	25
74019	34
65247	34
13345	0
208727	20
67273	206
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	222
260301	0
14733	2831
100504295	0
387167	0
241158	0
67446	55
108657	349
100037260	0
23830	47
64095	189
208760	0
16560	13
11611	4
71874	0
381284	0
208777	135
69821	167
269224	7
66385	102
404545	0
110611	1109
18000	653
227377	10
59041	529
51800	11
67026	372
66615	211
21915	38
66262	68
98314	29
381334	3
100041596	0
666009	1
619597	13
241159	1
18566	11
74689	0
67698	240
20452	1144
75381	0
100504401	1
73454	0
75159	0
227394	0
329217	0
67854	0
74441	0
634331	0
634346	0
52392	103
227399	112
252876	35
18484	134
78603	11
69030	0
70866	0
100504494	0
241175	0
100504525	0
23836	0
320311	103
100504568	0
27392	185
227446	521
100042023	0
21934	647
635504	7
227449	99
626049	2
98432	306
12043	6
320761	0
70750	45
20479	424
20724	0
71869	3
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	1
18788	31
241197	52
20725	18
241201	0
227485	0
319901	59
636808	0
634762	0
22099	221
67949	71
76707	141
68204	1
81879	0
14633	0
16324	0
100502628	0
64143	195
226351	100
226352	8
19258	15
66343	15
226356	0
319229	0
170706	54
13167	169
73103	22
68428	5
226359	0
17167	16
13798	0
98452	0
72999	156
70829	120
15564	0
66942	26
100502702	0
269109	2
74117	1245
74150	71
71111	0
72585	0
210356	0
107895	5
667090	28
72160	0
266645	0
100502745	0
72949	280
22625	0
226407	187
226409	49
226412	407
387147	0
67812	465
226413	0
17219	33
226414	273
12767	772
210417	0
100042740	0
13137	0
13136	1
22789	0
12269	1
12270	0
18640	88
226418	19
212439	6
64435	0
100502856	0
18703	0
69169	0
93672	0
58181	0
329244	0
16153	0
17164	1594
226419	6
16865	85
54354	216
56489	596
14270	402
108900	4
26361	0
13034	218
226421	113
320718	0
212933	2
98396	242
226422	151
98415	188
212980	0
13714	42
213006	15
18557	445
723818	0
213409	0
213417	1
74137	1097
68875	41
213452	133
213464	121
74626	72
21367	0
269116	0
100038653	0
16980	0
17248	174
240752	3
108954	655
240753	144
100502933	0
68338	0
280287	4
19701	0
214253	19
20668	0
20643	228
70579	949
667118	187
240754	9
381290	374
269120	0
116847	0
100502984	0
14264	0
100502999	8
12227	573
667414	0
71884	0
12654	17
53311	0
11539	0
17928	0
68507	102
57439	286
240755	0
72017	46
72674	803
100861791	0
240756	34
98710	50
100503055	0
71001	0
75605	278
20980	0
329251	17
67196	5
329252	0
13924	7
100038590	0
320139	110
68724	287
171469	0
13710	0
215615	382
21854	67
93689	0
77552	1
226432	87
215690	163
13007	815
27280	150
21952	1
16763	809
21956	64
18772	4
226438	0
66241	49
12292	37
329253	2
16565	2018
76422	0
67313	0
100042513	0
383563	0
67886	86
320054	6
67997	33
381293	4
71084	0
226442	95
100503460	3
100503474	0
667686	1
26424	0
320138	0
735252	0
723890	0
19264	1490
338375	0
59125	333
545363	12
16876	0
69549	32
75546	0
329260	406
170788	0
71209	0
226470	57
12316	4
14060	0
50702	0
624286	0
214403	0
545366	0
12628	75
240776	0
75910	0
226472	0
214498	119
26878	18
69367	69
20822	60
56207	82
19735	645
100861894	0
246709	2
50778	2273
624910	0
64214	29
215378	0
100043240	0
791353	0
100503781	0
18783	73
320019	1
19225	174
100043257	3
100043261	0
20028	0
75584	0
226499	379
108989	557
96875	2
545370	1
402734	1
73176	0
117198	896
66875	97
98685	231
19821	157
100503012	1
63913	1212
66967	112
69399	219
66637	6
269132	4
19731	76
100861876	0
71281	0
67771	2521
100503084	0
17970	1940
226517	393
226518	0
16782	5
226519	95
626058	1
71836	1
13211	534
74091	22
67792	0
329271	0
19734	0
24014	158
240816	0
240817	0
433365	0
240819	0
14645	403
100861882	0
207678	0
78112	1
12290	1
15939	2874
15064	81
58244	373
207792	0
100503411	0
19775	314
433367	0
72482	133
16872	0
100861926	0
104009	160
74081	677
208263	745
240832	528
329274	0
214575	0
170484	0
77352	3
20652	869
11352	51
30935	509
100503836	0
215015	243
78255	0
72713	0
73435	0
226525	161
69953	116
226527	11
89867	3
100504090	1
240843	0
11899	0
735253	0
23850	0
72025	0
26374	61
100217414	2
21960	0
67647	242
75255	0
329278	3
64659	55
12301	111
29809	1715
100316784	0
620246	0
620750	0
381305	225
11905	4
240869	10
14455	214
100628588	0
100217446	0
226539	73
70454	288
226541	63
73844	0
100502590	0
11758	434
22164	689
240873	0
14103	0
226551	349
75368	0
67292	47
103967	5
72753	0
474332	0
723821	0
387210	0
71449	28
53330	145
17926	2
100038657	0
226562	500
226564	0
14261	3
55990	0
226565	0
14262	0
78258	0
18933	1
98376	47
240879	0
16579	128
240880	343
381306	5
69962	7
20339	0
20343	85
20344	4
100503816	0
14067	106
116914	48
74895	34
66352	54
171567	93
11931	7
56429	0
433374	0
16963	0
69476	0
75857	0
83993	0
108735	704
226591	218
240888	0
74106	150
70456	100
271639	0
68481	37
100503268	5
226594	1100
100503283	8
433375	1502
12503	2
18986	67
240892	0
59290	0
98558	0
100039795	0
100503318	4
27878	163
71592	149
226601	0
226604	0
240894	0
100503962	0
226610	1
80914	209
68944	179
100862084	0
56752	867
66447	71
240899	0
100503977	0
20183	0
110648	0
18514	56
66977	2
19737	6
100862094	0
19736	1
78465	0
15490	33
67303	6
18214	1
107652	577
16589	83
545378	0
622708	0
26904	319
665574	113
76925	0
70729	33
320078	15
226641	165
80915	36
435653	15
98752	12
14130	547
246256	91
14131	573
75472	2
66052	207
17528	4
66425	1
12355	0
641376	85
11807	10
14127	2566
226646	630
240913	0
57370	61
19044	248
30941	172
66155	80
100862110	0
100504072	0
21945	165
27045	48
18637	32
68874	19
71740	121
226652	2411
22278	476
226654	8
16456	450
56009	6
16429	46
18106	39
17085	214
75345	335
12506	408
100041098	21
27218	36
12523	510
100038548	11
100862186	0
30925	10
93840	1
18071	0
59287	354
12847	722
100504176	0
19298	389
98193	639
18611	679
12372	2
27222	0
98660	0
140559	225
16524	4
16513	13
67556	124
100862199	1
98365	164
93842	88
21346	1057
71870	1
71319	3
240916	2
74748	16
677296	0
68440	10
100040320	0
12944	0
20219	0
18313	0
258759	0
258758	1
258880	0
258881	0
14125	1
258645	0
100504232	0
13349	0
94332	3
383619	161
240921	0
545384	3
623121	0
236312	128
100033459	1
100504251	0
226691	170
15951	280
100504287	0
666028	3
100040462	90
381308	28
15950	203
26388	362
226695	4
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	0
24012	0
14194	85
98256	19
13603	9
12663	40
75820	0
26909	3
319455	0
545389	298
723921	0
76816	217
15365	57
23797	235
30928	1337
75589	48
69428	0
11566	185
631584	0
545391	0
78825	162
791357	2
75164	0
666295	23
320110	0
66359	54
51810	798
68226	7
269152	2
69726	39
15278	13
226744	337
109232	101
226747	199
100503705	0
226751	76
67426	136
19165	320
277333	3
320404	232
381310	30
11545	267
72568	30
27217	0
170760	421
100504581	0
15078	166
208768	210
100504598	0
320202	0
100862334	0
69051	120
13590	5
208795	187
13849	404
619326	0
67459	56
98417	149
226757	946
329307	0
72978	0
403180	0
240960	0
98386	70
433384	0
13800	66
27058	168
625823	0
13244	975
67330	0
67948	136
209456	99
12334	530
170725	0
433386	0
96935	2
53791	21
68897	23
71678	230
108909	146
338366	367
21339	52
78772	0
73363	3
63953	9
73590	0
74971	0
15284	237
66112	0
67247	254
100316821	0
226777	0
226778	0
98732	291
100217449	0
381314	260
387189	1
387211	0
23827	23
107508	179
319562	0
100039138	0
226781	0
114668	0
226791	8
21808	32
67223	6
110957	0
74717	0
69308	0
67769	63
100862400	9
26381	0
320272	0
22283	0
226823	94
16526	1
100042424	30
100039307	0
108000	6
19250	36
226830	74
19130	0
100504619	0
320119	245
52477	259
226841	5
226844	193
100125339	0
75558	0
68972	45
381318	51
381319	415
619288	12
11910	1530
100504360	24
100861628	0
66208	2
66950	113
226849	223
100504379	1
76843	2
77065	60
226856	237
18005	4
98736	2
22782	108
74023	0
22033	164
100628582	6
100042625	19
214742	24
100038712	3
16510	0
226861	0
320952	0
73455	0
214791	0
100503471	0
329324	0
215193	47
54139	3
319266	37
215243	127
15483	70
14373	0
100503531	0
16780	1
215303	0
387201	0
74942	0
18845	15
100628615	0
12490	15
320400	4
320977	12
723963	0
387224	0
17221	0
12946	50
12902	1
215728	0
619314	0
670558	6
76142	0
70337	0
213783	42
270685	280
83397	2
381990	21
66084	80
73419	91
100504234	0
13982	147
64009	391
68632	0
22353	0
67141	9
108853	39
56533	0
100041224	0
18390	5
320495	32
215748	116
77777	26
237253	6
18537	230
320642	3
69912	32
407824	4
16798	360
23924	177
215751	184
100503695	8
67418	147
237256	72
100628581	0
68652	798
338362	11
70097	27
791352	0
320825	1
620417	0
78808	220
215772	0
67844	342
382450	5
14816	0
78056	0
268281	85
71865	67
13853	8
22288	196
320273	1
74732	591
66125	146
22634	10
100862331	0
75122	0
353258	51
215789	116
66848	363
56535	76
66757	12
66253	13
15273	87
100504211	1
215798	946
100039571	1
66201	235
69412	0
76743	0
18101	0
100504235	0
17684	286
378431	1
380629	88
73112	634
19707	123
100045792	0
215814	33
215819	4
56016	42
215821	6
237300	0
73968	2
64058	7
21929	1367
100504265	0
94222	0
15979	492
237310	0
237313	0
76157	1
18634	40
26408	24
17761	3
73811	0
621697	5
72567	498
71804	13
29863	25
52906	12
100038717	0
100504283	0
17863	16
56422	271
73990	0
237320	0
76924	0
67692	0
432436	0
20393	1954
114671	0
319887	2
379043	1
667281	40
606736	11
56554	0
100038752	0
353169	1
237336	299
100504411	0
100038582	0
21412	0
14051	0
20042	174
100529074	8
100529075	4
76306	0
26464	4
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	656
100862153	1
59012	0
14219	1
18605	4
209558	0
70208	297
11846	3479
432442	117
13822	1369
100504474	0
73803	0
215866	0
77220	0
100040851	0
268288	0
237339	34
667572	0
73910	341
16773	0
100040961	0
19272	0
210757	0
100504516	0
114676	0
67719	0
67412	0
212448	0
52665	35
68031	129
72780	0
100504540	0
66311	9
73681	43
100504586	44
66847	155
211329	1176
15214	2
69692	4
21987	1
100041294	16
268291	223
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	1
72580	192
414093	3
66521	47
692132	2
270711	2
103511	5
215900	16
212898	81
22110	397
72480	14
319638	60
12813	0
14302	7
100041585	2
319415	0
15182	225
17118	3863
215919	0
16775	0
66337	2
71924	43
327743	0
14360	602
100504626	1
103213	7
327744	50
19714	125
100504659	0
213332	3
75299	0
72045	0
100041085	2
215928	0
215929	0
72472	76
67239	48
67371	49
19850	10
11702	46
78334	357
70840	0
70503	0
327747	0
71713	100
83767	0
100504721	0
140741	0
103199	96
633979	0
268294	87
171580	232
20598	63
73075	0
53599	448
75973	2
70538	2
629461	0
100628609	0
103268	35
140742	100
213402	3
624784	20
56484	48
215951	34
666540	0
54198	769
21907	0
14628	515
140740	403
268297	0
109205	14
74530	0
71365	6
331623	9
67851	40
100862325	0
12484	760
414125	0
69443	0
76563	20
170728	19
11630	603
70365	0
11793	323
100316688	0
12142	177
19072	122
78977	2
23828	0
380669	0
209462	90
320363	0
100418235	0
14806	4
100504076	0
77987	102
20464	0
14727	1044
14728	1268
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	1
94221	190
66650	0
52014	475
629689	0
22639	0
215085	0
100862347	0
100038725	30
100502820	4
18821	0
432460	0
100502868	0
71567	72
66403	36
100042554	4
75906	0
17155	468
100502920	3
544696	58
73390	39
14609	1
100862378	0
791298	0
74928	0
15500	1119
56442	940
18768	845
12140	2
100502970	0
57319	821
100504180	0
74399	0
245263	0
791309	0
70297	142
110829	580
19386	945
76138	9
13608	0
103505	0
237353	0
103080	188
268301	535
18451	870
69836	0
18302	36
215999	20
216001	412
56709	113
100503588	5
74747	158
52717	264
69090	133
94214	0
53374	61
19156	35531
22295	43
74048	2080
100302688	3
71279	97
107449	6
100503834	0
73616	0
327760	0
13180	5
20397	2068
65971	0
237360	0
100862379	0
18646	0
27355	52
18119	4
13688	144
100503821	6
216011	29
237362	0
67895	19
20224	694
71767	43
71361	295
404634	15
100628583	0
12817	0
432466	207
69894	3
11925	0
70423	0
21337	3
15275	458
70162	0
216019	0
338359	56
74706	6
30930	865
19073	5693
72320	190
56200	39
100862011	0
94213	217
216021	0
67500	389
100217463	0
52463	0
73132	72
327762	63
70432	219
432467	28
67307	11
68371	16
53404	0
68802	1
641387	0
67345	298
100502721	0
93759	184
30045	237
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	231
108829	510
641340	63
13654	380
211488	113
100038508	0
216049	3
170799	0
71371	26
100503521	0
75148	0
73287	1
327766	0
69288	38
320700	2
12534	16
11735	0
76551	800
69563	3
66859	1
71721	0
70911	0
319646	0
83675	2
319572	0
21780	111
216080	134
52637	51
69718	384
622812	0
108950	0
100040505	2
52696	173
327768	0
100861952	0
11994	0
71236	0
14687	0
76877	5
110279	51
74392	395
11540	324
544707	5
103149	60
71125	0
68778	485
67332	441
192734	0
14598	3
23887	9
100503432	0
71733	0
104248	324
13202	65
103140	256
14871	13
75886	0
14872	41
17319	771
70377	3
20587	169
100861975	0
17385	0
103172	38
333670	0
22364	0
333669	7
64453	77
64454	0
64452	0
15468	217
751554	0
20203	0
64451	70
18541	186
67523	0
76964	0
216119	16
54387	283
16987	61
74953	2
76573	0
14317	0
12834	5
100861980	0
12833	8
59093	5
100038479	0
20509	10
12822	0
100169878	4
80294	70
110532	5
100045653	0
108707	81
16414	2578
108705	726
20610	258
22213	352
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	2
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	7
28240	218
67884	91
18641	2215
11634	8
54427	13
50723	675
100503488	0
28295	111
110816	40
216131	339
28169	43
18114	355
13014	1888
216134	134
791283	0
258224	0
216136	206
71709	0
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	27
624765	0
216144	0
624845	0
625029	0
50784	43
70427	72
21830	0
237397	0
216148	0
100503607	0
382384	0
17123	0
110012	106
216150	270
16904	2
12215	2671
15166	0
216151	36
67112	0
70294	49
83554	0
73106	0
100503626	0
18483	305
78906	2
414101	2
19205	653
216152	33
19152	28
50701	1
100503642	294
11537	0
216154	250
100862144	0
109284	154
114229	16
13496	247
216156	85
170483	4
216157	131
12798	2304
27403	1101
70719	4396
66420	552
625249	512
216161	1540
20869	277
100503659	164
66043	260
100862154	0
59090	265
12696	139
69770	36
13637	23
68114	132
75406	114
14431	14
70248	201
103232	14
20054	2756
23805	24
66374	281
18551	9
70335	2
66548	84
216166	0
237400	31
17192	93
100503758	0
66594	0
21423	514
246086	0
67331	11
66932	234
118445	91
216169	144
100113398	0
100862189	1
56214	78
103236	303
208198	190
17347	1348
208228	1729
71564	83
11776	779
208266	231
78670	248
20222	47
11705	1
71912	1
18245	1129
100316778	0
237403	1
66094	14
73218	115
432478	1
30055	71
16907	66
17873	1402
14708	15
208666	1
106947	98
52551	230
50492	36
208677	1
26396	408
16969	587
59004	236
13629	4020
100217454	0
100503773	0
13144	303
69678	0
69564	0
16467	6
103406	18
17179	94
66047	67
57267	69
100526465	0
27375	101
18717	1095
70312	70
21390	0
209047	0
15353	294
73822	134
432479	61
56371	123
102115	47
100503793	3
72273	53
18029	193
319586	2
103425	110
13611	22
14676	23
14672	68
14797	1087
21886	119
114606	44
268319	10
50721	114
70615	57
100233208	1
666448	0
73610	0
100040944	0
666738	0
666501	0
331188	1
666548	0
100038681	0
666790	4
408062	43
327780	1
216177	15
237411	32
100503696	0
237412	9
432480	0
100862390	0
544717	2
21665	7
74782	2
67933	32
18045	95
70003	1
50493	486
66341	17
58250	924
338365	141
28109	136
216188	0
319277	289
216190	677
69784	0
77976	86
216197	107
442847	0
216198	185
100503200	0
70428	69
71137	0
625690	0
237422	94
14202	11
103266	83
74238	2
12952	93
74007	0
626858	0
626940	0
100503271	0
103136	58
72843	186
67341	0
28088	683
270757	1
69754	112
27204	304
78170	0
21859	14
100503291	0
627035	0
382395	0
66263	5
22027	2002
103220	3
103466	54
192188	0
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	352
100503785	0
22172	0
110312	0
75317	1
626115	0
69736	12
67282	97
71712	127
432486	194
20962	1
212862	88
109272	0
20728	99
237433	1
104303	203
70683	27
216225	0
320091	0
237436	131
20186	25
216227	4
213326	307
67019	32
75089	182
77531	1
100043039	3
11783	825
67454	101
18674	250
100861804	0
21917	523
100503982	0
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	84
380653	0
380654	0
237459	308
100316689	0
13713	302
432488	7
16993	167
15109	23
71761	0
237465	0
69878	0
74454	0
57764	1
667338	0
100504069	0
327799	0
56307	233
74923	0
723908	0
215008	95
13998	48
22025	51
66414	2
100861832	0
215472	0
319880	804
67723	49
77048	184
54712	3194
12905	106
69629	1
216233	1579
70523	2
67270	27
93765	112
71207	250
100526463	0
216238	623
100504157	0
12226	9412
75301	0
100628616	0
13179	1
17022	0
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	1053
382406	38
14426	26
100861874	0
67603	93
100504202	0
100417125	0
71832	0
17311	10
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	45
216274	31
68281	8
66605	0
67569	0
100526516	0
67405	0
237504	0
216285	0
74978	0
103098	6
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	321
327812	23
216292	6
52713	165
639162	0
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	727
114774	1
20979	0
368203	0
260315	0
109335	0
52679	1
75630	0
13008	33
320150	139
432502	16
237542	1008
71769	19
53605	602
382421	0
21664	31
71321	0
629206	0
52705	163
73690	889
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	240
237553	0
216343	2
100861951	0
66687	999
668041	30
216344	358
100038558	1
67226	387
66816	42
216345	732
14160	0
100861970	0
77798	0
216350	1
19279	0
619332	0
19263	0
58802	2
67342	0
100504412	2
72068	187
100504423	0
72286	0
237558	2
216363	21
71086	21
103175	0
544741	11
382427	0
100038610	0
237560	0
100862026	0
12461	130
327826	97
64050	219
77397	0
17105	31529
17110	32
432508	260
70574	29
17246	891
215436	7
103468	47
100862040	11
215449	348
71067	0
17245	52
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	0
69181	96
100038589	0
97640	0
73400	0
71902	429
67081	0
74053	0
75321	0
117599	193
73914	85
68212	293
100504548	0
66225	8
15364	2
321010	0
320626	0
791076	0
100038546	0
70874	0
320183	4
100504616	3
380664	142
24117	0
100504636	0
74694	70
75612	965
192678	761
56480	545
73192	66
216393	2
270802	16
117600	0
216394	0
668272	0
216395	82
100043513	0
54140	0
319272	7
319468	287
387251	4
67074	301
14479	237
100042958	0
268354	0
100505018	0
75030	0
20503	14
320398	1
68876	4
52468	685
723962	0
723882	0
11567	28
66399	110
100504608	0
17299	1
13115	1
216438	14
12567	319
67125	311
100504703	12
216439	96
216440	1090
14421	1091
216441	17
52666	15
80904	462
100038591	10
117150	551
16572	9
69654	959
110962	203
13198	120
216443	68
216445	401
14632	0
16326	0
16325	0
71750	218
237611	5
407790	1
108037	80
104080	0
16971	1294
20852	1110
17937	267
72243	25
210035	21
432516	8
21334	0
320080	57
11536	4
107605	1
103142	3
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	19
17938	674
56351	50
100862107	1
11947	1437
751518	2
116848	803
56516	117
216456	121
66701	23
17339	0
21853	15
28194	0
103161	4
20847	394
83430	0
103135	155
56530	300
12974	583
210582	87
237615	302
72002	0
69917	77
67588	109
68094	873
17904	11867
216459	36
100502705	16
23943	1622
103284	137
67945	190
18813	191
13867	17
668459	5
27370	375
22781	159
211389	253
19344	372
12566	424
20431	10
13139	358
78428	87
58223	370
73827	81
74330	227
66844	55
66118	298
14561	0
12512	3576
19682	16
14533	68
16404	11
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	0
67596	10
625068	0
623734	0
625109	0
625131	0
434624	1
236604	86
78887	271
74203	212
13494	223
56218	112
791413	0
100302648	1
216505	32
16886	245
193670	184
71523	6
237625	1
170835	93
114679	90
29856	11
544752	442
74522	210
74309	0
67430	0
75219	11
100862138	0
103710	12
21452	305
