Geneid	HISAT2 on data 9: aligned reads (BAM)
227298	2932
68818	452
74104	3
245860	626
52231	0
74577	0
20872	903
22145	5655
381272	0
56812	579
19275	0
19711	0
13437	1549
13346	324
100503248	0
11790	0
69080	3
100862164	0
241118	0
74241	261
319998	0
98733	0
16322	0
71728	835
20536	164
100862333	0
620079	0
13838	1928
18505	203
100039210	0
433323	0
23874	1861
68393	0
74205	1217
195434	314
57814	0
20254	0
100862182	0
252903	189
69368	735
100038695	0
69163	1
100862198	0
20720	0
241128	0
26554	2160
72208	0
210293	414
241134	0
16367	383
100503073	140
76867	651
100503095	0
12829	0
12828	0
75734	1952
66261	0
100044526	0
15463	1927
80721	0
71386	0
20297	63
71227	0
77629	0
98496	4115
227325	0
100628595	0
14897	5485
66153	317
71781	171
100503433	0
381287	0
621875	1
100040135	0
665378	0
620078	0
100040213	0
100039794	0
665338	0
109032	1071
434484	1371
100503502	0
100503045	0
20684	76
319997	0
12283	3357
64294	6247
71141	0
227326	1
70060	0
72792	0
70247	7788
15559	38
78795	0
100861644	0
227327	0
383538	1
17975	38739
100303740	0
80828	0
319336	341
14767	0
71863	0
19231	21669
18582	633
26895	285
18159	0
208718	590
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	2041
98363	291
227331	1694
100040591	4
73234	323
53972	0
319977	0
620454	0
23956	0
16331	484
77040	291
100217415	0
20215	0
100503175	0
227333	939
227334	979
394430	0
394434	0
394432	8
394435	0
94284	0
394433	0
22236	0
15504	0
394436	0
100040766	0
381280	0
78605	0
171382	0
75396	0
14659	0
100503197	0
320982	5070
78650	0
73475	0
98402	547
77331	0
347722	688
74403	0
14472	0
208372	0
74918	0
12778	1895
108679	1163
433332	0
12835	6415
171531	663
623503	0
19329	385
16978	6697
329207	61
51801	655
67921	1273
665783	4
50880	204
227357	0
100503326	0
70788	0
227358	48
67444	590
67086	0
55927	917
18627	515
74019	209
65247	663
13345	926
208727	117
67273	3601
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	6829
260301	0
14733	2420
100504295	0
387167	0
241158	0
67446	357
108657	847
100037260	0
23830	319
64095	1782
208760	0
16560	1
11611	0
71874	686
381284	0
208777	0
69821	749
269224	1
66385	876
404545	0
110611	6841
18000	6461
227377	0
59041	0
51800	2387
67026	944
66615	574
21915	484
66262	760
98314	0
381334	0
100041596	0
666009	0
619597	0
241159	0
18566	2
74689	0
67698	1308
20452	805
75381	0
100504401	0
73454	0
75159	0
227394	0
329217	0
67854	0
74441	0
634331	0
634346	0
52392	394
227399	1821
252876	371
18484	8541
78603	0
69030	0
70866	0
100504494	295
241175	0
100504525	0
23836	0
320311	0
100504568	0
27392	571
227446	609
100042023	0
21934	96
635504	0
227449	2084
626049	0
98432	1770
12043	727
320761	0
70750	1372
20479	1859
20724	6642
71869	1264
241196	0
20248	1
394252	0
383548	2632
381286	1
66957	0
116872	1543
18788	10836
241197	1643
20725	685
241201	0
227485	0
319901	141
636808	0
634762	0
22099	7833
67949	3459
76707	1451
68204	10076
81879	0
14633	0
16324	626
100502628	0
64143	9
226351	56
226352	6
19258	191
66343	123
226356	0
319229	0
170706	315
13167	13665
73103	0
68428	1497
226359	0
17167	157
13798	0
98452	0
72999	2071
70829	1215
15564	0
66942	909
100502702	0
269109	0
74117	6314
74150	11
71111	0
72585	0
210356	0
107895	114
667090	53
72160	0
266645	0
100502745	0
72949	0
22625	0
226407	1030
226409	0
226412	1589
387147	0
67812	9436
226413	0
17219	524
226414	844
12767	4653
210417	0
100042740	204
13137	0
13136	1115
22789	0
12269	0
12270	0
18640	625
226418	2
212439	776
64435	0
100502856	0
18703	0
69169	0
93672	0
58181	0
329244	0
16153	0
17164	2515
226419	391
16865	817
54354	2382
56489	1
14270	319
108900	0
26361	0
13034	1
226421	2738
320718	0
212933	0
98396	432
226422	646
98415	8123
212980	0
13714	231
213006	7
18557	0
723818	0
213409	0
213417	4
74137	608
68875	376
213452	909
213464	1616
74626	0
21367	0
269116	62
100038653	0
16980	0
17248	204
240752	31
108954	2248
240753	12
100502933	0
68338	0
280287	0
19701	0
214253	0
20668	0
20643	4192
70579	2780
667118	297
240754	0
381290	4317
269120	0
116847	3378
100502984	0
14264	6668
100502999	0
12227	8146
667414	20
71884	1935
12654	2962
53311	0
11539	0
17928	0
68507	85
57439	1269
240755	0
72017	890
72674	660
100861791	0
240756	139
98710	499
100503055	0
71001	0
75605	1834
20980	0
329251	232
67196	15
329252	0
13924	0
100038590	0
320139	945
68724	1020
171469	0
13710	0
215615	657
21854	472
93689	0
77552	1
226432	242
215690	1347
13007	2444
27280	695
21952	0
16763	1406
21956	0
18772	5339
226438	0
66241	127
12292	0
329253	0
16565	185
76422	0
67313	307
100042513	0
383563	0
67886	780
320054	1
67997	1
381293	0
71084	0
226442	769
100503460	0
100503474	0
667686	7
26424	128
320138	0
735252	0
723890	0
19264	10378
338375	0
59125	881
545363	0
16876	0
69549	418
75546	0
329260	1043
170788	0
71209	0
226470	258
12316	6
14060	0
50702	0
624286	0
214403	0
545366	0
12628	591
240776	0
75910	0
226472	0
214498	995
26878	0
69367	826
20822	881
56207	729
19735	3414
100861894	0
246709	0
50778	3635
624910	0
64214	520
215378	0
100043240	0
791353	0
100503781	0
18783	1823
320019	0
19225	1975
100043257	3
100043261	0
20028	0
75584	0
226499	1269
108989	9401
96875	4288
545370	19
402734	0
73176	0
117198	4455
66875	1194
98685	50
19821	1512
100503012	80
63913	561
66967	501
69399	2943
66637	0
269132	1047
19731	1680
100861876	0
71281	0
67771	11178
100503084	0
17970	2509
226517	1503
226518	0
16782	757
226519	1229
626058	294
71836	3
13211	1708
74091	3
67792	0
329271	0
19734	0
24014	941
240816	0
240817	0
433365	0
240819	0
14645	1579
100861882	0
207678	0
78112	0
12290	1
15939	9460
15064	959
58244	455
207792	0
100503411	0
19775	2414
433367	0
72482	695
16872	0
100861926	0
104009	1
74081	2507
208263	2406
240832	1398
329274	0
214575	0
170484	0
77352	0
20652	7757
11352	1725
30935	1274
100503836	0
215015	47
78255	395
72713	232
73435	0
226525	1008
69953	159
226527	28
89867	0
100504090	0
240843	0
11899	0
735253	0
23850	0
72025	0
26374	662
100217414	0
21960	0
67647	813
75255	0
329278	154
64659	1811
12301	2650
29809	1506
100316784	0
620246	0
620750	520
381305	2307
11905	0
240869	0
14455	9106
100628588	0
100217446	0
226539	0
70454	562
226541	349
73844	0
100502590	0
11758	6156
22164	0
240873	2
14103	0
226551	2952
75368	0
67292	425
103967	357
72753	0
474332	0
723821	0
387210	0
71449	213
53330	51
17926	7404
100038657	0
226562	12371
226564	0
14261	0
55990	0
226565	0
14262	0
78258	0
18933	7312
98376	665
240879	0
16579	2377
240880	708
381306	1
69962	0
20339	309
20343	272
20344	974
100503816	0
14067	689
116914	15
74895	246
66352	969
171567	302
11931	86
56429	8843
433374	0
16963	222
69476	0
75857	0
83993	0
108735	2234
226591	276
240888	0
74106	1
70456	6053
271639	0
68481	787
100503268	0
226594	245
100503283	0
433375	11774
12503	266
18986	169
240892	1
59290	1
98558	0
100039795	2
100503318	0
27878	1121
71592	919
226601	0
226604	0
240894	0
100503962	0
226610	0
80914	1216
68944	2676
100862084	0
56752	2888
66447	165
240899	0
100503977	1
20183	0
110648	0
18514	1658
66977	0
19737	0
100862094	0
19736	0
78465	0
15490	3423
67303	0
18214	2388
107652	2330
16589	0
545378	0
622708	0
26904	0
665574	0
76925	0
70729	595
320078	163
226641	374
80915	598
435653	0
98752	1
14130	3814
246256	10184
14131	13376
75472	698
66052	2326
17528	693
66425	23
12355	0
641376	252
11807	254
14127	29986
226646	3231
240913	915
57370	91
19044	0
30941	234
66155	0
100862110	0
100504072	0
21945	352
27045	0
18637	999
68874	147
71740	759
226652	1443
22278	29
226654	0
16456	2474
56009	1
16429	0
18106	0
17085	2
75345	7635
12506	839
100041098	181
27218	0
12523	4226
100038548	0
100862186	0
30925	19
93840	48
18071	0
59287	12
12847	747
100504176	0
19298	431
98193	3074
18611	3535
12372	0
27222	0
98660	1019
140559	3277
16524	0
16513	0
67556	291
100862199	0
98365	391
93842	331
21346	0
71870	0
71319	0
240916	0
74748	5268
677296	0
68440	397
100040320	0
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	312
258645	0
100504232	0
13349	770
94332	2102
383619	268
240921	1170
545384	0
623121	587
236312	527
100033459	4
100504251	3
226691	1823
15951	4427
100504287	2
666028	0
100040462	4276
381308	3817
15950	3665
26388	1528
226695	2939
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	141
24012	527
14194	473
98256	177
13603	0
12663	234
75820	0
26909	0
319455	0
545389	1461
723921	0
76816	5
15365	1052
23797	258
30928	187
75589	0
69428	0
11566	465
631584	0
545391	0
78825	1311
791357	0
75164	0
666295	132
320110	0
66359	1924
51810	10024
68226	313
269152	306
69726	9
15278	16
226744	58
109232	824
226747	157
100503705	0
226751	1318
67426	90
19165	2000
277333	2
320404	942
381310	0
11545	1395
72568	323
27217	0
170760	5081
100504581	0
15078	0
208768	2950
100504598	1
320202	0
100862334	0
69051	0
13590	63
208795	3719
13849	2238
619326	0
67459	1034
98417	1900
226757	6331
329307	0
72978	0
403180	0
240960	0
98386	1763
433384	0
13800	504
27058	576
625823	0
13244	4273
67330	0
67948	1099
209456	1132
12334	2977
170725	0
433386	1
96935	0
53791	0
68897	0
71678	2199
108909	822
338366	4996
21339	22
78772	0
73363	0
63953	29
73590	0
74971	0
15284	37
66112	0
67247	4095
100316821	0
226777	12
226778	0
98732	227
100217449	0
381314	49
387189	0
387211	0
23827	0
107508	3602
319562	0
100039138	0
226781	0
114668	0
226791	0
21808	1317
67223	14
110957	0
74717	0
69308	0
67769	318
100862400	4
26381	0
320272	0
22283	0
226823	537
16526	119
100042424	599
100039307	0
108000	1515
19250	1091
226830	554
19130	0
100504619	0
320119	151
52477	934
226841	0
226844	999
100125339	0
75558	0
68972	0
381318	0
381319	332
619288	0
11910	19909
100504360	107
100861628	0
66208	0
66950	0
226849	1698
100504379	0
76843	0
77065	0
226856	401
18005	259
98736	0
22782	3981
74023	0
22033	62
100628582	0
100042625	623
214742	327
100038712	0
16510	0
226861	0
320952	0
73455	0
214791	803
100503471	0
329324	0
215193	125
54139	2367
319266	740
215243	0
15483	1394
14373	0
100503531	0
16780	1148
215303	0
387201	0
74942	0
18845	1077
100628615	0
12490	6424
320400	206
320977	0
723963	0
387224	0
17221	0
12946	1116
12902	0
215728	0
619314	0
670558	904
76142	319
70337	0
213783	3
270685	949
83397	410
381990	701
66084	0
73419	0
100504234	0
13982	152
64009	1564
68632	0
22353	0
67141	638
108853	164
56533	0
100041224	0
18390	0
320495	0
215748	483
77777	0
237253	0
18537	875
320642	0
69912	281
407824	0
16798	358
23924	1887
215751	1622
100503695	0
67418	2282
237256	0
100628581	0
68652	5344
338362	1292
70097	3222
791352	0
320825	0
620417	0
78808	823
215772	0
67844	1903
382450	4
14816	0
78056	0
268281	158
71865	1232
13853	0
22288	3576
320273	0
74732	1377
66125	2108
22634	137
100862331	0
75122	0
353258	2693
215789	1921
66848	2040
56535	1909
66757	714
66253	229
15273	2292
100504211	0
215798	86
100039571	688
66201	339
69412	0
76743	0
18101	0
100504235	0
17684	1779
378431	22
380629	209
73112	2232
19707	1174
100045792	0
215814	0
215819	918
56016	3041
215821	0
237300	0
73968	0
64058	30121
21929	855
100504265	0
94222	0
15979	5278
237310	1
237313	4
76157	0
18634	30
26408	332
17761	192
73811	0
621697	98
72567	4156
71804	293
29863	0
52906	1600
100038717	0
100504283	0
17863	81
56422	423
73990	0
237320	0
76924	0
67692	0
432436	0
20393	4950
114671	0
319887	0
379043	0
667281	0
606736	230
56554	0
100038752	0
353169	471
237336	680
100504411	1
100038582	0
21412	0
14051	0
20042	25524
100529074	0
100529075	0
76306	511
26464	0
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	437
100862153	0
59012	443
14219	1546
18605	1
209558	0
70208	369
11846	15605
432442	68
13822	3388
100504474	0
73803	0
215866	0
77220	0
100040851	0
268288	0
237339	341
667572	0
73910	1315
16773	529
100040961	1
19272	223
210757	287
100504516	5
114676	0
67719	0
67412	0
212448	22
52665	0
68031	0
72780	16
100504540	0
66311	1483
73681	100
100504586	729
66847	334
211329	4199
15214	0
69692	275
21987	327
100041294	1
268291	678
432450	0
76757	684
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	0
72580	350
414093	0
66521	406
692132	0
270711	0
103511	6
215900	1977
212898	1696
22110	1857
72480	1
319638	385
12813	416
14302	642
100041585	38
319415	0
15182	1472
17118	14914
215919	0
16775	1140
66337	1
71924	0
327743	0
14360	2376
100504626	0
103213	951
327744	0
19714	1167
100504659	1
213332	0
75299	0
72045	0
100041085	0
215928	0
215929	0
72472	35
67239	1007
67371	2042
19850	0
11702	833
78334	1823
70840	0
70503	0
327747	0
71713	892
83767	0
100504721	127
140741	0
103199	98
633979	0
268294	444
171580	425
20598	678
73075	0
53599	3298
75973	0
70538	0
629461	0
100628609	0
103268	1
140742	138
213402	0
624784	0
56484	0
215951	0
666540	1
54198	5669
21907	0
14628	428
140740	3299
268297	0
109205	155
74530	0
71365	0
331623	15
67851	339
100862325	4
12484	136
414125	0
69443	0
76563	922
170728	0
11630	2789
70365	0
11793	2865
100316688	0
12142	2431
19072	192
78977	0
23828	0
380669	1
209462	83
320363	1
100418235	0
14806	0
100504076	0
77987	874
20464	0
14727	3538
14728	7687
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	4
94221	403
66650	0
52014	1579
629689	0
22639	0
215085	4
100862347	0
100038725	330
100502820	0
18821	0
432460	0
100502868	0
71567	155
66403	157
100042554	0
75906	454
17155	617
100502920	0
544696	257
73390	306
14609	0
100862378	0
791298	0
74928	0
15500	410
56442	5862
18768	454
12140	6
100502970	0
57319	2778
100504180	0
74399	0
245263	0
791309	0
70297	1181
110829	1169
19386	992
76138	0
13608	0
103505	0
237353	1
103080	1134
268301	1265
18451	118
69836	0
18302	0
215999	474
216001	1522
56709	726
100503588	0
74747	2446
52717	2375
69090	842
94214	0
53374	372
19156	58992
22295	0
74048	3963
100302688	0
71279	1236
107449	41
100503834	0
73616	0
327760	0
13180	0
20397	5927
65971	1
237360	0
100862379	0
18646	0
27355	0
18119	0
13688	3224
100503821	0
216011	0
237362	0
67895	1566
20224	2267
71767	123
71361	364
404634	286
100628583	0
12817	300
432466	10
69894	404
11925	0
70423	132
21337	0
15275	1542
70162	0
216019	0
338359	371
74706	0
30930	2065
19073	7588
72320	362
56200	7543
100862011	0
94213	976
216021	0
67500	3653
100217463	0
52463	62
73132	1
327762	0
70432	275
432467	0
67307	731
68371	0
53404	0
68802	0
641387	0
67345	421
100502721	0
93759	1190
30045	0
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	4570
108829	3897
641340	375
13654	2140
211488	1606
100038508	0
216049	0
170799	0
71371	5385
100503521	0
75148	0
73287	0
327766	888
69288	1
320700	194
12534	591
11735	102
76551	1632
69563	0
66859	92
71721	0
70911	0
319646	0
83675	1186
319572	0
21780	1614
216080	230
52637	2829
69718	853
622812	0
108950	0
100040505	0
52696	528
327768	0
100861952	0
11994	0
71236	0
14687	0
76877	0
110279	564
74392	1632
11540	4
544707	0
103149	0
71125	0
68778	211
67332	1946
192734	1
14598	0
23887	2
100503432	0
71733	352
104248	819
13202	1239
103140	741
14871	720
75886	0
14872	2
17319	7762
70377	0
20587	420
100861975	0
17385	0
103172	265
333670	0
22364	0
333669	0
64453	8
64454	0
64452	0
15468	421
751554	0
20203	579
64451	518
18541	591
67523	0
76964	0
216119	0
54387	1
16987	616
74953	0
76573	0
14317	0
12834	5438
100861980	0
12833	5
59093	334
100038479	0
20509	254
12822	1101
100169878	505
80294	913
110532	41
100045653	0
108707	401
16414	3516
108705	8530
20610	15330
22213	81
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	5
28240	0
67884	434
18641	505
11634	0
54427	0
50723	455
100503488	0
28295	0
110816	726
216131	1198
28169	852
18114	1531
13014	15286
216134	944
791283	0
258224	0
216136	236
71709	0
257883	0
12365	314
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	251
624765	0
216144	0
624845	0
625029	0
50784	1351
70427	728
21830	0
237397	0
216148	219
100503607	359
382384	0
17123	0
110012	444
216150	1029
16904	0
12215	5929
15166	0
216151	678
67112	0
70294	601
83554	0
73106	0
100503626	0
18483	129
78906	0
414101	192
19205	1180
216152	0
19152	0
50701	0
100503642	1199
11537	2
216154	661
100862144	0
109284	0
114229	0
13496	310
216156	281
170483	0
216157	0
12798	1876
27403	65
70719	642
66420	2004
625249	1025
216161	1547
20869	1118
100503659	1532
66043	26
100862154	0
59090	5569
12696	2641
69770	271
13637	0
68114	709
75406	4683
14431	0
70248	664
103232	0
20054	37952
23805	0
66374	1502
18551	1
70335	0
66548	1
216166	0
237400	1
17192	1492
100503758	0
66594	0
21423	375
246086	0
67331	0
66932	720
118445	821
216169	856
100113398	8
100862189	0
56214	577
103236	184
208198	828
17347	493
208228	688
71564	0
11776	3518
208266	1671
78670	95
20222	791
11705	0
71912	0
18245	1721
100316778	0
237403	0
66094	163
73218	382
432478	0
30055	773
16907	0
17873	4900
14708	0
208666	0
106947	45
52551	2198
50492	119
208677	0
26396	1681
16969	3720
59004	2
13629	515
100217454	0
100503773	0
13144	0
69678	0
69564	0
16467	0
103406	0
17179	58
66047	2045
57267	98
100526465	0
27375	6
18717	2578
70312	11
21390	0
209047	0
15353	3107
73822	0
432479	91
56371	854
102115	627
100503793	85
72273	215
18029	7267
319586	0
103425	1035
13611	0
14676	761
14672	901
14797	3650
21886	0
114606	133
268319	0
50721	226
70615	427
100233208	0
666448	0
73610	0
100040944	0
666738	1
666501	0
331188	0
666548	0
100038681	0
666790	0
408062	0
327780	0
216177	0
237411	291
100503696	0
237412	0
432480	0
100862390	0
544717	0
21665	185
74782	114
67933	42
18045	1685
70003	0
50493	3598
66341	0
58250	174
338365	0
28109	598
216188	1
319277	770
216190	1352
69784	0
77976	2564
216197	5788
442847	0
216198	75
100503200	0
70428	619
71137	0
625690	0
237422	540
14202	0
103266	376
74238	0
12952	918
74007	119
626858	0
626940	0
100503271	0
103136	644
72843	0
67341	0
28088	3744
270757	2669
69754	1292
27204	0
78170	0
21859	28071
100503291	0
627035	0
382395	0
66263	372
22027	14721
103220	0
103466	1064
192188	0
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	4430
100503785	0
22172	2
110312	0
75317	0
626115	0
69736	61
67282	311
71712	264
432486	847
20962	0
212862	851
109272	0
20728	0
237433	0
104303	71
70683	517
216225	0
320091	0
237436	663
20186	0
216227	0
213326	1
67019	39
75089	1678
77531	0
100043039	185
11783	98
67454	1432
18674	44
100861804	0
21917	1340
100503982	0
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	0
380653	0
380654	0
237459	270
100316689	0
13713	2004
432488	0
16993	936
15109	968
71761	0
237465	0
69878	0
74454	0
57764	0
667338	3
100504069	0
327799	0
56307	5259
74923	0
723908	0
215008	502
13998	1
22025	22
66414	499
100861832	0
215472	0
319880	825
67723	359
77048	1855
54712	2
12905	215
69629	0
216233	987
70523	0
67270	1242
93765	152
71207	1753
100526463	0
216238	6091
100504157	2
12226	1495
75301	0
100628616	0
13179	163818
17022	14191
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	12850
382406	776
14426	0
100861874	0
67603	351
100504202	0
100417125	0
71832	0
17311	759
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	842
216274	545
68281	523
66605	0
67569	0
100526516	0
67405	0
237504	512
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	0
327812	0
216292	0
52713	1478
639162	9
321001	0
327814	146
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	5279
114774	359
20979	3
368203	0
260315	1
109335	0
52679	0
75630	0
13008	306
320150	325
432502	22
237542	1939
71769	0
53605	6036
382421	1
21664	5366
71321	0
629206	0
52705	1369
73690	35
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	6504
237553	30
216343	0
100861951	0
66687	689
668041	555
216344	2201
100038558	0
67226	925
66816	32
216345	2670
14160	0
100861970	0
77798	0
216350	0
19279	292
619332	0
19263	391
58802	0
67342	0
100504412	0
72068	1532
100504423	0
72286	0
237558	0
216363	0
71086	460
103175	0
544741	3215
382427	0
100038610	0
237560	0
100862026	0
12461	1327
327826	109
64050	1384
77397	0
17105	18174
17110	2087
432508	1459
70574	1
17246	2827
215436	0
103468	160
100862040	2531
215449	359
71067	0
17245	25
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	90
69181	219
100038589	0
97640	0
73400	0
71902	2578
67081	0
74053	24
75321	0
117599	17
73914	942
68212	3840
100504548	0
66225	0
15364	324
321010	0
320626	0
791076	0
100038546	0
70874	0
320183	483
100504616	262
380664	922
24117	2600
100504636	0
74694	0
75612	10315
192678	727
56480	906
73192	724
216393	0
270802	131
117600	0
216394	0
668272	0
216395	24
100043513	0
54140	75
319272	0
319468	0
387251	0
67074	1894
14479	1057
100042958	0
268354	0
100505018	0
75030	3
20503	0
320398	495
68876	0
52468	3026
723962	0
723882	0
11567	0
66399	1
100504608	0
17299	61
13115	0
216438	0
12567	2799
67125	196
100504703	0
216439	0
216440	2486
14421	932
216441	0
52666	436
80904	0
100038591	0
117150	62
16572	0
69654	5621
110962	502
13198	902
216443	188
216445	509
14632	0
16326	0
16325	0
71750	1938
237611	0
407790	199
108037	510
104080	0
16971	3051
20852	1908
17937	500
72243	0
210035	688
432516	0
21334	0
320080	558
11536	0
107605	229
103142	1198
19683	0
380674	0
216453	0
216454	0
54150	0
70061	95
27400	0
19075	3
17938	12847
56351	0
100862107	0
11947	10526
751518	0
116848	4745
56516	823
216456	0
66701	280
17339	0
21853	533
28194	0
103161	0
20847	1066
83430	0
103135	474
56530	1341
12974	1196
210582	1
237615	0
72002	11
69917	555
67588	510
68094	1446
17904	8403
216459	101
100502705	0
23943	1718
103284	251
67945	24450
18813	9942
13867	0
668459	1
27370	53641
22781	3
211389	609
19344	1449
12566	471
20431	0
13139	185
78428	0
58223	5
73827	0
74330	1
66844	82
66118	2116
14561	240
12512	18330
19682	0
14533	2345
16404	11
71664	2
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
