Geneid	HISAT2 on data 88: aligned reads (BAM)
52231	0
74577	0
20872	29
22145	6299
381272	92
56812	1911
19275	0
19711	0
13437	1560
13346	121
100503248	0
11790	64
69080	0
100862164	0
241118	0
74241	580
319998	0
98733	0
16322	3
71728	0
20536	2
100862333	0
620079	0
13838	2649
18505	466
100039210	0
433323	0
23874	3305
68393	0
74205	744
195434	21
57814	0
20254	0
100862182	0
252903	0
69368	626
100038695	0
69163	78
100862198	0
20720	230
241128	0
26554	1273
72208	0
210293	66
241134	0
16367	239
100503073	0
76867	528
100503095	0
12829	301
12828	0
75734	955
66261	0
100044526	0
15463	193
80721	0
71386	0
20297	1064
71227	0
77629	0
98496	425
227325	0
100628595	0
14897	6511
66153	289
71781	0
100503433	0
381287	0
621875	0
100040135	0
665378	0
620078	0
100040213	0
100039794	0
665338	0
109032	1
434484	0
100503502	0
100503045	0
20684	79
319997	0
12283	1013
64294	908
71141	0
227326	68
70060	0
72792	0
70247	3909
15559	0
78795	4
100861644	0
227327	152
383538	0
17975	23225
100303740	0
80828	0
319336	0
14767	0
71863	0
19231	30665
18582	101
26895	191
18159	0
208718	0
11650	300
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	2061
98363	0
227331	1772
100040591	0
73234	201
53972	189
319977	0
620454	0
23956	0
16331	28
77040	47
100217415	0
20215	0
100503175	0
227333	1151
227334	239
394430	0
394434	0
394432	0
394435	0
94284	0
394433	0
22236	0
15504	287
394436	0
100040766	0
381280	161
78605	0
171382	0
75396	0
14659	0
100503197	0
320982	3741
78650	0
73475	0
98402	46
77331	0
347722	755
74403	0
14472	0
208372	0
74918	0
12778	308
108679	782
433332	0
12835	2366
171531	1
623503	0
19329	344
16978	2550
329207	0
51801	777
67921	1333
665783	3
50880	3
227357	0
100503326	0
70788	0
227358	0
67444	589
67086	0
55927	827
18627	376
74019	0
65247	0
13345	148
208727	588
67273	2442
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	4267
260301	0
14733	1477
100504295	0
387167	0
241158	0
67446	2
108657	1397
100037260	0
23830	120
64095	91
208760	0
16560	0
11611	0
71874	238
381284	0
208777	51
69821	581
269224	192
66385	1790
404545	0
110611	8593
18000	2152
227377	0
59041	0
51800	2111
67026	251
66615	669
21915	58
66262	552
98314	0
381334	0
100041596	0
666009	0
619597	0
241159	0
18566	0
74689	0
67698	6
20452	43
75381	0
100504401	0
73454	0
75159	0
227394	0
329217	0
67854	0
74441	0
634331	0
634346	0
52392	47
227399	532
252876	0
18484	12220
78603	0
69030	0
70866	0
100504494	12
241175	0
100504525	0
23836	0
320311	0
100504568	0
27392	248
227446	216
100042023	0
21934	137
635504	0
227449	824
626049	0
98432	290
12043	1023
320761	0
70750	837
20479	1934
20724	6556
71869	3042
241196	492
20248	0
394252	0
383548	273
381286	0
66957	0
116872	199
18788	24627
241197	790
20725	1207
241201	0
227485	0
319901	1463
636808	0
634762	0
22099	3701
67949	1984
76707	720
68204	16669
81879	0
14633	0
16324	792
100502628	0
64143	590
226351	130
226352	266
19258	149
66343	0
226356	0
319229	0
170706	0
13167	12954
73103	58
68428	9
226359	0
17167	0
13798	0
98452	0
72999	57
70829	181
15564	0
66942	328
100502702	0
269109	0
74117	1238
74150	2
71111	0
72585	0
210356	0
107895	8
667090	116
72160	0
266645	0
100502745	0
72949	6
22625	0
226407	594
226409	4
226412	183
387147	0
67812	5873
226413	0
17219	61
226414	170
12767	298
210417	0
100042740	8
13137	0
13136	230
22789	0
12269	0
12270	0
18640	392
226418	302
212439	1473
64435	575
100502856	0
18703	0
69169	0
93672	0
58181	0
329244	0
16153	4
17164	1186
226419	0
16865	227
54354	1221
56489	5
14270	937
108900	3
26361	0
13034	0
226421	1291
320718	0
212933	0
98396	621
226422	707
98415	7181
212980	157
13714	89
213006	0
18557	0
723818	0
213409	0
213417	0
74137	436
68875	0
213452	671
213464	614
74626	0
21367	0
269116	230
100038653	0
16980	0
17248	938
240752	0
108954	358
240753	283
100502933	0
68338	0
280287	0
19701	0
214253	0
20668	17
20643	2077
70579	4598
667118	1337
240754	0
381290	7099
269120	0
116847	2853
100502984	0
14264	4145
100502999	0
12227	9140
667414	66
71884	1561
12654	703
53311	0
11539	0
17928	0
68507	526
57439	1225
240755	0
72017	1005
72674	46
100861791	0
240756	16
98710	4
100503055	0
71001	7
75605	782
20980	0
329251	377
67196	33
329252	0
13924	0
100038590	0
320139	19
68724	319
171469	0
13710	84
215615	43
21854	366
93689	0
77552	0
226432	393
215690	2080
13007	5380
27280	395
21952	89
16763	3969
21956	0
18772	11664
226438	0
66241	434
12292	0
329253	0
16565	0
76422	0
67313	1102
100042513	0
383563	0
67886	1975
320054	0
67997	0
381293	50
71084	0
226442	435
100503460	1
100503474	1
667686	0
26424	0
320138	308
735252	0
723890	0
19264	1281
338375	0
59125	1449
545363	0
16876	0
69549	37
75546	0
329260	0
170788	0
71209	0
226470	454
12316	5
14060	0
50702	0
624286	0
214403	0
545366	0
12628	421
240776	0
75910	0
226472	0
214498	856
26878	1
69367	1248
20822	591
56207	2441
19735	1974
100861894	0
246709	290
50778	170
624910	0
64214	0
215378	0
100043240	0
791353	0
100503781	0
18783	1435
320019	0
19225	851
100043257	2
100043261	0
20028	0
75584	0
226499	1130
108989	5278
96875	1309
545370	240
402734	0
73176	0
117198	6628
66875	941
98685	6
19821	1508
100503012	183
63913	644
66967	117
69399	1546
66637	133
269132	0
19731	450
100861876	0
71281	0
67771	5053
100503084	0
17970	1
226517	2799
226518	255
16782	1777
226519	749
626058	0
71836	0
13211	1199
74091	32
67792	0
329271	0
19734	65
24014	102
240816	0
240817	0
433365	0
240819	0
14645	362
100861882	0
207678	0
78112	0
12290	0
15939	4221
15064	104
58244	335
207792	0
100503411	0
19775	765
433367	0
72482	2905
16872	0
100861926	0
104009	0
74081	1074
208263	187
240832	1916
329274	0
214575	0
170484	0
77352	0
20652	3253
11352	2609
30935	438
100503836	0
215015	5
78255	2926
72713	179
73435	0
226525	1508
69953	180
226527	0
89867	0
100504090	0
240843	0
11899	0
735253	0
23850	111
72025	0
26374	721
100217414	0
21960	0
67647	1305
75255	0
329278	0
64659	274
12301	2453
29809	789
100316784	0
620246	0
620750	180
381305	1171
11905	0
240869	110
14455	6486
100628588	0
100217446	0
226539	91
70454	330
226541	0
73844	0
100502590	1
11758	8333
22164	0
240873	594
14103	0
226551	2668
75368	0
67292	268
103967	222
72753	0
474332	0
723821	0
387210	0
71449	294
53330	239
17926	8893
100038657	0
226562	10086
226564	0
14261	16
55990	515
226565	0
14262	0
78258	0
18933	3612
98376	347
240879	0
16579	462
240880	0
381306	0
69962	0
20339	1
20343	371
20344	887
100503816	0
14067	0
116914	1
74895	0
66352	553
171567	881
11931	4
56429	8615
433374	0
16963	0
69476	0
75857	0
83993	0
108735	1185
226591	720
240888	0
74106	1928
70456	2027
271639	0
68481	141
100503268	0
226594	22
100503283	0
433375	1336
12503	1
18986	171
240892	171
59290	0
98558	0
100039795	79
100503318	0
27878	845
71592	1303
226601	0
226604	0
240894	0
100503962	0
226610	194
80914	2558
68944	1715
100862084	0
56752	632
66447	70
240899	0
100503977	0
20183	0
110648	0
18514	1885
66977	0
19737	0
100862094	0
19736	253
78465	0
15490	2126
67303	1
18214	1222
107652	1798
16589	15
545378	0
622708	0
26904	0
665574	7
76925	0
70729	308
320078	59
226641	449
80915	267
435653	0
98752	0
14130	5
246256	3
14131	402
75472	0
66052	736
17528	1339
66425	373
12355	0
641376	0
11807	0
14127	2331
226646	2293
240913	176
57370	61
19044	9
30941	538
66155	0
100862110	0
100504072	0
21945	8
27045	0
18637	1058
68874	0
71740	70
226652	439
22278	0
226654	0
16456	4460
56009	1
16429	0
18106	0
17085	0
75345	802
12506	63
100041098	1
27218	1
12523	148
100038548	1
100862186	0
30925	0
93840	306
18071	0
59287	6
12847	300
100504176	1
19298	650
98193	2165
18611	3186
12372	10
27222	0
98660	1095
140559	1569
16524	0
16513	0
67556	501
100862199	0
98365	0
93842	461
21346	0
71870	3
71319	0
240916	0
74748	6
677296	0
68440	3
100040320	328
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	0
258645	0
100504232	0
13349	1454
94332	2927
383619	0
240921	1
545384	0
623121	0
236312	3
100033459	0
100504251	0
226691	873
15951	15
100504287	177
666028	3
100040462	460
381308	139
15950	270
26388	10101
226695	658
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	8
23893	29
24012	0
14194	38
98256	0
13603	0
12663	1049
75820	0
26909	4
319455	0
545389	147
723921	0
76816	687
15365	0
23797	28
30928	10
75589	0
69428	0
11566	325
631584	0
545391	0
78825	427
791357	0
75164	0
666295	66
320110	0
66359	842
51810	5371
68226	162
269152	0
69726	666
15278	1
226744	4
109232	771
226747	1605
100503705	0
226751	483
67426	30
19165	250
277333	0
320404	336
381310	0
11545	400
72568	0
27217	0
170760	3576
100504581	0
15078	0
208768	2753
100504598	0
320202	0
100862334	0
69051	0
13590	3
208795	7581
13849	2822
619326	0
67459	797
98417	1126
226757	5140
329307	0
72978	0
403180	0
240960	156
98386	1826
433384	0
13800	1224
27058	297
625823	0
13244	6698
67330	0
67948	2197
209456	882
12334	1615
170725	0
433386	0
96935	103
53791	0
68897	17
71678	90
108909	221
338366	4481
21339	1
78772	0
73363	0
63953	21
73590	0
74971	0
15284	32
66112	0
67247	2432
100316821	0
226777	76
226778	170
98732	1
100217449	0
381314	234
387189	0
387211	0
23827	315
107508	4960
319562	0
100039138	0
226781	0
114668	0
226791	0
21808	1203
67223	513
110957	0
74717	0
69308	0
67769	422
100862400	0
26381	0
320272	0
22283	0
226823	12
16526	145
100042424	991
100039307	0
108000	1414
19250	991
226830	314
19130	50
100504619	0
320119	271
52477	874
226841	0
226844	90
100125339	0
75558	0
68972	48
381318	0
381319	0
619288	0
11910	16590
100504360	502
100861628	0
66208	0
66950	0
226849	1671
100504379	0
76843	617
77065	0
226856	398
18005	62
98736	0
22782	38
74023	20
22033	139
100628582	0
100042625	624
214742	323
100038712	0
16510	956
226861	220
320952	0
73455	0
214791	545
100503471	0
329324	0
215193	278
54139	6058
319266	104
215243	0
15483	391
14373	0
100503531	0
16780	3530
215303	0
387201	0
74942	0
18845	691
100628615	0
12490	4344
320400	0
320977	0
723963	0
387224	0
17221	0
12946	416
12902	0
215728	0
619314	0
670558	1958
76142	2172
70337	0
213783	8
270685	117
83397	1336
381990	366
66084	544
73419	199
100504234	1
13982	0
64009	1123
68632	3
22353	0
67141	31
108853	0
56533	0
100041224	0
18390	0
320495	0
215748	20
77777	1
237253	0
18537	1216
320642	2
69912	249
407824	0
16798	637
23924	1730
215751	1447
100503695	0
67418	2858
237256	0
100628581	0
68652	2732
338362	683
70097	1689
791352	0
320825	135
620417	0
78808	1071
215772	0
67844	451
382450	17
14816	0
78056	0
268281	18
71865	354
13853	0
22288	2364
320273	0
74732	997
66125	576
22634	11
100862331	0
75122	0
353258	1113
215789	1249
66848	60
56535	682
66757	3
66253	304
15273	2104
100504211	0
215798	434
100039571	3027
66201	135
69412	0
76743	0
18101	0
100504235	0
17684	2365
378431	188
380629	545
73112	630
19707	191
100045792	0
215814	0
215819	302
56016	2182
215821	0
237300	0
73968	0
64058	50406
21929	765
100504265	0
94222	0
15979	3279
237310	81
237313	0
76157	0
18634	356
26408	16
17761	432
73811	0
621697	70
72567	4163
71804	0
29863	0
52906	1631
100038717	0
100504283	0
17863	0
56422	741
73990	0
237320	0
76924	0
67692	0
432436	0
20393	2044
114671	0
319887	0
379043	0
667281	0
606736	0
56554	0
100038752	0
353169	173
237336	150
100504411	0
100038582	0
21412	0
14051	0
20042	16019
100529074	0
100529075	0
76306	830
26464	0
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	299
100862153	0
59012	894
14219	296
18605	11
209558	454
70208	0
11846	13
432442	701
13822	772
100504474	0
73803	0
215866	0
77220	0
100040851	0
268288	0
237339	193
667572	0
73910	614
16773	466
100040961	0
19272	245
210757	0
100504516	0
114676	0
67719	0
67412	0
212448	126
52665	0
68031	140
72780	193
100504540	0
66311	448
73681	0
100504586	134
66847	0
211329	1028
15214	0
69692	3
21987	0
100041294	0
268291	640
432450	0
76757	21
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	0
72580	5
414093	0
66521	436
692132	0
270711	0
103511	247
215900	1
212898	62
22110	1920
72480	0
319638	230
12813	0
14302	319
100041585	1
319415	0
15182	1072
17118	5250
215919	0
16775	1730
66337	19
71924	0
327743	0
14360	198
100504626	0
103213	998
327744	0
19714	1301
100504659	0
213332	0
75299	0
72045	0
100041085	0
215928	0
215929	0
72472	154
67239	249
67371	1307
19850	530
11702	698
78334	1220
70840	0
70503	0
327747	13
71713	133
83767	0
100504721	165
140741	0
103199	422
633979	0
268294	188
171580	268
20598	883
73075	0
53599	2287
75973	0
70538	0
629461	0
100628609	0
103268	1
140742	384
213402	0
624784	0
56484	0
215951	90
666540	0
54198	469
21907	0
14628	84
140740	2696
268297	0
109205	459
74530	0
71365	0
331623	0
67851	139
100862325	11
12484	683
414125	0
69443	0
76563	321
170728	0
11630	1091
70365	0
11793	1036
100316688	0
12142	622
19072	1006
78977	96
23828	0
380669	0
209462	1
320363	0
100418235	0
14806	0
100504076	0
77987	72
20464	0
14727	234
14728	0
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	437
94221	109
66650	0
52014	340
629689	0
22639	0
215085	0
100862347	0
100038725	749
100502820	0
18821	0
432460	0
100502868	0
71567	279
66403	17
100042554	0
75906	0
17155	595
100502920	0
544696	2
73390	52
14609	870
100862378	0
791298	0
74928	0
15500	533
56442	2716
18768	335
12140	0
100502970	0
57319	1089
100504180	0
74399	0
245263	0
791309	0
70297	692
110829	623
19386	3884
76138	76
13608	286
103505	0
237353	238
103080	489
268301	4398
18451	752
69836	0
18302	0
215999	775
216001	1520
56709	240
100503588	0
74747	1060
52717	121
69090	426
94214	0
53374	69
19156	774
22295	0
74048	1112
100302688	0
71279	459
107449	302
100503834	0
73616	0
327760	0
13180	0
20397	899
65971	0
237360	0
100862379	0
18646	0
27355	116
18119	0
13688	399
100503821	0
216011	0
237362	0
67895	1104
20224	3113
71767	262
71361	321
404634	89
100628583	0
12817	0
432466	11
69894	110
11925	0
70423	0
21337	0
15275	1177
70162	0
216019	0
338359	336
74706	0
30930	1050
19073	292
72320	15
56200	8840
100862011	0
94213	993
216021	0
67500	3951
100217463	0
52463	632
73132	249
327762	0
70432	315
432467	0
67307	0
68371	0
53404	0
68802	0
641387	0
67345	458
100502721	0
93759	166
30045	170
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	7015
108829	3242
641340	0
13654	2085
211488	118
100038508	0
216049	0
170799	0
71371	5767
100503521	0
75148	0
73287	0
327766	177
69288	465
320700	14
12534	176
11735	640
76551	52
69563	0
66859	671
71721	4
70911	0
319646	0
83675	4632
319572	0
21780	491
216080	118
52637	1655
69718	327
622812	0
108950	0
100040505	0
52696	666
327768	0
100861952	0
11994	0
71236	0
14687	198
76877	0
110279	446
74392	1316
11540	0
544707	1
103149	273
71125	0
68778	62
67332	2496
192734	0
14598	0
23887	0
100503432	0
71733	1008
104248	543
13202	1297
103140	1968
14871	635
75886	0
14872	263
17319	4801
70377	0
20587	192
100861975	0
17385	0
103172	701
333670	0
22364	0
333669	0
64453	429
64454	0
64452	0
15468	5
751554	0
20203	766
64451	499
18541	1372
67523	0
76964	0
216119	1
54387	1440
16987	335
74953	0
76573	0
14317	0
12834	8249
100861980	0
12833	142
59093	0
100038479	0
20509	0
12822	663
100169878	0
80294	981
110532	508
100045653	0
108707	1091
16414	156
108705	4114
20610	6297
22213	107
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	2
28240	0
67884	184
18641	619
11634	0
54427	0
50723	144
100503488	0
28295	0
110816	613
216131	444
28169	1075
18114	1911
13014	1552
216134	1777
791283	0
258224	0
216136	329
71709	455
257883	0
12365	670
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	10
624765	0
216144	0
624845	0
625029	0
50784	120
70427	0
21830	0
237397	0
216148	234
100503607	0
382384	0
17123	0
110012	310
216150	45
16904	0
12215	3663
15166	0
216151	438
67112	0
70294	978
83554	0
73106	0
100503626	0
18483	549
78906	0
414101	0
19205	1386
216152	0
19152	0
50701	0
100503642	34
11537	0
216154	197
100862144	0
109284	0
114229	0
13496	2
216156	535
170483	0
216157	19
12798	868
27403	13
70719	294
66420	2971
625249	69
216161	1156
20869	509
100503659	1207
66043	0
100862154	0
59090	3837
12696	4251
69770	2
13637	4
68114	2
75406	547
14431	0
70248	1462
103232	0
20054	33341
23805	0
66374	1354
18551	5
70335	389
66548	88
216166	0
237400	120
17192	1491
100503758	0
66594	0
21423	493
246086	0
67331	0
66932	872
118445	677
216169	37
100113398	0
100862189	0
56214	46
103236	937
208198	329
17347	810
208228	1837
71564	0
11776	2990
208266	724
78670	59
20222	1798
11705	0
71912	0
18245	1753
100316778	0
237403	0
66094	181
73218	588
432478	0
30055	1056
16907	354
17873	6060
14708	8
208666	3
106947	360
52551	2572
50492	246
208677	179
26396	1531
16969	3669
59004	402
13629	0
100217454	0
100503773	0
13144	228
69678	13
69564	0
16467	0
103406	0
17179	0
66047	1089
57267	0
100526465	0
27375	1
18717	777
70312	810
21390	0
209047	0
15353	2014
73822	0
432479	0
56371	947
102115	1003
100503793	0
72273	0
18029	7965
319586	0
103425	586
13611	0
14676	441
14672	453
14797	2261
21886	0
114606	98
268319	0
50721	88
70615	0
100233208	0
666448	0
73610	0
100040944	0
666738	0
666501	0
331188	0
666548	0
100038681	0
666790	282
408062	0
327780	0
216177	208
237411	0
100503696	0
237412	0
432480	0
100862390	0
544717	0
21665	2
74782	0
67933	0
18045	2189
70003	0
50493	2999
66341	0
58250	194
338365	0
28109	1273
216188	0
319277	416
216190	722
69784	0
77976	2161
216197	3625
442847	0
216198	441
100503200	0
70428	40
71137	0
625690	0
237422	446
14202	0
103266	756
74238	0
12952	308
74007	35
626858	0
626940	0
100503271	0
103136	1155
72843	183
67341	0
28088	2204
270757	278
69754	322
27204	0
78170	0
21859	31154
100503291	0
627035	0
382395	0
66263	0
22027	5309
103220	0
103466	349
192188	0
83559	0
76640	0
100038674	0
17172	4
18478	0
16000	3330
100503785	0
22172	5
110312	0
75317	0
626115	0
69736	110
67282	10
71712	20
432486	402
20962	0
212862	103
109272	226
20728	161
237433	0
104303	0
70683	0
216225	0
320091	0
237436	543
20186	0
216227	0
213326	291
67019	252
75089	640
77531	0
100043039	389
11783	20
67454	1102
18674	531
100861804	0
21917	4122
100503982	0
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	25
380653	0
380654	0
237459	558
100316689	0
13713	233
432488	1
16993	125
15109	946
71761	0
237465	0
69878	0
74454	0
57764	156
667338	3
100504069	0
327799	0
56307	8762
74923	0
723908	0
215008	177
13998	218
22025	41
66414	282
100861832	0
215472	0
319880	1021
67723	1
77048	949
54712	0
12905	0
69629	0
216233	1107
70523	0
67270	1071
93765	9
71207	941
100526463	0
216238	4292
100504157	39
12226	1748
75301	0
100628616	0
13179	107209
17022	4094
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	5110
382406	184
14426	270
100861874	0
67603	139
100504202	0
100417125	0
71832	0
17311	1166
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	11
216274	319
68281	3
66605	0
67569	0
100526516	0
67405	310
237504	147
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	394
327812	0
216292	0
52713	996
639162	0
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	2346
114774	1687
20979	0
368203	0
260315	221
109335	0
52679	0
75630	0
13008	253
320150	0
432502	5
237542	579
71769	0
53605	3833
382421	103
21664	9235
71321	0
629206	0
52705	352
73690	0
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	2624
237553	0
216343	0
100861951	0
66687	842
668041	2
216344	1396
100038558	0
67226	281
66816	329
216345	457
14160	0
100861970	0
77798	0
216350	0
19279	0
619332	0
19263	172
58802	45
67342	0
100504412	0
72068	454
100504423	0
72286	0
237558	0
216363	216
71086	0
103175	0
544741	14640
382427	0
100038610	0
237560	0
100862026	0
12461	1579
327826	751
64050	1643
77397	0
17105	637
17110	585
432508	722
70574	167
17246	543
215436	0
103468	12
100862040	888
215449	9
71067	0
17245	191
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	0
69181	81
100038589	0
97640	0
73400	0
71902	1157
67081	0
74053	0
75321	0
117599	394
73914	949
68212	1259
100504548	2
66225	247
15364	0
321010	0
320626	0
791076	0
100038546	0
70874	0
320183	70
100504616	7
380664	762
24117	6754
100504636	0
74694	186
75612	2996
192678	2034
56480	1
73192	75
216393	0
270802	2
117600	1
216394	0
668272	0
216395	1331
100043513	0
54140	208
319272	0
319468	302
387251	0
67074	1243
14479	378
100042958	0
268354	0
100505018	0
75030	1
20503	0
320398	588
68876	0
52468	2169
723962	0
723882	0
11567	2
66399	27
100504608	0
17299	0
13115	0
216438	1
12567	2489
67125	50
100504703	230
216439	10
216440	3911
14421	285
216441	0
52666	251
80904	53
100038591	0
117150	21
16572	0
69654	6416
110962	456
13198	78
216443	4
216445	0
14632	0
16326	0
16325	0
71750	947
237611	0
407790	149
108037	443
104080	0
16971	903
20852	38
17937	28
72243	0
210035	65
432516	0
21334	0
320080	207
11536	0
107605	0
103142	497
19683	0
380674	3
216453	0
216454	0
54150	0
70061	2
27400	0
19075	400
17938	3734
56351	0
100862107	0
11947	5767
751518	0
116848	3458
56516	466
216456	0
66701	221
17339	0
21853	0
28194	0
103161	0
20847	753
83430	0
103135	0
56530	1514
12974	837
210582	221
237615	0
72002	130
69917	252
67588	584
68094	416
17904	2314
216459	0
100502705	0
23943	230
103284	122
67945	9101
18813	8014
13867	0
668459	0
27370	41353
22781	0
211389	49
19344	533
12566	566
20431	266
13139	119
78428	0
58223	188
73827	0
74330	0
66844	0
66118	82
14561	0
12512	6244
19682	0
14533	901
16404	10
71664	23
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
