Geneid	HISAT2 on data 86: aligned reads (BAM)
13437	612
13346	0
100503248	0
11790	0
69080	0
100862164	0
241118	0
74241	469
319998	0
98733	0
16322	0
71728	0
20536	1
100862333	0
620079	0
13838	840
18505	1
100039210	0
433323	0
23874	187
68393	0
74205	317
195434	10
57814	0
20254	0
100862182	0
252903	0
69368	404
100038695	0
69163	2
100862198	0
20720	1
241128	0
26554	1446
72208	0
210293	324
241134	0
16367	0
100503073	0
76867	0
100503095	0
12829	1
12828	0
75734	95
66261	0
100044526	0
15463	283
80721	0
71386	0
20297	718
71227	0
77629	0
98496	1227
227325	0
100628595	0
14897	991
66153	0
71781	1
100503433	0
381287	0
621875	0
100040135	0
665378	0
620078	0
100040213	0
100039794	0
665338	0
109032	0
434484	0
100503502	0
100503045	0
20684	0
319997	0
12283	465
64294	1873
71141	0
227326	0
70060	0
72792	0
70247	1787
15559	0
78795	0
100861644	0
227327	0
383538	0
17975	7898
100303740	0
80828	0
319336	0
14767	0
71863	0
19231	5251
18582	0
26895	0
18159	0
208718	0
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	97
98363	0
227331	232
100040591	0
73234	7
53972	1
319977	0
620454	0
23956	0
16331	0
77040	0
100217415	0
20215	0
100503175	0
227333	352
227334	0
394430	0
394434	0
394432	0
394435	0
94284	0
394433	0
22236	0
15504	0
394436	0
100040766	0
381280	0
78605	0
171382	0
75396	0
14659	0
100503197	0
320982	1000
78650	0
73475	0
98402	0
77331	0
347722	101
74403	0
14472	0
208372	0
74918	0
12778	4
108679	419
433332	0
12835	1461
171531	0
623503	0
19329	0
16978	1150
329207	0
51801	0
67921	31
665783	289
50880	0
227357	0
100503326	0
70788	0
227358	0
67444	0
67086	0
55927	243
18627	2
74019	0
65247	0
13345	291
208727	99
67273	1935
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	676
260301	0
14733	527
100504295	0
387167	0
241158	0
67446	239
108657	499
100037260	0
23830	0
64095	2
208760	0
16560	0
11611	0
71874	384
381284	0
208777	0
69821	0
269224	0
66385	1287
404545	0
110611	2063
18000	132
227377	0
59041	151
51800	269
67026	340
66615	678
21915	24
66262	347
98314	0
381334	0
100041596	0
666009	0
619597	0
241159	0
18566	0
74689	0
67698	0
20452	0
75381	0
100504401	1
73454	0
75159	0
227394	0
329217	0
67854	0
74441	0
634331	0
634346	0
52392	0
227399	161
252876	0
18484	1832
78603	0
69030	0
70866	0
100504494	5
241175	0
100504525	0
23836	0
320311	0
100504568	0
27392	20
227446	193
100042023	186
21934	1
635504	0
227449	138
626049	0
98432	0
12043	93
320761	0
70750	570
20479	635
20724	2243
71869	947
241196	0
20248	2
394252	0
383548	197
381286	0
66957	0
116872	0
18788	3874
241197	532
20725	1
241201	0
227485	0
319901	234
636808	0
634762	0
22099	930
67949	624
76707	276
68204	2328
81879	0
14633	0
16324	299
100502628	0
64143	83
226351	259
226352	0
19258	0
66343	283
226356	0
319229	0
170706	0
13167	5744
73103	0
68428	0
226359	0
17167	0
13798	0
98452	0
72999	162
70829	0
15564	0
66942	0
100502702	0
269109	0
74117	459
74150	363
71111	0
72585	0
210356	0
107895	0
667090	5
72160	0
266645	0
100502745	0
72949	266
22625	0
226407	616
226409	0
226412	538
387147	0
67812	2216
226413	0
17219	273
226414	26
12767	0
210417	0
100042740	2
13137	0
13136	69
22789	0
12269	0
12270	0
18640	236
226418	267
212439	2
64435	0
100502856	0
18703	0
69169	0
93672	0
58181	0
329244	0
16153	0
17164	471
226419	0
16865	0
54354	484
56489	0
14270	65
108900	0
26361	0
13034	0
226421	362
320718	0
212933	0
98396	0
226422	30
98415	3060
212980	0
13714	1
213006	0
18557	0
723818	0
213409	0
213417	0
74137	51
68875	0
213452	400
213464	0
74626	0
21367	0
269116	0
100038653	0
16980	22
17248	0
240752	0
108954	326
240753	285
100502933	0
68338	0
280287	0
19701	0
214253	0
20668	126
20643	50
70579	1528
667118	555
240754	0
381290	2538
269120	0
116847	1339
100502984	0
14264	1570
100502999	0
12227	4269
667414	11
71884	175
12654	38
53311	0
11539	0
17928	0
68507	1
57439	446
240755	0
72017	162
72674	170
100861791	0
240756	0
98710	0
100503055	0
71001	0
75605	441
20980	0
329251	63
67196	193
329252	0
13924	0
100038590	0
320139	47
68724	2
171469	0
13710	0
215615	44
21854	108
93689	0
77552	364
226432	0
215690	3
13007	368
27280	0
21952	188
16763	163
21956	0
18772	2692
226438	0
66241	862
12292	0
329253	0
16565	0
76422	0
67313	612
100042513	0
383563	0
67886	919
320054	0
67997	257
381293	0
71084	0
226442	2
100503460	0
100503474	267
667686	2
26424	0
320138	0
735252	0
723890	0
19264	712
338375	0
59125	15
545363	0
16876	0
69549	200
75546	0
329260	65
170788	0
71209	0
226470	559
12316	117
14060	0
50702	0
624286	0
214403	0
545366	0
12628	111
240776	0
75910	0
226472	0
214498	0
26878	0
69367	470
20822	465
56207	376
19735	68
100861894	0
246709	0
50778	211
624910	0
64214	0
215378	0
100043240	0
791353	0
100503781	0
18783	481
320019	0
19225	1
100043257	0
100043261	0
20028	0
75584	0
226499	585
108989	2097
96875	773
545370	321
402734	0
73176	0
117198	2594
66875	122
98685	802
19821	249
100503012	17
63913	132
66967	38
69399	1090
66637	169
269132	136
19731	0
100861876	0
71281	0
67771	1189
100503084	0
17970	1
226517	221
226518	1
16782	2
226519	260
626058	0
71836	0
13211	82
74091	4
67792	0
329271	0
19734	35
24014	72
240816	0
240817	0
433365	0
240819	0
14645	423
100861882	0
207678	0
78112	0
12290	3
15939	1542
15064	0
58244	235
207792	0
100503411	0
19775	234
433367	0
72482	898
16872	0
100861926	8
104009	0
74081	1013
208263	277
240832	1397
329274	0
214575	0
170484	0
77352	0
20652	2574
11352	1111
30935	119
100503836	0
215015	0
78255	477
72713	0
73435	0
226525	920
69953	0
226527	0
89867	0
100504090	0
240843	0
11899	0
735253	0
23850	0
72025	0
26374	1
100217414	0
21960	0
67647	354
75255	0
329278	0
64659	35
12301	332
29809	290
100316784	0
620246	0
620750	6
381305	424
11905	0
240869	0
14455	2364
100628588	0
100217446	0
226539	0
70454	341
226541	188
73844	0
100502590	0
11758	1956
22164	0
240873	92
14103	0
226551	561
75368	0
67292	1
103967	0
72753	0
474332	95
723821	0
387210	0
71449	0
53330	0
17926	961
100038657	0
226562	2369
226564	0
14261	116
55990	0
226565	0
14262	0
78258	0
18933	816
98376	0
240879	0
16579	347
240880	0
381306	0
69962	0
20339	0
20343	0
20344	165
100503816	0
14067	0
116914	0
74895	254
66352	203
171567	139
11931	690
56429	1986
433374	0
16963	0
69476	0
75857	0
83993	0
108735	2154
226591	548
240888	0
74106	545
70456	1451
271639	0
68481	329
100503268	0
226594	0
100503283	0
433375	1154
12503	0
18986	14
240892	0
59290	0
98558	0
100039795	0
100503318	0
27878	0
71592	196
226601	0
226604	0
240894	0
100503962	0
226610	0
80914	1
68944	261
100862084	0
56752	383
66447	156
240899	0
100503977	0
20183	0
110648	0
18514	338
66977	0
19737	0
100862094	0
19736	0
78465	0
15490	227
67303	0
18214	747
107652	681
16589	1
545378	0
622708	0
26904	0
665574	0
76925	0
70729	499
320078	39
226641	1
80915	253
435653	0
98752	0
14130	1
246256	3
14131	369
75472	0
66052	270
17528	0
66425	0
12355	0
641376	525
11807	0
14127	384
226646	1202
240913	0
57370	52
19044	201
30941	119
66155	0
100862110	0
100504072	0
21945	685
27045	0
18637	462
68874	0
71740	416
226652	0
22278	0
226654	0
16456	319
56009	0
16429	0
18106	52
17085	0
75345	20
12506	0
100041098	0
27218	87
12523	1
100038548	0
100862186	0
30925	0
93840	0
18071	0
59287	170
12847	208
100504176	0
19298	375
98193	440
18611	145
12372	0
27222	0
98660	698
140559	1631
16524	0
16513	0
67556	85
100862199	0
98365	0
93842	0
21346	0
71870	0
71319	0
240916	0
74748	0
677296	0
68440	358
100040320	0
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	345
258645	0
100504232	0
13349	357
94332	216
383619	0
240921	0
545384	0
623121	1
236312	0
100033459	0
100504251	0
226691	178
15951	0
100504287	1
666028	0
100040462	280
381308	450
15950	381
26388	1585
226695	321
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	0
24012	0
14194	66
98256	0
13603	0
12663	73
75820	0
26909	0
319455	0
545389	0
723921	0
76816	22
15365	0
23797	0
30928	15
75589	0
69428	0
11566	210
631584	0
545391	0
78825	191
791357	0
75164	0
666295	53
320110	0
66359	1107
51810	1511
68226	1
269152	304
69726	127
15278	0
226744	0
109232	241
226747	538
100503705	0
226751	280
67426	162
19165	227
277333	25
320404	0
381310	0
11545	13
72568	0
27217	0
170760	467
100504581	0
15078	0
208768	287
100504598	0
320202	0
100862334	0
69051	0
13590	1
208795	937
13849	948
619326	0
67459	62
98417	714
226757	2140
329307	0
72978	0
403180	0
240960	0
98386	691
433384	0
13800	8
27058	111
625823	0
13244	1465
67330	0
67948	307
209456	268
12334	972
170725	0
433386	0
96935	0
53791	0
68897	0
71678	196
108909	197
338366	1302
21339	0
78772	0
73363	0
63953	0
73590	0
74971	0
15284	0
66112	0
67247	369
100316821	0
226777	514
226778	0
98732	275
100217449	0
381314	0
387189	0
387211	0
23827	222
107508	2265
319562	0
100039138	0
226781	0
114668	0
226791	0
21808	61
67223	1
110957	0
74717	0
69308	0
67769	0
100862400	1
26381	0
320272	0
22283	0
226823	303
16526	135
100042424	1
100039307	0
108000	225
19250	160
226830	26
19130	0
100504619	0
320119	0
52477	425
226841	0
226844	557
100125339	0
75558	0
68972	0
381318	0
381319	0
619288	0
11910	5796
100504360	0
100861628	0
66208	0
66950	0
226849	7
100504379	0
76843	118
77065	0
226856	115
18005	0
98736	0
22782	458
74023	0
22033	0
100628582	0
100042625	395
214742	1
100038712	0
16510	193
226861	0
320952	1
73455	0
214791	232
100503471	0
329324	0
215193	0
54139	1544
319266	0
215243	0
15483	1
14373	0
100503531	0
16780	1465
215303	0
387201	0
74942	0
18845	1
100628615	0
12490	1398
320400	0
320977	0
723963	0
387224	0
17221	0
12946	346
12902	0
215728	0
619314	0
670558	183
76142	119
70337	0
213783	0
270685	0
83397	225
381990	0
66084	37
73419	24
100504234	0
13982	241
64009	294
68632	0
22353	0
67141	0
108853	0
56533	0
100041224	0
18390	0
320495	0
215748	143
77777	0
237253	0
18537	1
320642	0
69912	0
407824	0
16798	94
23924	1390
215751	830
100503695	0
67418	93
237256	0
100628581	0
68652	1471
338362	455
70097	865
791352	0
320825	1
620417	0
78808	190
215772	0
67844	488
382450	0
14816	0
78056	0
268281	0
71865	446
13853	0
22288	566
320273	0
74732	160
66125	508
22634	0
100862331	0
75122	0
353258	523
215789	324
66848	7
56535	24
66757	0
66253	524
15273	1162
100504211	0
215798	239
100039571	15
66201	93
69412	0
76743	0
18101	0
100504235	0
17684	455
378431	5
380629	0
73112	1
19707	2
100045792	0
215814	0
215819	1095
56016	724
215821	0
237300	0
73968	0
64058	11458
21929	196
100504265	0
94222	0
15979	1495
237310	10
237313	0
76157	0
18634	35
26408	83
17761	90
73811	0
621697	39
72567	1069
71804	0
29863	0
52906	8
100038717	0
100504283	0
17863	0
56422	788
73990	0
237320	0
76924	0
67692	0
432436	0
20393	984
114671	0
319887	0
379043	0
667281	0
606736	330
56554	0
100038752	0
353169	0
237336	245
100504411	0
100038582	0
21412	0
14051	0
20042	7721
100529074	0
100529075	0
76306	0
26464	0
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	3
100862153	0
59012	36
14219	1021
18605	0
209558	325
70208	0
11846	3
432442	188
13822	1372
100504474	0
73803	0
215866	0
77220	0
100040851	0
268288	0
237339	633
667572	0
73910	163
16773	1
100040961	0
19272	0
210757	0
100504516	0
114676	0
67719	0
67412	0
212448	0
52665	0
68031	0
72780	15
100504540	0
66311	0
73681	0
100504586	127
66847	0
211329	30
15214	0
69692	1
21987	0
100041294	0
268291	0
432450	0
76757	204
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	0
72580	1
414093	0
66521	1
692132	0
270711	0
103511	260
215900	0
212898	148
22110	274
72480	0
319638	289
12813	0
14302	0
100041585	0
319415	0
15182	1022
17118	739
215919	0
16775	0
66337	0
71924	0
327743	0
14360	446
100504626	0
103213	16
327744	0
19714	361
100504659	0
213332	0
75299	0
72045	0
100041085	0
215928	0
215929	0
72472	32
67239	0
67371	133
19850	92
11702	0
78334	16
70840	0
70503	0
327747	0
71713	169
83767	0
100504721	35
140741	0
103199	199
633979	0
268294	0
171580	0
20598	0
73075	0
53599	879
75973	0
70538	0
629461	0
100628609	0
103268	0
140742	42
213402	0
624784	0
56484	0
215951	83
666540	0
54198	720
21907	0
14628	197
140740	1196
268297	0
109205	338
74530	0
71365	0
331623	103
67851	39
100862325	1
12484	508
414125	0
69443	0
76563	214
170728	0
11630	815
70365	0
11793	215
100316688	0
12142	895
19072	12
78977	0
23828	0
380669	0
209462	116
320363	0
100418235	0
14806	0
100504076	0
77987	364
20464	0
14727	427
14728	380
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	0
94221	394
66650	0
52014	599
629689	0
22639	0
215085	0
100862347	0
100038725	0
100502820	0
18821	0
432460	0
100502868	0
71567	0
66403	268
100042554	0
75906	0
17155	158
100502920	0
544696	0
73390	0
14609	84
100862378	0
791298	0
74928	0
15500	765
56442	0
18768	296
12140	0
100502970	0
57319	210
100504180	0
74399	0
245263	0
791309	0
70297	809
110829	404
19386	436
76138	0
13608	0
103505	0
237353	0
103080	966
268301	913
18451	294
69836	0
18302	0
215999	2
216001	657
56709	364
100503588	0
74747	945
52717	181
69090	277
94214	0
53374	0
19156	2858
22295	0
74048	1
100302688	343
71279	223
107449	709
100503834	0
73616	0
327760	0
13180	0
20397	1047
65971	0
237360	0
100862379	0
18646	0
27355	74
18119	0
13688	936
100503821	0
216011	1
237362	0
67895	280
20224	436
71767	131
71361	351
404634	0
100628583	0
12817	0
432466	0
69894	50
11925	0
70423	0
21337	0
15275	770
70162	0
216019	0
338359	22
74706	0
30930	459
19073	397
72320	215
56200	1479
100862011	0
94213	901
216021	0
67500	1451
100217463	0
52463	1
73132	0
327762	0
70432	271
432467	0
67307	0
68371	0
53404	0
68802	0
641387	0
67345	191
100502721	0
93759	493
30045	0
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	2553
108829	640
641340	0
13654	679
211488	701
100038508	0
216049	0
170799	18
71371	413
100503521	0
75148	0
73287	0
327766	0
69288	0
320700	0
12534	64
11735	1423
76551	50
69563	0
66859	0
71721	17
70911	0
319646	0
83675	2670
319572	0
21780	0
216080	0
52637	425
69718	23
622812	0
108950	0
100040505	0
52696	1
327768	0
100861952	0
11994	0
71236	0
14687	0
76877	0
110279	0
74392	860
11540	0
544707	1
103149	0
71125	0
68778	0
67332	692
192734	0
14598	0
23887	0
100503432	0
71733	295
104248	270
13202	0
103140	727
14871	530
75886	0
14872	0
17319	1512
70377	0
20587	182
100861975	0
17385	0
103172	227
333670	0
22364	0
333669	0
64453	0
64454	0
64452	0
15468	119
751554	0
20203	186
64451	192
18541	306
67523	0
76964	0
216119	0
54387	351
16987	94
74953	0
76573	0
14317	0
12834	1647
100861980	0
12833	0
59093	197
100038479	0
20509	0
12822	0
100169878	0
80294	295
110532	182
100045653	0
108707	0
16414	521
108705	2912
20610	3594
22213	0
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	0
28240	0
67884	0
18641	42
11634	0
54427	0
50723	0
100503488	0
28295	0
110816	0
216131	279
28169	1
18114	730
13014	753
216134	0
791283	0
258224	0
216136	0
71709	0
257883	0
12365	54
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	172
624765	0
216144	0
624845	0
625029	0
50784	448
70427	0
21830	0
237397	0
216148	0
100503607	0
382384	0
17123	0
110012	281
216150	64
16904	0
12215	1078
15166	0
216151	100
67112	0
70294	377
83554	0
73106	0
100503626	0
18483	19
78906	0
414101	0
19205	327
216152	0
19152	0
50701	0
100503642	25
11537	0
216154	0
100862144	0
109284	0
114229	0
13496	0
216156	0
170483	0
216157	0
12798	592
27403	0
70719	1
66420	1506
625249	179
216161	475
20869	91
100503659	1
66043	0
100862154	0
59090	1131
12696	1797
69770	0
13637	0
68114	319
75406	487
14431	0
70248	668
103232	63
20054	8497
23805	0
66374	6
18551	0
70335	1
66548	0
216166	0
237400	0
17192	102
100503758	83
66594	0
21423	815
246086	0
67331	0
66932	8
118445	5
216169	147
100113398	0
100862189	0
56214	620
103236	68
208198	45
17347	572
208228	526
71564	132
11776	923
208266	313
78670	1
20222	124
11705	0
71912	0
18245	522
100316778	0
237403	0
66094	0
73218	285
432478	0
30055	6
16907	1
17873	891
14708	0
208666	0
106947	0
52551	1012
50492	21
208677	1
26396	7
16969	1381
59004	226
13629	125
100217454	0
100503773	0
13144	0
69678	0
69564	1
16467	0
103406	0
17179	0
66047	259
57267	89
100526465	0
27375	104
18717	176
70312	20
21390	0
209047	0
15353	306
73822	0
432479	0
56371	1
102115	0
100503793	0
72273	0
18029	2225
319586	0
103425	404
13611	0
14676	43
14672	447
14797	394
21886	0
114606	0
268319	0
50721	0
70615	0
100233208	0
666448	0
73610	0
100040944	0
666738	0
666501	0
331188	0
666548	0
100038681	0
666790	0
408062	0
327780	0
216177	26
237411	0
100503696	0
237412	0
432480	0
100862390	0
544717	225
21665	1
74782	6
67933	163
18045	1074
70003	0
50493	549
66341	0
58250	0
338365	70
28109	92
216188	278
319277	786
216190	0
69784	0
77976	1296
216197	2816
442847	0
216198	328
100503200	0
70428	0
71137	0
625690	0
237422	83
14202	0
103266	1
74238	0
12952	8
74007	473
626858	0
626940	0
100503271	0
103136	549
72843	0
67341	0
28088	131
270757	1081
69754	0
27204	0
78170	0
21859	8444
100503291	0
627035	0
382395	0
66263	0
22027	1693
103220	0
103466	0
192188	0
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	1796
100503785	0
22172	0
110312	0
75317	0
626115	0
69736	138
67282	124
71712	0
432486	313
20962	30
212862	0
109272	1
20728	0
237433	0
104303	0
70683	198
216225	0
320091	0
237436	1
20186	0
216227	0
213326	0
67019	133
75089	183
77531	0
100043039	117
11783	0
67454	935
18674	0
100861804	0
21917	438
100503982	72
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	0
380653	0
380654	0
237459	231
100316689	0
13713	1
432488	0
16993	166
15109	355
71761	0
237465	0
69878	1
74454	0
57764	0
667338	2
100504069	0
327799	0
56307	2446
74923	0
723908	0
215008	0
13998	416
22025	0
66414	10
100861832	0
215472	0
319880	252
67723	0
77048	649
54712	0
12905	0
69629	0
216233	847
70523	0
67270	467
93765	7
71207	1311
100526463	0
216238	1621
100504157	0
12226	454
75301	0
100628616	0
13179	38454
17022	528
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	2836
382406	257
14426	136
100861874	0
67603	240
100504202	0
100417125	0
71832	0
17311	483
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	128
216274	3
68281	0
66605	0
67569	0
100526516	0
67405	0
237504	659
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	1
327812	0
216292	0
52713	2
639162	1
321001	0
327814	0
380660	0
108030	3
17877	0
17878	0
237523	0
628870	0
17931	416
114774	698
20979	0
368203	0
260315	105
109335	0
52679	0
75630	0
13008	1
320150	0
432502	4
237542	805
71769	0
53605	1804
382421	3
21664	2365
71321	0
629206	0
52705	30
73690	0
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	958
237553	0
216343	0
100861951	0
66687	576
668041	35
216344	94
100038558	0
67226	65
66816	71
216345	722
14160	0
100861970	0
77798	0
216350	0
19279	0
619332	0
19263	526
58802	0
67342	0
100504412	0
72068	571
100504423	0
72286	0
237558	0
216363	1
71086	0
103175	0
544741	958
382427	0
100038610	0
237560	0
100862026	0
12461	645
327826	1
64050	31
77397	0
17105	810
17110	243
432508	163
70574	0
17246	635
215436	0
103468	87
100862040	20
215449	1
71067	0
17245	0
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	0
69181	0
100038589	0
97640	0
73400	0
71902	532
67081	0
74053	3
75321	0
117599	220
73914	682
68212	59
100504548	0
66225	545
15364	0
321010	0
320626	0
791076	0
100038546	0
70874	0
320183	0
100504616	0
380664	208
24117	1216
100504636	0
74694	0
75612	204
192678	202
56480	44
73192	191
216393	0
270802	0
117600	5
216394	0
668272	0
216395	421
100043513	0
54140	0
319272	0
319468	0
387251	0
67074	63
14479	277
100042958	0
268354	0
100505018	0
75030	1
20503	0
320398	382
68876	247
52468	1556
723962	0
723882	0
11567	0
66399	0
100504608	0
17299	6
13115	0
216438	28
12567	2
67125	0
100504703	6
216439	0
216440	877
14421	150
216441	0
52666	0
80904	0
100038591	0
117150	0
16572	0
69654	1314
110962	1063
13198	2
216443	297
216445	0
14632	0
16326	0
16325	0
71750	81
237611	0
407790	1
108037	257
104080	0
16971	990
20852	404
17937	346
72243	0
210035	6
432516	74
21334	0
320080	0
11536	0
107605	17
103142	239
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	1078
17938	3207
56351	0
100862107	0
11947	2367
751518	0
116848	245
56516	611
216456	0
66701	1
17339	0
21853	0
28194	0
103161	0
20847	9
83430	0
103135	0
56530	961
12974	418
210582	0
237615	0
72002	0
69917	0
67588	317
68094	1542
17904	1821
216459	0
100502705	0
23943	22
103284	0
67945	5703
18813	3875
13867	0
668459	0
27370	14942
22781	0
211389	366
19344	258
12566	24
20431	0
13139	177
78428	0
58223	0
73827	0
74330	1
66844	0
66118	106
14561	0
12512	1601
19682	0
14533	303
16404	0
71664	80
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	0
67596	0
625068	0
623734	0
625109	0
625131	0
434624	0
236604	3
78887	0
74203	85
13494	16
56218	0
791413	0
100302648	0
216505	484
16886	574
193670	119
71523	70
237625	0
170835	0
