Geneid	HISAT2 on data 337: aligned reads (BAM)
56812	564
19275	2
19711	0
13437	1539
13346	0
100503248	0
11790	20
69080	585
100862164	0
241118	0
74241	170
319998	20
98733	0
16322	0
71728	561
20536	2
100862333	0
620079	0
13838	56
18505	0
100039210	0
433323	2
23874	778
68393	0
74205	218
195434	33
57814	0
20254	0
100862182	0
252903	24
69368	899
100038695	1
69163	394
100862198	0
20720	23
241128	0
26554	691
72208	0
210293	432
241134	0
16367	0
100503073	0
76867	408
100503095	0
12829	0
12828	0
75734	1306
66261	1
100044526	0
15463	1045
80721	0
71386	0
20297	0
71227	0
77629	0
98496	3629
227325	4
100628595	0
14897	1389
66153	9
71781	0
100503433	35
381287	104
621875	369
100040135	0
665378	168
620078	411
100040213	3
100039794	7
665338	1
109032	998
434484	550
100503502	1
100503045	0
20684	1049
319997	259
12283	1406
64294	3860
71141	0
227326	49
70060	0
72792	0
70247	3732
15559	4
78795	39
100861644	0
227327	0
383538	0
17975	1802
100303740	4
80828	0
319336	8
14767	0
71863	0
19231	8424
18582	751
26895	380
18159	0
208718	224
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	2063
98363	0
227331	409
100040591	1
73234	0
53972	0
319977	0
620454	0
23956	0
16331	2189
77040	822
100217415	0
20215	0
100503175	0
227333	813
227334	175
394430	0
394434	0
394432	513
394435	26
94284	34
394433	0
22236	0
15504	4
394436	0
100040766	7
381280	17
78605	0
171382	0
75396	0
14659	27
100503197	0
320982	4408
78650	0
73475	0
98402	281
77331	0
347722	751
74403	0
14472	0
208372	0
74918	0
12778	0
108679	1181
433332	0
12835	10
171531	14
623503	0
19329	0
16978	484
329207	0
51801	16
67921	1438
665783	20
50880	2023
227357	0
100503326	0
70788	0
227358	8
67444	694
67086	0
55927	557
18627	29
74019	116
65247	156
13345	3
208727	97
67273	1557
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	2095
260301	10
14733	3006
100504295	0
387167	0
241158	0
67446	229
108657	1432
100037260	1
23830	283
64095	226
208760	0
16560	74
11611	0
71874	0
381284	0
208777	0
69821	124
269224	10
66385	505
404545	0
110611	3321
18000	1667
227377	18
59041	852
51800	0
67026	650
66615	880
21915	335
66262	291
98314	56
381334	0
100041596	2
666009	24
619597	0
241159	0
18566	9
74689	0
67698	1303
20452	185
75381	0
100504401	4
73454	0
75159	0
227394	0
329217	0
67854	0
74441	0
634331	0
634346	0
52392	868
227399	162
252876	66
18484	364
78603	8
69030	0
70866	0
100504494	9
241175	0
100504525	0
23836	0
320311	4
100504568	0
27392	293
227446	176
100042023	2
21934	489
635504	28
227449	1123
626049	2
98432	1175
12043	169
320761	0
70750	243
20479	929
20724	0
71869	19
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	0
18788	486
241197	8
20725	966
241201	0
227485	0
319901	51
636808	0
634762	0
22099	1395
67949	526
76707	304
68204	4
81879	0
14633	0
16324	1
100502628	0
64143	1317
226351	910
226352	2
19258	13
66343	166
226356	0
319229	0
170706	302
13167	2619
73103	26
68428	2323
226359	0
17167	247
13798	0
98452	0
72999	469
70829	691
15564	0
66942	386
100502702	0
269109	0
74117	7580
74150	662
71111	0
72585	0
210356	0
107895	83
667090	81
72160	15
266645	0
100502745	0
72949	144
22625	0
226407	494
226409	381
226412	436
387147	0
67812	1442
226413	0
17219	112
226414	384
12767	3547
210417	0
100042740	1
13137	0
13136	7
22789	0
12269	0
12270	0
18640	136
226418	13
212439	10
64435	0
100502856	0
18703	0
69169	30
93672	0
58181	0
329244	0
16153	14
17164	14668
226419	27
16865	287
54354	121
56489	3724
14270	1085
108900	44
26361	0
13034	105
226421	1602
320718	6
212933	1
98396	148
226422	507
98415	581
212980	23
13714	77
213006	17
18557	1176
723818	0
213409	0
213417	2
74137	375
68875	102
213452	231
213464	530
74626	77
21367	0
269116	0
100038653	0
16980	0
17248	61
240752	8
108954	2458
240753	20
100502933	0
68338	0
280287	0
19701	0
214253	0
20668	2
20643	746
70579	783
667118	23
240754	6
381290	14
269120	0
116847	4
100502984	0
14264	0
100502999	1
12227	582
667414	0
71884	2
12654	15
53311	0
11539	0
17928	0
68507	376
57439	1056
240755	2
72017	1386
72674	2247
100861791	0
240756	139
98710	689
100503055	3
71001	0
75605	286
20980	0
329251	51
67196	21
329252	0
13924	11
100038590	0
320139	1871
68724	4559
171469	0
13710	0
215615	3203
21854	1386
93689	0
77552	11
226432	926
215690	640
13007	753
27280	76
21952	0
16763	95
21956	0
18772	0
226438	0
66241	349
12292	4
329253	0
16565	759
76422	0
67313	0
100042513	0
383563	0
67886	262
320054	8
67997	151
381293	3
71084	0
226442	206
100503460	7
100503474	0
667686	1
26424	0
320138	0
735252	0
723890	0
19264	1876
338375	0
59125	401
545363	0
16876	0
69549	141
75546	0
329260	204
170788	0
71209	0
226470	44
12316	4
14060	0
50702	0
624286	0
214403	0
545366	0
12628	162
240776	0
75910	0
226472	0
214498	185
26878	0
69367	654
20822	68
56207	310
19735	447
100861894	0
246709	0
50778	399
624910	0
64214	3
215378	0
100043240	0
791353	0
100503781	0
18783	425
320019	6
19225	264
100043257	65
100043261	0
20028	0
75584	0
226499	246
108989	778
96875	71
545370	4
402734	0
73176	0
117198	304
66875	78
98685	424
19821	139
100503012	2
63913	231
66967	277
69399	120
66637	156
269132	0
19731	2548
100861876	1
71281	0
67771	5727
100503084	0
17970	7606
226517	635
226518	5
16782	4
226519	966
626058	19
71836	0
13211	634
74091	90
67792	0
329271	0
19734	32
24014	310
240816	25
240817	0
433365	0
240819	1
14645	2841
100861882	0
207678	0
78112	0
12290	0
15939	2956
15064	65
58244	1193
207792	0
100503411	0
19775	379
433367	6
72482	479
16872	0
100861926	0
104009	828
74081	196
208263	2144
240832	1528
329274	0
214575	0
170484	0
77352	0
20652	6305
11352	368
30935	6650
100503836	0
215015	827
78255	26
72713	0
73435	0
226525	111
69953	404
226527	200
89867	0
100504090	0
240843	0
11899	0
735253	0
23850	4
72025	0
26374	817
100217414	0
21960	0
67647	15
75255	0
329278	0
64659	862
12301	1212
29809	105
100316784	0
620246	0
620750	1
381305	275
11905	3
240869	23
14455	996
100628588	0
100217446	1
226539	176
70454	52
226541	196
73844	0
100502590	0
11758	6832
22164	10
240873	0
14103	0
226551	156
75368	0
67292	562
103967	0
72753	0
474332	0
723821	0
387210	0
71449	263
53330	723
17926	4
100038657	0
226562	615
226564	0
14261	12
55990	2
226565	0
14262	0
78258	0
18933	2
98376	78
240879	0
16579	219
240880	352
381306	19
69962	37
20339	0
20343	10
20344	0
100503816	0
14067	0
116914	74
74895	107
66352	155
171567	162
11931	0
56429	4
433374	0
16963	4
69476	0
75857	0
83993	0
108735	1331
226591	628
240888	0
74106	181
70456	1007
271639	0
68481	40
100503268	0
226594	351
100503283	0
433375	24332
12503	10
18986	119
240892	0
59290	0
98558	0
100039795	0
100503318	4
27878	335
71592	334
226601	0
226604	0
240894	0
100503962	2
226610	50
80914	61
68944	463
100862084	0
56752	1072
66447	227
240899	0
100503977	0
20183	0
110648	0
18514	44
66977	9
19737	0
100862094	0
19736	0
78465	0
15490	157
67303	8
18214	6
107652	426
16589	40
545378	0
622708	0
26904	19
665574	67
76925	0
70729	11
320078	109
226641	635
80915	178
435653	43
98752	19
14130	4457
246256	385
14131	4867
75472	4
66052	2807
17528	2
66425	35
12355	0
641376	977
11807	0
14127	11126
226646	3059
240913	30
57370	481
19044	268
30941	538
66155	640
100862110	0
100504072	4
21945	848
27045	300
18637	968
68874	49
71740	76
226652	2779
22278	1102
226654	9
16456	61
56009	29
16429	0
18106	1
17085	5275
75345	1375
12506	1082
100041098	783
27218	29
12523	3251
100038548	25
100862186	0
30925	245
93840	40
18071	0
59287	2464
12847	3396
100504176	0
19298	1001
98193	816
18611	4061
12372	0
27222	0
98660	0
140559	7799
16524	4
16513	103
67556	351
100862199	0
98365	496
93842	6
21346	4130
71870	4
71319	13
240916	13
74748	2470
677296	0
68440	124
100040320	0
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	2
258645	0
100504232	0
13349	0
94332	5
383619	198
240921	0
545384	11
623121	0
236312	142
100033459	13
100504251	0
226691	415
15951	855
100504287	2
666028	0
100040462	206
381308	159
15950	422
26388	830
226695	23
258712	4
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	0
24012	0
14194	1027
98256	2
13603	49
12663	41
75820	0
26909	4
319455	0
545389	155
723921	0
76816	169
15365	205
23797	327
30928	595
75589	0
69428	0
11566	639
631584	0
545391	0
78825	480
791357	7
75164	0
666295	21
320110	0
66359	340
51810	3819
68226	19
269152	2
69726	187
15278	91
226744	192
109232	95
226747	293
100503705	0
226751	25
67426	93
19165	3902
277333	6
320404	758
381310	11
11545	842
72568	36
27217	2
170760	829
100504581	0
15078	3570
208768	596
100504598	1
320202	0
100862334	0
69051	392
13590	43
208795	1788
13849	1166
619326	0
67459	197
98417	1706
226757	1893
329307	1
72978	0
403180	0
240960	2
98386	249
433384	0
13800	2
27058	1726
625823	0
13244	4064
67330	0
67948	679
209456	212
12334	2595
170725	0
433386	0
96935	0
53791	2
68897	161
71678	617
108909	751
338366	749
21339	83
78772	0
73363	6
63953	30
73590	0
74971	0
15284	743
66112	0
67247	1120
100316821	0
226777	0
226778	0
98732	868
100217449	0
381314	699
387189	1
387211	4
23827	308
107508	1123
319562	0
100039138	0
226781	0
114668	0
226791	66
21808	8
67223	311
110957	0
74717	0
69308	0
67769	131
100862400	24
26381	0
320272	0
22283	0
226823	312
16526	0
100042424	381
100039307	0
108000	0
19250	157
226830	445
19130	0
100504619	0
320119	1150
52477	536
226841	18
226844	408
100125339	2
75558	0
68972	58
381318	37
381319	243
619288	0
11910	7505
100504360	45
100861628	0
66208	105
66950	732
226849	1061
100504379	0
76843	0
77065	202
226856	524
18005	4
98736	27
22782	1627
74023	0
22033	432
100628582	0
100042625	409
214742	82
100038712	4
16510	0
226861	16
320952	0
73455	0
214791	5
100503471	0
329324	0
215193	294
54139	0
319266	54
215243	18
15483	8
14373	0
100503531	0
16780	0
215303	0
387201	0
74942	0
18845	10
100628615	0
12490	3
320400	2
320977	22
723963	0
387224	0
17221	2
12946	810
12902	0
215728	0
619314	0
670558	0
76142	0
70337	0
213783	60
270685	366
83397	0
381990	221
66084	162
73419	366
100504234	0
13982	12
64009	300
68632	0
22353	0
67141	31
108853	74
56533	2
100041224	0
18390	0
320495	2
215748	154
77777	10
237253	289
18537	1316
320642	34
69912	91
407824	13
16798	252
23924	382
215751	748
100503695	0
67418	138
237256	274
100628581	0
68652	988
338362	92
70097	916
791352	0
320825	0
620417	0
78808	831
215772	10
67844	2653
382450	0
14816	0
78056	0
268281	65
71865	168
13853	11
22288	128
320273	7
74732	434
66125	1609
22634	0
100862331	0
75122	0
353258	396
215789	75
66848	2200
56535	86
66757	102
66253	1142
15273	53
100504211	0
215798	152
100039571	83
66201	730
69412	0
76743	0
18101	0
100504235	0
17684	643
378431	7
380629	146
73112	1015
19707	391
100045792	0
215814	119
215819	7
56016	14
215821	19
237300	0
73968	0
64058	2
21929	1757
100504265	0
94222	0
15979	1016
237310	0
237313	0
76157	0
18634	215
26408	326
17761	2
73811	0
621697	16
72567	461
71804	29
29863	75
52906	35
100038717	0
100504283	0
17863	0
56422	471
73990	0
237320	0
76924	0
67692	3
432436	1
20393	6104
114671	0
319887	7
379043	21
667281	6
606736	18
56554	26
100038752	0
353169	0
237336	419
100504411	0
100038582	0
21412	0
14051	10
20042	6126
100529074	8
100529075	7
76306	6
26464	138
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	1792
100862153	0
59012	0
14219	2
18605	187
209558	0
70208	235
11846	7
432442	72
13822	885
100504474	0
73803	0
215866	0
77220	0
100040851	0
268288	0
237339	30
667572	0
73910	69
16773	0
100040961	13
19272	2
210757	0
100504516	0
114676	1
67719	0
67412	0
212448	0
52665	22
68031	305
72780	0
100504540	0
66311	10
73681	49
100504586	44
66847	122
211329	151
15214	0
69692	59
21987	0
100041294	17
268291	207
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	0
72580	126
414093	7
66521	1200
692132	0
270711	0
103511	0
215900	260
212898	771
22110	860
72480	13
319638	98
12813	0
14302	0
100041585	14
319415	0
15182	609
17118	2260
215919	0
16775	2
66337	0
71924	22
327743	2
14360	353
100504626	0
103213	58
327744	30
19714	70
100504659	1
213332	30
75299	0
72045	0
100041085	32
215928	1
215929	0
72472	3888
67239	242
67371	308
19850	0
11702	356
78334	265
70840	0
70503	0
327747	0
71713	268
83767	2
100504721	37
140741	0
103199	612
633979	1
268294	170
171580	550
20598	284
73075	0
53599	992
75973	0
70538	0
629461	0
100628609	0
103268	26
140742	207
213402	14
624784	515
56484	151
215951	133
666540	2
54198	4758
21907	0
14628	1188
140740	618
268297	10
109205	0
74530	0
71365	91
331623	72
67851	413
100862325	0
12484	127
414125	0
69443	0
76563	127
170728	299
11630	710
70365	0
11793	1420
100316688	0
12142	213
19072	1310
78977	0
23828	0
380669	0
209462	72
320363	0
100418235	0
14806	0
100504076	0
77987	212
20464	0
14727	5182
14728	10413
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	0
94221	243
66650	0
52014	2226
629689	0
22639	0
215085	0
100862347	0
100038725	15
100502820	0
18821	2
432460	1
100502868	0
71567	93
66403	223
100042554	4
75906	2
17155	472
100502920	0
544696	39
73390	41
14609	20
100862378	0
791298	0
74928	0
15500	195
56442	2238
18768	219
12140	270
100502970	2
57319	4616
100504180	0
74399	0
245263	0
791309	0
70297	76
110829	1039
19386	302
76138	23
13608	0
103505	0
237353	0
103080	94
268301	648
18451	2454
69836	0
18302	379
215999	322
216001	1352
56709	397
100503588	2
74747	69
52717	897
69090	328
94214	2
53374	5
19156	391922
22295	28
74048	4163
100302688	2
71279	2368
107449	61
100503834	0
73616	3
327760	0
13180	0
20397	8850
65971	0
237360	12
100862379	0
18646	2
27355	86
18119	0
13688	538
100503821	30
216011	243
237362	0
67895	469
20224	2579
71767	693
71361	736
404634	20
100628583	0
12817	0
432466	2668
69894	0
11925	0
70423	0
21337	2
15275	4014
70162	8
216019	2
338359	189
74706	0
30930	1830
19073	3213
72320	511
56200	850
100862011	0
94213	288
216021	0
67500	609
100217463	0
52463	0
73132	175
327762	188
70432	111
432467	64
67307	0
68371	0
53404	0
68802	0
641387	0
67345	333
100502721	0
93759	176
30045	101
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	1194
108829	136
641340	223
13654	2241
211488	1685
100038508	0
216049	0
170799	0
71371	230
100503521	0
75148	0
73287	0
327766	17
69288	27
320700	0
12534	19
11735	1
76551	531
69563	2
66859	18
71721	0
70911	0
319646	0
83675	0
319572	0
21780	226
216080	350
52637	531
69718	666
622812	0
108950	0
100040505	12
52696	806
327768	0
100861952	0
11994	0
71236	0
14687	1
76877	0
110279	157
74392	768
11540	1152
544707	0
103149	0
71125	0
68778	984
67332	1887
192734	8
14598	9
23887	13
100503432	1
71733	3182
104248	1440
13202	465
103140	36
14871	48
75886	8
14872	94
17319	6078
70377	2
20587	1296
100861975	0
17385	16
103172	1339
333670	0
22364	2
333669	9
64453	88
64454	0
64452	0
15468	694
751554	0
20203	0
64451	481
18541	178
67523	0
76964	1
216119	31
54387	422
16987	586
74953	11
76573	0
14317	0
12834	9
100861980	0
12833	10
59093	46
100038479	0
20509	113
12822	34
100169878	39
80294	1703
110532	10
100045653	0
108707	1063
16414	38635
108705	3466
20610	2799
22213	2434
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	0
28240	92
67884	468
18641	4304
11634	0
54427	295
50723	224
100503488	0
28295	171
110816	617
216131	1449
28169	551
18114	3979
13014	29620
216134	2631
791283	0
258224	0
216136	762
71709	2
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	19
624765	0
216144	0
624845	0
625029	0
50784	412
70427	535
21830	0
237397	0
216148	22
100503607	2
382384	0
17123	61
110012	1223
216150	2793
16904	14
12215	10007
15166	4
216151	540
67112	0
70294	1659
83554	3
73106	0
100503626	8
18483	1082
78906	20
414101	10
19205	3647
216152	51
19152	2
50701	0
100503642	682
11537	0
216154	723
100862144	0
109284	336
114229	11
13496	877
216156	846
170483	57
216157	3329
12798	1738
27403	1303
70719	3052
66420	2206
625249	6204
216161	3814
20869	1824
100503659	131
66043	1203
100862154	0
59090	1344
12696	219
69770	295
13637	17
68114	681
75406	2568
14431	237
70248	1710
103232	41
20054	10464
23805	9
66374	2135
18551	24
70335	3
66548	1735
216166	0
237400	447
17192	3845
100503758	5
66594	0
21423	791
246086	0
67331	0
66932	1365
118445	628
216169	1585
100113398	40
100862189	0
56214	1991
103236	2062
208198	539
17347	2642
208228	1313
71564	48
11776	3187
208266	1086
78670	1912
20222	1359
11705	5
71912	2
18245	8804
100316778	0
237403	0
66094	599
73218	624
432478	2
30055	3623
16907	242
17873	2728
14708	12
208666	0
106947	760
52551	2427
50492	487
208677	26
26396	4089
16969	3251
59004	888
13629	25928
100217454	0
100503773	0
13144	1334
69678	0
69564	0
16467	1
103406	1
17179	201
66047	942
57267	1459
100526465	0
27375	100
18717	6219
70312	1026
21390	2
209047	2
15353	1484
73822	2097
432479	4263
56371	999
102115	1750
100503793	30
72273	75
18029	2450
319586	0
103425	2972
13611	18
14676	575
14672	411
14797	5278
21886	100
114606	97
268319	18
50721	669
70615	384
100233208	2
666448	2
73610	0
100040944	0
666738	0
666501	0
331188	0
666548	0
100038681	1
666790	0
408062	24
327780	0
216177	6
237411	58
100503696	0
237412	0
432480	0
100862390	0
544717	38
21665	127
74782	5
67933	132
18045	144
70003	9
50493	11390
66341	55
58250	195
338365	630
28109	514
216188	1
319277	259
216190	615
69784	0
77976	108
216197	840
442847	0
216198	55
100503200	0
70428	361
71137	0
625690	0
237422	170
14202	0
103266	42
74238	0
12952	227
74007	0
626858	0
626940	0
100503271	1
103136	641
72843	450
67341	0
28088	1707
270757	4
69754	472
27204	9
78170	0
21859	10
100503291	0
627035	0
382395	0
66263	12
22027	6419
103220	6
103466	459
192188	0
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	2503
100503785	2
22172	0
110312	0
75317	4
626115	0
69736	165
67282	750
71712	4919
432486	1136
20962	7
212862	340
109272	0
20728	78
237433	0
104303	1056
70683	358
216225	0
320091	0
237436	395
20186	2
216227	0
213326	261
67019	24
75089	492
77531	2
100043039	5
11783	518
67454	125
18674	3762
100861804	1
21917	790
100503982	0
723955	0
110333	0
100526517	0
627800	0
667203	2
17997	136
380653	0
380654	0
237459	267
100316689	0
13713	1727
432488	10
16993	1045
15109	7122
71761	8
237465	0
69878	7
74454	0
57764	0
667338	0
100504069	0
327799	0
56307	1521
74923	0
723908	0
215008	363
13998	417
22025	179
66414	292
100861832	0
215472	0
319880	468
67723	18
77048	133
54712	561
12905	55
69629	0
216233	28
70523	0
67270	691
93765	667
71207	465
100526463	0
216238	294
100504157	0
12226	7340
75301	0
100628616	0
13179	37
17022	0
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	1483
382406	229
14426	87
100861874	0
67603	492
100504202	0
100417125	0
71832	5
17311	24
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	71
216274	11
68281	59
66605	0
67569	0
100526516	0
67405	0
237504	0
216285	0
74978	0
103098	3
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	5
327812	4
216292	115
52713	386
639162	1
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	287
114774	0
20979	0
368203	0
260315	0
109335	0
52679	2
75630	0
13008	120
320150	118
432502	391
237542	1329
71769	18
53605	1135
382421	0
21664	313
71321	0
629206	0
52705	299
73690	3013
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	1342
237553	0
216343	0
100861951	0
66687	253
668041	9
216344	1258
100038558	0
67226	755
66816	45
216345	214
14160	0
100861970	0
77798	0
216350	0
19279	0
619332	0
19263	0
58802	0
67342	0
100504412	0
72068	404
100504423	26
72286	0
237558	0
216363	298
71086	181
103175	2
544741	16
382427	0
100038610	0
237560	0
100862026	0
12461	1866
327826	161
64050	879
77397	0
17105	302582
17110	11129
432508	826
70574	7
17246	2348
215436	176
103468	234
100862040	51
215449	1309
71067	0
17245	54
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	6
69181	212
100038589	0
97640	0
73400	0
71902	721
67081	0
74053	0
75321	0
117599	383
73914	2772
68212	2630
100504548	0
66225	24
15364	8
321010	0
320626	0
791076	0
100038546	0
70874	0
320183	0
100504616	2
380664	126
24117	0
100504636	0
74694	12
75612	16355
192678	1164
56480	1138
73192	703
216393	0
270802	269
117600	62
216394	0
668272	16
216395	669
100043513	0
54140	0
319272	0
319468	1139
387251	9
67074	796
14479	444
100042958	2
268354	0
100505018	0
75030	3
20503	94
320398	5
68876	82
52468	1418
723962	0
723882	0
11567	0
66399	448
100504608	0
17299	329
13115	2
216438	112
12567	2849
67125	2622
100504703	19
216439	39
216440	4492
14421	831
216441	15
52666	6
80904	581
100038591	4
117150	1392
16572	74
69654	3024
110962	749
13198	1492
216443	1071
216445	2248
14632	2
16326	0
16325	0
71750	1298
237611	13
407790	1
108037	750
104080	0
16971	16940
20852	3862
17937	682
72243	4
210035	73
432516	2
21334	0
320080	114
11536	2
107605	0
103142	2
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	62
17938	3716
56351	600
100862107	2
11947	19852
751518	2
116848	854
56516	423
216456	0
66701	231
17339	1
21853	56
28194	0
103161	2
20847	2592
83430	2
103135	189
56530	986
12974	4448
210582	479
237615	699
72002	17
69917	1007
67588	955
68094	2235
17904	10060
216459	42
100502705	51
23943	10952
103284	777
67945	22661
18813	1724
13867	26
668459	4
27370	9062
22781	2
211389	86
19344	1644
12566	351
20431	4
13139	131
78428	516
58223	909
73827	129
74330	1242
66844	451
66118	357
14561	5
12512	24470
19682	4
14533	997
16404	4
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
