baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
55052	424.243163335467	-0.677043542413435	0.133146405488859	-5.08495546633505	3.67712337700471e-07	2.03841383172471e-06
441869	1.39065892510112	0.855011902817949	1.50482717631478	0.568179466901853	0.569913112369769	0.663643375752673
102724312	0.137884910375971	-0.846793511968497	3.11653965008542	-0.271709526283513	0.785845375863675	NA
64856	0.883968628997754	3.33029476739689	2.65988307737447	1.25204554881569	0.210553267115851	0.304122795594316
219293	10.8893088757723	0.0816288651771612	0.525252837571932	0.155408708603087	0.876499119105228	0.912703292983566
83858	474.297791160791	0.293902853313023	0.195623392731494	1.50239114662746	0.132996121466627	0.209472148807825
55210	129.121759819102	-0.829442795117087	0.259148774624497	-3.20064332281308	0.00137121155462499	0.00384967091350184
339453	1.02897896511405	-0.294309274225853	1.58500592265541	-0.185683390843604	0.852693053991632	0.894585942746489
29101	1484.13169855636	-0.408447049293795	0.20212409014281	-2.02077371878437	0.0433031945798769	0.080810203011416
643988	57.6234574132034	-0.794822813813593	0.352001307059467	-2.25801097289481	0.0239449753391379	0.0483971024770449
142678	1117.17506135072	-1.3300606606249	0.224930360022703	-5.91321091777317	3.35502108281895e-09	2.55713295440675e-08
8510	13.9349346411144	-0.725755376638048	0.48484318505627	-1.49688682651859	0.134422708550746	0.211384513619415
984	2295.41506732218	0.431210794472019	0.292526316725611	1.47409231175769	0.140456738274094	0.219092802895229
728661	1739.49281959344	-1.19883598970801	0.264050247824467	-4.5401812707442	5.62058848544259e-06	2.59533094912207e-05
8511	9.74402103450487	-1.13299380103013	0.739829595467794	-1.53142535520459	0.125664301600278	0.199590849573333
728642	1470.0553118194	-0.039734452013939	0.309068841853911	-0.128561817411282	0.897704380802572	0.92877883973342
9906	538.333036678893	-0.894205171244835	0.542643174248837	-1.64786956453042	0.0993794401366732	0.164223208619936
65220	7933.27680461957	-1.88473641189188	0.244784738311752	-7.69956666780232	1.36528426449565e-14	2.08575115816481e-13
2782	13677.981056687	0.35123208658647	0.181732901439602	1.93268298587749	0.0532752624081591	0.0964399921237
105378949	8.04167385257997	0.121664314258435	0.585790431373107	0.20769255990278	0.835469027347718	0.88188631761907
163688	5.82922448725122	-2.8001019085862	0.803309686464493	-3.48570664062317	0.000490838960251332	0.00152604037939491
339456	3.00118079610051	4.0679383123294	1.15259652140332	3.52936889604402	0.000416552039482405	0.00131662448172153
85452	0.504016144721692	1.01825450535483	2.54160653718517	0.400634201422283	0.688689461161105	0.764604815597426
2563	1.83216920588973	2.41628080831243	2.18993654132544	1.10335654148681	0.269872361414882	0.370788408468189
5590	287.138678080409	-0.333158552527036	0.22642908731689	-1.4713593402458	0.141193963242141	0.220078508188954
100506504	85.0062548017527	-1.51325541696048	0.263428095491287	-5.7444723735268	9.22080478372422e-09	6.56354220623476e-08
199990	402.646013775228	0.658113594354054	0.141213563975235	4.66041346049074	3.15574823164771e-06	1.52068209115069e-05
105378592	3.33326837032106	1.37469360287747	0.767491355020748	1.7911519053401	0.0732689216663436	0.126664504417645
6497	6177.84268966653	1.88988148889266	0.210684853554167	8.97018203734695	2.96024788566446e-19	7.68524479037287e-18
105378594	15.1469057637722	1.20779381168908	0.407937814954646	2.96073020791995	0.00306910658955638	0.00790793473247919
79906	44.8199185213131	-1.23511381247332	0.320605175891874	-3.85244501757472	0.000116944240882396	0.000415296124078367
100129534	13.8257938340363	-4.69128746328647	0.706564901335348	-6.63957048307994	3.14598539612706e-11	3.19941356660143e-10
11079	1376.66892741693	-1.84639113527337	0.1246832566328	-14.8086534241811	1.28794663517493e-49	2.99075519205786e-47
5192	87.0821112728466	0.57092546551039	0.214819687249401	2.65769619544952	0.00786767809598126	0.0182670374721362
9651	26.8993878961262	-2.09426468032233	0.508850242954631	-4.11567982784485	3.86039877388209e-05	0.000151366742918127
55229	26.9310544410589	0.23331905458682	0.472551153961648	0.493743487092947	0.621487348971129	0.708745176587778
115110	4.80496064568772	-1.55666653055176	0.629820982759173	-2.47160157118327	0.0134509334602035	0.0292763026853565
8764	204.982127005251	0.201087342145425	0.51960661484376	0.386999195931888	0.69875680321863	0.773194177501253
100996583	0.569969918826263	-2.61110135186787	1.98551596512955	-1.31507446816098	0.188484876386988	0.278349694450205
127281	2.72505082195616	-1.82725387968544	0.993497138368712	-1.83921403405925	0.0658837112932571	0.115712437907544
79258	0.197463437274836	-0.846793511968497	3.11653965008542	-0.271709526283513	0.785845375863675	NA
100287898	2.46050381884144	-2.28039305401436	1.06305613659152	-2.14512947672359	0.031942496245499	0.0620876329087317
440556	0.383708041014414	1.33876887351213	2.65801082796051	0.503673220375619	0.614491029872319	NA
63976	2.96446863283177	0.742852632972557	1.08747189153972	0.683100536898268	0.494543316197806	0.595895292524352
27237	1.18156048345921	-0.479155893284611	1.17021058190248	-0.409461254832972	0.68220119487211	0.759580328802995
1953	1171.84699317176	-2.03231903549481	0.359741595159551	-5.64938573364985	1.61022175355356e-08	1.10624669386969e-07
127262	2205.66672609194	-0.452297274240756	0.184304523823768	-2.45407581353371	0.0141247199000392	0.0305740570886504
49856	443.485206673428	-0.56946681800745	0.23194145951458	-2.45521787781822	0.0140799222344012	0.0304928802877462
7161	11.3834535030498	0.850638859349341	0.540699108648082	1.57322038402506	0.115667796952973	0.186422556375428
57212	316.587319921603	-1.03675488543661	0.211755470430863	-4.8960004826657	9.78068255297134e-07	5.11271847610175e-06
148870	0.73690889593471	-0.482770824596258	1.60405194302524	-0.300969570652278	0.76343769842056	0.824680025807168
388588	46.1295561591311	0.832880173880521	0.556180371790175	1.49750012068878	0.134263174206247	0.211181310885553
57470	638.013122211521	0.326700476766047	0.121060184035463	2.69866165634066	0.00696189163967892	0.0163884403444075
9731	494.607258366676	-1.40029977788722	0.139546911945445	-10.0346167347268	1.07375584945099e-23	4.43486630388858e-22
1677	166.904181337639	-1.22141838309698	0.205180529759359	-5.95289613751118	2.63438493010526e-09	2.04213689370437e-08
339448	561.975743154205	-0.593117170879628	0.204935234872034	-2.89416883948719	0.00380163683063972	0.00957118517329712
100133612	2.59795021055631	-0.361516024535822	0.978890955632705	-0.369311844649905	0.711895297878795	0.784120366310158
55966	10.5682486012171	-1.20821564318223	0.654294109533592	-1.8465941013033	0.0648059897457921	0.114101127185957
100616421	0.0682649015051383	-0.365899835941009	3.11653965008542	-0.117405801633546	0.906538486831299	NA
261734	221.371324783181	-0.477287664548672	0.172571358543103	-2.7657409003329	0.00567936395245439	0.0136979835247945
8514	6182.38630022804	0.796355597316734	0.168264120984767	4.7327712685037	2.21475019161958e-06	1.09319943917472e-05
26038	12.4441080589397	0.0969390759367259	0.644564992225408	0.150394571697164	0.880453323721511	0.915999303686572
6146	7097.94642597605	0.39444761391178	0.189973217878544	2.0763327500404	0.0378631863275214	0.0718060554499882
102724450	1.07329585226348	1.43927355365104	1.68571824420418	0.853804340434432	0.393213409152272	0.499044576296431
388591	37.2504494644021	-1.82052252143999	0.448804806590469	-4.05637928717907	4.98393020027516e-05	0.000191363507726531
23463	287.360302438666	-0.71255349416602	0.250854273979096	-2.84050768943804	0.00450417870646478	0.0111360263558982
148645	2.08156430894995	-0.0959048334756464	1.30663066432351	-0.0733985785687188	0.941488948684119	0.958831321015028
387509	114.96281622769	1.36152268433284	0.41823121202037	3.2554305972423	0.00113220564517749	0.00323870322728775
11332	150.3168944636	1.28726236324436	0.335001498810096	3.84255702680923	0.000121759110982646	0.00043042010494356
54626	2.43568695086335	4.80457226576612	1.33581389668049	3.59673774745535	0.000322233065811809	0.00104263025892568
83715	62.4956869762178	-1.03594370342173	0.604406917531619	-1.71398386314388	0.0865316895431522	0.146052800820735
8718	831.681310889866	0.0324150466623674	0.330717507764644	0.0980143049621541	0.921920934345516	0.945166819077113
57449	50.4392134897925	-1.69704517211788	0.402700542681111	-4.21416162198156	2.50707713449028e-05	0.000102115386929862
79707	763.369497114042	0.798319283524667	0.148893219273621	5.36168999111771	8.24469453153274e-08	5.0978068347486e-07
80835	31.1566592539132	0.566970946100735	0.395409094473772	1.43388443519562	0.151605244289451	0.233296369958415
3104	947.041170913246	0.0324427178056544	0.190408461265791	0.170384853645594	0.864707483015483	0.903576084377029
9903	2356.02693425661	1.23417776867654	0.260031163470154	4.74626868643839	2.07203432373416e-06	1.03005340941294e-05
148479	864.07715998077	0.45059211760279	0.299961897178198	1.50216451436533	0.133054626806111	0.209516926282468
90326	146.09291828963	0.503932031000956	0.194582826203856	2.58980733722619	0.00960296599606079	0.0217576307840063
55735	304.719871073263	-0.0294489677614581	0.146906541448838	-0.200460561327107	0.841120399439172	0.885858156847879
23261	422.158356418155	1.02159746876034	0.127154167446061	8.03432155846326	9.40981156492846e-16	1.64290436002874e-14
9341	3373.58321959157	0.465732928962872	0.211647997338675	2.20050713835773	0.0277709340396711	0.0549658822327006
8863	236.602037383031	-0.880430523154465	0.262021154674061	-3.36015053536295	0.000779000141506224	0.00231682424325296
10911	229.84841614093	-0.857490317332964	0.881146578573447	-0.973152864897028	0.330477333180925	0.435299245228857
3604	192.109401088756	-0.770405860257202	0.367645906214329	-2.09551050952836	0.0361256352002386	0.0689614221821142
11315	998.278556980295	0.0587097924679191	0.138366319756567	0.424306959751544	0.671341964182586	0.751350620817404
54206	340.158338371266	3.22048447631538	0.354808008062393	9.07669613744756	1.11920524792173e-19	3.02590821168387e-18
102724539	0.249319033561839	1.51775714044648	3.11301150127331	0.487552692891006	0.625866710934284	NA
50651	18.2562536199564	0.809783082897629	0.33345874170566	2.42843561022135	0.0151641175205262	0.032497855062185
473	6107.40147466544	-1.6705128507153	0.180782812130405	-9.24044067591062	2.4548410695572e-20	7.12551715453831e-19
102724552	62.7837393104979	-2.67051843659983	0.30288621461191	-8.81690320578497	1.17668880616626e-18	2.85616949594294e-17
2023	15493.7422866257	2.09057282114279	0.246573795338031	8.47848741702982	2.28140413591835e-17	4.88698971543406e-16
102465436	1.76223156481264	3.2499988905254	1.32807729515823	2.44714588704582	0.0143992542467679	0.0310910232981921
100505975	2.19300831379971	3.58014087396716	1.28779231376275	2.7800607564635	0.00543487290586034	0.0131690908822696
765	43.3756020469068	-1.51178170647218	0.965926066342251	-1.56511120172682	NA	NA
155184	17.9810911027154	-2.09709337358748	0.797478734813899	-2.62965428674015	0.00854717377754316	0.0196617924905751
6518	385.916347161935	3.65505147336503	0.53387058437252	6.84632489662445	7.57712888689891e-12	8.37854056123283e-11
80045	69.8800220014872	0.986559934622983	0.352884178870955	2.79570463538337	0.00517867051116884	0.012630299336319
9563	872.33695656906	-0.873168803406238	0.195646426944007	-4.46299386625718	8.08223674672481e-06	3.62003141384059e-05
80176	554.816142024801	4.68659734383428	0.359171064401679	13.0483711198768	6.49206068331385e-39	8.53318089437585e-37
100506022	1.85843076825438	1.70200964742983	1.62016637393357	1.05051535127072	0.293481236750457	0.396193034484064
84275	217.831299060665	2.00771681384014	0.201475671848799	9.96505828925524	2.16746685764085e-23	8.56292813947753e-22
199953	128.714925178713	0.674158827148911	0.246725166306234	2.73242830166805	0.00628693534728591	0.0149869581182763
5293	8782.66218768587	-1.40589266995409	0.182572599687085	-7.70045818684555	1.35579199520759e-14	2.07428235050098e-13
644997	41.0910997131309	-1.3594004524881	0.443620254529051	-3.06433360201564	0.00218155494929144	0.00583021955054242
101929074	9.36198545639888	-0.681847206167693	0.524229328485544	-1.30066589013151	0.193372842633426	0.284126544969528
22883	2394.66537652079	-0.505952991245742	0.137019638522891	-3.69255821063354	0.0002220095027734	0.0007457050142175
56998	420.241922233914	0.430992420657834	0.265095931577238	1.62579794451602	0.103992645778395	0.17068580099919
84328	257.282885948285	-0.127759409693235	0.136300354831497	-0.937337322791124	0.348585070270457	0.454351963551346
64802	99.5227954349562	-1.61330773862708	0.273532454323217	-5.89804870730524	3.67825407292373e-09	2.79330784411458e-08
105376719	9.3262673258063	-0.573481429033074	0.561429234390084	-1.02146698800978	0.307033241801649	0.41037910721493
116362	393.946189058723	-0.600382081169402	0.254197560122228	-2.36187192701895	0.01818292263139	0.0381301324576982
10277	1699.37312879829	-0.682581909203437	0.203345076454199	-3.35676634569108	0.000788597249217113	0.00234269991633098
23095	1800.10302889522	0.77675378314033	0.203549177586016	3.81604972494712	0.000135605188301795	0.000476544952130353
100422970	0.283142267501084	-1.63426983124516	3.09284583943522	-0.528403262266571	0.59721947375711	NA
5226	8651.15021968584	0.539272475170022	0.217828197867714	2.47567799049377	0.0132983457513105	0.028992502384377
378708	3.47608830414844	-0.961338778428939	0.723363103801547	-1.32898508836951	0.183852889537882	0.272777334832613
1325	1.78258238048525	-3.08375135374854	1.30974249480589	-2.35447148273643	0.0185490669159767	0.0388083841702871
1676	157.665086370172	0.0239042221513918	0.217108383611558	0.11010271346389	0.912327916210431	0.938924563986891
5195	309.498773366784	0.881639830631342	0.203110285567343	4.34069514583508	1.4203266430975e-05	6.07643940923125e-05
54897	955.593755370104	1.75071150022163	0.243615548698548	7.18637012117799	6.65365228467777e-13	8.39702168463048e-12
148345	5.987196585706	-0.180605412016393	0.686363629842685	-0.263133715371526	0.792447518221829	0.847301784678093
23435	2538.98406098329	-0.997190094109632	0.129946747982746	-7.67383647216807	1.66926866674471e-14	2.51340388085718e-13
10747	277.118823474287	-2.01592929552686	0.204088914097574	-9.87770112081174	5.20124142189486e-23	1.94455714626441e-21
6723	329.411636373649	-0.244081561263894	0.226577442426956	-1.07725446385768	0.281366599510629	0.383055212244977
5394	1147.03867261465	-0.0600829784961339	0.149572996744504	-0.40169669528495	0.687907256928173	0.764020500746234
2475	1448.54665421521	0.308919240639598	0.14991142872154	2.0606783837236	0.039333733210443	0.0742805080069169
100873935	2.30678651638989	0.127394131483526	1.01472482737219	0.125545495731523	0.900091709547107	0.930547446837744
10218	1.20255902364873	-1.30663236942121	1.72777532599068	-0.756251319118711	0.449498529148328	0.5533083850083
29914	435.636028746148	0.266966487295931	0.170752692670913	1.56346868163566	0.117942396510201	0.189387487104625
57540	5.91569401974805	-1.24415470743973	0.909679125969425	-1.36768523309124	0.171410624165975	0.257664578468295
101929181	0.0980019851885148	0.595885180651888	3.11653965008542	0.191200898289728	0.848368199865662	NA
26232	23.7395211322646	-0.86327809140824	0.396808524402601	-2.17555329162324	0.0295886791589441	0.0580959982847401
93611	425.086722394991	-1.23628105283987	0.235170347250614	-5.25695976254354	1.46456340261299e-07	8.67325320238281e-07
26270	300.424356247569	0.00142952919695639	0.2808250189488	0.00509046238938212	0.995938416193345	0.997131213951553
10459	564.03476144464	0.951729186607422	0.161415812202022	5.89613355484823	3.72117823875567e-09	2.82282773182413e-08
374946	18.3802906450578	-0.0205781796554462	0.64094077839536	-0.0321062106657734	0.974387350570053	0.982188840957099
57085	1912.47629646351	-0.968564954535771	0.200126644230678	-4.83976013418456	1.29995932208642e-06	6.66532136218941e-06
284498	4.1648069832332	1.71051197119568	0.792424390754664	2.15858066858173	0.0308827138432471	0.0602856189622662
102724659	0.602090058402719	2.11379469309293	2.07361613981893	1.01937608051098	0.308024457394767	0.411388237160866
4524	1225.16628469916	1.17653922623721	0.165585311341721	7.10533571307646	1.2003041029199e-12	1.4704077049779e-11
1185	545.486978295781	0.770668245792254	0.193527915701668	3.98220713016036	6.82782345526127e-05	0.000254493815572508
100379251	15.6681470598456	-0.74538793349033	0.380283422518633	-1.9600852662827	0.0499858250450209	0.0913158879034871
4878	9.1480909090415	-1.06044692109368	0.481852263628839	-2.20077189864677	0.0277521759265174	0.0549443657340174
4879	1.29005746451008	2.01947531250876	2.3514815122596	0.858809776721651	0.390445472757139	0.496496497423271
26829	4.96566352361798	-0.409697388705763	0.768453158787455	-0.533145558738058	0.593932823974155	0.684593280923197
90231	1260.71060944157	-1.01256483696326	0.24382808087001	-4.15278188365466	3.28457777279373e-05	0.000131000745942016
5351	766.153421038307	-1.68847687432635	0.279237021071612	-6.04675149393366	1.47795452094172e-09	1.18753446878743e-08
9927	4161.49912363693	0.42389424841689	0.347965478238385	1.21820776751448	0.223145028657588	0.318589148375115
60672	546.263365439552	-0.530419138941557	0.204843946351659	-2.58938156771779	0.00961484897596389	0.0217788235344011
943	193.982458549131	0.122894041131844	0.308763265995243	0.398020278531895	0.690615237928408	0.766132377380211
7133	44478.4545936066	1.64111300291827	0.257877100240723	6.36393460833211	1.96649888389581e-10	1.7915370607907e-09
100616438	2.33336744570348	0.166829502716263	1.00452123781498	0.166078621771251	0.868095077860711	0.905888828402312
55187	2526.74569315591	0.446986747401021	0.123094286967388	3.63125501932876	0.000282046310620236	0.00092404543747489
677885	4.1418140338846	-0.596413698164526	0.685073046148035	-0.870584095401192	0.383981283684081	0.490365099157568
9249	1362.22925698758	2.94454304646009	0.230313955432323	12.7849093683137	1.99094763384727e-37	2.33757385391989e-35
102466722	3.51206631980037	1.01618716589318	0.682501805404973	1.48891498578559	0.136509756842293	0.214086553222803
343066	0.0682649015051383	-0.365899835941009	3.11653965008542	-0.117405801633546	0.906538486831299	NA
93190	0.0921256185615215	0.595885180651888	3.11653965008542	0.191200898289728	0.848368199865662	NA
390999	0.177179659318462	1.0767765212173	3.11653965008542	0.345503873563035	0.729715598687374	NA
440560	0.0980019851885148	0.595885180651888	3.11653965008542	0.191200898289728	0.848368199865662	NA
343069	0.848581804724511	1.27504568859905	1.61267018417075	0.790642563565896	0.429152601603537	0.533321057317733
65122	0.315039146970319	1.86230144659015	2.77074512843709	0.67213018890721	0.501500819166741	NA
400735	0.870884531440126	3.30554845467658	1.60481354658811	2.05977103178391	0.0394204351484366	0.0744283742133143
343071	0.249319033561839	1.51775714044648	3.11301150127331	0.487552692891006	0.625866710934284	NA
649330	0.0876249958619525	0.595885180651889	3.11653965008542	0.191200898289728	0.848368199865662	NA
440563	0.0895546634565097	0.595885180651888	3.11653965008542	0.191200898289728	0.848368199865662	NA
391003	0.179109326913019	1.0767765212173	3.11653965008542	0.345503873563035	0.729715598687374	NA
653619	0.608414844484637	2.79139556001958	2.38319582845644	1.17128249667486	0.24148524460879	0.339348201744889
729528	0.167784142748184	1.0767765212173	3.11653965008542	0.345503873563035	0.729715598687374	NA
645414	0.184251237123043	1.0767765212173	3.11653965008542	0.345503873563035	0.729715598687374	NA
391004	0.883180086655473	3.32742867441874	2.2036699891988	1.50994871769729	0.131056510179469	0.206978765679795
645425	0.250196190658598	1.52132372461845	3.1129269001047	0.488711676643381	0.625045835876912	NA
126755	0.442273321316138	0.853740215540217	3.09859266142284	0.275525152489126	0.782912804442711	NA
10630	0.641332440363959	2.88427229614222	1.97972518258362	1.45690539349413	0.145142497032928	0.225175046061255
7799	4266.2952036602	0.267043498265976	0.133072313105273	2.00675476389081	0.0447757816870183	0.0831986171251632
23254	184.180003113102	-4.79068794950096	0.471326464322247	-10.1642668344325	2.8626758131736e-24	1.25423609684518e-22
200197	1.47020770019435	3.50125359245936	1.28355893386768	2.72777003071392	0.00637640445244673	0.0151656397691686
55092	129.893138627519	5.86260432722663	0.453783721615499	12.9193799776585	3.49950007774022e-38	4.40578627257185e-36
727684	0.409547404939663	0.597230958620537	2.67149922178181	0.223556478606122	0.823102431567314	NA
114827	29.9810915461453	1.91753737159453	0.488087102451482	3.92867863535719	8.54138911776096e-05	0.000312183440314946
101927417	2.75637955804203	1.30075627883887	1.12405169135597	1.15720325750299	0.24718932717374	0.345737501579707
79180	16640.1661619603	0.165038744565263	0.210502589658226	0.7840223953217	0.433026969479831	0.537177576729328
11330	40.7886043205885	0.902702842363454	0.298942954332351	3.01964916476965	0.00253067642377515	0.00665684160861886
63036	1.64533876707068	3.65504053119543	1.39147893467543	2.62673076833031	0.00862095143011044	0.019811882992949
51032	19.7138801544254	1.44519728019298	0.327695288024298	4.41018633165644	1.03281709878587e-05	4.52892248164621e-05
842	808.207638331543	1.61022765658095	0.252866691881244	6.36789149492718	1.91644408544523e-10	1.74745920339092e-09
23341	328.940220895829	0.330021020965051	0.208118171762612	1.5857386126834	0.11279861619466	0.182643393495947
79814	56.0869651424482	-1.04290131935923	0.346765535716685	-3.00751145065149	0.00263396201418951	0.00689814187149707
84301	247.640999487784	2.79258944139651	0.171419646510939	16.2909532147373	1.14431678026332e-59	4.98230758140066e-57
6248	272.383231056502	2.27952027578486	0.142765746280133	15.9668571431135	2.17471048531639e-57	8.26350444229586e-55
23207	6235.24694445724	2.19280418463111	0.190144411399569	11.5323094088901	9.06781205361816e-31	6.58014597599187e-29
284723	152.859770552622	1.63751606984139	0.281854827830579	5.80978542196795	6.25529645338488e-09	4.5773613648211e-08
388595	0.537327980739058	2.61025210194725	3.05856655000982	0.853423346939718	0.393424578973432	0.499070122972125
54751	2.76330740452615	3.92667411866378	1.12908392778438	3.47775220427515	0.000505637124971199	0.00156594407460844
440567	24.8321571484249	-0.16053339855841	0.312566052530099	-0.513598317088358	0.607532856433067	0.696571446264387
729614	123.917826021907	-0.169137346420302	0.250323727772432	-0.675674447346294	0.499247362919394	0.600260441775907
23013	7780.97482197659	0.529435649146023	0.160212066577665	3.30459284656547	0.000951144656315822	0.00276967704783954
7709	1308.77340724876	1.00460738548083	0.183008493914793	5.48940305442087	4.03294394534132e-08	2.60298009616085e-07
101928566	0.637166464615615	2.85436549477001	2.85078098408332	1.00125737848916	0.316702392850656	0.42053264554202
149563	0.434315756561081	2.30595507476204	3.07141869534505	0.750778484957741	0.452785979727881	NA
27129	0.175249991723905	1.0767765212173	3.11653965008542	0.345503873563035	0.729715598687374	NA
1187	0.535898633484606	0.543868037034923	2.17370865224374	0.250202821097268	0.802430503708237	0.855004015858033
348487	0.243881245483226	1.51993809343696	2.98144463986311	0.509799200399289	0.610192145936253	NA
1969	22.1528375835631	1.90432015311126	0.550938582100309	3.45650171358764	0.000547235728376371	0.00168310220564206
128272	62.0879494196752	-1.59992833300411	0.376248549861011	-4.25231760652668	2.11569514539115e-05	8.73535765436872e-05
101927546	3.95730414642929	0.198195413036581	0.821188309897722	0.24135196598362	0.80928233798623	0.861028945760537
79363	28.814472013133	0.877372309063255	0.291345563683757	3.01144900910729	0.00260004067285518	0.00681870372970264
54455	1679.1880243998	1.48922309397302	0.153044308379001	9.73066630014811	2.23126587724376e-22	7.86361308069434e-21
26099	4735.78648283774	1.12258457782333	0.140348648955545	7.9985421033793	1.2590097297332e-15	2.17096075426519e-14
