baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
219293	9.664374924577	-0.60683809382136	1.17405700484495	-0.51687276794665	0.605244978627953	0.756123366673383
83858	1972.28955516303	1.75433344693031	0.299939754077404	5.84895274161483	4.94677596242428e-09	5.42325254329905e-08
55210	1242.62537223782	1.19820759123362	0.205842429463099	5.82099421561881	5.84985944239309e-09	6.36730297819772e-08
339453	4.15173415116117	-2.08367316291491	1.872670454297	-1.11267476780752	0.265848136086654	0.4321424255959
29101	3579.59425357011	-0.045043679697392	0.162465528276322	-0.277250689271029	0.781587620106595	0.876550657598383
643988	526.768000646531	-0.99963593108693	0.20437959021193	-4.89107513157437	1.00286672199139e-06	7.74714542738351e-06
142678	1195.40107018964	-0.100252611241971	0.271917344632133	-0.368687813488319	0.712360433258318	0.832858512911186
8510	4.32101409313522	-0.396195111312267	1.87928390737079	-0.210822382801416	0.833025872111679	0.908790711912925
984	1447.09820657921	0.182056887309938	0.151577361666386	1.20108230746643	0.229719275333892	0.390209879273223
728661	1564.33050813367	-0.985107357053068	0.185779299207439	-5.30256794624415	1.14184945475025e-07	1.03492123856397e-06
8511	6.94790844358484	-5.93318342874924	2.26335422578775	-2.62141177953893	0.00875664226806973	0.0275425698180983
728642	1174.23577756767	-0.0216180793518011	0.27102607058225	-0.0797638371296112	0.936425086438206	0.967593178037215
9906	869.284357294935	-0.926990948033253	0.22887557038411	-4.05019612393551	5.11747247211012e-05	0.00028828543440118
65220	6003.69768745431	-0.715257969383422	0.169446482557558	-4.22114380061245	2.43065808448573e-05	0.000146418631038732
2782	15725.4062250271	0.625047863727239	0.136174818170683	4.59004000977478	4.43161055100936e-06	3.07084109859394e-05
105378949	18.9704222428013	0.292538266376689	0.801625848003916	0.364931179683292	0.715162778987448	0.834723428244583
163688	5.27239932521342	-2.07757626327193	1.60725672171596	-1.29262253826747	0.196141640574073	0.347138249323184
339456	30.2810468519099	-0.821407206850407	0.805302400517805	-1.01999845812237	0.307729192002947	0.480899360711055
85452	0.120543346904796	-0.319760353934176	4.0804728567969	-0.0783635537243059	0.937538864261022	NA
2563	0.392942771572215	2.43747330378006	4.04348856409053	0.602814442317659	0.546632137935207	NA
5590	37.0910993579986	-0.103179476647263	0.825735768364162	-0.124954592740566	0.90055949825087	0.94787963084678
100506504	9.99927107054784	-0.894487149873358	0.977639537199592	-0.914945760515761	0.360220105229091	0.535802520578768
199990	819.456982341653	-0.38234534587192	0.255125563469605	-1.49865556658524	0.133963009390457	0.259527084022892
105378592	1.44122429415541	-0.321134104846645	3.09120511812484	-0.103886378475411	0.917259517015091	NA
6497	2520.62965288114	-0.928164298658925	0.212591767518449	-4.36594657212386	1.26573418120755e-05	8.07958704959036e-05
105378594	20.1254323841511	-0.381358681214589	0.897977313216382	-0.424686320691818	0.671065357094531	0.804988968258759
79906	54.9990699185398	-1.4152043573716	0.459046898668182	-3.0829188945127	0.0020498101279821	0.00782757852954862
100129534	11.1704799220913	-0.631969615335537	1.12137572581072	-0.563566341583366	0.573049298781656	0.730342123601295
11079	4014.62970339015	0.126008678541348	0.147970930376001	0.851577253864353	0.394448768692819	0.569604520633212
5192	558.281651850962	-0.283466209430699	0.190489542003791	-1.48809329083829	0.136726292581828	0.263564570011597
9651	3.70502380173881	-1.31321947311189	2.36885680023342	-0.554368450208763	0.579326713384223	0.735497644337605
55229	7.41626361265477	0.842063063899649	1.06787085774759	0.788543912206551	0.430378623584285	0.603724061633239
115110	3.24162173284504	0.0488900625388578	1.5681874150736	0.0311761604951811	0.975129051839741	0.986671927745863
8764	22.0004206211209	0.559804351153803	0.827946917545994	0.676135558077858	0.498954582452343	0.66663112841699
100996583	0.392942771572215	2.43747330378006	4.04348856409053	0.602814442317659	0.546632137935207	NA
127281	12.0190971832223	-0.66532945057573	0.982738792669991	-0.677015556461452	0.498396084217396	0.66636514913874
79258	0	NA	NA	NA	NA	NA
100287898	0.946824293857228	0.712953105898504	3.92045325233568	0.181854765255458	0.855696704559069	NA
440556	3.3513571977969	5.51968651181552	3.35178630216731	1.64678950691052	0.0996013188955444	0.205661131925635
63976	2.71457127396476	1.47002021970262	2.60794881390298	0.563669122593949	0.572979335064096	0.730342123601295
27237	3.4127069572853	0.107866398736945	2.09475954884523	0.0514934512633719	0.958932320065152	0.979177816082683
1953	740.945203979255	-0.280668898046883	0.357013378017306	-0.78615792944677	0.431774969716069	0.604899970165901
127262	2117.73192692993	-0.554286666758595	0.146790270168598	-3.77604500708364	0.000159338212226736	0.000805916159204403
49856	446.746154389142	-0.475270051489581	0.209939778923044	-2.26383991603514	0.0235839625015031	0.0635122657036928
7161	13.714741627707	0.334743354496398	1.07042969035424	0.312718675044991	0.754494406053516	0.860173111465493
57212	715.064222435552	-0.378453872919449	0.218328242848447	-1.73341693214722	0.0830215902174604	0.177602340303659
148870	0.119136712166302	-0.319760353934176	4.0804728567969	-0.0783635537243058	0.937538864261022	NA
388588	16.8730383471683	-1.03171252130989	0.793647660190748	-1.29996290931158	0.193613681835808	0.343977629377374
57470	1708.83892222521	-0.135026692262252	0.156801165579088	-0.861133217751158	0.389164675949868	0.56402897338246
9731	1283.76249458366	-0.159673155171662	0.156764725109549	-1.0185528348937	0.308415305482852	0.481630115796618
1677	231.113966808991	-0.38656133448292	0.286502998595226	-1.34924010002791	0.177259858493618	0.321950364517744
339448	847.817147271751	0.0385838389233044	0.228438637526341	0.16890242097883	0.865873394893471	0.926805020667936
100133612	65.0153157909993	-0.0421499479969434	0.496935452266728	-0.0848197644275129	0.932404680421943	0.96586784753243
55966	1.20480519286904	4.04640279840276	3.75491588671121	1.07762808022495	0.281199765675816	NA
261734	268.046044029765	0.057731046614887	0.323104816226735	0.178675908607858	0.85819218689492	0.922529398034225
8514	16119.0099228036	-1.08159935388808	0.183948470854704	-5.87990402346106	4.1050443567193e-09	4.56340906970142e-08
26038	0	NA	NA	NA	NA	NA
6146	7390.2341138993	0.400510292260226	0.195983316353399	2.0435938104957	0.0409936912529166	0.100428825759237
102724450	2.75552173244496	2.2008206189388	1.85096933239912	1.18900976932245	0.234435822638554	0.395850651340509
388591	85.9879584505522	0.838899107298118	0.578621226233702	1.44982428791731	0.147107524732095	0.279348601078836
23463	2013.26849079539	-0.812151226354992	0.162283547787833	-5.00451978913342	5.600145910312e-07	4.53391725664561e-06
148645	9.07071322245038	-0.529480096229344	1.08962892546521	-0.485926982897674	0.62701893652429	0.772865474194809
387509	497.363320174093	1.44619291604336	0.294337572855413	4.91338194445795	8.951864392705e-07	6.98647377252926e-06
11332	1048.74183954162	0.0413814046334721	0.211384516080152	0.195763651003564	0.844795161831774	0.915888211842625
54626	56.7902435883979	-1.14880188368762	0.632130343251147	-1.81734969053874	0.0691635858726177	0.153895665271436
83715	91.8564152954066	-0.211002398844944	0.868411471504621	-0.242975139975246	0.808024655869029	0.894089155457759
8718	919.278253356776	0.202475721872977	1.03466253766808	0.195692522442454	0.844850837480479	0.915888211842625
57449	30.2647161238993	0.0476330672007787	0.887436586255096	0.0536748968191474	0.957194183398877	0.978077138987653
79707	900.108687796323	0.699595818683141	0.209026049223859	3.34693126182517	0.000817114692744805	0.00345699182635391
80835	0.418919649724612	2.51763919434467	4.03621761366468	0.623762005750424	0.532783895098114	NA
3104	1332.44574628345	0.0862317312390586	0.172459828029391	0.500010537087876	0.617067657984947	0.76541801371287
9903	5789.86751804075	0.855210978522677	0.289405567260483	2.95506056299509	0.00312607678487373	0.0113666849493142
148479	852.174516599098	-0.174785222351697	0.198035774762358	-0.88259418057893	0.377455573907336	0.55271818395944
90326	403.510003525665	0.156878385625281	0.200452288453113	0.782622073491443	0.433849075300409	0.606705134970049
55735	1107.16756285117	0.390604403983868	0.158355292543441	2.46663308633473	0.0136390033994843	0.0402169474885816
23261	824.338881436226	0.903500142846044	0.206484424628643	4.37563338964168	1.21080370555353e-05	7.75267483916584e-05
9341	6072.11114893444	0.184282900221366	0.195824708512835	0.941060510805188	0.346673850673158	0.521192656659274
8863	844.025873553572	-0.597214618089765	0.195012717359139	-3.06243934332715	0.00219540964766686	0.00831425451224903
10911	38.5596327763934	3.29322823608509	0.801967506258006	4.10643599695374	4.01810729758642e-05	0.000231913311544542
3604	2919.85235415871	4.39285947915986	0.306787835688152	14.3188841542765	1.66779557602519e-46	2.26250707167125e-44
11315	4541.22308709493	0.281018116635539	0.140301577996892	2.00295763346129	0.0451818361041426	0.108804173363216
54206	663.907950844182	2.93283387790981	0.309975417087835	9.46150473951539	3.03543133786017e-21	1.15637459597111e-19
50651	10.3106577029429	-1.24159619979174	0.956681092412568	-1.29781617891148	0.194350508722081	0.344956131106971
473	1729.40960442653	-1.42108270869516	0.261985184147473	-5.42428654246045	5.81864769539169e-08	5.47293999127992e-07
102724552	3.21961744014445	1.31287671690553	1.72819514593155	0.759680826552633	0.447445392285423	0.619932442463029
2023	53161.944389676	0.697704805703962	0.184037365817468	3.79110406522531	0.000149979092090549	0.000763146768176919
102465436	1.87214998468456	4.67967998983953	3.32306529429155	1.40824196198564	0.159059434767315	NA
100505975	1.56022188765111	-0.534970857582194	2.67742283496382	-0.199808132879177	0.841630640471624	NA
765	15.4108271652424	1.61608795381617	1.14584921739679	1.41038448102945	0.158426185268875	0.29609087448437
155184	5.29120741616664	-0.391575678615776	1.66867149804828	-0.234663131163787	0.814470205783456	0.898053912225121
6518	1637.81673912874	-0.689277128480504	0.218027761607826	-3.16141909359383	0.00157002427213437	0.00620057396564122
80045	399.538472136451	-0.322276287283657	0.309104540589702	-1.04261259530134	0.297127753423463	0.469584551394574
407040	8.46986580700723	-0.284810359193226	1.22321149766009	-0.232838196614442	0.815887051327605	0.899121928827073
9563	8740.22556390164	-0.0610339278562197	0.343450673296976	-0.1777079872062	0.858952312212891	0.92283531960576
80176	5057.85185516061	0.443005168207932	0.267361335976417	1.65695300178709	0.0975289773818707	0.202560183793116
100506022	6.61619602573523	-1.63264884438504	1.3564974251063	-1.20357681051779	0.228753186887718	0.388971331540657
84275	1147.70333364036	1.85898991112071	0.218470165514624	8.50912483515408	1.75251074748086e-17	4.85754058678832e-16
199953	417.596416560279	-0.164583361491294	0.209632762240755	-0.785103243081234	0.432393038429735	0.605430077975879
5293	5577.1611340086	0.203474374597153	0.206989264242675	0.983018976088534	0.325598099326382	0.499120797920075
644997	9.46290398284839	-0.565812917638337	1.42401066628623	-0.397337555844267	0.691118556406256	0.818743644458273
101929074	8.27066189804626	-0.135922957267009	1.15756131666037	-0.117421820607443	0.906525793337866	0.950681251186954
22883	3564.2759618535	-0.808991153755852	0.14979336632074	-5.400714154615	6.63761191641239e-08	6.18744091828253e-07
56998	515.742561255251	-0.96881006764021	0.234768862835579	-4.12665485507214	3.68078180322576e-05	0.000213853691792505
84328	742.179022744781	-0.0688358781987916	0.187695059518568	-0.366743154430135	0.713810613484753	0.833697575215962
64802	425.287510149598	-0.883641589483223	0.287849555241145	-3.06980356020684	0.00214199605565808	0.00812672719070276
100847055	0	NA	NA	NA	NA	NA
105376719	1.84609265058846	3.56422373906275	2.8744787483809	1.23995480609149	0.214992110694677	NA
116362	105.306396328556	-0.185756327918653	0.350962534926367	-0.529276801461517	0.596613446032918	0.74901000379996
10277	1934.41004943599	-0.967455229427238	0.168106337997212	-5.75501935830214	8.66318667885906e-09	9.19554280683475e-08
23095	7925.03465741508	1.07140704864761	0.229310642487553	4.67229535020718	2.97852235484176e-06	2.11530391168271e-05
100422970	0	NA	NA	NA	NA	NA
5226	29667.998067828	0.68734374432653	0.180967867358227	3.79815353057086	0.000145778020680688	0.000744324373646868
378708	15.5360359300372	0.366195448283992	0.947264426045191	0.386582075939292	0.699065629547253	0.824790808621741
1325	0.883688571278725	-2.94738328503158	3.9470270672163	-0.746735007092381	0.455223534014548	NA
1676	729.275054155477	-0.218131051943405	0.192359966537592	-1.13397322670451	0.256805778704044	0.421716486906376
5195	883.82878018217	-0.462721436178429	0.181387998165927	-2.55100359923014	0.0107413216536558	0.0328696826122044
54897	706.441438183272	2.82276945233852	0.363992009672041	7.75503136698482	8.83216432462525e-15	1.90898308187431e-13
148345	101.023265107656	-2.74226433053606	0.457202785892011	-5.99791693129308	1.99864708147054e-09	2.32400175619633e-08
23435	4880.68329154279	0.442028491456073	0.138329926902785	3.1954653729176	0.00139605533994657	0.00559427939537666
10747	104.007710361101	-0.252299189377251	0.401864242473343	-0.627821942615326	0.530120590038818	0.693554348862138
6723	2044.64960939326	0.550029419298443	0.187428860864031	2.93460365048827	0.00333973988435468	0.0120508977140031
5394	2268.77401466306	0.347506971483213	0.198696990376002	1.74892921541293	0.080303255763564	0.173163624408223
2475	2270.11622395836	0.175329106177575	0.157781798082218	1.11121249921498	0.266476892351683	0.433080103806388
100873935	0.119136712166302	-0.319760353934176	4.0804728567969	-0.0783635537243058	0.937538864261022	NA
10218	1.95019308304498	2.81424973846993	3.39396848733159	0.829191475694152	0.406996067744902	NA
29914	1015.68579275835	0.69189517779485	0.163827911176303	4.22330464221246	2.4074605390341e-05	0.000145126035239606
57540	3.32891567266405	-0.865600007078056	2.46944825110761	-0.350523647008926	0.725945746706565	0.842170262943006
101929181	1.03431068523533	3.82397245729054	3.95961974394987	0.965742345116196	0.334173124766309	NA
26232	14.8311321616846	-0.157576378901436	0.848891303618284	-0.185626096332696	0.852737987312338	0.920124908006303
93611	276.016788311295	-0.682273317289424	0.273629103328308	-2.4934237951685	0.0126517738791183	0.0377516986671976
26270	599.614842239264	0.381330262073735	0.189907641183385	2.00797745523837	0.0446456874331145	0.107699572142395
10459	812.474761098135	0.492923959250095	0.276604596042924	1.78205267122027	0.0747406428487615	0.163603473127054
374946	12.1577164888614	0.67045490306461	1.07783043889198	0.622041166098302	0.533914799559096	0.697042668448719
57085	1550.04073894275	-0.668716791116459	0.248687045265573	-2.6889892491277	0.00716687273262896	0.0232342021404016
284498	0	NA	NA	NA	NA	NA
4524	2550.7966723692	-0.842615673031918	0.173952726557758	-4.84393484198791	1.27292691732205e-06	9.6677553675174e-06
1185	1088.57662192715	0.0705474950364511	0.166444966793731	0.423848773534125	0.671676105266736	0.805285546141549
100379251	21.2785992031016	1.25399801261411	0.716925949215027	1.749131851047	0.0802682306894596	0.173132846081221
4878	26.5080955586832	1.01338133414105	0.703816931382148	1.4398365383893	0.149913651059271	0.283483588120467
26829	1.63671328166985	4.48692642724891	3.36934543932967	1.33169083076907	0.182961803534814	NA
90231	3363.15047938086	-0.955077629053491	0.203646766175202	-4.68987377993431	2.73373628353514e-06	1.95857121627597e-05
5351	4012.84368183173	-0.396456147015839	0.34724986438652	-1.14170281309181	0.253577571122583	0.418349487964238
9927	5885.67415171459	0.232655001528845	0.184991704965084	1.25765099344729	0.208518002813126	0.362921810257623
60672	1232.73487250786	0.219163060949539	0.187099913601242	1.17136911894375	0.241450439523593	0.403893938234653
102466982	0.16135378673653	-0.319760353934176	4.0804728567969	-0.0783635537243058	0.937538864261022	NA
943	350.17439708003	-1.48291531213191	0.233003975856297	-6.36433480022025	1.96137894017345e-10	2.57494641980599e-09
102465836	0.798873982220629	3.45488342713192	3.97489697827142	0.869175590214757	0.384751096528671	NA
7133	32282.04828274	0.0793492617305625	0.231285356496987	0.343079488180205	0.731538661758639	0.845497964265751
100616438	2.73161676154697	-0.671849524338111	2.23918773482866	-0.300041623972864	0.764145406068172	0.866116616059905
55187	2855.82209539973	0.293611763023089	0.147546639357243	1.98995900077528	0.0465954520692612	0.111523412309393
677885	6.11239281221648	1.47599018776404	1.40707696930438	1.04897615408611	0.294189093566186	0.466301059747569
9249	2963.01106742233	-1.77528856904244	0.154708061599594	-11.4750876630924	1.75999216311705e-30	1.16076004876565e-28
102466722	1.93554518973611	-2.95768603776244	2.34730496914937	-1.26003483852133	0.207656794789204	NA
343069	11.7778244966208	0.68051788995234	0.880654010939275	0.772741487007506	0.439675388609267	0.612440398558664
441871	0.209459824862306	1.60379299770831	4.0804728567969	0.393040967062641	0.694289223873996	NA
649330	0.196471385786108	1.60379299770831	4.0804728567969	0.393040967062641	0.694289223873996	NA
440563	0	NA	NA	NA	NA	NA
126755	0	NA	NA	NA	NA	NA
10630	178.862833907256	2.14598617472198	0.621184880837158	3.45466581837903	0.000550975288893239	0.00243087616881877
7799	2551.0122770433	0.639123661942637	0.194243448435409	3.29032287621872	0.00100072482231733	0.00414385011910312
23254	94.6267406148964	-1.70766516694641	0.47950493334457	-3.56130885877515	0.00036901069567913	0.00170091504643701
200197	28.4827461586512	-0.945358597415535	0.759750348723615	-1.24430163013909	0.213388571321962	0.36947200384749
55092	2459.081607638	0.522378501541587	0.293134658196196	1.7820427811438	0.074742255522446	0.163603473127054
727684	5.04726003170063	-0.0375187485088774	1.57790824885489	-0.023777522258411	0.981030069619417	0.990108736567446
114827	57.1589498129468	1.05642373212331	0.55407423453388	1.90664655795091	0.0565663717673319	0.130422340653544
101927417	2.69488620728225	-1.27672862985175	2.63277209756929	-0.484937010320982	0.627721028030959	0.773228486174854
79180	19270.183745564	0.907318948151992	0.156232287002292	5.80749962482902	6.34126938090738e-09	6.83529850709436e-08
11330	6.10133115906288	1.68720827157825	1.3308176688214	1.26779821992631	0.204870018046248	0.358179078072055
63036	0.78588554314443	3.43301433757347	3.97592857484108	0.863449700605019	0.387890263391589	NA
51032	2.72273255985656	-1.24916524944927	1.83911405455815	-0.679221196941691	0.496997718506464	0.665295140874357
842	656.413037188937	-1.02801883846299	0.23571557070398	-4.36126826663483	1.29310703209757e-05	8.23227162822586e-05
23341	799.810460350949	-0.449400659100014	0.253881751578631	-1.77011800299017	0.0767074850885185	0.166898043576349
79814	36.2872855226112	-0.465197293407622	0.941629813709593	-0.494034159321015	0.621282055231833	0.768592499772366
84301	535.09645484429	-1.2965970574438	0.232298591984222	-5.58159671295757	2.38320471158437e-08	2.39699540792627e-07
6248	256.790712742624	-1.37402213195673	0.372345351862142	-3.69018204493513	0.000224093626150173	0.00109270200056744
23207	11764.8418535628	0.530110213062107	0.179751844952905	2.9491225149928	0.00318677616547437	0.0115474981121117
284723	210.47117106853	0.689502804194781	0.264936493682761	2.60252105933131	0.00925411314488333	0.0288786482018933
388595	0.427979914678093	2.54454619296655	4.03386352439879	0.630796301752869	0.528173721821843	NA
54751	47.7854774012337	-0.68486896267337	0.491513848541349	-1.39338691006537	0.163502821916418	0.30333645613713
440567	70.8388840828128	0.516727424395396	0.439683413605889	1.17522610224857	0.239904270011167	0.402113776936848
729614	164.012005921924	-0.320066280721916	0.272171261468621	-1.17597382984102	0.239605333938541	0.401767654355432
23013	5491.20237088457	0.368337975671713	0.156695770987739	2.35065677490769	0.0187403112340059	0.0524050332245053
7709	1727.27055555597	1.19786350932835	0.163923960446141	7.30743392282742	2.72292148302484e-13	5.0992893227556e-12
101928566	0	NA	NA	NA	NA	NA
27129	329.168067759561	-0.633455902907225	2.07327654066146	-0.305533724268701	NA	NA
1187	5.77867966015426	-0.247338316868913	1.6034891652467	-0.154250070552151	0.877412563974697	0.934010286378039
348487	0.196471385786108	1.60379299770831	4.0804728567969	0.393040967062641	0.694289223873996	NA
1969	9.75425891244442	1.25139881096306	1.05504395336232	1.18611059470554	0.235578627082163	0.397137297584661
128272	97.5375467450279	-0.295617781976748	0.462490444600035	-0.639186788458733	0.522701425700326	0.687784558728463
101927546	0.476546848665208	-2.07609570969302	3.98005634981945	-0.521624702571661	0.601931660442382	NA
79363	64.5998170334224	-1.20660173723852	0.417831639045349	-2.88777015545145	0.00387983267542668	0.0136934295020874
54455	1799.15335449599	1.10570539208247	0.224783750460071	4.9189738574047	8.69990867588671e-07	6.80894353498338e-06
26099	8770.80947729283	0.702819124640952	0.178566561708836	3.93589436854892	8.28874275649732e-05	0.000447592108850855
374955	1.22270420433962	-0.922417672088428	2.82106488099997	-0.326974993840433	0.743686798608757	NA
55707	5053.00918932567	0.357841360207713	0.19821005508452	1.80536431441444	0.0710176915312072	0.157161962982722
114819	121.615004494262	-0.772549794512026	0.382137749809129	-2.02165264985703	0.0432122487678067	0.104880857581179
26871	0.602402596434521	3.04792965606768	3.99684870020895	0.762583196083539	0.445712009245542	NA
100126512	2.53375223377392	-1.00334035310207	2.27704767845314	-0.440632123163828	0.659479343319329	NA
100126517	0	NA	NA	NA	NA	NA
102724970	0.328596537028608	0.642020325494682	4.0804728567969	0.157339687831831	0.874977143399089	NA
7195	0	NA	NA	NA	NA	NA
55672	431.728873104901	-1.19509935091252	0.384776042197327	-3.10596092232694	0.00189661778184084	0.00731771607611775
84809	619.982247645091	-0.679209896705297	0.347742348443708	-1.95319868214224	0.0507960571851034	0.119506216808809
11209	27.7711193103453	-0.934551774444985	0.732481834437984	-1.27587024074398	0.202001392442718	0.354621962216909
26869	0.418919649724612	2.51763919434467	4.03621761366468	0.623762005750424	0.532783895098114	NA
284729	4.00215919151359	-0.790545473380395	2.52458901362614	-0.313138284732101	0.754175603649803	0.859927164309185
6060	0.209459824862306	1.60379299770831	4.0804728567969	0.393040967062641	0.694289223873996	NA
11223	4.04739339471777	-2.43670990616251	1.62917517965662	-1.49567089935417	0.134739437281599	0.26075878572034
7193	0.830500851167914	1.27691174479519	3.96693228129912	0.321888969674325	0.747536809765209	NA
9696	574.264100500059	-0.530993531829956	0.336699839221034	-1.57705311965229	0.114783302934848	0.229429107902597
26870	0.392942771572215	2.43747330378006	4.04348856409053	0.602814442317659	0.546632137935207	NA
4237	0.238273424332604	-1.08618321132054	4.05081439684881	-0.26813946651456	0.788591967878373	NA
23400	2717.55577013439	-0.0831383228622952	0.202238716093744	-0.41109004481495	0.681006509459352	0.811372696668243
6390	2743.59355627229	-0.236277815052786	0.169982682772662	-1.39001109524073	0.164525508182756	0.304793230769121
11240	5320.48449266525	-1.05721094462293	0.241373241509835	-4.37998403638231	1.18688003460978e-05	7.61117611740924e-05
29943	2.61180453257744	-0.0522375406937076	2.64136222413088	-0.0197767425521867	0.984221471009857	0.992069558129182
23569	11.6940553296378	0.0181577685779547	0.98816275265102	0.0183752813281431	0.98533947175609	0.99276497176271
353238	1.5658368776756	2.20451183347761	3.12148824107791	0.706237430103644	0.480040496975005	NA
55920	7942.14366523394	0.578825167297432	0.183550746042945	3.15348850264005	0.00161331583409558	0.00634302262198841
