baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
83756	11.2735585418563	-0.564154007172417	0.885021003973745	-0.637447026273235	0.523833705094983	0.708957568246908
1855	2044.82803670109	0.522866072746538	0.199846762316952	2.61633496927654	0.00888793172828477	0.0325725872135692
54587	189.325111438261	0.169891457113297	0.275552267335112	0.616548935547983	0.537532285014425	0.719932748649875
54998	2243.0006354493	-0.132209103533858	0.211517455389304	-0.625050558075802	0.531937876247425	0.715118034929094
81669	3599.38192431257	0.456606011414605	0.152680369195765	2.99060065036357	0.00278429354667252	0.0122272618923129
148413	477.693188658522	0.154260762738124	0.268291894743588	0.574973622984599	0.565309136166746	0.741740039520278
55052	1197.76947676846	-0.0440241595672094	0.215075345550177	-0.204691799771809	0.837812927594951	0.916718249144996
441869	9.52328462957353	-0.236558621466923	1.14483716179166	-0.206630802494838	0.83629820246134	0.915813694974604
102724312	0	NA	NA	NA	NA	NA
64856	7.39089361867849	0.146957603760622	1.32045598990625	0.111293072153851	0.911383948898716	0.955057943956776
219293	5.74907032313124	-1.33799780524507	1.37539728768893	-0.972808233098455	0.330648620036553	0.529468960947983
83858	1488.81173940064	1.34013946388073	0.276136638115848	4.85317512744721	1.21500306022154e-06	1.21463398274274e-05
55210	1034.48249014612	0.481020820594947	0.212163971909235	2.26721255388606	0.0233772443026501	0.0719956120157416
339453	2.37060921659498	0.842326469651296	1.98987848729674	0.423305480725911	0.672072396057622	0.815136085879573
29101	3883.70881592891	-0.363970509625235	0.179091016512165	-2.03232142356237	0.0421211270167367	0.115305796882449
643988	643.368571721481	-1.10631200875742	0.21717518965637	-5.09409942502138	3.5040285368043e-07	3.90377722228266e-06
142678	942.795904494041	-0.356585385818388	0.290381869446544	-1.22798777519418	0.219451557111817	0.398617438158179
8510	0.7937005259841	-2.88801980715213	3.95793926955528	-0.729677645477524	0.465587248539529	NA
984	1263.66575125286	-0.0571273961734727	0.167299688502704	-0.341467438969854	0.732751713349835	0.856108310364352
728661	1457.23822528449	-0.829026486763368	0.190618861145882	-4.34913146463984	1.36677763000565e-05	0.000109655416390751
8511	6.4597833969765	0.00596626799173573	1.32821079374159	0.00449195867090394	0.99641594758171	0.998783163831447
728642	966.264703683808	0.0856757818561149	0.309478444126789	0.276839254823883	0.781903537696396	0.886141823123543
9906	811.661572310782	-0.991781196608408	0.241566794713047	-4.10561889429599	4.03233816435307e-05	0.000294114027014316
65220	6809.715196074	-0.612433329713249	0.152002978346346	-4.02908769535944	5.59937290661054e-05	0.000393750774266139
2782	16531.2313421287	0.374055953859771	0.137647239898823	2.71749694461523	0.00657777627169611	0.025366137462095
105378949	19.8099633369967	-0.149448756326153	0.610702560867181	-0.244716112069253	0.806676251673512	0.899488654050078
163688	1.93998317166485	0.824286079132961	2.07313560997524	0.397603550470491	0.690922442953772	NA
339456	23.5696083460801	0.880878121272267	0.587144425444552	1.50027503131843	0.133543174441901	0.278405287652537
85452	0	NA	NA	NA	NA	NA
2563	0	NA	NA	NA	NA	NA
5590	8.67341347458667	0.705824761483129	0.884533198956417	0.797962995980106	0.424891964220704	0.622877962657565
100506504	4.86822537285027	0.351093121582522	1.4313057122233	0.245295689512171	0.80622748909038	0.899299981899552
199990	799.557334219889	-0.450850236955316	0.331093713198348	-1.36169978161206	0.173292650222395	0.336781688840145
105378592	1.78279813514976	-0.319990545679195	2.23871785510066	-0.142934736036582	0.886341724833425	NA
