Geneid	HISAT2 on data 397: aligned reads (BAM)
74577	113
20872	316
22145	435
381272	0
56812	143
19275	6
19711	0
13437	497
13346	0
100503248	0
11790	428
69080	423
100862164	0
241118	0
74241	20
319998	1
98733	0
16322	0
71728	518
20536	9
100862333	0
620079	0
13838	28
18505	0
100039210	0
433323	1
23874	215
68393	0
74205	74
195434	24
57814	0
20254	0
100862182	0
252903	50
69368	1593
100038695	3
69163	342
100862198	0
20720	13
241128	0
26554	4874
72208	0
210293	5705
241134	1
16367	0
100503073	0
76867	755
100503095	0
12829	0
12828	6
75734	1473
66261	1
100044526	0
15463	2120
80721	0
71386	0
20297	0
71227	0
77629	0
98496	10319
227325	10
100628595	0
14897	20197
66153	29
71781	2
100503433	4
381287	921
621875	1992
100040135	0
665378	6
620078	131
100040213	0
100039794	13
665338	0
109032	13644
434484	10176
100503502	0
100503045	0
20684	20777
319997	1583
12283	4379
64294	6965
71141	0
227326	163
70060	0
72792	0
70247	3897
15559	180
78795	22
100861644	0
227327	1
383538	0
17975	4759
100303740	1
80828	0
319336	1
14767	1
71863	0
19231	8932
18582	349
26895	243
18159	0
208718	427
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	2340
98363	2
227331	760
100040591	0
73234	0
53972	0
319977	0
620454	1
23956	0
16331	2993
77040	1399
100217415	0
20215	19
100503175	1
227333	857
227334	783
394430	0
394434	0
394432	1448
394435	10
94284	41
394433	0
22236	0
15504	3
394436	0
100040766	3
381280	34
78605	0
171382	0
75396	0
14659	50
100503197	8
320982	2709
78650	0
73475	0
98402	1365
77331	0
347722	418
74403	0
14472	0
208372	0
74918	0
12778	1
108679	1273
433332	0
12835	2
171531	1
623503	0
19329	0
16978	1819
329207	0
51801	61
67921	1932
665783	4
50880	582
227357	0
100503326	0
70788	2
227358	11
67444	307
67086	0
55927	222
18627	30
74019	89
65247	84
13345	0
208727	78
67273	985
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	702
260301	1
14733	300
100504295	0
387167	0
241158	10
67446	1455
108657	3616
100037260	0
23830	177
64095	55
208760	0
16560	79
11611	0
71874	0
381284	0
208777	3
69821	126
269224	11
66385	702
404545	0
110611	6112
18000	6055
227377	11
59041	705
51800	0
67026	218
66615	658
21915	61
66262	214
98314	32
381334	0
100041596	0
666009	0
619597	0
241159	0
18566	12
74689	0
67698	846
20452	789
75381	0
100504401	1
73454	0
75159	0
227394	0
329217	0
67854	0
74441	0
634331	0
634346	3
52392	5228
227399	2350
252876	60
18484	693
78603	3
69030	0
70866	0
100504494	11
241175	0
100504525	0
23836	0
320311	16
100504568	0
27392	1490
227446	751
100042023	1
21934	3178
635504	36
227449	6676
626049	1
98432	5233
12043	44
320761	0
70750	42
20479	4218
20724	0
71869	3
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	0
18788	64
241197	1
20725	716
241201	0
227485	0
319901	244
636808	0
634762	0
22099	1189
67949	248
76707	902
68204	0
81879	4
14633	1
16324	20
100502628	0
64143	1849
226351	601
226352	60
19258	67
66343	76
226356	0
319229	0
170706	194
13167	763
73103	9
68428	267
226359	3
17167	1737
13798	0
98452	0
72999	466
70829	645
15564	0
66942	228
100502702	0
269109	0
74117	37194
74150	1485
71111	0
72585	0
210356	0
107895	457
667090	13
72160	2
266645	0
100502745	1
72949	746
22625	0
226407	938
226409	253
226412	592
387147	0
67812	1958
226413	3
17219	2437
226414	517
12767	644
210417	0
100042740	1
13137	0
13136	21
22789	0
12269	0
12270	0
18640	137
226418	88
212439	9
64435	0
100502856	0
18703	0
69169	2
93672	0
58181	0
329244	5
16153	1412
17164	29252
226419	7
16865	212
54354	402
56489	9558
14270	7355
108900	237
26361	0
13034	35
226421	6926
320718	2
212933	0
98396	77
226422	912
98415	1866
212980	90
13714	442
213006	94
18557	895
723818	0
213409	0
213417	3
74137	1834
68875	68
213452	408
213464	781
74626	36
21367	0
269116	0
100038653	0
16980	0
17248	568
240752	3
108954	12545
240753	7
100502933	0
68338	0
280287	0
19701	0
214253	4
20668	0
20643	313
70579	3243
667118	808
240754	0
381290	66
269120	0
116847	0
100502984	0
14264	0
100502999	0
12227	785
667414	0
71884	0
12654	12
53311	0
11539	0
17928	0
68507	64
57439	1346
240755	0
72017	267
72674	1290
100861791	0
240756	81
98710	451
100503055	0
71001	0
75605	395
20980	2
329251	536
67196	1
329252	1
13924	1
100038590	0
320139	390
68724	4616
171469	0
13710	0
215615	5182
21854	524
93689	0
77552	1
226432	534
215690	926
13007	18409
27280	57
21952	0
16763	132
21956	0
18772	0
226438	1
66241	136
12292	2
329253	0
16565	421
76422	0
67313	0
100042513	0
383563	0
67886	619
320054	5
67997	112
381293	4
71084	0
226442	3746
100503460	21
100503474	0
667686	0
26424	0
320138	0
735252	0
723890	0
19264	29982
338375	0
59125	5736
545363	0
16876	2
69549	81
75546	0
329260	4466
170788	0
71209	0
226470	348
12316	5
14060	0
50702	0
624286	0
214403	1
545366	0
12628	500
240776	0
75910	0
226472	0
214498	589
26878	0
69367	223
20822	278
56207	415
19735	2807
100861894	0
246709	0
50778	11535
624910	0
64214	153
215378	0
100043240	0
791353	0
100503781	0
18783	3726
320019	3
19225	8649
100043257	261
100043261	0
20028	1
75584	0
226499	1041
108989	7220
96875	3
545370	2
402734	0
73176	0
117198	146
66875	374
98685	825
19821	1629
100503012	2
63913	2555
66967	941
69399	42
66637	45
269132	0
19731	9176
100861876	2
71281	12
67771	13863
100503084	0
17970	4775
226517	4916
226518	0
16782	1
226519	1377
626058	0
71836	1
13211	4667
74091	39
67792	0
329271	0
19734	209
24014	2982
240816	53
240817	1
433365	0
240819	0
14645	1216
100861882	0
207678	0
78112	0
12290	0
15939	4159
15064	66
58244	1313
207792	0
100503411	0
19775	753
433367	2
72482	226
16872	0
100861926	0
104009	297
74081	4866
208263	26341
240832	35268
329274	0
214575	0
170484	2
77352	4
20652	7463
11352	1143
30935	35912
100503836	0
215015	2404
78255	20
72713	2
73435	0
226525	83
69953	20
226527	57
89867	0
100504090	0
240843	0
11899	0
735253	0
23850	14
72025	0
26374	1119
100217414	0
21960	2
67647	305
75255	1
329278	10
64659	277
12301	3288
29809	468
100316784	0
620246	1
620750	0
381305	1666
11905	2
240869	89
14455	291
100628588	0
100217446	2
226539	99
70454	275
226541	331
73844	0
100502590	0
11758	4315
22164	218
240873	47
14103	0
226551	2172
75368	0
67292	382
103967	4
72753	0
474332	0
723821	0
387210	0
71449	18
53330	311
17926	0
100038657	0
226562	11433
226564	0
14261	0
55990	0
226565	0
14262	0
78258	0
18933	1
98376	202
240879	0
16579	156
240880	837
381306	13
69962	10
20339	0
20343	313
20344	3
100503816	0
14067	41
116914	38
74895	38
66352	327
171567	136
11931	19
56429	0
433374	0
16963	0
69476	0
75857	0
83993	0
108735	1277
226591	523
240888	3
74106	1074
70456	356
271639	0
68481	21
100503268	0
226594	937
100503283	0
433375	14466
12503	79
18986	297
240892	1
59290	2
98558	0
100039795	0
100503318	13
27878	230
71592	628
226601	0
226604	0
240894	0
100503962	0
226610	1
80914	9
68944	255
100862084	0
56752	377
66447	84
240899	0
100503977	0
20183	0
110648	0
18514	311
66977	12
19737	0
100862094	0
19736	0
78465	0
15490	140
67303	0
18214	0
107652	635
16589	484
545378	0
622708	1
26904	65
665574	23
76925	0
70729	7
320078	1
226641	4000
80915	46
435653	29
98752	1
14130	5400
246256	17682
14131	11466
75472	33
66052	1162
17528	1
66425	147
12355	0
641376	170
11807	1
14127	25934
226646	1598
240913	16
57370	304
19044	134
30941	464
66155	372
100862110	0
100504072	0
21945	910
27045	191
18637	276
68874	55
71740	2782
226652	12046
22278	2000
226654	9
16456	163
56009	99
16429	0
18106	133
17085	19540
75345	50666
12506	4214
100041098	34
27218	290
12523	9842
100038548	128
100862186	0
30925	174
93840	25
18071	3
59287	6274
12847	7234
100504176	0
19298	872
98193	1134
18611	4968
12372	1
27222	0
98660	0
140559	5554
16524	1
16513	112
67556	653
100862199	0
98365	3836
93842	328
21346	4851
71870	11
71319	7
240916	1
74748	6480
677296	5
68440	100
100040320	0
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	2
258645	0
100504232	0
13349	0
94332	5
383619	5095
240921	23908
545384	1017
623121	12182
236312	68734
100033459	18065
100504251	28
226691	44211
15951	75164
100504287	841
666028	1
100040462	40821
381308	17965
15950	32935
26388	37
226695	43511
258712	6
258711	0
258713	0
258717	0
259162	0
404222	4
258716	0
258715	0
258302	0
20739	106
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	1
24012	0
14194	175
98256	218
13603	27
12663	85
75820	0
26909	4
319455	0
545389	2970
723921	0
76816	423
15365	503
23797	8574
30928	2246
75589	4
69428	0
11566	622
631584	0
545391	0
78825	807
791357	11
75164	0
666295	115
320110	0
66359	320
51810	6454
68226	41
269152	0
69726	31
15278	82
226744	138
109232	55
226747	944
100503705	0
226751	123
67426	105
19165	2470
277333	3
320404	9923
381310	0
11545	501
72568	410
27217	1
170760	2606
100504581	0
15078	2121
208768	828
100504598	0
320202	0
100862334	0
69051	79
13590	0
208795	498
13849	1219
619326	0
67459	380
98417	1393
226757	9248
329307	0
72978	0
403180	0
240960	0
98386	149
433384	0
13800	3
27058	722
625823	0
13244	3669
67330	1
67948	950
209456	346
12334	4094
170725	1
433386	0
96935	0
53791	6
68897	332
71678	5437
108909	13515
338366	1168
21339	58
78772	1
73363	3
63953	113
73590	0
74971	0
15284	583
66112	2
67247	1805
100316821	0
226777	0
226778	5
98732	793
100217449	0
381314	441
387189	0
387211	0
23827	227
107508	1094
319562	0
100039138	0
226781	0
114668	0
226791	2
21808	1
67223	66
110957	1
74717	1
69308	0
67769	315
100862400	11
26381	0
320272	0
22283	0
226823	365
16526	0
100042424	103
100039307	0
108000	4
19250	3
226830	112
19130	0
100504619	0
320119	587
52477	524
226841	24
226844	580
100125339	1
75558	1
68972	26
381318	4
381319	21
619288	1
11910	23299
100504360	20
100861628	0
66208	15
66950	286
226849	9761
100504379	0
76843	21
77065	110
226856	274
18005	6
98736	5
22782	8131
74023	1
22033	550
100628582	0
100042625	17
214742	128
100038712	3
16510	0
226861	32
320952	0
73455	0
214791	0
100503471	0
329324	0
215193	66
54139	0
319266	26
215243	15
15483	4
14373	0
100503531	0
16780	1
215303	0
387201	0
74942	0
18845	560
100628615	0
12490	9
320400	1
320977	9
723963	0
387224	0
17221	2
12946	1807
12902	1
215728	0
619314	0
670558	0
76142	0
70337	0
213783	3363
270685	203
83397	337
381990	767
66084	87
73419	138
100504234	2
13982	220
64009	317
68632	0
22353	0
67141	13
108853	57
56533	0
100041224	0
18390	0
320495	5
215748	86
77777	374
237253	693
18537	1173
320642	27
69912	21
407824	5
16798	1938
23924	3636
215751	699
100503695	0
67418	629
237256	1653
100628581	0
68652	10563
338362	130
70097	22339
791352	0
320825	2
620417	0
78808	1087
215772	262
67844	9977
382450	1
14816	8
78056	0
268281	491
71865	814
13853	5
22288	2295
320273	0
74732	5704
66125	391
22634	309
100862331	0
75122	0
353258	447
215789	590
66848	942
56535	240
66757	44
66253	395
15273	540
100504211	1
215798	500
100039571	5
66201	1449
69412	0
76743	0
18101	0
100504235	2
17684	6157
378431	31
380629	746
73112	2494
19707	715
100045792	0
215814	26
215819	1
56016	2
215821	13
237300	0
73968	0
64058	2
21929	14964
100504265	0
94222	0
15979	1313
237310	1
237313	0
76157	1
18634	247
26408	726
17761	20
73811	0
621697	0
72567	2617
71804	425
29863	2534
52906	62
100038717	0
100504283	0
17863	3
56422	604
73990	0
237320	4
76924	0
67692	0
432436	0
20393	10594
114671	0
319887	11
379043	14
667281	14
606736	249
56554	21
100038752	1
353169	0
237336	475
100504411	0
100038582	0
21412	0
14051	152
20042	2496
100529074	1
100529075	6
76306	3
26464	72
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	5804
100862153	0
59012	0
14219	23
18605	232
209558	0
70208	628
11846	3
432442	333
13822	6345
100504474	0
73803	0
215866	0
77220	1
100040851	0
268288	0
237339	166
667572	0
73910	195
16773	0
100040961	3
19272	2
210757	0
100504516	0
114676	5
67719	0
67412	0
212448	0
52665	35
68031	630
72780	0
100504540	0
66311	12
73681	84
100504586	23
66847	58
211329	3396
15214	0
69692	17
21987	1
100041294	4
268291	360
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	1
72580	4876
414093	0
66521	509
692132	0
270711	0
103511	4
215900	9777
212898	6948
22110	1933
72480	12
319638	322
12813	0
14302	2
100041585	1
319415	0
15182	387
17118	13687
215919	0
16775	0
66337	1
71924	4
327743	0
14360	2122
100504626	1
103213	160
327744	70
19714	186
100504659	0
213332	16
75299	0
72045	0
100041085	18
215928	2
215929	3
72472	7695
67239	328
67371	378
19850	0
11702	242
78334	1493
70840	0
70503	0
327747	0
71713	936
83767	2
100504721	3
140741	0
103199	417
633979	11
268294	176
171580	106
20598	50
73075	0
53599	6834
75973	0
70538	0
629461	0
100628609	0
103268	16
140742	153
213402	1
624784	8
56484	204
215951	62
666540	0
54198	2852
21907	0
14628	1301
140740	1662
268297	15
109205	0
74530	0
71365	33
331623	30
67851	150
100862325	0
12484	486
414125	0
69443	0
76563	46
170728	67
11630	11371
70365	0
11793	779
100316688	0
12142	1238
19072	365
78977	0
23828	0
380669	0
209462	174
320363	0
100418235	0
14806	0
100504076	0
77987	8409
20464	0
14727	27902
14728	48098
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	6
94221	690
66650	0
52014	2337
629689	0
22639	8
215085	0
100862347	0
100038725	515
100502820	2
18821	3
432460	0
100502868	1
71567	970
66403	1118
100042554	1
75906	4
17155	1546
100502920	0
544696	294
73390	170
14609	37
100862378	0
791298	0
74928	0
15500	438
56442	9894
18768	333
12140	237
100502970	0
57319	6775
100504180	0
74399	0
245263	0
791309	0
70297	1401
110829	7124
19386	16638
76138	7
13608	0
103505	0
237353	0
103080	268
268301	2840
18451	11087
69836	0
18302	29
215999	98
216001	861
56709	897
100503588	1
74747	20
52717	349
69090	154
94214	0
53374	275
19156	232810
22295	9
74048	1373
100302688	1
71279	9931
107449	190
100503834	0
73616	0
327760	0
13180	0
20397	20810
65971	0
237360	4
100862379	0
18646	0
27355	38
18119	1
13688	263
100503821	0
216011	42
237362	0
67895	1431
20224	3405
71767	140
71361	501
404634	29
100628583	0
12817	0
432466	1662
69894	1
11925	0
70423	26
21337	13
15275	7942
70162	16
216019	0
338359	192
74706	0
30930	5683
19073	7129
72320	501
56200	884
100862011	0
94213	716
216021	0
67500	1668
100217463	0
52463	3
73132	140
327762	53
70432	231
432467	27
67307	5
68371	0
53404	0
68802	0
641387	0
67345	1489
100502721	0
93759	1880
30045	137
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	3766
108829	2176
641340	327
13654	166
211488	286
100038508	0
216049	5
170799	1
71371	2651
100503521	0
75148	0
73287	0
327766	327
69288	94
320700	1
12534	49
11735	0
76551	1863
69563	0
66859	26
71721	0
70911	0
319646	0
83675	0
319572	0
21780	542
216080	1138
52637	75
69718	909
622812	0
108950	0
100040505	10
52696	748
327768	0
100861952	0
11994	0
71236	0
14687	0
76877	2
110279	31
74392	3080
11540	2183
544707	2
103149	5
71125	0
68778	741
67332	592
192734	0
14598	0
23887	35
100503432	0
71733	71
104248	1749
13202	190
103140	35
14871	40
75886	2
14872	32
17319	944
70377	9
20587	688
100861975	0
17385	3
103172	33
333670	0
22364	1
333669	1
64453	206
64454	0
64452	0
15468	358
751554	0
20203	0
64451	318
18541	298
67523	1
76964	0
216119	60
54387	625
16987	101
74953	2
76573	0
14317	0
12834	7
100861980	0
12833	29
59093	26
100038479	0
20509	49
12822	2353
100169878	2
80294	852
110532	3
100045653	0
108707	555
16414	13826
108705	1922
20610	2212
22213	1009
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	4
28240	237
67884	239
18641	2333
11634	0
54427	68
50723	2690
100503488	0
28295	64
110816	168
216131	2001
28169	1166
18114	2437
13014	12480
216134	905
791283	0
258224	0
216136	394
71709	1
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	30
624765	0
216144	0
624845	0
625029	0
50784	445
70427	438
21830	0
237397	4
216148	12
100503607	0
382384	0
17123	2
110012	220
216150	909
16904	2
12215	3374
15166	27
216151	79
67112	0
70294	418
83554	1
73106	1
100503626	0
18483	116
78906	235
414101	6
19205	2794
216152	5
19152	6
50701	1
100503642	13
11537	0
216154	666
100862144	0
109284	183
114229	3
13496	714
216156	211
170483	0
216157	1181
12798	504
27403	1176
70719	931
66420	186
625249	1441
216161	6353
20869	855
100503659	38
66043	433
100862154	0
59090	1432
12696	511
69770	66
13637	23
68114	78
75406	295
14431	30
70248	546
103232	3
20054	2947
23805	3
66374	1193
18551	1
70335	4
66548	102
216166	0
237400	100
17192	670
100503758	0
66594	0
21423	243
246086	0
67331	1
66932	1115
118445	248
216169	365
100113398	10
100862189	0
56214	266
103236	842
208198	179
17347	721
208228	629
71564	13
11776	3181
208266	2585
78670	665
20222	749
11705	4
71912	1
18245	3303
100316778	0
237403	0
66094	16
73218	271
432478	1
30055	306
16907	95
17873	5862
14708	10
208666	0
106947	334
52551	1668
50492	80
208677	24
26396	1703
16969	5264
59004	504
13629	13764
100217454	0
100503773	0
13144	352
69678	0
69564	0
16467	0
103406	1
17179	39
66047	454
57267	256
100526465	1
27375	91
18717	4320
70312	498
21390	0
209047	7
15353	362
73822	2926
432479	1892
56371	1179
102115	275
100503793	6
72273	34
18029	953
319586	0
103425	1183
13611	14
14676	469
14672	137
14797	1881
21886	11
114606	26
268319	4
50721	207
70615	28
100233208	1
666448	0
73610	6
100040944	4
666738	0
666501	0
331188	0
666548	0
100038681	0
666790	0
408062	12
327780	0
216177	16
237411	23
100503696	0
237412	4
432480	0
100862390	0
544717	4
21665	664
74782	1
67933	183
18045	377
70003	3
50493	11668
66341	11
58250	418
338365	1056
28109	355
216188	1
319277	5973
216190	120
69784	1
77976	112
216197	167
442847	0
216198	61
100503200	3
70428	619
71137	0
625690	0
237422	216
14202	2
103266	111
74238	4
12952	225
74007	13
626858	0
626940	0
100503271	1
103136	444
72843	1034
67341	0
28088	1262
270757	4
69754	1205
27204	54
78170	0
21859	17
100503291	0
627035	0
382395	0
66263	2
22027	15977
103220	2
103466	248
192188	21
83559	0
76640	0
100038674	0
17172	0
18478	1
16000	14189
100503785	0
22172	2
110312	0
75317	6
626115	0
69736	70
67282	855
71712	14039
432486	9308
20962	12
212862	676
109272	0
20728	471
237433	1
104303	1271
70683	174
216225	0
320091	0
237436	2660
20186	1
216227	53
213326	3402
67019	84
75089	1626
77531	1
100043039	4
11783	5417
67454	126
18674	2676
100861804	0
21917	5069
100503982	5
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	317
380653	0
380654	13
237459	460
100316689	0
13713	3494
432488	0
16993	274
15109	3
71761	0
237465	0
69878	14
74454	0
57764	0
667338	0
100504069	1
327799	5
56307	3343
74923	0
723908	0
215008	1164
13998	1722
22025	321
66414	25
100861832	0
215472	0
319880	4882
67723	67
77048	322
54712	1491
12905	53
69629	0
216233	316
70523	0
67270	102
93765	988
71207	318
100526463	0
216238	3379
100504157	0
12226	6296
75301	0
100628616	0
13179	9
17022	0
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	8131
382406	71
14426	90
100861874	0
67603	62
100504202	0
100417125	0
71832	6
17311	2391
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	657
216274	237
68281	25
66605	0
67569	0
100526516	0
67405	3
237504	0
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	113
327812	2
216292	148
52713	610
639162	1
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	3184
114774	0
20979	0
368203	0
260315	2
109335	0
52679	4
75630	0
13008	115
320150	436
432502	627
237542	23525
71769	15
53605	1766
382421	0
21664	60
71321	0
629206	0
52705	361
73690	6206
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	2058
237553	0
216343	0
100861951	0
66687	957
668041	2
216344	3475
100038558	7
67226	675
66816	65
216345	564
14160	1
100861970	0
77798	0
216350	0
19279	0
619332	1
19263	3
58802	0
67342	0
100504412	0
72068	1179
100504423	2
72286	0
237558	2
216363	590
71086	903
103175	5
544741	4
382427	0
100038610	0
237560	0
100862026	0
12461	1771
327826	1284
64050	580
77397	0
17105	274643
17110	842
432508	752
70574	5
17246	17575
215436	188
103468	96
100862040	326
215449	9565
71067	1
17245	34
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	0
69181	1641
100038589	1
97640	0
73400	0
71902	2317
67081	0
74053	0
75321	0
117599	160
73914	2330
68212	2243
100504548	0
66225	13
15364	865
321010	1
320626	0
791076	0
100038546	0
70874	0
320183	6
100504616	12
380664	848
24117	0
100504636	0
74694	15
75612	29981
192678	849
56480	6959
73192	841
216393	0
270802	193
117600	4
216394	10
668272	9
216395	371
100043513	0
54140	0
319272	39
319468	2374
387251	0
67074	1560
14479	5988
100042958	10
268354	4
100505018	0
75030	1
20503	210
320398	1
68876	8
52468	901
723962	0
723882	0
11567	0
66399	71
100504608	0
17299	13
13115	0
216438	41
12567	668
67125	2958
100504703	14
216439	14
216440	4291
14421	296
216441	1
52666	0
80904	111
100038591	0
117150	1083
16572	9
69654	2329
110962	549
13198	613
216443	87
216445	552
14632	0
16326	0
16325	1
71750	2016
237611	2
407790	2
108037	105
104080	0
16971	6274
20852	4028
17937	1441
72243	5
210035	731
432516	1
21334	0
320080	218
11536	0
107605	3
103142	2
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	16
17938	1911
56351	627
100862107	2
11947	9951
751518	1
116848	4007
56516	660
216456	0
66701	56
17339	20
21853	1015
28194	5
103161	5
20847	32954
83430	6
103135	226
56530	513
12974	4014
210582	69
237615	1181
72002	5
69917	312
67588	1064
68094	2971
17904	5762
216459	9
100502705	16
23943	10398
103284	522
67945	2916
18813	635
13867	45
668459	4
27370	1585
22781	2
211389	40
19344	2186
12566	155
20431	5
13139	776
78428	476
58223	532
73827	87
74330	1756
66844	155
66118	428
14561	11
12512	9383
19682	8
14533	387
16404	5
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
