Geneid	HISAT2 on data 437: aligned reads (BAM)
245860	1899
52231	251
74577	254
20872	561
22145	824
381272	0
56812	107
19275	12
19711	0
13437	849
13346	0
100503248	0
11790	2398
69080	751
100862164	1
241118	0
74241	85
319998	5
98733	0
16322	0
71728	954
20536	14
100862333	0
620079	0
13838	1
18505	0
100039210	0
433323	0
23874	744
68393	0
74205	117
195434	40
57814	0
20254	0
100862182	0
252903	22
69368	2475
100038695	21
69163	632
100862198	0
20720	13
241128	2
26554	3563
72208	0
210293	5864
241134	3
16367	0
100503073	0
76867	2046
100503095	0
12829	1
12828	2
75734	1666
66261	1
100044526	0
15463	2582
80721	0
71386	0
20297	0
71227	0
77629	0
98496	9136
227325	23
100628595	0
14897	13925
66153	32
71781	13
100503433	18
381287	376
621875	2424
100040135	0
665378	20
620078	29
100040213	0
100039794	9
665338	2
109032	8257
434484	6004
100503502	0
100503045	0
20684	16573
319997	1296
12283	6730
64294	6461
71141	1
227326	556
70060	0
72792	0
70247	4172
15559	206
78795	78
100861644	0
227327	0
383538	0
17975	5340
100303740	2
80828	0
319336	2
14767	0
71863	0
19231	6105
18582	608
26895	385
18159	0
208718	395
11650	0
76768	1
11648	0
13599	0
69453	1
11447	0
11449	0
26987	2447
98363	2
227331	1247
100040591	0
73234	0
53972	0
319977	1
620454	1
23956	0
16331	8343
77040	1423
100217415	0
20215	23
100503175	2
227333	1677
227334	997
394430	0
394434	0
394432	1036
394435	7
94284	42
394433	0
22236	0
15504	8
394436	1
100040766	5
381280	91
78605	0
171382	0
75396	0
14659	127
100503197	1
320982	1962
78650	0
73475	0
98402	751
77331	0
347722	194
74403	0
14472	0
208372	0
74918	0
12778	0
108679	1317
433332	0
12835	28
171531	0
623503	0
19329	0
16978	2444
329207	1
51801	14
67921	2271
665783	9
50880	842
227357	0
100503326	0
70788	0
227358	7
67444	424
67086	0
55927	294
18627	249
74019	139
65247	242
13345	1
208727	209
67273	1581
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	1109
260301	2
14733	98
100504295	0
387167	0
241158	34
67446	1671
108657	2456
100037260	1
23830	235
64095	258
208760	0
16560	27
11611	0
71874	0
381284	0
208777	3
69821	198
269224	21
66385	1405
404545	1
110611	6409
18000	5983
227377	65
59041	926
51800	0
67026	354
66615	965
21915	166
66262	578
98314	158
381334	0
100041596	0
666009	2
619597	0
241159	0
18566	10
74689	0
67698	1546
20452	712
75381	0
100504401	0
73454	0
75159	0
227394	0
329217	0
67854	0
74441	0
634331	0
634346	3
52392	3258
227399	2159
252876	56
18484	723
78603	9
69030	0
70866	0
100504494	8
241175	0
100504525	0
23836	0
320311	1
100504568	0
27392	1626
227446	775
100042023	1
21934	3948
635504	49
227449	5087
626049	3
98432	3376
12043	77
320761	1
70750	112
20479	4409
20724	1
71869	5
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	0
18788	235
241197	0
20725	1725
241201	0
227485	0
319901	116
636808	0
634762	0
22099	1730
67949	571
76707	1323
68204	0
81879	0
14633	0
16324	32
100502628	0
64143	2289
226351	838
226352	11
19258	107
66343	165
226356	0
319229	1
170706	179
13167	820
73103	4
68428	1031
226359	0
17167	1189
13798	0
98452	0
72999	735
70829	1038
15564	0
66942	491
100502702	1
269109	8
74117	29739
74150	2172
71111	0
72585	0
210356	0
107895	862
667090	23
72160	0
266645	0
100502745	0
72949	904
22625	3
226407	1203
226409	682
226412	1454
387147	0
67812	1856
226413	3
17219	1294
226414	1398
12767	1259
210417	0
100042740	0
13137	0
13136	40
22789	0
12269	0
12270	0
18640	413
226418	139
212439	19
64435	0
100502856	0
18703	0
69169	1
93672	0
58181	0
329244	4
16153	1008
17164	16347
226419	13
16865	562
54354	1274
56489	10179
14270	8522
108900	459
26361	0
13034	22
226421	12194
320718	5
212933	0
98396	283
226422	577
98415	1627
212980	26
13714	513
213006	117
18557	3745
723818	0
213409	0
213417	0
74137	1835
68875	98
213452	609
213464	1242
74626	96
21367	0
269116	0
100038653	0
16980	0
17248	747
240752	3
108954	8292
240753	2
100502933	0
68338	0
280287	0
19701	1
214253	0
20668	0
20643	439
70579	2577
667118	706
240754	0
381290	14
269120	0
116847	0
100502984	0
14264	0
100502999	0
12227	1137
667414	0
71884	0
12654	2
53311	1
11539	0
17928	0
68507	193
57439	1265
240755	2
72017	1171
72674	4113
100861791	0
240756	205
98710	821
100503055	0
71001	1
75605	457
20980	0
329251	343
67196	10
329252	0
13924	16
100038590	0
320139	1836
68724	5100
171469	0
13710	0
215615	7959
21854	890
93689	0
77552	3
226432	1479
215690	2250
13007	7387
27280	223
21952	0
16763	13
21956	0
18772	0
226438	0
66241	124
12292	0
329253	0
16565	603
76422	0
67313	0
100042513	0
383563	0
67886	930
320054	24
67997	209
381293	3
71084	0
226442	2870
100503460	17
100503474	0
667686	0
26424	0
320138	1
735252	0
723890	0
19264	35883
338375	0
59125	3206
545363	0
16876	1
69549	90
75546	0
329260	4096
170788	0
71209	0
226470	498
12316	3
14060	0
50702	0
624286	0
214403	0
545366	0
12628	65
240776	0
75910	0
226472	0
214498	680
26878	0
69367	419
20822	397
56207	682
19735	2270
100861894	0
246709	1
50778	6793
624910	0
64214	284
215378	0
100043240	2
791353	0
100503781	0
18783	2797
320019	9
19225	2188
100043257	224
100043261	0
20028	0
75584	0
226499	1991
108989	8049
96875	3
545370	9
402734	1
73176	0
117198	411
66875	468
98685	800
19821	1284
100503012	3
63913	1454
66967	1296
69399	282
66637	97
269132	0
19731	9302
100861876	5
71281	21
67771	14082
100503084	0
17970	5050
226517	3537
226518	0
16782	0
226519	850
626058	2
71836	7
13211	3665
74091	40
67792	0
329271	0
19734	17
24014	2909
240816	84
240817	0
433365	0
240819	0
14645	1930
100861882	0
207678	0
78112	0
12290	0
15939	6692
15064	225
58244	1039
207792	0
100503411	0
19775	2354
433367	2
72482	192
16872	0
100861926	0
104009	290
74081	4740
208263	15423
240832	15670
329274	1
214575	0
170484	0
77352	4
20652	12547
11352	1405
30935	26536
100503836	0
215015	2217
78255	29
72713	3
73435	0
226525	59
69953	15
226527	101
89867	0
100504090	0
240843	0
11899	0
735253	0
23850	8
72025	0
26374	1817
100217414	0
21960	1
67647	57
75255	0
329278	1
64659	559
12301	1878
29809	215
100316784	0
620246	0
620750	0
381305	1771
11905	4
240869	87
14455	697
100628588	0
100217446	0
226539	168
70454	260
226541	713
73844	0
100502590	0
11758	1703
22164	83
240873	8
14103	0
226551	1554
75368	0
67292	713
103967	9
72753	0
474332	1
723821	0
387210	0
71449	86
53330	974
17926	0
100038657	0
226562	7324
226564	1
14261	1
55990	0
226565	0
14262	0
78258	0
18933	3
98376	240
240879	0
16579	333
240880	1104
381306	23
69962	31
20339	1
20343	1094
20344	0
100503816	0
14067	4
116914	263
74895	151
66352	491
171567	241
11931	11
56429	0
433374	0
16963	0
69476	0
75857	0
83993	0
108735	1846
226591	633
240888	0
74106	915
70456	585
271639	0
68481	34
100503268	0
226594	806
100503283	1
433375	13832
12503	11
18986	459
240892	0
59290	0
98558	0
100039795	0
100503318	7
27878	392
71592	938
226601	0
226604	0
240894	0
100503962	0
226610	1
80914	5
68944	665
100862084	0
56752	620
66447	84
240899	0
100503977	0
20183	1
110648	0
18514	96
66977	39
19737	0
100862094	0
19736	0
78465	0
15490	85
67303	1
18214	0
107652	503
16589	729
545378	0
622708	1
26904	433
665574	13
76925	0
70729	7
320078	5
226641	5715
80915	167
435653	17
98752	4
14130	8755
246256	19826
14131	6463
75472	46
66052	2281
17528	0
66425	364
12355	2
641376	614
11807	1
14127	45698
226646	2166
240913	4
57370	366
19044	329
30941	629
66155	702
100862110	0
100504072	6
21945	902
27045	388
18637	495
68874	89
71740	1980
226652	12590
22278	2185
226654	10
16456	133
56009	127
16429	0
18106	189
17085	26068
75345	33158
12506	4968
100041098	40
27218	100
12523	20730
100038548	280
100862186	0
30925	611
93840	10
18071	1
59287	7077
12847	6539
100504176	0
19298	1310
98193	1754
18611	9232
12372	0
27222	0
98660	0
140559	1986
16524	2
16513	153
67556	835
100862199	0
98365	15325
93842	1144
21346	2377
71870	24
71319	41
240916	11
74748	6866
677296	3
68440	241
100040320	1
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	0
258645	0
100504232	0
13349	0
94332	1
383619	2451
240921	20095
545384	754
623121	8735
236312	45001
100033459	13090
100504251	17
226691	33995
15951	47527
100504287	538
666028	0
100040462	23939
381308	12986
15950	17419
26388	1
226695	22147
258712	23
258711	0
258713	0
258717	0
259162	0
404222	6
258716	1
258715	0
258302	0
20739	46
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	0
24012	1
14194	383
98256	147
13603	36
12663	177
75820	0
26909	24
319455	0
545389	4591
723921	0
76816	1046
15365	1458
23797	2948
30928	1550
75589	13
69428	0
11566	812
631584	0
545391	2
78825	1100
791357	12
75164	0
666295	82
320110	0
66359	405
51810	13459
68226	92
269152	0
69726	38
15278	142
226744	349
109232	24
226747	1213
100503705	0
226751	41
67426	677
19165	5009
277333	2
320404	5401
381310	1
11545	1349
72568	348
27217	0
170760	2218
100504581	0
15078	3868
208768	1067
100504598	1
320202	0
100862334	0
69051	196
13590	2
208795	562
13849	150
619326	0
67459	676
98417	1943
226757	7896
329307	5
72978	0
403180	0
240960	0
98386	315
433384	0
13800	5
27058	1027
625823	0
13244	3812
67330	0
67948	1391
209456	543
12334	3280
170725	0
433386	0
96935	0
53791	4
68897	423
71678	3758
108909	5125
338366	2206
21339	106
78772	0
73363	7
63953	87
73590	3
74971	0
15284	1069
66112	6
67247	1150
100316821	0
226777	0
226778	2
98732	1745
100217449	0
381314	1313
387189	1
387211	0
23827	388
107508	2224
319562	0
100039138	0
226781	0
114668	0
226791	3
21808	1
67223	151
110957	0
74717	0
69308	0
67769	468
100862400	9
26381	0
320272	0
22283	0
226823	497
16526	0
100042424	164
100039307	0
108000	6
19250	4
226830	115
19130	0
100504619	0
320119	493
52477	1117
226841	34
226844	1935
100125339	2
75558	1
68972	89
381318	49
381319	37
619288	0
11910	10871
100504360	36
100861628	0
66208	25
66950	1020
226849	3319
100504379	0
76843	35
77065	374
226856	631
18005	9
98736	14
22782	2352
74023	11
22033	165
100628582	0
100042625	32
214742	199
100038712	13
16510	1
226861	32
320952	0
73455	0
214791	0
100503471	0
329324	0
215193	229
54139	1
319266	124
215243	294
15483	2
14373	0
100503531	0
16780	0
215303	0
387201	0
74942	0
18845	1023
100628615	0
12490	2
320400	3
320977	42
723963	0
387224	0
17221	5
12946	1614
12902	0
215728	0
619314	0
670558	0
76142	0
70337	0
213783	2230
270685	96
83397	192
381990	778
66084	273
73419	306
100504234	4
13982	156
64009	1484
68632	0
22353	0
67141	42
108853	114
56533	0
100041224	0
18390	0
320495	101
215748	91
77777	452
237253	588
18537	1049
320642	42
69912	107
407824	6
16798	2053
23924	1445
215751	613
100503695	3
67418	818
237256	2571
100628581	0
68652	7691
338362	568
70097	12470
791352	0
320825	0
620417	0
78808	2288
215772	409
67844	6790
382450	1
14816	6
78056	0
268281	746
71865	585
13853	0
22288	1131
320273	1
74732	1969
66125	649
22634	28
100862331	0
75122	0
353258	766
215789	769
66848	2397
56535	403
66757	81
66253	229
15273	537
100504211	0
215798	504
100039571	3
66201	1426
69412	0
76743	0
18101	0
100504235	2
17684	3014
378431	62
380629	889
73112	1805
19707	836
100045792	0
215814	67
215819	4
56016	0
215821	15
237300	0
73968	0
64058	0
21929	7270
100504265	0
94222	0
15979	3652
237310	1
237313	0
76157	0
18634	392
26408	326
17761	2
73811	0
621697	2
72567	2797
71804	98
29863	3093
52906	76
100038717	0
100504283	0
17863	3
56422	695
73990	0
237320	0
76924	0
67692	1
432436	0
20393	5477
114671	0
319887	48
379043	12
667281	4
606736	781
56554	40
100038752	0
353169	0
237336	620
100504411	0
100038582	0
21412	0
14051	143
20042	2269
100529074	2
100529075	5
76306	5
26464	44
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	5373
100862153	0
59012	0
14219	6
18605	79
209558	1
70208	864
11846	6
432442	443
13822	4493
100504474	0
73803	0
215866	0
77220	0
100040851	0
268288	0
237339	477
667572	0
73910	1088
16773	0
100040961	1
19272	0
210757	0
100504516	0
114676	12
67719	0
67412	0
212448	0
52665	73
68031	799
72780	0
100504540	1
66311	9
73681	158
100504586	75
66847	109
211329	2116
15214	0
69692	23
21987	0
100041294	5
268291	234
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	0
72580	2528
414093	3
66521	635
692132	0
270711	0
103511	4
215900	3637
212898	5867
22110	2086
72480	65
319638	525
12813	0
14302	4
100041585	1
319415	0
15182	632
17118	18500
215919	0
16775	0
66337	10
71924	15
327743	1
14360	970
100504626	2
103213	117
327744	167
19714	510
100504659	0
213332	53
75299	0
72045	1
100041085	63
215928	4
215929	2
72472	6304
67239	556
67371	467
19850	0
11702	740
78334	1726
70840	0
70503	0
327747	0
71713	1167
83767	0
100504721	6
140741	0
103199	671
633979	4
268294	358
171580	174
20598	189
73075	1
53599	4722
75973	1
70538	0
629461	0
100628609	0
103268	53
140742	728
213402	3
624784	9
56484	597
215951	202
666540	0
54198	3355
21907	0
14628	2543
140740	1547
268297	21
109205	0
74530	0
71365	55
331623	48
67851	237
100862325	0
12484	34
414125	0
69443	0
76563	167
170728	171
11630	6523
70365	1
11793	1752
100316688	0
12142	821
19072	396
78977	0
23828	0
380669	0
209462	201
320363	0
100418235	0
14806	0
100504076	0
77987	5948
20464	0
14727	30664
14728	48029
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	1
94221	1011
66650	0
52014	2796
629689	0
22639	10
215085	0
100862347	0
100038725	402
100502820	0
18821	1
432460	3
100502868	0
71567	1002
66403	564
100042554	8
75906	3
17155	1603
100502920	4
544696	360
73390	296
14609	8
100862378	0
791298	0
74928	0
15500	414
56442	9609
18768	444
12140	105
100502970	0
57319	9245
100504180	0
74399	0
245263	0
791309	1
70297	1229
110829	9166
19386	10595
76138	44
13608	0
103505	0
237353	0
103080	311
268301	2468
18451	4926
69836	0
18302	56
215999	210
216001	1285
56709	929
100503588	1
74747	15
52717	881
69090	257
94214	0
53374	18
19156	313560
22295	48
74048	6770
100302688	5
71279	7394
107449	57
100503834	0
73616	1
327760	0
13180	0
20397	16957
65971	1
237360	4
100862379	0
18646	0
27355	30
18119	1
13688	733
100503821	1
216011	187
237362	0
67895	424
20224	3110
71767	334
71361	585
404634	30
100628583	0
12817	0
432466	1587
69894	2
11925	0
70423	19
21337	9
15275	5689
70162	8
216019	1
338359	270
74706	0
30930	4949
19073	5862
72320	820
56200	1990
100862011	0
94213	966
216021	0
67500	2013
100217463	0
52463	5
73132	572
327762	140
70432	292
432467	28
67307	8
68371	0
53404	0
68802	1
641387	0
67345	1918
100502721	0
93759	819
30045	66
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	3489
108829	3228
641340	274
13654	122
211488	1054
100038508	0
216049	3
170799	0
71371	1896
100503521	0
75148	0
73287	2
327766	164
69288	279
320700	8
12534	165
11735	1
76551	1461
69563	0
66859	47
71721	0
70911	0
319646	0
83675	0
319572	0
21780	673
216080	734
52637	267
69718	927
622812	0
108950	0
100040505	20
52696	915
327768	0
100861952	0
11994	0
71236	0
14687	0
76877	7
110279	30
74392	3034
11540	947
544707	4
103149	3
71125	0
68778	1531
67332	799
192734	0
14598	2
23887	16
100503432	0
71733	317
104248	2195
13202	784
103140	233
14871	520
75886	45
14872	170
17319	1136
70377	16
20587	706
100861975	0
17385	1
103172	186
333670	0
22364	0
333669	6
64453	207
64454	0
64452	0
15468	448
751554	0
20203	1
64451	498
18541	728
67523	0
76964	1
216119	77
54387	1017
16987	217
74953	0
76573	0
14317	0
12834	3
100861980	0
12833	11
59093	36
100038479	0
20509	96
12822	609
100169878	3
80294	1622
110532	4
100045653	0
108707	762
16414	19036
108705	3075
20610	5952
22213	1693
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	2
28240	475
67884	497
18641	1240
11634	0
54427	26
50723	1231
100503488	0
28295	115
110816	471
216131	2916
28169	1521
18114	3224
13014	18642
216134	4485
791283	1
258224	0
216136	749
71709	1
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	148
624765	0
216144	0
624845	0
625029	1
50784	227
70427	522
21830	0
237397	0
216148	1
100503607	0
382384	0
17123	11
110012	452
216150	1476
16904	4
12215	4208
15166	11
216151	342
67112	1
70294	645
83554	1
73106	0
100503626	0
18483	137
78906	362
414101	10
19205	4168
216152	8
19152	1
50701	1
100503642	6
11537	1
216154	725
100862144	0
109284	375
114229	15
13496	1209
216156	563
170483	4
216157	2160
12798	366
27403	1543
70719	4149
66420	527
625249	2543
216161	5620
20869	1553
100503659	81
66043	703
100862154	0
59090	2338
12696	525
69770	99
13637	10
68114	220
75406	1056
14431	138
70248	1004
103232	9
20054	2824
23805	9
66374	1663
18551	11
70335	5
66548	241
216166	0
237400	198
17192	1331
100503758	0
66594	0
21423	583
246086	0
67331	3
66932	1581
118445	291
216169	962
100113398	14
100862189	2
56214	769
103236	1324
208198	478
17347	2994
208228	1595
71564	37
11776	5189
208266	1620
78670	1086
20222	1011
11705	0
71912	0
18245	3488
100316778	0
237403	0
66094	43
73218	663
432478	1
30055	769
16907	106
17873	3123
14708	75
208666	0
106947	742
52551	2474
50492	192
208677	70
26396	2315
16969	4880
59004	502
13629	17452
100217454	1
100503773	0
13144	697
69678	0
69564	0
16467	0
103406	15
17179	25
66047	479
57267	569
100526465	0
27375	141
18717	6753
70312	751
21390	0
209047	2
15353	902
73822	5198
432479	3152
56371	1316
102115	532
100503793	10
72273	88
18029	2187
319586	1
103425	2345
13611	5
14676	129
14672	227
14797	5350
21886	38
114606	117
268319	18
50721	490
70615	89
100233208	3
666448	0
73610	11
100040944	5
666738	0
666501	0
331188	2
666548	0
100038681	0
666790	0
408062	90
327780	0
216177	59
237411	72
100503696	0
237412	18
432480	0
100862390	0
544717	33
21665	650
74782	2
67933	462
18045	307
70003	1
50493	3855
66341	4
58250	192
338365	1323
28109	977
216188	5
319277	4710
216190	965
69784	0
77976	390
216197	71
442847	0
216198	114
100503200	9
70428	736
71137	0
625690	0
237422	385
14202	3
103266	124
74238	5
12952	430
74007	39
626858	0
626940	0
100503271	0
103136	1065
72843	1069
67341	0
28088	1881
270757	6
69754	909
27204	42
78170	0
21859	4
100503291	0
627035	0
382395	0
66263	23
22027	16924
103220	4
103466	446
192188	64
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	10527
100503785	0
22172	1
110312	0
75317	7
626115	0
69736	121
67282	822
71712	7181
432486	4065
20962	12
212862	897
109272	0
20728	904
237433	0
104303	1183
70683	471
216225	0
320091	0
237436	1729
20186	3
216227	132
213326	1987
67019	172
75089	1613
77531	2
100043039	6
11783	4452
67454	202
18674	3323
100861804	0
21917	1897
100503982	1
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	475
380653	1
380654	4
237459	740
100316689	0
13713	2756
432488	0
16993	507
15109	5
71761	1
237465	1
69878	10
74454	0
57764	0
667338	0
100504069	1
327799	1
56307	3284
74923	0
723908	1
215008	589
13998	2260
22025	371
66414	45
100861832	0
215472	0
319880	4663
67723	370
77048	585
54712	1175
12905	164
69629	0
216233	81
70523	1
67270	396
93765	1169
71207	762
100526463	0
216238	4145
100504157	0
12226	6805
75301	0
100628616	0
13179	38
17022	0
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	9790
382406	197
14426	385
100861874	0
67603	490
100504202	0
100417125	0
71832	5
17311	1216
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	764
216274	315
68281	77
66605	0
67569	0
100526516	0
67405	1
237504	0
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	75
327812	11
216292	233
52713	728
639162	1
321001	0
327814	1
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	2747
114774	0
20979	0
368203	0
260315	0
109335	0
52679	3
75630	0
13008	8
320150	496
432502	523
237542	18460
71769	53
53605	1239
382421	0
21664	20
71321	0
629206	0
52705	598
73690	4101
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	2284
237553	0
216343	0
100861951	0
66687	1577
668041	0
216344	2763
100038558	3
67226	1087
66816	105
216345	1390
14160	0
100861970	0
77798	0
216350	0
19279	0
619332	0
19263	0
58802	0
67342	0
100504412	0
72068	1499
100504423	7
72286	0
237558	0
216363	236
71086	1218
103175	4
544741	13
382427	0
100038610	0
237560	0
100862026	0
12461	2187
327826	1510
64050	681
77397	0
17105	181611
17110	720
432508	1500
70574	0
17246	11154
215436	241
103468	232
100862040	378
215449	7468
71067	2
17245	120
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	0
69181	1284
100038589	0
97640	0
73400	0
71902	1918
67081	0
74053	0
75321	0
117599	585
73914	3217
68212	2440
100504548	0
66225	15
15364	201
321010	3
320626	0
791076	0
100038546	0
70874	0
320183	6
100504616	35
380664	879
24117	3
100504636	0
74694	9
75612	30269
192678	2097
56480	6121
73192	1775
216393	1
270802	1011
117600	78
216394	1
668272	9
216395	567
100043513	0
54140	0
319272	112
319468	4054
387251	1
67074	2499
14479	4618
100042958	6
268354	1
100505018	0
75030	0
20503	677
320398	3
68876	28
52468	1815
723962	0
723882	0
11567	0
66399	155
100504608	1
17299	62
13115	0
216438	42
12567	1257
67125	3875
100504703	51
216439	25
216440	6655
14421	644
216441	2
52666	1
80904	181
100038591	3
117150	1741
16572	83
69654	3106
110962	804
13198	3166
216443	966
216445	2758
14632	2
16326	0
16325	0
71750	3403
237611	3
407790	2
108037	312
104080	1
16971	15466
20852	8434
17937	753
72243	6
210035	498
432516	0
21334	0
320080	249
11536	1
107605	0
103142	0
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	54
17938	2844
56351	660
100862107	0
11947	15501
751518	1
116848	3357
56516	740
216456	0
66701	127
17339	28
21853	1101
28194	4
103161	25
20847	33598
83430	1
103135	342
56530	707
12974	4821
210582	238
237615	2470
72002	9
69917	607
67588	1216
68094	4954
17904	5774
216459	42
100502705	22
23943	12797
103284	558
67945	3247
18813	1360
13867	126
668459	9
27370	1911
22781	0
211389	57
19344	3331
12566	530
20431	6
13139	178
78428	436
58223	1050
73827	132
74330	2296
66844	361
66118	388
14561	11
12512	13829
19682	13
14533	696
16404	0
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
