Geneid	HISAT2 on data 402: aligned reads (BAM)
245860	1734
52231	264
74577	252
20872	560
22145	839
381272	0
56812	120
19275	8
19711	0
13437	781
13346	0
100503248	0
11790	2248
69080	716
100862164	0
241118	0
74241	74
319998	2
98733	0
16322	0
71728	830
20536	3
100862333	0
620079	0
13838	3
18505	0
100039210	0
433323	0
23874	739
68393	0
74205	124
195434	54
57814	0
20254	0
100862182	0
252903	36
69368	2175
100038695	18
69163	553
100862198	0
20720	3
241128	0
26554	3602
72208	0
210293	5260
241134	1
16367	1
100503073	0
76867	2000
100503095	0
12829	1
12828	3
75734	1566
66261	0
100044526	0
15463	2423
80721	0
71386	0
20297	0
71227	0
77629	0
98496	9079
227325	20
100628595	0
14897	14017
66153	37
71781	12
100503433	14
381287	382
621875	2114
100040135	1
665378	32
620078	54
100040213	1
100039794	8
665338	4
109032	7922
434484	6048
100503502	0
100503045	1
20684	17266
319997	1209
12283	7059
64294	6200
71141	0
227326	514
70060	0
72792	0
70247	4243
15559	186
78795	68
100861644	0
227327	0
383538	0
17975	5708
100303740	0
80828	0
319336	3
14767	0
71863	0
19231	7104
18582	613
26895	374
18159	0
208718	400
11650	0
76768	0
11648	0
13599	0
69453	1
11447	0
11449	1
26987	2541
98363	1
227331	1185
100040591	0
73234	0
53972	1
319977	0
620454	0
23956	0
16331	7973
77040	1280
100217415	1
20215	14
100503175	0
227333	1415
227334	842
394430	0
394434	0
394432	1126
394435	21
94284	58
394433	0
22236	0
15504	7
394436	0
100040766	6
381280	84
78605	0
171382	0
75396	0
14659	111
100503197	2
320982	1865
78650	0
73475	0
98402	763
77331	0
347722	241
74403	1
14472	0
208372	0
74918	0
12778	0
108679	1257
433332	0
12835	28
171531	0
623503	0
19329	0
16978	2419
329207	2
51801	10
67921	2214
665783	6
50880	722
227357	2
100503326	0
70788	0
227358	7
67444	472
67086	0
55927	272
18627	247
74019	117
65247	209
13345	0
208727	212
67273	1570
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	1088
260301	0
14733	92
100504295	0
387167	0
241158	18
67446	1498
108657	2254
100037260	0
23830	251
64095	281
208760	0
16560	28
11611	0
71874	0
381284	0
208777	3
69821	235
269224	26
66385	1474
404545	0
110611	6325
18000	6219
227377	59
59041	857
51800	1
67026	322
66615	950
21915	163
66262	544
98314	168
381334	0
100041596	0
666009	0
619597	0
241159	0
18566	10
74689	0
67698	1349
20452	635
75381	0
100504401	0
73454	0
75159	0
227394	0
329217	0
67854	0
74441	0
634331	0
634346	1
52392	3059
227399	1966
252876	60
18484	721
78603	4
69030	0
70866	0
100504494	10
241175	0
100504525	0
23836	0
320311	1
100504568	0
27392	1595
227446	737
100042023	1
21934	3896
635504	36
227449	5072
626049	2
98432	3100
12043	64
320761	3
70750	110
20479	4338
20724	1
71869	2
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	1
18788	226
241197	0
20725	1679
241201	0
227485	0
319901	155
636808	0
634762	0
22099	1645
67949	685
76707	1274
68204	0
81879	0
14633	0
16324	25
100502628	0
64143	2292
226351	793
226352	7
19258	127
66343	173
226356	0
319229	0
170706	169
13167	888
73103	5
68428	1043
226359	0
17167	1463
13798	0
98452	0
72999	652
70829	1078
15564	1
66942	483
100502702	0
269109	7
74117	29614
74150	2073
71111	0
72585	0
210356	0
107895	912
667090	22
72160	1
266645	0
100502745	0
72949	843
22625	1
226407	1175
226409	553
226412	1446
387147	0
67812	1993
226413	5
17219	1487
226414	1550
12767	1226
210417	0
100042740	0
13137	0
13136	85
22789	0
12269	0
12270	0
18640	394
226418	133
212439	15
64435	0
100502856	0
18703	0
69169	1
93672	0
58181	0
329244	1
16153	895
17164	15389
226419	11
16865	563
54354	1256
56489	9406
14270	8054
108900	414
26361	0
13034	21
226421	11376
320718	3
212933	0
98396	280
226422	557
98415	1510
212980	22
13714	496
213006	119
18557	3466
723818	0
213409	0
213417	0
74137	1576
68875	108
213452	570
213464	1346
74626	87
21367	0
269116	0
100038653	0
16980	0
17248	741
240752	1
108954	7731
240753	4
100502933	0
68338	0
280287	0
19701	0
214253	0
20668	3
20643	398
70579	2307
667118	669
240754	0
381290	13
269120	0
116847	0
100502984	0
14264	0
100502999	0
12227	1122
667414	0
71884	0
12654	4
53311	0
11539	1
17928	0
68507	217
57439	1241
240755	0
72017	1068
72674	3851
100861791	0
240756	206
98710	808
100503055	0
71001	1
75605	416
20980	0
329251	357
67196	15
329252	1
13924	12
100038590	0
320139	1678
68724	5080
171469	0
13710	0
215615	7767
21854	902
93689	0
77552	7
226432	1420
215690	2171
13007	6720
27280	228
21952	0
16763	12
21956	1
18772	0
226438	0
66241	107
12292	0
329253	0
16565	523
76422	0
67313	0
100042513	0
383563	0
67886	967
320054	24
67997	239
381293	6
71084	0
226442	2796
100503460	21
100503474	0
667686	1
26424	0
320138	2
735252	0
723890	0
19264	33709
338375	0
59125	3433
545363	0
16876	0
69549	106
75546	0
329260	3793
170788	0
71209	0
226470	537
12316	4
14060	0
50702	0
624286	0
214403	0
545366	0
12628	52
240776	0
75910	0
226472	2
214498	792
26878	0
69367	361
20822	372
56207	659
19735	2264
100861894	0
246709	3
50778	6741
624910	0
64214	301
215378	0
100043240	0
791353	0
100503781	0
18783	2593
320019	7
19225	2393
100043257	313
100043261	0
20028	0
75584	0
226499	2082
108989	7964
96875	4
545370	9
402734	0
73176	0
117198	382
66875	419
98685	758
19821	1403
100503012	2
63913	1423
66967	1290
69399	255
66637	80
269132	2
19731	8677
100861876	1
71281	22
67771	13147
100503084	0
17970	4785
226517	3428
226518	0
16782	0
226519	831
626058	2
71836	3
13211	3614
74091	45
67792	0
329271	0
19734	18
24014	2561
240816	97
240817	2
433365	0
240819	0
14645	2186
100861882	0
207678	0
78112	0
12290	0
15939	6215
15064	222
58244	989
207792	0
100503411	0
19775	2392
433367	3
72482	202
16872	0
100861926	0
104009	329
74081	4532
208263	14957
240832	15210
329274	0
214575	1
170484	0
77352	9
20652	12522
11352	1310
30935	25162
100503836	0
215015	2264
78255	40
72713	1
73435	0
226525	50
69953	17
226527	95
89867	2
100504090	0
240843	0
11899	0
735253	0
23850	11
72025	0
26374	1701
100217414	1
21960	0
67647	56
75255	0
329278	4
64659	491
12301	1904
29809	213
100316784	0
620246	0
620750	0
381305	1677
11905	0
240869	85
14455	579
100628588	0
100217446	3
226539	195
70454	297
226541	667
73844	0
100502590	0
11758	1575
22164	84
240873	16
14103	0
226551	1529
75368	0
67292	698
103967	5
72753	0
474332	1
723821	0
387210	0
71449	76
53330	1039
17926	0
100038657	0
226562	7478
226564	1
14261	1
55990	0
226565	0
14262	0
78258	0
18933	1
98376	219
240879	0
16579	307
240880	1089
381306	24
69962	34
20339	2
20343	1129
20344	0
100503816	0
14067	7
116914	249
74895	171
66352	550
171567	198
11931	15
56429	0
433374	0
16963	0
69476	0
75857	0
83993	0
108735	1615
226591	627
240888	0
74106	885
70456	549
271639	0
68481	28
100503268	0
226594	821
100503283	0
433375	13388
12503	9
18986	459
240892	1
59290	0
98558	0
100039795	0
100503318	5
27878	338
71592	853
226601	0
226604	0
240894	0
100503962	1
226610	1
80914	4
68944	614
100862084	0
56752	634
66447	109
240899	0
100503977	0
20183	0
110648	0
18514	100
66977	30
19737	1
100862094	0
19736	0
78465	0
15490	100
67303	2
18214	2
107652	500
16589	748
545378	0
622708	1
26904	400
665574	18
76925	0
70729	12
320078	3
226641	5354
80915	183
435653	17
98752	8
14130	8166
246256	18634
14131	6690
75472	46
66052	2074
17528	2
66425	300
12355	1
641376	628
11807	3
14127	45244
226646	2040
240913	4
57370	327
19044	246
30941	593
66155	661
100862110	0
100504072	2
21945	858
27045	403
18637	506
68874	85
71740	1828
226652	11337
22278	1920
226654	6
16456	143
56009	112
16429	0
18106	146
17085	24936
75345	32910
12506	4952
100041098	35
27218	81
12523	20984
100038548	207
100862186	0
30925	692
93840	17
18071	0
59287	6724
12847	6197
100504176	0
19298	1290
98193	1753
18611	9195
12372	1
27222	1
98660	0
140559	1877
16524	1
16513	150
67556	697
100862199	1
98365	15297
93842	875
21346	2157
71870	20
71319	31
240916	6
74748	6277
677296	10
68440	189
100040320	0
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	1
258645	0
100504232	0
13349	0
94332	1
383619	2296
240921	19856
545384	803
623121	9102
236312	43945
100033459	12904
100504251	16
226691	33519
15951	49415
100504287	515
666028	0
100040462	24243
381308	14065
15950	17224
26388	0
226695	22462
258712	24
258711	0
258713	0
258717	0
259162	0
404222	1
258716	0
258715	0
258302	0
20739	71
258710	1
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	0
24012	0
14194	384
98256	146
13603	31
12663	199
75820	0
26909	17
319455	0
545389	4390
723921	0
76816	981
15365	1255
23797	2878
30928	1449
75589	7
69428	0
11566	849
631584	0
545391	2
78825	1024
791357	8
75164	0
666295	69
320110	0
66359	390
51810	13686
68226	98
269152	3
69726	35
15278	157
226744	336
109232	33
226747	1248
100503705	0
226751	47
67426	633
19165	4898
277333	2
320404	5314
381310	0
11545	1360
72568	321
27217	1
170760	2095
100504581	0
15078	3702
208768	1028
100504598	1
320202	0
100862334	0
69051	164
13590	3
208795	490
13849	128
619326	0
67459	653
98417	1897
226757	7668
329307	2
72978	0
403180	0
240960	0
98386	308
433384	0
13800	4
27058	1006
625823	0
13244	3933
67330	0
67948	1290
209456	553
12334	3341
170725	1
433386	0
96935	0
53791	7
68897	397
71678	3760
108909	5110
338366	2296
21339	114
78772	0
73363	2
63953	93
73590	0
74971	0
15284	1083
66112	2
67247	1228
100316821	0
226777	0
226778	3
98732	1680
100217449	0
381314	1261
387189	1
387211	0
23827	399
107508	2374
319562	0
100039138	0
226781	0
114668	0
226791	4
21808	0
67223	149
110957	0
74717	1
69308	0
67769	450
100862400	18
26381	0
320272	0
22283	0
226823	494
16526	0
100042424	187
100039307	0
108000	6
19250	3
226830	115
19130	0
100504619	0
320119	472
52477	1027
226841	41
226844	1777
100125339	0
75558	1
68972	77
381318	58
381319	46
619288	1
11910	10384
100504360	24
100861628	0
66208	22
66950	1110
226849	3504
100504379	0
76843	55
77065	356
226856	615
18005	14
98736	10
22782	2388
74023	17
22033	189
100628582	0
100042625	46
214742	171
100038712	19
16510	0
226861	31
320952	0
73455	0
214791	0
100503471	0
329324	0
215193	293
54139	1
319266	114
215243	280
15483	4
14373	0
100503531	0
16780	1
215303	0
387201	0
74942	0
18845	1062
100628615	0
12490	2
320400	2
320977	32
723963	0
387224	0
17221	5
12946	1633
12902	0
215728	0
619314	0
670558	0
76142	0
70337	0
213783	2267
270685	95
83397	190
381990	756
66084	213
73419	267
100504234	2
13982	114
64009	1329
68632	0
22353	0
67141	56
108853	102
56533	1
100041224	0
18390	0
320495	102
215748	97
77777	389
237253	550
18537	879
320642	26
69912	128
407824	16
16798	2106
23924	1367
215751	631
100503695	1
67418	864
237256	2370
100628581	0
68652	7685
338362	679
70097	12720
791352	0
320825	1
620417	0
78808	2084
215772	373
67844	6647
382450	3
14816	6
78056	0
268281	733
71865	538
13853	1
22288	1014
320273	0
74732	1811
66125	553
22634	37
100862331	0
75122	0
353258	808
215789	765
66848	2469
56535	424
66757	60
66253	201
15273	547
100504211	0
215798	469
100039571	3
66201	1331
69412	0
76743	0
18101	0
100504235	0
17684	2865
378431	69
380629	927
73112	1876
19707	784
100045792	0
215814	74
215819	1
56016	0
215821	13
237300	0
73968	0
64058	0
21929	6618
100504265	0
94222	0
15979	3601
237310	0
237313	0
76157	1
18634	395
26408	347
17761	5
73811	0
621697	0
72567	2802
71804	83
29863	2928
52906	79
100038717	0
100504283	0
17863	1
56422	679
73990	1
237320	0
76924	0
67692	1
432436	0
20393	5173
114671	0
319887	30
379043	11
667281	8
606736	838
56554	40
100038752	0
353169	0
237336	607
100504411	0
100038582	0
21412	0
14051	117
20042	2429
100529074	6
100529075	5
76306	5
26464	52
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	5361
100862153	0
59012	0
14219	18
18605	89
209558	0
70208	794
11846	3
432442	420
13822	4525
100504474	0
73803	0
215866	0
77220	0
100040851	0
268288	0
237339	472
667572	0
73910	1034
16773	0
100040961	4
19272	1
210757	0
100504516	0
114676	10
67719	0
67412	0
212448	0
52665	63
68031	725
72780	0
100504540	0
66311	13
73681	175
100504586	74
66847	112
211329	1989
15214	0
69692	29
21987	0
100041294	4
268291	182
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	0
72580	2305
414093	3
66521	667
692132	0
270711	0
103511	2
215900	3381
212898	5658
22110	1916
72480	53
319638	541
12813	1
14302	4
100041585	0
319415	0
15182	723
17118	19093
215919	0
16775	2
66337	10
71924	32
327743	3
14360	877
100504626	1
103213	108
327744	140
19714	457
100504659	1
213332	59
75299	0
72045	0
100041085	55
215928	5
215929	5
72472	6257
67239	587
67371	477
19850	0
11702	840
78334	1532
70840	0
70503	0
327747	0
71713	1208
83767	1
100504721	3
140741	0
103199	676
633979	6
268294	333
171580	133
20598	151
73075	0
53599	4671
75973	0
70538	0
629461	0
100628609	0
103268	77
140742	765
213402	2
624784	5
56484	611
215951	225
666540	0
54198	3445
21907	1
14628	2388
140740	1488
268297	8
109205	0
74530	0
71365	61
331623	70
67851	245
100862325	0
12484	41
414125	0
69443	0
76563	168
170728	206
11630	6490
70365	0
11793	1829
100316688	0
12142	800
19072	450
78977	0
23828	0
380669	0
209462	180
320363	0
100418235	0
14806	0
100504076	0
77987	5967
20464	0
14727	28166
14728	47088
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	2
94221	1014
66650	0
52014	2752
629689	0
22639	6
215085	0
100862347	0
100038725	390
100502820	0
18821	1
432460	2
100502868	1
71567	919
66403	512
100042554	4
75906	3
17155	1671
100502920	2
544696	351
73390	307
14609	10
100862378	0
791298	0
74928	0
15500	364
56442	9824
18768	391
12140	109
100502970	1
57319	8917
100504180	0
74399	0
245263	0
791309	1
70297	1162
110829	9035
19386	10349
76138	44
13608	0
103505	0
237353	0
103080	302
268301	2386
18451	5004
69836	0
18302	63
215999	193
216001	1288
56709	927
100503588	2
74747	20
52717	892
69090	276
94214	0
53374	11
19156	286042
22295	42
74048	7022
100302688	2
71279	7279
107449	73
100503834	0
73616	3
327760	0
13180	0
20397	16614
65971	0
237360	2
100862379	0
18646	1
27355	34
18119	5
13688	767
100503821	4
216011	163
237362	0
67895	462
20224	2775
71767	344
71361	483
404634	23
100628583	0
12817	0
432466	1482
69894	1
11925	0
70423	12
21337	10
15275	5227
70162	12
216019	0
338359	285
74706	0
30930	5204
19073	5323
72320	856
56200	2050
100862011	0
94213	845
216021	0
67500	1925
100217463	0
52463	6
73132	569
327762	119
70432	267
432467	29
67307	2
68371	1
53404	0
68802	1
641387	0
67345	1894
100502721	0
93759	784
30045	71
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	3654
108829	3134
641340	312
13654	109
211488	1032
100038508	1
216049	2
170799	0
71371	1978
100503521	0
75148	0
73287	0
327766	194
69288	317
320700	8
12534	206
11735	2
76551	1351
69563	1
66859	36
71721	0
70911	0
319646	0
83675	1
319572	0
21780	662
216080	668
52637	242
69718	971
622812	0
108950	0
100040505	19
52696	899
327768	0
100861952	0
11994	0
71236	0
14687	0
76877	0
110279	27
74392	2910
11540	748
544707	2
103149	2
71125	0
68778	1331
67332	847
192734	0
14598	0
23887	16
100503432	0
71733	282
104248	2032
13202	708
103140	223
14871	477
75886	42
14872	127
17319	1040
70377	14
20587	719
100861975	0
17385	1
103172	163
333670	0
22364	0
333669	1
64453	191
64454	0
64452	0
15468	436
751554	0
20203	0
64451	395
18541	686
67523	0
76964	0
216119	85
54387	970
16987	193
74953	2
76573	0
14317	0
12834	8
100861980	0
12833	12
59093	36
100038479	0
20509	69
12822	748
100169878	6
80294	1638
110532	12
100045653	0
108707	743
16414	18170
108705	2824
20610	5992
22213	1638
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	3
28240	487
67884	493
18641	1266
11634	0
54427	18
50723	1146
100503488	0
28295	153
110816	485
216131	2679
28169	1536
18114	3151
13014	18982
216134	4315
791283	1
258224	0
216136	692
71709	1
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	148
624765	0
216144	0
624845	0
625029	0
50784	207
70427	478
21830	0
237397	0
216148	6
100503607	0
382384	0
17123	5
110012	446
216150	1548
16904	2
12215	4097
15166	11
216151	321
67112	0
70294	685
83554	2
73106	1
100503626	0
18483	115
78906	333
414101	12
19205	4145
216152	8
19152	3
50701	1
100503642	6
11537	0
216154	658
100862144	0
109284	364
114229	14
13496	1133
216156	545
170483	6
216157	2107
12798	367
27403	1339
70719	3531
66420	555
625249	2694
216161	5045
20869	1447
100503659	91
66043	700
100862154	0
59090	2100
12696	535
69770	80
13637	13
68114	183
75406	916
14431	124
70248	1013
103232	3
20054	2989
23805	9
66374	1539
18551	7
70335	4
66548	175
216166	0
237400	219
17192	1194
100503758	1
66594	0
21423	525
246086	0
67331	4
66932	1383
118445	287
216169	831
100113398	22
100862189	0
56214	750
103236	1180
208198	442
17347	2744
208228	1595
71564	36
11776	5039
208266	1507
78670	1045
20222	1052
11705	1
71912	0
18245	3252
100316778	0
237403	0
66094	40
73218	624
432478	0
30055	703
16907	115
17873	2848
14708	60
208666	0
106947	666
52551	2440
50492	220
208677	76
26396	2149
16969	4653
59004	513
13629	17999
100217454	0
100503773	0
13144	698
69678	0
69564	0
16467	0
103406	9
17179	32
66047	556
57267	534
100526465	0
27375	126
18717	6681
70312	681
21390	0
209047	1
15353	724
73822	4537
432479	2882
56371	1252
102115	486
100503793	3
72273	103
18029	2202
319586	0
103425	2146
13611	4
14676	136
14672	245
14797	5465
21886	30
114606	107
268319	10
50721	420
70615	94
100233208	6
666448	0
73610	11
100040944	3
666738	0
666501	0
331188	0
666548	0
100038681	1
666790	0
408062	83
327780	0
216177	53
237411	62
100503696	0
237412	24
432480	0
100862390	0
544717	36
21665	535
74782	0
67933	449
18045	331
70003	2
50493	3786
66341	4
58250	197
338365	1245
28109	982
216188	3
319277	4569
216190	885
69784	0
77976	396
216197	76
442847	0
216198	82
100503200	1
70428	828
71137	0
625690	0
237422	357
14202	6
103266	91
74238	3
12952	463
74007	52
626858	0
626940	1
100503271	0
103136	910
72843	1143
67341	0
28088	1963
270757	6
69754	819
27204	56
78170	0
21859	9
100503291	0
627035	0
382395	0
66263	24
22027	18250
103220	2
103466	423
192188	73
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	10106
100503785	0
22172	0
110312	0
75317	13
626115	0
69736	117
67282	821
71712	6655
432486	3787
20962	12
212862	897
109272	0
20728	928
237433	1
104303	1209
70683	474
216225	1
320091	0
237436	1793
20186	1
216227	139
213326	2087
67019	196
75089	1671
77531	1
100043039	8
11783	3838
67454	180
18674	3159
100861804	0
21917	1822
100503982	2
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	449
380653	2
380654	6
237459	715
100316689	0
13713	2830
432488	0
16993	521
15109	6
71761	0
237465	2
69878	11
74454	0
57764	1
667338	0
100504069	0
327799	0
56307	3163
74923	0
723908	0
215008	533
13998	2119
22025	352
66414	79
100861832	0
215472	0
319880	4336
67723	350
77048	597
54712	1087
12905	152
69629	0
216233	70
70523	0
67270	459
93765	1177
71207	731
100526463	0
216238	3775
100504157	0
12226	6521
75301	0
100628616	0
13179	44
17022	1
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	9774
382406	208
14426	411
100861874	0
67603	485
100504202	0
100417125	0
71832	3
17311	1252
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	763
216274	373
68281	71
66605	0
67569	0
100526516	0
67405	2
237504	0
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	64
327812	6
216292	187
52713	795
639162	0
321001	0
327814	0
380660	0
108030	0
17877	1
17878	0
237523	0
628870	0
17931	2781
114774	0
20979	0
368203	0
260315	0
109335	0
52679	3
75630	0
13008	16
320150	431
432502	770
237542	18056
71769	51
53605	1365
382421	0
21664	17
71321	0
629206	0
52705	623
73690	3912
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	2083
237553	0
216343	1
100861951	0
66687	1739
668041	5
216344	2621
100038558	2
67226	955
66816	111
216345	1097
14160	0
100861970	0
77798	0
216350	0
19279	0
619332	0
19263	0
58802	0
67342	0
100504412	0
72068	1559
100504423	6
72286	0
237558	1
216363	206
71086	1123
103175	7
544741	5
382427	0
100038610	0
237560	0
100862026	0
12461	2328
327826	1387
64050	765
77397	0
17105	171694
17110	551
432508	1472
70574	3
17246	10636
215436	220
103468	251
100862040	378
215449	7737
71067	0
17245	96
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	0
69181	1174
100038589	0
97640	0
73400	0
71902	2045
67081	0
74053	0
75321	0
117599	553
73914	3792
68212	2257
100504548	0
66225	20
15364	210
321010	1
320626	0
791076	0
100038546	0
70874	0
320183	2
100504616	29
380664	765
24117	0
100504636	0
74694	5
75612	29889
192678	1925
56480	5794
73192	1670
216393	0
270802	931
117600	92
216394	1
668272	16
216395	603
100043513	0
54140	0
319272	136
319468	4090
387251	0
67074	2352
14479	4530
100042958	9
268354	1
100505018	0
75030	1
20503	697
320398	1
68876	29
52468	1696
723962	0
723882	0
11567	1
66399	155
100504608	1
17299	53
13115	0
216438	24
12567	1267
67125	3842
100504703	50
216439	15
216440	6569
14421	625
216441	1
52666	0
80904	113
100038591	2
117150	1783
16572	105
69654	2909
110962	735
13198	3054
216443	801
216445	2442
14632	0
16326	0
16325	0
71750	3369
237611	0
407790	0
108037	332
104080	0
16971	15355
20852	8325
17937	634
72243	4
210035	504
432516	0
21334	0
320080	232
11536	0
107605	1
103142	0
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	55
17938	3087
56351	721
100862107	2
11947	15448
751518	4
116848	3215
56516	748
216456	0
66701	136
17339	25
21853	993
28194	7
103161	7
20847	30705
83430	1
103135	290
56530	703
12974	4785
210582	252
237615	2275
72002	6
69917	556
67588	1063
68094	4923
17904	6565
216459	36
100502705	31
23943	12158
103284	510
67945	3314
18813	1378
13867	101
668459	12
27370	1958
22781	1
211389	55
19344	3356
12566	453
20431	10
13139	156
78428	437
58223	1000
73827	129
74330	2297
66844	312
66118	399
14561	3
12512	12152
19682	15
14533	637
16404	1
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
