Geneid	HISAT2 on data 403: aligned reads (BAM)
227298	3882
68818	466
74104	402
245860	1646
52231	328
74577	376
20872	685
22145	724
381272	0
56812	232
19275	30
19711	0
13437	1034
13346	0
100503248	0
11790	2336
69080	1054
100862164	0
241118	0
74241	31
319998	1
98733	0
16322	0
71728	1279
20536	23
100862333	0
620079	0
13838	3
18505	0
100039210	0
433323	2
23874	1134
68393	1
74205	623
195434	190
57814	0
20254	0
100862182	1
252903	79
69368	1474
100038695	2
69163	629
100862198	1
20720	9
241128	0
26554	3639
72208	0
210293	5561
241134	0
16367	3
100503073	0
76867	1505
100503095	0
12829	1
12828	3
75734	1681
66261	0
100044526	1
15463	1707
80721	1
71386	0
20297	0
71227	0
77629	0
98496	9579
227325	29
100628595	0
14897	12376
66153	67
71781	2
100503433	0
381287	53
621875	199
100040135	0
665378	0
620078	15
100040213	0
100039794	5
665338	0
109032	3231
434484	1425
100503502	1
100503045	0
20684	10100
319997	942
12283	9531
64294	9406
71141	0
227326	22
70060	0
72792	0
70247	5215
15559	124
78795	114
100861644	0
227327	11
383538	0
17975	9491
100303740	0
80828	0
319336	4
14767	0
71863	0
19231	8980
18582	526
26895	419
18159	0
208718	655
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	2682
98363	4
227331	1901
100040591	2
73234	0
53972	0
319977	0
620454	0
23956	0
16331	11665
77040	950
100217415	0
20215	22
100503175	1
227333	5493
227334	776
394430	0
394434	0
394432	2656
394435	13
94284	33
394433	0
22236	0
15504	3
394436	3
100040766	5
381280	100
78605	0
171382	0
75396	0
14659	13
100503197	1
320982	7172
78650	0
73475	0
98402	326
77331	0
347722	1623
74403	0
14472	0
208372	0
74918	0
12778	0
108679	1455
433332	0
12835	17
171531	4
623503	0
19329	0
16978	4317
329207	6
51801	117
67921	1663
665783	8
50880	739
227357	0
100503326	0
70788	0
227358	10
67444	638
67086	0
55927	390
18627	138
74019	169
65247	235
13345	0
208727	283
67273	1814
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	1067
260301	3
14733	147
100504295	0
387167	0
241158	4
67446	225
108657	2376
100037260	0
23830	194
64095	227
208760	0
16560	11
11611	0
71874	0
381284	0
208777	0
69821	270
269224	43
66385	1464
404545	7
110611	7567
18000	8378
227377	67
59041	1327
51800	0
67026	468
66615	1156
21915	217
66262	661
98314	299
381334	0
100041596	1
666009	2
619597	0
241159	0
18566	0
74689	0
67698	2150
20452	2678
75381	0
100504401	0
73454	0
75159	0
227394	0
329217	1
67854	0
74441	0
634331	0
634346	1
52392	3041
227399	1676
252876	104
18484	1974
78603	3
69030	1
70866	0
100504494	3
241175	0
100504525	0
23836	0
320311	3
100504568	0
27392	1717
227446	909
100042023	1
21934	4722
635504	16
227449	1999
626049	0
98432	1569
12043	87
320761	0
70750	385
20479	4903
20724	1
71869	10
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	0
18788	8
241197	2
20725	902
241201	0
227485	0
319901	246
636808	0
634762	0
22099	2542
67949	914
76707	1127
68204	1
81879	0
14633	0
16324	2
100502628	0
64143	2108
226351	825
226352	16
19258	193
66343	201
226356	0
319229	0
170706	1050
13167	2231
73103	17
68428	1852
226359	0
17167	2359
13798	0
98452	0
72999	793
70829	1838
15564	0
66942	648
100502702	0
269109	3
74117	34934
74150	2707
71111	0
72585	0
210356	0
107895	1146
667090	43
72160	25
266645	0
100502745	1
72949	811
22625	0
226407	1384
226409	995
226412	1745
387147	0
67812	2486
226413	4
17219	2624
226414	2467
12767	6873
210417	0
100042740	2
13137	0
13136	139
22789	0
12269	0
12270	0
18640	652
226418	105
212439	21
64435	0
100502856	0
18703	0
69169	1
93672	0
58181	0
329244	0
16153	447
17164	11686
226419	43
16865	880
54354	2245
56489	6193
14270	9749
108900	212
26361	0
13034	95
226421	13579
320718	5
212933	1
98396	535
226422	996
98415	2147
212980	53
13714	529
213006	171
18557	5934
723818	0
213409	0
213417	0
74137	1493
68875	385
213452	1716
213464	1410
74626	179
21367	0
269116	0
100038653	0
16980	0
17248	570
240752	2
108954	3761
240753	0
100502933	0
68338	0
280287	0
19701	0
214253	0
20668	1
20643	538
70579	2919
667118	964
240754	0
381290	19
269120	0
116847	0
100502984	0
14264	0
100502999	2
12227	1841
667414	0
71884	0
12654	4
53311	0
11539	0
17928	1
68507	997
57439	1214
240755	1
72017	2125
72674	6715
100861791	0
240756	233
98710	862
100503055	1
71001	0
75605	743
20980	0
329251	72
67196	45
329252	0
13924	32
100038590	0
320139	3279
68724	4378
171469	0
13710	1
215615	7404
21854	728
93689	0
77552	6
226432	1872
215690	4594
13007	3053
27280	474
21952	0
16763	3
21956	0
18772	0
226438	0
66241	289
12292	1
329253	0
16565	1286
76422	0
67313	0
100042513	0
383563	0
67886	1638
320054	29
67997	313
381293	20
71084	0
226442	1482
100503460	5
100503474	0
667686	1
26424	0
320138	0
735252	0
723890	0
19264	29386
338375	0
59125	4441
545363	0
16876	0
69549	108
75546	0
329260	2777
170788	0
71209	0
226470	556
12316	29
14060	0
50702	0
624286	0
214403	1
545366	0
12628	1286
240776	0
75910	0
226472	0
214498	830
26878	0
69367	530
20822	828
56207	773
19735	5837
100861894	0
246709	0
50778	2897
624910	0
64214	1260
215378	0
100043240	1
791353	0
100503781	0
18783	636
320019	0
19225	54
100043257	268
100043261	0
20028	0
75584	0
226499	1850
108989	7379
96875	5
545370	0
402734	0
73176	0
117198	2152
66875	408
98685	744
19821	1450
100503012	0
63913	2697
66967	2095
69399	910
66637	149
269132	1
19731	1968
100861876	2
71281	0
67771	11090
100503084	1
17970	9307
226517	1732
226518	0
16782	1
226519	928
626058	6
71836	4
13211	5544
74091	223
67792	1
329271	0
19734	86
24014	4394
240816	32
240817	1
433365	0
240819	0
14645	14169
100861882	0
207678	0
78112	0
12290	0
15939	5799
15064	511
58244	1297
207792	0
100503411	0
19775	3837
433367	0
72482	455
16872	0
100861926	0
104009	642
74081	3650
208263	11458
240832	9324
329274	0
214575	0
170484	1
77352	2
20652	13096
11352	1774
30935	10561
100503836	0
215015	1915
78255	206
72713	1
73435	0
226525	102
69953	75
226527	212
89867	4
100504090	0
240843	0
11899	0
735253	0
23850	1
72025	0
26374	1862
100217414	0
21960	0
67647	84
75255	0
329278	3
64659	694
12301	1583
29809	635
100316784	0
620246	1
620750	0
381305	2321
11905	1
240869	78
14455	910
100628588	0
100217446	1
226539	377
70454	205
226541	776
73844	0
100502590	0
11758	1670
22164	8
240873	12
14103	0
226551	1103
75368	0
67292	716
103967	1
72753	0
474332	1
723821	0
387210	0
71449	263
53330	963
17926	0
100038657	0
226562	6379
226564	0
14261	0
55990	0
226565	0
14262	0
78258	0
18933	4
98376	171
240879	0
16579	893
240880	1067
381306	47
69962	65
20339	0
20343	60
20344	0
100503816	0
14067	3
116914	435
74895	174
66352	405
171567	298
11931	23
56429	0
433374	0
16963	1
69476	0
75857	0
83993	0
108735	6202
226591	755
240888	0
74106	819
70456	714
271639	0
68481	101
100503268	0
226594	1364
100503283	0
433375	29842
12503	0
18986	511
240892	3
59290	0
98558	0
100039795	1
100503318	20
27878	513
71592	1008
226601	0
226604	0
240894	0
100503962	0
226610	48
80914	67
68944	1239
100862084	0
56752	3138
66447	427
240899	0
100503977	0
20183	0
110648	0
18514	115
66977	87
19737	0
100862094	0
19736	0
78465	0
15490	229
67303	1
18214	2
107652	790
16589	1127
545378	0
622708	3
26904	434
665574	94
76925	0
70729	52
320078	21
226641	6254
80915	209
435653	6
98752	9
14130	4830
246256	10030
14131	17070
75472	78
66052	2964
17528	11
66425	2650
12355	2
641376	1044
11807	7
14127	31636
226646	2974
240913	2
57370	364
19044	333
30941	789
66155	842
100862110	0
100504072	1
21945	750
27045	435
18637	586
68874	113
71740	1374
226652	11716
22278	1912
226654	5
16456	126
56009	126
16429	0
18106	75
17085	24449
75345	10497
12506	6411
100041098	56
27218	7
12523	22550
100038548	573
100862186	0
30925	75
93840	19
18071	0
59287	6102
12847	8664
100504176	0
19298	1677
98193	3118
18611	11954
12372	0
27222	0
98660	0
140559	2189
16524	12
16513	659
67556	904
100862199	0
98365	6047
93842	228
21346	4158
71870	31
71319	24
240916	13
74748	1076
677296	1
68440	195
100040320	0
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	0
258645	0
100504232	0
13349	0
94332	3
383619	1263
240921	4508
545384	79
623121	2109
236312	15240
100033459	2666
100504251	6
226691	27856
15951	24808
100504287	164
666028	0
100040462	8288
381308	5050
15950	7853
26388	0
226695	1436
258712	1
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	12
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	1
24012	0
14194	1114
98256	185
13603	90
12663	391
75820	0
26909	43
319455	0
545389	4246
723921	0
76816	1171
15365	1108
23797	1625
30928	1118
75589	0
69428	0
11566	1889
631584	0
545391	2
78825	1423
791357	6
75164	0
666295	83
320110	3
66359	413
51810	14149
68226	78
269152	2
69726	235
15278	270
226744	356
109232	118
226747	1751
100503705	0
226751	131
67426	297
19165	3553
277333	2
320404	4126
381310	3
11545	4026
72568	398
27217	1
170760	2056
100504581	0
15078	3843
208768	989
100504598	2
320202	0
100862334	0
69051	346
13590	7
208795	1110
13849	2482
619326	0
67459	698
98417	1200
226757	12211
329307	7
72978	0
403180	0
240960	2
98386	1018
433384	0
13800	3
27058	1131
625823	0
13244	6958
67330	2
67948	1408
209456	634
12334	6707
170725	0
433386	0
96935	0
53791	26
68897	589
71678	4163
108909	2781
338366	3096
21339	119
78772	1
73363	6
63953	72
73590	3
74971	0
15284	1600
66112	1
67247	1879
100316821	0
226777	0
226778	1
98732	3147
100217449	0
381314	1754
387189	1
387211	0
23827	657
107508	2650
319562	0
100039138	0
226781	0
114668	0
226791	18
21808	2
67223	265
110957	1
74717	0
69308	0
67769	412
100862400	28
26381	0
320272	0
22283	0
226823	400
16526	0
100042424	200
100039307	0
108000	37
19250	2
226830	541
19130	1
100504619	0
320119	981
52477	1393
226841	145
226844	2657
100125339	2
75558	0
68972	93
381318	74
381319	92
619288	1
11910	10730
100504360	20
100861628	0
66208	47
66950	1588
226849	2191
100504379	1
76843	112
77065	509
226856	2080
18005	40
98736	4
22782	2726
74023	7
22033	292
100628582	0
100042625	63
214742	232
100038712	11
16510	1
226861	46
320952	0
73455	0
214791	1
100503471	0
329324	0
215193	422
54139	1
319266	198
215243	537
15483	0
14373	0
100503531	0
16780	2
215303	0
387201	0
74942	0
18845	1030
100628615	0
12490	5
320400	4
320977	13
723963	0
387224	0
17221	5
12946	2243
12902	0
215728	0
619314	0
670558	0
76142	0
70337	0
213783	496
270685	265
83397	36
381990	567
66084	332
73419	424
100504234	0
13982	130
64009	1598
68632	0
22353	0
67141	92
108853	168
56533	0
100041224	0
18390	0
320495	36
215748	375
77777	235
237253	372
18537	1186
320642	42
69912	156
407824	6
16798	1645
23924	997
215751	769
100503695	3
67418	1084
237256	3155
100628581	0
68652	8031
338362	612
70097	13985
791352	0
320825	1
620417	0
78808	3022
215772	22
67844	2076
382450	0
14816	0
78056	0
268281	996
71865	626
13853	23
22288	1013
320273	0
74732	293
66125	893
22634	2
100862331	0
75122	0
353258	826
215789	1605
66848	3376
56535	550
66757	96
66253	152
15273	254
100504211	1
215798	515
100039571	7
66201	1071
69412	0
76743	0
18101	0
100504235	1
17684	3097
378431	21
380629	1202
73112	1052
19707	730
100045792	1
215814	104
215819	4
56016	8
215821	98
237300	0
73968	0
64058	2
21929	1469
100504265	0
94222	0
15979	6539
237310	2
237313	0
76157	2
18634	622
26408	757
17761	5
73811	0
621697	5
72567	2767
71804	53
29863	1720
52906	81
100038717	0
100504283	0
17863	10
56422	811
73990	0
237320	0
76924	0
67692	2
432436	0
20393	4828
114671	0
319887	31
379043	54
667281	17
606736	510
56554	36
100038752	0
353169	0
237336	851
100504411	0
100038582	0
21412	0
14051	222
20042	5409
100529074	5
100529075	6
76306	27
26464	55
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	5193
100862153	0
59012	0
14219	22
18605	431
209558	0
70208	995
11846	5
432442	232
13822	4182
100504474	0
73803	0
215866	0
77220	0
100040851	0
268288	0
237339	370
667572	0
73910	6682
16773	0
100040961	2
19272	2
210757	0
100504516	0
114676	11
67719	0
67412	0
212448	0
52665	129
68031	966
72780	0
100504540	0
66311	14
73681	229
100504586	127
66847	137
211329	1831
15214	0
69692	79
21987	0
100041294	6
268291	207
432450	0
76757	1
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	0
72580	911
414093	7
66521	664
692132	0
270711	0
103511	10
215900	863
212898	7909
22110	2560
72480	202
319638	763
12813	2
14302	15
100041585	2
319415	0
15182	1133
17118	21022
215919	0
16775	1
66337	13
71924	42
327743	2
14360	1304
100504626	3
103213	161
327744	157
19714	647
100504659	1
213332	81
75299	2
72045	0
100041085	39
215928	3
215929	2
72472	5095
67239	357
67371	526
19850	0
11702	1227
78334	2781
70840	0
70503	0
327747	0
71713	1221
83767	1
100504721	7
140741	1
103199	1135
633979	0
268294	419
171580	785
20598	335
73075	0
53599	3657
75973	0
70538	0
629461	0
100628609	0
103268	91
140742	7564
213402	58
624784	10
56484	1228
215951	270
666540	0
54198	6198
21907	0
14628	2821
140740	2794
268297	3
109205	0
74530	0
71365	99
331623	191
67851	248
100862325	0
12484	139
414125	0
69443	0
76563	163
170728	223
11630	4946
70365	0
11793	1608
100316688	0
12142	1577
19072	1256
78977	0
23828	0
380669	0
209462	348
320363	0
100418235	0
14806	0
100504076	1
77987	3171
20464	0
14727	10331
14728	13880
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	2
94221	1181
66650	0
52014	3396
629689	0
22639	3
215085	0
100862347	0
100038725	163
100502820	0
18821	0
432460	0
100502868	0
71567	333
66403	225
100042554	0
75906	0
17155	4503
100502920	4
544696	428
73390	234
14609	24
100862378	0
791298	0
74928	0
15500	408
56442	11946
18768	1025
12140	137
100502970	0
57319	12430
100504180	0
74399	0
245263	0
791309	1
70297	1510
110829	5797
19386	9126
76138	15
13608	0
103505	0
237353	0
103080	323
268301	772
18451	3108
69836	2
18302	179
215999	365
216001	1768
56709	1019
100503588	3
74747	65
52717	717
69090	526
94214	0
53374	212
19156	439770
22295	33
74048	26457
100302688	2
71279	5985
107449	122
100503834	0
73616	8
327760	0
13180	0
20397	22196
65971	0
237360	2
100862379	0
18646	0
27355	372
18119	0
13688	1513
100503821	5
216011	495
237362	0
67895	332
20224	2932
71767	561
71361	492
404634	26
100628583	0
12817	0
432466	217
69894	2
11925	0
70423	0
21337	0
15275	3165
70162	9
216019	0
338359	338
74706	2
30930	5894
19073	2265
72320	1132
56200	2809
100862011	1
94213	1346
216021	0
67500	2447
100217463	0
52463	1
73132	738
327762	398
70432	422
432467	47
67307	5
68371	0
53404	0
68802	0
641387	0
67345	2317
100502721	1
93759	848
30045	162
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	4195
108829	5291
641340	372
13654	445
211488	1323
100038508	0
216049	7
170799	3
71371	1109
100503521	0
75148	0
73287	0
327766	168
69288	789
320700	14
12534	392
11735	2
76551	1477
69563	2
66859	72
71721	0
70911	0
319646	1
83675	0
319572	0
21780	628
216080	728
52637	267
69718	1131
622812	0
108950	0
100040505	15
52696	803
327768	0
100861952	0
11994	0
71236	0
14687	2
76877	7
110279	110
74392	4486
11540	33
544707	6
103149	4
71125	0
68778	1053
67332	1022
192734	0
14598	0
23887	87
100503432	0
71733	21
104248	2194
13202	437
103140	219
14871	16
75886	0
14872	134
17319	1177
70377	19
20587	1021
100861975	0
17385	5
103172	145
333670	0
22364	0
333669	4
64453	304
64454	0
64452	0
15468	452
751554	0
20203	0
64451	779
18541	1042
67523	0
76964	0
216119	96
54387	1376
16987	357
74953	11
76573	0
14317	0
12834	15
100861980	0
12833	11
59093	94
100038479	0
20509	261
12822	3282
100169878	13
80294	1890
110532	22
100045653	0
108707	750
16414	26808
108705	4394
20610	5568
22213	2130
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	3
28240	523
67884	415
18641	1239
11634	0
54427	19
50723	895
100503488	0
28295	247
110816	705
216131	2631
28169	3097
18114	4219
13014	11227
216134	14128
791283	0
258224	0
216136	1067
71709	2
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	272
624765	0
216144	0
624845	0
625029	0
50784	536
70427	592
21830	0
237397	1
216148	37
100503607	0
382384	0
17123	2
110012	605
216150	1365
16904	17
12215	5880
15166	25
216151	503
67112	0
70294	570
83554	4
73106	0
100503626	0
18483	132
78906	82
414101	20
19205	5087
216152	12
19152	3
50701	2
100503642	23
11537	0
216154	1134
100862144	0
109284	556
114229	16
13496	1017
216156	1179
170483	19
216157	2898
12798	688
27403	1971
70719	8019
66420	969
625249	3923
216161	3380
20869	1918
100503659	96
66043	893
100862154	0
59090	1675
12696	715
69770	148
13637	5
68114	406
75406	1064
14431	342
70248	1098
103232	9
20054	6147
23805	19
66374	1400
18551	22
70335	8
66548	198
216166	0
237400	346
17192	1630
100503758	0
66594	0
21423	927
246086	0
67331	3
66932	1128
118445	361
216169	1462
100113398	22
100862189	2
56214	1216
103236	2031
208198	841
17347	4813
208228	2557
71564	44
11776	6114
208266	1699
78670	1000
20222	1148
11705	0
71912	0
18245	5970
100316778	0
237403	0
66094	74
73218	778
432478	1
30055	820
16907	374
17873	857
14708	125
208666	0
106947	867
52551	2563
50492	407
208677	83
26396	2179
16969	4140
59004	520
13629	38893
100217454	1
100503773	0
13144	722
69678	0
69564	0
16467	0
103406	9
17179	243
66047	549
57267	578
100526465	0
27375	233
18717	7090
70312	781
21390	6
209047	1
15353	1000
73822	4967
432479	3139
56371	981
102115	718
100503793	6
72273	209
18029	2882
319586	6
103425	2579
13611	9
14676	468
14672	292
14797	8168
21886	79
114606	273
268319	19
50721	248
70615	59
100233208	4
666448	0
73610	13
100040944	4
666738	0
666501	0
331188	0
666548	0
100038681	1
666790	1
408062	94
327780	0
216177	68
237411	81
100503696	0
237412	28
432480	0
100862390	0
544717	52
21665	454
74782	0
67933	432
18045	375
70003	0
50493	4541
66341	2
58250	605
338365	1651
28109	1236
216188	1
319277	4469
216190	2066
69784	1
77976	981
216197	687
442847	0
216198	1086
100503200	4
70428	1133
71137	0
625690	0
237422	453
14202	3
103266	186
74238	13
12952	370
74007	195
626858	0
626940	0
100503271	0
103136	886
72843	865
67341	0
28088	2797
270757	1
69754	642
27204	59
78170	0
21859	10
100503291	0
627035	0
382395	0
66263	34
22027	23264
103220	3
103466	700
192188	262
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	24442
100503785	0
22172	0
110312	1
75317	18
626115	0
69736	148
67282	870
71712	2253
432486	3073
20962	17
212862	622
109272	0
20728	263
237433	4
104303	1454
70683	1023
216225	0
320091	0
237436	2262
20186	0
216227	19
213326	2272
67019	328
75089	2394
77531	0
100043039	9
11783	2352
67454	310
18674	4389
100861804	0
21917	1399
100503982	0
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	619
380653	0
380654	0
237459	833
100316689	0
13713	2346
432488	2
16993	1458
15109	14
71761	2
237465	1
69878	27
74454	0
57764	2
667338	1
100504069	0
327799	0
56307	3345
74923	0
723908	0
215008	608
13998	2420
22025	618
66414	129
100861832	0
215472	0
319880	3255
67723	498
77048	539
54712	6718
12905	247
69629	0
216233	16
70523	0
67270	840
93765	1112
71207	1369
100526463	0
216238	3592
100504157	0
12226	5657
75301	0
100628616	0
13179	6
17022	0
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	15116
382406	478
14426	900
100861874	0
67603	588
100504202	0
100417125	0
71832	6
17311	1368
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	783
216274	252
68281	150
66605	0
67569	0
100526516	0
67405	0
237504	0
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	59
327812	3
216292	230
52713	642
639162	0
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	2483
114774	1
20979	0
368203	0
260315	1
109335	0
52679	21
75630	0
13008	14
320150	668
432502	1361
237542	20552
71769	63
53605	4769
382421	1
21664	39
71321	0
629206	0
52705	839
73690	9128
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	2438
237553	0
216343	0
100861951	0
66687	2110
668041	1
216344	2018
100038558	0
67226	1943
66816	189
216345	1470
14160	0
100861970	0
77798	0
216350	0
19279	0
619332	0
19263	0
58802	0
67342	0
100504412	0
72068	1768
100504423	18
72286	0
237558	0
216363	124
71086	203
103175	5
544741	11
382427	0
100038610	0
237560	0
100862026	0
12461	2726
327826	1257
64050	1072
77397	0
17105	543082
17110	1981
432508	1752
70574	4
17246	5506
215436	280
103468	392
100862040	276
215449	6840
71067	0
17245	208
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	0
69181	908
100038589	0
97640	0
73400	0
71902	2723
67081	0
74053	0
75321	0
117599	999
73914	1998
68212	1482
100504548	0
66225	23
15364	978
321010	4
320626	0
791076	0
100038546	0
70874	0
320183	1
100504616	37
380664	660
24117	0
100504636	0
74694	37
75612	24700
192678	3229
56480	3613
73192	2177
216393	0
270802	332
117600	1
216394	0
668272	24
216395	678
100043513	0
54140	0
319272	182
319468	3515
387251	0
67074	4243
14479	2846
100042958	1
268354	0
100505018	0
75030	1
20503	1263
320398	11
68876	80
52468	5289
723962	0
723882	0
11567	1
66399	217
100504608	0
17299	112
13115	1
216438	41
12567	2068
67125	3566
100504703	43
216439	46
216440	8087
14421	2141
216441	3
52666	0
80904	351
100038591	2
117150	1882
16572	145
69654	3843
110962	935
13198	1287
216443	988
216445	4328
14632	3
16326	0
16325	0
71750	3220
237611	5
407790	0
108037	677
104080	0
16971	30588
20852	9811
17937	1308
72243	4
210035	350
432516	0
21334	0
320080	324
11536	2
107605	1
103142	3
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	134
17938	4769
56351	756
100862107	2
11947	15086
751518	2
116848	3393
56516	1116
216456	0
66701	169
17339	5
21853	455
28194	2
103161	10
20847	13209
83430	0
103135	368
56530	1183
12974	5365
210582	515
237615	2238
72002	11
69917	952
67588	1534
68094	5422
17904	10257
216459	44
100502705	52
23943	18753
103284	736
67945	6207
18813	2486
13867	116
668459	13
27370	3792
22781	0
211389	204
19344	3922
12566	605
20431	9
13139	304
78428	460
58223	914
73827	233
74330	2525
66844	364
66118	516
14561	1
12512	15958
19682	5
14533	905
16404	1
71664	0
