baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
240726	24.848958192595	-1.46853672485321	1.14107680043298	-1.28697448260798	0.198103182352137	0.599797449626669
383491	0.539755282636494	-1.42526970915127	1.97622530488144	-0.721208105994158	0.470781485246252	NA
17978	944.174130714634	-0.355175520005189	0.160402017608348	-2.21428336938017	0.0268092919212704	0.189728840830323
72265	2538.62421764309	-0.124200861447483	0.244256184222967	-0.508486046494969	0.61111252220283	0.85501999395613
212442	2177.73509526311	-0.981457573980998	0.756125640019988	-1.29800858750809	0.194284384072596	0.596184207283256
381246	156.784740061244	-0.283342653671087	1.22158399180753	-0.231946927572156	0.816579235317692	0.934019844442034
433273	0.198701323493389	-1.12030656632404	1.81004315003825	-0.618939148660827	0.535956447037086	NA
14048	27.9589385760216	-0.857948013330393	1.10283416546533	-0.777948344544071	0.43659946615493	0.783689702493902
17681	81.4938656028056	-0.831612156322958	0.544839999830005	-1.52634196568245	0.126924722524098	0.484479028694636
277328	0.168993154166869	-1.35288998643916	2.29779733301951	-0.588776898205092	0.556010944973717	NA
98741	0.558617880659851	-0.61564400032037	1.40894217512627	-0.436954767334718	0.662144152139599	NA
21749	279.434521882407	-0.133509874137786	0.163081772005712	-0.818668282149335	0.41297569762473	0.771240765075393
226866	3.03398721604816	-0.287920441576359	0.438167761478987	-0.657100925464063	0.511116023884767	0.813448964416087
665434	0.976910432323763	-0.907861957458189	0.692189745841039	-1.31157961081192	0.189662016212023	NA
75799	0.143463600418239	0.424770998613638	3.01215472315491	0.141018983967973	0.887854945170985	NA
19989	9897.49494685306	-0.0701565739270343	0.266373883361877	-0.263376322939755	0.792260538114203	0.9248585245178
98711	500.227469352321	-0.344121656984344	0.128022209466658	-2.68798404915802	0.00718848304129203	0.0725568415754207
29819	125.015537424498	-0.270603301462226	0.208268050229706	-1.29930299517266	0.193839966886011	0.595754267109038
66799	414.423828220246	-0.144664251154278	0.0949131966470321	-1.52417425884688	0.127465186444459	0.485419473387781
67923	709.894199614125	0.0271390800754829	0.0821258420618386	0.330457251872655	0.741054488062548	0.903579409975813
329101	0.112709463343222	0.150250291684479	3.0174099566458	0.0497944574463789	0.960286183522928	NA
70397	682.646862756897	-0.314565673720201	0.29605771006508	-1.0625147159689	0.288002080922859	0.693419211194485
17087	96.577666449297	0.343384564489482	0.102482659574512	3.35066015963235	0.000806191741612554	0.0128349471642785
57339	9.62817521827063	-0.988280631497458	0.56641893494566	-1.74478741886033	0.0810218796010373	0.375202699530148
14545	0.417052271578465	0.193100827372427	1.90972768127473	0.101114326019264	0.919459705813538	NA
94227	24.4819245838889	-1.50983316549663	0.356209197435485	-4.23861364716749	2.24904323442734e-05	0.000608927635084583
83691	57.371819041298	-1.07027057760619	1.35445586665042	-0.790184902999444	0.429419791464986	0.780225760831079
226896	0	NA	NA	NA	NA	NA
21419	0.0165835677575797	-0.824725002975407	3.02598640593593	-0.272547491078474	0.785201080186711	NA
241035	94.8244913633668	-0.600956911074989	1.59857893903921	-0.375931958315541	0.706967480961947	0.890583062744808
257630	0.289889780739895	-0.542389148178248	2.25710007896865	-0.240303544017457	0.81009494777014	NA
17215	1161.4580351789	0.557818717603087	0.647998270418068	0.860833651983669	0.389329667851756	0.757252996804558
77741	0.655736111728493	-1.35376294525234	1.21829307354188	-1.11119645564151	0.266483796547491	NA
74229	24.2332310918515	-0.273388929800345	0.335351624591199	-0.815230670594223	0.414940284879869	0.772349929488544
71877	14.1867121132155	0.469480607262948	0.319507873758384	1.46938665936594	0.1417279436804	0.514950418611045
170829	64.4627440031636	-0.200232762458881	0.268288987873191	-0.746332393461941	0.455466647834905	0.791299881929043
75712	66.5988682887897	-0.598796484361598	0.475510185647143	-1.25927162537364	0.207932238385713	0.6134673848448
14859	15073.3255894942	-0.671028604635906	1.1350808550598	-0.59117251572405	0.554404836030443	0.832858453940856
241041	0.324605688732698	-3.17156069065883	2.13212263769013	-1.48751325772461	0.136879304309109	NA
368204	0.277865023863153	-2.31019024328036	2.22514335259876	-1.03822085915601	0.29916724358679	NA
433278	0.256793591690172	-2.04385806439631	2.26925143238705	-0.900675013454262	0.367761137567301	NA
98582	0.158778313396949	-2.46936998618312	3.00260578876291	-0.82240898736178	0.410844166020298	NA
226922	28.0474440084787	-0.274930747421964	0.64635251765716	-0.42535727781878	0.670576244798301	0.876279307641879
116837	0.0806629457519866	-0.844322909424885	3.01991950039567	-0.27958457479223	0.779796242863769	NA
723964	0.277275540984002	-2.58659617315876	2.20074774486554	-1.17532605869684	0.239864292931218	NA
70155	618.276043653955	-0.018745991284067	0.259254643292443	-0.0723072537718109	0.942357392134306	0.980155122657208
100503399	0.096669945836299	0.0923241622597973	3.01821757684134	0.0305889684588006	0.975597339928965	NA
280645	25.5749439139014	-0.179732078592387	0.273353784211906	-0.657507190217121	0.510854849224633	0.813448964416087
98366	442.515441845208	-0.00350231590671682	0.20422096707933	-0.0171496392207189	0.986317238352194	0.9947315284574
68002	276.578317349586	-0.188288247930661	0.295221782941954	-0.637785755692971	0.523613153219474	0.818417022855296
68187	212.296146829842	-0.541301006589088	0.430983739252579	-1.25596619382398	0.20912822718555	0.614687240935583
12839	0.514837552424017	0.0502805294655778	1.62652270082305	0.0309128974591838	0.975339004154494	NA
12823	2.52773195462728	-3.1622430423852	0.781463717393834	-4.04656412319591	5.19748917691221e-05	0.00125635372709214
68421	1186.09638703417	-0.190770545349029	0.179775736496148	-1.0611584692527	0.288617889755333	0.693756073998614
210933	0.366967197251015	-2.63593721362274	1.69693708158719	-1.55334999878562	0.120339541420555	NA
210940	1.1106834152071	-0.488775359536122	1.47217333502421	-0.332009382256664	0.739882174463468	0.903241344347748
433281	225.134378233103	-0.654200151471423	1.60020585824955	-0.408822494992644	0.682669930372028	0.880834288136649
665903	26.1627301125387	0.387147823380192	0.309308455078184	1.25165612845058	0.210695192687959	0.616159042442066
623924	0.0165835677575797	-0.824725002975407	3.02598640593593	-0.272547491078474	0.785201080186711	NA
791350	0.258353209785423	-2.93680863986334	2.99426286735537	-0.980811895936586	0.326685510848942	NA
213109	1072.0397782915	-0.117771314270133	0.0501264823045746	-2.34948292510413	0.0187995063366957	0.147799296287835
19243	541.523222549629	-0.0952636467761991	0.476677448702145	-0.199849283903769	0.841598455754491	0.943138736193386
266744	0.664856098442487	-1.39388126556136	1.73512267813712	-0.803332976465892	0.421782302677517	NA
624262	0	NA	NA	NA	NA	NA
408191	0.0759335230148291	-1.47345141107877	3.01610030699222	-0.48852864994671	0.625175437568985	NA
19076	363.990644370754	0.346530803237988	0.518886197915805	0.667835846530295	0.50423838195693	0.811168361056506
67503	4.18241839194772	-0.261339601142946	0.503493001680027	-0.519053095615872	0.603723715681696	0.851898913503754
19335	150.380536811387	-0.658899381279832	0.34052962447414	-1.93492528674218	0.0529994646623923	0.292960480388193
213539	97.7498929959995	0.322065082569368	0.593208718785055	0.54292034552187	0.587184647049628	0.846481753825312
98403	255.971589705922	-0.0786235340372755	0.0832644392905302	-0.944263057641433	0.345035238972048	0.731203862460819
433287	5.03597105079583	-0.560298813253079	0.556554433645413	-1.0067277868638	0.31406560520571	0.713931192642557
320705	18.0831342858048	0.144222089996604	0.561488921422312	0.256856519325928	0.797289537196305	0.927289626491295
13518	1046.48655008309	0.24178301809968	0.317423708284561	0.761704345924055	0.446236480953893	0.786667013621365
100628580	0.0774291354665694	-1.91061886995039	3.01296694400274	-0.634132038439203	0.525994655578325	NA
69668	342.93837858464	0.305104741803834	0.127616591041677	2.39079213222514	0.0168120683450727	0.136761186103867
27993	528.725967528289	-0.0403216972537536	0.0875282357115063	-0.460670741572517	0.645034849525644	0.866417540850438
52318	158.242912024569	-0.286090571785426	0.131378288166419	-2.17760922126668	0.0294351424432654	0.201764933677096
19253	467.396319637849	0.196332093130192	0.598499113494142	0.328040741754773	0.742880858041393	0.904143187983271
21755	0.340456714582491	0.0385590167030318	1.42465002322016	0.0270656063416026	0.978407406868502	NA
12627	0	NA	NA	NA	NA	NA
211383	0.86333428998373	0.1173066200639	1.46546977006072	0.080047110121582	0.936199787694733	NA
226970	48.0730850898314	-0.245371516874604	0.615163876736366	-0.39887179035345	0.68998767598296	0.88394437276258
214469	1962.41114433273	-0.199492133779668	0.119949063883604	-1.66314039743778	0.0962843350701319	0.414324982916522
226971	969.209219516614	0.53296461828099	0.081526366180897	6.53732826872728	6.26274902179142e-11	5.07140335560065e-09
50785	2026.2836091215	-0.158654259108224	0.260908400626351	-0.608084134996613	0.543131673905836	0.827989968392304
320011	1628.05640922564	0.0957084002465634	0.171651541745039	0.557573787415922	0.577135459988793	0.84174125581394
214854	831.253298296818	0.0550268864682709	0.384607918732053	0.14307268204378	0.886232779527849	0.960770010147608
214855	300.749406144581	0.308398578932525	0.644158942770668	0.478761619928825	0.632108223369974	0.860999158906345
226976	937.248278356817	-0.180562151280292	0.200099320169615	-0.902362642347999	0.366864259133198	0.745548070951425
214895	362.405160256442	-0.0432948504756228	0.177553524686361	-0.243841120879469	0.807353871507341	0.931481718859094
94220	129.655503548565	-0.0255635706345612	0.111874081465132	-0.228503066123754	0.81925517274934	0.934830976848695
94218	311.961270055301	-0.601224133891985	0.191673197326174	-3.13671469083321	0.00170852297848646	0.0235218986566741
78321	91.7502876445519	-0.324257611243932	0.16017842019345	-2.02435266156528	0.0429338787849108	0.258361362574153
109346	91.1990843555928	-0.257150213695598	0.103847550565102	-2.47622801208383	0.0132778750509754	0.114494358196093
20353	181.881321595692	0.291815206706856	0.195895168671851	1.48964984019428	0.136316329873663	0.503206675652572
381337	3.62977058641264	-0.943112200850333	0.712357144954413	-1.32393169287393	0.185525731438746	0.58518783739045
12859	2629.18788901593	-0.204556315743924	0.251985388093241	-0.81177848164844	0.416918751555816	0.7731245507408
226977	925.94424046081	-0.314288955750646	0.226512493930905	-1.38751267224366	0.165285489700834	0.551519198168263
71166	0.643754373758074	1.13048677719215	0.944296385262925	1.19717367855579	0.231238866918715	NA
22637	407.014647987372	-0.253417078016197	0.104295851190295	-2.42979059209001	0.0151075487460484	0.126179550356705
56030	1085.15497048772	0.153429174123125	0.244706304869044	0.626993138592131	0.530663732825753	0.821676930250911
70853	7.63079978808605	0.0178207217101519	0.372636710388862	0.0478233121249788	0.96185705742098	0.987140110319318
12790	4.14359595891044	0.853533914533404	1.34197143642138	0.636029867229897	0.524756955179878	0.818424178133925
269180	538.524404189356	0.0725396993284072	0.0931736222536926	0.778543299850429	0.436248790530584	0.783689702493902
76178	1945.15074395138	0.242508570989086	0.163079030733476	1.48706164059451	0.13699853157188	0.504574910058518
67387	662.237660056615	0.0208314789035229	0.104125003379122	0.200062215870236	0.841431923301544	0.943011431405197
269181	348.852159834372	0.217577879091428	0.606137168660097	0.358958153931389	0.719626394138884	0.89578443658842
77633	4.27253752123291	-0.0788959825812807	0.593595557678129	-0.132912016541844	0.894262963397821	0.96365394439346
72097	5.54212539144622	0.0340391017861032	0.647707370926685	0.0525532104681825	0.958087898053669	0.986494966121033
211484	31.39552078517	0.147220290128444	0.184124347824885	0.799569920369579	0.423960020902969	0.777361853889089
623661	97.7864400298664	-0.415186289106027	0.403245271813754	-1.02961229337808	0.303192042077775	0.704678316235225
69028	261.663616777032	0.0552706610551695	0.10504573153367	0.526158086085143	0.598778373121182	0.850630435455549
107734	792.797158345904	-0.0651861534049453	0.169821841635875	-0.383850232555566	0.701089454482537	0.88870845535836
98258	754.037127710479	-0.0172996547821698	0.0910853111359164	-0.189928041815166	0.849365518208814	0.945715419180626
226982	1514.28342840405	0.275262817413732	0.044786706585712	6.14608303218141	7.9419720565963e-10	5.48396248791718e-08
56210	215.683276041937	-0.233460109404341	0.201412621799206	-1.15911360131683	0.246409882478051	0.655553950484464
16764	189.206836332105	-0.880465459489777	0.922928890697805	-0.953990571065641	0.340088415204836	0.727957484906767
381338	1.11179799631612	-0.178105833679846	1.83648385375155	-0.0969819763544413	0.922740707755956	0.972322247908174
98388	96.2090769534311	-0.789515337683026	1.01657525308591	-0.776642295084774	0.437369840679442	0.784083954516629
100503760	0.505564776472383	-1.78007110382738	1.59190551200371	-1.11820148269154	0.263480951199035	NA
68833	446.330141819246	-0.0486662780667184	0.0821278996065489	-0.5925669388827	0.553471010324885	0.832755139997305
18143	49.9693395216073	-0.47763071778202	0.603757944335645	-0.791096369435915	0.428887757624264	0.780181976000144
114641	6122.87172189335	0.00583467141228188	0.290681894087487	0.0200723592730059	0.983985649806967	0.993747412205845
54610	433.582817017983	0.0842793758318728	0.117225125077801	0.718953174722036	0.472169771361203	0.79890820370404
52846	403.311638725721	0.0249872568206992	0.071159719574386	0.351143272769352	0.725480865334774	0.89815438609722
100217461	7.8607615576964	0.383764208438966	0.366933653207285	1.04586811562409	0.295621927033884	0.70113970458989
67702	1821.84753790861	0.0552537070306394	0.428990789258674	0.128799285239018	0.897516471116337	0.96365394439346
263764	12.3443463534662	3.04372640121595	0.488461361459221	6.23125315812733	4.62718646242071e-10	3.35094824504166e-08
619289	1.0190852248909	-3.05801403014976	1.64633828264801	-1.85746396252851	0.063245173721282	0.323803527322072
73426	0.15820203643757	-0.49832932871027	3.02412979844282	-0.164784371678381	0.869113705467695	NA
26921	953.018194315535	-0.0691212582016084	0.189834916610875	-0.364112458527815	0.715774033914402	0.894101322199933
100047133	0.720868344883819	1.11991182892344	1.32761962536051	0.843548714956163	0.3989216327939	NA
16178	20.4588051727808	1.26811451444771	0.739546114465007	1.71472000142287	0.0863965746607361	0.389560864991398
16177	536.375369427186	0.222356693177944	0.375726747916462	0.591804268423771	0.55398166458842	0.832772201049929
107527	24.0406413621412	-0.256066724625279	0.493409780633756	-0.518973750979108	0.603779046056754	0.851898913503754
17082	134.844644565942	0.314388977481252	0.933275121632894	0.336866343261336	0.73621765809553	0.902294465728977
16182	159.910901708088	-0.41302875798006	0.509626327458843	-0.810454122414655	0.417679222434739	0.773809832328918
16174	77.1177046368546	0.794071543243864	0.656899895683579	1.20881666820413	0.226733286454688	0.633608391872982
110895	0	NA	NA	NA	NA	NA
226999	0.416501509174782	-0.0370037777058952	1.51981436750202	-0.0243475640822602	0.980575373710193	NA
211798	84.6084051631472	-0.270050598832782	0.200435218859538	-1.34732109640886	0.177876840505301	0.57303361909619
381339	0.210141645477804	-2.71863930117799	2.99820034456775	-0.906757050476537	0.36453528683621	NA
18993	0.0873814223661536	-1.43053918657209	3.01706240032909	-0.474149684943889	0.635393170223576	NA
69527	416.729055357755	-0.178837162632939	0.115704008080804	-1.54564362634737	0.122190658907786	0.475913115094493
93690	0.684897916068709	2.0229791393986	1.56952327122583	1.28891312189249	0.197428291661563	NA
73122	604.327042008437	-0.232280408913725	0.266720861235017	-0.870874545913582	0.38382265643887	0.754550543388859
98404	279.817526889366	-0.259219472363037	0.0898581786203058	-2.88476214789935	0.00391709484001265	0.0457293870084045
14200	17.738613282153	1.5668192630573	0.372752232155889	4.20337996098718	2.62958630773744e-05	0.00069711428679081
666642	334.948623310482	0.104869821375344	0.215291993156854	0.487105069898904	0.62618387375255	0.858971718711148
17974	197.253353392729	0.35962118959274	0.374806480385538	0.959484983351467	0.337314481059942	0.726548312956377
100861934	1.09676301331682	-0.731910700402705	1.38767121787816	-0.527438121489501	0.597889376448146	0.850630435455549
78896	7.80088041672057	-0.52343691048033	0.867807965460228	-0.603171359694461	0.546394698461817	0.828976236126145
67883	176.442898848	-0.0974675424745935	0.118887266995982	-0.819831634937722	0.412312094125465	0.771107108032436
100503192	1.34958651123926	0.7950527709429	0.667963768067023	1.19026331808932	0.233942913456146	0.641481807707208
22019	954.694698381491	0.111930069197432	0.0761477419178045	1.46990661020851	0.141587049048654	0.51487513345617
433294	0.372274586145807	-1.13321475856835	1.89317001964945	-0.598580553677998	0.54945262700474	NA
75623	172.252197661459	0.076168385988624	0.33616913187686	0.226577572912092	0.820752232998373	0.935089873545403
72050	176.099345072168	0.100436081411235	0.101029682061741	0.994124492541278	0.320162262621841	0.716673913266801
246229	199.841140829158	-0.206369415813043	0.324558509032833	-0.635846573328222	0.524876428229668	0.818424178133925
22592	237.321257199127	-0.279141318995631	0.155072247897184	-1.80007269373375	0.0718491606132197	0.348260446313629
403183	0	NA	NA	NA	NA	NA
70676	56.4627513808576	-0.500302136211676	0.636070279306229	-0.786551663374939	0.431544364533024	0.781342254270753
75066	0.0612089046998386	-1.77467895375479	3.01582083597897	-0.5884563607303	0.55622601702019	NA
12825	2743.77436414016	1.19978091615543	0.361326776086229	3.32048714781412	0.000898604964624468	0.0139691513479798
12832	329.922861017214	0.921312471871929	0.27283097621107	3.37686169168407	0.000733179066510445	0.0118957969671071
73674	418.509956035685	-0.0782779285638224	0.262396763002522	-0.298318956636939	0.765459737314092	0.912878789966722
433297	16.1630180140186	0.504568533609108	0.664445455499369	0.759382925164107	0.447623524638628	0.78771845925493
53945	6933.94085229563	0.24691006678985	0.074692865169891	3.3056713814398	0.000947491400464276	0.0145764760788179
100042453	0	NA	NA	NA	NA	NA
227058	3.4155435114735	-1.59816905475024	0.503259917822089	-3.17563350100776	0.00149509709768714	0.0210222216221755
100101919	0.720659123263359	-1.20196891149649	0.945263592687629	-1.27157008986137	0.203525909548825	NA
227059	249.919559473921	0.335447387635856	0.262218082995885	1.27926870566406	0.200802448756414	0.602948866441178
56363	0.193444827379402	-1.4090172226027	2.99929874360787	-0.469782220129157	0.638510618497511	NA
442821	0.122994064475777	-0.017120768148512	3.01982617255438	-0.00566945485277056	0.995476453737997	NA
20324	608.363786008995	0.00360545322728018	0.266583233568099	0.0135246811250009	0.98920919471187	0.995248769067853
109019	717.792848954415	1.11063339732953	0.156231371684791	7.10890127477291	1.16970376822052e-12	1.15128578070986e-10
100045066	11.8936480182733	1.60376995985872	0.516529694258096	3.10489402194439	0.00190347212198778	0.0257481821208902
17912	2304.8569429809	-0.656509558827835	0.850966421348065	-0.771487032106179	0.440418305975094	0.78467362494014
20849	219.320890247283	0.105120067759304	0.70803676584351	0.148466962212154	0.881974257304028	0.959186397519992
100042634	0.694314489871031	0.376733922974961	0.918372682200172	0.410218999624868	0.681645304665122	NA
20846	8833.5331791013	2.54656557138473	0.208879373896306	12.19156072657	3.44754717283747e-34	1.33517506269781e-31
14660	860.323994161802	0.187469181373431	0.493064540098163	0.380212256464658	0.703787861886312	0.889259916943745
17936	1162.07028183888	-0.192639066073029	0.271757130475974	-0.708864807836424	0.478408375805577	0.802225641469913
227094	237.950585484752	-0.226433628599679	0.673315456475975	-0.336296495827967	0.736647292134265	0.902294465728977
98682	240.537938303318	0.0618894067434905	0.209216268111207	0.295815460729821	0.767371015191175	0.9133833942281
16329	214.420808615355	0.258548702311711	0.166155543019541	1.55606426131269	0.119692812311807	0.470589536389024
227095	643.131265374351	-0.572094713477895	0.6155332966118	-0.929429352769358	0.352666621822776	0.734870528497434
67080	1.31617951197126	-0.876117333577579	1.07211663929182	-0.817184718032446	0.413822874413249	0.77170272539674
17700	0.526052585972476	1.45529520291195	1.92974811728425	0.754137387090705	0.450766729748512	NA
69397	0.360382415360173	-0.457345530552795	1.27669805528212	-0.358225289574623	0.720174723016736	NA
227099	133.635869717654	-0.243884589638194	0.162250002950173	-1.50314074085466	0.132802754847933	0.496408115320169
227102	506.625927930064	-0.331242054754447	0.163388458127503	-2.0273283593628	0.0426288431059616	0.257173328795363
72085	305.424540742045	-0.489378096040243	0.247765048427962	-1.9751700215397	0.0482488567255187	0.27830193333328
70396	1128.24035281871	-0.152448997191267	0.146325239785386	-1.04185031519417	0.297481082386338	0.702868101155518
627872	1.49471518706532	-0.395348611374717	1.04264773088127	-0.379177549296118	0.704556022033398	0.889518359406515
98267	1938.9160370446	-0.424113233057638	0.638035318444697	-0.664717486316393	0.506231207325764	0.811820052075657
329152	65.1691911309743	-0.231871051189427	0.539037306236449	-0.430157706167588	0.667080925325056	0.87543621986489
78016	7.47064343249044	0.111247880185562	0.718013702478315	0.154938380425855	0.876869895779187	0.957019983661472
98488	225.730975957488	0.129888736705909	0.151732581004788	0.856037219203501	0.391977192656187	0.759067148168333
241062	421.596558292986	-0.191326847332939	0.12669383031001	-1.51015125886381	0.131004832481047	0.492287910215662
329154	636.660511656537	-0.32055338343798	0.480978018922369	-0.666461607031814	0.505116095831145	0.811639149204641
81898	3967.44528317014	-0.171786041702254	0.22032507827208	-0.779693546687929	0.435571278231254	0.783096409495388
67876	237.862729461567	-0.165122429656545	0.214979239275614	-0.768085468219795	0.44243640967467	0.784954105493165
15510	5987.86622137259	-0.208030276325747	0.272125153566969	-0.764465443928731	0.444589921939308	0.785922084854598
15528	2115.10578119195	-0.000872720870195146	0.155941812477589	-0.00559645201200012	0.995534700653431	0.998129814714615
19070	556.374921164236	-0.296600641052797	0.0602150189921364	-4.92569206183479	8.40622947413589e-07	3.2414930320721e-05
74013	106.14727887218	-1.03561475327541	0.424443314652224	-2.43993654164153	0.0146898421186186	0.123326831924218
212679	79.6798293904262	-0.179961200136742	0.503973401780769	-0.357084718163412	0.721028384480638	0.896231068983903
75388	1.87215385840843	-0.488869872938267	1.17117114003165	-0.417419671838103	0.676371468513711	0.878375689719475
227120	58.2152798516374	0.165168535788815	0.261347121384235	0.63198911437782	0.527393990357831	0.819690040309706
626009	1.5120682549739	0.423825957965145	0.700687048369728	0.604871973802358	0.545264066302148	0.828751795811763
329159	0.0497507032727392	-0.348743685729731	3.02292432826195	-0.115366330036532	0.908154765472086	NA
212712	8.54096793016215	0.240375756339419	0.305893422979316	0.785815379743137	0.431975654994532	0.781442556227416
329160	2.17823685293924	1.39864125904924	1.13134868592818	1.23626011719081	0.21636189085954	0.623190248997387
407809	0	NA	NA	NA	NA	NA
75323	7.66597295106354	1.10005742113495	0.757353886960806	1.45250118877633	0.14636229887268	0.521195568126187
73467	287.650928525102	-0.471179570277996	0.424659441412557	-1.10954690824887	0.267194320216037	0.67585784674836
68736	115.59673305478	-0.199739000746188	0.216662396681336	-0.921890479407745	0.356585705683704	0.737863763908492
68115	263.049322003738	-0.23899349861992	0.25416901382712	-0.940293606294899	0.347066978286971	0.73299179303567
67198	147.701539575673	0.922072775018768	0.586272454368279	1.57277178579424	0.11577167088756	0.463152362981768
51960	166.178390328401	-0.0870705893853	0.157546776331493	-0.552665001549098	0.580492822890952	0.843101226137479
68549	142.716389015725	1.09974243978785	0.755616901884992	1.4554232932646	0.145552111702417	0.520267028486871
11761	1705.29843796158	0.0105440959763445	1.03529189009414	0.0101846600724224	0.991873957453508	0.996572926063631
71724	2202.60715495309	-0.416810765359541	1.26210502915032	-0.330250459139797	0.741210722676325	0.903624787824453
71872	4.01991966274153	-2.39524577503623	1.29971983483713	-1.84289391516163	0.065344500892655	0.329870298498908
213043	1.05281132078474	-0.452742403473436	0.8005776409852	-0.565519670167513	0.571720348963528	0.839185796884341
66882	2689.85968236756	-0.0314851441389135	0.0800420108541302	-0.393357735555801	0.694055280994587	0.885321469826629
12747	2353.2484515069	-0.750274606399308	0.195909286544455	-3.82970414334625	0.000128297413515305	0.00270807869878572
70225	296.626032398561	-0.0918228981214199	0.135557472262145	-0.677372457520084	0.498169668814138	0.809014826793425
65102	255.827248855987	0.0494926374700101	0.187837057676935	0.263487078013826	0.792175182029329	0.9248585245178
18393	487.938204963109	0.173981936234931	0.500711595680531	0.347469357082629	0.728238735605026	0.89918793579329
100504455	2.07842660506191	0.356623466656662	0.811810482383065	0.439293990895259	0.660448527757695	0.872340346302292
213056	303.779134498666	-0.530189139420367	0.289828892103064	-1.82931775908604	0.0673520197485164	0.336099784823479
66495	807.453478552271	-0.210257299842977	0.222472802062037	-0.945092154610191	0.344611830285964	0.731203862460819
100504501	62.5400180949004	0.30704966428016	0.2693740628435	1.13986350816021	0.254343170176751	0.663012245880494
108812	6.09552778860959	-0.63525256378926	0.459720340403607	-1.38182392197732	0.167025771972065	0.554642873719955
12633	1478.03494214503	0.025828696042633	0.197811493731398	0.130572271385327	0.896113679123344	0.96365394439346
