baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
433273	0.30897630271973	-0.615624252295339	1.48626092706792	-0.414210076497022	0.678720262865653	NA
14048	27.9521828003889	-0.548793267251178	1.38292836238096	-0.396834197764467	0.69148973073713	0.89689705900962
17681	67.9180840778903	-1.27363769049834	0.568497468046727	-2.24035771852137	0.0250677088977287	0.197911116405476
277328	0.174064037180928	-0.689482668569793	1.83908395662589	-0.374905488183783	0.707730757300641	NA
98741	0.907698607222486	0.742289049027381	1.59749352057593	0.464658566351976	0.642175984363156	NA
21749	267.117819060526	-0.0204661498996642	0.148845968189092	-0.13749885299993	0.890636499308095	0.96781454357752
226866	2.30156259339358	-0.549104018896033	0.569624220250293	-0.96397589739909	0.335058009990059	0.735891958970891
665434	1.18837297804922	-0.0762369255716158	0.632333301892214	-0.120564463936158	0.904036017135334	0.970524912565896
75799	0	NA	NA	NA	NA	NA
19989	9326.42276719354	0.0281177887709373	0.265170556680071	0.106036617047425	0.915553299743067	0.974434546544365
98711	464.147692788835	-0.271111595653666	0.110962174849073	-2.44327939698752	0.0145544646643834	0.136347844734451
29819	116.782605384238	-0.182824329935706	0.217683553346101	-0.839862851949263	0.400985288164662	0.771418625589757
66799	380.300629083692	-0.10914882447792	0.132942681426449	-0.821021686239318	0.411633915731602	0.778932194955876
67923	647.301082986192	0.0408733759767716	0.088296163217317	0.462912254478973	0.643427263274127	0.877795127766979
329101	0.362824129585404	1.09989427137983	2.99612325718587	0.367105815403908	0.713540089626462	NA
70397	618.994522635444	-0.332307369591134	0.32051676980178	-1.03678621807104	0.29983549992482	0.71083815625654
17087	95.3514800879846	0.446244424797145	0.12758873854225	3.49752203756896	0.000469601912679156	0.00999914144532051
57339	10.0586658802656	-0.605311424768085	0.548277617734505	-1.10402359167833	0.269582904036108	0.688868515290167
14545	0.156810912727264	-0.887933651624829	2.99420263599091	-0.296550955153032	0.766809359317367	NA
94227	21.653466960443	-1.60962526771859	0.418415792515485	-3.8469515169149	0.000119596624264178	0.00321661642740629
83691	54.7495778422012	-0.877700185431022	1.43986254782056	-0.609572203096435	0.542145229765339	0.836907808583653
226896	0.0105470159819267	-0.514986838123989	3.01982405586964	-0.170535378418159	0.864589113881794	NA
