Geneid	HISAT2 on data 46: aligned reads (BAM)
3151	3512
6195	5225
100302190	0
101928728	21
8289	4606
55650	68
84243	22714
2810	311
54707	242
63906	507
10726	927
8431	1
126695	11
388610	94
115572	16
6548	3195
23038	1567
84065	642
644961	57
100887744	0
84958	531
9064	22
8547	2
388611	0
2827	132
10163	6200
27245	521
2268	16750
2537	5152
199870	346
23673	2203
5511	870
677774	2
9473	19924
6118	828
27293	46
55113	1148
2140	455
5724	14688
22826	2348
93974	407
83667	5706
54797	253
65979	1506
1104	296
8420	813
6080	2
26768	8
54952	210
85028	168
692212	3
677838	8
677825	10
692073	10
115273	2
6883	986
26824	1
10691	788
105376911	4
51441	1665
4985	0
2035	2644
399474	1
6429	1925
51102	15
10076	18
101928460	0
101929406	0
4146	31
100129196	108
7805	202429
100616164	131
400748	0
9672	519
9698	2711
692234	3
692235	0
692200	0
79570	2
9410	523
51538	848
2170	8
347735	200
149086	0
284551	3
64129	282
3061	39
553115	689
1307	2
576	7
100423028	0
90853	96
8073	26093
10657	5046
55116	170
100847018	0
23633	2108
200081	646
79140	46
56063	113
55721	30
149069	6
8668	2575
339483	16
84734	5
3932	1148
3065	1676
65108	4324
100128071	46
81629	209
55108	1968
728116	0
653121	11
339487	273
5928	1144
81493	0
57648	67
8565	1650
64766	201
252995	0
3208	2
113452	1
127544	12063
204	1305
113451	43
55223	751
149076	645
127550	32
1912	10422
100500853	2
101929464	0
7579	8
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	0
113444	888
58512	31
653160	56
100506144	20
9204	1194
79830	90
6421	6548
9202	297
79932	463
23154	84
339488	24
5690	1890
127703	22
63967	93
192670	3467
26523	3226
192669	1418
27285	3
54936	279
1296	22
27095	480
55700	9603
9967	7672
79729	2488
55194	599
83931	13893
84967	739
127700	29
64960	837
1441	49034
2899	0
100422898	0
728431	25
80149	18358
102465438	10
64769	658
100847010	2
79753	1760
7802	2
29889	777
284654	0
54955	122
55143	82
284656	2
149175	13
79693	395
127687	312
4520	3532
3633	707
10946	3498
2275	1551
51118	320
5453	20
100500801	0
339442	0
64121	1741
100527950	1
26292	0
81025	0
54933	1
79647	8410
4725	529
23499	3618
643314	98
105378950	0
353500	22
728448	18
8761	4944
101929516	6
677834	10
26508	0
84618	4
51440	108
10450	203
656	34
64064	0
105378951	2
101929536	0
54802	72
4610	71
84879	740
10487	11698
5538	5721
6018	10590
127391	0
10269	639
1298	259
64744	22211
65243	39
339559	31
64789	81
127396	120
9783	54
100130557	42
4802	1051
407034	0
407031	0
9132	14
163732	97
1503	350
100507178	6
200172	24
22955	261
100132074	10
1907	0
59269	498
2981	0
2980	0
22887	3268
284716	27
84217	2
79717	844
728621	3
10465	222
4904	19178
149461	1
64175	220
79078	139
100129924	4
374969	203
114625	252
51058	21
339539	0
6513	3811
440584	0
105378684	3
440585	1
10969	160
102465439	2
149465	1
128218	2
149466	0
7075	3
4352	24
991	22
64834	1358
102466723	0
112950	676
23334	848
102465440	0
81888	9
5792	22
9682	566
100132774	7
6487	96
101929592	2
102464830	0
9048	0
9670	86
1802	101
533	9129
8704	28
149473	13
6536	5
128209	2
105378952	0
55929	325
79033	96
100874278	1
55182	1265
100847089	0
79639	6
339541	166
26828	3
26830	0
11004	67
6202	13963
26811	11
94161	2
94162	3
94163	3
266675	39
1263	21889
343521	87
149478	245
8643	18
8891	22
79654	528
7389	181
57643	16
400752	14
84842	28
4595	131
114034	353
10420	1164
126661	10
25974	2
5052	490
10327	196
4678	657
149483	53
60313	3995
728963	18
51249	151
3652	64
23139	239
8503	57
101929626	0
10103	0
55624	90
541468	2
8438	22
10489	447
7388	952
387338	283
2166	46
729041	4
101929651	1
127343	2
100507423	31
148930	2
8569	2268
148932	445
64756	125
374973	4
100130197	7
9813	2358
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	33
10158	465
6886	90
6491	65
51727	2525
102724077	8
2301	0
84793	34
2306	22
388630	0
391037	0
200010	1
54558	141
84871	0
79656	23
101929721	0
100874313	0
1996	5
63950	0
11124	247
1031	168
100616189	0
102466656	0
284546	0
26994	7599
22996	56
102724097	0
2060	1981
114883	2163
4898	1646
100313892	0
5865	0
51060	1668
112970	0
104355143	3
91408	945
9372	169
200014	1173
4998	110
84950	978
23318	1920
105378722	2
2882	181
348378	68
65260	71
79699	814
440590	10
55268	151
6342	633
100616156	0
100616458	0
100616145	0
127435	5
6512	20
1376	493
54987	139
4116	786
100507564	6
7804	135
163742	0
63948	0
148979	0
105369175	0
55706	205
54432	292
1733	1
51668	142
115353	159
388633	0
9528	3358
127428	127
100616315	0
200008	1
606495	4
51253	503
23648	1017
619518	18
26027	6
338094	1
374977	2
100527960	0
7268	4
25973	2
55001	70
163747	10
1718	42
100126514	0
199964	0
7809	0
255738	0
23358	2729
100507634	171
100616272	0
8613	1376
5563	3
199920	3
731	0
732	0
1600	2
101926890	0
115209	60
4070	49
114803	2919
3725	17162
100131060	3
101926925	2
729467	0
55277	41
100616409	0
101926944	0
51361	93
1573	0
127795	0
101926964	2
100996570	4
4774	26
645030	0
414927	0
83941	162
10207	203
100422902	0
100422946	0
54596	4
163782	4
7398	1259
85440	163
27329	0
84938	28
199899	2
100996301	1
27022	0
102464823	0
29929	55
23421	39
84455	57
79469	2
5236	671
4919	6
101927034	4
148581	0
57685	8
100616338	0
55225	366
3716	15114
101927084	2
105378775	26
100500854	21
406893	0
205	306
9829	20
54741	2292
3953	56
5142	18094
101927139	0
84251	76
100422871	0
200132	44
10022	0
79819	0
57708	6408
23169	483
400757	1
149233	5
3595	53
26135	2642
1647	815
55970	1
100289178	1
9077	0
79971	287
100302279	0
6121	0
55635	20
101927220	0
57554	61
5301	0
55631	357
9295	6384
81573	524
11147	2
1491	226
101927244	0
5733	41
100132618	34
9406	884
406962	13
100852410	0
257194	6
100852409	0
101927295	0
127255	0
100526835	0
8790	18
51086	0
105378804	0
105378803	0
127254	4
101927320	0
1429	108
127253	215
431707	0
204962	0
34	106
1744	18
5876	1149
692085	7
26805	42
26804	31
4438	0
127247	0
101927342	0
256435	32
81849	0
102466995	0
10026	61
26289	26
26009	395
23032	925
374986	448
374987	7
91624	371
8880	1926
11080	246
54810	5
149047	0
5737	2
10964	1465
10561	2096
64123	0
101927412	9
23266	1
101927434	0
101927498	2
101927587	2
101927560	0
79739	18
5567	1194
148418	3
391051	0
58511	0
80135	1455
2787	3046
100505741	67
1486	4129
103695366	1
439927	2
117178	331
23566	10
255231	255
55283	5
126820	1
100616481	0
84144	24
148423	1194
8915	2842
646626	16
23576	4
3491	0
54680	298
255631	16
57489	416
102465842	0
9635	2
1179	0
22802	0
9629	0
105378828	19
51100	5140
9403	1681
9653	366
339524	0
101927844	0
105378832	0
8543	580
100505768	1
101927891	3
5586	2109
2959	1864
56267	325
494115	1233
2635	499
2633	9142
2634	26875
388646	5
115361	3455
115362	21007
729930	0
163351	55
400759	7
23507	572
84230	2693
400761	35
55144	713
105378846	2
492303	2
284695	1160
343472	0
84146	1679
164045	1
8317	120
7049	1783
676	5
253152	19
646817	8
284697	2
23285	15
388649	4
11146	52
79871	183
2672	1144
7813	201
6125	10977
388650	190
6083	3
26782	5
22823	1007
50999	6990
343099	154
100131564	115
1810	1911
54874	32
100126520	0
8412	421
100129046	3
100126348	0
100189133	0
30836	3693
2730	343
24	1
9411	2
5825	395
2152	397
101928079	0
100616321	0
126969	1
1266	77
105378862	0
729970	1
199857	23
101928098	0
148534	16
100527978	5
101928118	0
25950	83
440594	0
100996635	0
102723661	0
101928241	0
58155	794
1806	383
100873932	2
100873933	0
400765	0
100616452	0
406928	0
729987	1
51375	6
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	178
178	316
23443	625
64645	5120
163786	109
54482	39
127495	16
1629	126
100506007	16
8634	535
693138	3
8556	1024
54112	2
100128787	0
7412	88
2135	20
148867	692
51611	115
102606465	16
101928334	0
101928370	22
1901	4445
104355286	0
118427	2
94236	0
1301	0
101928436	3
55599	460
280	187
648740	7
279	0
276	0
277	1
278	0
100129138	0
101928476	0
55170	106
22854	10
10451	1556
102465839	0
100873946	6
29957	825
148545	0
653149	2
284611	1205
113802	173
55119	3361
163479	11
6814	3024
254268	0
642864	0
29899	50
23155	49
22911	896
6884	500
56900	5064
677766	4
127003	5
57535	380
6301	1329
1952	48
84722	64
343263	4
6272	1212
5686	413
284612	4
127002	170
284613	406
57463	84
83873	10
2773	8239
406974	10
2780	52
271	17784
2948	41
2946	133
2944	103
2949	0
2947	37
79574	0
1435	2886
10768	1266
85369	856
257	22
104355139	3
164153	0
388662	0
100873974	0
3749	25
440600	13
64783	1119
9122	13
10542	988
101410535	3
84432	0
643160	0
440602	0
3744	0
3737	8
3738	1438
963	18017
55791	543
128338	608
10390	356
79961	392
1117	28
149620	0
27159	0
128344	3
441897	0
5016	111
79084	101
515	2150
128346	1466
57413	42
140	21
100129269	2
5906	6554
55924	994
100506343	3
101928718	3
11218	599
3752	8
100874295	0
100873995	0
643355	6
55917	154
100422976	0
7482	6
54879	153
829	8098
4343	1381
389	983
333926	13
284467	0
100996702	0
6566	368
246182	1
100506392	29
100996251	5
9860	339
643441	0
260425	16
10745	569
54665	2031
100287722	18
26191	1452
440603	46
10717	169
64858	139
101928846	12
204851	10923
56944	8
148281	0
51592	4509
10286	1420
163259	64
270	2
4893	3038
7812	21025
80143	764
6847	0
7252	0
10100	213
4803	0
81839	131
845	0
4808	2
101928995	0
101928977	3
55356	609
126868	8
476	5119
84852	30
101929023	3
965	3147
100616384	8
3321	17
100302117	0
388667	0
914	1160
5738	24
9398	146
101929099	9
8458	166
100126331	0
80263	10
79679	0
104355292	0
10905	2303
100996263	0
54855	3059
54834	498
10885	193
200162	1
6913	12
10352	116
104472716	0
101929147	19
51179	0
100874270	0
3284	0
3283	0
128102	5
644242	0
90874	921
26227	18
3158	0
83998	0
343505	0
11085	2
4853	8056
9554	660
105378954	17
728841	397
767846	4
100996724	120
101929796	121
101060684	564
100189005	4
101954277	2
653505	0
728855	403
101954264	17
100189257	2
105369199	2
100996721	0
100126488	0
101929798	1
2210	170
100996318	3
337875	0
653820	51
653464	477
100873165	4
647121	30
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	2
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	25
100996713	0
554282	1
100996712	43
101060524	0
730262	0
101954267	6
100189323	1
284565	113
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	250
728833	13
101929805	0
102724235	18
103091866	39
645142	1
101954266	19
7214	0
100288142	124
100126510	0
101060254	0
101929780	57
653519	71
5174	2
11126	82
27246	656
10623	478
200035	15
10401	461
102466191	0
148741	2
8515	12
8799	204
114814	8
9939	2237
128077	480
84265	186
284615	20
10628	84611
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	529
388677	315
170688	0
105371242	0
102724558	1
100288805	1
105373468	6
149013	534
728989	0
100189334	0
101447996	0
644861	2
5565	325
171423	817
2330	31
9557	364
100289211	0
607	972
51205	69
2702	0
2703	0
51463	32
100034743	4
100189140	0
26864	0
100189193	0
200030	309
101927468	0
100189056	0
100189307	0
100189174	1
100188998	0
100847044	0
101954273	0
102466225	0
26860	1
100132057	27
101954272	4
388685	113
644591	0
25832	1695
100996763	113
440672	2
9659	341
400818	293
653513	44
100996761	3
101060226	1495
653598	0
57234	138
644634	0
100189228	0
102723955	1
100189059	0
440689	10
2209	253
101927767	0
653604	2
8370	0
105371405	2
126961	0
8337	3
337873	8
723790	9
333932	0
554313	0
8349	1006
8338	39
317772	1
51027	15
9900	57
10262	2819
10903	505
56957	230
105373477	8
11311	71
51177	7322
81611	2040
23632	169
51107	5131
79630	21
148523	16
54460	368
9129	1669
23248	2571
80222	229
102465529	0
1893	45
100874054	0
54507	1051
105371437	115
100422997	0
574406	145
4170	91285
2029	3066
55204	90
84072	28
1520	24667
1513	290
405	1530
9869	659
29956	2196
8416	34
55793	315
58497	860
149428	13
54964	22
56882	22489
10962	52
126626	25
10500	15
100534012	0
79626	52
388695	12
79005	7
29765	12
6944	218
8394	1996
5710	1305
57592	4657
5298	2773
5993	1193
8991	184
5692	1723
23126	3185
57530	6
7286	502
693139	0
81609	851
11189	6
284485	0
65005	571
51686	4
11022	9
339398	2
6097	92
100191040	7
100132111	12
284486	16
117145	154
6281	9131
441908	0
6282	10727
100131107	0
126637	0
7062	0
126638	0
388697	1
2312	0
339400	2
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	1
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	2
4014	0
114771	1
57115	0
6280	32361
6283	1845
6279	7033
338324	0
645922	0
6278	0
6277	6774
6276	10
6275	3031
101928034	7
6274	0
6273	21
140576	26
57402	4
6284	64
6271	0
26097	992
23557	189
3608	2180
100189015	0
4881	0
102466879	0
65123	5
11000	14
343052	0
105371448	0
57459	213
9909	2642
200186	8498
27173	409
102465441	0
148327	9
10899	1740
5872	280
6232	18663
91181	7
100847024	0
7170	22226
100126346	0
388701	11
25912	3668
9898	4581
10456	502
89872	41
57198	620
3570	5787
126669	21
126668	3
55585	2466
100874097	10
1141	4
103	14525
3782	4
10654	28
57326	2684
90780	325
101928120	7
6464	2461
1163	20
100423020	0
80308	200
55891	2
51043	4290
127579	37
149095	123
100505666	18
8751	808
1945	15
1944	22
1942	14
55974	339
54344	92
200185	436
80128	18
4582	34
693235	0
7059	169
4580	268
2630	1
2629	16
10712	0
10067	0
1196	0
57657	0
5313	0
2224	363
284618	0
23623	113
55870	2314
693140	1
645682	0
645676	60
55154	71
55249	5293
7818	781
100129405	35
54856	1622
23208	809
6016	14384
22889	236
677823	1
677771	9
339403	93
9181	13695
102465442	3
105371729	0
6746	7770
56893	493
28956	98
57111	3
92312	6
4000	4341
64218	1356
9673	934
11243	265
100527963	0
632	0
79957	74
23381	1609
84283	29
112770	479
391104	0
7203	741
128229	0
57127	3
10485	26
407046	0
4209	15484
128239	106
164118	21
128240	160
54865	104
101928177	0
60484	2
63827	0
10763	0
1382	58
81875	1166
51093	174
79590	38
3068	4345
5546	1457
9047	528
4914	83
3645	0
375033	246
149499	2
9826	845
768220	1
440695	2
2117	2677
360155	0
83416	19
83417	10
115352	83
79368	27
115350	118
922	4
55243	0
646268	0
912	721
909	4
911	12
910	0
913	0
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	16
81448	0
391114	0
128371	0
128372	0
81442	4
4332	10314
149628	645
3428	5540
9447	32
100189166	0
57863	1
100131825	0
2532	3
2205	82
441911	0
26476	0
127385	0
325	0
1401	2
54935	50
343413	50
56833	6
284677	13
391123	82
25790	1731
100422852	1
8407	34999
57549	36
89886	86
100505633	2
93183	64
3766	2
3765	3
93185	124
477	0
480	2
844	14
729867	21
8682	1597
50717	1485
5824	1149
4807	54
1314	7476
474338	34
23385	2358
57216	0
114836	200
8832	2874
6504	382
962	4545
57823	1001
4063	650
51744	578
55600	20
101928372	0
142683	0
50848	1825
100131187	133
7391	2986
257106	8218
81607	89
126823	6
5202	409
4817	104
9191	1384
51506	746
27005	206
5498	70
8703	818
9507	7
4720	910
2207	16148
336	76
84134	1264
100847090	6
9970	102
654790	8
4359	150
6391	600
257177	12
100189373	0
100189407	2
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	9823
100189380	0
3310	470
100189018	0
100189011	0
100189126	0
2214	2810
9103	563
3311	488
100189003	0
2215	7143
2213	153
641311	6
84824	27
127943	13
11266	405
102724329	0
22926	1565
25903	70
9722	21
100616386	0
693141	0
284680	0
400793	35
117157	979
127933	4102
6675	1313
4921	93
51478	68
339512	7
5999	2
8490	12
101928404	1
83540	49
100422212	0
5087	77
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	111
223	780
440700	1
54499	742
100147773	0
7371	121
100500832	0
149297	2
100126349	0
116123	0
57645	471
117143	250
387597	44
84944	0
10223	10
92235	0
101928484	1
5451	1738
919	2730
8804	3591
92241	1532
100189211	2
100189019	0
9019	308
55811	3
25874	1026
55827	553
100313835	0
23432	25
261726	572
375035	135
84832	295
9095	31
693142	0
100505918	2
101928565	0
6846	51
6375	45
1805	0
79100	0
101978719	0
101928596	3
481	210
29922	78
8548	931
57821	13
10560	270
2153	446
6403	440
6402	9081
6401	2
92342	105
55732	51
57147	475
22920	134
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	560
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	5
2329	0
7151	11
23215	15438
4653	0
8674	488
51603	147
26052	61
100874284	0
100628315	2
406996	0
100422882	0
406977	0
102724541	1
92346	12
5279	381
51430	3401
356	222
8995	0
7292	78
100506023	23
101928673	12
9588	1836
284525	0
730159	0
339416	0
27252	422
91687	90
55157	51
100506046	10
60674	1590
26769	2
26802	8
26774	9
26770	3
692198	4
26806	8
692197	2
692196	9
692195	0
619498	1
84614	236
462	0
149041	3261
102724601	2
9910	2071
9293	0
101928696	0
27101	907
63931	81
63923	0
9674	1358
7143	0
101928727	0
101928751	0
64326	1164
677679	4
60676	0
460	1
574441	0
57795	0
102724661	0
101928778	0
89866	4
730102	58
100302401	1
9462	206
400797	1
84066	0
105373472	0
400798	0
100616328	0
55103	680
9068	3
9917	464
64222	570
27	969
6646	1584
126859	11
7827	0
163589	1
148753	0
163590	2639
26092	5406
9857	3656
5768	7308
200058	1215
89884	19
100527964	9
84320	254
100423032	0
148756	0
9213	1403
57710	12
10228	2015
3140	1731
51278	6472
101928973	1
100287948	0
777	48
127665	2
400799	0
2752	154514
127670	5
388719	0
353299	1
6041	199
6004	72
284648	0
85397	8
80896	658
1660	5003
81626	0
3915	221
3918	0
23057	3
284649	10
9887	2830
4688	13610
10092	4485
23179	200
403314	0
23127	40
116461	370
102724846	0
81563	453
80267	653
116496	7566
101929069	0
6045	525
81627	119
54823	855
10625	34475
100288079	3
101929093	0
83872	9
10216	11
7175	3646
54953	559
10896	10
102724919	0
5132	6
5743	5948
103752588	4
5321	52
104169671	1
101929766	0
339479	0
101929120	0
440704	0
64407	2992
431704	0
5996	2942
6003	43
100616345	14
5997	43134
102724954	5
51377	450
6738	1595
51022	61
79577	2145
100302163	1
8707	30
101929184	2
343450	2
100616363	0
3075	18
10878	0
3078	0
10877	1
3080	0
81494	0
2165	0
259266	82
360023	337
23418	2
163486	1154
388722	6
56956	0
140609	1363
127124	0
5788	22404
100131234	36
406955	1
406995	0
102800316	0
104266961	0
400800	0
2494	7
554279	7
23528	5027
9928	34
83479	400
101929224	0
23271	103
2848	4
55765	52
23046	4572
779	0
647219	2
252839	376
91156	29
5317	0
7139	0
3898	0
7135	1
23612	6
1465	461
376693	0
89796	237
100873949	0
100847050	0
100302158	0
55705	756
102466724	1
149345	42
25802	2
10440	414
6051	479
102465443	0
1999	20
9283	18
127829	6582
5778	4161
148713	2
59352	153
29089	27
4660	368
127833	4
10765	4766
100506696	5
641515	0
148709	10
5877	308
59349	559
51094	23437
51706	801
100506747	10
92703	2134
8497	9
4656	0
134	0
4608	1
1116	646
1118	6
100506775	14
730227	42
7832	18774
2331	7
5549	4
26254	0
493	813
677843	0
84719	2
54900	521
9877	7859
100381270	451
6635	259
284573	0
9580	33
55224	25
101929441	0
5972	1
3814	0
127845	0
22874	40
127841	8
84919	17024
5287	419
100189122	4
100189425	0
4194	2777
10446	13
23114	7
6900	5
388730	44
5929	914
25778	1100
9911	77
81788	2027
55220	2
284576	2
93273	0
101669762	2
105371697	0
442891	0
100189098	0
5129	14
284578	3
148808	22
2005	1255
85414	155
64710	2989
8934	781
254428	559
148811	6
284581	0
115019	0
103021296	0
103021295	5
338382	13
1510	30
440712	2
553	0
729533	39
23380	1372
9641	139
102466202	0
83593	36329
1939	1603
8444	50
9261	21584
3586	134
29949	0
50604	0
11009	40
9214	561
5284	14
83953	6
79098	62
5208	2293
55432	2657
725	4
722	265
1604	16051
1380	8
1378	1102
1379	13
4179	8195
407026	45
407025	19
148696	23
947	6
105372883	0
5362	274
642587	0
406988	0
57172	277
3914	5336
100422894	4
50486	62338
3290	11
80342	1272
148304	44
3664	202
27042	250
255928	0
574036	0
56256	2
105373474	2
55733	3
3756	1
55758	1801
7188	608
84791	24
343035	2
7779	812
4751	22
9926	1967
102723727	0
25896	63
51514	102
100131205	64
100422947	0
101929541	7
5525	2809
692157	7
55248	234
29937	240
101929565	0
467	1186
149647	8
55509	33
25936	467
128387	397
149643	0
642946	18
28982	153
79805	21
90806	472
26750	262
100505832	2
100861504	0
5629	0
105372911	0
56950	108
5784	28
1063	149
3776	0
101929612	0
51133	45
7399	3
102723833	0
2104	9
55105	159
128153	0
103752555	0
100885798	0
101929631	0
51018	167
728463	0
7042	15
103611157	0
643723	17
127018	101
102723886	6
55532	0
2058	716
10380	84
55699	429
406997	0
406969	0
25782	1144
100302234	0
677818	0
6791	25
4139	4
79762	33
54996	2
64757	103
101929730	2
100873924	0
105373280	35
3142	1059
400804	0
11221	1492
101929771	0
100189378	0
79802	0
9015	49
100506161	0
375056	2972
64853	388
148362	2564
400823	10
84976	68
7100	78
55061	9
164127	0
388743	2
824	3990
7159	5083
105369195	45
441124	25
23219	1544
8560	1890
101927143	2
101927164	0
4931	194
100313769	0
29097	572
80232	17383
100616468	7
149111	20
127602	26
3930	8441
55740	6
6726	1583
2052	112
9725	310
10637	4
29920	476
102466270	0
7044	0
163859	2218
3020	30088
64746	2191
83881	12
286826	23
142	699
375057	2
3707	4420
100506443	39
5664	24
56997	1530
105379282	12
8476	39
339500	169
100130093	1
65094	17
116841	301
105373289	0
339501	1
7483	2
100847072	0
101060022	10
89780	0
100506571	0
375	27009
100500810	0
79169	205
128308	452
2987	5508
57165	9
574432	12
200205	295
574407	7
84033	212
101927401	0
81559	1808
102465444	0
51127	8
8290	0
92815	923
128312	28
100616308	0
149603	4004
100129094	11
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
