Geneid	HISAT2 on data 25: aligned reads (BAM)
10946	3126
2275	1511
51118	546
5453	2
100500801	0
339442	0
64121	1995
100527950	0
26292	0
81025	0
54933	8
79647	5750
4725	699
23499	6446
643314	342
105378950	0
353500	47
728448	53
8761	6353
101929516	6
677834	14
26508	2
84618	2
51440	118
10450	428
656	39
64064	0
105378951	2
101929536	0
54802	84
4610	160
84879	202
10487	22024
5538	5388
6018	9490
127391	0
10269	959
1298	194
64744	28303
65243	19
339559	93
64789	104
127396	123
9783	36
100130557	78
4802	1084
407034	0
407031	0
9132	8
163732	481
1503	641
100507178	9
200172	18
22955	461
100132074	7
1907	4
59269	415
2981	0
2980	0
22887	3378
284716	14
84217	7
79717	1113
728621	12
10465	404
4904	25574
149461	5
64175	405
79078	161
100129924	8
374969	233
114625	312
51058	39
339539	0
6513	4411
440584	3
105378684	2
440585	0
10969	253
102465439	0
149465	3
128218	2
149466	1
7075	18
4352	56
991	152
64834	1383
102466723	0
112950	771
23334	1148
102465440	0
81888	3
5792	24
9682	822
100132774	16
6487	125
101929592	1
102464830	0
9048	2
9670	115
1802	169
533	5582
8704	79
149473	11
6536	28
128209	0
105378952	1
55929	470
79033	196
100874278	0
55182	2071
100847089	0
79639	26
339541	543
26828	3
26830	19
11004	809
6202	19178
26811	6
94161	7
94162	14
94163	2
266675	35
1263	6171
343521	71
149478	112
8643	19
8891	50
79654	766
7389	366
57643	16
400752	10
84842	30
4595	194
114034	445
10420	337
126661	16
25974	6
5052	486
10327	318
4678	1734
149483	65
60313	5310
728963	39
51249	210
3652	102
23139	471
8503	61
101929626	1
10103	0
55624	142
541468	3
8438	161
10489	663
7388	1348
387338	429
2166	83
729041	8
101929651	0
127343	1
100507423	14
148930	0
8569	1201
148932	119
64756	219
374973	4
100130197	3
9813	2788
1580	0
163720	0
1579	0
260293	1
199974	4
284541	0
100874253	21
10158	298
6886	236
6491	407
51727	3850
102724077	2
2301	0
84793	54
2306	34
388630	1
391037	2
200010	2
54558	95
84871	1
79656	29
101929721	0
100874313	0
1996	0
63950	2
11124	822
1031	686
100616189	0
102466656	0
284546	1
26994	6527
22996	30
102724097	0
2060	2380
114883	3027
4898	2060
100313892	0
5865	10
51060	2128
112970	0
104355143	1
91408	1516
9372	181
200014	1127
4998	716
84950	1730
23318	2295
105378722	5
2882	339
348378	55
65260	111
79699	1308
440590	21
55268	420
6342	1385
100616156	0
100616458	0
100616145	0
127435	28
6512	86
1376	703
54987	183
4116	618
100507564	0
7804	335
163742	0
63948	0
148979	1
105369175	0
55706	314
54432	417
1733	4
51668	409
115353	479
388633	3
9528	3860
127428	187
100616315	0
200008	0
606495	21
51253	800
23648	1072
619518	27
26027	20
338094	3
374977	0
100527960	6
7268	2
25973	17
55001	91
163747	9
1718	119
100126514	0
199964	0
7809	0
255738	14
23358	3994
100507634	121
100616272	1
8613	1045
5563	5
199920	0
731	1
732	0
1600	0
101926890	0
115209	70
4070	767
114803	3714
3725	18405
100131060	6
101926925	2
729467	0
55277	66
100616409	1
101926944	0
51361	88
1573	2
127795	1
101926964	3
100996570	0
4774	68
645030	0
414927	2
83941	216
10207	183
100422902	0
100422946	0
54596	11
163782	15
7398	3180
85440	116
27329	4
84938	66
199899	3
100996301	1
27022	0
102464823	0
29929	159
23421	187
84455	129
79469	5
5236	1007
4919	6
101927034	7
148581	2
57685	11
100616338	0
55225	638
3716	11758
101927084	0
105378775	10
100500854	3
406893	0
205	159
9829	49
54741	2111
3953	86
5142	7260
101927139	0
84251	36
100422871	0
200132	176
10022	2
79819	6
57708	8903
23169	754
400757	4
149233	9
3595	60
26135	4347
1647	1754
55970	0
100289178	9
9077	0
79971	136
100302279	0
6121	0
55635	142
101927220	4
57554	91
5301	0
55631	632
9295	9157
81573	729
11147	12
1491	227
101927244	0
5733	4
100132618	57
9406	1442
406962	15
100852410	0
257194	27
100852409	0
101927295	0
127255	0
100526835	0
8790	80
51086	0
105378804	2
105378803	0
127254	8
101927320	0
1429	97
127253	293
431707	0
204962	0
34	270
1744	55
5876	1974
692085	12
26805	75
26804	54
4438	3
127247	0
101927342	3
256435	73
81849	0
102466995	0
10026	378
26289	11
26009	639
23032	1174
374986	694
374987	7
91624	525
8880	3758
11080	451
54810	12
149047	0
5737	0
10964	593
10561	935
64123	4
101927412	0
23266	0
101927434	0
101927498	5
101927587	3
101927560	2
79739	27
5567	2742
148418	6
391051	7
58511	2
80135	1988
2787	3363
100505741	85
1486	2819
103695366	0
439927	0
117178	896
23566	8
255231	429
55283	9
126820	2
100616481	0
84144	53
148423	1343
8915	2130
646626	5
23576	34
3491	4
54680	639
255631	21
57489	769
102465842	3
9635	1
1179	0
22802	0
9629	0
105378828	18
51100	7177
9403	2535
9653	446
339524	0
101927844	0
105378832	2
8543	1178
100505768	2
101927891	4
5586	2185
2959	1895
56267	385
494115	1507
2635	456
2633	1929
2634	10084
388646	6
115361	1813
115362	6000
729930	0
163351	7
400759	20
23507	832
84230	5007
400761	49
55144	1026
105378846	1
492303	3
284695	1975
343472	0
84146	1956
164045	8
8317	314
7049	2564
676	2
253152	27
646817	13
284697	4
23285	28
388649	8
11146	79
79871	477
2672	5954
7813	260
6125	17527
388650	260
6083	9
26782	17
22823	1857
50999	6272
343099	210
100131564	207
1810	3262
54874	44
100126520	0
8412	118
100129046	4
100126348	1
100189133	0
30836	3000
2730	630
24	0
9411	19
5825	752
2152	80
101928079	0
100616321	0
126969	3
1266	45
105378862	0
729970	2
199857	17
101928098	1
148534	447
100527978	5
101928118	2
25950	150
440594	0
100996635	0
102723661	0
101928241	0
58155	1770
1806	492
100873932	0
100873933	1
400765	2
100616452	0
406928	0
729987	2
51375	10
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	152
178	844
23443	1246
64645	5229
163786	197
54482	92
127495	22
1629	209
100506007	6
8634	994
693138	0
8556	1172
54112	8
100128787	0
7412	113
2135	22
148867	763
51611	161
102606465	15
101928334	1
101928370	16
1901	2751
104355286	0
118427	4
94236	0
1301	10
101928436	0
55599	553
280	157
648740	7
279	0
276	1
277	0
278	0
100129138	1
101928476	2
55170	193
22854	3
10451	2398
102465839	0
100873946	6
29957	1304
148545	0
653149	0
284611	3062
113802	275
55119	4249
163479	5
6814	2334
254268	7
642864	0
29899	279
23155	130
22911	917
6884	399
56900	4867
677766	1
127003	0
57535	111
6301	1743
1952	44
84722	80
343263	7
6272	4530
5686	582
284612	0
127002	248
284613	491
57463	87
83873	18
2773	5909
406974	5
2780	13
271	8137
2948	189
2946	410
2944	301
2949	6
2947	61
79574	0
1435	1981
10768	1103
85369	1072
257	19
104355139	9
164153	4
388662	0
100873974	0
3749	34
440600	8
64783	2185
9122	10
10542	1961
101410535	6
84432	2
643160	0
440602	0
3744	0
3737	0
3738	1563
963	8935
55791	409
128338	855
10390	457
79961	580
1117	28
149620	0
27159	0
128344	10
441897	0
5016	130
79084	162
515	3479
128346	4401
57413	309
140	48
100129269	14
5906	7247
55924	1262
100506343	5
101928718	4
11218	1030
3752	13
100874295	0
100873995	0
643355	6
55917	174
100422976	0
7482	5
54879	213
829	7628
4343	1145
389	916
333926	8
284467	0
100996702	4
6566	424
246182	0
100506392	42
100996251	1
9860	554
643441	1
260425	20
10745	487
54665	3216
100287722	43
26191	4468
440603	625
10717	481
64858	417
101928846	15
204851	21415
56944	2
148281	0
51592	4805
10286	1471
163259	148
270	3
4893	5083
7812	24996
80143	1123
6847	6
7252	4
10100	841
4803	0
81839	125
845	4
4808	5
101928995	0
101928977	7
55356	1450
126868	14
476	4410
84852	17
101929023	2
965	1630
100616384	4
3321	14
100302117	0
388667	0
914	1161
5738	24
9398	226
101929099	5
8458	593
100126331	0
80263	12
79679	2
104355292	0
10905	2804
100996263	0
54855	4057
54834	553
10885	295
200162	1
6913	13
10352	130
104472716	0
101929147	18
51179	0
100874270	0
3284	0
3283	0
128102	8
644242	0
90874	511
26227	65
3158	0
83998	4
343505	0
11085	0
4853	5857
9554	540
105378954	22
728841	266
767846	0
100996724	150
101929796	59
101060684	364
100189005	3
101954277	10
653505	0
728855	535
101954264	13
100189257	6
105369199	10
100996721	1
100126488	0
101929798	1
2210	66
100996318	2
337875	0
653820	49
653464	614
100873165	2
647121	78
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	1
388692	0
100189142	0
100189326	1
199882	0
100189356	0
100132417	31
100996713	0
554282	6
100996712	151
101060524	0
730262	0
101954267	4
100189323	0
284565	90
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	231
728833	15
101929805	1
102724235	13
103091866	68
645142	0
101954266	16
7214	0
100288142	142
100126510	0
101060254	0
101929780	25
653519	69
5174	3
11126	161
27246	1346
10623	626
200035	73
10401	445
102466191	0
148741	4
8515	8
8799	289
114814	2
9939	2775
128077	603
84265	397
284615	10
10628	75603
148738	0
100189384	2
100189064	0
100188991	0
100189198	0
101954276	3
101928979	1
100132406	159
388677	154
170688	1
105371242	0
102724558	1
100288805	1
105373468	4
149013	639
728989	8
100189334	0
101447996	1
644861	0
5565	661
171423	937
2330	45
9557	690
100289211	0
607	1090
51205	171
2702	0
2703	9
51463	93
100034743	2
100189140	0
26864	0
100189193	0
200030	384
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	27
101954272	1
388685	192
644591	0
25832	901
100996763	111
440672	6
9659	178
400818	207
653513	59
100996761	0
101060226	702
653598	0
57234	163
644634	0
100189228	2
102723955	2
100189059	0
440689	28
2209	334
101927767	1
653604	2
8370	0
105371405	0
126961	0
8337	4
337873	6
723790	2
333932	0
554313	2
8349	940
8338	55
317772	0
51027	52
9900	271
10262	2605
10903	389
56957	344
105373477	5
11311	119
51177	4306
81611	3694
23632	236
51107	5958
79630	31
148523	42
54460	599
9129	2043
23248	3053
80222	362
102465529	1
1893	40
100874054	4
54507	510
105371437	37
100422997	0
574406	77
4170	101862
2029	5096
55204	113
84072	31
1520	27686
1513	250
405	1758
9869	821
29956	3073
8416	95
55793	255
58497	809
149428	8
54964	19
56882	17185
10962	52
126626	71
10500	14
100534012	0
79626	69
388695	28
79005	8
29765	12
6944	332
8394	2259
5710	1521
57592	4042
5298	2953
5993	1071
8991	949
5692	2267
23126	3518
57530	1
7286	391
693139	1
81609	996
11189	6
284485	0
65005	936
51686	4
11022	36
339398	2
6097	49
100191040	6
100132111	17
284486	24
117145	189
6281	7895
441908	0
6282	7268
100131107	0
126637	0
7062	2
126638	0
388697	0
2312	1
339400	8
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	4
574414	0
4014	0
114771	3
57115	0
6280	176001
6283	16283
6279	111762
338324	0
645922	0
6278	0
6277	7891
6276	2
6275	3262
101928034	0
6274	0
6273	5
140576	4
57402	0
6284	57
6271	2
26097	1205
23557	206
3608	3439
100189015	0
4881	3
102466879	0
65123	8
11000	20
343052	0
105371448	0
57459	235
9909	4618
200186	5878
27173	531
102465441	2
148327	47
10899	2420
5872	942
6232	23187
91181	18
100847024	0
7170	26967
100126346	0
388701	15
25912	3729
9898	4298
10456	642
89872	28
57198	748
3570	4343
126669	24
126668	16
55585	3289
100874097	8
1141	4
103	9990
3782	19
10654	60
57326	3237
90780	495
101928120	9
6464	2588
1163	122
100423020	4
80308	349
55891	0
51043	3667
127579	36
149095	50
100505666	6
8751	2940
1945	27
1944	35
1942	37
55974	433
54344	180
200185	607
80128	29
4582	73
693235	2
7059	334
4580	421
2630	15
2629	57
10712	0
10067	0
1196	0
57657	0
5313	0
2224	563
284618	1
23623	230
55870	2672
693140	0
645682	1
645676	94
55154	223
55249	5106
7818	1298
100129405	82
54856	1982
23208	1324
6016	7800
22889	162
677823	1
677771	2
339403	37
9181	8053
102465442	0
105371729	1
6746	6326
56893	307
28956	117
57111	2
92312	6
4000	6226
64218	2544
9673	1011
11243	452
100527963	0
632	5
79957	114
23381	1899
84283	27
112770	476
391104	0
7203	1085
128229	4
57127	3
10485	22
407046	0
4209	9759
128239	492
164118	31
128240	312
54865	145
101928177	2
60484	4
63827	4
10763	4
1382	60
81875	1160
51093	294
79590	54
3068	9670
5546	1595
9047	843
4914	56
3645	1
375033	182
149499	6
9826	779
768220	1
440695	0
2117	2044
360155	1
83416	62
83417	10
115352	95
79368	30
115350	72
922	2
55243	6
646268	0
912	1471
909	2
911	32
910	0
913	10
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	155
81448	0
391114	2
128371	0
128372	3
81442	0
4332	11101
149628	1052
3428	3244
9447	31
100189166	0
57863	0
100131825	0
2532	14
2205	72
441911	0
26476	0
127385	0
325	0
1401	0
54935	85
343413	249
56833	8
284677	9
391123	49
25790	1122
100422852	1
8407	31488
57549	39
89886	26
100505633	0
93183	112
3766	4
3765	6
93185	177
477	1
480	1
844	10
729867	20
8682	1268
50717	1323
5824	1429
4807	28
1314	6799
474338	23
23385	2659
57216	5
114836	268
8832	2033
6504	647
962	5121
57823	1794
4063	529
51744	781
55600	50
101928372	1
142683	0
50848	2988
100131187	172
7391	3319
257106	10040
81607	53
126823	2
5202	787
4817	143
9191	1553
51506	1388
27005	354
5498	127
8703	1084
9507	2
4720	1434
2207	12001
336	32
84134	818
100847090	3
9970	28
654790	2
4359	110
6391	669
257177	18
100189373	0
100189407	1
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	3285
100189380	0
3310	151
100189018	0
100189011	0
100189126	0
2214	2976
9103	266
3311	282
100189003	0
2215	2082
2213	29
641311	3
84824	30
127943	6
11266	639
102724329	0
22926	2302
25903	69
9722	69
100616386	0
693141	0
284680	1
400793	70
117157	1033
127933	6310
6675	2093
4921	154
51478	62
339512	8
5999	0
8490	11
101928404	0
83540	363
100422212	0
5087	141
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	211
223	883
440700	0
54499	844
100147773	0
7371	215
100500832	0
149297	5
100126349	0
116123	0
57645	972
117143	645
387597	51
84944	1
10223	45
92235	0
101928484	0
5451	1408
919	5816
8804	5764
92241	1858
100189211	0
100189019	0
9019	227
55811	12
25874	3037
55827	709
100313835	0
23432	6
261726	1290
375035	205
84832	462
9095	48
693142	0
100505918	0
101928565	0
6846	129
6375	88
1805	0
79100	0
101978719	0
101928596	2
481	99
29922	52
8548	1069
57821	22
10560	902
2153	671
6403	321
6402	7719
6401	4
92342	201
55732	88
57147	394
22920	214
149281	0
100423010	0
100422839	0
284688	0
101928650	4
92344	720
5396	0
80133	4
2328	3
100302178	0
100847009	0
388714	0
2327	0
2326	3
2329	10
7151	9
23215	16966
4653	0
8674	773
51603	136
26052	97
100874284	0
100628315	12
406996	0
100422882	0
406977	0
102724541	13
92346	8
5279	674
51430	6725
356	228
8995	0
7292	54
100506023	25
101928673	21
9588	2546
284525	1
730159	2
339416	2
27252	718
91687	217
55157	107
100506046	15
60674	2280
26769	2
26802	5
26774	22
26770	9
692198	0
26806	6
692197	3
692196	11
692195	0
619498	2
84614	266
462	10
149041	3857
102724601	3
9910	1885
9293	0
101928696	0
27101	1201
63931	114
63923	1
9674	2006
7143	5
101928727	0
101928751	0
64326	1381
677679	1
60676	11
460	0
574441	0
57795	2
102724661	0
101928778	0
89866	20
730102	58
100302401	2
9462	61
400797	2
84066	0
105373472	0
400798	3
100616328	0
55103	674
9068	2
9917	822
64222	988
27	1085
6646	1345
126859	10
7827	0
163589	4
148753	0
163590	3541
26092	7246
9857	5137
5768	7026
200058	543
89884	8
100527964	13
84320	413
100423032	0
148756	0
9213	1141
57710	1
10228	857
3140	1683
51278	3252
101928973	1
100287948	0
777	50
127665	0
400799	0
2752	73446
127670	0
388719	0
353299	3
6041	187
6004	41
284648	4
85397	2
80896	424
1660	8096
81626	0
3915	81
3918	2
23057	6
284649	15
9887	4504
4688	6996
10092	3657
23179	250
403314	0
23127	19
116461	747
102724846	0
81563	862
80267	1227
116496	5168
101929069	1
6045	714
81627	90
54823	361
10625	24479
100288079	3
101929093	0
83872	14
10216	15
7175	4515
54953	877
10896	8
102724919	0
5132	10
5743	4014
103752588	5
5321	198
104169671	4
101929766	0
339479	6
101929120	0
440704	0
64407	2417
431704	0
5996	4171
6003	43
100616345	17
5997	19556
102724954	3
51377	836
6738	2396
51022	102
79577	2466
100302163	0
8707	3
101929184	0
343450	1
100616363	0
3075	37
10878	0
3078	0
10877	0
3080	0
81494	0
2165	3
259266	577
360023	509
23418	4
163486	1697
388722	6
56956	14
140609	1228
127124	0
5788	22374
100131234	39
406955	5
406995	0
102800316	0
104266961	1
400800	0
2494	33
554279	11
23528	5749
9928	428
83479	526
101929224	0
23271	76
2848	8
55765	84
23046	7457
779	0
647219	5
252839	390
91156	7
5317	0
7139	0
3898	0
7135	0
23612	4
1465	1067
376693	7
89796	287
100873949	0
100847050	0
100302158	0
55705	1042
102466724	2
149345	23
25802	2
10440	628
6051	768
102465443	0
1999	34
9283	8
127829	5973
5778	4072
148713	4
59352	209
29089	140
4660	562
127833	6
10765	4058
100506696	17
641515	0
148709	18
5877	391
59349	924
51094	17103
51706	734
100506747	4
92703	3107
8497	25
4656	3
134	0
4608	2
1116	5863
1118	1070
100506775	24
730227	20
7832	9476
2331	2
5549	15
26254	0
493	984
677843	0
84719	11
54900	820
9877	7159
100381270	413
6635	534
284573	2
9580	121
55224	41
101929441	0
5972	2
3814	0
127845	0
22874	33
127841	1
84919	13637
5287	433
100189122	1
100189425	0
4194	2667
10446	4
23114	0
6900	1
388730	60
5929	1078
25778	2223
9911	205
81788	1004
55220	6
284576	5
93273	1
101669762	0
105371697	1
442891	0
100189098	0
5129	34
284578	0
148808	38
2005	1654
85414	106
64710	5207
8934	1211
254428	864
148811	16
284581	2
115019	0
103021296	0
103021295	3
338382	0
1510	44
440712	13
553	0
729533	67
23380	1690
9641	210
102466202	0
83593	17386
1939	904
8444	30
9261	17509
3586	710
29949	4
50604	0
11009	36
9214	774
5284	5
83953	0
79098	117
5208	3057
55432	4162
725	2
722	0
1604	11654
1380	8
1378	1195
1379	8
4179	4322
407026	15
407025	4
148696	15
947	247
105372883	2
5362	211
642587	4
406988	0
57172	52
3914	1745
100422894	1
50486	17780
3290	13
80342	825
148304	95
3664	296
27042	340
255928	2
574036	0
56256	6
105373474	0
55733	15
3756	2
55758	2307
7188	628
84791	8
343035	0
7779	1196
4751	188
9926	3426
102723727	2
25896	139
51514	955
100131205	116
100422947	0
101929541	9
5525	4914
692157	8
55248	323
29937	254
101929565	0
467	1917
149647	32
55509	13
25936	826
128387	667
149643	1
642946	13
28982	410
79805	55
90806	611
26750	257
100505832	0
100861504	0
5629	8
105372911	0
56950	232
5784	35
1063	698
3776	3
101929612	0
51133	203
7399	16
102723833	0
2104	11
55105	343
128153	0
103752555	0
100885798	0
101929631	2
51018	241
728463	0
7042	23
103611157	0
643723	5
127018	88
102723886	0
55532	0
2058	1110
10380	129
55699	805
406997	1
406969	0
25782	1791
100302234	0
677818	1
6791	50
4139	3
79762	14
54996	0
64757	239
101929730	2
100873924	2
105373280	43
3142	1993
400804	0
11221	2379
101929771	8
100189378	0
79802	1
9015	78
100506161	2
375056	3192
64853	505
148362	3056
400823	11
84976	52
7100	52
55061	17
164127	0
388743	1
824	3734
7159	6675
105369195	26
441124	24
23219	1400
8560	3569
101927143	7
101927164	2
4931	407
100313769	0
29097	1106
80232	15437
100616468	8
149111	20
127602	21
3930	9337
55740	18
6726	3082
2052	285
9725	1082
10637	1
29920	850
102466270	0
7044	4
163859	2033
3020	20685
64746	2682
83881	8
286826	111
142	1013
375057	10
3707	3366
100506443	20
5664	31
56997	1019
105379282	6
8476	90
339500	250
100130093	8
65094	27
116841	408
105373289	2
339501	3
7483	3
100847072	0
101060022	5
89780	1
100506571	4
375	24384
100500810	0
79169	470
128308	593
2987	5598
57165	1
574432	16
200205	331
574407	5
84033	337
101927401	2
81559	1586
102465444	0
51127	20
8290	0
92815	812
128312	12
100616308	0
