Geneid	HISAT2 on data 53: aligned reads (BAM)
284632	0
57822	0
90529	40
57185	394
100750325	10
11123	1360
100506985	93
400746	12
10250	3719
25932	1669
864	24059
102465437	2
100616365	0
25949	4311
57035	926
6007	71
23585	1893
6006	7
55219	2815
26119	529
57134	100
57190	2390
56181	542
646471	37
79000	23
164091	128
3925	216
100500808	0
5051	375
2134	0
7780	0
105376910	1
84676	0
149420	298
79927	0
105376887	0
51042	104
10256	11
378807	0
101928303	6
64793	886
83442	38162
91544	1817
1043	1494
55057	16
257101	30
79727	6
79947	350
101928324	9
3151	4008
6195	4668
100302190	0
101928728	31
8289	6170
55650	72
84243	6192
2810	54
54707	371
63906	740
10726	926
8431	2
126695	10
388610	137
115572	9
6548	2290
23038	1298
84065	776
644961	55
100887744	0
84958	556
9064	62
8547	1
388611	0
2827	295
10163	10915
27245	607
2268	18680
2537	2980
199870	489
23673	2585
5511	1141
677774	0
9473	18009
6118	815
27293	37
55113	694
2140	796
5724	17445
22826	3300
93974	413
83667	5568
54797	245
65979	1808
1104	254
8420	1033
6080	1
26768	2
54952	314
85028	195
692212	3
677838	8
677825	7
692073	16
115273	21
6883	706
26824	5
10691	855
105376911	2
51441	2338
4985	0
2035	1560
399474	1
6429	1379
51102	39
10076	21
101928460	0
101929406	0
4146	18
100129196	86
7805	192538
100616164	49
400748	0
9672	1322
9698	3081
692234	3
692235	1
692200	0
79570	2
9410	747
51538	746
2170	4
347735	873
149086	0
284551	2
64129	107
3061	16
553115	838
1307	2
576	6
100423028	0
90853	218
8073	20485
10657	4454
55116	250
100847018	0
23633	2099
200081	771
79140	34
56063	153
55721	31
149069	4
8668	2935
339483	13
84734	4
3932	1283
3065	1856
65108	7061
100128071	47
81629	255
55108	1816
728116	1
653121	31
339487	409
5928	1160
81493	1
57648	433
8565	2654
64766	245
252995	5
3208	0
113452	2
127544	3385
204	615
113451	4
55223	837
149076	1214
127550	12
1912	13695
100500853	0
101929464	0
7579	14
114784	0
127540	0
402779	0
84970	0
693137	0
2709	5
127534	0
2707	0
2701	0
113444	1224
58512	48
653160	69
100506144	27
9204	2059
79830	137
6421	6370
9202	487
79932	614
23154	70
339488	49
5690	2400
127703	79
63967	67
192670	5135
26523	1758
192669	707
27285	1
54936	277
1296	28
27095	767
55700	7551
9967	6134
79729	3434
55194	828
83931	9282
84967	613
127700	40
64960	794
1441	33705
2899	0
100422898	0
728431	22
80149	8361
102465438	7
64769	736
100847010	2
79753	1978
7802	3
29889	969
284654	0
54955	126
55143	29
284656	6
149175	21
79693	315
127687	369
4520	3516
3633	572
10946	2083
2275	820
51118	422
5453	6
100500801	0
339442	0
64121	3215
100527950	0
26292	0
81025	0
54933	6
79647	6508
4725	491
23499	4173
643314	67
105378950	0
353500	28
728448	16
8761	6172
101929516	3
677834	2
26508	4
84618	3
51440	74
10450	277
656	29
64064	3
105378951	0
101929536	0
54802	85
4610	279
84879	206
10487	17757
5538	8490
6018	3693
127391	0
10269	706
1298	141
64744	19164
65243	29
339559	75
64789	84
127396	102
9783	56
100130557	43
4802	1462
407034	0
407031	0
9132	10
163732	107
1503	281
100507178	9
200172	14
22955	284
100132074	0
1907	4
59269	403
2981	0
2980	0
22887	3078
284716	16
84217	3
79717	1090
728621	8
10465	194
4904	24537
149461	7
64175	319
79078	140
100129924	14
374969	249
114625	442
51058	46
339539	5
6513	4922
440584	8
105378684	2
440585	0
10969	238
102465439	0
149465	12
128218	0
149466	1
7075	2
4352	8
991	24
64834	2208
102466723	0
112950	660
23334	1072
102465440	0
81888	8
5792	21
9682	845
100132774	9
6487	57
101929592	0
102464830	0
9048	0
9670	81
1802	167
533	8353
8704	19
149473	0
6536	0
128209	3
105378952	0
55929	514
79033	123
100874278	0
55182	1998
100847089	0
79639	35
339541	424
26828	3
26830	11
11004	55
6202	19325
26811	11
94161	1
94162	2
94163	3
266675	41
1263	10141
343521	112
149478	246
8643	11
8891	41
79654	819
7389	273
57643	9
400752	0
84842	45
4595	154
114034	413
10420	212
126661	6
25974	0
5052	815
10327	270
4678	595
149483	138
60313	4814
728963	24
51249	265
3652	67
23139	235
8503	56
101929626	1
10103	0
55624	74
541468	0
8438	32
10489	710
7388	1115
387338	324
2166	43
729041	2
101929651	0
127343	35
100507423	22
148930	1
8569	2919
148932	434
64756	175
374973	1
100130197	14
9813	3224
1580	0
163720	0
1579	0
260293	0
199974	4
284541	0
100874253	10
10158	127
6886	34
6491	104
51727	2654
102724077	2
2301	0
84793	18
2306	13
388630	6
391037	0
200010	0
54558	154
84871	0
79656	8
101929721	0
100874313	0
1996	4
63950	0
11124	265
1031	244
100616189	0
102466656	0
284546	1
26994	6138
22996	22
102724097	0
2060	1927
114883	2466
4898	1173
100313892	0
5865	8
51060	2066
112970	0
104355143	1
91408	1688
9372	396
200014	1406
4998	69
84950	1021
23318	1356
105378722	0
2882	210
348378	18
65260	56
79699	1326
440590	15
55268	117
6342	926
100616156	0
100616458	0
100616145	0
127435	0
6512	35
1376	660
54987	160
4116	423
100507564	1
7804	151
163742	0
63948	0
148979	0
105369175	0
55706	266
54432	576
1733	0
51668	148
115353	244
388633	0
9528	3192
127428	126
100616315	0
200008	0
606495	2
51253	797
23648	1390
619518	26
26027	7
338094	1
374977	0
100527960	3
7268	3
25973	12
55001	62
163747	0
1718	81
100126514	0
199964	0
7809	0
255738	0
23358	2944
100507634	187
100616272	0
8613	2063
5563	10
199920	1
731	0
732	3
1600	0
101926890	0
115209	26
4070	30
114803	2740
3725	27548
100131060	10
101926925	4
729467	0
55277	29
100616409	0
101926944	0
51361	66
1573	0
127795	0
101926964	3
100996570	0
4774	66
645030	0
414927	0
83941	238
10207	133
100422902	0
100422946	0
54596	15
163782	4
7398	1512
85440	207
27329	8
84938	60
199899	0
100996301	0
27022	0
102464823	0
29929	76
23421	74
84455	68
79469	2
5236	615
4919	8
101927034	3
148581	0
57685	14
100616338	0
55225	219
3716	12521
101927084	0
105378775	10
100500854	5
406893	0
205	242
9829	39
54741	4706
3953	25
5142	7414
101927139	0
84251	41
100422871	0
200132	53
10022	0
79819	6
57708	5703
23169	766
400757	1
149233	24
3595	88
26135	3251
1647	1052
55970	0
100289178	6
9077	0
79971	57
100302279	0
6121	0
55635	11
101927220	0
57554	90
5301	0
55631	515
9295	6077
81573	662
11147	4
1491	138
101927244	0
5733	18
100132618	29
9406	994
406962	4
100852410	0
257194	16
100852409	6
101927295	0
127255	0
100526835	0
8790	30
51086	0
105378804	4
105378803	0
127254	1
101927320	0
1429	48
127253	284
431707	0
204962	0
34	178
1744	12
5876	1239
692085	10
26805	41
26804	41
4438	1
127247	0
101927342	0
256435	35
81849	0
102466995	0
10026	102
26289	21
26009	532
23032	777
374986	618
374987	8
91624	242
8880	1907
11080	297
54810	4
149047	0
5737	0
10964	826
10561	928
64123	4
101927412	6
23266	2
101927434	1
101927498	7
101927587	8
101927560	0
79739	7
5567	1114
148418	0
391051	2
58511	1
80135	1585
2787	4339
100505741	55
1486	2362
103695366	0
439927	0
117178	324
23566	45
255231	206
55283	0
126820	1
100616481	0
84144	60
148423	927
8915	1622
646626	3
23576	5
3491	0
54680	345
255631	15
57489	392
102465842	4
9635	0
1179	0
22802	0
9629	0
105378828	11
51100	6847
9403	2562
9653	556
339524	2
101927844	5
105378832	2
8543	1075
100505768	2
101927891	3
5586	1960
2959	1803
56267	360
494115	1161
2635	369
2633	2726
2634	11202
388646	2
115361	1278
115362	5812
729930	0
163351	4
400759	13
23507	735
84230	3161
400761	23
55144	1008
105378846	0
492303	12
284695	1324
343472	0
84146	2072
164045	1
8317	43
7049	1453
676	2
253152	12
646817	13
284697	4
23285	25
388649	4
11146	28
79871	219
2672	900
7813	583
6125	16437
388650	238
6083	5
26782	2
22823	1239
50999	6290
343099	167
100131564	113
1810	1757
54874	37
100126520	0
8412	289
100129046	0
100126348	0
100189133	0
30836	3583
2730	709
24	0
9411	19
5825	588
2152	466
101928079	0
100616321	0
126969	0
1266	29
105378862	0
729970	0
199857	52
101928098	0
148534	8
100527978	0
101928118	0
25950	100
440594	0
100996635	0
102723661	0
101928241	0
58155	1370
1806	529
100873932	0
100873933	10
400765	1
100616452	0
406928	0
729987	1
51375	3
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	133
178	352
23443	644
64645	3176
163786	67
54482	67
127495	22
1629	155
100506007	4
8634	765
693138	1
8556	939
54112	4
100128787	0
7412	22
2135	10
148867	572
51611	249
102606465	12
101928334	0
101928370	39
1901	4544
104355286	0
118427	4
94236	0
1301	4
101928436	0
55599	346
280	56
648740	3
279	1
276	0
277	0
278	0
100129138	1
101928476	0
55170	145
22854	4
10451	3630
102465839	0
100873946	3
29957	2376
148545	0
653149	0
284611	1618
113802	146
55119	2840
163479	4
6814	2409
254268	5
642864	0
29899	55
23155	31
22911	593
6884	264
56900	5504
677766	2
127003	0
57535	141
6301	1520
1952	18
84722	24
343263	2
6272	1573
5686	633
284612	5
127002	197
284613	388
57463	168
83873	13
2773	5620
406974	3
2780	16
271	5133
2948	174
2946	93
2944	0
2949	4
2947	49
79574	0
1435	10581
10768	1724
85369	838
257	22
104355139	7
164153	0
388662	0
100873974	0
3749	47
440600	4
64783	999
9122	3
10542	1098
101410535	5
84432	0
643160	2
440602	0
3744	0
3737	0
3738	1373
963	17110
55791	530
128338	1171
10390	457
79961	531
1117	34
149620	0
27159	0
128344	27
441897	0
5016	101
79084	152
515	3122
128346	3958
57413	158
140	4
100129269	6
5906	7952
55924	1018
100506343	1
101928718	0
11218	793
3752	16
100874295	0
100873995	0
643355	11
55917	750
100422976	0
7482	11
54879	197
829	7894
4343	942
389	1285
333926	15
284467	0
100996702	0
6566	228
246182	3
100506392	37
100996251	6
9860	447
643441	0
260425	41
10745	400
54665	1602
100287722	20
26191	1456
440603	30
10717	185
64858	170
101928846	13
204851	11642
56944	9
148281	38
51592	6664
10286	993
163259	44
270	1
4893	4668
7812	23364
80143	478
6847	0
7252	1
10100	142
4803	0
81839	114
845	4
4808	8
101928995	0
101928977	6
55356	1052
126868	8
476	6484
84852	27
101929023	0
965	2217
100616384	2
3321	33
100302117	0
388667	0
914	1368
5738	120
9398	265
101929099	25
8458	275
100126331	0
80263	4
79679	0
104355292	0
10905	2078
100996263	0
54855	2142
54834	498
10885	253
200162	4
6913	10
10352	84
104472716	0
101929147	18
51179	0
100874270	0
3284	0
3283	0
128102	13
644242	0
90874	730
26227	22
3158	0
83998	4
343505	0
11085	0
4853	17393
9554	751
105378954	18
728841	200
767846	15
100996724	185
101929796	131
101060684	432
100189005	2
101954277	10
653505	0
728855	320
101954264	38
100189257	0
105369199	6
100996721	0
100126488	2
101929798	1
2210	221
100996318	3
337875	0
653820	66
653464	757
100873165	4
647121	38
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	58
100996713	0
554282	8
100996712	86
101060524	0
730262	0
101954267	20
100189323	0
284565	135
100189127	0
728945	0
105371215	0
1818	0
645166	1
647135	399
728833	25
101929805	1
102724235	13
103091866	56
645142	0
101954266	19
7214	0
100288142	175
100126510	0
101060254	1
101929780	29
653519	93
5174	11
11126	78
27246	818
10623	623
200035	39
10401	651
102466191	1
148741	4
8515	5
8799	194
114814	15
9939	1531
128077	522
84265	312
284615	0
10628	75990
148738	0
100189384	0
100189064	0
100188991	4
100189198	0
101954276	8
101928979	0
100132406	296
388677	320
170688	0
105371242	0
102724558	0
100288805	2
105373468	11
149013	759
728989	0
100189334	0
101447996	0
644861	0
5565	452
171423	901
2330	43
9557	296
100289211	0
607	2328
51205	115
2702	4
2703	2
51463	85
100034743	3
100189140	0
26864	0
100189193	0
200030	459
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	8
101954272	5
388685	66
644591	0
25832	1832
100996763	429
440672	4
9659	645
400818	230
653513	153
100996761	2
101060226	2074
653598	1
57234	129
644634	0
100189228	0
102723955	3
100189059	0
440689	35
2209	630
101927767	4
653604	2
8370	0
105371405	0
126961	0
8337	8
337873	5
723790	3
333932	0
554313	0
8349	958
8338	37
317772	3
51027	62
9900	74
10262	3272
10903	996
56957	272
105373477	0
11311	103
51177	8107
81611	1523
23632	257
51107	7059
79630	87
148523	55
54460	562
9129	1613
23248	3274
80222	277
102465529	1
1893	144
100874054	0
54507	892
105371437	70
100422997	0
574406	101
4170	74865
2029	3538
55204	77
84072	18
1520	32610
1513	379
405	2278
9869	985
29956	2803
8416	69
55793	345
58497	571
149428	6
54964	25
56882	17132
10962	96
126626	44
10500	17
100534012	0
79626	89
388695	32
79005	6
29765	8
6944	316
8394	2653
5710	1437
57592	3923
5298	3108
5993	676
8991	19
5692	2044
23126	3188
57530	9
7286	393
693139	0
81609	1184
11189	6
284485	0
65005	663
51686	1
11022	21
339398	0
6097	36
100191040	5
100132111	4
284486	13
117145	204
6281	18547
441908	1
6282	20269
100131107	0
126637	0
7062	2
126638	0
388697	2
2312	2
339400	2
388698	3
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	2
4014	2
114771	1
57115	0
6280	71055
6283	5979
6279	22608
338324	0
645922	0
6278	0
6277	15845
6276	14
6275	6399
101928034	0
6274	2
6273	20
140576	16
57402	0
6284	64
6271	1
26097	1224
23557	258
3608	2627
100189015	0
4881	2
102466879	0
65123	1
11000	3
343052	0
105371448	0
57459	107
9909	4303
200186	6247
27173	632
102465441	0
148327	33
10899	2424
5872	428
6232	25238
91181	18
100847024	0
7170	30469
100126346	0
388701	13
25912	4523
9898	4252
10456	770
89872	61
57198	809
3570	11525
126669	62
126668	13
55585	3013
100874097	4
1141	12
103	7793
3782	21
10654	54
57326	3190
90780	383
101928120	8
6464	3196
1163	20
100423020	2
80308	401
55891	9
51043	4165
127579	46
149095	28
100505666	3
8751	2668
1945	31
1944	0
1942	6
55974	331
54344	156
200185	649
80128	24
4582	291
693235	0
7059	308
4580	477
2630	4
2629	24
10712	0
10067	0
1196	1
57657	0
5313	0
2224	387
284618	1
23623	182
55870	2648
693140	1
645682	0
645676	93
55154	141
55249	4498
7818	1011
100129405	68
54856	1758
23208	771
6016	9042
22889	125
677823	0
677771	10
339403	58
9181	11116
102465442	1
105371729	4
6746	7840
56893	423
28956	156
57111	13
92312	6
4000	20735
64218	3831
9673	1152
11243	449
100527963	0
632	1
79957	100
23381	1626
84283	54
112770	859
391104	1
7203	854
128229	4
57127	8
10485	11
407046	0
4209	13644
128239	40
164118	0
128240	266
54865	145
101928177	0
60484	2
63827	1
10763	0
1382	46
81875	1055
51093	271
79590	53
3068	5960
5546	1567
9047	632
4914	59
3645	12
375033	113
149499	9
9826	2344
768220	5
440695	2
2117	2680
360155	4
83416	15
83417	11
115352	71
79368	3
115350	34
922	56
55243	7
646268	0
912	1073
909	7
911	16
910	0
913	6
128360	0
391107	3
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	3
81448	0
391114	0
128371	0
128372	0
81442	0
4332	6488
149628	551
3428	4148
9447	47
100189166	0
57863	0
100131825	0
2532	0
2205	74
441911	0
26476	0
127385	0
325	0
1401	0
54935	106
343413	51
56833	34
284677	9
391123	20
25790	808
100422852	0
8407	42429
57549	84
89886	57
100505633	5
93183	85
3766	6
3765	0
93185	204
477	0
480	12
844	18
729867	30
8682	2293
50717	1044
5824	1421
4807	24
1314	6105
474338	24
23385	2308
57216	2
114836	248
8832	3402
6504	713
962	6074
57823	1518
4063	435
51744	1120
55600	14
101928372	18
142683	1
50848	1517
100131187	91
7391	3127
257106	11976
81607	155
126823	0
5202	378
4817	144
9191	1694
51506	1098
27005	362
5498	50
8703	959
9507	8
4720	1496
2207	24041
336	35
84134	992
100847090	1
9970	34
654790	5
4359	87
6391	800
257177	34
100189373	0
100189407	6
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	7725
100189380	0
3310	302
100189018	0
100189011	0
100189126	0
2214	3007
9103	629
3311	520
100189003	1
2215	6413
2213	88
641311	1
84824	0
127943	8
11266	547
102724329	1
22926	2882
25903	401
9722	19
100616386	0
693141	0
284680	0
400793	15
117157	156
127933	4440
6675	668
4921	77
51478	84
339512	2
5999	0
8490	7
101928404	0
83540	43
100422212	0
5087	18
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	265
223	1134
440700	1
54499	818
100147773	1
7371	152
100500832	0
149297	6
100126349	0
116123	0
57645	741
117143	319
387597	30
84944	4
10223	33
92235	3
101928484	0
5451	1132
919	1847
8804	6519
92241	1775
100189211	0
100189019	0
9019	478
55811	6
25874	1267
55827	715
100313835	0
23432	6
261726	783
375035	138
84832	343
9095	39
693142	0
100505918	2
101928565	0
6846	30
6375	40
1805	0
79100	0
101978719	0
101928596	2
481	241
29922	52
8548	774
57821	6
10560	725
2153	633
6403	197
6402	8237
6401	0
92342	124
55732	59
57147	350
22920	151
149281	8
100423010	0
100422839	0
284688	3
101928650	0
92344	597
5396	4
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	5
2329	10
7151	7
23215	13294
4653	2
8674	756
51603	213
26052	43
100874284	0
100628315	11
406996	0
100422882	0
406977	0
102724541	2
92346	2
5279	539
51430	1883
356	132
8995	0
7292	19
100506023	33
101928673	24
9588	1935
284525	6
730159	0
339416	2
27252	602
91687	93
55157	59
100506046	7
60674	2323
26769	8
26802	8
26774	4
26770	0
692198	3
26806	5
692197	1
692196	5
692195	0
619498	1
84614	206
462	12
149041	3067
102724601	2
9910	1058
9293	0
101928696	2
27101	798
63931	82
63923	3
9674	1711
7143	0
101928727	2
101928751	0
64326	1569
677679	2
60676	6
460	0
574441	0
57795	4
102724661	0
101928778	0
89866	2
730102	90
100302401	0
9462	259
400797	0
84066	0
105373472	0
400798	0
100616328	0
55103	477
9068	2
9917	872
64222	895
27	1254
6646	2449
126859	12
7827	0
163589	0
148753	0
163590	2914
26092	7148
9857	3597
5768	7710
200058	620
89884	54
100527964	30
84320	391
100423032	0
148756	0
9213	1224
57710	0
10228	1080
3140	1793
51278	4259
101928973	0
100287948	0
777	75
127665	0
400799	0
2752	98969
127670	0
388719	0
353299	0
6041	127
6004	40
284648	1
85397	3
80896	940
1660	6780
81626	0
3915	457
3918	3
23057	14
284649	7
9887	3579
4688	14586
10092	5420
23179	2800
403314	0
23127	32
116461	489
102724846	0
81563	323
80267	908
116496	4791
101929069	1
6045	789
81627	94
54823	254
10625	14168
100288079	0
101929093	0
83872	116
10216	3
7175	3227
54953	593
10896	4
102724919	0
5132	2
5743	10834
103752588	5
5321	127
104169671	5
101929766	0
339479	0
101929120	0
440704	2
64407	1108
431704	0
5996	2611
6003	19
100616345	21
5997	26221
102724954	1
51377	558
6738	1647
51022	45
79577	2016
100302163	0
8707	10
101929184	0
343450	0
100616363	0
3075	19
10878	0
3078	0
10877	4
3080	0
81494	0
2165	1
259266	73
360023	446
23418	1
163486	1572
388722	6
56956	0
140609	1349
127124	0
5788	20600
100131234	50
406955	4
406995	0
102800316	0
104266961	0
400800	0
2494	6
554279	4
23528	4747
9928	30
83479	524
101929224	0
23271	268
2848	10
55765	69
23046	3294
779	0
647219	4
252839	163
91156	4
5317	0
7139	0
3898	8
7135	0
23612	4
1465	993
376693	3
89796	301
100873949	0
100847050	0
100302158	0
55705	967
102466724	4
149345	39
25802	0
10440	523
6051	1008
102465443	0
1999	60
9283	12
127829	7130
5778	3526
148713	3
59352	137
29089	37
4660	266
127833	11
10765	3350
100506696	2
641515	0
148709	8
5877	374
59349	975
51094	17597
51706	848
100506747	4
92703	2150
8497	7
4656	0
134	2
4608	1
1116	219
1118	22
100506775	59
730227	17
7832	9467
2331	6
5549	8
26254	0
493	1521
677843	0
84719	17
54900	410
9877	5944
100381270	672
6635	415
284573	0
9580	108
55224	56
101929441	0
5972	0
3814	0
127845	0
22874	19
127841	5
84919	12498
5287	589
100189122	3
100189425	0
4194	2518
10446	6
23114	7
6900	0
388730	32
5929	830
25778	1689
9911	59
81788	1651
55220	0
284576	2
93273	1
101669762	0
105371697	0
442891	0
100189098	0
5129	32
284578	0
148808	7
2005	1304
85414	726
64710	3598
8934	903
254428	522
148811	8
284581	0
115019	0
103021296	0
103021295	8
338382	6
1510	0
440712	3
553	0
729533	100
23380	1942
9641	229
102466202	0
83593	18010
1939	775
8444	39
9261	22467
3586	1050
29949	72
50604	10
11009	318
9214	863
5284	35
83953	2
79098	51
5208	1507
55432	2356
725	0
722	9
1604	16197
1380	5
1378	1773
1379	2
4179	2924
407026	28
407025	4
148696	40
947	22
105372883	4
5362	348
642587	0
406988	0
57172	105
3914	3423
100422894	0
50486	34105
3290	5
80342	681
148304	18
3664	50
27042	263
255928	6
574036	0
56256	0
105373474	0
55733	12
3756	1
55758	1691
7188	412
84791	14
343035	4
7779	1863
4751	20
9926	2009
102723727	1
25896	54
51514	66
100131205	149
100422947	0
101929541	5
5525	2808
692157	4
55248	603
29937	359
101929565	5
467	3042
149647	36
55509	9
25936	638
128387	485
149643	0
642946	10
28982	163
79805	30
90806	632
26750	493
100505832	0
100861504	0
5629	4
105372911	0
56950	152
5784	22
1063	105
3776	4
101929612	0
51133	126
7399	8
102723833	0
2104	12
55105	261
128153	0
103752555	0
100885798	0
101929631	5
51018	169
728463	0
7042	48
103611157	0
643723	3
127018	87
102723886	0
55532	0
2058	748
10380	88
55699	660
406997	0
406969	0
25782	1392
100302234	0
677818	0
6791	29
4139	2
79762	18
54996	0
64757	235
101929730	2
100873924	6
105373280	77
3142	1811
400804	0
11221	2562
101929771	0
100189378	0
79802	1
9015	66
100506161	2
375056	2096
64853	366
148362	2433
400823	2
84976	113
7100	362
55061	10
164127	0
388743	1
824	9606
7159	6938
105369195	52
441124	38
23219	1564
8560	2166
101927143	0
101927164	0
4931	196
100313769	0
29097	1153
80232	18999
100616468	3
149111	12
127602	16
3930	6911
55740	13
6726	1872
2052	111
9725	387
10637	2
29920	544
102466270	1
7044	2
163859	1059
3020	29054
64746	2270
83881	8
286826	42
142	681
375057	6
3707	3891
100506443	8
5664	28
56997	1065
105379282	2
8476	71
339500	159
100130093	7
65094	15
116841	496
105373289	3
339501	0
7483	0
100847072	0
101060022	3
89780	0
100506571	0
375	25151
100500810	0
79169	210
128308	254
2987	3372
57165	4
574432	12
200205	326
574407	2
84033	175
101927401	0
81559	1430
102465444	0
51127	6
8290	1
92815	605
128312	12
100616308	0
149603	2835
100129094	3
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
