Geneid	HISAT2 on data 10: aligned reads (BAM)
2275	1102
51118	397
5453	18
100500801	0
339442	0
64121	1915
100527950	0
26292	0
81025	0
54933	3
79647	7091
4725	650
23499	3774
643314	83
105378950	0
353500	77
728448	58
8761	5452
101929516	0
677834	6
26508	0
84618	3
51440	129
10450	343
656	56
64064	0
105378951	1
101929536	0
54802	95
4610	33
84879	144
10487	10935
5538	3336
6018	7738
127391	4
10269	1228
1298	331
64744	31748
65243	46
339559	48
64789	129
127396	134
9783	40
100130557	77
4802	1397
407034	0
407031	0
9132	23
163732	83
1503	695
100507178	22
200172	31
22955	371
100132074	0
1907	4
59269	732
2981	0
2980	0
22887	3611
284716	14
84217	15
79717	1173
728621	21
10465	253
4904	18444
149461	3
64175	293
79078	215
100129924	30
374969	185
114625	299
51058	38
339539	3
6513	3198
440584	4
105378684	2
440585	0
10969	240
102465439	0
149465	7
128218	2
149466	0
7075	6
4352	15
991	21
64834	1366
102466723	0
112950	547
23334	1601
102465440	0
81888	5
5792	16
9682	705
100132774	10
6487	50
101929592	4
102464830	0
9048	12
9670	109
1802	190
533	7271
8704	27
149473	11
6536	4
128209	4
105378952	0
55929	697
79033	164
100874278	2
55182	1806
100847089	0
79639	25
339541	250
26828	4
26830	2
11004	54
6202	23965
26811	10
94161	3
94162	11
94163	5
266675	103
1263	10092
343521	80
149478	210
8643	31
8891	56
79654	841
7389	415
57643	17
400752	13
84842	48
4595	279
114034	593
10420	611
126661	14
25974	2
5052	698
10327	204
4678	862
149483	138
60313	4659
728963	16
51249	262
3652	103
23139	245
8503	52
101929626	0
10103	4
55624	96
541468	2
8438	50
10489	696
7388	1138
387338	452
2166	60
729041	3
101929651	0
127343	10
100507423	41
148930	0
8569	2039
148932	245
64756	178
374973	3
100130197	8
9813	3121
1580	0
163720	0
1579	0
260293	1
199974	0
284541	0
100874253	11
10158	41
6886	49
6491	148
51727	3195
102724077	6
2301	0
84793	70
2306	37
388630	0
391037	0
200010	1
54558	96
84871	1
79656	29
101929721	0
100874313	0
1996	7
63950	0
11124	410
1031	182
100616189	0
102466656	0
284546	0
26994	5771
22996	24
102724097	0
2060	2735
114883	2218
4898	1681
100313892	0
5865	11
51060	1770
112970	0
104355143	0
91408	1391
9372	165
200014	1385
4998	139
84950	1188
23318	3118
105378722	1
2882	332
348378	83
65260	86
79699	1155
440590	26
55268	241
6342	847
100616156	0
100616458	0
100616145	0
127435	0
6512	11
1376	687
54987	165
4116	567
100507564	2
7804	265
163742	0
63948	0
148979	4
105369175	0
55706	293
54432	562
1733	4
51668	254
115353	237
388633	3
9528	3370
127428	201
100616315	0
200008	0
606495	24
51253	656
23648	728
619518	49
26027	0
338094	2
374977	0
100527960	2
7268	5
25973	1
55001	50
163747	4
1718	34
100126514	0
199964	1
7809	0
255738	0
23358	5155
100507634	111
100616272	1
8613	1690
5563	13
199920	2
731	0
732	0
1600	2
101926890	0
115209	91
4070	70
114803	5233
3725	19420
100131060	4
101926925	2
729467	3
55277	47
100616409	1
101926944	0
51361	273
1573	0
127795	3
101926964	1
100996570	0
4774	46
645030	0
414927	0
83941	248
10207	605
100422902	0
100422946	0
54596	10
163782	6
7398	1790
85440	199
27329	1
84938	22
199899	1
100996301	0
27022	0
102464823	0
29929	127
23421	100
84455	130
79469	16
5236	578
4919	40
101927034	2
148581	1
57685	22
100616338	0
55225	482
3716	19655
101927084	2
105378775	24
100500854	15
406893	0
205	177
9829	27
54741	2920
3953	55
5142	18220
101927139	0
84251	14
100422871	0
200132	28
10022	0
79819	1
57708	6022
23169	715
400757	7
149233	11
3595	145
26135	4405
1647	847
55970	2
100289178	6
9077	0
79971	52
100302279	0
6121	0
55635	16
101927220	2
57554	118
5301	2
55631	672
9295	12104
81573	1272
11147	9
1491	501
101927244	0
5733	2
100132618	54
9406	1569
406962	20
100852410	0
257194	15
100852409	0
101927295	0
127255	0
100526835	0
8790	39
51086	0
105378804	0
105378803	0
127254	4
101927320	0
1429	115
127253	351
431707	0
204962	0
34	191
1744	49
5876	2361
692085	9
26805	83
26804	69
4438	1
127247	0
101927342	0
256435	39
81849	0
102466995	0
10026	149
26289	14
26009	868
23032	1269
374986	756
374987	6
91624	427
8880	3130
11080	231
54810	24
149047	0
5737	0
10964	327
10561	1010
64123	2
101927412	12
23266	3
101927434	1
101927498	1
101927587	8
101927560	0
79739	3
5567	1390
148418	5
391051	0
58511	0
80135	1895
2787	2838
100505741	68
1486	3539
103695366	2
439927	3
117178	360
23566	22
255231	451
55283	3
126820	1
100616481	0
84144	47
148423	1168
8915	1693
646626	6
23576	14
3491	0
54680	634
255631	26
57489	794
102465842	8
9635	1
1179	0
22802	0
9629	1
105378828	29
51100	6083
9403	2931
9653	553
339524	2
101927844	0
105378832	2
8543	564
100505768	2
101927891	6
5586	2625
2959	1994
56267	427
494115	1525
2635	357
2633	3108
2634	15350
388646	8
115361	2886
115362	21437
729930	2
163351	64
400759	15
23507	974
84230	2904
400761	35
55144	1065
105378846	0
492303	2
284695	2013
343472	0
84146	2426
164045	2
8317	274
7049	2223
676	8
253152	6
646817	18
284697	11
23285	50
388649	1
11146	83
79871	301
2672	1647
7813	327
6125	19438
388650	427
6083	11
26782	21
22823	1338
50999	5599
343099	204
100131564	323
1810	2148
54874	68
100126520	2
8412	270
100129046	6
100126348	1
100189133	0
30836	3787
2730	481
24	0
9411	4
5825	418
2152	82
101928079	0
100616321	0
126969	2
1266	126
105378862	0
729970	6
199857	47
101928098	2
148534	21
100527978	7
101928118	0
25950	146
440594	0
100996635	0
102723661	0
101928241	0
58155	1529
1806	385
100873932	0
100873933	4
400765	0
100616452	0
406928	0
729987	2
51375	7
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	137
178	644
23443	1038
64645	4990
163786	166
54482	184
127495	52
1629	240
100506007	16
8634	742
693138	0
8556	1297
54112	0
100128787	0
7412	116
2135	8
148867	1212
51611	259
102606465	40
101928334	0
101928370	75
1901	7194
104355286	0
118427	2
94236	0
1301	7
101928436	0
55599	637
280	240
648740	8
279	0
276	0
277	1
278	1
100129138	0
101928476	0
55170	191
22854	13
10451	1991
102465839	0
100873946	0
29957	752
148545	1
653149	1
284611	857
113802	201
55119	4349
163479	26
6814	2883
254268	7
642864	4
29899	39
23155	63
22911	865
6884	297
56900	4039
677766	4
127003	9
57535	334
6301	2397
1952	46
84722	51
343263	6
6272	983
5686	648
284612	0
127002	253
284613	515
57463	136
83873	18
2773	6669
406974	3
2780	18
271	12952
2948	35
2946	132
2944	0
2949	0
2947	86
79574	2
1435	2808
10768	1860
85369	1391
257	20
104355139	13
164153	0
388662	2
100873974	0
3749	36
440600	16
64783	1523
9122	17
10542	1250
101410535	1
84432	2
643160	0
440602	0
3744	0
3737	3
3738	2629
963	16927
55791	769
128338	1163
10390	634
79961	556
1117	36
149620	0
27159	0
128344	3
441897	0
5016	287
79084	198
515	2865
128346	1928
57413	39
140	8
100129269	9
5906	6665
55924	1635
100506343	8
101928718	2
11218	1023
3752	14
100874295	0
100873995	0
643355	2
55917	182
100422976	0
7482	8
54879	218
829	8364
4343	1353
389	593
333926	5
284467	2
100996702	0
6566	606
246182	7
100506392	45
100996251	18
9860	604
643441	0
260425	50
10745	689
54665	2294
100287722	37
26191	1780
440603	50
10717	454
64858	200
101928846	26
204851	12594
56944	0
148281	0
51592	5825
10286	1518
163259	61
270	0
4893	4244
7812	25852
80143	979
6847	1
7252	0
10100	134
4803	0
81839	127
845	7
4808	4
101928995	0
101928977	7
55356	651
126868	10
476	5384
84852	36
101929023	0
965	2322
100616384	4
3321	8
100302117	0
388667	0
914	1571
5738	110
9398	164
101929099	7
8458	308
100126331	0
80263	11
79679	0
104355292	0
10905	2822
100996263	0
54855	6558
54834	539
10885	278
200162	8
6913	42
10352	157
104472716	1
101929147	29
51179	0
100874270	0
3284	0
3283	0
128102	5
644242	6
90874	581
26227	49
3158	0
83998	6
343505	2
11085	0
4853	8601
9554	778
105378954	26
728841	484
767846	14
100996724	233
101929796	211
101060684	622
100189005	0
101954277	4
653505	0
728855	242
101954264	8
100189257	1
105369199	0
100996721	0
100126488	3
101929798	1
2210	105
100996318	5
337875	0
653820	10
653464	393
100873165	1
647121	61
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	20
100996713	0
554282	4
100996712	39
101060524	0
730262	0
101954267	3
100189323	0
284565	281
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	116
728833	10
101929805	3
102724235	18
103091866	80
645142	0
101954266	13
7214	0
100288142	166
100126510	0
101060254	0
101929780	22
653519	49
5174	5
11126	70
27246	949
10623	631
200035	59
10401	459
102466191	0
148741	2
8515	2
8799	269
114814	16
9939	2501
128077	789
84265	271
284615	18
10628	49239
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	480
388677	328
170688	0
105371242	0
102724558	0
100288805	2
105373468	19
149013	774
728989	34
100189334	0
101447996	1
644861	1
5565	495
171423	691
2330	23
9557	487
100289211	0
607	1231
51205	244
2702	2
2703	6
51463	72
100034743	2
100189140	0
26864	2
100189193	0
200030	478
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	31
101954272	0
388685	131
644591	2
25832	1487
100996763	164
440672	7
9659	258
400818	536
653513	142
100996761	1
101060226	1399
653598	0
57234	236
644634	0
100189228	0
102723955	1
100189059	0
440689	16
2209	276
101927767	8
653604	1
8370	0
105371405	1
126961	0
8337	7
337873	6
723790	4
333932	0
554313	0
8349	1153
8338	46
317772	2
51027	55
9900	94
10262	2512
10903	249
56957	331
105373477	0
11311	92
51177	6374
81611	2465
23632	324
51107	6091
79630	20
148523	8
54460	805
9129	1951
23248	2877
80222	428
102465529	2
1893	48
100874054	2
54507	472
105371437	33
100422997	0
574406	88
4170	70050
2029	3131
55204	99
84072	12
1520	17174
1513	279
405	1730
9869	1033
29956	2511
8416	47
55793	179
58497	811
149428	18
54964	25
56882	14236
10962	104
126626	46
10500	11
100534012	0
79626	44
388695	45
79005	5
29765	18
6944	456
8394	2630
5710	1978
57592	4412
5298	2965
5993	1268
8991	33
5692	2593
23126	3396
57530	9
7286	372
693139	0
81609	1224
11189	2
284485	0
65005	878
51686	5
11022	22
339398	5
6097	66
100191040	12
100132111	11
284486	17
117145	304
6281	5776
441908	2
6282	7933
100131107	0
126637	0
7062	4
126638	0
388697	2
2312	4
339400	6
388698	4
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	1
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	3
6280	57805
6283	3505
6279	14766
338324	0
645922	0
6278	0
6277	7294
6276	5
6275	3854
101928034	6
6274	0
6273	11
140576	18
57402	0
6284	43
6271	4
26097	1389
23557	240
3608	3415
100189015	0
4881	0
102466879	0
65123	3
11000	3
343052	0
105371448	0
57459	152
9909	3757
200186	7805
27173	590
102465441	0
148327	35
10899	2143
5872	373
6232	31548
91181	11
100847024	0
7170	15019
100126346	0
388701	18
25912	5038
9898	5643
10456	1154
89872	8
57198	693
3570	9334
126669	56
126668	11
55585	2869
100874097	6
1141	7
103	11139
3782	25
10654	47
57326	3015
90780	431
101928120	10
6464	2355
1163	17
100423020	1
80308	446
55891	2
51043	2686
127579	50
149095	55
100505666	7
8751	795
1945	24
1944	22
1942	32
55974	447
54344	136
200185	516
80128	8
4582	76
693235	0
7059	280
4580	345
2630	1
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	465
284618	0
23623	98
55870	3065
693140	0
645682	5
645676	80
55154	218
55249	5127
7818	1314
100129405	111
54856	2169
23208	1129
6016	11253
22889	356
677823	2
677771	5
339403	26
9181	9864
102465442	3
105371729	5
6746	7121
56893	391
28956	90
57111	4
92312	2
4000	2401
64218	1290
9673	1283
11243	327
100527963	0
632	2
79957	76
23381	1749
84283	29
112770	291
391104	2
7203	1089
128229	0
57127	3
10485	18
407046	0
4209	13484
128239	102
164118	54
128240	165
54865	221
101928177	0
60484	1
63827	10
10763	3
1382	124
81875	1371
51093	399
79590	48
3068	4140
5546	1562
9047	1081
4914	31
3645	20
375033	134
149499	4
9826	771
768220	2
440695	0
2117	2568
360155	5
83416	24
83417	17
115352	108
79368	39
115350	146
922	0
55243	0
646268	0
912	618
909	2
911	32
910	0
913	2
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	35
81448	0
391114	0
128371	0
128372	4
81442	0
4332	4668
149628	791
3428	4353
9447	43
100189166	0
57863	0
100131825	0
2532	0
2205	76
441911	0
26476	0
127385	0
325	0
1401	0
54935	39
343413	43
56833	13
284677	4
391123	21
25790	1291
100422852	0
8407	22325
57549	36
89886	51
100505633	8
93183	93
3766	0
3765	2
93185	208
477	0
480	4
844	29
729867	66
8682	1897
50717	2462
5824	1539
4807	23
1314	8542
474338	47
23385	2617
57216	2
114836	229
8832	2484
6504	599
962	4768
57823	796
4063	1303
51744	423
55600	9
101928372	2
142683	0
50848	1544
100131187	139
7391	3733
257106	10108
81607	120
126823	12
5202	536
4817	127
9191	1432
51506	850
27005	402
5498	50
8703	844
9507	16
4720	1532
2207	11565
336	34
84134	657
100847090	6
9970	34
654790	6
4359	194
6391	917
257177	37
100189373	1
100189407	1
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	8084
100189380	0
3310	339
100189018	0
100189011	4
100189126	0
2214	1731
9103	199
3311	140
100189003	0
2215	6038
2213	52
641311	1
84824	20
127943	9
11266	532
102724329	3
22926	2074
25903	16
9722	39
100616386	0
693141	0
284680	5
400793	77
117157	1102
127933	6726
6675	874
4921	118
51478	128
339512	1
5999	0
8490	12
101928404	0
83540	55
100422212	0
5087	42
100505795	2
4009	0
6258	0
400794	2
440699	0
4259	87
223	1068
440700	12
54499	944
100147773	2
7371	146
100500832	0
149297	8
100126349	0
116123	0
57645	812
117143	441
387597	38
84944	5
10223	45
92235	0
101928484	2
5451	1450
919	3498
8804	6675
92241	1412
100189211	0
100189019	0
9019	404
55811	9
25874	1335
55827	728
100313835	0
23432	34
261726	1464
375035	179
84832	411
9095	35
693142	0
100505918	5
101928565	0
6846	113
6375	109
1805	0
79100	0
101978719	0
101928596	7
481	119
29922	61
8548	688
57821	19
10560	568
2153	557
6403	270
6402	6840
6401	4
92342	263
55732	82
57147	540
22920	246
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	1134
5396	0
80133	2
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	4
2329	12
7151	13
23215	21278
4653	0
8674	687
51603	268
26052	86
100874284	0
100628315	9
406996	0
100422882	0
406977	0
102724541	5
92346	4
5279	639
51430	2891
356	184
8995	0
7292	38
100506023	50
101928673	32
9588	1752
284525	6
730159	0
339416	2
27252	748
91687	143
55157	79
100506046	8
60674	3359
26769	1
26802	14
26774	19
26770	7
692198	14
26806	14
692197	2
692196	22
692195	3
619498	2
84614	364
462	2
149041	3634
102724601	4
9910	3027
9293	2
101928696	0
27101	1356
63931	153
63923	2
9674	1579
7143	1
101928727	0
101928751	0
64326	1391
677679	1
60676	9
460	2
574441	0
57795	5
102724661	1
101928778	0
89866	0
730102	26
100302401	2
9462	124
400797	2
84066	0
105373472	2
400798	13
100616328	0
55103	959
9068	3
9917	796
64222	762
27	1049
6646	1739
126859	25
7827	0
163589	0
148753	0
163590	3548
26092	6793
9857	4841
5768	6535
200058	604
89884	108
100527964	67
84320	458
100423032	2
148756	0
9213	1272
57710	8
10228	1797
3140	2366
51278	4137
101928973	0
100287948	0
777	36
127665	0
400799	0
2752	78619
127670	4
388719	0
353299	1
6041	206
6004	102
284648	0
85397	7
80896	635
1660	7977
81626	0
3915	271
3918	1
23057	5
284649	15
9887	3251
4688	9011
10092	3540
23179	134
403314	0
23127	41
116461	576
102724846	0
81563	427
80267	1273
116496	7897
101929069	0
6045	744
81627	174
54823	402
10625	21131
100288079	3
101929093	0
83872	41
10216	15
7175	5203
54953	850
10896	10
102724919	0
5132	2
5743	1208
103752588	7
5321	64
104169671	0
101929766	0
339479	1
101929120	6
440704	4
64407	1213
431704	0
5996	6983
6003	43
100616345	74
5997	32611
102724954	2
51377	879
6738	2366
51022	117
79577	2256
100302163	0
8707	18
101929184	11
343450	1
100616363	0
3075	31
10878	0
3078	0
10877	0
3080	0
81494	1
2165	0
259266	96
360023	774
23418	3
163486	1380
388722	2
56956	8
140609	1807
127124	0
5788	21965
100131234	24
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	2
554279	15
23528	5557
9928	44
83479	659
101929224	0
23271	197
2848	8
55765	92
23046	8198
779	0
647219	0
252839	153
91156	22
5317	0
7139	0
3898	0
7135	0
23612	2
1465	510
376693	10
89796	164
100873949	0
100847050	0
100302158	0
55705	1170
102466724	2
149345	8
25802	0
10440	623
6051	739
102465443	0
1999	50
9283	9
127829	6363
5778	3118
148713	4
59352	61
29089	26
4660	549
127833	15
10765	3728
100506696	3
641515	4
148709	12
5877	337
59349	937
51094	18686
51706	743
100506747	5
92703	3049
8497	19
4656	3
134	0
4608	2
1116	808
1118	19
100506775	22
730227	12
7832	10789
2331	2
5549	16
26254	0
493	833
677843	0
84719	8
54900	763
9877	8885
100381270	759
6635	506
284573	0
9580	78
55224	68
101929441	0
5972	0
3814	2
127845	0
22874	28
127841	1
84919	15296
5287	989
100189122	0
100189425	0
4194	4901
10446	24
23114	8
6900	0
388730	63
5929	1088
25778	1616
9911	126
81788	2238
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	14
284578	0
148808	49
2005	2159
85414	155
64710	4836
8934	890
254428	910
148811	8
284581	0
115019	0
103021296	1
103021295	7
338382	4
1510	4
440712	4
553	0
729533	23
23380	755
9641	174
102466202	0
83593	27452
1939	1053
8444	62
9261	18633
3586	746
29949	28
50604	12
11009	310
9214	2122
5284	21
83953	3
79098	115
5208	2030
55432	3664
725	12
722	2
1604	12926
1380	43
1378	948
1379	5
4179	4595
407026	32
407025	14
148696	54
947	6
105372883	2
5362	327
642587	0
406988	0
57172	97
3914	4527
100422894	1
50486	34921
3290	14
80342	1811
148304	87
3664	222
27042	517
255928	5
574036	0
56256	6
105373474	0
55733	2
3756	1
55758	2198
7188	1037
84791	9
343035	6
7779	1000
4751	24
9926	2727
102723727	3
25896	56
51514	62
100131205	139
100422947	0
101929541	8
5525	4158
692157	10
55248	222
29937	242
101929565	1
467	1554
149647	18
55509	24
25936	908
128387	526
149643	4
642946	41
28982	204
79805	8
90806	1097
26750	255
100505832	0
100861504	0
5629	8
105372911	0
56950	162
5784	107
1063	56
3776	6
101929612	0
51133	63
7399	9
102723833	0
2104	6
55105	213
128153	1
103752555	0
100885798	0
101929631	6
51018	430
728463	0
7042	11
103611157	0
643723	8
127018	136
102723886	0
55532	2
2058	1112
10380	134
55699	776
406997	0
406969	0
25782	2086
100302234	0
677818	0
6791	50
4139	13
79762	208
54996	19
64757	209
101929730	10
100873924	0
105373280	28
3142	624
400804	1
11221	2246
101929771	1
100189378	0
79802	3
9015	159
100506161	6
375056	3882
64853	650
148362	3136
400823	13
84976	66
7100	83
55061	12
164127	0
388743	4
824	3038
7159	6374
105369195	87
441124	82
23219	1756
8560	2095
101927143	3
101927164	2
4931	227
100313769	0
29097	539
80232	17922
100616468	7
149111	20
127602	9
3930	10936
55740	17
6726	2057
2052	99
9725	479
10637	2
29920	735
102466270	0
7044	6
163859	1649
3020	27460
64746	2639
83881	8
286826	42
142	953
375057	4
3707	8355
100506443	63
5664	29
56997	1105
105379282	34
8476	53
339500	205
100130093	12
65094	29
116841	429
105373289	0
339501	0
7483	35
100847072	0
101060022	21
89780	0
100506571	6
375	22563
100500810	0
79169	316
128308	375
2987	4013
57165	9
574432	9
200205	513
574407	4
84033	447
101927401	0
81559	1455
102465444	0
51127	9
8290	0
92815	796
128312	5
100616308	0
149603	2086
100129094	12
100169751	0
