Geneid	HISAT2 on data 2: aligned reads (BAM)
26232	52
93611	838
26270	297
10459	391
374946	56
57085	2023
284498	0
102724659	0
4524	1028
1185	570
100379251	20
4878	13
4879	0
26829	1
90231	1634
5351	1412
9927	4624
60672	698
102466982	0
943	133
102465836	0
7133	21643
100616438	2
55187	2440
677885	10
9249	466
102466722	2
343066	0
126767	0
93190	0
390999	0
65121	0
440560	0
343069	0
65122	0
400735	0
343071	0
441871	0
440561	0
653606	0
102724742	0
101929983	0
649330	0
441873	0
649324	0
440563	0
645354	0
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	0
10630	0
7799	4347
23254	339
200197	1
55092	4
727684	0
114827	15
101927417	2
79180	15204
11330	46
63036	0
51032	9
842	432
23341	347
79814	68
84301	88
6248	112
23207	2351
284723	86
388595	0
54751	2
440567	26
729614	121
23013	7081
7709	903
101928566	0
149563	0
27129	0
1187	0
1188	0
348487	0
1969	4
128272	151
101927546	1
79363	15
54455	834
26099	2990
374955	4
55707	1231
114819	268
26871	0
100126512	2
100126517	0
102724970	0
100133301	0
7195	0
55672	63
84809	664
11209	47
26869	0
729574	0
100126533	0
284729	3
100189045	0
102723383	0
6060	0
11223	10
100500876	0
100189298	0
7193	0
791226	0
9696	627
26870	1
4237	0
23400	660
6390	1106
11240	4786
29943	0
51702	0
100616188	0
23569	4258
353238	14
55920	1344
55160	191
81569	0
101927876	0
84966	0
127707	1
5081	0
80834	0
8659	71
100616120	0
100302276	0
126917	498
23352	5439
23065	575
51154	141
246181	14
22977	17
100506730	45
8574	230
54896	409
832	5954
100532736	0
440574	259
644068	117
4681	0
3362	1
255104	242
54546	0
23252	688
30814	0
5320	0
5322	0
26279	1
64600	0
391013	0
127733	37
101928017	2
127731	4
339505	0
55450	137
79594	563
163933	0
978	2818
65018	613
102464833	0
100861548	128
1650	2046
57576	2
400745	5
50809	5629
8672	2860
100302155	0
1889	7873
100506801	76
84224	194
249	12112
5909	40
84196	2804
401944	8
3339	84
23436	0
10136	0
101928043	14
29092	266
998	12820
54361	7
100616433	0
9923	2191
2046	4
102466615	0
712	27
714	0
713	27
2048	17
100616391	0
100422914	0
646262	0
729059	0
23028	840
100422866	0
100616177	0
7798	664
3352	0
100996511	38
10236	2849
80818	278
148898	13
6920	142
55616	10
1870	189
101928163	2
3399	31
259283	34
6135	14988
6924	800
100506963	6
57095	675
11313	1235
2582	117
3155	192
2517	336
1269	143
100616492	0
55629	2881
10772	4148
127294	0
58985	0
163702	108
284632	0
57822	1
90529	34
57185	689
100750325	18
11123	1325
100506985	231
400746	0
10250	3296
25932	717
864	10574
102465437	5
100616365	2
25949	2961
57035	7622
6007	260
23585	1287
6006	10
55219	677
26119	1240
57134	241
57190	1066
56181	553
646471	181
79000	2
164091	179
3925	414
100500808	0
5051	722
2134	0
7780	0
105376910	0
84676	0
149420	279
79927	0
105376887	0
51042	33
10256	29
378807	0
101928303	2
64793	331
83442	10192
91544	1391
1043	1346
55057	25
257101	61
79727	1
79947	361
101928324	36
3151	4715
6195	5790
100302190	1
101928728	29
8289	6326
55650	163
84243	12979
2810	129
54707	280
63906	299
10726	871
8431	0
126695	8
388610	4
115572	14
6548	1190
23038	4155
84065	686
644961	219
100887744	0
84958	2540
9064	138
8547	0
388611	2
2827	94
10163	7764
27245	361
2268	20211
2537	1217
199870	371
23673	1374
5511	568
677774	0
9473	13906
6118	1218
27293	50
55113	2579
2140	946
5724	8650
22826	1605
93974	922
83667	1378
54797	159
65979	1120
1104	230
8420	778
6080	19
26768	29
54952	236
85028	152
692212	14
677838	23
677825	22
692073	44
115273	1
6883	793
26824	0
10691	211
105376911	0
51441	1285
4985	0
2035	5981
399474	0
6429	2123
51102	87
10076	4
101928460	0
101929406	0
4146	20
100129196	97
7805	66149
100616164	80
400748	0
9672	69
9698	2624
692234	10
692235	0
692200	0
79570	0
9410	440
51538	407
2170	7
347735	33
149086	0
284551	0
64129	0
3061	10
553115	708
1307	2
576	66
100423028	0
90853	14
8073	12272
10657	3231
55116	340
100847018	2
23633	1565
200081	616
79140	75
56063	198
55721	47
149069	17
8668	1583
339483	66
84734	14
3932	2748
3065	2474
65108	1551
100128071	61
81629	393
55108	1602
728116	0
653121	19
339487	316
5928	1460
81493	0
57648	35
8565	1194
64766	745
252995	10
3208	0
113452	0
127544	5538
204	1681
113451	115
55223	487
149076	708
127550	58
1912	10416
100500853	11
101929464	0
7579	29
114784	0
127540	0
402779	0
84970	0
693137	0
2709	4
127534	4
2707	2
2701	8
113444	740
58512	20
653160	161
100506144	191
9204	1667
79830	279
6421	9843
9202	1008
79932	2463
23154	209
339488	84
5690	1265
127703	134
63967	73
192670	7915
26523	1195
192669	1140
27285	10
54936	315
1296	35
27095	596
55700	3931
9967	3626
79729	113
55194	142
83931	7860
84967	593
127700	13
64960	543
1441	98892
2899	0
100422898	0
728431	23
80149	2709
102465438	3
64769	1027
100847010	1
79753	811
7802	3
29889	669
284654	0
54955	191
55143	51
284656	4
149175	23
79693	522
127687	127
4520	1515
3633	659
10946	1296
2275	498
51118	112
5453	6
100500801	0
339442	0
64121	1058
100527950	0
26292	0
81025	0
54933	0
79647	3324
4725	362
23499	11640
643314	81
105378950	0
353500	131
728448	112
8761	2040
101929516	5
677834	17
26508	2
84618	0
51440	158
10450	589
656	140
64064	6
105378951	9
101929536	3
54802	251
4610	134
84879	46
10487	21551
5538	7841
6018	3213
127391	3
10269	1254
1298	293
64744	44458
65243	56
339559	145
64789	168
127396	116
9783	77
100130557	122
4802	1748
407034	0
407031	0
9132	29
163732	200
1503	178
100507178	23
200172	12
22955	280
100132074	4
1907	2
59269	742
2981	0
2980	0
22887	3044
284716	6
84217	4
79717	857
728621	73
10465	273
4904	11185
149461	0
64175	469
79078	130
100129924	19
374969	111
114625	355
51058	70
339539	0
6513	791
440584	7
105378684	2
440585	0
10969	270
102465439	0
149465	5
128218	0
149466	0
7075	11
4352	16
991	13
64834	1200
102466723	0
112950	364
23334	1861
102465440	0
81888	11
5792	9
9682	618
100132774	23
6487	113
101929592	1
102464830	0
9048	7
9670	373
1802	299
533	6514
8704	34
149473	50
6536	7
128209	0
105378952	0
55929	602
79033	341
100874278	9
55182	1336
100847089	0
79639	1
339541	344
26828	2
26830	6
11004	36
6202	12770
26811	17
94161	28
94162	16
94163	9
266675	10
1263	2503
343521	53
149478	85
8643	20
8891	117
79654	913
7389	477
57643	108
400752	8
84842	9
4595	298
114034	274
10420	738
126661	36
25974	6
5052	598
10327	407
4678	1157
149483	357
60313	2569
728963	44
51249	253
3652	135
23139	304
8503	96
101929626	0
10103	6
55624	431
541468	2
8438	18
10489	347
7388	770
387338	268
2166	83
729041	19
101929651	2
127343	0
100507423	31
148930	0
8569	2111
148932	390
64756	364
374973	2
100130197	19
9813	3799
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	8
10158	332
6886	161
6491	62
51727	2963
102724077	14
2301	0
84793	86
2306	32
388630	0
391037	0
200010	58
54558	406
84871	0
79656	38
101929721	0
100874313	1
1996	0
63950	0
11124	439
1031	122
100616189	0
102466656	0
284546	0
26994	2828
22996	32
102724097	0
2060	2928
114883	1567
4898	8066
100313892	0
5865	6
51060	2115
112970	0
104355143	1
91408	769
9372	61
200014	1055
4998	51
84950	1610
23318	1634
105378722	3
2882	91
348378	112
65260	39
79699	1303
440590	6
55268	1407
6342	1198
100616156	0
100616458	0
100616145	0
127435	81
6512	63
1376	326
54987	322
4116	384
100507564	0
7804	361
163742	0
63948	0
148979	2
105369175	0
55706	260
54432	708
1733	6
51668	349
115353	172
388633	0
9528	3138
127428	399
100616315	0
200008	1
606495	76
51253	347
23648	1644
619518	101
26027	4
338094	7
374977	0
100527960	0
7268	0
25973	4
55001	208
163747	33
1718	162
100126514	0
199964	0
7809	2
255738	1
23358	4393
100507634	112
100616272	0
8613	12
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	306
4070	104
114803	3899
3725	2378
100131060	11
101926925	0
729467	0
55277	75
100616409	0
101926944	4
51361	181
1573	16
127795	0
101926964	0
100996570	0
4774	109
645030	1
414927	2
83941	292
10207	342
100422902	0
100422946	0
54596	4
163782	0
7398	1466
85440	176
27329	1
84938	193
199899	0
100996301	2
27022	0
102464823	0
29929	386
23421	251
84455	106
79469	17
5236	748
4919	4
101927034	0
148581	0
57685	61
100616338	0
55225	407
3716	19211
101927084	19
105378775	60
100500854	45
406893	1
205	12
9829	30
54741	1883
3953	160
5142	10400
101927139	0
84251	5
100422871	0
200132	67
10022	0
79819	11
57708	4614
23169	523
400757	0
149233	6
3595	119
26135	3009
1647	316
55970	0
100289178	51
9077	0
79971	1414
100302279	0
6121	0
55635	6
101927220	0
57554	136
5301	0
55631	421
9295	10242
81573	502
11147	38
1491	10
101927244	0
5733	184
100132618	85
9406	1984
406962	26
100852410	0
257194	30
100852409	0
101927295	0
127255	6
100526835	0
8790	155
51086	0
105378804	0
105378803	0
127254	19
101927320	0
1429	203
127253	332
431707	0
204962	0
34	295
1744	43
5876	1351
692085	23
26805	86
26804	59
4438	1
127247	0
101927342	0
256435	81
81849	0
102466995	0
10026	721
26289	322
26009	841
23032	2207
374986	474
374987	8
91624	465
8880	1271
11080	114
54810	2
149047	0
5737	0
10964	898
10561	1562
64123	0
101927412	9
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	23
5567	2365
148418	8
391051	2
58511	0
80135	997
2787	1840
100505741	158
1486	4582
103695366	0
439927	0
117178	449
23566	14
255231	673
55283	11
126820	13
100616481	0
84144	50
148423	849
8915	1403
646626	4
23576	4
3491	2
54680	356
255631	28
57489	1306
102465842	12
9635	0
1179	0
22802	0
9629	5
105378828	26
51100	6098
9403	2698
9653	594
339524	7
101927844	0
105378832	0
8543	599
100505768	4
101927891	1
5586	6233
2959	743
56267	633
494115	1206
2635	594
2633	2696
2634	13408
388646	0
115361	2394
115362	10554
729930	0
163351	18
400759	12
23507	436
84230	1639
400761	34
55144	908
105378846	6
492303	10
284695	594
343472	0
84146	797
164045	6
8317	329
7049	2938
676	1
253152	4
646817	7
284697	26
23285	155
388649	6
11146	201
79871	204
2672	642
7813	551
6125	10520
388650	372
6083	36
26782	29
22823	710
50999	2854
343099	479
100131564	1454
1810	1439
54874	64
100126520	0
8412	26
100129046	2
100126348	0
100189133	1
30836	1905
2730	394
24	0
9411	17
5825	533
2152	0
101928079	1
100616321	0
126969	1
1266	9
105378862	0
729970	2
199857	15
101928098	0
148534	27
100527978	5
101928118	0
25950	133
440594	0
100996635	0
102723661	0
101928241	0
58155	569
1806	2397
100873932	6
100873933	10
400765	0
100616452	0
406928	0
729987	0
51375	4
163404	0
100129620	0
9890	2
101928270	0
54873	0
391059	26
178	793
23443	988
64645	2281
163786	275
54482	329
127495	43
1629	322
100506007	27
8634	683
693138	2
8556	1252
54112	3
100128787	0
7412	4
2135	96
148867	1443
51611	412
102606465	103
101928334	0
101928370	17
1901	1712
104355286	1
118427	0
94236	0
1301	0
101928436	0
55599	1574
280	971
648740	33
279	0
276	0
277	1
278	0
100129138	0
101928476	0
55170	109
22854	10
10451	2146
102465839	0
100873946	2
29957	872
148545	0
653149	3
284611	1114
113802	489
55119	5026
163479	7
6814	2631
254268	1
642864	0
29899	118
23155	301
22911	692
6884	203
56900	3092
677766	0
127003	7
57535	1987
6301	1893
1952	241
84722	82
343263	2
6272	1504
5686	706
284612	2
127002	285
284613	1067
57463	298
83873	10
2773	4743
406974	6
2780	84
271	17909
2948	244
2946	510
2944	193
2949	0
2947	85
79574	0
1435	239
10768	1759
85369	1027
257	21
104355139	0
164153	0
388662	0
100873974	2
3749	50
440600	13
64783	899
9122	58
10542	989
101410535	2
84432	0
643160	0
440602	0
3744	0
3737	50
3738	2149
963	18726
55791	395
128338	1367
10390	1009
79961	2154
1117	149
149620	0
27159	0
128344	6
441897	0
5016	116
79084	425
515	1596
128346	2078
57413	20
140	19
100129269	32
5906	7991
55924	6597
100506343	10
101928718	4
11218	501
3752	6
100874295	0
100873995	0
643355	1
55917	28
100422976	0
7482	7
54879	206
829	7486
4343	1281
389	673
333926	8
284467	0
100996702	0
6566	91
246182	1
100506392	28
100996251	4
9860	441
643441	0
260425	87
10745	500
54665	1829
100287722	52
26191	2118
440603	112
10717	597
64858	148
101928846	9
204851	10659
56944	3
148281	0
51592	5684
10286	505
163259	25
270	0
4893	1939
7812	14383
80143	1002
6847	0
7252	21
10100	2340
4803	0
81839	154
845	0
4808	0
101928995	0
101928977	4
55356	1868
126868	25
476	3282
84852	19
101929023	6
965	1368
100616384	1
3321	2
100302117	0
388667	0
914	1394
5738	14
9398	277
101929099	8
8458	269
100126331	0
80263	10
79679	0
104355292	0
10905	2167
100996263	0
54855	1160
54834	974
10885	261
200162	0
6913	2
10352	66
104472716	2
101929147	78
51179	0
100874270	0
3284	0
3283	0
128102	4
644242	9
90874	63
26227	51
3158	0
83998	23
343505	2
11085	2
4853	16152
9554	964
105378954	25
728841	434
767846	15
100996724	310
101929796	302
101060684	1948
100189005	0
101954277	7
653505	0
728855	596
101954264	12
100189257	19
105369199	13
100996721	0
100126488	9
101929798	6
2210	477
100996318	68
337875	4
653820	7
653464	529
100873165	0
647121	50
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	16
388692	1
100189142	0
100189326	0
199882	0
100189356	0
100132417	149
100996713	9
554282	4
100996712	28
101060524	0
730262	1
101954267	4
100189323	0
284565	719
100189127	0
728945	0
105371215	0
1818	0
645166	1
647135	219
728833	11
101929805	10
102724235	96
103091866	194
645142	0
101954266	6
7214	0
100288142	307
100126510	0
101060254	1
101929780	64
653519	97
5174	32
11126	475
27246	569
10623	558
200035	101
10401	551
102466191	0
148741	2
8515	46
8799	491
114814	37
9939	1907
128077	772
84265	672
284615	56
10628	107921
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	7
101928979	0
100132406	345
388677	125
170688	1
105371242	1
102724558	0
100288805	0
105373468	14
149013	1087
728989	17
100189334	0
101447996	0
644861	4
5565	1088
171423	453
2330	257
9557	684
100289211	0
607	398
51205	129
2702	0
2703	0
51463	93
100034743	11
100189140	0
26864	0
100189193	0
200030	559
101927468	0
100189056	2
100189307	0
100189174	0
100188998	0
100847044	1
101954273	0
102466225	2
26860	0
100132057	143
101954272	7
388685	404
644591	3
25832	2044
100996763	162
440672	2
9659	311
400818	296
653513	6
100996761	1
101060226	2963
653598	0
57234	221
644634	2
100189228	0
102723955	2
100189059	0
440689	172
2209	521
101927767	27
653604	5
8370	0
105371405	4
126961	0
8337	26
337873	15
723790	32
333932	0
554313	2
8349	9164
8338	72
317772	7
51027	16
9900	140
10262	1755
10903	245
56957	143
105373477	0
11311	464
51177	2522
81611	1497
23632	92
51107	2772
79630	45
148523	16
54460	408
9129	1758
23248	1770
80222	300
102465529	1
1893	10
100874054	2
54507	2686
105371437	317
100422997	0
574406	177
4170	77446
2029	2152
55204	494
84072	169
1520	54580
1513	373
405	1487
9869	1388
29956	2760
8416	560
55793	1589
58497	646
149428	38
54964	39
56882	19714
10962	111
126626	187
10500	72
100534012	0
79626	219
388695	56
79005	20
29765	42
6944	417
8394	1050
5710	1723
57592	1882
5298	2527
5993	1055
8991	452
5692	2396
23126	2889
57530	8
7286	122
693139	0
81609	1955
11189	5
284485	1
65005	638
51686	12
11022	120
339398	2
6097	31
100191040	7
100132111	21
284486	35
117145	726
6281	2254
441908	4
6282	12251
100131107	0
126637	0
7062	0
126638	0
388697	4
2312	2
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	1
6280	82320
6283	5837
6279	31920
338324	0
645922	0
6278	0
6277	4470
6276	13
6275	3542
101928034	9
6274	2
6273	4
140576	0
57402	0
6284	47
6271	5
26097	1267
23557	146
3608	1833
100189015	1
4881	0
102466879	0
65123	38
11000	42
343052	0
105371448	0
57459	41
9909	5657
200186	3849
27173	528
102465441	0
148327	57
10899	1755
5872	189
6232	17768
91181	31
100847024	0
7170	19514
100126346	0
388701	15
25912	1683
9898	3671
10456	833
89872	6
57198	2539
3570	5441
126669	52
126668	0
55585	2201
100874097	46
1141	2
103	15612
3782	0
10654	106
57326	7939
90780	718
101928120	15
6464	1545
1163	39
100423020	0
80308	413
55891	0
51043	2761
127579	29
149095	11
100505666	2
8751	885
1945	53
1944	13
1942	16
55974	285
54344	126
200185	584
80128	53
4582	25
693235	0
7059	724
4580	396
2630	22
2629	0
10712	0
10067	2
1196	0
57657	0
5313	1
2224	644
284618	6
23623	273
55870	4326
693140	0
645682	4
645676	58
55154	221
55249	2821
7818	1282
100129405	176
54856	1980
23208	591
6016	2809
22889	954
677823	6
677771	3
339403	17
9181	4023
102465442	2
105371729	2
6746	4197
56893	586
28956	175
57111	3
92312	6
4000	406
64218	3886
9673	1901
11243	309
100527963	0
632	0
79957	195
23381	2196
84283	154
112770	411
391104	0
7203	1196
128229	6
57127	0
10485	10
407046	0
4209	5001
128239	36
164118	283
128240	267
54865	247
101928177	2
60484	2
63827	0
10763	0
1382	83
81875	1269
51093	280
79590	202
3068	3536
5546	961
9047	948
4914	45
3645	0
375033	98
149499	1
9826	1980
768220	0
440695	5
2117	1544
360155	6
83416	97
83417	0
115352	1832
79368	298
115350	1412
922	0
55243	0
646268	0
912	478
909	12
911	133
910	2
913	6
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	23
81448	0
391114	22
128371	0
128372	2
81442	10
4332	47421
149628	1761
3428	5650
9447	197
100189166	0
57863	0
100131825	0
2532	14
2205	892
441911	0
26476	0
127385	0
325	0
1401	0
54935	151
343413	1428
56833	43
284677	25
391123	28
25790	888
100422852	0
8407	41829
57549	19
89886	4
100505633	1
93183	113
3766	2
3765	2
93185	490
477	2
480	11
844	43
729867	23
8682	833
50717	2903
5824	875
4807	21
1314	4001
474338	23
23385	3343
57216	0
114836	1369
8832	2649
6504	349
962	5270
57823	1328
4063	708
51744	1606
55600	29
101928372	1
142683	4
50848	1877
100131187	278
7391	3468
257106	11974
81607	40
126823	4
5202	175
4817	457
9191	1371
51506	1061
27005	711
5498	334
8703	891
9507	11
4720	1192
2207	5860
336	26
84134	195
100847090	0
9970	8
654790	30
4359	143
6391	670
257177	62
100189373	1
100189407	3
100189402	2
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	18673
100189380	0
3310	1793
100189018	4
100189011	0
100189126	0
2214	9272
9103	2016
3311	653
100189003	0
2215	36800
2213	349
641311	5
84824	180
127943	27
11266	477
102724329	0
22926	3692
25903	12
9722	4
100616386	0
693141	0
284680	4
400793	15
117157	1426
127933	4854
6675	519
4921	59
51478	158
339512	0
5999	0
8490	47
101928404	0
83540	49
100422212	0
5087	101
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	225
223	964
440700	0
54499	914
100147773	4
7371	132
100500832	0
149297	4
100126349	0
116123	0
57645	1010
117143	370
387597	10
84944	4
10223	162
92235	0
101928484	2
5451	1601
919	4437
8804	1524
92241	5041
100189211	0
100189019	0
9019	2895
55811	27
25874	776
55827	1003
100313835	0
23432	6
261726	956
375035	97
84832	319
9095	115
693142	0
100505918	0
101928565	1
6846	77
6375	40
1805	0
79100	0
101978719	0
101928596	0
481	36
29922	49
8548	468
57821	32
10560	252
2153	2357
6403	196
6402	32744
6401	2
92342	104
55732	187
57147	511
22920	335
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	350
5396	0
80133	2
2328	0
100302178	0
100847009	0
388714	0
2327	4
2326	0
2329	50
7151	10
23215	13279
4653	2
8674	1207
51603	160
26052	147
100874284	2
100628315	2
406996	0
100422882	0
406977	0
102724541	23
92346	14
5279	358
51430	1807
356	81
8995	3
7292	138
100506023	56
101928673	50
9588	1875
284525	1
730159	0
339416	0
27252	534
91687	45
55157	152
100506046	9
60674	1548
26769	0
26802	10
26774	58
26770	7
692198	10
26806	15
692197	22
692196	20
692195	1
619498	5
84614	325
462	8
149041	4129
102724601	0
9910	3717
9293	6
101928696	7
27101	845
63931	208
63923	2
9674	4410
7143	2
101928727	0
101928751	2
64326	2123
677679	13
60676	2
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	13
730102	74
100302401	0
9462	29
400797	1
84066	0
105373472	2
400798	26
100616328	0
55103	1704
9068	17
9917	646
64222	411
27	767
6646	1585
126859	3
7827	0
163589	0
148753	0
163590	1872
26092	2566
9857	3401
5768	1670
200058	100
89884	42
100527964	229
84320	310
100423032	0
148756	0
9213	847
57710	20
10228	1213
3140	1038
51278	1633
101928973	0
100287948	0
777	231
127665	0
400799	0
2752	51634
127670	2
388719	1
353299	0
6041	666
6004	6
284648	2
85397	7
80896	3188
1660	3691
81626	0
3915	117
3918	0
23057	8
284649	18
9887	3746
4688	25781
10092	8196
23179	55
403314	0
23127	368
116461	618
102724846	0
81563	1176
80267	2033
116496	25402
101929069	0
6045	378
81627	396
54823	885
10625	12738
100288079	0
101929093	0
83872	0
10216	56
7175	8122
54953	659
10896	33
102724919	8
5132	14
5743	7126
103752588	3
5321	59
104169671	4
101929766	0
339479	0
101929120	0
440704	0
64407	3661
431704	0
5996	293
6003	3
100616345	38
5997	21479
102724954	11
51377	814
6738	1157
51022	76
79577	1337
100302163	0
8707	6
101929184	0
343450	2
100616363	0
3075	171
10878	1
3078	0
10877	0
3080	0
81494	1
2165	0
259266	86
360023	465
23418	5
163486	895
388722	0
56956	0
140609	4077
127124	0
5788	66564
100131234	3
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	4
554279	20
23528	2769
9928	39
83479	628
101929224	0
23271	104
2848	4
55765	5
23046	5664
779	0
647219	4
252839	192
91156	0
5317	0
7139	0
3898	0
7135	0
23612	0
1465	766
376693	16
89796	182
100873949	0
100847050	0
100302158	0
55705	1341
102466724	17
149345	77
25802	0
10440	369
6051	1617
102465443	5
1999	83
9283	6
127829	1939
5778	1043
148713	15
59352	798
29089	19
4660	3121
127833	362
10765	1830
100506696	5
641515	0
148709	19
5877	514
59349	644
51094	12377
51706	338
100506747	2
92703	1952
8497	45
4656	0
134	2
4608	61
1116	4309
1118	207
100506775	36
730227	50
7832	8775
2331	0
5549	0
26254	0
493	6569
677843	7
84719	79
54900	272
9877	6341
100381270	521
6635	309
284573	0
9580	286
55224	22
101929441	2
5972	0
3814	0
127845	0
22874	15
127841	0
84919	6693
5287	396
100189122	2
100189425	0
4194	5845
10446	153
23114	4
6900	2
388730	42
5929	700
25778	1036
9911	135
81788	3786
55220	4
284576	0
93273	1
101669762	2
105371697	0
442891	0
100189098	0
5129	48
284578	0
148808	68
2005	2604
85414	289
64710	2089
8934	1300
254428	598
148811	15
284581	0
115019	0
103021296	0
103021295	6
338382	0
1510	25
440712	43
553	0
729533	24
23380	1299
9641	532
102466202	0
83593	14805
1939	803
8444	8
9261	5572
3586	13
29949	0
50604	0
11009	100
9214	2780
5284	2
83953	1
79098	22
5208	653
55432	1962
725	7
722	2258
1604	6082
1380	140
1378	7390
1379	25
4179	16004
407026	64
407025	64
148696	97
947	33
105372883	4
5362	255
642587	0
406988	0
57172	2
3914	38
100422894	0
50486	19026
3290	2
80342	3454
148304	14
3664	37
27042	406
255928	0
574036	0
56256	0
105373474	0
55733	43
3756	6
55758	2135
7188	1362
84791	33
343035	0
7779	732
4751	17
9926	5089
102723727	0
25896	307
51514	27
100131205	50
100422947	0
101929541	6
5525	4767
692157	18
55248	149
29937	105
101929565	0
467	66
149647	2
55509	31
25936	926
128387	344
149643	2
642946	41
28982	548
79805	11
90806	1178
26750	410
100505832	1
100861504	0
5629	2
105372911	0
56950	329
5784	24
1063	67
3776	0
101929612	0
51133	144
7399	2
102723833	0
2104	0
55105	312
128153	0
103752555	0
100885798	0
101929631	0
51018	342
728463	0
7042	2
103611157	0
643723	15
127018	203
102723886	0
55532	0
2058	1320
10380	139
55699	968
406997	0
406969	0
25782	1430
100302234	0
677818	0
6791	161
4139	2
79762	20
54996	17
64757	532
101929730	2
100873924	2
105373280	18
3142	537
400804	0
11221	272
101929771	2
100189378	0
79802	2
9015	92
100506161	1
375056	3053
64853	554
148362	2382
400823	35
84976	118
7100	369
55061	56
164127	0
388743	15
824	5247
7159	1336
105369195	103
441124	154
23219	608
8560	926
101927143	2
101927164	8
4931	234
100313769	3
29097	410
80232	11613
100616468	9
149111	31
127602	19
3930	5930
55740	14
6726	1952
2052	469
9725	2568
10637	4
29920	706
102466270	0
7044	2
163859	1512
3020	30916
64746	979
83881	3
286826	71
142	1406
375057	3
3707	3978
100506443	34
5664	77
56997	1084
105379282	80
8476	36
339500	398
100130093	6
65094	17
116841	156
105373289	8
339501	0
7483	0
100847072	0
101060022	0
89780	0
100506571	2
375	9891
100500810	0
79169	279
128308	354
2987	3542
57165	6
574432	4
200205	284
574407	47
84033	849
101927401	1
81559	725
102465444	0
51127	34
8290	2
92815	42
128312	0
100616308	0
149603	879
100129094	3
100169751	0
