baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
269181	3209.3954382482	1.95220924032419	0.0730103895461944	26.7387868008704	1.6672898081212e-157	6.37332216909511e-156
77633	7.20832418658478	0.473584812593222	0.685224648724452	0.691138028199659	0.489478804228225	0.590671038808029
72097	10.3389814621125	-1.02386691606158	0.644256369918551	-1.58922280611835	0.112010099347506	0.169284294183665
100503734	0.259632594359806	-1.16261261197062	3.54116697771904	-0.328313411732845	0.742674704602583	NA
211484	150.200146703204	0.170061371348412	0.158649583714124	1.07193077578351	0.283751125817169	0.379863665919751
623661	28.0258646859471	-0.286516676147642	0.353469469611363	-0.81058394226428	0.417604641432471	0.51958354151855
69028	1707.94145152124	1.00428348901294	0.0672814126814978	14.9266112138147	2.21226648853471e-50	2.29190193266682e-49
107734	772.189882813325	0.419707093734319	0.0836816175425971	5.01552319445393	5.28893433076008e-07	1.47158329606143e-06
69541	0.219810160636132	1.6480917658527	4.0804728567969	0.403897250071753	0.686288278610613	NA
98258	2208.36447133828	0.711582312946553	0.066268441759034	10.737876039609	6.75812520809996e-27	4.27995457104309e-26
226982	5112.16484500949	0.454449314823467	0.0532867489706756	8.52837381904376	1.48419267710265e-17	7.07137885274729e-17
56210	320.415667716095	-0.334063409994955	0.118275864362446	-2.82444277026163	0.0047362905737552	0.0091509357015996
16764	3.83903878587706	1.67034138821942	0.984631790863551	1.69641220577946	0.0898078437880242	0.139000761544006
381338	0.120581677833182	-0.27546158578979	4.0804728567969	-0.0675072707151941	0.946177874037891	NA
98388	0.513342720131473	-2.14961055528221	2.51591509886479	-0.85440504580307	0.392880601131677	NA
100503760	0.120581677833182	-0.27546158578979	4.0804728567969	-0.0675072707151941	0.946177874037891	NA
68833	1158.47102514426	0.376497413609566	0.0749734789965188	5.02174126969681	5.12051297068104e-07	1.42738607641947e-06
18143	10.6904260334789	-2.41587069190014	0.72321280984687	-3.34046999583935	0.000836367174194707	0.00176283922421811
114641	3910.77382409833	-0.0771877858469806	0.0680194747535667	-1.1347895014866	0.256463526071248	0.349139869807206
54610	1135.18082194982	-0.518759528642102	0.0756723606252428	-6.85533693353626	7.11446344531165e-12	2.64825021330102e-11
52846	577.818946483204	-0.101743712919962	0.0982257852267233	-1.03581470675057	0.300288595120045	0.397752321283841
100217461	3.0616230133355	0.725111205292578	1.07553890047403	0.674184081089952	0.500194288986476	0.600974892022113
67702	9508.76907358325	0.554539967881643	0.0597383538748602	9.28281299888665	1.65062048344247e-20	8.69214064541161e-20
263764	233.039101779868	-0.923144291653681	0.137786512486153	-6.69981607776344	2.086820234148e-11	7.59714677672245e-11
619289	0	NA	NA	NA	NA	NA
26921	1602.00520713981	7.22414956423065e-05	0.0800364549579321	0.000902607389098847	0.999279823597559	0.999561559941198
100047133	0.217019465250874	1.6480917658527	4.0804728567969	0.403897250071753	0.686288278610613	NA
16178	33.1954803245525	1.22691852340994	0.35667843490042	3.43984497900043	0.000582047469308265	0.00125175471327865
16177	26.8054879656547	0.801510450641859	0.388791596026874	2.06154263320665	0.039251300530046	0.0652277770930695
107527	7.46565563629767	-0.81386643484137	0.735164525102357	-1.10705346497514	0.268270813340397	0.362656989959979
17082	5.3122418912691	0.759982680859911	0.82151966658988	0.925093715667929	0.354917161687809	0.457035937327619
16182	1.14795270416892	0.29260882965346	1.72979928650856	0.169157677388146	0.865672618537318	0.904312759943546
16174	107.578435866809	3.95167327966065	0.265474132193662	14.88534211227	4.10381925563892e-50	4.2222041037312e-49
110895	4.60554262761653	-0.889669001777172	0.992376261301211	-0.896503711818571	0.369983798766617	0.471543308396988
226999	3.94628586796329	0.200232448539944	0.938265771413045	0.213406962761084	0.831009550095561	0.876962495602959
211798	263.674416170452	2.28859621098897	0.139933995488699	16.3548264522598	4.0185163126883e-60	4.92664812414121e-59
381339	0.139050916526624	-0.27546158578979	4.0804728567969	-0.0675072707151941	0.946177874037891	NA
18993	0.120581677833182	-0.27546158578979	4.0804728567969	-0.0675072707151941	0.946177874037891	NA
73100	0.120581677833182	-0.27546158578979	4.0804728567969	-0.0675072707151941	0.946177874037891	NA
69527	509.162900064753	-0.119411731322743	0.103284924114827	-1.15613902363899	0.247624296294724	0.338863870861185
93690	0.219810160636132	1.6480917658527	4.0804728567969	0.403897250071753	0.686288278610613	NA
73122	957.816363319361	-0.657483138046587	0.08057240382501	-8.16015294113023	3.34600642406626e-16	1.51617823009057e-15
98404	271.316879356498	-0.349479106699119	0.129379394529961	-2.70119602869365	0.00690906034347999	0.0130347091370033
14200	0.120581677833182	-0.27546158578979	4.0804728567969	-0.0675072707151941	0.946177874037891	NA
666642	0.350147913189359	0.686329081405618	3.22748790800657	0.212651170497962	0.831599055853372	NA
17974	1188.95066735412	0.363197396279453	0.080286615264377	4.52376021935257	6.07505463646491e-06	1.55907926528523e-05
100861934	6.17499991800755	0.92727690640731	0.785251585543145	1.18086600966992	0.237655956112197	0.327174715460396
78896	0.328118110703668	0.686328318770497	3.30040274200659	0.207952899212907	0.835265744302293	NA
67883	268.601149988623	-0.410184230479742	0.128937400669689	-3.18126647775806	0.00146632684887738	0.00300687767029765
100503192	6.48957536836885	-0.111893202279202	0.725517649226926	-0.154225334695069	0.877432066967045	0.911995904228174
22019	3041.59880604497	0.125361468785385	0.062348984195922	2.01064171938161	0.0443633140591166	0.0729262637549135
433294	0	NA	NA	NA	NA	NA
75623	185.790844802026	0.551469350036199	0.151520399386607	3.63957165021137	0.000273091943982293	0.000608103764135627
72050	69.521388133248	-1.64594026230242	0.275694506707642	-5.97015980462697	2.37021314014769e-09	7.66322652208236e-09
246229	126.797064429865	-0.97030284756205	0.182901564409251	-5.30505493868249	1.1263906688882e-07	3.27206393058949e-07
22592	89.2636390613314	-1.03020656969812	0.212911539337906	-4.83866009753047	1.30717377644994e-06	3.53092173419965e-06
70676	0.133128447938485	-0.27546158578979	4.0804728567969	-0.067507270715194	0.946177874037891	NA
12825	3.19380788738262	-1.00162807974661	1.10405709526611	-0.907224892662993	0.364287882653841	0.46597547104327
12832	5.66712947143186	-0.593329851779157	0.877027258855681	-0.676523843230729	0.498708113085892	0.599624207588069
73674	267.17503595019	-1.85168695370161	0.152144053420813	-12.170616675895	4.45702415087711e-34	3.40745210468082e-33
433297	64.6820967983535	0.162482886998267	0.236557817924127	0.686863314956605	0.492168866404467	0.593053140992385
53945	2614.72685545142	-1.34837169462179	0.0891640571907459	-15.122368105539	1.15319787803214e-51	1.21928184153923e-50
212225	0.217019465250874	1.6480917658527	4.0804728567969	0.403897250071753	0.686288278610613	NA
100101919	0.259632594359806	-1.16261261197062	3.54116697771904	-0.328313411732845	0.742674704602583	NA
227059	537.442577332477	-1.88850915784513	0.117489144241772	-16.0739034234424	3.88812757229437e-58	4.59304325259623e-57
56363	0	NA	NA	NA	NA	NA
20324	0.829599646802628	3.52797107152952	2.31848721735497	1.52166940801786	0.128091936608852	0.190540270501374
109019	745.483595933842	0.0612315842747057	0.0994878303003824	0.615468083783011	0.538245640630045	0.635627852543782
100045066	3.86388583980609	-1.01841522240526	1.01780575991768	-1.00059880039157	0.317020810295212	0.415924160862539
17912	32.3535669095656	-1.24408950250224	0.363217430342839	-3.42519218124512	0.000614364674919632	0.00131783432715135
20849	93.8627577734725	3.96914969925836	0.301744645382083	13.154002100791	1.61400292729357e-39	1.37573216924485e-38
20846	46389.5976005177	1.00650605779107	0.061256451308755	16.4310213257035	1.14710562382485e-60	1.41917432696936e-59
14660	2461.72013314056	0.120376769616279	0.0623303623144358	1.93127017309828	0.0534496499366357	0.0866399240247217
17936	6120.17162438416	1.10088228451904	0.0584839602656327	18.8236617274012	4.83264198893832e-79	7.68070647879451e-78
227094	51.8164838014597	-0.683826577564628	0.284581192276643	-2.40292259686605	0.016264629677766	0.0289209326378978
98682	943.158604051534	-1.67036901584362	0.103493085861768	-16.1399092696364	1.3373776582186e-58	1.60141575331108e-57
16329	316.497199581511	1.63823128863132	0.124210747979887	13.1891266679803	1.01352573499491e-39	8.66875597091457e-39
227095	78.7232609441769	-2.57793863460985	0.27511498165195	-9.37040440011811	7.22551484881105e-21	3.85119683110744e-20
67080	0.414799823401314	2.52814436448011	2.99602522161511	0.843832804290356	0.398762841560314	NA
227099	51.6785625687542	-1.2359080018636	0.290795923169078	-4.25008710024111	2.13687404787576e-05	5.26293049822102e-05
227102	353.684368337367	-0.66043594674673	0.114164223746514	-5.78496419520304	7.25277764471427e-09	2.27390976082861e-08
72085	14.1173036486643	-1.25933638572894	0.560324077199225	-2.24751431711399	0.0246071766306774	0.0423851865060819
70396	678.293149955497	-0.686733826905194	0.0874565602588077	-7.85228489289953	4.08525182586505e-15	1.76889149636934e-14
627872	0.436829625887006	2.58536779706008	2.94420646912501	0.878120411789064	0.379878376965543	NA
98267	738.879571771084	-0.422913808840458	0.0947423984696015	-4.46382839860394	8.05080506013764e-06	2.04744800130556e-05
329152	0.981290594386087	0.693130633864723	1.93257827399899	0.358655917429134	0.719852509932808	0.79147143727991
78016	0.414799823401314	2.52814436448011	2.99602522161511	0.843832804290356	0.398762841560314	NA
98488	551.818435031859	0.719380067258707	0.0946830396369498	7.59777115328236	3.01274486927824e-14	1.25353057524979e-13
241062	3343.55479966288	-0.307661566056398	0.0772055837360844	-3.98496522101423	6.74900098303039e-05	0.00015922472963288
329154	648.897350765594	-1.02882975004818	0.0911789040166152	-11.2836380426409	1.58070864050614e-29	1.08097267948007e-28
81898	8407.60663024923	0.372780825180801	0.0599398125957832	6.21925243067955	4.99529108820728e-10	1.68598142501685e-09
67876	724.801644200631	0.376630262254267	0.0858867996514782	4.38519381072066	1.15882555253544e-05	2.91574199783939e-05
15510	1375.97139703249	-1.15552712879155	0.087836747341957	-13.1553952503838	1.58452742043252e-39	1.35138070845584e-38
15528	455.683050336445	-0.822408000160806	0.121162356641349	-6.78765272447785	1.13972584584687e-11	4.19738955283725e-11
19070	1266.50546467599	0.293350883856188	0.0748189883727312	3.92080794242741	8.8252580012272e-05	0.000206314797369131
74013	11.2354373270454	-0.865423110258877	0.572708329993983	-1.51110620351544	0.130761394430719	0.193853507177124
212679	28.5097315118688	-2.81016269600898	0.475102134317936	-5.91486018062892	3.32157620884595e-09	1.06376064707788e-08
75388	0.133128447938485	-0.27546158578979	4.0804728567969	-0.067507270715194	0.946177874037891	NA
227120	2.78437413868829	0.681874613830799	1.26582315924475	0.53868078558275	0.590107134053807	0.681487113988238
626009	3.63468208671052	1.84521200706354	1.16478109050639	1.58417064125013	0.113154892368619	0.170774765684488
212712	26.8088824973789	0.17729342127523	0.379143697479197	0.467615372361446	0.640059669804803	0.724086322465473
329160	3.14194448823831	0.258216618280934	1.0527216571846	0.245284797285835	0.806235922273964	0.857790831377409
75323	0.380214272192987	-1.71863920309172	3.0478020103035	-0.56389463530821	0.57282584126303	NA
73467	109.09491323523	-0.877832664509923	0.195721234806702	-4.48511713804017	7.28738886980223e-06	1.86059930246638e-05
68736	157.064371713892	0.619743121366295	0.156483734299924	3.96043156906307	7.48144305643647e-05	0.0001760033976414
68115	390.776417021384	0.694328608276732	0.118220749958779	5.87315347364004	4.27582279697953e-09	1.36088740942295e-08
67198	51.1861464948592	4.22391853664239	0.419244465540605	10.0750728604032	7.12079974232062e-24	4.12740600927355e-23
51960	290.747415557323	0.342848462372358	0.122111151506147	2.80767528717555	0.00499005144233362	0.00962127352590658
68549	22.0089019542447	-0.738782706699572	0.425771736688065	-1.73516145633882	0.0827122113836988	0.12903658929554
11761	34.6850015812525	-1.08611026598134	0.343122455906847	-3.1653721500414	0.0015488471188617	0.00316868572087144
71724	0.133128447938485	-0.27546158578979	4.0804728567969	-0.067507270715194	0.946177874037891	NA
71872	0.411230280991734	-1.81379531641298	2.96850754340162	-0.611012534040777	0.541191282498406	NA
213043	1.38378248593086	0.665757324754369	1.71330804819578	0.388580048669854	0.697586827994854	0.773606043441001
66882	7318.74252255723	-0.0407925223339733	0.0558395504363143	-0.730530994881444	0.46506567433475	0.567498441664854
12747	1437.07863852401	0.124959006385048	0.0741458312827217	1.68531398493023	0.091928008957839	0.141972729466846
70225	138.986111701744	-0.729821891002051	0.170644539939573	-4.27685463162483	1.89552491312702e-05	4.69176247798399e-05
65102	223.909537053408	-0.303192889537464	0.134932814171435	-2.24699152240501	0.0246405689098896	0.042432898383809
18393	423.790191302509	-1.58524113862063	0.115723338247374	-13.6985431169637	1.0358179817747e-42	9.3815154752717e-42
100504455	0.500795950026169	-2.11866989059416	2.75920057698643	-0.767856424888165	0.442572487935271	NA
213056	174.22436376725	-0.837738758840866	0.155307710639492	-5.39405774118624	6.88840659891613e-08	2.03391494507114e-07
66495	216.997697533641	-0.538923538619038	0.14230060159981	-3.78721897560661	0.00015234283387351	0.000347958781582089
100504501	21.7081465442772	0.160600657312525	0.433691556892639	0.370310776772356	0.711150944986825	0.784565846804084
108812	0	NA	NA	NA	NA	NA
12633	17275.2392229558	2.76383362009081	0.0652601789160246	42.3509966720633	0	0
12370	6071.47789411335	1.66374301323302	0.0600814603703902	27.6914542851717	8.849362524171e-169	3.76932275743832e-167
70827	1433.35904958178	-0.0843117156359541	0.0705375086791089	-1.19527492840025	0.231979632007464	0.320507466380781
227154	172.190692739603	-0.645676289352854	0.153867189847757	-4.19632210084369	2.71284364127174e-05	6.61916088446467e-05
73463	0.919063076268202	1.32251150157124	2.17095803421545	0.609183356254591	0.542402911064696	0.639321837298584
381259	93.3529307267034	-0.679531062871877	0.20464349243567	-3.32056033047565	0.00089836940042019	0.00188632267907946
227157	0.120581677833182	-0.27546158578979	4.0804728567969	-0.0675072707151941	0.946177874037891	NA
74018	917.256490392392	0.49242170906165	0.0779131228245935	6.32013826695463	2.61329372200329e-10	8.97465625607581e-10
271697	6.06008946145887	0.137961694570923	0.76081093831485	0.18133505661275	0.856104590929879	0.897588244010313
14369	2115.32248694493	1.72121359782469	0.0699271162576495	24.6143940997482	8.85903191678297e-134	2.65201702440563e-132
381260	1.56621983041095	2.27068230817468	1.76526123453903	1.28631517179814	0.19833308967082	0.28042011578268
22218	2145.41471391491	1.38154877959642	0.073080853823237	18.9043875012464	1.04951136828192e-79	1.68418896429999e-78
55989	390.722797987098	-1.79423940106072	0.126714366144495	-14.1597157106457	1.62650808522767e-45	1.55137444239118e-44
100217459	0.120581677833182	-0.27546158578979	4.0804728567969	-0.0675072707151941	0.946177874037891	NA
100217421	0.120581677833182	-0.27546158578979	4.0804728567969	-0.0675072707151941	0.946177874037891	NA
12168	1159.90092179192	0.60175444362404	0.0724495020113779	8.30584651264458	9.91102850616641e-17	4.58862152080524e-16
100504533	97.1492667159683	0.505414309109932	0.203619412558004	2.48215188699632	0.0130591597630021	0.0236470246261186
72750	602.951807346462	-0.787286145698116	0.101418843025671	-7.76272063662606	8.31265836751321e-15	3.54071745551105e-14
70375	1.75249632920274	2.49231999982619	1.65486504713065	1.50605634226645	0.132052710674213	0.195573396655192
57750	157.899746299749	-2.93403560460284	0.211712870069683	-13.8585604344088	1.12916141507672e-43	1.04232435764481e-42
241066	29.3199906290429	-1.3579302178867	0.387113662029705	-3.50783336027677	0.000451771939993801	0.000983932225190297
100504573	2.00196030510936	-0.49103444353863	1.34533291923889	-0.364991026768623	0.715118104478245	0.787617886353221
269198	427.361843199504	-0.0768649779851914	0.109548143179767	-0.701654777106142	0.48289448189454	0.584333679876933
77951	328.517326612145	-0.982864517430578	0.120369446101749	-8.16539868929658	3.20375319742065e-16	1.45437127488267e-15
