baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
83691	0.183065857498159	1.21971924190885	4.0804728567969	0.2989161513174	0.765004023245533	NA
17215	825.32608847851	-0.488336431374918	0.0898189468295373	-5.436897766144	5.4216224768153e-08	1.84911615364159e-07
77741	0.162038587454817	-0.703834109733643	4.0804728567969	-0.172488369469547	0.863053604145684	NA
74229	15.0117388993911	-1.65002632866735	0.530584388686288	-3.1098282645533	0.00187196148227343	0.00407641180719206
71877	7.1040159254827	-1.74622417554654	0.783862088148307	-2.22771862799436	0.0258992840235985	0.0464943846830587
170829	96.539098086409	0.0939963423053278	0.203491803281919	0.461917093412872	0.644140775483781	0.733934877310006
75712	29.9218806364139	-0.507782420418038	0.357861253276876	-1.41893657323434	0.155917508449756	0.230355381799971
14859	82.9024196475776	-0.784558677274821	0.220918668064468	-3.55134622233858	0.000383265885607726	0.000916390271708498
241041	0	NA	NA	NA	NA	NA
368204	0.162038587454817	-0.703834109733643	4.0804728567969	-0.172488369469547	0.863053604145684	NA
226922	0.361763042603476	2.11119221485629	3.1678252930395	0.666448436880376	0.505124511375495	NA
70155	2206.05363382606	1.29521194267187	0.0711584569476284	18.2017991709001	4.99402719444823e-74	9.31467428097336e-73
280645	8.53029263222706	0.836252232330567	0.661664395283867	1.26386161669134	0.206279700647561	0.291628710527953
98366	840.2405439748	0.430600328175376	0.078674320773438	5.47320045400068	4.41979678486022e-08	1.51576625220874e-07
68002	162.136361614323	-0.368777382718614	0.165842916808655	-2.22365470781064	0.0261716847239854	0.0469494221323128
68187	163.669593426643	-0.0946368149881233	0.159541050229694	-0.593181597161817	0.553059627117579	0.651502927583542
12823	28.7762577758045	0.591654089314495	0.364630766320721	1.62261154011916	0.104672472013968	0.162743661700189
68421	3329.61280933114	0.196620234018385	0.0567838148580322	3.46261050811687	0.000534962182578809	0.00125807823123764
210933	0.162038587454817	-0.703834109733643	4.0804728567969	-0.172488369469547	0.863053604145684	NA
100504323	0.184013671920663	1.21971924190885	4.0804728567969	0.2989161513174	0.765004023245533	NA
210940	0.305488171941361	-1.60596460029988	3.36768668248681	-0.476874707095371	0.633451343693086	NA
433281	0.143449584486545	-0.703834109733643	4.0804728567969	-0.172488369469547	0.863053604145684	NA
665903	8.42045107489778	-0.538856489778751	0.673466370664405	-0.800123826891526	0.423639057511395	0.530270265915365
623924	0	NA	NA	NA	NA	NA
791350	0.150654735597981	-0.703834109733642	4.0804728567969	-0.172488369469547	0.863053604145684	NA
213109	2361.82659655044	-0.173059752361324	0.0610296309379344	-2.83566768636241	0.00457300014522669	0.00932902058135335
19243	646.813696216665	0.156656685107151	0.0938101918707844	1.66993246664427	0.0949327258973867	0.149158523409343
624262	0.184013671920663	1.21971924190885	4.0804728567969	0.2989161513174	0.765004023245533	NA
19076	289.665457851971	-0.0286178093599595	0.118473236065829	-0.241555057583286	0.809124949709304	0.865221334253414
67503	0.150654735597981	-0.703834109733642	4.0804728567969	-0.172488369469547	0.863053604145684	NA
19335	64.1783533883377	-1.18744503968311	0.252627597640667	-4.7003773569193	2.59681177336142e-06	7.7596760559549e-06
213539	16.6587961403624	-2.13003174291117	0.546401425649459	-3.89829096873126	9.68739724625215e-05	0.000247065148411955
98403	418.625186713682	-0.305619467405485	0.101766299822847	-3.00315004021471	0.00267200662147962	0.00565881425072605
433287	1.59827426321756	-0.96758693320161	1.58632865934522	-0.609953635711907	0.541892521066028	0.641495926473137
320705	9.25111778654592	0.395406122219303	0.667002214761358	0.592810808522986	0.553307773441742	0.651692086722077
13518	1422.4452890197	1.06300236668384	0.0920697581519894	11.5456191915811	7.76800320556377e-31	6.89850594938014e-30
100628580	0.800257797048134	-0.321572665578619	2.25232405064025	-0.142773712107371	0.88646889905429	0.919921302641905
69668	899.635119699967	-0.20759240790071	0.0826812291682027	-2.51075618963519	0.0120472870580917	0.0229739680426185
27993	1049.37155733891	-0.160075502814341	0.0728846476160206	-2.19628561089668	0.028071506988496	0.0500798645591243
52318	137.151456113052	0.134896292073817	0.1740029214733	0.775253029843621	0.438190158220746	0.545365190647846
19253	1397.13969791826	-0.400334686002545	0.0667701557251009	-5.99571292975204	2.02594639333959e-09	7.59394345358316e-09
21755	0.518682079439306	1.16786689692535	2.83083691516149	0.412551811328464	0.679935013269398	NA
12627	0.150654735597981	-0.703834109733642	4.0804728567969	-0.172488369469547	0.863053604145684	NA
211383	0.294104320084526	-1.56207677672623	3.41541393800989	-0.457360895363808	0.647411666654789	NA
226970	46.1362559896658	-2.03183032182685	0.321734770666961	-6.31523387296573	2.69753217240393e-10	1.07901286896157e-09
214469	6021.38459506135	-0.840785006183342	0.0513636721327352	-16.369254207732	3.1707556238022e-60	4.96773965312336e-59
226971	5268.95516011729	-0.194520532800632	0.0510437191127611	-3.81086128091322	0.000138483464381167	0.000347527884648337
50785	1360.09707570436	-1.01799850759167	0.0694406847217992	-14.6599722003043	1.16320574931533e-48	1.50811449240499e-47
320011	2620.84754943519	-0.91448288084573	0.0637799160626351	-14.3381010402657	1.26468783778205e-46	1.57916222966007e-45
214854	8985.8161109802	0.0389927187552912	0.0529389719360943	0.736559803283705	0.46139008713845	0.565497973084877
214855	989.760595858575	1.78903658293615	0.0989921997692947	18.0725005314113	5.24802919247112e-73	9.67926474606446e-72
226976	2413.15264823139	1.03168092344355	0.0660400437007913	15.6220508895754	5.15213881642039e-55	7.40197240768351e-54
214895	619.037856096332	-0.394256552886987	0.0888124818107109	-4.43920206764719	9.02930126263213e-06	2.56326759475523e-05
94220	454.316303376549	-0.086431150387852	0.10666156323736	-0.810330804879654	0.417750075149948	0.524350736340024
94218	537.286388230849	-1.25951543260062	0.0966898539401732	-13.0263453844904	8.66600165730334e-39	9.22637830238218e-38
78321	19.8139651128953	-0.344298286837176	0.455938541637082	-0.755141878554392	0.450163857793445	0.555944146979558
109346	78.9347822303296	-0.231038580429464	0.22836185834176	-1.01172140613648	0.311671277520363	0.41216484181369
20353	166.334703373563	-0.12635520174144	0.154749723395869	-0.816513263924924	0.414206640483335	0.521004955375134
381337	0.184013671920663	1.21971924190885	4.0804728567969	0.2989161513174	0.765004023245533	NA
12859	1611.32105059247	0.53123630974666	0.0813961985273549	6.52654938876693	6.73021314157434e-11	2.7879903256107e-10
226977	1173.40444835287	-0.0665298574144959	0.0751936215614223	-0.884780597515849	0.376274976007388	0.481388752182737
71166	0.863589588195923	0.776588202578056	2.19901136025106	0.353153338184389	0.723973487584938	0.797308278891174
22637	0.367079529418822	2.12776304501885	3.1513002653654	0.675201620234093	0.499547677396279	NA
56030	3950.41657488396	0.287555972034748	0.0643706550298822	4.46719039756949	7.92535888781882e-06	2.26456213642341e-05
70853	16.8574265825389	7.65281274923468	1.24768638889733	6.13360281664852	8.59108504020479e-10	3.30754551832406e-09
12790	0.177749370682813	1.21971924190885	4.0804728567969	0.2989161513174	0.765004023245533	NA
269180	932.356273346198	0.0582589019445937	0.114115781985611	0.510524494779692	0.60968405842949	0.702200535917708
76178	14372.9515599814	1.88459630537034	0.0504932658412358	37.3237158257105	6.76955255984205e-305	7.69145193135031e-303
67387	1297.65634730857	0.437375314791825	0.0792153575918417	5.52134495239431	3.36414592068409e-08	1.16284133496196e-07
269181	1780.18782981002	1.2540896644732	0.0672946842192055	18.6357909101428	1.64701808866654e-77	3.221316324798e-76
77633	5.71415782828749	0.601305704558306	0.790210955144898	0.760943265394298	0.446690955015542	0.552847844208492
72097	2.86559966347517	-2.76831750765396	1.4266949281911	-1.94037103024112	0.0523346146758438	0.0879968826067849
100503734	0	NA	NA	NA	NA	NA
211484	235.522077012551	0.58061284471355	0.131711507864446	4.40821651902354	1.04225323802091e-05	2.9413912011193e-05
623661	30.7881866845878	-0.335401259208617	0.350379009843889	-0.957252717159212	0.338439714484949	0.441097785498597
69028	1308.00400589523	1.43543089570882	0.072449168006871	19.8129383014127	2.30247145026194e-87	5.13023728528424e-86
107734	996.982468316574	0.904687255911876	0.0739092395086924	12.2405163674493	1.88827462715817e-34	1.83453521870902e-33
69541	0	NA	NA	NA	NA	NA
98258	2073.70572371146	0.629033409131826	0.0750022329535957	8.38686242209632	4.9928873876012e-17	2.78956966505467e-16
226982	5914.6823651179	0.192565981452647	0.0521224760743983	3.69449028434074	0.000220328317448673	0.000541417645188386
56210	330.911034875162	-0.221642230073277	0.112873241979596	-1.96363838041743	0.0495720431720989	0.0838062574481509
16764	2.39649516534384	-1.20641383485665	1.250480032738	-0.964760574557221	0.334664747238327	0.437058006308262
381338	0	NA	NA	NA	NA	NA
98388	0.782658349524046	-1.62382644894471	2.17009418522606	-0.748274641718168	0.4542945167861	0.559328280903658
100503760	0	NA	NA	NA	NA	NA
68833	925.135681030236	-0.00252730923681237	0.0874226908596826	-0.0289090762588035	0.976937106840742	0.98407768666876
18143	13.1788014328096	-2.05732181207008	0.640208950174613	-3.2135161676652	0.00131120415793419	0.00292067684625748
114641	4657.67243615967	-0.632338418817461	0.0669927019633054	-9.43891499052864	3.76659361180132e-21	2.45993766204699e-20
54610	1541.39917969851	-0.816014973737568	0.0740614108025944	-11.0180857331033	3.12636918310388e-28	2.58372453755237e-27
52846	672.136407313106	-0.319007952377791	0.0840160523028397	-3.79698811874559	0.000146464806446438	0.000366691703809719
100217461	2.72128403519459	0.985622499877914	1.23751179467936	0.796455035108001	0.425767600770144	0.532397292267733
67702	10951.4201110271	1.4816202462775	0.0551886955165541	26.8464444105783	9.2806686898693e-159	4.07473371032492e-157
263764	532.871703351599	0.529002979267751	0.0952629774135856	5.55308046872267	2.8067878713708e-08	9.74031957973491e-08
619289	0.48855402943952	-0.642980052514704	2.71051303199221	-0.237217104262405	0.812488367686944	NA
26921	1763.77776245925	-0.445128241981691	0.0647241160826099	-6.87731666220913	6.09904381909527e-12	2.68019392392719e-11
100047133	0.33978795813763	0.257952782291144	3.28937243660002	0.0784200595289753	0.937493917469482	NA
16178	9.97084438192174	2.01176791901906	0.666635844750981	3.01779139969671	0.00254624108772205	0.00541403604995071
16177	33.5721893182829	0.7973561022752	0.374716773670767	2.12789007138434	0.0333461989757238	0.0585564919248081
107527	11.9822775553692	0.171070857443474	0.549819841432702	0.311139839911384	0.755694315317612	0.822204253595566
17082	22.3047893223004	-3.07567133578334	0.529322914758388	-5.81057658761521	6.22580425501556e-09	2.26509094430828e-08
16182	1.0900351857615	-2.22380453578866	1.93583730111385	-1.14875590759054	0.250656645366653	0.344453283135192
16174	16.2885241755251	-1.79316544837171	0.531907240261674	-3.37119954879644	0.000748416252808144	0.00172430758447555
110895	15.297069409482	1.29455960145208	0.523209018678399	2.47426851456435	0.0133509310193001	0.0252786232402065
226999	1.22497913813148	-3.60890122960993	1.90492830028018	-1.89450764581488	0.0581576604766011	0.0968686905252608
211798	129.971275069948	0.020173237224253	0.182934741404807	0.110275593740899	0.912190812570476	0.937253075679895
381339	0.162038587454817	-0.703834109733643	4.0804728567969	-0.172488369469547	0.863053604145684	NA
18993	0	NA	NA	NA	NA	NA
73100	0	NA	NA	NA	NA	NA
69527	562.877955427087	0.0123649087323213	0.0945001359064389	0.130845406873947	0.895897602256074	0.925781195666577
93690	0.177749370682813	1.21971924190885	4.0804728567969	0.2989161513174	0.765004023245533	NA
73122	1567.8008402668	-0.455647645336718	0.0670643839021273	-6.7941822294481	1.08928628231339e-11	4.71992344278094e-11
98404	401.911721056295	-0.292380549564289	0.113145839060633	-2.5841034190184	0.00976325138741095	0.0189287786440308
14200	0.645276130078992	-1.24988260196588	2.44475602994154	-0.511250442440167	0.609175701637466	NA
666642	0.53951241328629	2.68951515786252	2.71696227074328	0.989897867491089	0.322224041944799	NA
17974	642.464504368445	0.14063665917503	0.092420167447544	1.52170963393735	0.128081852601893	0.193736818508798
100861934	2.27975586583498	1.96328889586366	1.40158250278274	1.40076584287096	0.161284105966156	0.237279097874891
78896	0.801247352492318	-1.65582856028915	2.15810320541205	-0.767261063389691	0.442926313561305	0.549858341909726
67883	373.365927491718	-0.47293299186033	0.114252989191043	-4.13934895891026	3.48292821102016e-05	9.32707871407414e-05
100503192	6.06066396942601	0.247788338127685	0.786945097433235	0.314873729991955	0.752857528223481	0.819876888457171
22019	3141.99502541293	0.204947020906286	0.054604018265351	3.7533322165108	0.000174499345082154	0.000433597370985439
433294	0.62877272760317	-1.19736982654139	2.46265848116111	-0.486210262487086	0.626818095905893	NA
75623	388.807006447707	1.47284469532095	0.121376681912588	12.1344946336699	6.93367427423805e-34	6.6324426669511e-33
72050	164.950334776904	-1.50419130722165	0.174292213588729	-8.63028402847092	6.11998080004913e-18	3.55958555013409e-17
246229	294.261237978003	-1.22913821442821	0.125537362997437	-9.79101508172755	1.23054226341063e-22	8.46758716995091e-22
22592	224.100926890558	-0.678629455297911	0.137526507688297	-4.93453565210877	8.03416697190571e-07	2.50273213080462e-06
70676	0	NA	NA	NA	NA	NA
12825	6.8714744398608	-0.140887653297625	0.858019095574759	-0.164201069678115	0.869572859055921	0.910689729396871
12832	14.2049708032188	-0.29426593874417	0.631453726786481	-0.466013464267149	0.64120586300519	0.731206563359581
73674	434.54623355269	-0.138247156833879	0.102769451800512	-1.34521644722046	0.178555346334273	0.258436580033115
433297	39.4464432912644	0.224774226025597	0.302204441033538	0.743782008156036	0.457008366574336	0.561925859404577
53945	2479.62746355637	-1.70773389993328	0.0983035694730765	-17.3720436509784	1.34354382771121e-67	2.34710168211897e-66
212225	0	NA	NA	NA	NA	NA
100101919	4.17291267163693	-0.897520822475932	0.975195630660918	-0.920349511684806	0.357390143363436	0.461381406654716
227059	1915.029527538	-1.44234134421289	0.0716028327326125	-20.1436352329669	3.06028783892123e-90	7.02921669668265e-89
56363	0.162038587454817	-0.703834109733643	4.0804728567969	-0.172488369469547	0.863053604145684	NA
20324	1.02826337892217	1.29308814170833	1.96731708006718	0.657285068487369	0.510997635562846	0.612818371421916
109019	930.278375975951	0.169756072733325	0.0784008795249268	2.16523173926069	0.030369942856086	0.0537998368805027
100045066	12.1321623231607	2.37131184303584	0.622529323788477	3.8091568580335	0.000139441478823253	0.000349736207956536
17912	45.6493736847351	-1.76689152060104	0.317200687990161	-5.57026383453445	2.54353873762952e-08	8.86189854187215e-08
20849	50.3468588089618	0.386505456365023	0.274956448722815	1.40569700459967	0.159814116815924	0.235325812691751
20846	32832.6339281893	1.33587010941071	0.0445560618233242	29.9817814848127	1.69581282306831e-197	9.89822668962693e-196
14660	1866.41409362378	-0.408121919217331	0.075545716930301	-5.40231711076178	6.5785517697791e-08	2.22585052378704e-07
17936	5037.33623134739	1.15135208423789	0.0555222368831399	20.7367741083846	1.61392884092488e-95	3.9509402743957e-94
227094	85.5271339912953	-0.861859029340584	0.215428454870044	-4.00067405144086	6.31623097689756e-05	0.000164469527397032
98682	1491.98194723282	-0.872757986314877	0.0688690241915771	-12.6727218304571	8.37568899271974e-37	8.52693262432562e-36
16329	387.600986138258	1.46502599194182	0.117831677615768	12.4332099956945	1.72563114698967e-35	1.70966664670037e-34
227095	200.121052333927	-0.656135117507922	0.14237593382018	-4.60846928201092	4.05644289188297e-06	1.18920811508344e-05
67080	0.162038587454817	-0.703834109733643	4.0804728567969	-0.172488369469547	0.863053604145684	NA
227099	116.881345321364	-0.387884480230092	0.193886658059021	-2.00057334585661	0.0454383883887058	0.0774868208956803
227102	737.674725297025	-0.0372799132035223	0.0810068934741937	-0.460206676304634	0.645367879315103	0.735107944878396
72085	47.847160587485	-0.684790909226886	0.279075629212632	-2.45378255048252	0.0141362434693359	0.0266435162463716
70396	1379.31660066323	-0.2163446906274	0.0720213212319252	-3.00389783090371	0.00266544817387195	0.00564649632248417
627872	0	NA	NA	NA	NA	NA
98267	2379.48997534289	0.171574334467992	0.0616866217344743	2.78138646020399	0.00541272604045673	0.010917877000428
329152	2.15260531542885	0.0481806052048036	1.28532214816601	0.0374852368906512	0.970098111129078	0.979309569048101
78016	1.19010503018063	0.64790829960032	1.74211561686925	0.371908898196249	0.709960679798977	0.786766045575756
98488	555.230267259537	-0.0569432188800282	0.0951605014853747	-0.598391328242211	0.549578850615402	0.648377585015824
241062	3415.32071687062	0.398589852221818	0.0909849105205887	4.38083468941393	1.18225543121205e-05	3.31387755897556e-05
329154	2014.55018009167	-0.468460675903922	0.0732711856568316	-6.39351843025955	1.62111446833642e-10	6.5691989509173e-10
81898	7631.86137238878	0.0359736942455583	0.0521965693526392	0.689196525590036	0.490699602962046	0.592822474877199
67876	571.191321688897	0.781457122752462	0.0905012544054906	8.63476564922676	5.8847554342865e-18	3.42544778583966e-17
15510	1933.15231988476	-0.0996026106910475	0.066023132212198	-1.50860171812094	0.131400594850626	0.198072357074815
15528	709.070866583119	-0.175615666920739	0.0871747385981879	-2.01452473210386	0.0439544709240415	0.0751111762610142
19070	1195.75621788367	0.148924045177472	0.0701877761938371	2.1217946094515	0.0338549895217462	0.0593449139137523
74013	55.9769787099056	-0.261879895563598	0.258247501708968	-1.01406555273756	0.310551473748977	0.411012638740866
212679	72.4795888445802	-1.01299577745338	0.239701682552789	-4.22606869782937	2.37809417986446e-05	6.467303813832e-05
75388	0.360815228180973	2.10823936243659	3.17081135350408	0.664889558978891	0.506121134342633	NA
227120	14.5577789146343	-0.969295766027013	0.529550708071348	-1.83041161356811	0.0671884124003053	0.109869515509354
626009	2.65679407825205	3.9385855247835	1.74072091674957	2.26261745170385	0.0236592813872698	0.0427463879786507
212712	54.14957869655	-1.59721598570827	0.291581493231661	-5.47776872944157	4.30722573204974e-08	1.4792050714312e-07
329160	4.49833640782417	-1.35243703477515	0.993098489045961	-1.36183575918476	0.173249723570758	0.252116629412119
75323	1.16619954039701	0.674569487819015	1.84012743955853	0.366588461927862	0.713926015986092	0.789679164467338
73467	183.617980555671	-0.0763034798545347	0.148675574984707	-0.513221353691645	0.607796490466714	0.700405927849688
68736	182.878306857907	0.75131014932198	0.146555959954914	5.12643873066037	2.95274086045925e-07	9.52918364420544e-07
68115	408.484824865565	0.543898038259141	0.104580363792948	5.2007663631384	1.9846846154525e-07	6.48519117813282e-07
67198	49.1217555866876	5.13122152107255	0.543506506249896	9.44095693808178	3.69390247675154e-21	2.41458254123715e-20
51960	331.534120067307	0.265786145204777	0.12110900377154	2.19460268789062	0.0281921105766899	0.0502889949452843
68549	42.2167303330205	-1.03774940891377	0.319413364560279	-3.24892294454365	0.00115842853726132	0.0025963033200719
11761	14.4841098787268	-0.0637880679185756	0.496781223962517	-0.128402735131126	0.897830266754331	0.9267202281811
71724	0	NA	NA	NA	NA	NA
71872	0.324077174909633	-1.67826721399011	3.57667539597009	-0.469225475669681	0.638908477652307	NA
213043	0.978996723175132	-0.763177104379734	1.91520796027763	-0.398482629671769	0.690274459950201	0.774990198528988
66882	5872.83122799717	-0.00293789022777142	0.0503143561340587	-0.0583906950919464	0.953437426368821	0.967148003412631
12747	1776.37482632187	-0.117667459414709	0.0684061091637504	-1.72013086043291	0.085408657240676	0.135901481117193
70225	263.293721472839	-0.124887641389639	0.127745973461035	-0.977624875415213	0.32825988964776	0.430620500398137
65102	355.897482900042	-0.123584412079624	0.111371327759953	-1.10966093845981	0.267145161132816	0.363022786296069
18393	612.853779372261	-0.341262798040162	0.0953318187445585	-3.57973657205236	0.000343940753425675	0.000827414607077379
100504455	0.694535821277113	1.73711560768493	2.39228495170679	0.726132397583146	0.467757609785256	NA
213056	374.162823578485	0.0564091746592708	0.122693902343947	0.459755322649527	0.645691855033771	0.735308153811985
66495	531.16885786228	0.0330690466995991	0.104202563560629	0.317353485073891	0.750975397858168	0.818296243180869
100504501	24.9310572528503	-0.679816776161802	0.404117562275847	-1.68222527210477	0.0925251653351382	0.145729583158539
108812	0.184013671920663	1.21971924190885	4.0804728567969	0.2989161513174	0.765004023245533	NA
12633	12500.7844056591	2.35639219818758	0.052412269752988	44.9587894073838	0	0
12370	3780.41253229995	0.864771030656965	0.0521781980157794	16.5734169354688	1.08482292395947e-61	1.74556804326625e-60
70827	1662.93103187727	0.17380591864583	0.0676087053674684	2.57076241441329	0.0101474915959857	0.0196175171989415
227154	344.782765467875	-0.680640938632085	0.11692537805166	-5.821156621203	5.84417713977763e-09	2.13093416336233e-08
73463	0.355498741365627	2.09043258711562	3.45204109489364	0.605564224078286	0.544804165084717	NA
381259	227.615331856482	-0.402232185768862	0.138825347106333	-2.89739729921779	0.00376272911792235	0.00778380266729066
227157	0.926107934010591	-1.93622777722644	2.06371652047967	-0.938223713388892	0.348129454337616	0.451473276845959
74018	899.417760960691	-0.000232404668719031	0.0790587641251807	-0.00293964459589886	0.997654506340786	0.998510772201854
271697	26.5435496651678	-0.690492841121217	0.382142096572168	-1.8069007505715	0.0707777555033516	0.114943383841995
14369	686.65589938765	0.289815625284918	0.0972840603241323	2.97906588519544	0.00289128601983314	0.00609372714800291
381260	0.367079529418822	2.12776304501885	3.1513002653654	0.675201620234093	0.499547677396279	NA
22218	1773.35276265607	0.637290295629119	0.0707921117332934	9.00227836160738	2.21081175753227e-19	1.36312022365826e-18
55989	637.949383096923	-0.201625830278136	0.0884444030113116	-2.27969010376325	0.0226260746600418	0.0410040783197446
100217459	0	NA	NA	NA	NA	NA
100217421	0	NA	NA	NA	NA	NA
12168	898.245138035514	-0.284601626465243	0.0773884162172886	-3.67757398815539	0.000235462788165942	0.000576798574565812
100504533	83.8222694226472	-0.171639904649382	0.243482028308865	-0.704938700574855	0.480848384731092	0.583448819735832
72750	1146.30867254326	-0.740558070724075	0.0739145569270961	-10.0191099224813	1.25629199111755e-23	8.93389870797595e-23
70375	1.1639582095183	-0.171190793573536	1.7527928889317	-0.0976674395785997	0.922196371361483	0.944274270180539
57750	304.884298730918	-0.862084282880427	0.118634951637656	-7.26669730109111	3.68383014617696e-13	1.7445156823321e-12
241066	59.1004900839621	-0.551778525579431	0.25658155063326	-2.15049961393407	0.0315157164978156	0.0556111350745095
100504573	4.78915043498852	-2.10421846834884	1.01186004732982	-2.07955484940989	0.0375663819472894	0.0652741103085985
269198	608.033429831141	-0.286982787709504	0.0908047551390735	-3.1604378787209	0.00157532193646412	0.00346184729105744
77951	470.652104394789	-0.770062537031899	0.109257813373863	-7.04812327148511	1.81346954659274e-12	8.24929117710461e-12
329165	324.69267485071	-1.57238576044472	0.131371892126598	-11.9689663823177	5.1668268506343e-33	4.86420308949025e-32
