Geneid	HISAT2 on data 179: aligned reads (BAM)
23095	18725
100422970	0
5226	63984
100526739	0
378708	19
1325	0
1676	987
5195	1808
54897	695
148345	14
23435	9153
10747	75
6723	1380
5394	6503
2475	6393
100873935	2
10218	0
29914	1514
57540	0
101929181	1
26232	11
93611	327
26270	1902
10459	1849
374946	48
57085	3059
284498	0
102724659	0
4524	3785
1185	3098
100379251	21
4878	22
4879	0
26829	0
90231	3211
5351	5382
9927	10490
60672	1327
102466982	1
943	34
102465836	0
7133	18280
100616438	1
55187	6450
677885	2
9249	231
102466722	1
343066	0
126767	0
93190	0
390999	0
65121	0
440560	0
343069	1
65122	0
400735	0
343071	0
441871	0
440561	0
653606	0
102724742	0
101929983	0
649330	0
441873	0
649324	0
440563	0
645354	0
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	2
10630	2943
7799	4527
23254	17
200197	21
55092	1392
727684	3
114827	57
101927417	6
79180	12143
11330	11
63036	0
51032	8
842	988
23341	782
79814	20
84301	1095
6248	881
23207	25709
284723	417
388595	0
54751	25
440567	397
729614	328
23013	12156
7709	1905
101928566	0
149563	0
27129	9
1187	9
1188	0
348487	4
1969	14
128272	60
101927546	0
79363	21
54455	3336
26099	15594
374955	2
55707	8924
114819	112
26871	0
100126512	0
100126517	1
102724970	0
100133301	0
7195	0
55672	300
84809	631
11209	19
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	8
100500876	0
100189298	0
7193	0
791226	0
9696	459
26870	0
4237	0
23400	959
6390	6095
11240	30
29943	0
51702	0
100616188	0
23569	2
353238	0
55920	8501
55160	4889
81569	0
101927876	0
84966	0
127707	0
5081	0
80834	0
8659	903
100616120	0
100302276	2
126917	507
23352	46762
23065	5128
51154	2659
246181	28
22977	26
100506730	155
8574	1111
54896	2264
832	12851
100532736	0
440574	2027
644068	23
4681	1
3362	0
255104	949
54546	0
23252	690
30814	0
5320	0
5322	0
26279	14
64600	0
391013	0
127733	0
101928017	0
127731	0
339505	0
55450	0
79594	4306
163933	0
978	323
65018	2130
102464833	0
100861548	411
1650	14359
57576	33
400745	8
50809	8656
8672	6228
100302155	0
1889	3770
100506801	0
84224	251
249	0
5909	30
84196	2884
401944	2
3339	44
23436	0
10136	0
101928043	18
29092	480
998	28736
54361	13
100616433	0
9923	6164
2046	0
102466615	0
712	8611
714	3586
713	3684
2048	913
100616391	0
100422914	0
646262	0
729059	0
23028	2764
100422866	0
100616177	0
7798	4380
3352	0
100996511	81
10236	10414
80818	704
148898	20
6920	0
55616	5
1870	16
101928163	0
3399	145
259283	0
6135	19102
6924	5629
100506963	16
57095	3379
11313	2544
2582	2225
3155	3340
2517	14027
1269	0
100616492	0
55629	6119
10772	5113
127294	0
58985	0
163702	548
284632	2
57822	5
90529	131
57185	519
100750325	11
11123	1567
100506985	144
400746	1
10250	4616
25932	17777
864	2760
102465437	0
100616365	0
25949	4704
57035	2991
6007	45
23585	5653
6006	6
55219	1606
26119	1840
57134	262
57190	15459
56181	1874
646471	241
79000	26
164091	121
3925	206
100500808	0
5051	1680
2134	0
7780	0
105376910	0
84676	0
149420	1228
79927	0
105376887	0
51042	242
10256	13
378807	0
101928303	21
64793	1430
83442	41625
91544	969
1043	2321
55057	21
257101	0
79727	0
79947	2955
101928324	16
3151	4215
6195	18201
100302190	2
101928728	46
8289	7250
55650	938
84243	2828
2810	2
54707	1088
63906	2273
10726	2410
8431	1
126695	2
388610	0
115572	4
6548	3192
23038	4380
84065	2686
644961	568
100887744	0
84958	16
9064	878
8547	0
388611	0
2827	18
10163	15047
27245	771
2268	48931
2537	7811
199870	899
23673	6345
5511	3036
677774	0
9473	5816
6118	4123
27293	0
55113	364
2140	3303
5724	9019
22826	11806
93974	1888
83667	4640
54797	1054
65979	3394
1104	1768
8420	774
6080	45
26768	59
54952	1183
85028	1728
692212	42
677838	234
677825	255
692073	61
115273	958
6883	1708
26824	2
10691	909
105376911	2
51441	4782
4985	0
2035	3130
399474	0
6429	4983
51102	446
10076	4
101928460	0
101929406	0
4146	5
100129196	26
7805	126485
100616164	8
400748	0
9672	1578
9698	10294
692234	0
692235	0
692200	0
79570	2
9410	2021
51538	2343
2170	3514
347735	4089
149086	0
284551	0
64129	2
3061	19
553115	4933
1307	1
576	4
100423028	0
90853	1343
8073	14066
10657	9713
55116	467
100847018	0
23633	5368
200081	4964
79140	70
56063	291
55721	67
149069	26
8668	11276
339483	159
84734	10
3932	2
3065	3152
65108	1038
100128071	14
81629	151
55108	4665
728116	0
653121	377
339487	1888
5928	5280
81493	63
57648	1887
8565	8729
64766	963
252995	1
3208	0
113452	7
127544	4290
204	3962
113451	9
55223	384
149076	668
127550	7
1912	6281
100500853	3
101929464	0
7579	368
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	2
2701	2
113444	3025
58512	49
653160	99
100506144	1700
9204	2924
79830	679
6421	18819
9202	3855
79932	3898
23154	937
339488	30
5690	6311
127703	1004
63967	98
192670	6569
26523	3174
192669	2413
27285	3
54936	2678
1296	4009
27095	4140
55700	14483
9967	9008
79729	2588
55194	463
83931	8107
84967	1727
127700	154
64960	2698
1441	2345
2899	0
100422898	0
728431	382
80149	3985
102465438	11
64769	3666
100847010	4
79753	1575
7802	2
29889	5273
284654	0
54955	810
55143	111
284656	2
149175	154
79693	2814
127687	2044
4520	6692
3633	1123
10946	4332
2275	721
51118	2501
5453	0
100500801	0
339442	0
64121	7659
100527950	2
26292	2
81025	0
54933	36
79647	9185
4725	5878
23499	17048
643314	208
105378950	0
353500	331
728448	152
8761	11158
101929516	24
677834	28
26508	2
84618	0
51440	0
10450	1660
656	63
64064	0
105378951	11
101929536	1
54802	780
4610	98
84879	2515
10487	53164
5538	27990
6018	6275
127391	2
10269	7839
1298	227
64744	7447
65243	122
339559	192
64789	463
127396	228
9783	134
100130557	53
4802	2267
407034	0
407031	0
9132	21
163732	29
1503	1518
100507178	20
200172	5
22955	851
100132074	0
1907	0
59269	685
2981	0
2980	0
22887	4630
284716	2
84217	15
79717	3138
728621	39
10465	881
4904	30131
149461	0
64175	2502
79078	399
100129924	5
374969	309
114625	1358
51058	372
339539	0
6513	719
440584	0
105378684	2
440585	0
10969	2381
102465439	1
149465	0
128218	0
149466	0
7075	190
4352	8
991	31
64834	6220
102466723	0
112950	1908
23334	5072
102465440	0
81888	55
5792	588
9682	2657
100132774	12
6487	488
101929592	0
102464830	0
9048	42
9670	3264
1802	935
533	18397
8704	248
149473	100
6536	2
128209	0
105378952	0
55929	865
79033	969
100874278	3
55182	4852
100847089	0
79639	397
339541	187
26828	0
26830	0
11004	57
6202	16062
26811	5
94161	5
94162	8
94163	10
266675	73
1263	5219
343521	277
149478	1006
8643	78
8891	1436
79654	4837
7389	6275
57643	60
400752	4
84842	11
4595	389
114034	421
10420	976
126661	53
25974	67
5052	39544
10327	7024
4678	2909
149483	400
60313	8167
728963	19
51249	1594
3652	301
23139	4812
8503	157
101929626	0
10103	21
55624	2564
541468	10
8438	36
10489	5040
7388	4499
387338	1704
2166	50
729041	2
101929651	0
127343	0
100507423	85
148930	0
8569	6539
148932	1928
64756	987
374973	0
100130197	10
9813	7959
1580	0
163720	0
1579	0
260293	14
199974	0
284541	0
100874253	0
10158	0
6886	0
6491	302
51727	10319
102724077	5
2301	2
84793	64
2306	20
388630	1
391037	0
200010	0
54558	51
84871	0
79656	0
101929721	0
100874313	0
1996	14
63950	0
11124	1448
1031	43
100616189	0
102466656	0
284546	0
26994	6512
22996	6
102724097	0
2060	4433
114883	5281
4898	13120
100313892	0
5865	0
51060	6209
112970	0
104355143	5
91408	3873
9372	102
200014	7024
4998	195
84950	2316
23318	2225
105378722	0
2882	22
348378	0
65260	1450
79699	4503
440590	0
55268	302
6342	7460
100616156	0
100616458	0
100616145	0
127435	0
6512	1
1376	2472
54987	987
4116	1563
100507564	18
7804	2780
163742	0
63948	0
148979	0
105369175	0
55706	1306
54432	1623
1733	17
51668	978
115353	1674
388633	0
9528	12783
127428	699
100616315	0
200008	10
606495	239
51253	4057
23648	1088
619518	48
26027	326
338094	34
374977	13
100527960	5
7268	122
25973	290
55001	0
163747	0
1718	2934
100126514	0
199964	0
7809	0
255738	0
23358	10730
100507634	67
100616272	0
8613	14461
5563	4
199920	0
731	0
732	0
1600	0
101926890	0
115209	173
4070	155
114803	5808
3725	35671
100131060	45
101926925	10
729467	0
55277	568
100616409	0
101926944	4
51361	2
1573	0
127795	0
101926964	2
100996570	0
4774	59
645030	0
414927	2
83941	1590
10207	110
100422902	0
100422946	0
54596	12
163782	2
7398	2303
85440	5422
27329	4
84938	1175
199899	0
100996301	2
27022	0
102464823	0
29929	516
23421	166
84455	47
79469	6
5236	750
4919	12
101927034	174
148581	0
57685	70
100616338	0
55225	92
3716	21956
101927084	0
105378775	4
100500854	4
406893	0
205	3293
9829	730
54741	21001
3953	646
5142	2183
101927139	0
84251	3
100422871	0
200132	0
10022	0
79819	17
57708	7073
23169	1665
400757	0
149233	0
3595	7
26135	13560
1647	1296
55970	1503
100289178	2
9077	0
79971	849
100302279	0
6121	0
55635	6
101927220	0
57554	53
5301	0
55631	1615
9295	12884
81573	2897
11147	114
1491	127
101927244	0
5733	6
100132618	61
9406	5761
406962	17
100852410	10
257194	2
100852409	0
101927295	0
127255	4
100526835	0
8790	917
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	504
127253	1168
431707	0
204962	0
34	3752
1744	69
5876	5918
692085	16
26805	35
26804	55
4438	2
127247	0
101927342	0
256435	2
81849	0
102466995	0
10026	2271
26289	0
26009	2830
23032	4524
374986	1483
374987	5
91624	287
8880	6683
11080	1614
54810	13
149047	0
5737	6
10964	35
10561	435
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	37
5567	2648
148418	22
391051	0
58511	37
80135	4061
2787	7741
100505741	65
1486	4803
103695366	5
439927	0
117178	342
23566	4
255231	975
55283	2261
126820	52
100616481	1
84144	164
148423	1721
8915	2621
646626	108
23576	4
3491	2
54680	1422
255631	43
57489	261
102465842	0
9635	0
1179	0
22802	2
9629	0
105378828	106
51100	13273
9403	16953
9653	5398
339524	32
101927844	8
105378832	11
8543	2566
100505768	0
101927891	0
5586	2851
2959	2626
56267	2970
494115	1640
2635	1296
2633	1173
2634	1821
388646	0
115361	100
115362	162
729930	0
163351	0
400759	0
23507	882
84230	1555
400761	10
55144	1356
105378846	2
492303	36
284695	2379
343472	0
84146	4970
164045	0
8317	244
7049	124
676	0
253152	0
646817	39
284697	57
23285	305
388649	1
11146	664
79871	908
2672	112
7813	2244
6125	18319
388650	1117
6083	11
26782	13
22823	2398
50999	19738
343099	694
100131564	551
1810	5471
54874	386
100126520	0
8412	1202
100129046	5
100126348	0
100189133	1
30836	7886
2730	3236
24	2
9411	0
5825	3007
2152	550
101928079	0
100616321	0
126969	2
1266	4
105378862	0
729970	0
199857	404
101928098	0
148534	0
100527978	15
101928118	2
25950	282
440594	0
100996635	0
102723661	0
101928241	0
58155	774
1806	9932
100873932	4
100873933	1
400765	0
100616452	0
406928	0
729987	0
51375	39
163404	0
100129620	0
9890	2
101928270	0
54873	0
391059	936
178	2744
23443	1148
64645	5180
163786	310
54482	467
127495	62
1629	1355
100506007	24
8634	2684
693138	3
8556	1424
54112	0
100128787	0
7412	0
2135	308
148867	4516
51611	330
102606465	62
101928334	0
101928370	2
1901	38
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	713
280	613
648740	21
279	2
276	0
277	0
278	0
100129138	5
101928476	0
55170	793
22854	0
10451	1292
102465839	0
100873946	0
29957	10887
148545	0
653149	5
284611	2419
113802	512
55119	5518
163479	2
6814	7730
254268	0
642864	0
29899	115
23155	1859
22911	3112
6884	1508
56900	8352
677766	5
127003	0
57535	39
6301	6842
1952	57
84722	22
343263	0
6272	12925
5686	7288
284612	8
127002	193
284613	1394
57463	46
83873	6
2773	15295
406974	0
2780	17
271	1664
2948	542
2946	34
2944	9
2949	0
2947	1186
79574	0
1435	91489
10768	19870
85369	2723
257	107
104355139	0
164153	0
388662	1
100873974	4
3749	344
440600	12
64783	1399
9122	26
10542	5171
101410535	10
84432	1
643160	0
440602	0
3744	56
3737	205
3738	438
963	26648
55791	2534
128338	4389
10390	2415
79961	3933
1117	41
149620	0
27159	0
128344	2
441897	0
5016	168
79084	1424
515	9588
128346	2431
57413	10
140	12
100129269	46
5906	9404
55924	717
100506343	2
101928718	0
11218	1684
3752	0
100874295	0
100873995	0
643355	0
55917	3014
100422976	2
7482	30
54879	705
829	20608
4343	1489
389	14898
333926	2
284467	4
100996702	2
6566	2208
246182	5
100506392	52
100996251	18
9860	1163
643441	0
260425	79
10745	1009
54665	2073
100287722	26
26191	1866
440603	11
10717	866
64858	2586
101928846	3
204851	9776
56944	35
148281	14
51592	7642
10286	4338
163259	131
270	0
4893	13618
7812	36803
80143	1645
6847	0
7252	0
10100	8
4803	0
81839	417
845	0
4808	2
101928995	0
101928977	0
55356	2151
126868	42
476	40022
84852	62
101929023	11
965	5887
100616384	2
3321	100
100302117	0
388667	0
914	0
5738	1007
9398	74
101929099	6
8458	1454
100126331	0
80263	21
79679	0
104355292	0
10905	4455
100996263	0
54855	44
54834	1814
10885	1774
200162	3
6913	0
10352	394
104472716	0
101929147	212
51179	0
100874270	0
3284	0
3283	0
128102	12
644242	48
90874	10513
26227	8
3158	0
83998	0
343505	0
11085	0
4853	32382
9554	7022
105378954	8
728841	493
767846	37
100996724	5162
101929796	9
101060684	478
100189005	0
101954277	0
653505	0
728855	134
101954264	0
100189257	0
105369199	2
100996721	0
100126488	1
101929798	0
2210	44
100996318	0
337875	0
653820	25
653464	311
100873165	0
647121	9
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	17
100996713	0
554282	1
100996712	46
101060524	0
730262	0
101954267	0
100189323	0
284565	183
100189127	0
728945	0
105371215	0
1818	0
645166	1
647135	125
728833	3
101929805	0
102724235	12
103091866	34
645142	0
101954266	0
7214	0
100288142	179
100126510	0
101060254	23
101929780	122
653519	318
5174	6
11126	22
27246	2762
10623	2860
200035	197
10401	1174
102466191	1
148741	3
8515	47
8799	1657
114814	5
9939	7373
128077	2317
84265	1345
284615	47
10628	41616
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	6
100132406	305
388677	127
170688	0
105371242	0
102724558	0
100288805	1
105373468	42
149013	1478
728989	7
100189334	0
101447996	0
644861	0
5565	1582
171423	3140
2330	132
9557	3334
100289211	0
607	316
51205	131
2702	0
2703	0
51463	150
100034743	4
100189140	0
26864	0
100189193	0
200030	667
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	13
101954272	0
388685	79
644591	0
25832	1642
100996763	201
440672	12
9659	24004
400818	295
653513	2256
100996761	971
101060226	3375
653598	2
57234	31
644634	0
100189228	0
102723955	0
100189059	0
440689	13
2209	398
101927767	1
653604	1
8370	0
105371405	1
126961	0
8337	6
337873	5
723790	5
333932	0
554313	0
8349	627
8338	12
317772	11
51027	129
9900	8
10262	3221
10903	550
56957	2489
105373477	3
11311	2308
51177	20023
81611	2003
23632	13
51107	13978
79630	1236
148523	102
54460	1633
9129	3240
23248	3289
80222	2044
102465529	3
1893	4805
100874054	0
54507	1870
105371437	46
100422997	0
574406	14
4170	22108
2029	9503
55204	760
84072	27
1520	172470
1513	8224
405	5044
9869	2935
29956	12839
8416	378
55793	1033
58497	837
149428	19
54964	72
56882	13176
10962	445
126626	220
10500	94
100534012	0
79626	991
388695	146
79005	56
29765	11
6944	1187
8394	6356
5710	6779
57592	2158
5298	7834
5993	1880
8991	0
5692	9278
23126	3764
57530	16
7286	1361
693139	0
81609	3366
11189	10
284485	0
65005	1626
51686	37
11022	218
339398	0
6097	0
100191040	1
100132111	0
284486	2
117145	551
6281	13818
441908	3
6282	58584
100131107	0
126637	0
7062	114
126638	0
388697	0
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	2877
6283	14
6279	856
338324	0
645922	0
6278	0
6277	78442
6276	18
6275	24474
101928034	17
6274	20
6273	108
140576	42
57402	2
6284	555
6271	14
26097	4172
23557	1682
3608	13631
100189015	2
4881	281
102466879	0
65123	3
11000	7
343052	0
105371448	0
57459	121
9909	6595
200186	3233
27173	10450
102465441	0
148327	169
10899	4638
5872	15050
6232	14032
91181	6
100847024	0
7170	43610
100126346	0
388701	2
25912	12006
9898	8833
10456	2808
89872	0
57198	670
3570	15075
126669	26
126668	0
55585	4289
100874097	18
1141	0
103	14612
3782	6
10654	925
57326	1020
90780	850
101928120	4
6464	5427
1163	194
100423020	3
80308	1189
55891	0
51043	3657
127579	1
149095	2
100505666	7
8751	3513
1945	72
1944	32
1942	40
55974	3702
54344	552
200185	2067
80128	40
4582	93
693235	0
7059	527
4580	918
2630	6
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	1938
284618	3
23623	670
55870	9044
693140	1
645682	2
645676	86
55154	563
55249	4573
7818	4074
100129405	166
54856	3567
23208	6642
6016	14824
22889	2795
677823	2
677771	2
339403	10
9181	14112
102465442	1
105371729	12
6746	15099
56893	5169
28956	2181
57111	0
92312	6
4000	24540
64218	3379
9673	4185
11243	654
100527963	0
632	1
79957	198
23381	10568
84283	240
112770	4050
391104	0
7203	10288
128229	24
57127	0
10485	0
407046	0
4209	4899
128239	430
164118	8
128240	2007
54865	1733
101928177	0
60484	2
63827	10
10763	417
1382	972
81875	2609
51093	936
79590	942
3068	16095
5546	2764
9047	0
4914	0
3645	1
375033	2
149499	8
9826	13506
768220	2
440695	12
2117	3716
360155	5
83416	11
83417	0
115352	8
79368	7
115350	2
922	0
55243	2
646268	0
912	6
909	68
911	270
910	228
913	182
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	9
81448	0
391114	0
128371	0
128372	0
81442	0
4332	3478
149628	14
3428	10280
9447	7
100189166	0
57863	0
100131825	0
2532	0
2205	0
441911	0
26476	0
127385	0
325	0
1401	0
54935	1016
343413	192
56833	19316
284677	191
391123	0
25790	26
100422852	0
8407	30905
57549	22
89886	423
100505633	0
93183	418
3766	0
3765	0
93185	1121
477	0
480	10
844	61
729867	125
8682	83176
50717	8102
5824	7792
4807	13
1314	20514
474338	45
23385	13627
57216	16
114836	42
8832	10362
6504	325
962	3699
57823	44366
4063	402
51744	4
55600	0
101928372	0
142683	0
50848	13681
100131187	370
7391	4167
257106	13133
81607	995
126823	24
5202	3422
4817	961
9191	2137
51506	5007
27005	527
5498	368
8703	1398
9507	2
4720	7657
2207	26601
336	10
84134	1202
100847090	0
9970	9
654790	8
4359	48
6391	4373
257177	62
100189373	0
100189407	5
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	6492
100189380	0
3310	88
100189018	0
100189011	0
100189126	0
2214	321
9103	184
3311	375
100189003	0
2215	0
2213	3843
641311	0
84824	110
127943	114
11266	1663
102724329	2
22926	10662
25903	277
9722	107
100616386	0
693141	0
284680	6
400793	298
117157	0
127933	15179
6675	1484
4921	87
51478	502
339512	0
5999	0
8490	138
101928404	1
83540	33
100422212	0
5087	0
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	6279
223	5452
440700	0
54499	6244
100147773	12
7371	1255
100500832	0
149297	0
100126349	0
116123	0
57645	4315
117143	1008
387597	23
84944	0
10223	11
92235	0
101928484	0
5451	2160
919	18
8804	46932
92241	3279
100189211	0
100189019	0
9019	12086
55811	36
25874	9526
55827	7665
100313835	1
23432	314
261726	5176
375035	709
84832	1081
9095	251
693142	0
100505918	0
101928565	0
6846	0
6375	1
1805	1
79100	0
101978719	0
101928596	25
481	1106
29922	154
8548	1648
57821	6
10560	2404
2153	21
6403	0
6402	162
6401	0
92342	252
55732	428
57147	629
22920	1397
149281	0
100423010	0
100422839	0
284688	0
101928650	17
92344	1475
5396	12
80133	2
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	184
7151	5
23215	31230
4653	0
8674	1724
51603	2998
26052	330
100874284	3
100628315	2
406996	0
100422882	0
406977	0
102724541	10
92346	1
5279	871
51430	2580
356	0
8995	0
7292	10
100506023	21
101928673	13
9588	5903
284525	0
730159	0
339416	0
27252	1162
91687	322
55157	1422
100506046	26
60674	4355
26769	17
26802	54
26774	56
26770	19
692198	9
26806	15
692197	5
692196	29
692195	2
619498	3
84614	248
462	0
149041	3689
102724601	7
9910	1420
9293	2
101928696	0
27101	4106
63931	692
63923	0
9674	1922
7143	0
101928727	0
101928751	1
64326	4499
677679	1
60676	5
460	0
574441	0
57795	0
102724661	2
101928778	0
89866	75
730102	367
100302401	161
9462	9958
400797	14
84066	0
105373472	0
400798	16
100616328	0
55103	561
9068	2
9917	2612
64222	3128
27	26480
6646	27256
126859	13
7827	0
163589	0
148753	0
163590	3480
26092	7283
9857	10790
5768	14179
200058	267
89884	17
100527964	75
84320	1981
100423032	0
148756	0
9213	3428
57710	18
10228	4275
3140	9432
51278	5598
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	53418
127670	0
388719	0
353299	0
6041	1759
6004	16
284648	2
85397	0
80896	7120
1660	12003
81626	0
3915	5766
3918	30
23057	4
284649	15
9887	4931
4688	85163
10092	32135
23179	5102
403314	0
23127	16
116461	1078
102724846	0
81563	310
80267	6538
116496	18837
101929069	0
6045	1996
81627	2531
54823	644
10625	8609
100288079	0
101929093	0
83872	2
10216	0
7175	9126
54953	2671
10896	28
102724919	11
5132	8
5743	10934
103752588	0
5321	1058
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	29
431704	0
5996	246
6003	13
100616345	32
5997	254
102724954	1
51377	2221
6738	3289
51022	1055
79577	8619
100302163	0
8707	2
101929184	2
343450	0
100616363	0
3075	21
10878	0
3078	3
10877	0
3080	0
81494	0
2165	0
259266	16
360023	2058
23418	11
163486	3138
388722	24
56956	0
140609	7252
127124	0
5788	19828
100131234	5
406955	2
406995	0
102800316	0
104266961	0
400800	0
2494	1
554279	3
23528	4381
9928	34
83479	1715
101929224	0
23271	11061
2848	0
55765	6
23046	1078
779	0
647219	0
252839	275
91156	13
5317	0
7139	0
3898	36
7135	0
23612	3001
1465	5336
376693	21
89796	4842
100873949	2
100847050	0
100302158	0
55705	6541
102466724	7
149345	48
25802	2
10440	9875
6051	7833
102465443	0
1999	31
9283	0
127829	7988
5778	2608
148713	2
59352	0
29089	39
4660	618
127833	3
10765	4932
100506696	12
641515	0
148709	3
5877	1057
59349	3751
51094	10655
51706	3907
100506747	28
92703	2744
8497	13
4656	0
134	14
4608	255
1116	182146
1118	6869
100506775	6
730227	13
7832	6064
2331	0
5549	0
26254	0
493	2544
677843	1
84719	4
54900	0
9877	8406
100381270	1457
6635	1844
284573	3
9580	1667
55224	30
101929441	0
5972	0
3814	0
127845	0
22874	3
127841	2
84919	19176
5287	329
100189122	7
100189425	0
4194	3013
10446	19
23114	3
6900	0
388730	56
5929	2669
25778	3353
9911	26
81788	105
55220	0
284576	1
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	3666
284578	2
148808	27
2005	4130
85414	481
64710	11746
8934	1960
254428	399
148811	0
284581	0
115019	0
103021296	2
103021295	1
338382	5066
1510	7
440712	0
553	0
729533	41
23380	1173
9641	2253
102466202	0
83593	4132
1939	1476
8444	2227
9261	14100
3586	3389
29949	61
50604	0
11009	280
9214	314
5284	6
83953	0
79098	4
5208	902
55432	2232
725	0
722	0
1604	5974
1380	0
1378	1220
1379	8
4179	10540
407026	15
407025	2
148696	14
947	0
105372883	0
5362	439
642587	0
406988	0
57172	429
3914	2217
100422894	0
50486	2289
3290	5242
80342	1069
148304	266
3664	43
27042	2729
255928	0
574036	0
56256	0
105373474	0
55733	185
3756	2
55758	1858
7188	1557
84791	299
343035	0
7779	2424
4751	2
9926	5137
102723727	0
25896	1602
51514	50
100131205	5
100422947	0
101929541	7
5525	5319
692157	0
55248	3449
29937	4025
101929565	3
467	13936
149647	5
55509	103
25936	2095
128387	1276
149643	0
642946	25
28982	813
79805	2
90806	1574
26750	2459
100505832	0
100861504	0
5629	36
105372911	2
56950	1379
5784	4
1063	68
3776	0
101929612	0
51133	1651
7399	2
102723833	0
2104	0
55105	944
128153	0
103752555	0
100885798	0
101929631	0
51018	1036
728463	0
7042	171
103611157	0
643723	4
127018	1119
102723886	144
55532	0
2058	8825
10380	1806
55699	10358
406997	2
406969	1
25782	6663
100302234	0
677818	0
6791	35
4139	0
79762	17
54996	25
64757	136
101929730	23
100873924	2
105373280	49
3142	1779
400804	0
11221	6418
101929771	21
100189378	0
79802	4
9015	410
100506161	13
375056	5864
64853	2242
148362	4702
400823	0
84976	567
7100	207
55061	0
164127	0
388743	4
824	30678
7159	14101
105369195	123
441124	19
23219	8351
8560	8407
101927143	0
101927164	3
4931	1225
100313769	0
29097	2851
80232	16205
100616468	1
149111	899
127602	10
3930	3275
55740	16
6726	6908
2052	3666
