baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
142678	251.241120202787	-0.52281819620623	0.107093253631643	-4.88189665060051	1.05070322678572e-06	2.86222975785686e-05
8510	0.747445660502598	1.39023710145095	1.44374563656254	0.962937699164938	0.335578789197366	0.52988516959551
984	163.680158194087	0.103407814503748	0.10446779665471	0.989853503329207	0.3222457289597	0.516371988530748
728661	17.6855567567684	-0.72590244470494	0.321677057372265	-2.25661864304137	0.024031914422619	0.0872972757326063
8511	0.51889071532332	0.329479138928026	1.31869609729652	0.249852213564215	0.802701639350679	NA
728642	222.702773934889	-0.0149436122014902	0.0893699418235395	-0.167210718688799	0.867204250861667	0.932031094184168
9906	43.9922511310942	-0.467769500159124	0.1716650634666	-2.72489632260053	0.00643216814944123	0.0328048753839112
65220	111.77963912498	-0.153826146263419	0.122971381599715	-1.2509101244722	0.210967269619357	0.390783865278525
2782	502.553814168318	0.208490549943609	0.0524333888349754	3.97629362847012	6.99976887421482e-05	0.000930499516046203
105378949	2.7703031687565	0.0982996678003391	0.559267802070023	0.175764933072316	0.860478620045631	0.929228258721098
163688	0.113870161450502	-0.443850637751133	3.08457677980361	-0.14389352881642	0.885584545765224	NA
339456	0.9980194368653	-0.725129612583498	1.36582978154066	-0.530907747351612	0.595482708837708	0.75317904248021
2563	0.0591833696964678	-0.0316559765948315	3.08457677980361	-0.0102626644932622	0.991811722183064	NA
5590	0.896600202821298	-1.8286747669672	1.32146094397309	-1.38382808459637	0.166411101363505	0.334385237492478
100506504	1.04202019003518	3.05254435281938	1.08858497415472	2.80413970915745	0.00504510386446306	0.0272830102815335
199990	671.341017180743	-0.117581742117818	0.0471807254863257	-2.49215629700092	0.0126970150792598	0.0545883191175572
105378592	3.18941188396526	-0.0859211931354935	0.697965094009287	-0.123102421414716	0.902025993854895	0.952296820068548
6497	33.5780022317971	0.137747350774969	0.199348650701251	0.690987123767401	0.489573632884257	0.667198932126444
79906	3.96854574116685	0.398827414827876	0.504486992520428	0.790560352875157	0.429200590452259	0.615747807028478
100129534	1.01285825936566	0.196899229249834	0.955498736767027	0.206069586147284	0.836736555631872	0.914103495275644
11079	865.340954613494	0.0582566984797577	0.0685279688182597	0.850115645981832	0.395260793735345	0.584835801870492
5192	3.67878793547206	-0.18031900882523	0.635338511500575	-0.283815644040439	0.776551665098008	0.877201595782705
9651	0.0577097573820288	-0.0316559765948314	3.08457677980361	-0.0102626644932621	0.991811722183064	NA
55229	0.144819913041518	1.02172771059159	3.08457677980361	0.331237567915766	0.74046504528751	NA
115110	0.154582117320436	0.609532707557912	2.54286748481214	0.239702898872429	0.810560587479548	NA
8764	1.39022438027133	0.356539368274975	0.881109998604655	0.404647965452212	0.685736295720546	0.817310865015314
127281	0.208729187062811	0.609532604238123	2.35476084145558	0.258851172275034	0.795750073256849	NA
440556	2.72296225621936	0.556755245012187	0.736593287869872	0.755851640492473	0.449738151108191	0.633843746427439
63976	15.1600981194867	-0.53305679614023	0.25540861685224	-2.08707444059577	0.0368814060756836	0.118470902999869
27237	0.0601010999069224	0.701133197576532	3.08457677980361	0.227302883872831	0.820188230789916	NA
1953	5.04471238733851	0.313667016068137	0.498511852529256	0.629206736964653	0.529213718882986	0.701407080743227
127262	39.2151240957117	-0.145567243969735	0.162527946975557	-0.895644390263705	0.370442719489007	0.563442357967685
49856	130.072613894545	-0.0427040689518862	0.0925848944418123	-0.461242292377671	0.644624782116572	0.787318613767253
7161	2.34674264278863	-0.0781664477838187	0.577357315049086	-0.1353866067795	0.892306212877412	0.946527506721426
57212	21.4135746513102	-0.0182150062875577	0.196728795972057	-0.0925894259534069	0.926229744527478	0.963892095698532
148870	0.113655848031821	-0.443850637751133	3.08457677980361	-0.14389352881642	0.885584545765224	NA
388588	153.14313738636	0.481779538815206	0.450452924171548	1.069544702593	0.284824297042553	0.476333690993761
57470	133.939822670179	0.175122843549395	0.0886883635955682	1.97458647842439	0.0483150947692915	0.143240150697207
9731	105.868740783821	-0.499993544869792	0.114651316404421	-4.36099262136787	1.29473733249381e-05	0.000233154438831236
1677	21.4872126935136	0.452200312217871	0.228694332026083	1.9773131594984	0.0480062430995839	0.142508819710051
339448	171.325884441699	0.263822146891834	0.102627587392788	2.57067474344987	0.0101500605591973	0.0465042037899257
100133612	0.0497728419412897	-0.0316559765948313	3.08457677980361	-0.0102626644932621	0.991811722183064	NA
55966	0.113870161450502	-0.443850637751133	3.08457677980361	-0.14389352881642	0.885584545765224	NA
261734	9.06409446576149	-1.1792355681929	0.465738369820129	-2.53196997414735	0.0113423703409965	0.0503425538371479
8514	191.04231357454	-0.190498662925925	0.0794849465790904	-2.39666340766012	0.0165451143628748	0.0661680857308888
26038	1.57282198320858	4.10203875856378	1.14568755101556	3.58041662836229	0.000343046789407857	0.00336869205029625
6146	3235.48364871711	-0.0919463848457088	0.0382577815502565	-2.40333812155118	0.0162461581049968	0.0653798863292386
102724450	0.572617651147324	-1.24311923427051	1.25343182190391	-0.991772518095374	0.321308506543937	0.515230360533426
388591	4.68372169758533	-1.60251629979744	0.564771979435276	-2.83745716527902	0.00454744480928117	0.025246972998241
23463	68.4732751825484	0.200091149880722	0.142106831049916	1.40803329722016	0.159121210575127	0.32502862172857
148645	0.54985116051803	-1.61837258838712	1.30902780837189	-1.23631643119941	0.216340965796609	0.397115981719093
387509	2.36292609517949	0.305133645874477	0.750838421992196	0.40639055879009	0.68445565561758	0.816545035861369
11332	247.04708269219	-0.0376575507151114	0.0830831059152988	-0.453251600313334	0.650367580016	0.791741109359387
83715	4.40588424193371	0.904216018156353	0.636498789331532	1.42060917210225	0.15543041053256	0.319482569433118
8718	169.369533620175	-0.466716418484154	0.134928757833529	-3.45898402963122	0.000542217053805838	0.00477228339457744
57449	1.96098057967647	0.581474048136005	0.718830745435505	0.808916496446904	0.418563179409034	0.605991393235731
79707	51.4423400007181	-0.0371852604359683	0.134323889384436	-0.276832815118567	0.781908482673489	0.880957910574829
80835	0.113655848031821	-0.443850637751133	3.08457677980361	-0.14389352881642	0.885584545765224	NA
3104	61.5878974096212	-0.199444547193112	0.139348952652538	-1.43125975040817	0.152355784806008	0.315817402916014
9903	20.8196580475738	-0.312254507998895	0.197699684626959	-1.57943857415903	0.114235495418213	0.25948251062176
148479	15.3615532976002	-0.648089329373682	0.255204924528882	-2.53948598589968	0.0111015492834525	0.0496998767446972
90326	94.4643649138688	-0.27733176077729	0.100634582972354	-2.7558295824953	0.00585434904340421	0.0305223319345018
55735	5.81392914856142	0.447587388504346	0.473723754494813	0.944827833220356	0.344746779659933	0.538848547816156
23261	599.629996283538	0.242421344619181	0.0575164149354685	4.21482014988537	2.49977315512974e-05	0.000397523707554948
9341	107.021792524532	-0.0770980415997695	0.101996546901412	-0.755888742726665	0.449715903912537	0.633843746427439
8863	14.0604325299261	0.710256650409374	0.289923828763785	2.44980432770172	0.0142933865730797	0.0596456144512518
10911	132.17367763524	-0.355476678381587	0.811392801205808	-0.43810676882185	0.661308887884208	0.799862122576344
3604	45.1579660374975	-0.939421838152155	0.211158592980336	-4.44889229887812	8.63142814007923e-06	0.000164674511899609
11315	3973.13550546769	-0.115190459586509	0.0462720236844863	-2.4894191006634	0.0127952034744026	0.0548781180825419
54206	1.68515266044114	0.107901603771643	0.890213881516985	0.121208628636268	0.903525789846561	0.952669057409359
50651	0.418062131140807	0.0248835416470138	1.89450849466622	0.0131345632479721	0.989520436089142	NA
473	108.733311933776	-0.253398490424946	0.0902661800125074	-2.80723622501622	0.00499685840348624	0.027104324910053
102724552	5.5125359145448	0.597651767213456	0.45781044359308	1.30545682296552	0.191737340284821	0.367066916616604
2023	4925.73884570812	-0.0350235579799995	0.0233125669220654	-1.50234669983294	0.133007593879831	0.288042494776878
100505975	7.32543326464896	0.106410971159485	0.406439183524524	0.261812776604655	0.793465788261729	0.88799320448207
765	0.0601010999069224	0.701133197576532	3.08457677980361	0.227302883872831	0.820188230789916	NA
6518	17.9694573765608	0.0619798081053794	0.269099988897766	0.230322596293105	0.817841103257043	0.902681234917436
80045	0.0845791620738236	0.701133197576532	3.08457677980361	0.227302883872831	0.820188230789916	NA
9563	33.3796650195874	0.0773623462375388	0.191174030347309	0.404669745660503	0.685720283760698	0.817310865015314
80176	27.573746541264	0.0449415966138105	0.232657947604156	0.193165963495363	0.846828993887062	0.920865551129645
100506022	1.02433076537915	-2.30951703170623	0.95837866928838	-2.40981681428814	0.0159605320361794	0.0646031121393789
84275	147.469483592112	-0.148439112647848	0.0914544760434472	-1.6230929208684	0.104569542696185	0.244437399848527
199953	19.5769535752605	0.517128395194604	0.21622976811653	2.39156893012027	0.0167765333919549	0.0669600692223673
5293	243.554519598912	-0.378932175967229	0.072361810475629	-5.23663205047711	1.63533251812031e-07	5.77505304009157e-06
644997	9.09464043082204	-0.00872675954340734	0.329914743381053	-0.0264515597392624	0.978897169792583	0.990245227724653
101929074	18.3510591825579	0.0505251119830487	0.223319771038039	0.226245583846862	0.821010418822419	0.904684580042972
22883	87.5266284667838	-0.0379685341852781	0.110500490870488	-0.343605117825034	0.731143275350118	0.847203096398126
56998	421.172065802545	0.0678350422223466	0.0718209226983993	0.944502516449271	0.344912916516942	0.538968420872062
84328	190.190217377251	0.047097772396006	0.0841678808485241	0.559569421508512	0.575773167062542	0.73805867744016
64802	38.1447151915516	0.0021197119836056	0.169756227271024	0.0124867995577056	0.990037234319081	0.995497112530529
105376719	0.416060816184719	1.70337854055745	1.81251058947106	0.939789566169954	0.347325511826456	NA
116362	7.37665581434061	-1.43766559670784	0.70985319174446	-2.02529989782082	0.0428365790201305	0.131669139919156
10277	49.9225753984864	-0.164129617572776	0.162011836487222	-1.01307176766508	0.311025882309473	0.503674836662848
23095	36.6278799701173	0.0684508166700184	0.177730090156007	0.385139154601982	0.700134320115772	0.827029913247421
5226	304.877106114502	0.111724181872975	0.083360508635084	1.34025312107985	0.180163066662009	0.352442777249919
378708	81.7427074470932	0.40932707050143	0.114645932258738	3.57035842822268	0.000356493087637318	0.00345406497049563
1325	0.120113174852127	1.02172771059159	3.08457677980361	0.331237567915766	0.74046504528751	NA
1676	166.12927106249	0.0614946654057514	0.0941083166939802	0.653445599348235	0.513469049790308	0.689019896620013
5195	55.2448575616569	0.41279371193329	0.127142099087865	3.2467114739707	0.00116746678454929	0.00871256025957829
54897	12.9432561521216	0.53046981378787	0.289222841916679	1.83412143478173	0.0666359702871553	0.179241264586321
148345	1.43793214964804	0.755546852048505	0.939096057934946	0.804546931769619	0.42108117636888	0.608616113398674
23435	341.949042648506	0.427138459636274	0.0719669997319527	5.93519892766391	2.93489429257294e-09	1.73126393104165e-07
10747	1.29461007723558	0.548492899741209	0.972159360718646	0.564200605274992	0.572617615948764	0.735423809164966
6723	322.139948892622	0.128509968896027	0.247866939515079	0.518463531874968	0.604134897864697	0.759309449807228
5394	113.875105329037	-0.0472887208133376	0.121964414138464	-0.387725560339687	0.698219138239574	0.825626506968381
2475	43.7922320058792	0.436681758318997	0.177826094089504	2.45566749106689	0.0140623205066089	0.0589882176545201
29914	94.9350311437525	-0.253119993508654	0.0941485215714748	-2.68851798502744	0.00717699694032425	0.0356593934850317
26232	5.39749200461165	-1.02346223421663	0.447538342603958	-2.28687050200372	0.0222033828408502	0.082275583760148
93611	27.2344959271702	-0.486087420254932	0.303331931405289	-1.6024934071496	0.10904654426607	0.251583712756892
26270	284.339746710111	0.254553279100863	0.0874499551471846	2.91084516478518	0.00360452591900699	0.0210647698452615
10459	324.563553665202	-0.166450034655722	0.0998268056690733	-1.66738816833932	0.0954372449865665	0.22950998138631
374946	0.165731007536287	-0.123259352591274	2.49766843425096	-0.0493497659260922	0.960640560328994	NA
57085	100.343621345225	-0.496906274962067	0.134294073196238	-3.70013555427691	0.000215484334265147	0.00230958326204695
102724659	0.22510441479744	0.60953289786817	2.85711834089697	0.213338344843221	0.83106306704397	NA
4524	42.0859560283275	-0.464910902027046	0.198967402285378	-2.33661844446372	0.019459032541442	0.0748549933175348
1185	29.2786098680497	0.0491640813257074	0.262922744997573	0.186990598041114	0.851668004606509	0.923606856439961
100379251	0.0601010999069224	0.701133197576532	3.08457677980361	0.227302883872831	0.820188230789916	NA
4878	0.0497728419412897	-0.0316559765948313	3.08457677980361	-0.0102626644932621	0.991811722183064	NA
4879	0.0600120749452044	0.701133197576532	3.08457677980361	0.227302883872831	0.820188230789916	NA
26829	0.165537727932413	-0.856051380198667	2.49842146549284	-0.342636897746075	0.73187164014578	NA
90231	83.6339045045633	0.0560065594105445	0.117894178323413	0.475057888413327	0.634745713029182	0.780067210898061
5351	29.4568006472296	-0.352500884232644	0.225064981553495	-1.56621826194165	0.117297528847829	0.264554238173097
9927	42.0714134219676	0.202178550817396	0.144032293037979	1.40370292351095	0.160407331539257	0.326782076504238
60672	208.853338811199	-0.116620623274587	0.0954375912681018	-1.22195690110177	0.221723925769129	0.404038658599169
943	9.88965490662577	-0.260591629859564	0.344245459670464	-0.756993658272271	0.449053661836807	0.633652825820028
7133	163.500411900946	-0.0990869505622965	0.0839778656515824	-1.17991746745983	0.2380330418656	0.423949573457908
55187	36.3664031894458	-0.423628787677016	0.185786897807528	-2.2801865614651	0.0225966260245078	0.0833861234046063
9249	52.0751352565939	-0.6247610169735	0.175153748718891	-3.56692917818274	0.000361189044842366	0.00349151549094943
126767	0.0497728419412897	-0.0316559765948313	3.08457677980361	-0.0102626644932621	0.991811722183064	NA
343069	0.214621179835696	1.35027999246303	2.89482541422806	0.466446088882048	0.640896228077535	NA
649330	0.115958165594997	0.288938536420231	3.08457677980361	0.0936720195496727	0.925369697687903	NA
440563	0.0559460906497926	-0.0316559765948314	3.08457677980361	-0.0102626644932621	0.991811722183064	NA
126755	0.0577097573820288	-0.0316559765948314	3.08457677980361	-0.0102626644932621	0.991811722183064	NA
7799	147.615336345876	-0.306458969649305	0.102024196132703	-3.00378715310527	0.00266641793747692	0.016770943083817
23254	1.2827261557425	-3.46339636940155	0.947347892886056	-3.65588649682901	0.000256294743534036	0.00267376408322731
200197	0.0577097573820288	-0.0316559765948314	3.08457677980361	-0.0102626644932621	0.991811722183064	NA
55092	38.6894236743686	0.302590957021531	0.167174042439983	1.81003553305929	0.0702902770282465	0.186014760830977
114827	0.238332574145523	0.197335378650852	1.94291576777673	0.101566615456862	0.919100679379937	NA
101927417	0.463000189372436	-2.35935783369592	2.04130006463221	-1.15581137461092	0.247758319414065	NA
79180	902.32159821367	-0.017604246965583	0.0492651509043342	-0.357336710482587	0.72083975069271	0.840909829857825
11330	0.867482304561381	0.798806027669215	1.15179550576244	0.693531120474756	0.487976302841595	0.665714635426319
63036	0.0472775248305943	0.701133197576532	3.08457677980361	0.227302883872831	0.820188230789916	NA
51032	1.19356901255193	-0.989851870013789	1.31056948035528	-0.755283779189986	0.450078729240474	0.634019975141381
842	90.9049773970125	-0.139016102705579	0.107231052765121	-1.29641646818558	0.194832041447532	0.371004008499405
23341	23.9487180480154	0.0199795137529823	0.277358230955411	0.0720350489839772	0.942574015236281	0.972071727648293
79814	15.276404435707	-0.433292697794352	0.308904306331644	-1.40267613274761	0.160713437621959	0.327153251980019
84301	2.73635601027759	1.39211787625257	0.768405560520297	1.81169677547616	0.0700330621492981	0.185670932284449
6248	0.594472087980152	2.7061773139058	1.34258833824401	2.01564190364207	0.04383743466709	0.133695426579255
23207	48.7047920047589	-0.218421821206705	0.132773848993682	-1.64506657645436	0.0999560823256238	0.236617784142023
284723	2.76097328659993	0.0519856860998056	1.14289296149588	0.0454860497449943	0.963719894081009	0.983516482306001
54751	0.881878201543257	0.106027255761964	1.14600348619995	0.0925191389369518	0.926285585763519	0.963892095698532
440567	31.3802416545563	0.74591590967002	0.270762921083307	2.75486727165467	0.00587159493491881	0.0305677289846763
729614	181.725308087523	-0.116588719654345	0.0799990895132021	-1.45737558219465	0.145012733533089	0.305445680645435
23013	100.378801112733	-0.340176395856814	0.129534219008971	-2.62615082299801	0.00863565436237808	0.0410545405168463
7709	62.3587922437679	-0.250003913261402	0.129804425294356	-1.92600454641258	0.0541038061640005	0.155377764435545
1187	0.0875203391708644	0.701133197576532	3.08457677980361	0.227302883872831	0.820188230789916	NA
1188	0.175040678341729	1.02172771059159	3.08457677980361	0.331237567915766	0.74046504528751	NA
1969	38.211579617708	-0.723439717539643	0.296314277267575	-2.44146088474289	0.0146279728946811	0.0606631752636748
128272	27.595665288077	0.107330314725622	0.194494133510688	0.551843455575094	0.581055611542477	0.741965090794475
79363	10.9149858344205	-0.786365935464464	0.367809729052968	-2.1379693720696	0.0325192291270552	0.108544004856168
54455	38.8092353624132	0.180385652760492	0.186965850775273	0.964805348209337	0.334642316653759	0.528946504847756
26099	381.536057223217	0.0597895301317392	0.0520375924289083	1.1489680313981	0.250569163035999	0.438333234733542
374955	0.98974609598618	1.52194791922756	1.15610193816212	1.31644785722532	0.188023768649358	0.362162988603102
55707	534.473391487903	-0.0304963381032739	0.0567558076766715	-0.537325418343204	0.591042850647577	0.749785146951326
114819	7.13114051053162	-0.330110395223769	0.359677111043405	-0.917796504387328	0.358725412677352	0.551845565331554
26871	3.05599576718726	-0.627279162850453	0.667443734162226	-0.939823285086064	0.347308212811216	0.541442536234237
100126512	0.247303040478676	1.69343971825898	2.82892786901019	0.598615375390075	0.549429400594858	NA
55672	1.56226981467591	0.813968606997778	0.874417102936116	0.93086995241131	0.35192083919691	0.544983096700552
84809	79.2404753574593	-0.195552788086515	0.105205304231692	-1.85877308672433	0.0630593087895355	0.172306983911461
11209	0.564887416459312	-1.64151038932067	1.13393792724211	-1.44761926546812	0.147723560142123	0.309267291555371
102723383	0.0561604040684733	-0.0316559765948314	3.08457677980361	-0.0102626644932621	0.991811722183064	NA
9696	23.3453375047909	-0.380236244825856	0.232963109692827	-1.63217363181327	0.102642913857488	0.241446349925729
26870	0.154567124606393	1.32574163464896	3.08425191429321	0.429842202092876	0.6673104315747	NA
4237	0.291949330680265	1.18010677952361	1.88620534343714	0.625651275790129	0.531543698523147	NA
23400	60.4544165586968	-0.295315662299692	0.150078639260594	-1.96773947148409	0.0490980217529868	0.144758867884357
6390	857.100425257557	0.245539259826562	0.0480230794867081	5.11294282771939	3.17178317694316e-07	1.01782522148106e-05
11240	2.98036833439768	-1.19416657938889	0.656268949506589	-1.8196298640774	0.0688153906021223	0.183503895996519
23569	50.1412418093454	0.228560528266956	0.134827743647221	1.69520398461157	0.0900367312982907	0.220757847445152
353238	1.61228298017401	2.02898049856661	0.867243045605127	2.33957540374494	0.0193056740271687	0.0744614278283467
55920	186.709451622284	-0.00157147513435639	0.0952646492934843	-0.016495889566707	0.986838781293517	0.993900461104418
55160	4.97368134988583	2.23167476321173	0.879053692297339	2.53872406516992	0.0111257534341495	0.0497665775999244
81569	0.431366071814839	2.33581996510237	1.72761307376958	1.35205041022623	0.176359189545343	NA
127707	0.134797864001459	1.02172771059159	3.08457677980361	0.331237567915766	0.74046504528751	NA
8659	13.5223011225915	-0.569153175140463	0.265431885465007	-2.14425322015617	0.0320126028640704	0.107275416391738
126917	18.2293044562091	-0.481495503275858	0.245670424204772	-1.95992458121259	0.0500046060383048	0.146623520446747
23352	98.9756083007326	0.215992024186265	0.101978400733544	2.11801737066483	0.0341735965837893	0.11247418037801
23065	58.689516937711	0.0483282498237606	0.190012644604661	0.254342282979704	0.799231136451853	0.891029612016849
51154	241.909644197618	0.272783251614898	0.0798706454939615	3.41531297171652	0.000637087639957913	0.0054372719059174
246181	1.51494103080511	1.73543830495073	0.992011117633759	1.74941416895636	0.0802194534208784	0.203690636198448
22977	0.645365731688815	0.639411414181503	1.40282258861392	0.455803477482698	0.648531303252537	0.790465265928818
100506730	2.09203904354414	-0.829912373940576	0.90220002274178	-0.919876250300325	0.357637431112564	0.550911346217463
8574	615.197874023341	-0.357333806844934	0.0719242541375891	-4.96819621043778	6.75785662127838e-07	1.96787313046119e-05
54896	41.7035805605247	-0.705648061136398	0.173077649016367	-4.0770605860822	4.56086117714223e-05	0.000646457752537518
832	2039.99050499029	-0.310164509859341	0.0740663339349529	-4.18765845939852	2.81847230931794e-05	0.000436931286985569
440574	1878.89875742916	0.190183018771615	0.0466845651402858	4.07378794683254	4.62546001181581e-05	0.000654211957658715
644068	131.766166722176	-0.196894214964057	0.114387988222067	-1.72128400913753	0.0851992997647917	0.212105937118089
4681	0.243764695091465	1.67933311690587	2.31116416621822	0.726617841108956	0.467460095811358	NA
3362	0.964248164346959	-1.43782571923804	0.972796655732128	-1.47803316424431	0.139398901679622	0.297308969486845
255104	38.7030270165127	0.484113431284372	0.166767607477928	2.90292244762487	0.00369698173839753	0.0214764923941305
23252	11.5681139821427	-0.249133613414945	0.290662446002101	-0.857123501304138	0.391376634246378	0.581771178106646
5320	1.19766463587751	-3.33596022398845	1.37810724592009	-2.4206825948159	0.0154913970304355	0.063086158719121
5322	1.39351732866981	-1.31321026381585	1.01639136121825	-1.29203209897596	0.196346028652027	0.372560552237674
26279	4.47085366881705	1.61019266558536	0.526580747011892	3.05782669556849	0.00222948472804521	0.0146187504950901
391013	0.593488969270793	0.474754904382308	1.30226626035342	0.364560550200745	0.715439467323916	0.837105392927313
127733	10.7033979275083	-0.580670915478127	0.309020325962324	-1.87907029633036	0.0602348953472546	0.167180227615759
101928017	8.86714541266846	-1.0664432716262	0.399824689321744	-2.66727718449627	0.00764685755165515	0.0375325265880412
127731	0.505400293354835	1.90692426154919	1.58825642445969	1.20064004286833	0.229890861095816	NA
55450	0.502558599883434	-1.9651220314624	1.20064108188793	-1.6367272960312	0.101687462893697	NA
79594	97.6539741810386	-0.108376636002498	0.124487806059895	-0.870580335798949	0.383983337224045	0.575096858560609
163933	0.0845791620738236	0.701133197576532	3.08457677980361	0.227302883872831	0.820188230789916	NA
978	10.7944944172686	0.252840351323832	0.365623784996432	0.691531464032897	0.489231614847553	0.666812883131922
65018	0.968128213311433	-1.36580732900094	1.06154219840788	-1.28662556330723	0.198224829201131	0.374707514671553
100861548	2.00891119825745	0.247282572692009	0.901165006390441	0.274403212439955	0.783774774557632	0.882029089660916
1650	641.319284687023	-0.00433061396761891	0.064363018887251	-0.0672841958393085	0.94635545826837	0.974179171659289
57576	18.0169050850779	0.0804532770478274	0.265454027148541	0.303078005302997	0.761830415550035	0.867473494961344
