Geneid	HISAT2 on data 94: aligned reads (BAM)
20846	6103
14660	4305
17936	2785
227094	133
98682	194
16329	273
227095	392
67080	0
17700	0
69397	0
227099	308
227102	2120
72085	212
70396	2449
627872	0
98267	15455
329152	80
78016	2
98488	945
241062	535
329154	3438
81898	15393
67876	1467
15510	4512
15528	967
19070	2163
74013	30
212679	212
75388	0
227120	88
626009	42
329159	0
71066	0
212712	12
329160	0
407809	0
75323	4
73467	316
68736	351
68115	499
67198	11
51960	507
68549	196
11761	14
71724	162
71872	0
213043	0
66882	9198
12747	4278
70225	745
65102	1170
18393	643
100504455	0
213056	281
66495	903
100504501	4
108812	0
12633	1306
12370	6999
70827	408
227154	1192
73463	0
381259	167
227157	0
74018	706
271697	1
14369	1094
381260	0
22218	2387
55989	1586
100217459	1
100217421	0
12168	62
100504533	49
72750	1626
70375	1
57750	1160
241066	38
100504573	0
269198	319
77951	1071
329165	211
77300	182
100043027	0
100042533	1
12487	11
100504618	0
12477	5
54167	49
77341	0
72823	31
18187	1568
74992	0
227195	451
100380944	23
100504668	22
227197	4895
55949	1610
100217464	5
241070	0
73884	0
23792	0
241073	0
76668	3
75619	1390
74426	0
433315	0
93691	522
12912	1004
67099	993
69941	8
227210	187
14367	64
241075	1642
70861	0
667276	1
12968	0
12967	0
12966	0
12965	0
12964	0
98303	10
15926	26538
18711	605
213527	0
12969	0
17756	3
100038569	0
329178	0
66646	1849
68691	204
11363	2984
100862127	0
17901	0
14768	1096
227231	0
13869	0
100502712	0
22779	36
66722	0
320460	0
12021	30
74591	0
108147	725
14268	14024
100042814	5
667931	5
71134	120
433319	0
381269	377
111175	942
271711	0
22596	1375
381270	57
54380	1292
319695	0
19981	513
16008	0
16011	84
21958	0
69449	0
723792	0
78718	0
109198	0
21961	3066
435626	3815
100862357	0
12765	49
227288	121
100316687	0
76709	30774
227289	76
227290	13143
56695	490
69660	23245
241112	0
18173	100
227292	268
387219	0
22349	4
319651	773
58184	1333
18802	5
77264	368
66821	512
57751	846
269209	43
67534	184
104086	290
241113	0
22420	0
22409	0
12570	0
260298	0
12958	0
723900	0
241116	0
16147	33
75570	374
22626	1
69171	6126
227298	6340
68818	1751
74104	663
245860	3457
52231	1021
74577	301
20872	1730
22145	7828
381272	0
56812	726
19275	4
19711	0
13437	4125
13346	9
100503248	0
11790	111
69080	2058
100862164	0
241118	0
74241	4473
319998	239
98733	10
16322	0
71728	2692
20536	2
100862333	0
620079	0
13838	4
18505	0
100039210	0
433323	96
23874	2523
68393	0
74205	241
195434	15
57814	8
20254	0
100862182	0
252903	3
69368	322
100038695	0
69163	840
100862198	0
20720	23
241128	2
26554	3094
72208	0
210293	9374
241134	0
16367	14
100503073	2
76867	1718
100503095	0
12829	6
12828	18
75734	4357
66261	2
100044526	1
15463	2482
80721	7
71386	1
20297	0
71227	0
77629	0
98496	2676
227325	0
100628595	0
14897	1591
66153	90
71781	95
100503433	0
381287	6
621875	9
100040135	0
665378	0
620078	1
100040213	0
100039794	0
665338	0
109032	404
434484	280
100503502	0
100503045	1
20684	657
319997	574
12283	6301
64294	11404
71141	5
227326	559
70060	0
72792	0
70247	7269
15559	6
78795	244
100861644	56
227327	10909
383538	0
17975	4411
100303740	2
80828	0
319336	6
14767	0
71863	0
19231	2978
18582	1071
26895	767
18159	0
208718	878
11650	23
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	2420
98363	6
227331	807
100040591	20
73234	0
53972	7
319977	0
620454	1
23956	0
16331	6506
77040	2161
100217415	0
20215	13
100503175	19
227333	1526
227334	484
394430	0
394434	0
394432	1560
394435	3
94284	33
394433	0
22236	4
15504	65
394436	4
100040766	68
381280	160
78605	0
171382	0
75396	0
14659	10
100503197	0
320982	124
78650	0
73475	0
98402	106
77331	0
347722	2930
74403	13
14472	4
208372	0
74918	0
12778	180
108679	2503
433332	0
12835	12
171531	292
623503	0
19329	0
16978	25261
329207	24
51801	13827
67921	1831
665783	17
50880	557
227357	1
100503326	0
70788	4
227358	13
67444	2592
67086	0
55927	3040
18627	416
74019	141
65247	257
13345	0
208727	2054
67273	4201
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	1148
260301	0
14733	34
100504295	0
387167	0
241158	5
67446	339
108657	7291
100037260	42
23830	512
64095	514
208760	0
16560	82
11611	0
71874	22
381284	2
208777	40
69821	375
269224	220
66385	1368
404545	2
110611	5604
18000	4619
227377	210
59041	4617
51800	227
67026	984
66615	2167
21915	952
66262	1027
98314	697
381334	0
100041596	0
666009	6
619597	0
241159	0
18566	2
74689	0
67698	3585
20452	259
75381	0
100504401	3
73454	0
75159	0
227394	49
329217	4
67854	1
74441	0
634331	0
634346	1
52392	2847
227399	1059
252876	254
18484	73
78603	1
69030	0
70866	0
100504494	3
241175	0
100504525	0
23836	0
320311	2
100504568	0
27392	415
227446	751
100042023	1
21934	1095
635504	10
227449	954
626049	1
98432	333
12043	57
320761	0
70750	890
20479	5628
20724	0
71869	58
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	0
18788	0
241197	0
20725	2
241201	0
227485	0
319901	59
636808	0
634762	0
22099	2955
67949	1822
76707	415
68204	46
81879	19
14633	0
16324	4
100502628	0
64143	5009
226351	1645
226352	78
19258	86
66343	394
226356	0
319229	0
170706	22
13167	5464
73103	24
68428	130
226359	20
17167	12682
13798	0
98452	0
72999	1583
70829	655
15564	0
66942	676
100502702	0
269109	0
74117	22654
74150	1991
71111	2
72585	0
210356	42
107895	286
667090	0
72160	54
266645	0
100502745	1
72949	1649
22625	9
226407	1611
226409	215
226412	777
387147	0
67812	4363
226413	0
17219	4155
226414	2973
12767	614
210417	0
100042740	0
13137	0
13136	72
22789	0
12269	0
12270	0
18640	239
226418	58
212439	88
64435	0
100502856	0
18703	0
69169	70
93672	0
58181	0
329244	0
16153	2
17164	8073
226419	109
16865	1614
54354	18874
56489	167
14270	1209
108900	32
26361	0
13034	9
226421	1462
320718	98
212933	12
98396	2340
226422	2685
98415	680
212980	12
13714	297
213006	49
18557	48
723818	0
213409	0
213417	117
74137	4383
68875	868
213452	670
213464	1122
74626	72
21367	0
269116	0
100038653	0
16980	5
17248	550
240752	22
108954	6003
240753	65
100502933	0
68338	0
280287	1
19701	0
214253	4
20668	175
20643	781
70579	2680
667118	28
240754	50
381290	50
269120	0
116847	54
100502984	0
14264	7
100502999	4
12227	19358
667414	0
71884	1
12654	1639
53311	0
11539	0
17928	0
68507	757
57439	1436
240755	1
72017	1109
72674	13622
100861791	0
240756	120
98710	1757
100503055	0
71001	0
75605	577
20980	3
329251	330
67196	368
329252	0
13924	22
100038590	2
320139	2662
68724	4387
171469	0
13710	27
215615	13189
21854	1370
93689	0
77552	7
226432	3184
215690	1251
13007	1599
27280	2573
21952	1
16763	188
21956	13
18772	0
226438	0
66241	381
12292	0
329253	0
16565	52
76422	2
67313	0
100042513	0
383563	0
67886	721
320054	22
67997	290
381293	31
71084	0
226442	893
100503460	20
100503474	0
667686	0
26424	0
320138	3
735252	0
723890	1
19264	29164
338375	6
59125	3934
545363	0
16876	0
69549	24
75546	0
329260	609
170788	0
71209	0
226470	454
12316	146
14060	0
50702	0
624286	0
214403	1
545366	0
12628	171
240776	0
75910	0
226472	1
214498	1155
26878	6
69367	731
20822	506
56207	2263
19735	6850
100861894	0
246709	2
50778	6382
624910	0
64214	22
215378	0
100043240	0
791353	0
100503781	0
18783	2967
320019	0
19225	46
100043257	56
100043261	0
20028	0
75584	0
226499	1549
108989	3712
96875	9
545370	6
402734	0
73176	0
117198	19073
66875	638
98685	2169
19821	721
100503012	2
63913	12982
66967	676
69399	24
66637	360
269132	33
19731	4608
100861876	0
71281	0
67771	25190
100503084	1
17970	11534
226517	933
226518	0
16782	40
226519	154
626058	96
71836	239
13211	300
74091	318
67792	0
329271	1
19734	2
24014	1099
240816	0
240817	1
433365	0
240819	0
14645	5131
100861882	0
207678	0
78112	0
12290	1
15939	7523
15064	918
58244	5515
207792	0
100503411	0
19775	1531
433367	0
72482	569
16872	0
100861926	0
104009	5055
74081	895
208263	2672
240832	7113
329274	6
214575	0
170484	0
77352	2
20652	14902
11352	157
30935	3021
100503836	0
215015	1708
78255	11
72713	0
73435	0
226525	263
69953	288
226527	1182
89867	53
100504090	0
240843	2
11899	0
735253	0
23850	0
72025	0
26374	1993
100217414	0
21960	57
67647	858
75255	15
329278	4
64659	2029
12301	5253
29809	306
100316784	0
620246	0
620750	0
381305	762
11905	13
240869	46
14455	777
100628588	0
100217446	10
226539	1055
70454	542
226541	541
73844	0
100502590	0
11758	3108
22164	0
240873	9
14103	18
226551	649
75368	0
67292	916
103967	12
72753	1
474332	0
723821	0
387210	0
71449	890
53330	1126
17926	1
100038657	0
226562	501
226564	7
14261	540
55990	206
226565	0
14262	0
78258	0
18933	0
98376	191
240879	0
16579	946
240880	1183
381306	224
69962	147
20339	0
20343	113
20344	0
100503816	0
14067	0
116914	525
74895	526
66352	833
171567	279
11931	276
56429	0
433374	0
16963	0
69476	0
75857	0
83993	0
108735	3160
226591	2180
240888	2
74106	186
70456	3487
271639	3
68481	91
100503268	0
226594	162
100503283	1
433375	26163
12503	41
18986	251
240892	10
59290	0
98558	0
100039795	6
100503318	4
27878	2658
71592	134
226601	0
226604	2
240894	0
100503962	34
226610	390
80914	679
68944	4068
100862084	0
56752	5263
66447	7474
240899	1
100503977	0
20183	0
110648	1
18514	367
66977	476
19737	0
100862094	0
19736	7
78465	0
15490	587
67303	5
18214	26
107652	3616
16589	239
545378	0
622708	4
26904	5257
665574	51
76925	0
70729	19
320078	16
226641	1012
80915	454
435653	176
98752	32
14130	10374
246256	4977
14131	31729
75472	22
66052	3066
17528	4
66425	24
12355	6
641376	871
11807	0
14127	31666
226646	8028
240913	6
57370	2102
19044	1806
30941	2230
66155	663
100862110	0
100504072	2
21945	1360
27045	1016
18637	761
68874	264
71740	273
226652	12007
22278	2521
226654	25
16456	13939
56009	186
16429	0
18106	1828
17085	1514
75345	45
12506	10058
100041098	45
27218	1
12523	8362
100038548	12
100862186	0
30925	827
93840	5
18071	0
59287	14395
12847	11351
100504176	0
19298	2782
98193	4503
18611	5238
12372	0
27222	0
98660	19
140559	15928
16524	2
16513	2
67556	592
100862199	0
98365	5462
93842	765
21346	23006
71870	12
71319	10
240916	4
74748	5
677296	0
68440	343
100040320	9
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	4
258645	0
100504232	0
13349	0
94332	0
383619	1081
240921	48
545384	0
623121	18
236312	34
100033459	92
100504251	0
226691	3957
15951	584
100504287	1
666028	0
100040462	333
381308	17
15950	131
26388	0
226695	17
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	0
24012	0
14194	1757
98256	32
13603	281
12663	66
75820	0
26909	144
319455	0
545389	1595
723921	0
76816	1800
15365	2853
23797	38
30928	195
75589	0
69428	0
11566	1759
631584	0
545391	2
78825	1599
791357	23
75164	0
666295	903
320110	0
66359	278
51810	17078
68226	33
269152	4
69726	831
15278	368
226744	951
109232	123
226747	1299
100503705	0
226751	189
67426	2134
19165	6656
277333	4
320404	494
381310	0
11545	2116
72568	236
27217	0
170760	3458
100504581	0
15078	2976
208768	1722
100504598	1
320202	0
100862334	0
69051	1769
13590	6
208795	2970
13849	353
619326	0
67459	712
98417	2766
226757	2161
329307	0
72978	0
403180	0
240960	1
98386	1250
433384	0
13800	0
27058	1495
625823	0
13244	10115
67330	0
67948	1201
209456	751
12334	15185
170725	0
433386	0
96935	9
53791	574
68897	444
71678	2527
108909	668
338366	2391
21339	310
78772	0
73363	7
63953	114
73590	0
74971	0
15284	489
66112	6
67247	3720
100316821	0
226777	12
226778	2
98732	1553
100217449	0
381314	2801
387189	0
387211	2
23827	1350
107508	4553
319562	0
100039138	0
226781	0
114668	0
226791	307
21808	117
67223	638
110957	0
74717	1
69308	0
67769	426
100862400	53
26381	21
320272	2
22283	0
226823	478
16526	12
100042424	259
100039307	0
108000	380
19250	4
226830	163
19130	25
100504619	0
320119	958
52477	2680
226841	4
226844	876
100125339	0
75558	2
68972	115
381318	108
381319	107
619288	64
11910	3415
100504360	57
100861628	0
66208	212
66950	1652
226849	5918
100504379	0
76843	290
77065	804
226856	584
18005	533
98736	0
22782	221
74023	3
22033	959
100628582	0
100042625	268
214742	584
100038712	41
16510	12
226861	35
320952	0
73455	0
214791	4
100503471	0
329324	2
215193	165
54139	27
319266	349
215243	226
15483	217
14373	0
100503531	0
16780	165
215303	0
387201	0
74942	0
18845	24
100628615	0
12490	288
320400	5
320977	5
723963	0
387224	0
17221	3
12946	3277
12902	4
215728	0
619314	0
670558	96
76142	132
70337	0
213783	1940
270685	58
83397	59
381990	459
66084	658
73419	589
100504234	0
13982	6
64009	390
68632	81
22353	0
67141	302
108853	381
56533	0
100041224	0
18390	12
320495	143
215748	628
77777	196
237253	170
18537	3850
320642	50
69912	255
407824	18
16798	500
23924	2130
215751	2494
100503695	0
67418	2144
237256	418
100628581	1
68652	424
338362	0
70097	10
791352	0
320825	4
620417	0
78808	306
215772	90
67844	18357
382450	1
14816	0
78056	0
268281	441
71865	2984
13853	57
22288	126
320273	0
74732	176
66125	2107
22634	9
100862331	0
75122	0
353258	2045
215789	1249
66848	7515
56535	797
66757	42
66253	666
15273	107
100504211	0
215798	8
100039571	3
66201	2625
69412	0
76743	0
18101	0
100504235	0
17684	2506
378431	0
380629	1092
73112	2139
19707	831
100045792	2
215814	194
215819	7
56016	5
215821	2
237300	0
73968	0
64058	12215
21929	4871
100504265	0
94222	0
15979	16477
237310	0
237313	0
76157	5
18634	2003
26408	3479
17761	28
73811	0
621697	1
72567	2967
71804	106
29863	9
52906	124
100038717	1
100504283	0
17863	2
56422	1144
73990	4
237320	2
76924	0
67692	29
432436	0
20393	82263
114671	0
319887	119
379043	35
667281	34
606736	110
56554	108
100038752	0
353169	2
237336	745
100504411	0
100038582	0
21412	22
14051	0
20042	260
100529074	1
100529075	6
76306	174
26464	12
22361	17
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	7683
100862153	0
59012	1
14219	187
18605	4595
209558	5
70208	812
11846	43
432442	812
13822	5106
100504474	0
73803	0
215866	1
77220	0
100040851	0
268288	6
237339	270
667572	0
73910	1603
16773	4
100040961	2
19272	209
210757	4
100504516	0
114676	24
67719	0
67412	0
212448	0
52665	593
68031	2062
72780	2
100504540	0
66311	39
73681	591
100504586	254
66847	298
211329	301
15214	4
69692	286
21987	0
100041294	17
268291	649
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	12
72580	831
414093	8
66521	1083
692132	0
270711	0
103511	3
215900	154
212898	4531
22110	3080
72480	47
319638	750
12813	1
14302	323
100041585	9
319415	0
15182	2870
17118	159
215919	0
16775	25
66337	7
71924	132
327743	2
14360	1662
100504626	1
103213	26
327744	262
19714	210
100504659	1
213332	42
75299	0
72045	0
100041085	94
215928	8
215929	3
72472	2525
67239	1054
67371	703
19850	24
11702	691
78334	1111
70840	0
70503	1
327747	11
71713	2193
83767	2
100504721	4
140741	0
103199	3714
633979	0
268294	1203
171580	8679
20598	3235
73075	39
53599	32272
75973	16
70538	0
629461	0
100628609	0
103268	365
140742	266
213402	0
624784	4
56484	52
215951	393
666540	7
54198	11136
21907	0
14628	4799
140740	3894
268297	217
109205	171
74530	0
71365	192
331623	32
67851	555
100862325	0
12484	1106
414125	0
69443	1
76563	641
170728	798
11630	3249
70365	0
11793	4557
100316688	0
12142	1502
19072	3294
78977	0
23828	0
380669	0
209462	654
320363	0
100418235	0
14806	0
100504076	0
77987	618
20464	0
14727	6697
14728	29300
77296	0
210198	4
320995	0
71090	0
215031	0
19886	0
66686	23
94221	1817
66650	0
52014	2472
629689	0
22639	5
215085	0
100862347	0
100038725	33
100502820	0
18821	4
432460	3
100502868	0
71567	297
66403	473
100042554	5
75906	7
17155	476
100502920	0
544696	192
73390	116
14609	33
100862378	0
791298	0
74928	0
15500	40
56442	8597
18768	1532
12140	0
100502970	2
57319	14800
100504180	0
74399	0
245263	0
791309	0
70297	779
110829	2693
19386	974
76138	38
13608	0
103505	0
237353	6
103080	437
268301	2238
18451	3398
69836	0
18302	0
215999	152
216001	3012
56709	585
100503588	12
74747	29
52717	823
69090	713
94214	2
53374	12
19156	142008
22295	29
74048	8601
100302688	0
71279	1089
107449	15
100503834	0
73616	0
327760	0
13180	12
20397	17041
65971	0
237360	12
100862379	0
18646	48
27355	20613
18119	0
13688	453
100503821	10
216011	242
237362	0
67895	502
20224	5466
71767	4990
71361	4057
404634	38
100628583	0
12817	5
432466	6
69894	32
11925	0
70423	146
21337	0
15275	1064
70162	0
216019	16
338359	538
74706	3
30930	8532
19073	2964
72320	2233
56200	1083
100862011	0
94213	1598
216021	14
67500	3629
100217463	1
52463	21
73132	1464
327762	1797
70432	343
432467	167
67307	11
68371	0
53404	0
68802	0
641387	0
67345	2544
100502721	0
93759	687
30045	195
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	5142
108829	1185
641340	563
13654	11827
211488	2459
100038508	0
216049	2
170799	6
71371	475
100503521	0
75148	0
73287	0
327766	2
69288	11
320700	0
12534	989
11735	84
76551	757
69563	0
66859	268
71721	7
70911	0
319646	0
83675	13
319572	0
21780	791
216080	1134
52637	1843
69718	3933
622812	0
108950	0
100040505	33
52696	1225
327768	0
100861952	0
11994	0
71236	0
14687	13
76877	5
110279	25
74392	921
11540	25
544707	3
103149	3
71125	0
68778	6124
67332	1714
192734	2
14598	1
23887	417
100503432	0
71733	8
104248	3140
13202	209
103140	1135
14871	45
75886	0
14872	299
17319	1123
70377	85
20587	2903
100861975	0
17385	12
103172	548
333670	0
22364	4
333669	9
64453	174
64454	0
64452	0
15468	2006
751554	0
20203	1
64451	1396
18541	820
67523	0
76964	54
216119	104
54387	1134
16987	1472
74953	6
76573	0
14317	0
12834	42
100861980	0
12833	140
59093	90
100038479	0
20509	1076
12822	32
100169878	7
80294	3445
110532	1653
100045653	3
108707	1545
16414	96752
108705	16921
20610	5478
22213	5597
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	2
622629	0
100041351	0
252974	4
75188	0
237387	20
28240	36
67884	715
18641	2623
11634	0
54427	6
50723	2579
100503488	0
28295	549
110816	1112
216131	1137
28169	2635
18114	7727
13014	5810
216134	1885
791283	0
258224	1
216136	3981
71709	66
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	3
72128	334
624765	0
216144	0
624845	0
625029	0
50784	429
70427	1582
21830	0
237397	0
216148	0
100503607	0
382384	0
17123	0
110012	2365
216150	1753
16904	20
12215	9654
15166	12
216151	2084
67112	0
70294	971
83554	8
73106	0
100503626	0
18483	76
78906	0
414101	12
19205	5709
216152	30
19152	0
50701	8
100503642	12
11537	2
216154	2185
100862144	0
109284	2753
114229	21
13496	398
216156	2283
170483	19
216157	1632
12798	1613
27403	2076
70719	13171
66420	3579
625249	8346
216161	6495
20869	1340
100503659	77
66043	2294
100862154	2
59090	28
12696	291
69770	238
13637	84
68114	7808
75406	5230
14431	618
70248	1011
103232	7
20054	1351
23805	8
66374	2340
18551	112
70335	20
66548	68
216166	9
237400	400
17192	4212
100503758	0
66594	1
21423	2961
246086	0
67331	0
66932	2270
118445	344
216169	6100
100113398	107
100862189	0
56214	4179
103236	6341
208198	3639
17347	5907
208228	15576
71564	60
11776	8528
208266	226
78670	1936
20222	808
11705	0
71912	4
18245	9335
100316778	1
237403	1
66094	203
73218	2082
432478	7
30055	2338
16907	977
17873	544
14708	11
208666	0
106947	1958
52551	6997
50492	1031
208677	0
26396	4179
16969	5139
59004	2431
13629	11527
100217454	3
100503773	0
13144	2037
69678	0
69564	2
16467	1
103406	1
17179	46
66047	602
57267	1686
100526465	10
27375	138
18717	13410
70312	1819
21390	22
209047	0
15353	615
73822	5156
432479	1449
56371	4295
102115	2719
100503793	38
72273	43
18029	1099
319586	0
103425	10686
13611	81
14676	5386
14672	969
14797	3954
21886	802
114606	193
268319	9
50721	224
70615	172
100233208	12
666448	0
73610	18
100040944	11
666738	0
666501	0
331188	4
666548	0
100038681	12
666790	1
408062	389
327780	13
216177	148
237411	272
100503696	0
237412	171
432480	0
100862390	0
544717	100
21665	278
74782	3
67933	493
18045	628
70003	0
50493	5623
66341	0
58250	6
338365	337
28109	734
216188	4
319277	2606
216190	1901
69784	2
77976	1
216197	132
442847	0
216198	3857
100503200	2
70428	614
71137	0
625690	0
237422	671
14202	4
103266	350
74238	55
12952	1021
74007	24
626858	0
626940	0
100503271	0
103136	2598
72843	1275
67341	0
28088	6229
270757	0
69754	1256
27204	20
78170	0
21859	639
100503291	0
627035	0
382395	0
66263	10
22027	35737
103220	12
103466	77
192188	13
83559	0
76640	4
100038674	0
17172	0
18478	0
16000	285
100503785	1
22172	7
110312	0
75317	57
626115	0
69736	451
67282	1326
71712	3886
432486	3436
20962	5
212862	1084
109272	0
20728	0
237433	0
104303	2500
70683	303
216225	0
320091	0
237436	546
20186	0
216227	0
213326	609
67019	806
75089	1023
77531	6
100043039	10
11783	922
67454	285
18674	4669
100861804	0
21917	2971
100503982	2
723955	0
110333	0
100526517	0
627800	0
667203	2
17997	1440
380653	0
380654	5
237459	1625
100316689	6
13713	1002
432488	9
16993	6271
15109	2
71761	0
237465	2
69878	52
74454	0
57764	203
667338	0
100504069	23
327799	2
56307	6852
74923	0
723908	1
215008	429
13998	159
22025	726
66414	404
100861832	0
215472	0
319880	3637
67723	281
77048	565
54712	2377
12905	169
69629	0
216233	2127
70523	16
67270	2177
93765	1364
71207	1390
100526463	1
216238	1103
100504157	0
12226	13968
75301	0
100628616	0
13179	137
17022	12
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	2886
382406	789
14426	690
100861874	0
67603	7447
100504202	0
100417125	0
71832	73
17311	105
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	385
216274	138
68281	138
66605	0
67569	0
100526516	0
67405	0
237504	16
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	20
327812	4
216292	407
52713	513
639162	0
321001	0
327814	0
380660	1
108030	0
17877	0
17878	0
237523	10
628870	0
17931	675
114774	51
20979	0
368203	0
260315	0
109335	0
52679	117
75630	0
13008	32
320150	595
432502	2
237542	1249
71769	66
53605	3088
382421	0
21664	4898
71321	0
629206	0
52705	1104
73690	1242
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	2517
237553	0
216343	0
100861951	0
66687	4575
668041	0
216344	1820
100038558	0
67226	1703
66816	35
216345	440
14160	0
100861970	0
77798	0
216350	89
19279	6
619332	0
19263	592
58802	0
67342	0
100504412	0
72068	1683
100504423	6
72286	0
237558	0
216363	271
71086	25
103175	0
544741	0
382427	0
100038610	0
237560	0
100862026	0
12461	2186
327826	490
64050	1295
77397	1
17105	1356702
17110	1249
432508	3203
70574	328
17246	2263
215436	384
103468	1554
100862040	379
215449	8329
71067	0
17245	165
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	1
668216	0
15978	6
69181	430
100038589	2
97640	0
73400	0
71902	3366
67081	0
74053	2
75321	0
117599	406
73914	1524
68212	3494
100504548	0
66225	37
15364	0
321010	1
320626	0
791076	0
100038546	0
70874	0
320183	176
100504616	0
380664	546
24117	2
100504636	0
74694	266
75612	28144
192678	5437
56480	3610
73192	1727
216393	0
270802	169
117600	5
216394	2
668272	27
216395	1573
100043513	0
54140	4
319272	0
319468	1254
387251	2
67074	490
14479	3819
100042958	2
268354	0
100505018	0
75030	8
20503	733
320398	354
68876	164
52468	972
723962	0
723882	0
11567	5
66399	1138
100504608	0
17299	321
13115	0
216438	6
12567	3024
67125	5579
100504703	13
216439	25
216440	7382
14421	22017
216441	129
52666	9
80904	1342
100038591	6
117150	1769
16572	13
69654	7065
110962	156
13198	349
216443	4017
216445	11493
14632	4
16326	0
16325	0
71750	984
237611	3
407790	0
108037	2118
104080	0
16971	19334
20852	22060
17937	1646
72243	10
210035	233
432516	0
21334	0
320080	21
11536	147
107605	2
103142	5
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	593
17938	2743
56351	637
100862107	3
11947	43203
751518	3
116848	854
56516	735
216456	3
66701	655
17339	0
21853	270
28194	6
103161	0
20847	1900
83430	6
103135	847
56530	2046
12974	10667
210582	984
237615	107
72002	2
69917	866
67588	1500
68094	4054
17904	8593
216459	1
100502705	19
23943	11182
103284	973
67945	996
18813	1363
13867	100
668459	31
27370	378
22781	33
211389	450
19344	1102
12566	1800
20431	28
13139	2195
78428	300
58223	3304
73827	324
74330	4085
66844	1547
66118	1724
14561	0
12512	3851
