Geneid	HISAT2 on data 96: aligned reads (BAM)
74577	164
20872	943
22145	4876
381272	0
56812	413
19275	0
19711	0
13437	2350
13346	4
100503248	0
11790	85
69080	1338
100862164	0
241118	0
74241	2837
319998	105
98733	1
16322	0
71728	1684
20536	1
100862333	0
620079	0
13838	5
18505	0
100039210	1
433323	66
23874	1589
68393	0
74205	204
195434	32
57814	2
20254	0
100862182	0
252903	1
69368	187
100038695	0
69163	515
100862198	0
20720	21
241128	2
26554	2206
72208	0
210293	8015
241134	0
16367	14
100503073	0
76867	1377
100503095	0
12829	17
12828	13
75734	2616
66261	0
100044526	1
15463	1521
80721	0
71386	0
20297	0
71227	0
77629	0
98496	1497
227325	2
100628595	0
14897	1436
66153	78
71781	26
100503433	1
381287	0
621875	10
100040135	0
665378	0
620078	1
100040213	0
100039794	0
665338	0
109032	252
434484	190
100503502	0
100503045	0
20684	450
319997	350
12283	4330
64294	6693
71141	0
227326	381
70060	0
72792	2
70247	5000
15559	5
78795	190
100861644	40
227327	7227
383538	1
17975	2649
100303740	3
80828	0
319336	4
14767	4
71863	0
19231	1959
18582	665
26895	536
18159	0
208718	487
11650	26
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	1490
98363	0
227331	544
100040591	23
73234	0
53972	2
319977	0
620454	0
23956	0
16331	4844
77040	1080
100217415	0
20215	1
100503175	9
227333	1103
227334	372
394430	0
394434	0
394432	1096
394435	2
94284	18
394433	0
22236	3
15504	34
394436	2
100040766	61
381280	130
78605	0
171382	0
75396	0
14659	3
100503197	0
320982	58
78650	0
73475	0
98402	88
77331	0
347722	2636
74403	2
14472	0
208372	0
74918	0
12778	132
108679	1600
433332	0
12835	3
171531	144
623503	0
19329	1
16978	17075
329207	21
51801	8066
67921	1117
665783	4
50880	360
227357	0
100503326	0
70788	0
227358	23
67444	1633
67086	0
55927	1770
18627	406
74019	85
65247	210
13345	0
208727	1362
67273	2349
259040	0
258228	0
259041	0
259039	0
258274	2
258483	0
258484	0
257890	0
66915	843
260301	0
14733	3
100504295	0
387167	0
241158	2
67446	172
108657	4943
100037260	17
23830	269
64095	579
208760	0
16560	40
11611	0
71874	7
381284	6
208777	19
69821	203
269224	222
66385	1028
404545	3
110611	3968
18000	3709
227377	152
59041	3037
51800	218
67026	633
66615	1338
21915	634
66262	840
98314	448
381334	0
100041596	0
666009	6
619597	2
241159	0
18566	0
74689	0
67698	2439
20452	173
75381	0
100504401	3
73454	0
75159	0
227394	19
329217	4
67854	0
74441	0
634331	0
634346	1
52392	1739
227399	809
252876	152
18484	58
78603	8
69030	0
70866	0
100504494	6
241175	0
100504525	0
23836	0
320311	0
100504568	0
27392	373
227446	574
100042023	4
21934	692
635504	5
227449	768
626049	2
98432	275
12043	13
320761	0
70750	512
20479	3380
20724	0
71869	27
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	2
18788	0
241197	5
20725	11
241201	0
227485	0
319901	77
636808	1
634762	0
22099	1661
67949	1110
76707	442
68204	16
81879	36
14633	0
16324	14
100502628	0
64143	3233
226351	980
226352	59
19258	47
66343	312
226356	0
319229	0
170706	17
13167	3483
73103	32
68428	111
226359	19
17167	5185
13798	0
98452	0
72999	1004
70829	452
15564	2
66942	490
100502702	0
269109	0
74117	14538
74150	1210
71111	2
72585	0
210356	71
107895	156
667090	1
72160	15
266645	0
100502745	0
72949	897
22625	0
226407	1127
226409	129
226412	613
387147	1
67812	2600
226413	1
17219	2606
226414	1933
12767	486
210417	0
100042740	0
13137	1
13136	35
22789	0
12269	0
12270	0
18640	121
226418	58
212439	52
64435	0
100502856	0
18703	0
69169	30
93672	0
58181	1
329244	0
16153	0
17164	5532
226419	51
16865	962
54354	12165
56489	183
14270	935
108900	11
26361	0
13034	2
226421	973
320718	84
212933	20
98396	1680
226422	1610
98415	603
212980	14
13714	199
213006	56
18557	34
723818	0
213409	0
213417	81
74137	2532
68875	877
213452	521
213464	589
74626	39
21367	2
269116	0
100038653	0
16980	2
17248	475
240752	36
108954	4671
240753	165
100502933	0
68338	0
280287	0
19701	0
214253	0
20668	176
20643	544
70579	1649
667118	12
240754	13
381290	31
269120	0
116847	29
100502984	0
14264	8
100502999	9
12227	10530
667414	0
71884	0
12654	1399
53311	0
11539	5
17928	0
68507	379
57439	948
240755	3
72017	648
72674	7931
100861791	0
240756	39
98710	1172
100503055	2
71001	0
75605	466
20980	1
329251	212
67196	237
329252	0
13924	5
100038590	0
320139	2031
68724	3037
171469	3
13710	0
215615	7713
21854	722
93689	1
77552	1
226432	2343
215690	1459
13007	1155
27280	2228
21952	0
16763	220
21956	7
18772	5
226438	0
66241	239
12292	0
329253	0
16565	64
76422	0
67313	6
100042513	0
383563	1
67886	865
320054	9
67997	172
381293	9
71084	0
226442	630
100503460	5
100503474	0
667686	1
26424	0
320138	1
735252	0
723890	0
19264	21589
338375	2
59125	2736
545363	0
16876	0
69549	10
75546	0
329260	423
170788	0
71209	0
226470	251
12316	108
14060	0
50702	0
624286	0
214403	0
545366	0
12628	242
240776	0
75910	0
226472	0
214498	734
26878	2
69367	493
20822	398
56207	1406
19735	3394
100861894	0
246709	0
50778	3044
624910	0
64214	10
215378	0
100043240	0
791353	0
100503781	0
18783	1987
320019	0
19225	33
100043257	23
100043261	0
20028	0
75584	0
226499	1023
108989	2401
96875	2
545370	14
402734	0
73176	1
117198	11396
66875	426
98685	1359
19821	518
100503012	0
63913	9358
66967	862
69399	29
66637	222
269132	39
19731	3080
100861876	2
71281	1
67771	16846
100503084	1
17970	7124
226517	689
226518	0
16782	63
226519	188
626058	69
71836	104
13211	171
74091	196
67792	0
329271	0
19734	0
24014	630
240816	2
240817	2
433365	0
240819	1
14645	3228
100861882	0
207678	0
78112	0
12290	0
15939	3890
15064	584
58244	3258
207792	0
100503411	0
19775	1500
433367	2
72482	289
16872	1
100861926	0
104009	2821
74081	540
208263	1795
240832	4847
329274	8
214575	4
170484	0
77352	2
20652	9238
11352	95
30935	1983
100503836	0
215015	1232
78255	14
72713	0
73435	0
226525	191
69953	179
226527	592
89867	75
100504090	0
240843	0
11899	0
735253	0
23850	0
72025	0
26374	1339
100217414	0
21960	41
67647	651
75255	8
329278	2
64659	1306
12301	3212
29809	196
100316784	0
620246	2
620750	0
381305	493
11905	14
240869	34
14455	364
100628588	0
100217446	8
226539	623
70454	336
226541	399
73844	0
100502590	0
11758	2114
22164	0
240873	4
14103	6
226551	536
75368	0
67292	545
103967	4
72753	0
474332	0
723821	0
387210	0
71449	501
53330	752
17926	0
100038657	1
226562	396
226564	2
14261	554
55990	99
226565	0
14262	0
78258	0
18933	0
98376	155
240879	0
16579	529
240880	623
381306	210
69962	75
20339	2
20343	61
20344	0
100503816	0
14067	0
116914	388
74895	386
66352	515
171567	227
11931	191
56429	3
433374	0
16963	0
69476	0
75857	0
83993	0
108735	2213
226591	1371
240888	0
74106	137
70456	2360
271639	3
68481	59
100503268	0
226594	97
100503283	0
433375	16125
12503	22
18986	144
240892	10
59290	2
98558	0
100039795	0
100503318	3
27878	1594
71592	96
226601	0
226604	3
240894	0
100503962	39
226610	373
80914	460
68944	2610
100862084	0
56752	3588
66447	5326
240899	0
100503977	1
20183	0
110648	0
18514	261
66977	275
19737	0
100862094	1
19736	0
78465	0
15490	527
67303	9
18214	8
107652	2395
16589	271
545378	0
622708	4
26904	3041
665574	30
76925	1
70729	14
320078	23
226641	736
80915	232
435653	119
98752	15
14130	6381
246256	2866
14131	20913
75472	29
66052	2141
17528	2
66425	12
12355	2
641376	609
11807	0
14127	21169
226646	5100
240913	6
57370	1228
19044	1057
30941	1345
66155	453
100862110	0
100504072	2
21945	812
27045	603
18637	556
68874	135
71740	152
226652	8913
22278	1346
226654	30
16456	9383
56009	99
16429	1
18106	1203
17085	1223
75345	2
12506	6481
100041098	30
27218	0
12523	5582
100038548	11
100862186	0
30925	531
93840	0
18071	1
59287	9029
12847	8004
100504176	0
19298	1579
98193	2922
18611	3585
12372	2
27222	0
98660	4
140559	9724
16524	1
16513	0
67556	429
100862199	0
98365	3378
93842	651
21346	15654
71870	23
71319	20
240916	11
74748	13
677296	0
68440	227
100040320	0
12944	0
20219	0
18313	2
258759	0
258758	0
258880	0
258881	0
14125	6
258645	0
100504232	0
13349	6
94332	0
383619	749
240921	20
545384	1
623121	5
236312	23
100033459	78
100504251	0
226691	2452
15951	391
100504287	1
666028	0
100040462	257
381308	15
15950	130
26388	0
226695	10
258712	2
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	0
24012	0
14194	990
98256	11
13603	140
12663	72
75820	0
26909	85
319455	0
545389	1390
723921	0
76816	1147
15365	1361
23797	22
30928	127
75589	0
69428	2
11566	1119
631584	0
545391	4
78825	1023
791357	19
75164	0
666295	520
320110	3
66359	163
51810	10262
68226	30
269152	17
69726	488
15278	233
226744	715
109232	72
226747	1040
100503705	0
226751	148
67426	1134
19165	3991
277333	9
320404	540
381310	2
11545	1201
72568	153
27217	0
170760	2074
100504581	0
15078	1927
208768	924
100504598	1
320202	0
100862334	1
69051	1124
13590	4
208795	1818
13849	270
619326	0
67459	490
98417	2077
226757	1433
329307	0
72978	0
403180	0
240960	1
98386	785
433384	0
13800	0
27058	936
625823	0
13244	6318
67330	0
67948	764
209456	530
12334	10386
170725	0
433386	0
96935	0
53791	354
68897	294
71678	1677
108909	505
338366	1665
21339	207
78772	0
73363	0
63953	66
73590	0
74971	0
15284	295
66112	2
67247	2346
100316821	0
226777	4
226778	6
98732	1221
100217449	0
381314	1495
387189	1
387211	1
23827	873
107508	3036
319562	2
100039138	0
226781	0
114668	0
226791	184
21808	112
67223	433
110957	0
74717	0
69308	0
67769	244
100862400	16
26381	3
320272	0
22283	1
226823	366
16526	2
100042424	170
100039307	0
108000	132
19250	6
226830	103
19130	13
100504619	0
320119	622
52477	1749
226841	0
226844	585
100125339	1
75558	0
68972	49
381318	61
381319	103
619288	17
11910	2634
100504360	19
100861628	0
66208	139
66950	970
226849	3666
100504379	4
76843	193
77065	465
226856	458
18005	294
98736	0
22782	134
74023	9
22033	556
100628582	1
100042625	187
214742	304
100038712	15
16510	12
226861	13
320952	0
73455	0
214791	0
100503471	0
329324	0
215193	75
54139	18
319266	255
215243	175
15483	161
14373	0
100503531	0
16780	106
215303	0
387201	0
74942	0
18845	75
100628615	0
12490	234
320400	4
320977	1
723963	0
387224	0
17221	1
12946	2234
12902	4
215728	0
619314	0
670558	33
76142	80
70337	1
213783	2010
270685	18
83397	74
381990	290
66084	407
73419	359
100504234	3
13982	2
64009	252
68632	111
22353	0
67141	144
108853	172
56533	0
100041224	0
18390	2
320495	134
215748	433
77777	94
237253	123
18537	2501
320642	29
69912	144
407824	8
16798	470
23924	1310
215751	1683
100503695	0
67418	1096
237256	221
100628581	0
68652	270
338362	2
70097	12
791352	0
320825	0
620417	0
78808	300
215772	59
67844	10506
382450	1
14816	0
78056	0
268281	366
71865	1771
13853	35
22288	147
320273	0
74732	152
66125	1188
22634	2
100862331	0
75122	0
353258	1185
215789	850
66848	4814
56535	407
66757	25
66253	471
15273	59
100504211	4
215798	16
100039571	1
66201	1794
69412	0
76743	0
18101	0
100504235	0
17684	1346
378431	0
380629	885
73112	1422
19707	531
100045792	2
215814	110
215819	6
56016	2
215821	8
237300	0
73968	0
64058	7108
21929	4972
100504265	0
94222	0
15979	9994
237310	0
237313	0
76157	0
18634	1268
26408	2658
17761	3
73811	0
621697	7
72567	1950
71804	70
29863	0
52906	101
100038717	2
100504283	0
17863	0
56422	755
73990	2
237320	0
76924	0
67692	12
432436	2
20393	51504
114671	0
319887	47
379043	23
667281	8
606736	96
56554	80
100038752	0
353169	0
237336	505
100504411	0
100038582	0
21412	4
14051	0
20042	223
100529074	1
100529075	2
76306	166
26464	8
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	3
209517	3
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	4919
100862153	1
59012	0
14219	67
18605	3258
209558	2
70208	679
11846	3
432442	544
13822	3513
100504474	0
73803	0
215866	0
77220	0
100040851	0
268288	2
237339	105
667572	0
73910	946
16773	0
100040961	2
19272	151
210757	0
100504516	0
114676	8
67719	0
67412	0
212448	0
52665	382
68031	1094
72780	1
100504540	0
66311	24
73681	327
100504586	242
66847	199
211329	147
15214	2
69692	184
21987	0
100041294	20
268291	542
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	3
72580	545
414093	0
66521	577
692132	0
270711	0
103511	6
215900	50
212898	3002
22110	1741
72480	30
319638	477
12813	2
14302	262
100041585	3
319415	0
15182	1628
17118	109
215919	0
16775	6
66337	0
71924	65
327743	0
14360	1206
100504626	0
103213	11
327744	201
19714	130
100504659	0
213332	25
75299	0
72045	0
100041085	58
215928	2
215929	8
72472	1859
67239	669
67371	424
19850	29
11702	396
78334	827
70840	0
70503	12
327747	8
71713	1318
83767	0
100504721	0
140741	0
103199	2297
633979	0
268294	688
171580	5702
20598	1962
73075	29
53599	21560
75973	5
70538	4
629461	0
100628609	0
103268	243
140742	148
213402	0
624784	1
56484	60
215951	252
666540	2
54198	6530
21907	0
14628	3196
140740	2572
268297	213
109205	184
74530	2
71365	79
331623	54
67851	335
100862325	0
12484	833
414125	0
69443	0
76563	341
170728	622
11630	2822
70365	0
11793	2812
100316688	1
12142	1175
19072	2041
78977	0
23828	0
380669	0
209462	447
320363	0
100418235	0
14806	0
100504076	0
77987	494
20464	0
14727	4516
14728	18718
77296	0
210198	0
320995	0
71090	0
215031	0
19886	2
66686	23
94221	1356
66650	0
52014	1760
629689	0
22639	3
215085	0
100862347	0
100038725	21
100502820	0
18821	3
432460	0
100502868	0
71567	239
66403	258
100042554	0
75906	8
17155	352
100502920	0
544696	184
73390	45
14609	68
100862378	0
791298	0
74928	0
15500	40
56442	5715
18768	1224
12140	2
100502970	0
57319	9502
100504180	0
74399	1
245263	0
791309	0
70297	532
110829	1830
19386	820
76138	26
13608	6
103505	0
237353	0
103080	396
268301	1368
18451	2213
69836	0
18302	4
215999	96
216001	1935
56709	328
100503588	0
74747	12
52717	536
69090	389
94214	2
53374	6
19156	105011
22295	38
74048	5750
100302688	0
71279	627
107449	0
100503834	0
73616	0
327760	0
13180	13
20397	11663
65971	0
237360	10
100862379	0
18646	52
27355	16307
18119	0
13688	309
100503821	0
216011	167
237362	0
67895	376
20224	3707
71767	2813
71361	2594
404634	24
100628583	0
12817	5
432466	6
69894	10
11925	0
70423	144
21337	0
15275	645
70162	0
216019	10
338359	400
74706	6
30930	5616
19073	2107
72320	1535
56200	703
100862011	0
94213	980
216021	5
67500	2431
100217463	2
52463	0
73132	984
327762	1089
70432	269
432467	81
67307	6
68371	10
53404	0
68802	0
641387	0
67345	1572
100502721	0
93759	395
30045	146
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	3279
108829	817
641340	410
13654	6700
211488	1784
100038508	4
216049	0
170799	21
71371	176
100503521	0
75148	0
73287	0
327766	8
69288	4
320700	0
12534	545
11735	47
76551	492
69563	0
66859	276
71721	15
70911	0
319646	0
83675	7
319572	0
21780	429
216080	646
52637	1048
69718	2488
622812	0
108950	0
100040505	19
52696	756
327768	0
100861952	0
11994	2
71236	0
14687	2
76877	4
110279	16
74392	853
11540	11
544707	1
103149	0
71125	0
68778	3841
67332	1070
192734	0
14598	0
23887	258
100503432	0
71733	24
104248	2091
13202	101
103140	671
14871	41
75886	0
14872	208
17319	642
70377	30
20587	1720
100861975	0
17385	6
103172	318
333670	4
22364	5
333669	6
64453	83
64454	0
64452	0
15468	1246
751554	0
20203	4
64451	1542
18541	427
67523	0
76964	22
216119	60
54387	952
16987	936
74953	2
76573	3
14317	0
12834	5
100861980	0
12833	53
59093	47
100038479	0
20509	492
12822	15
100169878	6
80294	2285
110532	1509
100045653	6
108707	919
16414	62429
108705	10597
20610	3752
22213	3756
100316811	0
100502831	1
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	4
100040299	3
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	11
28240	33
67884	420
18641	1793
11634	0
54427	2
50723	1730
100503488	0
28295	295
110816	739
216131	1356
28169	1932
18114	4539
13014	3996
216134	1491
791283	0
258224	0
216136	2332
71709	51
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	3
72128	236
624765	0
216144	0
624845	0
625029	0
50784	196
70427	987
21830	0
237397	0
216148	4
100503607	0
382384	0
17123	2
110012	1401
216150	1144
16904	25
12215	5710
15166	8
216151	1313
67112	0
70294	827
83554	1
73106	0
100503626	0
18483	59
78906	2
414101	6
19205	3802
216152	12
19152	0
50701	0
100503642	9
11537	2
216154	1383
100862144	0
109284	1565
114229	18
13496	357
216156	1404
170483	11
216157	1034
12798	1040
27403	2265
70719	8378
66420	2011
625249	4796
216161	5426
20869	1125
100503659	53
66043	1296
100862154	0
59090	46
12696	215
69770	164
13637	58
68114	4532
75406	2926
14431	354
70248	882
103232	9
20054	934
23805	7
66374	1498
18551	60
70335	18
66548	63
216166	0
237400	315
17192	2366
100503758	0
66594	0
21423	1886
246086	1
67331	3
66932	1636
118445	246
216169	3337
100113398	77
100862189	0
56214	2497
103236	3902
208198	2401
17347	5216
208228	9912
71564	56
11776	6263
208266	192
78670	1227
20222	650
11705	1
71912	3
18245	5823
100316778	1
237403	0
66094	154
73218	1242
432478	2
30055	1606
16907	626
17873	648
14708	12
208666	4
106947	1290
52551	4472
50492	776
208677	3
26396	2410
16969	2819
59004	1365
13629	7176
100217454	3
100503773	0
13144	1335
69678	0
69564	0
16467	1
103406	9
17179	37
66047	396
57267	964
100526465	2
27375	125
18717	11238
70312	1088
21390	11
209047	7
15353	532
73822	4866
432479	1412
56371	2482
102115	1524
100503793	25
72273	40
18029	863
319586	0
103425	6988
13611	104
14676	3537
14672	575
14797	2848
21886	511
114606	165
268319	6
50721	140
70615	92
100233208	7
666448	0
73610	11
100040944	11
666738	0
666501	0
331188	4
666548	0
100038681	4
666790	0
408062	217
327780	1
216177	108
237411	146
100503696	0
237412	85
432480	0
100862390	0
544717	98
21665	165
74782	1
67933	300
18045	429
70003	1
50493	4080
66341	6
58250	10
338365	372
28109	415
216188	2
319277	2092
216190	1275
69784	0
77976	2
216197	70
442847	0
216198	2278
100503200	2
70428	390
71137	0
625690	0
237422	419
14202	0
103266	273
74238	20
12952	748
74007	12
626858	0
626940	0
100503271	0
103136	1574
72843	806
67341	0
28088	3744
270757	0
69754	878
27204	24
78170	0
21859	597
100503291	0
627035	0
382395	0
66263	8
22027	23701
103220	8
103466	61
192188	4
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	214
100503785	0
22172	4
110312	0
75317	27
626115	0
69736	271
67282	670
71712	2837
432486	2706
20962	5
212862	875
109272	0
20728	0
237433	3
104303	1667
70683	231
216225	0
320091	0
237436	245
20186	0
216227	0
213326	428
67019	443
75089	734
77531	0
100043039	5
11783	762
67454	169
18674	2875
100861804	0
21917	1882
100503982	0
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	958
380653	0
380654	1
237459	1184
100316689	4
13713	825
432488	8
16993	3729
15109	0
71761	0
237465	1
69878	37
74454	0
57764	176
667338	0
100504069	9
327799	3
56307	4271
74923	0
723908	0
215008	298
13998	102
22025	395
66414	219
100861832	0
215472	0
319880	2941
67723	101
77048	359
54712	1980
12905	132
69629	0
216233	1248
70523	5
67270	1467
93765	860
71207	986
100526463	0
216238	770
100504157	1
12226	7646
75301	0
100628616	0
13179	49
17022	2
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	2130
382406	522
14426	495
100861874	0
67603	3707
100504202	0
100417125	0
71832	68
17311	153
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	283
216274	63
68281	119
66605	0
67569	0
100526516	0
67405	2
237504	10
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	30
327812	2
216292	225
52713	304
639162	0
321001	0
327814	0
380660	0
108030	0
17877	2
17878	0
237523	0
628870	0
17931	487
114774	52
20979	0
368203	0
260315	0
109335	0
52679	104
75630	1
13008	23
320150	474
432502	3
237542	1097
71769	60
53605	1962
382421	0
21664	3003
71321	0
629206	0
52705	668
73690	711
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	1515
237553	0
216343	0
100861951	0
66687	2843
668041	3
216344	1328
100038558	4
67226	1077
66816	35
216345	375
14160	3
100861970	0
77798	0
216350	82
19279	2
619332	0
19263	606
58802	0
67342	0
100504412	0
72068	1074
100504423	6
72286	0
237558	0
216363	169
71086	15
103175	0
544741	2
382427	0
100038610	0
237560	0
100862026	0
12461	1129
327826	386
64050	900
77397	0
17105	835145
17110	1269
432508	1912
70574	293
17246	1570
215436	282
103468	932
100862040	258
215449	5465
71067	0
17245	118
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	0
69181	298
100038589	0
97640	0
73400	0
71902	2554
67081	0
74053	0
75321	0
117599	282
73914	944
68212	2214
100504548	0
66225	26
15364	1
321010	2
320626	0
791076	0
100038546	0
70874	0
320183	121
100504616	4
380664	392
24117	0
100504636	0
74694	211
75612	19314
192678	4411
56480	2310
73192	1326
216393	0
270802	148
117600	3
216394	0
668272	5
216395	952
100043513	0
54140	2
319272	1
319468	786
387251	1
67074	348
14479	2538
100042958	0
268354	0
100505018	0
75030	1
20503	413
320398	399
68876	105
52468	761
723962	0
723882	0
11567	8
66399	683
100504608	2
17299	179
13115	2
216438	4
12567	1813
67125	3539
100504703	6
216439	27
216440	4953
14421	14340
216441	101
52666	5
80904	810
100038591	0
117150	1541
16572	28
69654	4041
110962	147
13198	191
216443	2385
216445	6452
14632	4
16326	0
16325	0
71750	791
237611	3
407790	1
108037	1343
104080	0
16971	18083
20852	15079
17937	939
72243	6
210035	171
432516	0
21334	0
320080	18
11536	168
107605	5
103142	2
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	377
17938	1854
56351	394
100862107	2
11947	25245
751518	6
116848	538
56516	607
216456	3
66701	402
17339	0
21853	235
28194	2
103161	0
20847	1390
83430	9
103135	634
56530	1259
12974	6794
210582	635
237615	92
72002	4
69917	584
67588	781
68094	3189
17904	5462
216459	3
100502705	20
23943	8517
103284	555
67945	758
18813	936
13867	64
668459	8
27370	263
22781	17
211389	370
19344	1124
12566	1110
20431	28
13139	1555
78428	196
58223	3613
73827	274
74330	2825
66844	1058
66118	1165
14561	0
12512	3876
19682	40
14533	938
16404	14
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
