Geneid	HISAT2 on data 125: aligned reads (BAM)
75570	334
22626	0
69171	4578
227298	4521
68818	1469
74104	916
245860	1752
52231	560
74577	284
20872	1593
22145	9783
381272	0
56812	412
19275	0
19711	0
13437	2620
13346	1
100503248	0
11790	99
69080	1855
100862164	0
241118	0
74241	1662
319998	58
98733	0
16322	0
71728	1444
20536	3
100862333	0
620079	0
13838	0
18505	0
100039210	0
433323	18
23874	4906
68393	0
74205	227
195434	45
57814	0
20254	0
100862182	2
252903	4
69368	311
100038695	0
69163	1121
100862198	0
20720	0
241128	0
26554	4226
72208	0
210293	7769
241134	0
16367	0
100503073	0
76867	2289
100503095	6
12829	0
12828	8
75734	5984
66261	0
100044526	3
15463	3114
80721	0
71386	0
20297	0
71227	1
77629	0
98496	2909
227325	2
100628595	0
14897	1972
66153	251
71781	56
100503433	0
381287	4
621875	18
100040135	0
665378	0
620078	2
100040213	0
100039794	0
665338	0
109032	909
434484	481
100503502	0
100503045	0
20684	1180
319997	617
12283	7006
64294	9540
71141	0
227326	451
70060	0
72792	0
70247	12325
15559	1
78795	327
100861644	42
227327	8622
383538	0
17975	12020
100303740	1
80828	0
319336	15
14767	0
71863	0
19231	7740
18582	1670
26895	655
18159	0
208718	973
11650	28
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	3351
98363	21
227331	919
100040591	0
73234	0
53972	0
319977	0
620454	4
23956	0
16331	6001
77040	2018
100217415	0
20215	8
100503175	26
227333	999
227334	682
394430	0
394434	0
394432	3746
394435	11
94284	39
394433	0
22236	0
15504	122
394436	7
100040766	65
381280	234
78605	0
171382	0
75396	0
14659	65
100503197	0
320982	91
78650	0
73475	0
98402	15
77331	0
347722	2165
74403	0
14472	0
208372	0
74918	2
12778	0
108679	3173
433332	0
12835	0
171531	205
623503	0
19329	1
16978	27319
329207	50
51801	11378
67921	2522
665783	15
50880	523
227357	2
100503326	0
70788	0
227358	23
67444	2474
67086	0
55927	2705
18627	254
74019	142
65247	118
13345	0
208727	2560
67273	4760
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	2536
260301	3
14733	7
100504295	0
387167	0
241158	9
67446	256
108657	3721
100037260	119
23830	369
64095	713
208760	0
16560	68
11611	0
71874	0
381284	1
208777	8
69821	416
269224	188
66385	2619
404545	0
110611	5193
18000	5825
227377	127
59041	3988
51800	467
67026	1377
66615	1909
21915	1531
66262	889
98314	423
381334	0
100041596	0
666009	20
619597	0
241159	0
18566	0
74689	0
67698	3518
20452	223
75381	0
100504401	6
73454	0
75159	0
227394	0
329217	0
67854	0
74441	0
634331	0
634346	0
52392	2995
227399	1585
252876	410
18484	39
78603	3
69030	0
70866	0
100504494	5
241175	0
100504525	0
23836	0
320311	0
100504568	0
27392	425
227446	672
100042023	2
21934	1175
635504	14
227449	624
626049	3
98432	171
12043	2
320761	0
70750	973
20479	8973
20724	0
71869	176
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	0
18788	0
241197	0
20725	8
241201	0
227485	0
319901	44
636808	0
634762	0
22099	4928
67949	2801
76707	336
68204	8
81879	0
14633	0
16324	0
100502628	0
64143	5990
226351	1691
226352	49
19258	56
66343	409
226356	0
319229	0
170706	5
13167	11334
73103	120
68428	130
226359	6
17167	18904
13798	0
98452	0
72999	1373
70829	791
15564	0
66942	1098
100502702	0
269109	0
74117	24849
74150	2195
71111	0
72585	0
210356	0
107895	273
667090	3
72160	0
266645	0
100502745	0
72949	1232
22625	0
226407	1392
226409	450
226412	945
387147	0
67812	6227
226413	0
17219	7103
226414	5141
12767	736
210417	0
100042740	0
13137	0
13136	0
22789	0
12269	0
12270	0
18640	243
226418	143
212439	18
64435	0
100502856	0
18703	8
69169	0
93672	0
58181	0
329244	0
16153	0
17164	11253
226419	78
16865	1785
54354	13543
56489	811
14270	1281
108900	76
26361	0
13034	2
226421	3124
320718	45
212933	14
98396	1274
226422	3775
98415	1402
212980	0
13714	158
213006	22
18557	37
723818	0
213409	0
213417	71
74137	3953
68875	38
213452	643
213464	1492
74626	54
21367	0
269116	0
100038653	0
16980	0
17248	409
240752	23
108954	2740
240753	126
100502933	0
68338	0
280287	0
19701	0
214253	0
20668	0
20643	1917
70579	2941
667118	15
240754	0
381290	40
269120	0
116847	0
100502984	0
14264	0
100502999	7
12227	5396
667414	4
71884	1
12654	2
53311	0
11539	0
17928	0
68507	1001
57439	1957
240755	0
72017	2099
72674	10790
100861791	0
240756	101
98710	2040
100503055	1
71001	0
75605	482
20980	0
329251	257
67196	613
329252	2
13924	9
100038590	0
320139	3820
68724	5051
171469	0
13710	0
215615	14379
21854	2469
93689	0
77552	2
226432	2967
215690	666
13007	2348
27280	3202
21952	0
16763	171
21956	12
18772	0
226438	1
66241	426
12292	6
329253	0
16565	53
76422	0
67313	0
100042513	0
383563	0
67886	604
320054	16
67997	449
381293	25
71084	0
226442	921
100503460	19
100503474	0
667686	1
26424	0
320138	9
735252	0
723890	2
19264	38686
338375	0
59125	4257
545363	0
16876	0
69549	65
75546	0
329260	502
170788	0
71209	0
226470	511
12316	239
14060	0
50702	0
624286	0
214403	1
545366	0
12628	379
240776	0
75910	0
226472	0
214498	1337
26878	2
69367	1698
20822	455
56207	2604
19735	6892
100861894	0
246709	0
50778	505
624910	0
64214	0
215378	0
100043240	0
791353	0
100503781	0
18783	3889
320019	0
19225	0
100043257	131
100043261	0
20028	0
75584	0
226499	2072
108989	6744
96875	4
545370	3
402734	0
73176	0
117198	22257
66875	1036
98685	2505
19821	879
100503012	9
63913	7386
66967	744
69399	3
66637	440
269132	0
19731	3316
100861876	2
71281	0
67771	42342
100503084	1
17970	15614
226517	688
226518	0
16782	1
226519	95
626058	145
71836	350
13211	347
74091	580
67792	0
329271	0
19734	0
24014	793
240816	0
240817	0
433365	0
240819	0
14645	6081
100861882	0
207678	0
78112	0
12290	0
15939	5251
15064	2274
58244	7201
207792	0
100503411	0
19775	1674
433367	2
72482	698
16872	0
100861926	0
104009	2127
74081	859
208263	4049
240832	7435
329274	1
214575	0
170484	0
77352	6
20652	19510
11352	116
30935	3337
100503836	0
215015	1606
78255	0
72713	0
73435	0
226525	113
69953	431
226527	1197
89867	55
100504090	1
240843	0
11899	0
735253	0
23850	0
72025	0
26374	1932
100217414	0
21960	106
67647	791
75255	0
329278	0
64659	3758
12301	6685
29809	330
100316784	0
620246	0
620750	2
381305	574
11905	14
240869	101
14455	966
100628588	0
100217446	4
226539	1242
70454	719
226541	597
73844	0
100502590	0
11758	3897
22164	2
240873	6
14103	0
226551	475
75368	0
67292	949
103967	0
72753	0
474332	0
723821	0
387210	0
71449	697
53330	3009
17926	0
100038657	0
226562	642
226564	0
14261	0
55990	0
226565	0
14262	0
78258	0
18933	1
98376	323
240879	0
16579	1258
240880	1570
381306	299
69962	255
20339	0
20343	0
20344	0
100503816	0
14067	0
116914	663
74895	937
66352	931
171567	521
11931	0
56429	0
433374	0
16963	0
69476	0
75857	0
83993	0
108735	1606
226591	2416
240888	0
74106	148
70456	5442
271639	0
68481	8
100503268	0
226594	0
100503283	0
433375	47293
12503	0
18986	375
240892	7
59290	2
98558	0
100039795	0
100503318	14
27878	2255
71592	126
226601	0
226604	0
240894	0
100503962	58
226610	330
80914	1005
68944	4797
100862084	0
56752	5789
66447	7220
240899	0
100503977	0
20183	0
110648	0
18514	226
66977	1045
19737	0
100862094	0
19736	0
78465	0
15490	847
67303	9
18214	0
107652	4936
16589	213
545378	1
622708	10
26904	6838
665574	8
76925	0
70729	27
320078	37
226641	1328
80915	504
435653	210
98752	1
14130	8801
246256	5381
14131	29003
75472	73
66052	5322
17528	2
66425	0
12355	0
641376	778
11807	3
14127	46468
226646	7833
240913	5
57370	1351
19044	1547
30941	1837
66155	1224
100862110	0
100504072	9
21945	1571
27045	908
18637	1803
68874	234
71740	202
226652	10017
22278	2275
226654	29
16456	15551
56009	234
16429	0
18106	1904
17085	3489
75345	22
12506	14487
100041098	153
27218	0
12523	16013
100038548	13
100862186	2
30925	990
93840	4
18071	0
59287	14008
12847	13433
100504176	0
19298	2578
98193	3898
18611	4645
12372	2
27222	0
98660	0
140559	7139
16524	0
16513	0
67556	681
100862199	0
98365	6430
93842	283
21346	22994
71870	38
71319	19
240916	13
74748	28
677296	0
68440	394
100040320	1
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	0
258645	0
100504232	0
13349	0
94332	0
383619	1825
240921	6
545384	0
623121	5
236312	76
100033459	16
100504251	0
226691	3878
15951	1020
100504287	2
666028	0
100040462	831
381308	81
15950	322
26388	0
226695	16
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	0
24012	0
14194	2739
98256	0
13603	165
12663	50
75820	0
26909	358
319455	0
545389	1504
723921	0
76816	2057
15365	1749
23797	21
30928	94
75589	0
69428	1
11566	3093
631584	0
545391	3
78825	1730
791357	0
75164	2
666295	716
320110	0
66359	907
51810	26925
68226	86
269152	0
69726	917
15278	557
226744	691
109232	202
226747	966
100503705	0
226751	202
67426	905
19165	5878
277333	15
320404	283
381310	1
11545	2127
72568	443
27217	0
170760	3591
100504581	0
15078	5563
208768	1911
100504598	4
320202	0
100862334	0
69051	1163
13590	6
208795	2398
13849	695
619326	1
67459	1092
98417	2869
226757	2054
329307	2
72978	0
403180	0
240960	0
98386	1005
433384	0
13800	4
27058	2711
625823	0
13244	16745
67330	0
67948	1390
209456	544
12334	15605
170725	0
433386	0
96935	0
53791	537
68897	400
71678	3183
108909	883
338366	3042
21339	351
78772	0
73363	11
63953	118
73590	3
74971	0
15284	409
66112	20
67247	4229
100316821	0
226777	0
226778	0
98732	1552
100217449	0
381314	2996
387189	0
387211	0
23827	1486
107508	6812
319562	0
100039138	0
226781	0
114668	0
226791	415
21808	237
67223	1236
110957	2
74717	0
69308	0
67769	437
100862400	34
26381	17
320272	0
22283	0
226823	328
16526	0
100042424	498
100039307	0
108000	544
19250	0
226830	125
19130	19
100504619	0
320119	888
52477	3175
226841	0
226844	703
100125339	1
75558	5
68972	255
381318	179
381319	420
619288	0
11910	1537
100504360	93
100861628	0
66208	273
66950	1637
226849	5621
100504379	0
76843	557
77065	1044
226856	882
18005	544
98736	0
22782	293
74023	0
22033	915
100628582	0
100042625	436
214742	505
100038712	29
16510	0
226861	37
320952	0
73455	0
214791	1
100503471	0
329324	0
215193	100
54139	7
319266	301
215243	407
15483	70
14373	0
100503531	0
16780	1
215303	0
387201	0
74942	0
18845	15
100628615	0
12490	0
320400	8
320977	18
723963	0
387224	0
17221	3
12946	3634
12902	0
215728	0
619314	0
670558	29
76142	6
70337	0
213783	1687
270685	107
83397	0
381990	517
66084	748
73419	723
100504234	2
13982	8
64009	291
68632	0
22353	0
67141	510
108853	351
56533	0
100041224	0
18390	0
320495	121
215748	623
77777	187
237253	131
18537	4486
320642	83
69912	370
407824	32
16798	304
23924	2880
215751	3130
100503695	0
67418	2739
237256	380
100628581	1
68652	307
338362	0
70097	13
791352	0
320825	0
620417	0
78808	213
215772	140
67844	14818
382450	3
14816	4
78056	0
268281	556
71865	2898
13853	75
22288	140
320273	20
74732	93
66125	2697
22634	0
100862331	0
75122	0
353258	3696
215789	1092
66848	10121
56535	908
66757	69
66253	757
15273	47
100504211	4
215798	0
100039571	3
66201	2484
69412	0
76743	0
18101	0
100504235	0
17684	2289
378431	6
380629	871
73112	6512
19707	1099
100045792	0
215814	298
215819	4
56016	2
215821	4
237300	0
73968	0
64058	11249
21929	2404
100504265	0
94222	0
15979	12247
237310	0
237313	0
76157	0
18634	2323
26408	3458
17761	0
73811	0
621697	14
72567	2667
71804	303
29863	0
52906	157
100038717	0
100504283	0
17863	0
56422	1590
73990	1
237320	2
76924	0
67692	27
432436	1
20393	77557
114671	0
319887	79
379043	84
667281	12
606736	257
56554	201
100038752	1
353169	0
237336	1464
100504411	0
100038582	0
21412	0
14051	1
20042	470
100529074	3
100529075	4
76306	154
26464	23
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	11040
100862153	0
59012	0
14219	0
18605	4901
209558	11
70208	871
11846	27
432442	989
13822	4893
100504474	0
73803	0
215866	0
77220	0
100040851	0
268288	0
237339	198
667572	0
73910	2422
16773	0
100040961	10
19272	0
210757	0
100504516	0
114676	38
67719	0
67412	0
212448	0
52665	977
68031	1788
72780	0
100504540	0
66311	159
73681	1057
100504586	296
66847	927
211329	232
15214	0
69692	554
21987	0
100041294	18
268291	780
432450	1
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	0
72580	1027
414093	2
66521	2386
692132	0
270711	0
103511	0
215900	219
212898	4537
22110	2323
72480	39
319638	1278
12813	4
14302	595
100041585	13
319415	0
15182	3006
17118	41
215919	0
16775	0
66337	53
71924	162
327743	0
14360	2523
100504626	0
103213	8
327744	257
19714	140
100504659	2
213332	75
75299	0
72045	0
100041085	33
215928	5
215929	0
72472	1833
67239	1226
67371	1271
19850	29
11702	954
78334	856
70840	0
70503	1
327747	0
71713	2624
83767	0
100504721	11
140741	0
103199	4367
633979	0
268294	1165
171580	8530
20598	2277
73075	26
53599	47593
75973	4
70538	2
629461	4
100628609	0
103268	485
140742	344
213402	5
624784	5
56484	43
215951	341
666540	4
54198	15517
21907	0
14628	5546
140740	4327
268297	308
109205	180
74530	0
71365	194
331623	23
67851	1012
100862325	0
12484	3417
414125	0
69443	2
76563	926
170728	859
11630	2732
70365	0
11793	6131
100316688	0
12142	766
19072	3829
78977	0
23828	0
380669	0
209462	925
320363	0
100418235	0
14806	1
100504076	0
77987	621
20464	0
14727	8299
14728	31365
77296	2
210198	0
320995	0
71090	0
215031	0
19886	0
66686	0
94221	1701
66650	0
52014	2309
629689	0
22639	14
215085	0
100862347	0
100038725	12
100502820	0
18821	0
432460	0
100502868	0
71567	407
66403	767
100042554	2
75906	0
17155	359
100502920	0
544696	223
73390	182
14609	0
100862378	0
791298	0
74928	0
15500	86
56442	11997
18768	3203
12140	2
100502970	2
57319	15842
100504180	0
74399	0
245263	0
791309	0
70297	1344
110829	4326
19386	1033
76138	43
13608	0
103505	0
237353	0
103080	604
268301	2019
18451	3059
69836	0
18302	0
215999	172
216001	2485
56709	629
100503588	4
74747	5
52717	1294
69090	801
94214	0
53374	1
19156	252627
22295	8
74048	5110
100302688	0
71279	801
107449	0
100503834	0
73616	0
327760	0
13180	0
20397	19222
65971	0
237360	0
100862379	0
18646	0
27355	14090
18119	0
13688	225
100503821	5
216011	249
237362	0
67895	916
20224	6659
71767	2115
71361	3629
404634	38
100628583	0
12817	0
432466	29
69894	39
11925	0
70423	0
21337	0
15275	935
70162	0
216019	0
338359	721
74706	0
30930	16105
19073	2377
72320	2177
56200	1672
100862011	0
94213	2564
216021	0
67500	3990
100217463	1
52463	15
73132	1886
327762	2230
70432	635
432467	135
67307	1
68371	0
53404	0
68802	0
641387	2
67345	3199
100502721	1
93759	791
30045	301
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	6933
108829	1111
641340	888
13654	4150
211488	2028
100038508	0
216049	0
170799	2
71371	468
100503521	4
75148	0
73287	0
327766	0
69288	0
320700	0
12534	1500
11735	1
76551	701
69563	6
66859	11
71721	0
70911	0
319646	0
83675	0
319572	0
21780	1284
216080	1703
52637	2704
69718	4212
622812	0
108950	1
100040505	32
52696	1930
327768	0
100861952	0
11994	0
71236	0
14687	7
76877	3
110279	0
74392	679
11540	4
544707	1
103149	0
71125	0
68778	3983
67332	2886
192734	6
14598	13
23887	471
100503432	1
71733	26
104248	2818
13202	636
103140	999
14871	0
75886	0
14872	336
17319	1418
70377	92
20587	3075
100861975	0
17385	0
103172	411
333670	0
22364	0
333669	3
64453	195
64454	0
64452	0
15468	1428
751554	0
20203	0
64451	911
18541	585
67523	0
76964	0
216119	110
54387	591
16987	1094
74953	5
76573	0
14317	0
12834	0
100861980	0
12833	0
59093	0
100038479	0
20509	800
12822	6
100169878	15
80294	2721
110532	843
100045653	8
108707	1313
16414	107100
108705	12915
20610	5454
22213	4142
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	1
100041351	0
252974	0
75188	0
237387	25
28240	181
67884	785
18641	3698
11634	0
54427	89
50723	1631
100503488	0
28295	581
110816	855
216131	1433
28169	2050
18114	8339
13014	21447
216134	1286
791283	3
258224	0
216136	3441
71709	0
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	386
624765	0
216144	0
624845	0
625029	0
50784	351
70427	587
21830	0
237397	0
216148	0
100503607	0
382384	0
17123	0
110012	1765
216150	1556
16904	1
12215	11162
15166	4
216151	869
67112	0
70294	753
83554	2
73106	0
100503626	0
18483	37
78906	0
414101	10
19205	3646
216152	14
19152	0
50701	0
100503642	65
11537	0
216154	1418
100862144	0
109284	2339
114229	20
13496	247
216156	1958
170483	0
216157	1072
12798	934
27403	934
70719	7270
66420	3727
625249	8255
216161	3653
20869	1254
100503659	68
66043	2260
100862154	0
59090	13
12696	1071
69770	282
13637	85
68114	5005
75406	4962
14431	611
70248	1162
103232	3
20054	3133
23805	0
66374	2343
18551	68
70335	32
66548	90
216166	0
237400	215
17192	2612
100503758	2
66594	0
21423	2582
246086	1
67331	1
66932	889
118445	262
216169	4486
100113398	45
100862189	0
56214	3009
103236	5488
208198	1706
17347	3221
208228	10073
71564	137
11776	4816
208266	97
78670	2255
20222	1077
11705	0
71912	0
18245	10602
100316778	0
237403	0
66094	438
73218	1167
432478	0
30055	3309
16907	631
17873	452
14708	16
208666	0
106947	878
52551	4534
50492	763
208677	7
26396	3703
16969	2410
59004	1258
13629	8004
100217454	0
100503773	0
13144	1851
69678	0
69564	0
16467	0
103406	0
17179	82
66047	1352
57267	885
100526465	7
27375	75
18717	9318
70312	1674
21390	0
209047	0
15353	917
73822	2503
432479	978
56371	2769
102115	1466
100503793	25
72273	87
18029	1227
319586	2
103425	7697
13611	9
14676	4773
14672	593
14797	5708
21886	377
114606	286
268319	6
50721	124
70615	82
100233208	6
666448	0
73610	19
100040944	8
666738	0
666501	0
331188	4
666548	0
100038681	23
666790	0
408062	316
327780	9
216177	215
237411	330
100503696	0
237412	135
432480	0
100862390	0
544717	214
21665	412
74782	0
67933	406
18045	876
70003	0
50493	14619
66341	4
58250	0
338365	421
28109	643
216188	1
319277	2956
216190	2445
69784	0
77976	8
216197	114
442847	0
216198	4519
100503200	12
70428	602
71137	0
625690	0
237422	572
14202	6
103266	392
74238	108
12952	1477
74007	0
626858	0
626940	0
100503271	1
103136	2868
72843	1339
67341	0
28088	6499
270757	0
69754	1309
27204	18
78170	0
21859	0
100503291	0
627035	0
382395	0
66263	29
22027	59744
103220	12
103466	72
192188	0
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	834
100503785	2
22172	12
110312	0
75317	236
626115	4
69736	880
67282	1861
71712	4577
432486	3980
20962	19
212862	1672
109272	0
20728	78
237433	3
104303	3704
70683	281
216225	1
320091	0
237436	853
20186	0
216227	0
213326	981
67019	1016
75089	1529
77531	0
100043039	8
11783	774
67454	473
18674	5354
100861804	1
21917	3652
100503982	4
723955	0
110333	0
100526517	0
627800	0
667203	1
17997	2055
380653	0
380654	8
237459	1481
100316689	5
13713	1181
432488	6
16993	11740
15109	3
71761	0
237465	5
69878	127
74454	1
57764	85
667338	1
100504069	29
327799	0
56307	8271
74923	0
723908	0
215008	475
13998	120
22025	705
66414	497
100861832	0
215472	0
319880	3295
67723	318
77048	1277
54712	2530
12905	334
69629	0
216233	1737
70523	10
67270	3258
93765	1819
71207	2046
100526463	2
216238	1709
100504157	1
12226	11909
75301	0
100628616	0
13179	0
17022	0
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	5570
382406	1168
14426	947
100861874	0
67603	3088
100504202	0
100417125	0
71832	65
17311	0
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	256
216274	177
68281	198
66605	0
67569	0
100526516	0
67405	0
237504	0
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	0
327812	0
216292	493
52713	1256
639162	0
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	570
114774	0
20979	0
368203	1
260315	0
109335	0
52679	92
75630	0
13008	19
320150	396
432502	8
237542	1879
71769	108
53605	5960
382421	2
21664	1375
71321	0
629206	0
52705	1901
73690	2691
69286	1
67537	0
544736	0
353025	0
268345	0
69355	0
382423	3143
237553	0
216343	0
100861951	0
66687	5761
668041	11
216344	1914
100038558	1
67226	1962
66816	87
216345	530
14160	0
100861970	0
77798	0
216350	0
19279	0
619332	0
19263	0
58802	0
67342	0
100504412	0
72068	2670
100504423	22
72286	0
237558	0
216363	239
71086	36
103175	0
544741	8
382427	1
100038610	0
237560	0
100862026	0
12461	3530
327826	247
64050	2294
77397	0
17105	1908747
17110	12274
432508	3724
70574	0
17246	3131
215436	484
103468	1934
100862040	473
215449	9917
71067	0
17245	179
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	0
69181	259
100038589	0
97640	0
73400	0
71902	3877
67081	0
74053	0
75321	0
117599	455
73914	2110
68212	3754
100504548	0
66225	67
15364	2
321010	0
320626	0
791076	0
100038546	0
70874	0
320183	0
100504616	0
380664	468
24117	0
100504636	0
74694	288
75612	33592
192678	5315
56480	4311
73192	1731
216393	0
270802	211
117600	0
216394	18
668272	22
216395	1974
100043513	0
54140	0
319272	0
319468	1138
387251	5
67074	519
14479	4941
100042958	16
268354	0
100505018	0
75030	8
20503	904
320398	266
68876	253
52468	574
723962	0
723882	0
11567	2
66399	1291
100504608	2
17299	362
13115	0
216438	2
12567	3829
67125	7052
100504703	67
216439	14
216440	6957
14421	23280
216441	55
52666	0
80904	1342
100038591	1
117150	1541
16572	19
69654	5839
110962	132
13198	477
216443	3438
216445	11132
14632	5
16326	0
16325	0
71750	561
237611	0
407790	3
108037	1901
104080	0
16971	8623
20852	13664
17937	1026
72243	11
210035	144
432516	4
21334	0
320080	20
11536	6
107605	0
103142	2
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	882
17938	5344
56351	1440
100862107	3
11947	54034
751518	1
116848	839
56516	784
216456	11
66701	557
17339	0
21853	387
28194	4
103161	1
20847	1797
83430	0
103135	603
56530	2913
12974	11662
210582	1601
237615	88
72002	0
69917	1153
67588	1714
68094	4012
17904	8702
216459	7
100502705	40
23943	15192
103284	739
67945	2801
18813	1490
13867	71
668459	39
27370	1416
22781	39
211389	461
19344	1016
12566	2396
20431	20
13139	1417
78428	339
58223	3007
73827	273
