Geneid	HISAT2 on data 37: aligned reads (BAM)
70375	43
57750	275
241066	85
269198	1158
77951	2122
329165	1896
77300	532
100504603	265
100043027	0
100042533	0
12487	212
100504618	0
12477	2
54167	14
72823	146
18187	4049
227195	1857
100380944	22
100504668	12
227197	2137
55949	11893
100217464	0
241070	0
73884	0
23792	20
100504706	0
241073	0
76668	0
75619	431
74426	0
433315	0
93691	283
12912	5887
67099	943
69941	8
227210	217
14367	603
241075	4025
70861	0
12968	0
12967	0
12966	0
12965	0
12964	0
98303	13
15926	4868
18711	1576
213527	0
12969	0
17756	2
100038569	0
329178	0
66646	1573
68691	1450
11363	2515
17901	4
14768	1212
227231	0
13869	0
100502712	0
22779	145
66722	0
320460	0
12021	60
74591	0
108147	2766
14268	838
667931	1
433319	4
381269	7
111175	337
271711	1
22596	221
381270	0
54380	1681
319695	0
19981	5249
16008	0
16011	186
21958	0
69449	0
723792	0
109198	0
21961	5938
435626	2
12765	28
227288	0
76709	30976
227289	0
227290	5417
56695	462
69660	5761
241112	117
18173	25091
227292	10652
387219	0
22349	0
319651	1255
58184	1847
18802	4
77264	655
66821	347
57751	500
269209	53
67534	456
104086	5229
241113	1
22420	17
22409	0
12570	0
260298	0
12958	0
723900	0
241116	1
16147	2
75570	129
22626	4
69171	4374
227298	6545
68818	593
74104	764
245860	1802
52231	268
74577	361
20872	763
22145	368
56812	632
19275	1
19711	0
13437	1229
13346	202
100503248	0
11790	627
69080	825
241118	0
74241	187
319998	0
98733	0
16322	0
71728	1541
20536	29
620079	0
13838	139
18505	0
100039210	0
433323	0
23874	1520
68393	0
74205	1749
195434	359
57814	4
20254	0
252903	11
69368	277
100038695	0
69163	718
20720	22
241128	0
100503052	118
26554	4846
210293	6707
241134	0
16367	101
100503073	0
76867	1646
100503095	0
12829	4
12828	4
75734	2708
66261	0
15463	2055
80721	0
71386	0
20297	0
71227	0
77629	0
98496	20107
227325	9
14897	12078
66153	60
71781	158
100503433	8
665317	0
381287	41
621875	44
100039742	25
665378	26
620078	19
100040213	0
100039794	11
665338	5
109032	1042
434484	889
100503502	0
100503045	0
20684	4921
319997	794
12283	9877
64294	25168
71141	0
227326	0
70060	0
72792	0
70247	5082
15559	2
78795	234
227327	220
383538	0
17975	16095
100303740	0
80828	0
319336	10
14767	0
71863	0
19231	10346
100502660	0
18582	700
26895	598
18159	0
208718	840
620213	698
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	2559
98363	46
227331	2460
100040591	1
73234	0
53972	0
319977	0
23956	0
16331	18417
77040	1188
100217415	0
20215	31
100503175	23
227333	11328
227334	773
394430	0
394434	0
394432	3276
394435	0
94284	2
394433	0
22236	0
15504	0
394436	0
100040766	17
381280	2357
171382	0
75396	0
14659	13
100503197	0
320982	14432
98402	642
347722	1035
74403	0
14472	0
208372	0
74918	0
12778	22
108679	1967
433332	0
12835	5
171531	38
623503	0
19329	0
16978	4728
329207	13
51801	2253
67921	1349
50880	968
227357	0
100503326	0
70788	0
227358	4
67444	1176
67086	0
55927	685
18627	286
74019	241
65247	884
13345	2
208727	416
67273	1906
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	641
260301	7
14733	3
100504295	0
387167	0
241158	17
67446	298
108657	4988
100037260	0
23830	263
64095	276
208760	0
16560	36
11611	0
71874	0
381284	0
208777	12
69821	252
269224	70
66385	2069
404545	0
110611	8468
18000	13173
227377	216
59041	1974
51800	2
67026	669
66615	1775
21915	606
66262	1457
98314	318
381334	0
100041596	0
666009	4
619597	0
241159	0
18566	0
67698	4231
100041686	673
20452	16689
100504401	12
227394	0
329217	0
67854	0
74441	0
634331	0
634346	2
52392	3910
227399	2554
252876	146
18484	800
78603	0
70866	0
100504494	8
241175	0
100504525	0
23836	0
320311	13
100504568	0
100504602	877
27392	1931
227446	1378
100042023	3
21934	4965
635504	10
227449	2251
98432	655
12043	1469
70750	960
20479	8009
20724	0
71869	20
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	4
18788	5
241197	19
20725	5298
241201	0
227485	0
319901	803
636808	0
22099	4295
67949	1281
76707	1274
68204	0
81879	7
14633	0
16324	0
100502628	0
64143	4548
226351	1892
226352	117
19258	366
66343	277
226356	0
319229	4
170706	3448
13167	2125
73103	18
68428	1754
226359	0
17167	77
13798	0
98452	0
72999	1973
70829	2370
15564	0
66942	984
100502702	0
269109	12
74117	47963
74150	2686
71111	0
72585	0
210356	0
107895	1199
72160	0
266645	0
100502745	0
72949	955
22625	4
226407	2541
226409	208
226412	1078
387147	0
67812	3646
226413	11
17219	3633
226414	3439
12767	3470
210417	0
100042740	1
13137	0
13136	82
22789	0
12269	0
12270	0
18640	447
226418	148
212439	43
64435	0
100502856	0
18703	0
69169	13
93672	0
58181	0
329244	0
16153	64
17164	21962
226419	9
16865	540
54354	7130
56489	44
14270	7485
108900	40
26361	0
13034	391
226421	9270
320718	4
212933	10
98396	895
226422	1564
98415	4740
212980	0
13714	654
213006	183
100502885	342
18557	365
723818	0
213409	0
213417	6
74137	2593
68875	1299
213452	2061
213464	2241
74626	270
21367	0
269116	0
100038653	0
16980	0
17248	917
240752	23
108954	6170
240753	14
100502933	0
68338	0
280287	0
19701	0
214253	2
20668	60
20643	754
70579	2907
667118	881
240754	0
381290	1028
269120	0
116847	30
100502984	0
14264	0
100502999	4
12227	10627
667414	8
71884	0
12654	0
53311	0
11539	0
17928	0
68507	7923
57439	1330
240755	0
72017	1900
72674	10199
240756	77
98710	1159
100503055	2
71001	0
75605	895
20980	0
329251	62
320856	1
67196	76
329252	0
13924	7
100038590	0
320139	3354
68724	3975
171469	0
13710	1
215615	7462
21854	616
93689	71
77552	23
226432	4408
215690	6172
13007	2400
27280	430
21952	0
16763	0
21956	496
18772	0
226438	1
66241	1648
226439	0
12292	0
16565	3394
76422	0
67313	0
383563	0
67886	2627
320054	28
67997	263
381293	100
71084	0
226442	1061
100503460	0
100503474	0
26424	0
320138	0
735252	0
723890	0
19264	37400
338375	0
59125	8201
545363	0
16876	0
69549	162
75546	0
329260	2633
170788	0
226470	886
12316	336
14060	0
50702	0
624286	0
214403	82
545366	22
12628	80891
240776	26
100503637	0
226472	0
214498	1363
26878	0
69367	523
20822	1907
56207	834
19735	9730
246709	0
50778	174
624910	0
64214	1385
215378	0
100043240	0
791353	0
18783	2752
320019	0
19225	38
100502948	0
100043257	82
20028	0
226499	1266
108989	8736
96875	13
545370	9
73176	0
117198	8356
66875	616
98685	1026
19821	3217
63913	20460
66967	3318
69399	1785
66637	285
269132	6
19731	9079
100048152	10
71281	0
67771	16627
100503084	0
17970	14008
226517	2199
226518	0
16782	2
226519	4660
626058	91
71836	4
13211	5784
74091	1868
67792	0
19734	0
24014	3417
240816	4
240817	0
433365	0
240819	0
14645	26963
100503355	0
12290	0
15939	11169
15064	631
58244	2571
207792	0
100503411	0
19775	5870
433367	2
72482	1246
16872	0
104009	2209
74081	3808
208263	9998
240832	4408
329274	0
214575	0
170484	0
77352	0
100038991	107
20652	4027
11352	2574
30935	5764
100503836	0
215015	3544
433368	1
78255	2170
72713	0
73435	0
226525	768
69953	1326
226527	643
89867	41
240843	0
11899	12
735253	0
23850	0
72025	0
26374	1182
100217414	0
21960	0
67647	115
75255	0
329278	0
64659	899
12301	1888
29809	731
620246	9
620750	7
381305	3208
11905	0
240869	218
14455	1151
100217446	0
226539	692
70454	309
226541	1550
73844	0
100502590	0
620839	0
11758	1508
22164	0
240873	102
14103	0
226551	1548
75368	0
67292	1184
103967	0
474332	0
723821	0
387210	0
71449	588
53330	1263
17926	0
100038657	0
226562	6007
226564	0
14261	24
55990	20
226565	0
14262	0
78258	0
18933	26
98376	227
240879	0
16579	1894
240880	1371
381306	256
69962	145
20339	0
20343	21
20344	6
100503816	0
14067	6
116914	378
74895	292
66352	407
171567	443
11931	42
56429	89
16963	0
69476	0
83993	0
108735	30212
226591	1886
240888	0
74106	708
70456	1223
271639	0
68481	318
100503268	0
226594	6554
100503283	0
433375	15895
12503	840
100503297	0
100503933	432
18986	310
240892	1
59290	0
98558	0
100039795	403
100503318	52
27878	1067
71592	2516
226601	0
226604	0
240894	0
100503962	2
226610	56
80914	45
68944	5518
735254	0
56752	8640
66447	499
240899	0
100503977	0
20183	0
110648	0
18514	1212
100502613	0
383613	2
66977	299
19737	148
19736	61
78465	0
15490	462
18214	36
107652	2455
16589	1870
545378	0
622708	0
26904	444
76925	0
100504035	0
70729	178
320078	103
226641	12035
80915	730
435653	35
98752	33
100504052	337
14130	30989
246256	5947
14131	53636
75472	54
66052	4156
17528	3
66425	108
12355	0
641376	780
11807	0
14127	28482
226646	4728
240913	10
57370	1279
19044	320
30941	1972
66155	1714
100504072	0
21945	900
27045	536
18637	646
68874	181
71740	1978
226652	12187
22278	3209
226654	32
16456	4054
56009	280
16429	0
18106	85
17085	1875
75345	4251
12506	12458
100041098	38
27218	16
12523	10357
100038548	125
30925	254
93840	52
18071	0
59287	11290
12847	11953
100504176	0
19298	2744
98193	3999
18611	38166
12372	0
27222	0
98660	45
140559	6027
16524	185
16513	1681
67556	1399
98365	22523
93842	961
21346	22276
71870	53
100504192	17
240916	3
74748	2381
677296	0
68440	332
100040320	5
12944	1
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	0
258645	0
100504232	0
13349	0
94332	0
383619	1126
240921	1066
545384	14
623121	362
236312	4196
100033459	697
100504251	0
226691	8895
15951	6910
100504287	17
666028	0
100040462	2773
381308	987
15950	4933
26388	3
226695	66
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	22
23893	0
24012	0
14194	3468
98256	2414
13603	595
12663	2321
75820	0
26909	90
226720	0
319455	0
545388	14
545389	8540
723921	0
76816	874
23797	1404
30928	721
75589	0
69428	0
11566	2177
631584	0
545391	0
78825	2151
791357	34
75164	0
320110	1
66359	322
51810	20050
68226	111
269152	0
69726	497
433941	17
15278	379
226744	955
109232	336
226747	2401
100503705	0
226751	794
67426	569
19165	1681
277333	12
320404	5095
791296	6
381310	0
329305	0
11545	6270
72568	733
27217	0
666431	4
170760	2955
100504581	0
15078	5484
208768	1594
100504598	0
320202	1
69051	1432
13590	161
208795	4509
13849	12687
619326	0
67459	1029
98417	2395
226757	13225
329307	4
72978	0
403180	0
98386	7903
433384	0
13800	34
27058	784
100504677	0
625823	0
13244	6472
67330	0
67948	1806
209456	837
12334	6671
170725	0
433386	0
96935	0
53791	2390
73363	47
63953	130
15284	2788
66112	0
67247	4260
226777	18
226778	6
98732	3266
381314	2229
387189	0
387211	0
23827	875
107508	4030
319562	0
100039138	0
226781	0
114668	0
226791	121
21808	12
67223	603
110957	3
74717	0
67769	709
100504534	102
100504550	0
26381	13
320272	0
22283	0
226823	512
16526	0
100042424	129
100039307	0
108000	304
19250	11
226830	194
19130	53
100504619	0
320119	2074
52477	1662
226841	2
226844	1835
100125339	7
75558	0
68972	168
381318	237
381319	918
619288	0
11910	3277
100504360	100
66208	1353
66950	1990
226849	4150
100504379	0
76843	123
77065	727
226856	3852
18005	100
98736	0
22782	2587
74023	26
22033	762
100042625	91
214742	375
100038712	8
16510	0
226861	174
320952	0
214791	0
100503471	0
329324	0
215193	609
54139	11
319266	319
215243	581
15483	14
100503531	0
14373	0
16780	5
215303	0
387201	0
18845	81
12490	401
320400	2
320977	13
723963	0
387224	0
17221	0
12946	4211
12902	5
215748	1149
18390	0
320495	937
100041224	0
56533	0
108853	344
67141	203
22353	0
68632	13
64009	3130
13982	251
100504234	6
73419	552
66084	301
381990	802
83397	44
270685	652
213783	282
70337	0
76142	57
670558	0
215728	0
237253	51
18537	2353
320642	43
69912	363
407824	8
16798	1654
23924	1017
215751	1838
100503695	10
67418	1846
237256	982
68652	10639
338362	1311
70097	5432
791352	0
320825	8
620417	0
78808	4514
215772	7
67844	2829
382450	0
100038484	0
14816	0
268281	1988
71865	693
13853	172
100503020	0
22288	1920
320273	0
74732	219
66125	1717
22634	1
75122	0
353258	803
215789	1299
66848	4429
56535	955
66757	195
66253	345
15273	4184
100504211	19
215798	705
100039571	26
66201	955
76743	0
18101	0
100503049	0
100504235	0
17684	3464
378431	318
380629	3701
73112	1667
19707	1357
100045792	2
215814	256
215819	6
56016	24
215821	0
237300	0
73968	0
64058	50
21929	1542
100504265	0
94222	0
15979	28383
237310	0
237313	0
76157	0
18634	834
26408	4079
17761	28
621697	35
72567	3038
71804	22
29863	307
52906	76
100038717	0
100504283	0
17863	5
56422	848
237320	0
76924	5
67692	0
432436	0
20393	1468
114671	0
319887	38
379043	0
667281	3
606736	375
56554	11
100038752	0
353169	0
237336	2101
100504411	0
100038582	14
21412	4
14051	332
20042	12816
76306	979
26464	434
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	10407
59012	0
14219	22
18605	938
209558	0
70208	1652
11846	0
432442	482
13822	7840
100504485	0
100504474	0
77220	0
100040851	0
268288	0
237339	229
667572	0
73910	8443
16773	14
100040961	3
19272	25
210757	0
100504516	0
114676	27
67719	0
67412	0
212448	18
52665	227
68031	1213
72780	0
100504540	0
66311	46
73681	316
100504586	16
66847	141
211329	1811
15214	8
69692	125
21987	0
100041294	13
268291	48
432450	0
76757	44
215890	0
215895	0
57430	0
212892	0
72580	515
414093	0
100504607	14
66521	767
692132	0
270711	0
103511	4
215900	401
212898	17240
22110	3920
72480	93
319638	938
12813	0
14302	125
100041585	24
319415	0
15182	2356
17118	60893
100503712	0
100503757	0
215919	0
16775	19
66337	16
71924	90
327743	0
14360	2034
100504626	0
103213	51
327744	49
19714	753
213332	96
75299	0
72045	0
100041085	53
215928	8
215929	0
72472	3425
67239	516
67371	746
19850	0
11702	891
78334	4728
70840	0
70503	0
327747	0
71713	1631
83767	0
100504721	86
140741	0
103199	2430
633979	9
268294	645
171580	1255
20598	433
73075	0
53599	14206
75973	0
629461	0
103268	165
140742	14906
213402	324
624784	13
56484	2754
215951	352
54198	11806
21907	0
14628	3971
100502608	1
140740	4118
268297	8
109205	0
723945	0
74530	0
71365	213
331623	353
100042179	1
67851	291
12484	38
414125	0
76563	201
170728	219
11630	695
70365	0
11793	2019
12142	1298
19072	1993
78977	0
23828	4
380669	0
209462	669
14806	0
77987	2074
20464	0
14727	1532
14728	6274
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	8
94221	1755
66650	0
52014	3207
22639	18
215085	0
100038725	228
100502820	2
18821	1084
432460	5
100502868	8
71567	599
66403	448
100042554	2
75906	0
17155	24798
100502920	30
544696	468
73390	308
14609	61
791298	0
15500	367
56442	17375
18768	388
100504151	0
12140	4
100502970	0
57319	2668
100504180	0
100502899	0
74399	0
664783	0
245263	0
791309	0
70297	1354
110829	9426
19386	7044
100503037	0
100503579	163
76138	29
13608	0
103505	0
237353	0
103080	999
268301	2057
18451	6124
69836	0
18302	0
100502977	43
215999	226
216001	4351
56709	1272
100503588	3
74747	243
52717	1051
69090	1219
94214	4
53374	33
19156	315103
22295	79
74048	61699
100302688	6
71279	15135
107449	343
100503834	0
100503931	0
73616	0
13180	6
20397	21360
65971	0
237360	14
18646	0
27355	4057
18119	0
13688	3511
100503821	1
216011	400
237362	0
67895	336
20224	7744
71767	1303
71361	432
404634	4
12817	0
432466	19
69894	0
11925	0
70423	57
21337	0
15275	2976
70162	9
216019	0
338359	363
74706	1
30930	6798
19073	12243
72320	1722
56200	4023
94213	1317
216021	0
67500	2797
100217463	0
52463	34
73132	916
327762	285
70432	525
432467	336
67307	0
68371	0
53404	0
68802	18
641387	29
67345	3724
100502721	0
93759	1213
30045	335
631906	0
216033	22
791346	0
216028	0
100502808	0
69433	0
28193	9264
108829	7193
641340	464
13654	671
211488	1993
100038508	0
216049	38
170799	107
71371	521
100503521	0
73287	0
327766	23
320700	58
69288	2191
12534	466
11735	1
70557	0
76551	1368
69563	0
66859	54
71721	21
70911	0
319646	0
83675	16
319572	0
21780	1455
216080	1167
100504436	0
52637	150
69718	2713
108950	0
100040505	17
52696	941
11994	1
71236	0
14687	4
76877	0
110279	263
74392	7663
11540	19
544707	3
103149	6
68778	1528
67332	1455
192734	0
14598	0
23887	1708
71733	21
104248	4347
13202	400
103140	310
14871	47
75886	0
14872	130
17319	490
70377	4
20587	1443
17385	86
103172	72
333670	0
22364	3
333669	8
64453	364
64454	0
64452	0
15468	1453
751554	0
20203	0
64451	1388
18541	2729
76964	0
216119	193
54387	1763
16987	476
76573	0
14317	0
12834	18
12833	2
59093	148
100038479	0
20509	862
12822	67
100169878	10
80294	2423
110532	138
100045653	1
108707	1497
16414	23686
108705	11304
20610	4936
22213	2762
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	288
28240	817
67884	413
18641	2052
11634	0
54427	4
50723	6327
100503488	0
28295	658
110816	1189
216131	2950
28169	5782
100041500	9
18114	5028
13014	1874
216134	5029
791283	0
258224	0
216136	2715
71709	35
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	848
624765	0
216144	0
624845	0
625029	0
50784	1260
70427	926
21830	0
237397	0
216148	0
100503607	0
382384	0
17123	0
110012	1274
216150	809
16904	24
12215	13413
15166	18
216151	743
67112	0
70294	702
83554	2
73106	0
100503626	0
18483	186
78906	11
414101	22
19205	8158
216152	18
19152	0
50701	0
11537	0
216154	2025
109284	3619
114229	22
13496	2499
216156	1631
170483	78
216157	4529
12798	8813
27403	3074
70719	13953
66420	2832
625249	2213
216161	2913
20869	2254
100503659	395
66043	4679
59090	2450
12696	1188
69770	355
13637	27
68114	704
75406	1638
14431	534
70248	1979
20054	17353
23805	54
66374	2162
18551	29
70335	33
100503741	39
66548	661
216166	0
100503758	0
237400	1079
17192	3272
66594	0
21423	2812
246086	0
67331	0
66932	1759
118445	1039
216169	3367
100113398	48
56214	1968
103236	3294
208198	1727
17347	7245
208228	6461
71564	78
11776	6004
208266	654
78670	1553
20222	2322
11705	0
71912	0
18245	6341
237403	4
66094	192
73218	991
432478	0
30055	952
16907	843
17873	321
14708	322
208666	2
106947	2089
52551	2756
50492	671
208677	44
26396	3845
16969	6686
59004	774
13629	102415
100217454	0
100503773	0
13144	1142
69678	0
69564	0
16467	0
103406	23
17179	1373
66047	543
57267	991
27375	284
18717	10512
70312	1617
21390	2
209047	3
15353	1057
73822	1358
432479	750
56371	1719
102115	1563
100503793	60
72273	420
18029	9070
319586	4
103425	6789
13611	26
14676	3058
14672	921
14797	7538
21886	130
114606	332
268319	25
50721	404
70615	67
100233208	4
666448	0
666458	0
73610	20
100040944	25
666738	0
666501	0
331188	1
666542	0
666548	0
100038681	0
666790	3
100503645	80
408062	206
327780	5
666584	41
216177	119
100038633	0
237411	199
100503696	0
237412	19
432480	0
544717	106
21665	207
74782	2
67933	304
18045	829
70003	0
50493	2193
66341	0
216185	12
58250	537
338365	776
28109	1947
216188	3
319277	8046
216190	1572
69784	0
77976	1827
216197	1848
216198	2124
100503200	31
70428	2248
71137	0
625690	0
237422	429
14202	0
103266	6
74238	0
12952	206
666974	126
74007	622
626858	0
103136	1734
72843	1147
67341	0
28088	7499
270757	0
69754	995
27204	81
78170	0
21859	162
100503291	0
627035	0
382395	0
66263	157
22027	36811
103220	31
103466	496
192188	10
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	15829
100503785	0
22172	0
110312	0
75317	48
626115	0
69736	167
67282	685
71712	1892
432486	2421
20962	27
212862	1515
109272	0
20728	516
237433	4
104303	2273
70683	1453
216225	0
320091	0
237436	1087
20186	0
216227	3
213326	2142
69002	5
67019	346
75089	2354
77531	4
100043039	0
100503963	1
544719	13
11783	3907
67454	936
18674	8709
21917	6090
100503982	0
723955	0
100041799	0
110333	0
17997	1520
380653	0
380654	0
237459	917
13713	5749
432488	193
16993	2631
15109	0
71761	13
237465	1
69878	51
74454	0
57764	18
667338	4
100504069	0
327799	0
56307	3401
74923	0
723908	0
215008	677
13998	1251
22025	963
66414	351
215472	0
319880	5360
67723	461
77048	501
100504100	12
54712	3929
12905	478
216233	38
67270	1018
93765	1705
71207	3475
414105	0
216238	3185
100504142	14
100504157	0
12226	6675
13179	170
17022	48
16545	0
13516	0
100038699	0
66716	0
791295	0
67972	27680
382406	1513
14426	3719
67603	12174
667502	0
100504202	0
71832	12
17311	4492
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	1814
216274	166
68281	196
66605	0
100504217	0
67569	1
67405	0
237504	0
216285	0
74978	0
103098	0
100504227	0
100043292	0
278279	34
627573	0
327812	4
216292	326
52713	694
639162	3
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	2411
114774	0
100504290	0
20979	0
368203	1
260315	0
109335	0
52679	17
13008	182
320150	1437
432502	47
237542	4702
71769	113
53605	10469
382421	2
21664	179
52705	1221
73690	2891
639527	0
69286	0
67537	0
544736	0
353025	0
268345	16
382423	6125
237553	0
100504370	0
216343	0
66687	2783
216344	2556
100038558	0
67226	3046
66816	463
216345	1327
14160	0
77798	0
216350	139
19279	0
619332	0
100504392	0
19263	148
58802	0
67342	0
100504412	0
72068	2855
100504423	11
237558	0
216363	283
71086	230
103175	5
382427	0
100038610	0
237560	32
12461	7456
327826	1875
64050	1856
77397	0
17105	561297
17110	1318
432508	2636
94118	0
70574	0
17246	1737
215436	801
103468	1216
100504499	1125
215449	40905
17245	206
50929	0
116849	0
15978	0
69181	1723
100038589	0
97640	0
71902	4093
74053	0
117599	1170
73914	1118
68212	2522
100504548	0
66225	103
15364	6
321010	19
791076	0
100038546	0
70874	0
320183	80
100504616	33
380664	1369
24117	0
100504636	0
74694	167
100043498	3
75612	34136
192678	4909
56480	3214
73192	3205
216393	8
270802	400
117600	0
216394	0
668272	47
216395	1540
100043513	0
54140	7
319468	2809
387251	0
67074	6737
14479	1792
100042958	0
268354	0
75030	3
20503	2930
320398	226
68876	174
52468	14912
723962	0
723882	0
11567	1
66399	377
100504608	0
17299	162
13115	0
216438	95
12567	2820
67125	5132
100504703	5
216439	424
216440	14355
14421	2912
216441	12
52666	15
80904	285
100038591	2
117150	1768
16572	26
69654	4980
110962	3396
13198	417
216443	1842
216445	6371
14632	4
16326	0
16325	0
71750	4408
237611	0
407790	5
108037	1130
104080	0
16971	36477
20852	11292
17937	4495
72243	8
210035	1269
432516	0
21334	0
320080	652
11536	4
107605	7
103142	14
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
100043618	9
19075	348
17938	6910
56351	2805
11947	23076
751518	0
116848	4214
56516	1842
216456	0
66701	352
17339	0
100502681	10
21853	330
28194	0
103161	14
20847	2279
83430	0
103135	624
56530	1621
12974	5368
210582	413
237615	2339
72002	2
69917	988
67588	1784
68094	6924
17904	8246
216459	21
100502705	53
23943	8826
103284	845
67945	2171
18813	4096
13867	181
668459	10
27370	5428
22781	0
211389	431
19344	4636
12566	600
20431	4
13139	736
78428	508
58223	129
73827	592
74330	3741
66844	757
66118	686
14561	2
12512	12602
19682	7
14533	899
16404	9
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100504697	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
544749	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	0
67596	0
625068	0
623734	0
625109	0
625131	0
236604	751
78887	230
74203	1739
13494	2813
56218	825
791413	3
216505	239
16886	803
193670	1781
71523	20
100503029	16
237625	0
170835	53
