Geneid	HISAT2 on data 66: aligned reads (BAM)
74104	193
245860	1204
52231	291
74577	184
20872	524
22145	405
56812	178
19275	0
19711	0
13437	1338
13346	188
100503248	0
11790	77
69080	783
241118	0
74241	87
319998	0
98733	6
16322	0
71728	846
20536	2
620079	0
13838	11
18505	0
100039210	0
433323	1
23874	929
68393	0
74205	923
195434	192
57814	4
20254	0
252903	179
69368	154
100038695	0
69163	709
20720	12
241128	6
100503052	37
26554	2898
210293	7115
241134	0
16367	36
100503073	0
76867	996
100503095	2
12829	0
12828	6
75734	1892
66261	0
15463	1398
80721	0
71386	0
20297	0
71227	0
77629	0
98496	16001
227325	23
14897	8001
66153	35
71781	40
100503433	2
665317	0
381287	66
621875	254
100039742	100
665378	11
620078	32
100040213	0
100039794	2
665338	1
109032	990
434484	1861
100503502	0
100503045	0
20684	4865
319997	578
12283	5255
64294	9946
71141	0
227326	8
70060	0
72792	0
70247	2484
15559	2
78795	159
227327	480
383538	2
17975	13461
100303740	2
80828	0
319336	4
14767	2
71863	0
19231	9645
100502660	0
18582	624
26895	308
18159	0
208718	457
620213	1091
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	2627
98363	20
227331	1525
100040591	1
73234	0
53972	2
319977	0
23956	0
16331	12912
77040	571
100217415	0
20215	21
100503175	3
227333	6979
227334	386
394430	0
394434	0
394432	2209
394435	2
94284	1
394433	0
22236	2
15504	2
394436	3
100040766	2
381280	1306
171382	0
75396	0
14659	23
100503197	0
320982	10116
98402	328
347722	1034
74403	0
14472	0
208372	0
74918	0
12778	10
108679	1318
433332	0
12835	23
171531	15
623503	0
19329	1
16978	4551
329207	20
51801	2377
67921	1216
50880	619
227357	0
100503326	0
70788	1
227358	8
67444	820
67086	0
55927	566
18627	121
74019	119
65247	292
13345	4
208727	330
67273	1640
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	791
260301	0
14733	115
100504295	0
387167	0
241158	4
67446	170
108657	3134
100037260	2
23830	150
64095	2536
208760	0
16560	4
11611	0
71874	0
381284	0
208777	2
69821	305
269224	69
66385	1523
404545	3
110611	6582
18000	7361
227377	91
59041	1228
51800	8
67026	654
66615	1007
21915	349
66262	661
98314	272
381334	0
100041596	0
666009	8
619597	0
241159	0
18566	81
67698	2978
100041686	821
20452	9030
100504401	7
227394	0
329217	0
67854	0
74441	0
634331	0
634346	0
52392	2444
227399	1701
252876	115
18484	483
78603	1
70866	0
100504494	8
241175	0
100504525	0
23836	0
320311	60
100504568	0
100504602	489
27392	936
227446	870
100042023	0
21934	2425
635504	8
227449	1337
98432	800
12043	593
70750	408
20479	4699
20724	0
71869	6
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	3
18788	94
241197	99
20725	2518
241201	0
227485	2
319901	211
636808	0
22099	2525
67949	735
76707	817
68204	0
81879	2
14633	2
16324	2
100502628	0
64143	3308
226351	1185
226352	7
19258	159
66343	105
226356	0
319229	0
170706	1157
13167	2328
73103	32
68428	1343
226359	0
17167	82
13798	1
98452	0
72999	977
70829	1132
15564	0
66942	535
100502702	0
269109	8
74117	44222
74150	1781
71111	0
72585	0
210356	7
107895	642
72160	0
266645	0
100502745	0
72949	523
22625	0
226407	1459
226409	117
226412	889
387147	0
67812	2276
226413	0
17219	2534
226414	2230
12767	3986
210417	0
100042740	3
13137	0
13136	14
22789	0
12269	0
12270	0
18640	366
226418	69
212439	34
64435	0
100502856	0
18703	0
69169	10
93672	0
58181	0
329244	0
16153	43
17164	14549
226419	23
16865	538
54354	5089
56489	521
14270	3724
108900	20
26361	0
13034	537
226421	5943
320718	0
212933	4
98396	479
226422	1112
98415	2646
212980	11
13714	325
213006	92
100502885	235
18557	978
723818	0
213409	0
213417	1
74137	1149
68875	644
213452	1393
213464	1384
74626	180
21367	0
269116	0
100038653	0
16980	0
17248	468
240752	16
108954	3412
240753	58
100502933	0
68338	0
280287	0
19701	0
214253	0
20668	27
20643	1128
70579	1914
667118	468
240754	2
381290	856
269120	0
116847	35
100502984	0
14264	0
100502999	4
12227	4905
667414	7
71884	0
12654	0
53311	5
11539	2
17928	0
68507	6832
57439	952
240755	0
72017	944
72674	8800
240756	75
98710	724
100503055	1
71001	0
75605	816
20980	0
329251	27
320856	2
67196	47
329252	0
13924	13
100038590	0
320139	3171
68724	2304
171469	0
13710	0
215615	6430
21854	423
93689	8
77552	8
226432	2217
215690	4021
13007	2581
27280	387
21952	0
16763	21
21956	264
18772	0
226438	0
66241	554
226439	0
12292	4
16565	2861
76422	0
67313	0
383563	2
67886	1084
320054	58
67997	232
381293	218
71084	0
226442	553
100503460	0
100503474	0
26424	0
320138	0
735252	0
723890	0
19264	39858
338375	0
59125	4583
545363	0
16876	0
69549	145
75546	0
329260	1782
170788	0
226470	397
12316	561
14060	0
50702	0
624286	0
214403	5
545366	3
12628	8415
240776	0
100503637	0
226472	0
214498	775
26878	2
69367	450
20822	551
56207	741
19735	7483
246709	0
50778	200
624910	0
64214	1378
215378	0
100043240	0
791353	0
18783	1462
320019	0
19225	40
100502948	1
100043257	120
20028	0
226499	1182
108989	5660
96875	479
545370	2
73176	0
117198	6426
66875	365
98685	684
19821	1408
63913	14164
66967	1469
69399	2961
66637	140
269132	3
19731	3631
100048152	1
71281	0
67771	12054
100503084	2
17970	13356
226517	1302
226518	0
16782	2
226519	1369
626058	25
71836	8
13211	4036
74091	349
67792	0
19734	0
24014	1682
240816	1
240817	0
433365	0
240819	0
14645	12056
100503355	0
12290	2
15939	7380
15064	419
58244	1788
207792	7
100503411	0
19775	3592
433367	2
72482	1618
16872	0
104009	1386
74081	2672
208263	6210
240832	2431
329274	0
214575	0
170484	0
77352	6
100038991	113
20652	3398
11352	888
30935	3715
100503836	0
215015	1914
433368	1
78255	661
72713	4
73435	0
226525	96
69953	311
226527	449
89867	32
240843	0
11899	2
735253	0
23850	0
72025	0
26374	1173
100217414	0
21960	0
67647	508
75255	0
329278	0
64659	710
12301	1289
29809	472
620246	0
620750	15
381305	1782
11905	0
240869	84
14455	2069
100217446	0
226539	344
70454	275
226541	912
73844	6
100502590	0
620839	0
11758	1527
22164	2
240873	9
14103	2
226551	691
75368	0
67292	762
103967	4
474332	0
723821	0
387210	0
71449	254
53330	950
17926	0
100038657	0
226562	4087
226564	0
14261	52
55990	59
226565	0
14262	0
78258	0
18933	15
98376	135
240879	0
16579	950
240880	956
381306	128
69962	63
20339	1
20343	59
20344	39
100503816	0
14067	203
116914	211
74895	180
66352	317
171567	222
11931	3
56429	138
16963	2
69476	0
83993	0
108735	11952
226591	1190
240888	0
74106	487
70456	970
271639	0
68481	39
100503268	0
226594	3636
100503283	0
433375	7293
12503	393
100503297	0
100503933	193
18986	187
240892	0
59290	1
98558	0
100039795	98
100503318	45
27878	725
71592	787
226601	0
226604	0
240894	0
100503962	14
226610	96
80914	227
68944	3019
735254	0
56752	4084
66447	257
240899	8
100503977	0
20183	1
110648	0
18514	437
100502613	0
383613	0
66977	372
19737	120
19736	29
78465	0
15490	140
18214	65
107652	1071
16589	1127
545378	0
622708	0
26904	1383
76925	6
100504035	1
70729	134
320078	26
226641	7685
80915	339
435653	147
98752	34
100504052	270
14130	21612
246256	8955
14131	27892
75472	84
66052	2790
17528	15
66425	36
12355	1
641376	701
11807	1
14127	21147
226646	4071
240913	1
57370	608
19044	202
30941	1140
66155	1523
100504072	0
21945	715
27045	637
18637	522
68874	112
71740	1207
226652	9539
22278	2472
226654	9
16456	3114
56009	257
16429	0
18106	377
17085	4367
75345	5394
12506	6369
100041098	47
27218	4
12523	7767
100038548	90
30925	166
93840	30
18071	0
59287	5486
12847	8236
100504176	0
19298	1620
98193	2845
18611	14969
12372	0
27222	0
98660	39
140559	3442
16524	8
16513	583
67556	971
98365	14580
93842	515
21346	19254
71870	35
100504192	12
240916	12
74748	2964
677296	0
68440	147
100040320	2
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	0
258645	0
100504232	0
13349	4
94332	49
383619	902
240921	1061
545384	14
623121	392
236312	4186
100033459	405
100504251	2
226691	6594
15951	5798
100504287	36
666028	0
100040462	2927
381308	1107
15950	3981
26388	0
226695	423
258712	2
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	2
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	0
24012	0
14194	2212
98256	1168
13603	306
12663	951
75820	0
26909	41
226720	0
319455	0
545388	13
545389	4286
723921	0
76816	1242
23797	2319
30928	810
75589	0
69428	0
11566	2370
631584	0
545391	1
78825	1357
791357	5
75164	0
320110	3
66359	212
51810	14580
68226	74
269152	0
69726	266
433941	17
15278	251
226744	485
109232	146
226747	1171
100503705	0
226751	68
67426	423
19165	1119
277333	7
320404	2852
791296	4
381310	4
329305	12
11545	6051
72568	465
27217	0
666431	3
170760	1729
100504581	0
15078	5762
208768	953
100504598	1
320202	0
69051	898
13590	69
208795	2086
13849	2302
619326	0
67459	613
98417	1295
226757	11024
329307	3
72978	0
403180	0
98386	4472
433384	0
13800	16
27058	548
100504677	0
625823	0
13244	4048
67330	0
67948	1043
209456	631
12334	7598
170725	0
433386	0
96935	0
53791	566
73363	64
63953	96
15284	1653
66112	5
67247	2456
226777	24
226778	6
98732	1848
381314	1414
387189	1
387211	0
23827	496
107508	2427
319562	0
100039138	0
226781	0
114668	0
226791	29
21808	34
67223	288
110957	1
74717	0
67769	383
100504534	29
100504550	0
26381	4
320272	0
22283	0
226823	277
16526	2
100042424	115
100039307	0
108000	424
19250	6
226830	110
19130	1
100504619	0
320119	1243
52477	895
226841	4
226844	1102
100125339	1
75558	0
68972	104
381318	243
381319	770
619288	0
11910	2835
100504360	43
66208	731
66950	1032
226849	3342
100504379	0
76843	175
77065	431
226856	2603
18005	196
98736	0
22782	1260
74023	7
22033	506
100042625	91
214742	192
100038712	10
16510	0
226861	84
320952	0
214791	18
100503471	0
329324	0
215193	321
54139	18
319266	144
215243	699
15483	22
100503531	1
14373	0
16780	2
215303	1
387201	0
18845	44
12490	252
320400	0
320977	0
723963	0
387224	0
17221	5
12946	2310
12902	1
215748	398
18390	0
320495	1043
100041224	0
56533	0
108853	187
67141	189
22353	1
68632	6
64009	1159
13982	230
100504234	35
73419	374
66084	179
381990	395
83397	60
270685	396
213783	223
70337	0
76142	15
670558	0
215728	0
237253	66
18537	1259
320642	20
69912	154
407824	11
16798	917
23924	996
215751	855
100503695	0
67418	1033
237256	1115
68652	6445
338362	442
70097	2807
791352	0
320825	2
620417	0
78808	1141
215772	18
67844	3032
382450	0
100038484	0
14816	0
268281	1133
71865	332
13853	64
100503020	0
22288	1390
320273	0
74732	425
66125	1358
22634	3
75122	2
353258	527
215789	944
66848	4551
56535	482
66757	190
66253	185
15273	1841
100504211	1
215798	650
100039571	15
66201	710
76743	0
18101	0
100503049	0
100504235	0
17684	3196
378431	302
380629	1706
73112	1587
19707	1276
100045792	2
215814	174
215819	4
56016	24
215821	4
237300	0
73968	0
64058	8
21929	805
100504265	0
94222	0
15979	20669
237310	3
237313	0
76157	0
18634	675
26408	1853
17761	75
621697	65
72567	1825
71804	56
29863	376
52906	80
100038717	0
100504283	0
17863	6
56422	661
237320	3
76924	0
67692	6
432436	0
20393	1409
114671	0
319887	2
379043	10
667281	3
606736	397
56554	50
100038752	0
353169	0
237336	1388
100504411	0
100038582	0
21412	24
14051	90
20042	14666
76306	61
26464	207
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	1
382348	0
494546	0
503558	0
53331	6371
59012	0
14219	14
18605	221
209558	3
70208	1025
11846	497
432442	316
13822	5042
100504485	0
100504474	0
77220	0
100040851	0
268288	2
237339	172
667572	0
73910	5395
16773	22
100040961	3
19272	2
210757	0
100504516	0
114676	21
67719	0
67412	0
212448	0
52665	70
68031	850
72780	0
100504540	0
66311	24
73681	202
100504586	11
66847	162
211329	1103
15214	0
69692	82
21987	0
100041294	17
268291	168
432450	0
76757	16
215890	0
215895	0
57430	0
212892	0
72580	402
414093	1
100504607	0
66521	779
692132	0
270711	0
103511	10
215900	1389
212898	8323
22110	2717
72480	161
319638	661
12813	5
14302	4
100041585	19
319415	0
15182	1521
17118	36229
100503712	0
100503757	0
215919	0
16775	31
66337	4
71924	41
327743	0
14360	1400
100504626	0
103213	106
327744	15
19714	724
213332	60
75299	0
72045	0
100041085	7
215928	5
215929	0
72472	2946
67239	401
67371	532
19850	0
11702	541
78334	3096
70840	0
70503	5
327747	0
71713	1150
83767	0
100504721	41
140741	0
103199	1264
633979	0
268294	463
171580	1719
20598	335
73075	3
53599	5284
75973	0
629461	0
103268	172
140742	7423
213402	154
624784	22
56484	1515
215951	250
54198	7050
21907	0
14628	1888
100502608	0
140740	2302
268297	7
109205	4
723945	0
74530	4
71365	157
331623	134
100042179	6
67851	234
12484	661
414125	0
76563	151
170728	198
11630	2693
70365	0
11793	1137
12142	833
19072	1386
78977	0
23828	6
380669	0
209462	422
14806	0
77987	1518
20464	0
14727	785
14728	3440
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	0
94221	1178
66650	0
52014	2010
22639	4
215085	0
100038725	197
100502820	0
18821	428
432460	12
100502868	0
71567	405
66403	290
100042554	3
75906	2
17155	10237
100502920	13
544696	314
73390	167
14609	28
791298	0
15500	259
56442	8735
18768	637
100504151	0
12140	23
100502970	1
57319	4043
100504180	0
100502899	0
74399	0
664783	0
245263	0
791309	0
70297	756
110829	6137
19386	4323
100503037	10
100503579	84
76138	36
13608	0
103505	0
237353	2
103080	595
268301	1630
18451	3708
69836	0
18302	16
100502977	52
215999	169
216001	1915
56709	900
100503588	3
74747	332
52717	777
69090	997
94214	0
53374	2
19156	283068
22295	35
74048	30923
100302688	9
71279	9331
107449	29
100503834	0
100503931	0
73616	1
13180	0
20397	11204
65971	0
237360	6
18646	7
27355	1564
18119	0
13688	3063
100503821	6
216011	407
237362	0
67895	345
20224	3784
71767	875
71361	306
404634	4
12817	2
432466	422
69894	0
11925	0
70423	5
21337	0
15275	2907
70162	8
216019	0
338359	262
74706	0
30930	4262
19073	8348
72320	938
56200	2774
94213	968
216021	0
67500	1740
100217463	1
52463	16
73132	543
327762	1103
70432	285
432467	162
67307	0
68371	0
53404	0
68802	2
641387	25
67345	2085
100502721	0
93759	552
30045	150
631906	1
216033	4
791346	0
216028	0
100502808	0
69433	0
28193	3677
108829	3551
641340	360
13654	424
211488	1501
100038508	0
216049	7
170799	33
71371	451
100503521	0
73287	8
327766	56
320700	14
69288	657
12534	501
11735	0
70557	0
76551	1149
69563	5
66859	17
71721	11
70911	0
319646	0
83675	28
319572	0
21780	818
216080	898
100504436	0
52637	163
69718	1271
108950	0
100040505	16
52696	687
11994	0
71236	0
14687	5
76877	16
110279	341
74392	3783
11540	174
544707	12
103149	162
68778	1368
67332	1119
192734	0
14598	2
23887	480
71733	7
104248	2354
13202	390
103140	210
14871	93
75886	0
14872	124
17319	563
70377	57
20587	1322
17385	12
103172	68
333670	0
22364	0
333669	6
64453	211
64454	0
64452	0
15468	557
751554	0
20203	2
64451	882
18541	1294
76964	2
216119	65
54387	1111
16987	223
76573	0
14317	0
12834	59
12833	47
59093	106
100038479	0
20509	311
12822	18
100169878	2
80294	924
110532	52
100045653	0
108707	1024
16414	24369
108705	5286
20610	2793
22213	1668
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	67
28240	527
67884	272
18641	2295
11634	0
54427	3
50723	2883
100503488	0
28295	562
110816	621
216131	1445
28169	2025
100041500	2
18114	3113
13014	2121
216134	4017
791283	2
258224	0
216136	1344
71709	10
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	332
624765	0
216144	0
624845	0
625029	0
50784	833
70427	484
21830	0
237397	0
216148	4
100503607	0
382384	0
17123	0
110012	1215
216150	891
16904	8
12215	6381
15166	20
216151	407
67112	0
70294	665
83554	4
73106	0
100503626	0
18483	468
78906	10
414101	6
19205	5816
216152	10
19152	10
50701	0
11537	0
216154	1400
109284	2728
114229	33
13496	1306
216156	1130
170483	32
216157	3190
12798	7071
27403	1828
70719	10765
66420	1624
625249	1900
216161	3074
20869	1370
100503659	129
66043	5387
59090	1754
12696	500
69770	299
13637	19
68114	414
75406	1050
14431	442
70248	1556
20054	19774
23805	29
66374	1445
18551	11
70335	3
100503741	4
66548	38
216166	1
100503758	2
237400	532
17192	2036
66594	0
21423	1749
246086	0
67331	0
66932	981
118445	862
216169	3079
100113398	40
56214	1267
103236	2774
208198	1549
17347	7211
208228	3984
71564	45
11776	4960
208266	676
78670	1386
20222	1404
11705	2
71912	0
18245	5195
237403	0
66094	109
73218	929
432478	0
30055	835
16907	596
17873	495
14708	32
208666	0
106947	1186
52551	2012
50492	378
208677	51
26396	3369
16969	4163
59004	500
13629	123573
100217454	1
100503773	0
13144	689
69678	3
69564	0
16467	2
103406	12
17179	1000
66047	651
57267	732
27375	251
18717	5377
70312	938
21390	0
209047	3
15353	900
73822	1308
432479	810
56371	1348
102115	1012
100503793	26
72273	603
18029	4567
319586	6
103425	3128
13611	61
14676	1390
14672	287
14797	7379
21886	38
114606	157
268319	9
50721	244
70615	20
100233208	14
666448	0
666458	0
73610	8
100040944	1
666738	0
666501	1
331188	3
666542	0
666548	0
100038681	0
666790	3
100503645	52
408062	88
327780	4
666584	17
216177	54
100038633	2
237411	109
100503696	0
237412	38
432480	0
544717	104
21665	310
74782	0
67933	189
18045	675
70003	0
50493	1116
66341	0
216185	12
58250	282
338365	424
28109	1145
216188	1
319277	3482
216190	764
69784	4
77976	761
216197	1708
216198	2096
100503200	20
70428	1149
71137	0
625690	2
237422	269
14202	0
103266	62
74238	0
12952	206
666974	108
74007	89
626858	0
103136	951
72843	660
67341	1
28088	6276
270757	0
69754	640
27204	47
78170	0
21859	70
100503291	0
627035	0
382395	0
66263	88
22027	26967
103220	4
103466	231
192188	2
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	5363
100503785	0
22172	0
110312	1
75317	126
626115	0
69736	198
67282	767
71712	1288
432486	2092
20962	17
212862	704
109272	1
20728	200
237433	5
104303	1411
70683	818
216225	0
320091	0
237436	559
20186	1
216227	24
213326	1374
69002	2
67019	239
75089	1279
77531	1
100043039	2
100503963	0
544719	7
11783	3089
67454	402
18674	8751
21917	4392
100503982	9
723955	0
100041799	0
110333	0
17997	803
380653	0
380654	0
237459	805
13713	3794
432488	72
16993	2484
15109	10
71761	4
237465	0
69878	35
74454	0
57764	15
667338	6
100504069	0
327799	0
56307	2582
74923	0
723908	0
215008	385
13998	409
22025	531
66414	249
215472	0
319880	2209
67723	316
77048	542
100504100	0
54712	3183
12905	239
216233	27
67270	966
93765	1224
71207	2493
414105	0
216238	1503
100504142	18
100504157	0
12226	9086
13179	430
17022	51
16545	0
13516	0
100038699	0
66716	0
791295	0
67972	13566
382406	911
14426	1274
67603	5990
667502	1
100504202	1
71832	18
17311	705
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	677
216274	183
68281	93
66605	0
100504217	0
67569	0
67405	0
237504	2
216285	0
74978	0
103098	0
100504227	0
100043292	0
278279	69
627573	0
327812	0
216292	163
52713	442
639162	5
321001	0
327814	0
380660	4
108030	0
17877	0
17878	0
237523	0
628870	0
17931	1804
114774	0
100504290	0
20979	0
368203	0
260315	4
109335	0
52679	55
13008	326
320150	641
432502	49
237542	3375
71769	55
53605	9336
382421	2
21664	183
52705	630
73690	1972
639527	0
69286	0
67537	0
544736	0
353025	0
268345	0
382423	3483
237553	0
100504370	0
216343	0
66687	1814
216344	1640
100038558	3
67226	1555
66816	271
216345	866
14160	0
77798	0
216350	4
19279	0
619332	0
100504392	0
19263	28
58802	0
67342	0
100504412	0
72068	1914
100504423	12
237558	0
216363	203
71086	162
103175	5
382427	0
100038610	0
237560	4
12461	7319
327826	877
64050	1449
77397	0
17105	398120
17110	6938
432508	1573
94118	0
70574	4
17246	1168
215436	349
103468	620
100504499	554
215449	25157
17245	164
50929	0
116849	0
15978	0
69181	883
100038589	0
97640	0
71902	2767
74053	0
117599	1106
73914	1439
68212	1395
100504548	0
66225	59
15364	0
321010	17
791076	0
100038546	0
70874	0
320183	34
100504616	9
380664	719
24117	0
100504636	0
74694	31
100043498	3
75612	18468
192678	3475
56480	2013
73192	1964
216393	0
270802	201
117600	2
216394	0
668272	24
216395	798
100043513	0
54140	2
319468	2623
387251	0
67074	3249
14479	1832
100042958	0
268354	0
75030	3
20503	1307
320398	49
68876	124
52468	8827
723962	0
723882	0
11567	8
66399	253
100504608	1
17299	117
13115	0
216438	39
12567	2124
67125	3286
100504703	10
216439	417
216440	7354
14421	4622
216441	17
52666	12
80904	220
100038591	2
117150	998
16572	50
69654	4301
110962	2058
13198	354
216443	985
216445	6132
14632	10
16326	0
16325	0
71750	3920
237611	2
407790	20
108037	840
104080	0
16971	31928
20852	7381
17937	1763
72243	13
210035	620
432516	2
21334	0
320080	234
11536	0
107605	0
103142	11
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
100043618	4
19075	248
17938	9899
56351	1682
11947	17197
751518	0
116848	3096
56516	1168
216456	0
66701	217
17339	0
100502681	2
21853	361
28194	2
103161	4
20847	3259
83430	0
103135	576
56530	927
12974	6019
210582	340
237615	1775
72002	3
69917	862
67588	1106
68094	4322
17904	7108
216459	22
100502705	103
23943	10420
103284	623
67945	3973
18813	3117
13867	122
668459	8
27370	8567
22781	0
211389	166
19344	2589
12566	507
20431	6
13139	543
78428	457
58223	273
73827	493
74330	2455
66844	525
66118	561
14561	0
12512	3013
19682	3
14533	898
16404	8
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100504697	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
544749	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	6
67596	21
625068	0
623734	0
625109	0
625131	0
236604	264
78887	309
74203	1219
13494	1775
56218	480
791413	1
216505	281
16886	415
193670	768
71523	6
100503029	36
237625	0
170835	41
114679	294
29856	142
544752	2241
74522	970
74309	4
67430	0
75219	36
103710	822
21452	4831
75342	0
64934	1979
53897	2
103655	0
380683	0
100503079	0
67900	25
67815	26
71673	498
216516	51
67465	2420
103724	499
71962	160
18413	175
16878	0
75828	0
