Geneid	HISAT2 on data 58: aligned reads (BAM)
68818	397
74104	403
245860	1108
52231	129
74577	282
20872	431
22145	241
56812	347
19275	0
19711	0
13437	971
13346	117
100503248	0
11790	170
69080	772
241118	0
74241	183
319998	7
98733	4
16322	1
71728	865
20536	9
620079	0
13838	45
18505	0
100039210	0
433323	0
23874	1207
68393	0
74205	948
195434	156
57814	16
20254	0
252903	124
69368	124
100038695	0
69163	531
20720	20
241128	0
100503052	48
26554	2661
210293	5705
241134	0
16367	62
100503073	0
76867	1212
100503095	0
12829	1
12828	0
75734	1749
66261	0
15463	1193
80721	0
71386	0
20297	0
71227	0
77629	4
98496	14318
227325	34
14897	8257
66153	44
71781	58
100503433	15
665317	0
381287	9
621875	68
100039742	30
665378	8
620078	21
100040213	0
100039794	0
665338	0
109032	773
434484	809
100503502	0
100503045	0
20684	3770
319997	524
12283	5660
64294	14716
71141	0
227326	4
70060	0
72792	0
70247	3713
15559	0
78795	90
227327	348
383538	0
17975	11435
100303740	0
80828	0
319336	4
14767	0
71863	0
19231	9420
100502660	0
18582	529
26895	402
18159	0
208718	595
620213	705
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	2026
98363	12
227331	1591
100040591	0
73234	0
53972	0
319977	0
23956	0
16331	13530
77040	736
100217415	0
20215	42
100503175	5
227333	6748
227334	399
394430	0
394434	0
394432	2399
394435	0
94284	0
394433	0
22236	0
15504	0
394436	3
100040766	0
381280	1518
171382	0
75396	0
14659	17
100503197	0
320982	9956
98402	349
347722	755
74403	0
14472	0
208372	0
74918	0
12778	23
108679	1399
433332	0
12835	22
171531	11
623503	0
19329	0
16978	3481
329207	10
51801	1915
67921	922
50880	676
227357	18
100503326	0
70788	0
227358	4
67444	835
67086	0
55927	457
18627	180
74019	155
65247	542
13345	7
208727	205
67273	1372
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	652
260301	3
14733	41
100504295	0
387167	0
241158	0
67446	169
108657	3242
100037260	8
23830	139
64095	1589
208760	0
16560	45
11611	0
71874	0
381284	0
208777	5
69821	158
269224	76
66385	1777
404545	1
110611	6014
18000	7733
227377	142
59041	1206
51800	0
67026	603
66615	1025
21915	267
66262	855
98314	233
381334	0
100041596	0
666009	3
619597	0
241159	0
18566	25
67698	2491
100041686	550
20452	7981
100504401	5
227394	0
329217	0
67854	0
74441	0
634331	0
634346	0
52392	2400
227399	1309
252876	80
18484	482
78603	0
70866	0
100504494	0
241175	0
100504525	0
23836	0
320311	79
100504568	0
100504602	390
27392	986
227446	753
100042023	2
21934	3083
635504	18
227449	1088
98432	551
12043	820
70750	688
20479	4726
20724	0
71869	14
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	21
18788	72
241197	171
20725	3194
241201	0
227485	0
319901	306
636808	0
22099	2588
67949	911
76707	881
68204	0
81879	8
14633	0
16324	0
100502628	0
64143	2781
226351	1241
226352	25
19258	244
66343	157
226356	0
319229	0
170706	1819
13167	1873
73103	28
68428	1411
226359	0
17167	58
13798	0
98452	0
72999	922
70829	1367
15564	0
66942	645
100502702	0
269109	4
74117	35176
74150	1508
71111	0
72585	0
210356	0
107895	749
72160	0
266645	0
100502745	0
72949	592
22625	10
226407	1890
226409	125
226412	870
387147	5
67812	2419
226413	0
17219	2818
226414	2207
12767	2624
210417	0
100042740	1
13137	1
13136	106
22789	0
12269	0
12270	0
18640	343
226418	47
212439	80
64435	0
100502856	0
18703	0
69169	4
93672	0
58181	0
329244	0
16153	87
17164	14561
226419	25
16865	395
54354	4922
56489	117
14270	4209
108900	10
26361	0
13034	421
226421	5488
320718	0
212933	20
98396	586
226422	1184
98415	2878
212980	0
13714	394
213006	131
100502885	256
18557	330
723818	0
213409	0
213417	14
74137	1658
68875	790
213452	1389
213464	1771
74626	176
21367	0
269116	0
100038653	0
16980	1
17248	576
240752	21
108954	3719
240753	25
100502933	0
68338	0
280287	0
19701	0
214253	0
20668	72
20643	675
70579	1809
667118	410
240754	0
381290	988
269120	0
116847	28
100502984	0
14264	24
100502999	2
12227	8698
667414	12
71884	0
12654	0
53311	0
11539	2
17928	0
68507	4958
57439	982
240755	0
72017	1151
72674	6443
240756	55
98710	913
100503055	0
71001	0
75605	667
20980	0
329251	40
320856	0
67196	71
329252	0
13924	0
100038590	0
320139	2931
68724	2502
171469	0
13710	0
215615	5590
21854	413
93689	6
77552	5
226432	2587
215690	4221
13007	2159
27280	302
21952	12
16763	0
21956	432
18772	0
226438	0
66241	790
226439	0
12292	10
16565	2186
76422	0
67313	0
383563	0
67886	1640
320054	46
67997	246
381293	166
71084	0
226442	508
100503460	0
100503474	0
26424	0
320138	0
735252	0
723890	0
19264	28132
338375	0
59125	4497
545363	0
16876	0
69549	128
75546	0
329260	1544
170788	0
226470	318
12316	269
14060	0
50702	0
624286	0
214403	54
545366	8
12628	37463
240776	14
100503637	0
226472	0
214498	839
26878	0
69367	452
20822	834
56207	614
19735	6405
246709	0
50778	221
624910	0
64214	1304
215378	0
100043240	0
791353	1
18783	1637
320019	0
19225	74
100502948	0
100043257	139
20028	0
226499	950
108989	5762
96875	566
545370	19
73176	0
117198	5370
66875	412
98685	741
19821	1501
63913	14494
66967	1424
69399	1849
66637	169
269132	0
19731	4694
100048152	0
71281	0
67771	12064
100503084	0
17970	10514
226517	1432
226518	0
16782	0
226519	2421
626058	21
71836	2
13211	4648
74091	954
67792	0
19734	0
24014	2085
240816	0
240817	0
433365	0
240819	0
14645	15525
100503355	0
12290	0
15939	7432
15064	368
58244	1996
207792	0
100503411	0
19775	3297
433367	0
72482	992
16872	0
104009	1632
74081	2264
208263	6358
240832	2748
329274	0
214575	0
170484	0
77352	10
100038991	79
20652	2492
11352	1098
30935	3525
100503836	0
215015	2356
433368	1
78255	817
72713	0
73435	0
226525	258
69953	561
226527	533
89867	92
240843	0
11899	0
735253	0
23850	0
72025	0
26374	817
100217414	0
21960	0
67647	346
75255	0
329278	0
64659	663
12301	1481
29809	638
620246	0
620750	9
381305	1588
11905	0
240869	76
14455	913
100217446	2
226539	407
70454	307
226541	1014
73844	9
100502590	0
620839	0
11758	1428
22164	0
240873	32
14103	1
226551	801
75368	0
67292	791
103967	0
474332	0
723821	0
387210	0
71449	263
53330	822
17926	4
100038657	0
226562	4086
226564	0
14261	35
55990	22
226565	0
14262	0
78258	0
18933	30
98376	112
240879	0
16579	958
240880	839
381306	172
69962	119
20339	0
20343	11
20344	141
100503816	0
14067	254
116914	197
74895	185
66352	367
171567	320
11931	19
56429	139
16963	0
69476	0
83993	0
108735	13921
226591	1095
240888	0
74106	623
70456	858
271639	0
68481	68
100503268	0
226594	4001
100503283	0
433375	8956
12503	499
100503297	0
100503933	220
18986	113
240892	19
59290	0
98558	0
100039795	256
100503318	48
27878	665
71592	1417
226601	0
226604	0
240894	0
100503962	1
226610	129
80914	121
68944	3788
735254	0
56752	6315
66447	299
240899	0
100503977	0
20183	0
110648	0
18514	617
100502613	0
383613	0
66977	313
19737	80
19736	10
78465	0
15490	262
18214	47
107652	1156
16589	1369
545378	0
622708	0
26904	1117
76925	0
100504035	0
70729	144
320078	24
226641	6874
80915	318
435653	50
98752	19
100504052	283
14130	19359
246256	3695
14131	29913
75472	31
66052	2619
17528	6
66425	73
12355	10
641376	635
11807	0
14127	19304
226646	3365
240913	4
57370	747
19044	277
30941	1219
66155	1402
100504072	0
21945	705
27045	383
18637	552
68874	137
71740	1011
226652	9597
22278	2361
226654	29
16456	3558
56009	161
16429	0
18106	294
17085	2084
75345	3909
12506	7232
100041098	14
27218	0
12523	7532
100038548	93
30925	155
93840	17
18071	0
59287	6627
12847	8982
100504176	0
19298	1550
98193	2849
18611	23859
12372	6
27222	0
98660	18
140559	3960
16524	65
16513	975
67556	724
98365	14562
93842	467
21346	20167
71870	11
100504192	21
240916	0
74748	2121
677296	0
68440	280
100040320	1
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	0
258645	0
100504232	0
13349	0
94332	117
383619	789
240921	573
545384	10
623121	192
236312	3263
100033459	367
100504251	0
226691	5317
15951	4262
100504287	7
666028	0
100040462	1901
381308	671
15950	2712
26388	0
226695	79
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	0
24012	0
14194	2685
98256	1645
13603	266
12663	1130
75820	0
26909	32
226720	0
319455	0
545388	5
545389	4593
723921	0
76816	782
23797	2012
30928	521
75589	0
69428	0
11566	2032
631584	0
545391	0
78825	1223
791357	14
75164	0
320110	0
66359	230
51810	14385
68226	38
269152	0
69726	335
433941	19
15278	296
226744	379
109232	171
226747	1713
100503705	0
226751	179
67426	387
19165	1176
277333	4
320404	3420
791296	0
381310	8
329305	8
11545	5153
72568	682
27217	0
666431	1
170760	1836
100504581	0
15078	4279
208768	1054
100504598	0
320202	0
69051	1143
13590	51
208795	2350
13849	6692
619326	0
67459	758
98417	1651
226757	9669
329307	0
72978	0
403180	0
98386	5247
433384	0
13800	16
27058	574
100504677	0
625823	0
13244	4606
67330	0
67948	1115
209456	462
12334	6644
170725	0
433386	0
96935	0
53791	1010
73363	38
63953	61
15284	1822
66112	0
67247	2510
226777	20
226778	0
98732	2178
381314	1411
387189	0
387211	0
23827	481
107508	3329
319562	0
100039138	0
226781	7
114668	0
226791	77
21808	43
67223	413
110957	1
74717	0
67769	416
100504534	38
100504550	0
26381	1
320272	0
22283	0
226823	306
16526	10
100042424	71
100039307	0
108000	371
19250	16
226830	149
19130	22
100504619	0
320119	1185
52477	1151
226841	13
226844	1213
100125339	4
75558	0
68972	75
381318	207
381319	843
619288	0
11910	3476
100504360	71
66208	878
66950	1000
226849	2909
100504379	0
76843	212
77065	605
226856	2698
18005	161
98736	0
22782	1353
74023	15
22033	612
100042625	92
214742	223
100038712	0
16510	1
226861	84
320952	0
214791	6
100503471	0
329324	0
215193	370
54139	0
319266	185
215243	500
15483	18
100503531	0
14373	0
16780	0
215303	0
387201	0
18845	45
12490	675
320400	5
320977	0
723963	0
387224	0
17221	0
12946	2701
12902	0
215748	550
18390	0
320495	900
100041224	0
56533	0
108853	273
67141	196
22353	0
68632	0
64009	1953
13982	171
100504234	66
73419	334
66084	196
381990	475
83397	43
270685	588
213783	261
70337	0
76142	38
670558	0
215728	0
237253	32
18537	1575
320642	38
69912	305
407824	2
16798	865
23924	786
215751	930
100503695	0
67418	1130
237256	534
68652	6352
338362	674
70097	2677
791352	0
320825	0
620417	0
78808	2431
215772	35
67844	2370
382450	1
100038484	0
14816	0
268281	1183
71865	276
13853	74
100503020	0
22288	1597
320273	4
74732	291
66125	1342
22634	10
75122	0
353258	642
215789	832
66848	3646
56535	510
66757	170
66253	189
15273	2638
100504211	11
215798	770
100039571	16
66201	639
76743	0
18101	0
100503049	0
100504235	0
17684	2200
378431	157
380629	1788
73112	1224
19707	1150
100045792	4
215814	173
215819	4
56016	5
215821	0
237300	0
73968	0
64058	0
21929	1605
100504265	0
94222	0
15979	17461
237310	2
237313	0
76157	0
18634	603
26408	1974
17761	35
621697	43
72567	2147
71804	67
29863	252
52906	109
100038717	0
100504283	0
17863	7
56422	591
237320	0
76924	0
67692	0
432436	0
20393	1032
114671	0
319887	5
379043	0
667281	0
606736	344
56554	5
100038752	0
353169	0
237336	1475
100504411	0
100038582	12
21412	2
14051	80
20042	11035
76306	335
26464	176
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	6556
59012	0
14219	27
18605	414
209558	13
70208	1174
11846	15
432442	227
13822	5342
100504485	0
100504474	0
77220	0
100040851	0
268288	0
237339	125
667572	1
73910	5768
16773	9
100040961	1
19272	15
210757	0
100504516	0
114676	20
67719	0
67412	0
212448	0
52665	84
68031	972
72780	0
100504540	0
66311	11
73681	257
100504586	7
66847	123
211329	981
15214	0
69692	141
21987	0
100041294	17
268291	42
432450	0
76757	24
215890	0
215895	0
57430	0
212892	1
72580	336
414093	0
100504607	0
66521	852
692132	0
270711	0
103511	0
215900	299
212898	8472
22110	2580
72480	140
319638	592
12813	3
14302	45
100041585	24
319415	0
15182	1662
17118	31493
100503712	0
100503757	0
215919	0
16775	4
66337	2
71924	23
327743	0
14360	1372
100504626	4
103213	82
327744	36
19714	514
213332	49
75299	0
72045	0
100041085	65
215928	0
215929	0
72472	2171
67239	535
67371	517
19850	0
11702	683
78334	3087
70840	0
70503	0
327747	0
71713	895
83767	10
100504721	36
140741	0
103199	1674
633979	0
268294	515
171580	1324
20598	228
73075	0
53599	7488
75973	0
629461	0
103268	90
140742	6672
213402	184
624784	13
56484	1465
215951	178
54198	7677
21907	0
14628	2343
100502608	0
140740	2508
268297	8
109205	8
723945	0
74530	0
71365	125
331623	312
100042179	9
67851	185
12484	487
414125	0
76563	134
170728	98
11630	1581
70365	0
11793	1435
12142	726
19072	1644
78977	0
23828	0
380669	0
209462	480
14806	0
77987	1431
20464	0
14727	916
14728	4307
77296	0
210198	1
320995	0
71090	0
215031	0
19886	0
66686	0
94221	1116
66650	0
52014	1922
22639	10
215085	0
100038725	142
100502820	0
18821	587
432460	4
100502868	2
71567	379
66403	320
100042554	5
75906	0
17155	11688
100502920	0
544696	338
73390	162
14609	0
791298	0
15500	278
56442	9909
18768	410
100504151	0
12140	18
100502970	1
57319	2789
100504180	0
100502899	0
74399	0
664783	0
245263	0
791309	0
70297	610
110829	5736
19386	4505
100503037	4
100503579	61
76138	20
13608	0
103505	0
237353	0
103080	462
268301	1339
18451	3646
69836	0
18302	0
100502977	52
215999	143
216001	2646
56709	850
100503588	1
74747	185
52717	643
69090	871
94214	4
53374	5
19156	284482
22295	15
74048	34488
100302688	0
71279	9280
107449	136
100503834	0
100503931	0
73616	0
13180	6
20397	13347
65971	0
237360	33
18646	2
27355	2219
18119	0
13688	2560
100503821	0
216011	329
237362	0
67895	359
20224	5102
71767	681
71361	316
404634	7
12817	0
432466	64
69894	0
11925	0
70423	5
21337	0
15275	2760
70162	0
216019	0
338359	357
74706	0
30930	4050
19073	7691
72320	1074
56200	3119
94213	881
216021	0
67500	1907
100217463	0
52463	20
73132	574
327762	604
70432	256
432467	148
67307	6
68371	0
53404	0
68802	6
641387	14
67345	2029
100502721	0
93759	674
30045	265
631906	1
216033	4
791346	0
216028	0
100502808	0
69433	0
28193	4561
108829	3370
641340	439
13654	605
211488	1246
100038508	0
216049	0
170799	28
71371	182
100503521	0
73287	0
327766	26
320700	30
69288	1215
12534	452
11735	0
70557	0
76551	1004
69563	4
66859	64
71721	0
70911	0
319646	0
83675	41
319572	0
21780	1003
216080	966
100504436	0
52637	105
69718	1726
108950	0
100040505	4
52696	633
11994	0
71236	0
14687	4
76877	21
110279	172
74392	4173
11540	114
544707	6
103149	192
68778	1052
67332	1074
192734	2
14598	0
23887	890
71733	10
104248	2638
13202	321
103140	293
14871	79
75886	0
14872	115
17319	440
70377	2
20587	1094
17385	56
103172	114
333670	0
22364	0
333669	5
64453	153
64454	0
64452	0
15468	877
751554	0
20203	1
64451	877
18541	1346
76964	0
216119	60
54387	1226
16987	245
76573	0
14317	0
12834	13
12833	51
59093	148
100038479	0
20509	438
12822	2
100169878	0
80294	1466
110532	56
100045653	0
108707	927
16414	20678
108705	6782
20610	3229
22213	1703
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	295
28240	493
67884	229
18641	2026
11634	0
54427	0
50723	4345
100503488	0
28295	703
110816	1035
216131	1553
28169	2991
100041500	7
18114	3434
13014	1645
216134	3353
791283	0
258224	0
216136	1526
71709	25
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	431
624765	0
216144	0
624845	0
625029	0
50784	860
70427	584
21830	0
237397	0
216148	16
100503607	0
382384	0
17123	0
110012	1046
216150	959
16904	4
12215	8203
15166	23
216151	460
67112	0
70294	597
83554	0
73106	4
100503626	0
18483	284
78906	6
414101	21
19205	6335
216152	23
19152	22
50701	0
11537	0
216154	1640
109284	2521
114229	22
13496	1281
216156	1093
170483	18
216157	3211
12798	7978
27403	2556
70719	9054
66420	2018
625249	1713
216161	2394
20869	1512
100503659	138
66043	4304
59090	2256
12696	787
69770	271
13637	2
68114	642
75406	1073
14431	493
70248	1356
20054	16579
23805	32
66374	1610
18551	10
70335	22
100503741	32
66548	444
216166	0
100503758	0
237400	539
17192	2215
66594	0
21423	1918
246086	0
67331	0
66932	1100
118445	988
216169	2590
100113398	38
56214	1296
103236	2555
208198	1259
17347	5963
208228	4659
71564	30
11776	4119
208266	482
78670	915
20222	1729
11705	0
71912	0
18245	5235
237403	0
66094	151
73218	652
432478	3
30055	635
16907	641
17873	471
14708	209
208666	0
106947	1237
52551	2130
50492	442
208677	32
26396	3090
16969	4175
59004	528
13629	86850
100217454	0
100503773	0
13144	693
69678	0
69564	1
16467	0
103406	29
17179	853
66047	509
57267	678
27375	151
18717	6851
70312	1056
21390	0
209047	0
15353	640
73822	913
432479	526
56371	1231
102115	1041
100503793	18
72273	306
18029	6091
319586	0
103425	4328
13611	99
14676	1995
14672	691
14797	6326
21886	83
114606	176
268319	18
50721	213
70615	7
100233208	4
666448	0
666458	0
73610	37
100040944	3
666738	0
666501	0
331188	7
666542	0
666548	0
100038681	0
666790	1
100503645	37
408062	103
327780	2
666584	28
216177	65
100038633	3
237411	126
100503696	0
237412	22
432480	0
544717	67
21665	212
74782	4
67933	198
18045	748
70003	0
50493	1492
66341	0
216185	14
58250	387
338365	411
28109	1149
216188	0
319277	3806
216190	892
69784	0
77976	911
216197	1208
216198	1737
100503200	18
70428	1184
71137	0
625690	1
237422	351
14202	0
103266	46
74238	0
12952	256
666974	84
74007	213
626858	0
103136	1210
72843	812
67341	0
28088	5339
270757	0
69754	506
27204	88
78170	0
21859	53
100503291	0
627035	0
382395	0
66263	71
22027	23738
103220	0
103466	323
192188	10
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	6693
100503785	0
22172	1
110312	0
75317	62
626115	0
69736	134
67282	511
71712	1047
432486	2060
20962	20
212862	845
109272	0
20728	174
237433	18
104303	1377
70683	1171
216225	0
320091	0
237436	515
20186	0
216227	4
213326	1295
69002	6
67019	309
75089	1254
77531	0
100043039	0
100503963	0
544719	7
11783	2508
67454	593
18674	6834
21917	3884
100503982	0
723955	0
100041799	0
110333	0
17997	1031
380653	0
380654	0
237459	687
13713	3695
432488	64
16993	2279
15109	10
71761	9
237465	0
69878	29
74454	0
57764	33
667338	1
100504069	0
327799	0
56307	2718
74923	0
723908	0
215008	469
13998	590
22025	577
66414	260
215472	0
319880	2515
67723	239
77048	368
100504100	0
54712	2669
12905	231
216233	36
67270	798
93765	1175
71207	2458
414105	0
216238	1439
100504142	9
100504157	0
12226	5715
13179	185
17022	8
16545	0
13516	0
100038699	0
66716	0
791295	0
67972	15194
382406	1123
14426	1928
67603	6956
667502	0
100504202	0
71832	9
17311	2148
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	933
216274	156
68281	127
66605	0
100504217	0
67569	0
67405	0
237504	7
216285	0
74978	0
103098	0
100504227	0
100043292	0
278279	62
627573	0
327812	0
216292	151
52713	509
639162	1
321001	0
327814	0
380660	2
108030	0
17877	0
17878	0
237523	0
628870	0
17931	1737
114774	12
100504290	0
20979	0
368203	0
260315	0
109335	0
52679	69
13008	240
320150	947
432502	51
237542	2469
71769	48
53605	8661
382421	2
21664	265
52705	790
73690	2145
639527	0
69286	0
67537	0
544736	0
353025	0
268345	0
382423	3428
237553	0
100504370	0
216343	0
66687	1951
216344	1714
100038558	0
67226	1693
66816	278
216345	777
14160	0
77798	0
216350	22
19279	0
619332	0
100504392	0
19263	49
58802	0
67342	0
100504412	0
72068	1762
100504423	5
237558	0
216363	196
71086	56
103175	0
382427	0
100038610	0
237560	0
12461	5802
327826	1091
64050	1522
77397	0
17105	392872
17110	6965
432508	1624
94118	0
70574	0
17246	1018
215436	392
103468	866
100504499	566
215449	22939
17245	280
50929	0
116849	0
15978	0
69181	864
100038589	0
97640	0
71902	3222
74053	0
117599	934
73914	1010
68212	1644
100504548	0
66225	86
15364	0
321010	55
791076	0
100038546	0
70874	0
320183	37
100504616	0
380664	790
24117	0
100504636	0
74694	72
100043498	4
75612	20669
192678	3546
56480	1917
73192	1599
216393	10
270802	231
117600	0
216394	0
668272	43
216395	910
100043513	0
54140	0
319468	1811
387251	0
67074	3952
14479	1334
100042958	5
268354	0
75030	5
20503	1620
320398	87
68876	81
52468	9310
723962	0
723882	0
11567	8
66399	303
100504608	0
17299	123
13115	0
216438	48
12567	2291
67125	3205
100504703	0
216439	443
216440	9408
14421	3310
216441	8
52666	22
80904	249
100038591	0
117150	1081
16572	11
69654	3572
110962	2040
13198	304
216443	1362
216445	4823
14632	17
16326	1
16325	0
71750	3036
237611	0
407790	21
108037	1143
104080	0
16971	28778
20852	7950
17937	3075
72243	2
210035	747
432516	0
21334	0
320080	242
11536	0
107605	0
103142	2
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
100043618	2
19075	301
17938	6256
56351	1803
11947	18157
751518	7
116848	2831
56516	1230
216456	0
66701	213
17339	0
100502681	0
21853	264
28194	0
103161	4
20847	1649
83430	0
103135	611
56530	1069
12974	5271
210582	260
237615	1368
72002	4
69917	702
67588	1314
68094	4743
17904	8019
216459	2
100502705	55
23943	9739
103284	687
67945	2508
18813	3192
13867	189
668459	21
27370	5705
22781	0
211389	337
19344	2837
12566	484
20431	3
13139	481
78428	456
58223	244
73827	337
74330	2671
66844	583
66118	525
14561	0
12512	5201
19682	3
14533	720
16404	18
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100504697	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
544749	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	0
67596	22
625068	0
623734	0
625109	0
625131	0
236604	405
78887	146
74203	1112
13494	1785
56218	623
791413	0
216505	203
16886	376
193670	968
71523	10
100503029	42
237625	0
170835	36
114679	645
29856	179
544752	2089
74522	1095
74309	0
67430	0
75219	39
103710	1066
21452	7893
75342	2
64934	2152
53897	11
103655	0
380683	0
100503079	0
67900	39
67815	14
71673	630
216516	60
67465	2947
103724	436
71962	80
18413	193
