Geneid	HISAT2 on data 26: aligned reads (BAM)
100040944	1
666738	0
666501	0
331188	2
666542	0
666548	0
100038681	0
666790	2
100503645	40
408062	81
327780	8
666584	42
216177	77
100038633	5
237411	163
100503696	0
237412	24
432480	0
544717	69
21665	201
74782	0
67933	205
18045	652
70003	0
50493	1796
66341	4
216185	8
58250	448
338365	684
28109	1061
216188	20
319277	3873
216190	989
69784	0
77976	1163
216197	1133
216198	2587
100503200	12
70428	1049
71137	2
625690	0
237422	284
14202	0
103266	22
74238	0
12952	173
666974	109
74007	311
626858	0
103136	1128
72843	813
67341	5
28088	7024
270757	2
69754	729
27204	44
78170	0
21859	131
100503291	0
627035	0
382395	0
66263	82
22027	22249
103220	22
103466	234
192188	20
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	13056
100503785	0
22172	0
110312	1
75317	42
626115	0
69736	197
67282	648
71712	1263
432486	1943
20962	23
212862	834
109272	0
20728	441
237433	2
104303	1491
70683	750
216225	0
320091	1
237436	653
20186	0
216227	25
213326	1282
69002	4
67019	341
75089	1922
77531	1
100043039	1
100503963	0
544719	6
11783	2075
67454	588
18674	7692
21917	3549
100503982	0
723955	0
100041799	0
110333	0
17997	728
380653	0
380654	0
237459	803
13713	3368
432488	79
16993	2311
15109	0
71761	8
237465	0
69878	19
74454	0
57764	26
667338	1
100504069	0
327799	0
56307	2654
74923	0
723908	3
215008	582
13998	666
22025	644
66414	225
215472	0
319880	3039
67723	350
77048	448
100504100	0
54712	3361
12905	346
216233	41
67270	808
93765	1000
71207	2185
414105	0
216238	1731
100504142	3
100504157	0
12226	6605
13179	181
17022	24
16545	0
13516	0
100038699	0
66716	0
791295	0
67972	13682
382406	949
14426	1438
67603	6323
667502	0
100504202	0
71832	19
17311	2418
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	804
216274	109
68281	114
66605	0
100504217	0
67569	0
67405	1
237504	0
216285	0
74978	0
103098	0
100504227	0
100043292	0
278279	18
627573	0
327812	0
216292	155
52713	537
639162	3
321001	0
327814	0
380660	2
108030	0
17877	0
17878	0
237523	0
628870	0
17931	1750
114774	0
100504290	0
20979	0
368203	0
260315	7
109335	0
52679	15
13008	241
320150	720
432502	46
237542	3223
71769	66
53605	7844
382421	0
21664	95
52705	619
73690	2660
639527	0
69286	0
67537	0
544736	0
353025	0
268345	6
382423	3009
237553	0
100504370	0
216343	0
66687	2037
216344	1605
100038558	2
67226	1689
66816	255
216345	820
14160	0
77798	0
216350	45
19279	6
619332	0
100504392	0
19263	110
58802	0
67342	0
100504412	0
72068	1781
100504423	3
237558	0
216363	209
71086	103
103175	2
382427	0
100038610	0
237560	9
12461	5964
327826	901
64050	1750
77397	0
17105	493498
17110	3265
432508	1370
94118	2
70574	0
17246	1274
215436	288
103468	534
100504499	541
215449	23366
17245	183
50929	0
116849	0
15978	0
69181	1118
100038589	0
97640	0
71902	2516
74053	0
117599	971
73914	1065
68212	1748
100504548	0
66225	67
15364	2
321010	8
791076	0
100038546	0
70874	0
320183	48
100504616	15
380664	871
24117	6
100504636	0
74694	82
100043498	3
75612	21766
192678	3168
56480	2125
73192	1907
216393	0
270802	313
117600	0
216394	2
668272	24
216395	1069
100043513	0
54140	0
319468	1849
387251	0
67074	4119
14479	1431
100042958	0
268354	0
75030	10
20503	1238
320398	176
68876	100
52468	8356
723962	0
723882	0
11567	4
66399	306
100504608	3
17299	57
13115	0
216438	80
12567	2232
67125	3231
100504703	2
216439	218
216440	9141
14421	2541
216441	4
52666	10
80904	268
100038591	6
117150	1114
16572	22
69654	4334
110962	1450
13198	356
216443	898
216445	5399
14632	6
16326	0
16325	0
71750	3318
237611	0
407790	10
108037	804
104080	0
16971	20001
20852	6933
17937	1709
72243	18
210035	519
432516	0
21334	0
320080	268
11536	10
107605	4
103142	20
19683	1
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
100043618	8
19075	253
17938	6903
56351	1227
11947	15401
751518	0
116848	2491
56516	1130
216456	0
66701	182
17339	0
100502681	0
21853	293
28194	0
103161	5
20847	2037
83430	0
103135	543
56530	1225
12974	4385
210582	291
237615	1124
72002	5
69917	848
67588	1139
68094	3758
17904	6755
216459	6
100502705	81
23943	7207
103284	529
67945	2261
18813	2581
13867	114
668459	26
27370	5729
22781	0
211389	220
19344	2520
12566	467
20431	15
13139	657
78428	404
58223	258
73827	517
74330	2500
66844	450
66118	512
14561	5
12512	8948
19682	8
14533	882
16404	28
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100504697	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
544749	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	1
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	1
67596	9
625068	0
623734	0
625109	0
625131	0
236604	475
78887	300
74203	1332
13494	1690
56218	444
791413	2
216505	328
16886	505
193670	1140
71523	6
100503029	36
237625	0
170835	24
114679	765
29856	160
544752	2359
74522	986
74309	0
67430	7
75219	33
103710	731
21452	8336
75342	0
64934	1817
53897	17
103655	0
380683	0
100503079	0
67900	17
67815	59
71673	721
216516	54
67465	2051
103724	622
71962	178
