Geneid	HISAT2 on data 74: aligned reads (BAM)
227298	5964
68818	666
74104	367
245860	1507
52231	350
74577	343
20872	682
22145	446
56812	394
19275	8
19711	0
13437	1618
13346	329
100503248	0
11790	607
69080	853
241118	0
74241	225
319998	0
98733	8
16322	0
71728	1626
20536	4
620079	0
13838	42
18505	0
100039210	0
433323	1
23874	1249
68393	0
74205	1457
195434	134
57814	10
20254	0
252903	298
69368	121
100038695	0
69163	749
20720	12
241128	0
100503052	22
26554	3128
210293	6219
241134	0
16367	51
100503073	0
76867	1180
100503095	4
12829	0
12828	0
75734	2176
66261	0
15463	1704
80721	0
71386	0
20297	0
71227	0
77629	0
98496	18472
227325	9
14897	9971
66153	54
71781	136
100503433	9
665317	1
381287	75
621875	175
100039742	87
665378	19
620078	12
100040213	1
100039794	10
665338	0
109032	1157
434484	1783
100503502	0
100503045	0
20684	4410
319997	498
12283	7521
64294	18615
71141	0
227326	25
70060	0
72792	0
70247	3190
15559	2
78795	184
227327	587
383538	0
17975	13205
100303740	0
80828	0
319336	35
14767	2
71863	0
19231	8810
100502660	0
18582	551
26895	437
18159	0
208718	748
620213	890
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	2412
98363	50
227331	1758
100040591	11
73234	0
53972	0
319977	0
23956	0
16331	16418
77040	845
100217415	0
20215	33
100503175	16
227333	7113
227334	578
394430	0
394434	0
394432	2556
394435	0
94284	2
394433	2
22236	0
15504	0
394436	2
100040766	0
381280	1814
171382	0
75396	0
14659	2
100503197	0
320982	9601
98402	752
347722	1416
74403	0
14472	2
208372	0
74918	0
12778	14
108679	1632
433332	0
12835	16
171531	61
623503	0
19329	0
16978	4392
329207	49
51801	2272
67921	1146
50880	806
227357	0
100503326	0
70788	0
227358	4
67444	1010
67086	5
55927	794
18627	311
74019	233
65247	567
13345	3
208727	365
67273	2045
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	850
260301	0
14733	164
100504295	0
387167	0
241158	12
67446	263
108657	4356
100037260	0
23830	239
64095	1826
208760	0
16560	37
11611	0
71874	0
381284	0
208777	4
69821	309
269224	137
66385	1695
404545	13
110611	8427
18000	9125
227377	156
59041	1897
51800	9
67026	734
66615	1448
21915	370
66262	776
98314	458
381334	0
100041596	0
666009	6
619597	0
241159	0
18566	20
67698	3507
100041686	720
20452	9725
100504401	7
227394	0
329217	0
67854	0
74441	0
634331	0
634346	0
52392	2627
227399	1643
252876	149
18484	793
78603	0
70866	0
100504494	14
241175	0
100504525	0
23836	0
320311	0
100504568	0
100504602	630
27392	957
227446	988
100042023	1
21934	3192
635504	10
227449	1528
98432	753
12043	575
70750	636
20479	5880
20724	0
71869	14
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	22
18788	38
241197	96
20725	3402
241201	0
227485	0
319901	478
636808	0
22099	3261
67949	1040
76707	991
68204	0
81879	0
14633	4
16324	0
100502628	0
64143	3492
226351	1533
226352	39
19258	201
66343	130
226356	0
319229	1
170706	2465
13167	1810
73103	41
68428	1671
226359	0
17167	276
13798	0
98452	0
72999	1609
70829	1800
15564	0
66942	571
100502702	0
269109	23
74117	41639
74150	2231
71111	0
72585	0
210356	0
107895	820
72160	6
266645	0
100502745	0
72949	657
22625	6
226407	2127
226409	228
226412	940
387147	0
67812	2818
226413	0
17219	3035
226414	2645
12767	4563
210417	0
100042740	3
13137	0
13136	31
22789	0
12269	0
12270	0
18640	374
226418	75
212439	35
64435	0
100502856	0
18703	0
69169	17
93672	0
58181	0
329244	8
16153	33
17164	17499
226419	44
16865	756
54354	4980
56489	373
14270	4923
108900	74
26361	0
13034	177
226421	5254
320718	0
212933	6
98396	619
226422	1470
98415	3136
212980	2
13714	273
213006	130
100502885	271
18557	1063
723818	0
213409	0
213417	9
74137	1644
68875	765
213452	1428
213464	1568
74626	244
21367	0
269116	0
100038653	0
16980	0
17248	628
240752	29
108954	4231
240753	19
100502933	0
68338	0
280287	0
19701	0
214253	0
20668	60
20643	953
70579	2214
667118	478
240754	0
381290	760
269120	1
116847	16
100502984	0
14264	0
100502999	18
12227	6166
667414	7
71884	0
12654	0
53311	0
11539	2
17928	0
68507	6846
57439	1021
240755	0
72017	1546
72674	10549
240756	47
98710	865
100503055	2
71001	0
75605	813
20980	0
329251	25
320856	3
67196	56
329252	0
13924	31
100038590	0
320139	2515
68724	3196
171469	0
13710	0
215615	7056
21854	493
93689	4
77552	8
226432	3017
215690	4645
13007	3087
27280	575
21952	0
16763	21
21956	395
18772	0
226438	0
66241	1102
226439	0
12292	10
16565	2393
76422	0
67313	0
383563	0
67886	1341
320054	20
67997	273
381293	198
71084	0
226442	645
100503460	0
100503474	0
26424	0
320138	0
735252	0
723890	0
19264	36778
338375	0
59125	5780
545363	0
16876	0
69549	105
75546	0
329260	1932
170788	0
226470	511
12316	419
14060	0
50702	1
624286	1
214403	74
545366	24
12628	40659
240776	51
100503637	0
226472	0
214498	968
26878	0
69367	421
20822	962
56207	589
19735	8039
246709	0
50778	215
624910	0
64214	1168
215378	0
100043240	1
791353	0
18783	1730
320019	0
19225	44
100502948	0
100043257	78
20028	0
226499	1338
108989	4780
96875	33
545370	0
73176	0
117198	6133
66875	280
98685	787
19821	1729
63913	16775
66967	1833
69399	1927
66637	222
269132	0
19731	5765
100048152	13
71281	0
67771	13771
100503084	0
17970	14528
226517	1438
226518	2
16782	0
226519	3305
626058	39
71836	11
13211	4298
74091	1232
67792	0
19734	0
24014	2778
240816	11
240817	0
433365	0
240819	0
14645	21821
100503355	0
12290	0
15939	9411
15064	612
58244	2090
207792	2
100503411	0
19775	4432
433367	6
72482	1613
16872	0
104009	2087
74081	1912
208263	7484
240832	3373
329274	0
214575	0
170484	0
77352	15
100038991	92
20652	3421
11352	1560
30935	4898
100503836	0
215015	2621
433368	2
78255	1265
72713	2
73435	0
226525	358
69953	1044
226527	722
89867	30
240843	4
11899	2
735253	0
23850	0
72025	0
26374	1188
100217414	0
21960	4
67647	299
75255	0
329278	0
64659	941
12301	1221
29809	564
620246	0
620750	8
381305	2069
11905	1
240869	69
14455	1410
100217446	0
226539	491
70454	413
226541	1076
73844	0
100502590	0
620839	0
11758	2060
22164	13
240873	108
14103	0
226551	910
75368	0
67292	1083
103967	8
474332	0
723821	0
387210	0
71449	391
53330	997
17926	0
100038657	0
226562	3274
226564	0
14261	44
55990	36
226565	0
14262	0
78258	0
18933	34
98376	164
240879	0
16579	1570
240880	1095
381306	184
69962	109
20339	0
20343	221
20344	11
100503816	0
14067	7
116914	443
74895	349
66352	452
171567	354
11931	7
56429	79
16963	2
69476	0
83993	0
108735	20858
226591	1544
240888	0
74106	542
70456	1158
271639	0
68481	152
100503268	0
226594	4882
100503283	0
433375	12440
12503	466
100503297	0
100503933	337
18986	209
240892	1
59290	0
98558	0
100039795	343
100503318	55
27878	820
71592	1135
226601	0
226604	0
240894	0
100503962	0
226610	75
80914	184
68944	4039
735254	2
56752	5460
66447	512
240899	0
100503977	0
20183	12
110648	0
18514	789
100502613	0
383613	0
66977	356
19737	129
19736	62
78465	0
15490	270
18214	45
107652	1459
16589	1229
545378	0
622708	0
26904	728
76925	4
100504035	7
70729	130
320078	37
226641	7489
80915	521
435653	102
98752	62
100504052	261
14130	30031
246256	7883
14131	47205
75472	89
66052	3573
17528	4
66425	64
12355	0
641376	813
11807	3
14127	25005
226646	4997
240913	9
57370	873
19044	258
30941	1586
66155	1832
100504072	0
21945	813
27045	793
18637	622
68874	171
71740	1648
226652	9932
22278	3003
226654	31
16456	4173
56009	302
16429	0
18106	620
17085	2771
75345	7442
12506	9320
100041098	30
27218	12
12523	10343
100038548	122
30925	216
93840	52
18071	0
59287	7987
12847	11043
100504176	0
19298	1871
98193	3707
18611	26001
12372	0
27222	0
98660	80
140559	4147
16524	37
16513	1641
67556	1026
98365	19751
93842	595
21346	22224
71870	61
100504192	5
240916	35
74748	3334
677296	0
68440	260
100040320	0
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	3
258645	0
100504232	0
13349	5
94332	92
383619	974
240921	753
545384	17
623121	293
236312	3313
100033459	484
100504251	0
226691	6371
15951	5242
100504287	28
666028	0
100040462	2485
381308	904
15950	4607
26388	0
226695	234
258712	5
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	6
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	2
23893	0
24012	0
14194	3127
98256	2910
13603	351
12663	1041
75820	0
26909	102
226720	0
319455	6
545388	10
545389	4768
723921	0
76816	1123
23797	1350
30928	899
75589	0
69428	0
11566	1847
631584	0
545391	0
78825	1693
791357	24
75164	0
320110	0
66359	292
51810	15024
68226	97
269152	0
69726	418
433941	13
15278	196
226744	620
109232	249
226747	1315
100503705	0
226751	423
67426	713
19165	1382
277333	1
320404	3273
791296	6
381310	4
329305	25
11545	6282
72568	617
27217	12
666431	1
170760	2088
100504581	0
15078	5152
208768	1175
100504598	0
320202	0
69051	980
13590	83
208795	3449
13849	9796
619326	2
67459	650
98417	1635
226757	9961
329307	10
72978	0
403180	0
98386	4637
433384	0
13800	55
27058	669
100504677	0
625823	0
13244	5301
67330	0
67948	1518
209456	719
12334	6992
170725	0
433386	0
96935	0
53791	1313
73363	46
63953	95
15284	2832
66112	0
67247	3158
226777	21
226778	15
98732	2485
381314	1986
387189	0
387211	0
23827	681
107508	3326
319562	0
100039138	0
226781	0
114668	0
226791	169
21808	12
67223	356
110957	0
74717	0
67769	490
100504534	21
100504550	0
26381	0
320272	0
22283	0
226823	273
16526	0
100042424	146
100039307	0
108000	205
19250	19
226830	139
19130	17
100504619	0
320119	1582
52477	1191
226841	0
226844	1176
100125339	0
75558	0
68972	162
381318	381
381319	664
619288	0
11910	2501
100504360	70
66208	1019
66950	1535
226849	3388
100504379	0
76843	297
77065	556
226856	2881
18005	234
98736	10
22782	1782
74023	113
22033	632
100042625	84
214742	252
100038712	0
16510	0
226861	57
320952	0
214791	2
100503471	0
329324	0
215193	422
54139	3
319266	280
215243	555
15483	16
100503531	0
14373	0
16780	1
215303	0
387201	0
18845	66
12490	312
320400	0
320977	0
723963	0
387224	0
17221	10
12946	3296
12902	10
215748	805
18390	0
320495	729
100041224	0
56533	0
108853	226
67141	141
22353	0
68632	30
64009	1750
13982	179
100504234	45
73419	422
66084	328
381990	424
83397	62
270685	387
213783	106
70337	0
76142	7
670558	0
215728	0
237253	91
18537	1788
320642	18
69912	193
407824	27
16798	1132
23924	1018
215751	1232
100503695	0
67418	1097
237256	1162
68652	7439
338362	1013
70097	4663
791352	0
320825	0
620417	0
78808	2475
215772	40
67844	3244
382450	0
100038484	0
14816	0
268281	1014
71865	451
13853	61
100503020	0
22288	1292
320273	2
74732	286
66125	1820
22634	19
75122	0
353258	609
215789	892
66848	4556
56535	559
66757	200
66253	292
15273	2777
100504211	20
215798	662
100039571	9
66201	983
76743	0
18101	0
100503049	0
100504235	0
17684	4620
378431	345
380629	2140
73112	1435
19707	1675
100045792	2
215814	250
215819	18
56016	28
215821	10
237300	0
73968	0
64058	42
21929	1335
100504265	0
94222	0
15979	24481
237310	4
237313	0
76157	0
18634	764
26408	2341
17761	28
621697	56
72567	2016
71804	75
29863	314
52906	109
100038717	0
100504283	0
17863	7
56422	918
237320	0
76924	0
67692	8
432436	0
20393	1514
114671	0
319887	6
379043	2
667281	4
606736	271
56554	21
100038752	0
353169	0
237336	1770
100504411	0
100038582	0
21412	12
14051	228
20042	12093
76306	474
26464	499
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	8553
59012	0
14219	10
18605	695
209558	0
70208	1390
11846	15
432442	481
13822	6001
100504485	0
100504474	0
77220	0
100040851	0
268288	8
237339	203
667572	0
73910	6375
16773	23
100040961	1
19272	14
210757	0
100504516	0
114676	12
67719	0
67412	1
212448	0
52665	115
68031	1143
72780	0
100504540	0
66311	23
73681	301
100504586	7
66847	213
211329	1210
15214	2
69692	111
21987	0
100041294	12
268291	50
432450	0
76757	28
215890	0
215895	0
57430	0
212892	0
72580	392
414093	0
100504607	0
66521	907
692132	0
270711	0
103511	10
215900	1088
212898	12494
22110	3343
72480	128
319638	592
12813	0
14302	60
100041585	14
319415	0
15182	1838
17118	51235
100503712	0
100503757	0
215919	0
16775	16
66337	52
71924	105
327743	0
14360	2216
100504626	0
103213	70
327744	34
19714	584
213332	53
75299	0
72045	0
100041085	32
215928	0
215929	0
72472	2982
67239	488
67371	492
19850	0
11702	551
78334	3552
70840	0
70503	0
327747	0
71713	961
83767	4
100504721	46
140741	0
103199	1926
633979	4
268294	530
171580	2366
20598	517
73075	0
53599	7989
75973	0
629461	0
103268	214
140742	13582
213402	195
624784	14
56484	1616
215951	254
54198	9466
21907	0
14628	2501
100502608	0
140740	2876
268297	33
109205	4
723945	0
74530	0
71365	141
331623	194
100042179	0
67851	222
12484	933
414125	0
76563	131
170728	226
11630	1712
70365	0
11793	1545
12142	1318
19072	1741
78977	2
23828	0
380669	0
209462	499
14806	0
77987	1319
20464	0
14727	1075
14728	4756
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	0
94221	1480
66650	0
52014	2612
22639	10
215085	0
100038725	155
100502820	1
18821	461
432460	5
100502868	0
71567	547
66403	320
100042554	4
75906	0
17155	17789
100502920	13
544696	373
73390	211
14609	35
791298	0
15500	356
56442	13120
18768	778
100504151	0
12140	0
100502970	0
57319	4640
100504180	0
100502899	0
74399	0
664783	0
245263	0
791309	0
70297	795
110829	6512
19386	3911
100503037	2
100503579	85
76138	46
13608	0
103505	0
237353	0
103080	764
268301	1481
18451	5363
69836	0
18302	8
100502977	54
215999	207
216001	4110
56709	1152
100503588	10
74747	410
52717	830
69090	1424
94214	7
53374	23
19156	326662
22295	46
74048	40822
100302688	0
71279	9629
107449	173
100503834	0
100503931	0
73616	0
13180	0
20397	17866
65971	0
237360	36
18646	0
27355	3391
18119	1
13688	3317
100503821	2
216011	385
237362	0
67895	372
20224	5766
71767	949
71361	395
404634	17
12817	0
432466	413
69894	0
11925	0
70423	24
21337	0
15275	3287
70162	7
216019	0
338359	379
74706	6
30930	5583
19073	9305
72320	1606
56200	2821
94213	1077
216021	2
67500	1636
100217463	0
52463	11
73132	646
327762	1016
70432	431
432467	182
67307	0
68371	0
53404	0
68802	14
641387	7
67345	2780
100502721	28
93759	713
30045	258
631906	0
216033	1
791346	0
216028	0
100502808	0
69433	0
28193	5671
108829	3985
641340	479
13654	702
211488	1891
100038508	0
216049	10
170799	49
71371	534
100503521	0
73287	0
327766	36
320700	40
69288	1324
12534	513
11735	10
70557	0
76551	1395
69563	0
66859	48
71721	8
70911	0
319646	1
83675	11
319572	0
21780	1364
216080	861
100504436	0
52637	168
69718	1572
108950	0
100040505	18
52696	752
11994	0
71236	0
14687	2
76877	21
110279	317
74392	5399
11540	139
544707	4
103149	183
68778	1443
67332	1090
192734	0
14598	8
23887	1492
71733	34
104248	3021
13202	682
103140	389
14871	109
75886	0
14872	121
17319	589
70377	50
20587	1591
17385	71
103172	121
333670	0
22364	0
333669	1
64453	223
64454	0
64452	0
15468	807
751554	0
20203	7
64451	1067
18541	1444
76964	0
216119	149
54387	1492
16987	454
76573	0
14317	0
12834	34
12833	26
59093	119
100038479	0
20509	553
12822	32
100169878	0
80294	1509
110532	115
100045653	0
108707	1042
16414	32442
108705	8725
20610	3841
22213	2276
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	2
75188	6
237387	187
28240	910
67884	297
18641	2351
11634	0
54427	0
50723	4078
100503488	0
28295	709
110816	872
216131	1956
28169	4430
100041500	9
18114	4033
13014	2262
216134	4145
791283	0
258224	0
216136	1900
71709	14
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	604
624765	0
216144	0
624845	0
625029	4
50784	1067
70427	759
21830	0
237397	0
216148	36
100503607	0
382384	0
17123	0
110012	1433
216150	829
16904	6
12215	11102
15166	44
216151	656
67112	0
70294	814
83554	3
73106	11
100503626	0
18483	351
78906	43
414101	26
19205	7602
216152	27
19152	5
50701	0
11537	0
216154	1647
109284	3466
114229	46
13496	1293
216156	1378
170483	80
216157	4064
12798	8305
27403	2316
70719	14814
66420	2242
625249	2075
216161	3098
20869	1882
100503659	291
66043	5732
59090	1884
12696	845
69770	379
13637	40
68114	607
75406	1226
14431	566
70248	1624
20054	17790
23805	37
66374	1850
18551	18
70335	21
100503741	42
66548	318
216166	0
100503758	0
237400	622
17192	2377
66594	0
21423	2014
246086	0
67331	0
66932	1175
118445	809
216169	3358
100113398	55
56214	1947
103236	3485
208198	1940
17347	7584
208228	5940
71564	75
11776	6675
208266	525
78670	1298
20222	1900
11705	14
71912	3
18245	6315
237403	0
66094	161
73218	1145
432478	0
30055	749
16907	685
17873	324
14708	231
208666	0
106947	1636
52551	3066
50492	600
208677	51
26396	3796
16969	4452
59004	645
13629	129118
100217454	3
100503773	0
13144	1194
69678	0
69564	0
16467	0
103406	27
17179	1061
66047	628
57267	840
27375	382
18717	7536
70312	1170
21390	6
209047	2
15353	937
73822	1474
432479	806
56371	1587
102115	1140
100503793	36
72273	591
18029	6003
319586	9
103425	5039
13611	156
14676	2068
14672	617
14797	7880
21886	80
114606	319
268319	23
50721	200
70615	37
100233208	5
666448	3
666458	0
73610	12
100040944	2
666738	0
666501	0
331188	10
666542	0
666548	0
100038681	2
666790	3
100503645	57
408062	112
327780	1
666584	44
216177	64
100038633	0
237411	137
100503696	0
237412	66
432480	0
544717	127
21665	243
74782	0
67933	187
18045	876
70003	0
50493	1762
66341	1
216185	13
58250	467
338365	897
28109	1244
216188	0
319277	4362
216190	1254
69784	0
77976	1378
216197	1598
216198	2720
100503200	33
70428	1252
71137	0
625690	0
237422	311
14202	0
103266	27
74238	4
12952	304
666974	99
74007	542
626858	0
103136	1327
72843	835
67341	1
28088	8794
270757	0
69754	951
27204	53
78170	0
21859	140
100503291	0
627035	0
382395	0
66263	71
22027	30665
103220	31
103466	285
192188	10
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	13505
100503785	0
22172	0
110312	0
75317	93
626115	4
69736	235
67282	847
71712	1530
432486	2087
20962	14
212862	864
109272	0
20728	412
237433	2
104303	1883
70683	839
216225	0
320091	0
237436	797
20186	0
216227	10
213326	1801
69002	12
67019	289
75089	2205
77531	14
100043039	0
100503963	0
544719	7
11783	3339
67454	507
18674	9889
21917	4913
100503982	2
723955	0
100041799	0
110333	0
17997	1046
380653	0
380654	0
237459	856
13713	4625
432488	75
16993	3485
15109	0
71761	4
237465	0
69878	20
74454	0
57764	19
667338	1
100504069	0
327799	0
56307	2939
74923	0
723908	0
215008	618
13998	990
22025	731
66414	286
215472	0
319880	3998
67723	374
77048	399
100504100	0
54712	3993
12905	389
216233	61
67270	910
93765	1379
71207	2657
414105	0
216238	1533
100504142	17
100504157	0
12226	7682
13179	294
17022	18
16545	0
13516	0
100038699	0
66716	0
791295	0
67972	15955
382406	1174
14426	2347
67603	8370
667502	0
100504202	0
71832	20
17311	2993
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	911
216274	83
68281	166
66605	0
100504217	0
67569	0
67405	0
237504	12
216285	0
74978	0
103098	0
100504227	0
100043292	0
278279	55
627573	0
327812	17
216292	246
52713	508
639162	3
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	1945
114774	3
100504290	0
20979	0
368203	0
260315	0
109335	0
52679	123
13008	307
320150	855
432502	39
237542	3255
71769	85
53605	9968
382421	8
21664	166
52705	755
73690	2581
639527	0
69286	0
67537	0
544736	0
353025	0
268345	0
382423	4238
237553	0
100504370	0
216343	0
66687	2232
216344	1984
100038558	23
67226	2466
66816	380
216345	967
14160	0
77798	0
216350	8
19279	0
619332	0
100504392	0
19263	86
58802	0
67342	0
100504412	0
72068	2240
100504423	11
237558	0
216363	235
71086	157
103175	1
382427	0
100038610	0
237560	2
12461	7844
327826	1263
64050	1905
77397	0
17105	560807
17110	4652
432508	1845
94118	1
70574	14
17246	1331
215436	505
103468	706
100504499	776
215449	28534
17245	260
50929	0
116849	0
15978	0
69181	1239
100038589	0
97640	0
71902	3435
74053	0
117599	1261
73914	1509
68212	2074
100504548	0
66225	68
15364	4
321010	16
791076	0
100038546	0
70874	0
320183	38
100504616	13
380664	919
24117	0
100504636	0
74694	92
100043498	4
75612	31749
192678	4079
56480	2486
73192	2433
216393	0
270802	407
117600	0
216394	0
668272	33
216395	1036
100043513	0
54140	0
319468	2620
387251	0
67074	4565
14479	1871
100042958	0
268354	0
75030	5
20503	1463
320398	122
68876	106
52468	11471
723962	0
723882	0
11567	6
66399	330
100504608	0
17299	74
13115	0
216438	117
12567	2243
67125	4675
100504703	0
216439	422
216440	12064
14421	4009
216441	10
52666	4
80904	296
100038591	2
117150	1464
16572	47
69654	5047
110962	1554
13198	310
216443	1400
216445	6758
14632	6
16326	0
16325	0
71750	3997
237611	0
407790	16
108037	985
104080	10
16971	26808
20852	9138
17937	1927
72243	0
210035	799
432516	0
21334	0
320080	315
11536	0
107605	4
103142	1
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
100043618	4
19075	348
17938	8385
56351	1914
11947	21051
751518	0
116848	2841
56516	1669
216456	0
66701	286
17339	0
100502681	0
21853	392
28194	0
103161	6
20847	2733
83430	0
103135	647
56530	1518
12974	6349
210582	249
237615	1695
72002	5
69917	1217
67588	1412
68094	4897
17904	7353
216459	10
100502705	92
23943	10603
103284	613
67945	3136
18813	3424
13867	139
668459	6
27370	6836
22781	0
211389	328
19344	3570
12566	693
20431	13
13139	848
78428	477
58223	255
73827	676
74330	3224
66844	645
66118	650
14561	0
12512	10565
19682	10
14533	681
16404	36
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100504697	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
544749	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	1
67596	60
625068	0
623734	0
625109	0
625131	0
236604	399
78887	412
74203	1400
13494	2236
56218	564
791413	5
216505	538
16886	576
193670	1560
71523	2
100503029	28
237625	0
170835	32
114679	712
29856	168
544752	3144
74522	1190
74309	0
67430	0
75219	33
103710	817
21452	10378
75342	0
64934	2198
53897	0
