Geneid	HISAT2 on data 18: aligned reads (BAM)
626058	461
71836	51
13211	13597
74091	591
67792	10
329271	0
19734	286
24014	3717
240816	6
240817	0
433365	0
240819	0
14645	10204
100861882	0
207678	0
78112	0
12290	1132
15939	7124
15064	1014
58244	2666
207792	121
100503411	0
19775	2869
433367	44
72482	2515
16872	0
100861926	1
104009	2060
74081	3424
208263	5254
240832	6055
329274	0
214575	38
170484	4
77352	35
20652	4368
11352	1914
30935	5703
100503836	0
215015	3024
78255	5011
72713	0
73435	0
226525	682
69953	892
226527	401
89867	68
100504090	1
240843	25
11899	2
735253	0
23850	7
72025	6
26374	2789
100217414	0
21960	5
67647	3574
75255	12
329278	710
64659	3676
12301	6305
29809	6092
100316784	0
620246	23
620750	0
381305	3079
11905	87
240869	346
14455	9050
100628588	0
100217446	59
226539	1983
70454	1973
226541	1595
73844	0
100502590	0
11758	7208
22164	84
240873	49
14103	251
226551	2782
75368	2
67292	1363
103967	124
72753	8
474332	110
723821	0
387210	0
71449	880
53330	2063
17926	5
100038657	0
226562	10869
226564	2
14261	58
55990	40
226565	0
14262	8
78258	0
18933	542
98376	384
240879	0
16579	638
240880	2700
381306	757
69962	391
20339	29
20343	11232
20344	266
100503816	9
14067	1157
116914	654
74895	552
66352	1047
171567	852
11931	777
56429	1069
433374	6
16963	152
69476	0
75857	0
83993	0
108735	5067
226591	2414
240888	18
74106	2564
70456	2746
271639	0
68481	1070
100503268	0
226594	5542
100503283	139
433375	18876
12503	1823
18986	1527
240892	8
59290	0
98558	0
100039795	143
100503318	76
27878	1998
71592	975
226601	0
226604	0
240894	0
100503962	3
226610	84
80914	2665
68944	2555
100862084	0
56752	4555
66447	4553
240899	4
100503977	0
20183	58
110648	0
18514	967
66977	3233
19737	97
100862094	77
19736	72
78465	21
15490	462
67303	19
18214	822
107652	4346
16589	1148
545378	0
622708	14
26904	979
665574	498
76925	15
70729	108
320078	359
226641	4181
80915	672
435653	70
98752	3832
14130	4929
246256	11511
14131	6670
75472	241
66052	6063
17528	34
66425	324
12355	4
641376	1534
11807	198
14127	8424
226646	9200
240913	91
57370	2150
19044	4656
30941	1999
66155	1609
100862110	0
100504072	58
21945	2098
27045	1133
18637	1925
68874	120
71740	498
226652	16425
22278	4771
226654	176
16456	1499
56009	241
16429	102
18106	1436
17085	6588
75345	3782
12506	6058
100041098	2009
27218	1731
12523	6306
100038548	130
100862186	2
30925	3079
93840	85
18071	0
59287	4285
12847	12008
100504176	1
19298	3099
98193	7648
18611	5927
12372	7
27222	11
98660	139
140559	5133
16524	93
16513	5492
67556	3164
100862199	1
98365	299
93842	165
21346	6364
71870	50
71319	35
240916	9
74748	4786
677296	41
68440	173
100040320	5
12944	14
20219	17
18313	0
258759	0
258758	0
258880	0
258881	0
14125	55
258645	0
100504232	0
13349	1384
94332	366
383619	3198
240921	349
545384	602
623121	20
236312	2629
100033459	513
100504251	33
226691	1269
15951	3045
100504287	119
666028	0
100040462	4204
381308	619
15950	8578
26388	2746
226695	759
258712	63
258711	21
258713	0
258717	0
259162	0
404222	0
258716	0
258715	8
258302	0
20739	13203
258710	16
66289	2
258238	2
258709	0
258756	4
546747	0
54418	0
23893	49
24012	20
14194	5703
98256	2329
13603	156
12663	684
75820	0
26909	1161
319455	0
545389	2523
723921	0
76816	951
15365	849
23797	2661
30928	2801
75589	0
69428	0
11566	5655
631584	0
545391	5
78825	2468
791357	38
75164	0
666295	88
320110	35
66359	2438
51810	37412
68226	196
269152	0
69726	855
15278	1186
226744	2306
109232	483
226747	6993
100503705	0
226751	1184
67426	1107
19165	2911
277333	31
320404	3073
381310	224
11545	9772
72568	1043
27217	0
170760	3371
100504581	0
15078	16534
208768	2575
100504598	4
320202	0
100862334	0
69051	2390
13590	394
208795	3367
13849	4219
619326	2
67459	3041
98417	1786
226757	14159
329307	60
72978	4
403180	0
240960	76
98386	13674
433384	10
13800	364
27058	4998
625823	0
13244	4450
67330	25
67948	1944
209456	1117
12334	3510
170725	3
433386	0
96935	24
53791	96
68897	521
71678	3620
108909	4099
338366	4776
21339	531
78772	6
73363	71
63953	1571
73590	2
74971	0
15284	1116
66112	22
67247	4604
100316821	0
226777	255
226778	172
98732	3629
100217449	0
381314	3662
387189	5
387211	5
23827	933
107508	8651
319562	0
100039138	13
226781	171
114668	0
226791	89
21808	60
67223	1397
110957	1
74717	4
69308	0
67769	1272
100862400	136
26381	54
320272	0
22283	0
226823	1378
16526	0
100042424	654
100039307	0
108000	4001
19250	1492
226830	1978
19130	56
100504619	0
320119	1770
52477	3786
226841	58
226844	1270
100125339	3
75558	3
68972	393
381318	1920
381319	1048
619288	1
11910	1535
100504360	141
100861628	2
66208	396
66950	1541
226849	6611
100504379	13
76843	3394
77065	2951
226856	3434
18005	3068
98736	56
22782	2175
74023	42
22033	1955
100628582	9
100042625	563
214742	360
100038712	21
16510	186
226861	143
320952	0
73455	0
214791	79
100503471	12
329324	0
215193	1234
54139	37
319266	588
215243	4402
15483	2470
14373	0
100503531	0
16780	308
215303	12
387201	0
74942	0
18845	460
100628615	0
12490	888
320400	4
320977	99
723963	0
387224	0
17221	69
12946	4124
12902	13925
215728	0
619314	0
670558	8
76142	9
70337	0
213783	602
270685	4595
83397	1533
381990	1184
66084	1138
73419	1672
100504234	4
13982	201
64009	3329
68632	397
22353	0
67141	4235
108853	698
56533	49
100041224	0
18390	0
320495	1739
215748	1131
77777	444
237253	213
18537	4239
320642	83
69912	878
407824	194
16798	2732
23924	2757
215751	1359
100503695	7
67418	3722
237256	3248
100628581	1
68652	8005
338362	510
70097	2833
791352	0
320825	24
620417	0
78808	2439
215772	256
67844	4019
382450	1
14816	3
78056	0
268281	2080
71865	2859
13853	135
22288	3033
320273	79
74732	2524
66125	4531
22634	19
100862331	0
75122	4
353258	2232
215789	1117
66848	3857
56535	990
66757	387
66253	731
15273	2764
100504211	11
215798	821
100039571	1127
66201	2676
69412	0
76743	0
18101	0
100504235	0
17684	3321
378431	41
380629	2847
73112	4915
19707	2402
100045792	3
215814	769
215819	155
56016	166
215821	13
237300	0
73968	0
64058	18
21929	5771
100504265	6
94222	11
15979	7220
237310	52
237313	15
76157	250
18634	1065
26408	1951
17761	501
73811	0
621697	44
72567	10338
71804	1032
29863	131
52906	518
100038717	0
100504283	0
17863	3824
56422	2834
73990	8
237320	10
76924	0
67692	3
432436	0
20393	3463
114671	0
319887	111
379043	44
667281	107
606736	439
56554	29
100038752	8
353169	10
237336	2913
100504411	0
100038582	12
21412	1616
14051	29
20042	49572
100529074	61
100529075	50
76306	151
26464	89
22361	8
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	6029
100862153	0
59012	2
14219	1344
18605	2000
209558	146
70208	2236
11846	350
432442	1085
13822	7708
100504474	0
73803	0
215866	5
77220	161
100040851	0
268288	443
237339	1035
667572	0
73910	1570
16773	472
100040961	58
19272	446
210757	1145
100504516	41
114676	0
67719	0
67412	0
212448	0
52665	338
68031	2132
72780	72
100504540	0
66311	854
73681	967
100504586	579
66847	636
211329	3863
15214	31
69692	757
21987	6
100041294	72
268291	422
432450	0
76757	2
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	4
72580	1802
414093	53
66521	2450
692132	0
270711	0
103511	156
215900	5710
212898	4253
22110	5172
72480	1112
319638	1643
12813	3
14302	89
100041585	124
319415	0
15182	4739
17118	13357
215919	0
16775	474
66337	61
71924	451
327743	16
14360	8945
100504626	57
103213	1172
327744	182
19714	2407
100504659	0
213332	100
75299	0
72045	0
100041085	18
215928	3
215929	4
72472	6843
67239	1750
67371	1155
19850	12
11702	4376
78334	3604
70840	0
70503	39
327747	20
71713	3510
83767	23
100504721	149
140741	0
103199	2028
633979	3
268294	1092
171580	4648
20598	583
73075	0
53599	16387
75973	33
70538	6
629461	0
100628609	0
103268	925
140742	4809
213402	206
624784	1433
56484	2007
215951	355
666540	0
54198	8691
21907	0
14628	4151
140740	4932
268297	1173
109205	18
74530	0
71365	381
331623	559
67851	645
100862325	0
12484	45086
414125	371
69443	46
76563	835
170728	1009
11630	2998
70365	0
11793	2707
100316688	2
12142	1757
19072	2715
78977	43
23828	27
380669	2
209462	2150
320363	1
100418235	0
14806	5
100504076	0
77987	3171
20464	0
14727	3902
14728	7938
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	443
94221	2649
66650	0
52014	5447
629689	0
22639	11
215085	2
100862347	0
100038725	178
100502820	6
18821	40
432460	2
100502868	0
71567	704
66403	2774
100042554	26
75906	42
17155	9332
100502920	9
544696	280
73390	421
14609	1867
100862378	0
791298	2
74928	2
15500	506
56442	8691
18768	1584
12140	170
100502970	2
57319	4139
100504180	0
74399	0
245263	0
791309	8
70297	2072
110829	10030
19386	13294
76138	138
13608	16
103505	0
237353	61
103080	517
268301	2113
18451	3274
69836	3
18302	110
215999	1174
216001	3677
56709	1312
100503588	59
74747	6420
52717	2892
69090	1415
94214	109
53374	4138
19156	292239
22295	185
74048	10299
100302688	9
71279	2529
107449	331
100503834	0
73616	1
327760	0
13180	80
20397	7911
65971	3
237360	194
100862379	0
18646	911
27355	968
18119	4
13688	4323
100503821	59
216011	915
237362	0
67895	4175
20224	8295
71767	2192
71361	764
404634	97
100628583	0
12817	70
432466	1117
69894	36
11925	0
70423	1192
21337	0
15275	11488
70162	65
216019	0
338359	1440
74706	8
30930	5234
19073	20263
72320	2097
56200	10249
100862011	0
94213	4051
216021	81
67500	6113
100217463	8
52463	182
73132	1503
327762	2884
70432	1417
432467	499
67307	30
68371	17
53404	0
68802	5
641387	2
67345	4792
100502721	4
93759	2045
30045	256
216033	6
791346	0
216028	2
100502808	0
69433	0
28193	2573
108829	6054
641340	1185
13654	1212
211488	2761
100038508	9
216049	170
170799	84
71371	912
100503521	0
75148	0
73287	23
327766	2332
69288	1439
320700	156
12534	6399
11735	220
76551	3852
69563	7
66859	1600
71721	26
70911	0
319646	0
83675	323
319572	0
21780	3141
216080	1246
52637	1929
69718	3095
622812	0
108950	0
100040505	152
52696	3208
327768	0
100861952	5
11994	461
71236	4
14687	286
76877	112
110279	1265
74392	4070
11540	1164
544707	10
103149	190
71125	0
68778	5278
67332	6221
192734	45
14598	36
23887	1468
100503432	11
71733	1060
104248	5374
13202	1631
103140	322
14871	1065
75886	6
14872	1306
17319	9112
70377	2811
20587	3157
100861975	0
17385	58
103172	2713
333670	1208
22364	592
333669	170
64453	2010
64454	2
64452	0
15468	586
751554	0
20203	3
64451	638
18541	2835
67523	0
76964	2
216119	234
54387	3586
16987	781
74953	8
76573	2
14317	15
12834	1000
100861980	0
12833	1244
59093	212
100038479	0
20509	1344
12822	867
100169878	16
80294	1989
110532	193
100045653	2
108707	2733
16414	27905
108705	6180
20610	7045
22213	4446
100316811	4
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	23
75188	45
237387	139
28240	8456
67884	785
18641	5943
11634	56
54427	65
50723	4116
100503488	1
28295	1016
110816	1991
216131	5235
28169	6382
18114	10073
13014	5217
216134	2386
791283	2
258224	0
216136	1864
71709	719
257883	0
12365	0
70976	0
20513	2
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	931
624765	0
216144	0
624845	0
625029	0
50784	512
70427	1106
21830	0
237397	2
216148	63
100503607	1
382384	0
17123	1821
110012	1896
216150	6072
16904	230
12215	22271
15166	82
216151	1414
67112	0
70294	3350
83554	82
73106	261
100503626	1
18483	983
78906	25
414101	95
19205	18473
216152	696
19152	6412
50701	5905
100503642	4955
11537	91
216154	2500
100862144	0
109284	2258
114229	106
13496	2422
216156	3099
170483	31
216157	6975
12798	16123
27403	5555
70719	18874
66420	4096
625249	12149
216161	8415
20869	7385
100503659	279
66043	4023
100862154	0
59090	5152
12696	2431
69770	441
13637	13
68114	2740
75406	4589
14431	190
70248	6982
103232	152
20054	56087
23805	38
66374	3552
18551	180
70335	524
66548	130
216166	0
237400	712
17192	5837
100503758	1
66594	0
21423	10527
246086	0
67331	10
66932	3669
118445	1996
216169	6175
100113398	92
100862189	7
56214	2180
103236	9199
208198	2366
17347	18190
208228	5521
71564	736
11776	7770
208266	3137
78670	3704
20222	3198
11705	24
71912	2
18245	26962
100316778	2
237403	2
66094	1700
73218	5083
432478	2
30055	4289
16907	1389
17873	2452
14708	108
208666	0
106947	1286
52551	3704
50492	1738
208677	60
26396	8082
16969	5695
59004	1516
13629	182364
100217454	25
100503773	0
13144	3104
69678	2
69564	6
16467	119
103406	102
17179	772
66047	2243
57267	1540
100526465	0
27375	406
18717	6870
70312	3549
21390	1198
209047	22
15353	2461
73822	1380
432479	1340
56371	7810
102115	2937
100503793	73
72273	423
18029	1933
319586	28
103425	4960
13611	2619
14676	1481
14672	1557
14797	19675
21886	345
114606	135
268319	315
50721	1291
70615	376
100233208	51
666448	47
73610	3
100040944	0
666738	16
666501	17
331188	1
666548	0
100038681	32
666790	5
408062	304
327780	20
216177	234
237411	419
100503696	0
237412	305
432480	0
100862390	0
544717	287
21665	722
74782	34
67933	894
18045	2065
70003	10
50493	6929
66341	17
58250	1580
338365	632
28109	2986
216188	85
319277	3197
216190	1828
69784	19
77976	878
216197	3184
442847	4
216198	3309
100503200	41
70428	3216
71137	2
625690	0
237422	834
14202	32
103266	1374
74238	292
12952	746
74007	143
626858	0
626940	2
100503271	6
103136	2312
72843	1956
67341	0
28088	10167
270757	4
69754	3900
27204	373
78170	0
21859	2837
100503291	2
627035	0
382395	1
66263	263
22027	68510
103220	217
103466	796
192188	5861
83559	0
76640	0
100038674	0
17172	0
18478	28
16000	5568
100503785	0
22172	1
110312	18
75317	907
626115	1
69736	1169
67282	1549
71712	5904
432486	4569
20962	19
212862	935
109272	48
20728	8360
237433	21
104303	3117
70683	2473
216225	0
320091	0
237436	962
20186	37
216227	8
213326	1995
67019	661
75089	2624
77531	7
100043039	10
11783	3656
67454	765
18674	15831
100861804	0
21917	19698
100503982	35
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	1936
380653	6
380654	59
237459	3052
100316689	2
13713	2998
432488	41
16993	5129
15109	189
71761	42
237465	32
69878	35
74454	1
57764	323
667338	2
100504069	1
327799	131
56307	23088
74923	0
723908	2
215008	962
13998	762
22025	644
66414	723
100861832	0
215472	0
319880	1453
67723	759
77048	2023
54712	4858
12905	368
69629	0
216233	585
70523	4
67270	2393
93765	4876
71207	9171
100526463	0
216238	2722
100504157	0
12226	22226
75301	0
100628616	0
13179	4236
17022	84
75025	0
16545	0
13516	2
100038699	0
66716	0
791295	0
667438	0
67972	5122
382406	1100
14426	1035
100861874	4
67603	2521
100504202	0
100417125	0
71832	24
17311	3258
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	1022
216274	669
68281	553
66605	0
67569	0
100526516	0
67405	55
237504	10
216285	0
74978	0
103098	11
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	110
327812	16
216292	406
52713	1439
639162	1
321001	4
327814	91
380660	4
108030	2
17877	0
17878	0
237523	6
628870	0
17931	3866
114774	1014
20979	258
368203	0
260315	80
109335	0
52679	663
75630	0
13008	418
320150	2112
432502	2884
237542	6148
71769	187
53605	22362
382421	24
21664	402
71321	0
629206	0
52705	2268
73690	2088
69286	0
67537	0
544736	0
353025	1
268345	3
69355	0
382423	5664
237553	0
216343	2
100861951	0
66687	2929
668041	62
216344	3712
100038558	16
67226	2062
66816	687
216345	5288
14160	92
100861970	0
77798	0
216350	2378
19279	21
619332	0
19263	1723
58802	38
67342	1
100504412	47
72068	5145
100504423	314
72286	1
237558	8
216363	893
71086	675
103175	16
544741	58
382427	6
100038610	0
237560	0
100862026	1
12461	11587
327826	1740
64050	3512
77397	0
17105	182146
17110	9014
432508	7079
70574	476
17246	5246
215436	529
103468	3258
100862040	199
215449	7175
71067	12
17245	941
50929	0
116849	1
668198	18
668203	0
668205	0
668209	0
668213	0
668216	0
15978	684
69181	1204
100038589	4
97640	0
73400	0
71902	5999
67081	0
74053	4
75321	0
117599	2658
73914	1116
68212	3815
100504548	0
66225	59
15364	10
321010	137
320626	2
791076	0
100038546	0
70874	8
320183	1015
100504616	7
380664	1547
24117	0
100504636	0
74694	252
75612	21523
192678	4647
56480	5001
73192	4201
216393	14
270802	546
117600	76
216394	7
668272	18
216395	1027
100043513	2
54140	23
319272	77
319468	2396
387251	6
67074	4255
14479	7802
100042958	17
268354	5
100505018	0
75030	1
20503	232
320398	93
68876	308
52468	6605
723962	0
723882	0
11567	37
66399	1315
100504608	57
17299	652
13115	9
216438	148
12567	11699
67125	3717
100504703	65
216439	2245
216440	10185
14421	11353
216441	124
52666	891
80904	3043
100038591	83
117150	4609
16572	115
69654	6559
110962	2471
13198	1069
216443	4962
216445	5459
14632	32
16326	3
16325	1
71750	3056
237611	42
407790	109
108037	5918
104080	3
16971	8151
20852	8733
17937	2125
