Geneid	HISAT2 on data 19: aligned reads (BAM)
100862164	0
241118	0
74241	19
319998	0
98733	0
16322	1
71728	44
20536	6
100862333	0
620079	0
13838	6
18505	0
100039210	0
433323	4
23874	80
68393	0
74205	17
195434	4
57814	32
20254	0
100862182	0
252903	10
69368	55
100038695	0
69163	17
100862198	0
20720	6
241128	0
26554	100
72208	0
210293	230
241134	0
16367	7
100503073	0
76867	23
100503095	0
12829	0
12828	0
75734	85
66261	0
100044526	0
15463	91
80721	0
71386	0
20297	0
71227	0
77629	0
98496	11
227325	0
100628595	0
14897	323
66153	0
71781	0
100503433	0
381287	22
621875	75
100040135	0
665378	2
620078	0
100040213	0
100039794	4
665338	0
109032	123
434484	91
100503502	0
100503045	0
20684	135
319997	68
12283	171
64294	232
71141	0
227326	14
70060	0
72792	4
70247	147
15559	0
78795	15
100861644	1
227327	8
383538	0
17975	612
100303740	0
80828	0
319336	5
14767	0
71863	0
19231	760
18582	30
26895	20
18159	0
208718	14
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	98
98363	12
227331	96
100040591	0
73234	0
53972	0
319977	0
620454	0
23956	0
16331	139
77040	64
100217415	0
20215	0
100503175	0
227333	131
227334	19
394430	0
394434	4
394432	4
394435	0
94284	0
394433	5
22236	0
15504	0
394436	5
100040766	0
381280	14
78605	0
171382	0
75396	4
14659	0
100503197	0
320982	110
78650	0
73475	0
98402	10
77331	0
347722	18
74403	0
14472	4
208372	0
74918	0
12778	47
108679	47
433332	0
12835	23
171531	6
623503	0
19329	0
16978	107
329207	0
51801	9
67921	54
665783	0
50880	52
227357	0
100503326	0
70788	0
227358	4
67444	63
67086	0
55927	30
18627	14
74019	21
65247	46
13345	0
208727	9
67273	92
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	69
260301	0
14733	12
100504295	0
387167	0
241158	0
67446	4
108657	59
100037260	0
23830	10
64095	32
208760	0
16560	16
11611	1
71874	0
381284	0
208777	1
69821	20
269224	8
66385	72
404545	0
110611	336
18000	154
227377	1
59041	79
51800	5
67026	14
66615	39
21915	64
66262	40
98314	26
381334	1
100041596	0
666009	0
619597	0
241159	0
18566	9
74689	0
67698	37
20452	63
75381	0
100504401	0
73454	0
75159	0
227394	2
329217	0
67854	0
74441	0
634331	0
634346	0
52392	70
227399	48
252876	10
18484	36
78603	0
69030	0
70866	0
100504494	3
241175	0
100504525	0
23836	0
320311	0
100504568	0
27392	44
227446	36
100042023	0
21934	12
635504	2
227449	67
626049	0
98432	12
12043	92
320761	0
70750	18
20479	108
20724	0
71869	0
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	0
18788	0
241197	10
20725	2
241201	0
227485	0
319901	8
636808	0
634762	0
22099	94
67949	62
76707	58
68204	0
81879	0
14633	4
16324	6
100502628	0
64143	32
226351	45
226352	4
19258	3
66343	17
226356	0
319229	0
170706	1
13167	56
73103	0
68428	55
226359	0
17167	119
13798	0
98452	0
72999	41
70829	49
15564	0
66942	39
100502702	0
269109	0
74117	744
74150	27
71111	0
72585	0
210356	0
107895	12
667090	7
72160	4
266645	7
100502745	0
72949	65
22625	0
226407	49
226409	5
226412	86
387147	0
67812	82
226413	0
17219	221
226414	75
12767	154
210417	9
100042740	0
13137	0
13136	39
22789	0
12269	2
12270	0
18640	41
226418	24
212439	12
64435	6
100502856	3
18703	23
69169	170
93672	0
58181	0
329244	0
16153	4
17164	221
226419	25
16865	56
54354	142
56489	84
14270	40
108900	4
26361	0
13034	618
226421	18
320718	0
212933	6
98396	59
226422	27
98415	141
212980	42
13714	28
213006	8
18557	1
723818	0
213409	0
213417	0
74137	66
68875	156
213452	16
213464	49
74626	9
21367	0
269116	24
100038653	0
16980	0
17248	90
240752	30
108954	209
240753	53
100502933	0
68338	0
280287	0
19701	0
214253	0
20668	6
20643	118
70579	175
667118	54
240754	135
381290	51
269120	0
116847	17
100502984	0
14264	12
100502999	2
12227	219
667414	0
71884	0
12654	22
53311	0
11539	0
17928	0
68507	22
57439	81
240755	0
72017	37
72674	154
100861791	0
240756	39
98710	42
100503055	1
71001	0
75605	37
20980	0
329251	4
67196	6
329252	0
13924	2
100038590	0
320139	95
68724	51
171469	0
13710	0
215615	59
21854	48
93689	0
77552	0
226432	100
215690	57
13007	244
27280	8
21952	0
16763	2
21956	0
18772	0
226438	0
66241	68
12292	5
329253	0
16565	115
76422	0
67313	0
100042513	0
383563	2
67886	60
320054	4
67997	10
381293	14
71084	0
226442	67
100503460	14
100503474	0
667686	0
26424	0
320138	0
735252	0
723890	0
19264	882
338375	0
59125	100
545363	0
16876	0
69549	2
75546	0
329260	67
170788	0
71209	0
226470	27
12316	31
14060	6
50702	0
624286	0
214403	2
545366	6
12628	59
240776	0
75910	0
226472	0
214498	29
26878	2
69367	17
20822	13
56207	39
19735	33
100861894	0
246709	2
50778	83
624910	0
64214	34
215378	0
100043240	0
791353	0
100503781	0
18783	68
320019	0
19225	32
100043257	2
100043261	0
20028	0
75584	0
226499	41
108989	236
96875	9
545370	12
402734	0
73176	0
117198	288
66875	26
98685	53
19821	80
100503012	0
63913	22
66967	63
69399	29
66637	7
269132	0
19731	111
100861876	0
71281	0
67771	308
100503084	0
17970	104
226517	76
226518	3
16782	7
226519	46
626058	10
71836	0
13211	241
74091	5
67792	0
329271	0
19734	10
24014	56
240816	0
240817	0
433365	0
240819	0
14645	197
100861882	0
207678	0
78112	0
12290	9
15939	117
15064	18
58244	33
207792	2
100503411	0
19775	49
433367	0
72482	25
16872	0
100861926	0
104009	22
74081	70
208263	109
240832	120
329274	0
214575	0
170484	0
77352	0
20652	115
11352	35
30935	101
100503836	0
215015	58
78255	107
72713	0
73435	0
226525	13
69953	20
226527	4
89867	2
100504090	0
240843	4
11899	0
735253	0
23850	0
72025	0
26374	40
100217414	0
21960	0
67647	96
75255	0
329278	13
64659	44
12301	120
29809	131
100316784	0
620246	0
620750	0
381305	62
11905	34
240869	7
14455	153
100628588	0
100217446	0
226539	5
70454	29
226541	36
73844	0
100502590	0
11758	144
22164	0
240873	0
14103	1
226551	51
75368	0
67292	28
103967	4
72753	0
474332	9
723821	0
387210	0
71449	18
53330	28
17926	0
100038657	0
226562	212
226564	0
14261	9
55990	4
226565	0
14262	2
78258	0
18933	7
98376	7
240879	0
16579	8
240880	49
381306	4
69962	9
20339	0
20343	221
20344	14
100503816	0
14067	38
116914	18
74895	2
66352	18
171567	12
11931	16
56429	26
433374	0
16963	0
69476	0
75857	0
83993	0
108735	68
226591	53
240888	0
74106	25
70456	33
271639	0
68481	31
100503268	0
226594	108
100503283	1
433375	284
12503	26
18986	30
240892	0
59290	0
98558	0
100039795	10
100503318	0
27878	29
71592	24
226601	0
226604	0
240894	0
100503962	0
226610	0
80914	45
68944	34
100862084	0
56752	69
66447	77
240899	0
100503977	0
20183	3
110648	0
18514	32
66977	49
19737	0
100862094	2
19736	0
78465	0
15490	2
67303	0
18214	29
107652	64
16589	22
545378	0
622708	0
26904	19
665574	12
76925	0
70729	2
320078	6
226641	68
80915	13
435653	0
98752	36
14130	83
246256	192
14131	129
75472	0
66052	120
17528	0
66425	5
12355	1
641376	18
11807	107
14127	113
226646	123
240913	0
57370	28
19044	77
30941	31
66155	6
100862110	0
100504072	0
21945	42
27045	26
18637	29
68874	0
71740	8
226652	326
22278	67
226654	2
16456	22
56009	4
16429	2
18106	43
17085	119
75345	59
12506	142
100041098	15
27218	29
12523	101
100038548	0
100862186	0
30925	59
93840	0
18071	0
59287	72
12847	163
100504176	0
19298	45
98193	109
18611	121
12372	0
27222	0
98660	4
140559	82
16524	0
16513	99
67556	48
100862199	0
98365	3
93842	1
21346	66
71870	0
71319	0
240916	0
74748	58
677296	1
68440	2
100040320	0
12944	6
20219	10
18313	0
258759	0
258758	0
258880	0
258881	0
14125	0
258645	0
100504232	0
13349	19
94332	2
383619	46
240921	7
545384	17
623121	0
236312	67
100033459	29
100504251	0
226691	26
15951	57
100504287	4
666028	0
100040462	58
381308	13
15950	162
26388	49
226695	13
258712	2
258711	2
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	202
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	1
24012	0
14194	104
98256	68
13603	0
12663	10
75820	0
26909	4
319455	0
545389	43
723921	0
76816	19
15365	32
23797	66
30928	64
75589	0
69428	0
11566	120
631584	0
545391	0
78825	56
791357	2
75164	0
666295	2
320110	0
66359	52
51810	597
68226	4
269152	0
69726	6
15278	6
226744	39
109232	4
226747	99
100503705	0
226751	10
67426	20
19165	64
277333	2
320404	34
381310	0
11545	145
72568	27
27217	0
170760	79
100504581	0
15078	244
208768	39
100504598	0
320202	0
100862334	0
69051	43
13590	4
208795	73
13849	73
619326	0
67459	56
98417	48
226757	258
329307	0
72978	0
403180	0
240960	2
98386	226
433384	0
13800	11
27058	54
625823	0
13244	69
67330	1
67948	35
209456	13
12334	78
170725	0
433386	0
96935	0
53791	0
68897	14
71678	82
108909	76
338366	80
21339	8
78772	0
73363	1
63953	35
73590	2
74971	0
15284	5
66112	6
67247	70
100316821	0
226777	10
226778	0
98732	67
100217449	0
381314	54
387189	0
387211	0
23827	11
107508	148
319562	0
100039138	0
226781	2
114668	0
226791	2
21808	0
67223	10
110957	0
74717	0
69308	0
67769	32
100862400	4
26381	4
320272	0
22283	0
226823	27
16526	0
100042424	18
100039307	0
108000	72
19250	19
226830	46
19130	0
100504619	0
320119	41
52477	63
226841	0
226844	29
100125339	0
75558	0
68972	4
381318	38
381319	15
619288	0
11910	20
100504360	5
100861628	0
66208	6
66950	24
226849	94
100504379	0
76843	33
77065	50
226856	61
18005	66
98736	7
22782	27
74023	0
22033	43
100628582	0
100042625	8
214742	14
100038712	6
16510	3
226861	2
320952	0
73455	0
214791	0
100503471	0
329324	0
215193	29
54139	2
319266	11
215243	81
15483	59
14373	0
100503531	0
16780	14
215303	0
387201	0
74942	0
18845	9
100628615	0
12490	14
320400	0
320977	2
723963	0
387224	0
17221	2
12946	94
12902	205
215728	0
619314	0
670558	0
76142	0
70337	2
213783	11
270685	69
83397	36
381990	26
66084	24
73419	31
100504234	0
13982	6
64009	35
68632	16
22353	0
67141	82
108853	16
56533	0
100041224	0
18390	0
320495	47
215748	20
77777	14
237253	4
18537	65
320642	0
69912	27
407824	6
16798	53
23924	22
215751	28
100503695	0
67418	81
237256	66
100628581	2
68652	163
338362	9
70097	53
791352	0
320825	0
620417	0
78808	40
215772	4
67844	69
382450	0
14816	0
78056	0
268281	31
71865	74
13853	2
22288	41
320273	0
74732	26
66125	43
22634	0
100862331	0
75122	0
353258	29
215789	20
66848	69
56535	14
66757	10
66253	19
15273	47
100504211	0
215798	4
100039571	25
66201	52
69412	0
76743	0
18101	0
100504235	0
17684	64
378431	0
380629	57
73112	57
19707	36
100045792	0
215814	11
215819	2
56016	8
215821	0
237300	0
73968	0
64058	2
21929	92
100504265	0
94222	0
15979	108
237310	0
237313	0
76157	0
18634	27
26408	43
17761	9
73811	0
621697	0
72567	175
71804	6
29863	6
52906	2
100038717	0
100504283	0
17863	48
56422	45
73990	3
237320	2
76924	0
67692	0
432436	0
20393	57
114671	0
319887	2
379043	3
667281	4
606736	7
56554	0
100038752	0
353169	0
237336	49
100504411	0
100038582	2
21412	15
14051	0
20042	786
100529074	3
100529075	0
76306	0
26464	2
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	74
100862153	0
59012	0
14219	31
18605	52
209558	2
70208	54
11846	27
432442	18
13822	101
100504474	2
73803	0
215866	0
77220	2
100040851	0
268288	5
237339	17
667572	0
73910	32
16773	3
100040961	2
19272	18
210757	21
100504516	0
114676	0
67719	0
67412	0
212448	0
52665	4
68031	29
72780	0
100504540	0
66311	8
73681	13
100504586	12
66847	2
211329	67
15214	0
69692	5
21987	2
100041294	1
268291	5
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	0
72580	34
414093	2
66521	30
692132	0
270711	0
103511	0
215900	147
212898	80
22110	85
72480	2
319638	21
12813	0
14302	2
100041585	2
319415	0
15182	48
17118	206
215919	0
16775	4
66337	0
71924	4
327743	0
14360	131
100504626	0
103213	14
327744	5
19714	28
100504659	0
213332	4
75299	0
72045	0
100041085	4
215928	0
215929	0
72472	96
67239	25
67371	24
19850	0
11702	113
78334	39
70840	0
70503	2
327747	0
71713	72
83767	0
100504721	1
140741	0
103199	52
633979	0
268294	10
171580	85
20598	14
73075	0
53599	394
75973	0
70538	0
629461	0
100628609	0
103268	24
140742	89
213402	4
624784	16
56484	33
215951	12
666540	0
54198	173
21907	0
14628	71
140740	102
268297	25
109205	0
74530	0
71365	10
331623	10
67851	17
100862325	0
12484	837
414125	4
69443	0
76563	20
170728	25
11630	42
70365	0
11793	42
100316688	0
12142	33
19072	55
78977	2
23828	0
380669	0
209462	23
320363	0
100418235	0
14806	0
100504076	0
77987	62
20464	0
14727	74
14728	147
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	6
94221	59
66650	0
52014	119
629689	0
22639	0
215085	0
100862347	0
100038725	0
100502820	0
18821	4
432460	0
100502868	0
71567	16
66403	58
100042554	0
75906	0
17155	206
100502920	0
544696	7
73390	13
14609	28
100862378	0
791298	0
74928	0
15500	8
56442	161
18768	46
12140	2
100502970	0
57319	123
100504180	0
74399	0
245263	0
791309	0
70297	42
110829	170
19386	235
76138	2
13608	0
103505	0
237353	2
103080	18
268301	33
18451	52
69836	0
18302	2
215999	20
216001	50
56709	26
100503588	2
74747	231
52717	49
69090	11
94214	0
53374	110
19156	5283
22295	5
74048	207
100302688	0
71279	45
107449	1
100503834	0
73616	0
327760	0
13180	0
20397	174
65971	2
237360	9
100862379	0
18646	20
27355	10
18119	0
13688	32
100503821	1
216011	5
237362	0
67895	64
20224	191
71767	25
71361	2
404634	0
100628583	0
12817	2
432466	34
69894	0
11925	0
70423	25
21337	0
15275	225
70162	0
216019	0
338359	18
74706	0
30930	95
19073	401
72320	18
56200	187
100862011	0
94213	69
216021	0
67500	117
100217463	0
52463	8
73132	21
327762	30
70432	39
432467	3
67307	4
68371	7
53404	0
68802	0
641387	0
67345	82
100502721	1
93759	36
30045	0
216033	2
791346	0
216028	0
100502808	0
69433	0
28193	34
108829	86
641340	4
13654	17
211488	41
100038508	0
216049	0
170799	0
71371	13
100503521	0
75148	0
73287	0
327766	41
69288	16
320700	6
12534	102
11735	7
76551	71
69563	0
66859	17
71721	0
70911	0
319646	0
83675	6
319572	0
21780	81
216080	33
52637	28
69718	57
622812	0
108950	0
100040505	3
52696	59
327768	0
100861952	0
11994	4
71236	0
14687	11
76877	1
110279	14
74392	81
11540	31
544707	0
103149	6
71125	0
68778	116
67332	147
192734	2
14598	0
23887	38
100503432	0
71733	13
104248	58
13202	47
103140	0
14871	35
75886	0
14872	25
17319	144
70377	52
20587	45
100861975	0
17385	0
103172	38
333670	12
22364	17
333669	5
64453	61
64454	0
64452	0
15468	13
751554	0
20203	0
64451	9
18541	48
67523	0
76964	0
216119	6
54387	58
16987	8
74953	0
76573	0
14317	8
12834	18
100861980	0
12833	7
59093	2
100038479	0
20509	8
12822	52
100169878	0
80294	18
110532	0
100045653	0
108707	59
16414	522
108705	95
20610	160
22213	94
100316811	2
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	12
28240	132
67884	15
18641	76
11634	4
54427	0
50723	85
100503488	0
28295	15
110816	28
216131	94
28169	87
18114	161
13014	51
216134	55
791283	0
258224	0
216136	33
71709	14
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	10
624765	0
216144	0
624845	0
625029	0
50784	4
70427	16
21830	0
237397	0
216148	0
100503607	0
382384	0
17123	38
110012	27
216150	108
16904	16
12215	349
15166	0
216151	27
67112	0
70294	48
83554	2
73106	4
100503626	0
18483	19
78906	0
414101	2
19205	305
216152	24
19152	64
50701	92
100503642	71
11537	0
216154	56
100862144	0
109284	32
114229	4
13496	45
216156	52
170483	0
216157	119
12798	317
27403	85
70719	372
66420	79
625249	170
216161	124
20869	96
100503659	7
66043	78
100862154	0
59090	118
12696	42
69770	0
13637	1
68114	61
75406	88
14431	4
70248	82
103232	0
20054	1116
23805	0
66374	61
18551	7
70335	11
66548	4
216166	0
237400	9
17192	100
100503758	0
66594	0
21423	181
246086	0
67331	0
66932	58
118445	27
216169	69
100113398	0
100862189	0
56214	43
103236	134
208198	41
17347	315
208228	97
71564	10
11776	183
208266	45
78670	57
20222	68
11705	0
71912	0
18245	362
100316778	0
237403	1
66094	14
73218	89
432478	0
30055	66
16907	23
17873	45
14708	0
208666	0
106947	31
52551	52
50492	29
208677	8
26396	139
16969	90
59004	13
13629	3646
100217454	0
100503773	0
13144	45
69678	0
69564	0
16467	2
103406	0
17179	8
66047	41
57267	27
100526465	0
27375	15
18717	103
70312	54
21390	35
209047	0
15353	12
73822	23
432479	13
56371	109
102115	45
100503793	2
72273	6
18029	42
319586	0
103425	90
13611	56
14676	21
14672	21
14797	303
21886	5
114606	0
268319	5
50721	25
70615	4
100233208	2
666448	0
73610	0
100040944	0
666738	0
666501	0
331188	0
666548	0
100038681	0
666790	0
408062	2
327780	0
216177	2
237411	2
100503696	0
237412	13
432480	0
100862390	0
544717	5
21665	14
74782	0
67933	18
18045	46
70003	0
50493	128
66341	0
58250	28
338365	13
28109	54
216188	0
319277	62
216190	14
69784	0
77976	3
216197	69
442847	0
216198	73
100503200	0
70428	73
71137	0
625690	0
237422	33
14202	0
103266	26
74238	2
12952	8
74007	2
626858	0
626940	0
100503271	0
103136	33
72843	24
67341	0
28088	153
270757	0
69754	76
27204	8
78170	0
21859	45
100503291	0
627035	0
382395	0
66263	4
22027	997
103220	0
103466	10
192188	106
83559	0
76640	0
100038674	0
17172	0
18478	22
16000	128
100503785	0
22172	0
110312	0
75317	7
626115	0
69736	11
67282	34
71712	82
432486	88
20962	0
212862	19
109272	0
20728	190
237433	0
104303	23
70683	33
216225	0
320091	0
237436	17
20186	8
216227	1
213326	16
67019	6
75089	65
77531	0
100043039	2
11783	95
67454	22
18674	287
100861804	0
21917	350
100503982	0
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	54
380653	0
380654	0
237459	69
100316689	0
13713	50
432488	0
16993	72
15109	6
71761	3
237465	0
69878	1
74454	0
57764	4
667338	0
100504069	0
327799	4
56307	370
74923	0
723908	0
215008	24
13998	14
22025	5
66414	12
100861832	0
215472	0
319880	27
67723	24
77048	41
54712	93
12905	7
69629	0
216233	5
70523	0
67270	33
93765	101
71207	147
100526463	0
216238	41
100504157	0
12226	504
75301	0
100628616	0
13179	69
17022	0
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	108
382406	22
14426	20
100861874	0
67603	37
100504202	0
100417125	0
71832	0
17311	59
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	12
216274	4
68281	20
66605	0
67569	0
100526516	0
67405	2
237504	0
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	2
327812	0
216292	7
52713	12
639162	0
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	2
17931	38
114774	2
20979	14
368203	0
260315	2
109335	0
52679	9
75630	0
13008	2
320150	41
432502	35
237542	97
71769	2
53605	365
382421	0
21664	8
71321	0
629206	0
52705	22
73690	56
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	94
237553	0
216343	0
100861951	0
66687	39
668041	1
216344	47
100038558	0
67226	57
66816	21
216345	100
14160	0
100861970	0
77798	0
216350	32
19279	2
619332	0
19263	26
58802	0
67342	0
100504412	2
72068	57
100504423	4
72286	0
237558	0
216363	12
71086	11
103175	0
544741	0
382427	0
100038610	0
237560	0
100862026	0
12461	175
327826	37
64050	41
77397	0
17105	3514
17110	150
432508	144
70574	13
17246	109
215436	6
103468	53
100862040	5
215449	122
71067	0
17245	12
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	7
69181	8
100038589	0
97640	0
73400	0
71902	114
67081	0
74053	0
75321	0
117599	28
73914	12
68212	41
100504548	0
66225	0
15364	0
321010	0
320626	0
791076	0
100038546	0
70874	0
320183	6
100504616	0
380664	32
24117	0
100504636	0
74694	4
75612	444
192678	99
56480	86
73192	65
216393	0
270802	0
117600	4
216394	0
668272	0
216395	12
100043513	0
54140	0
319272	0
319468	54
387251	0
67074	70
14479	74
100042958	0
268354	0
100505018	0
75030	0
20503	2
320398	0
68876	3
52468	124
723962	0
723882	0
11567	2
66399	30
100504608	4
17299	18
13115	0
216438	10
12567	185
67125	72
100504703	4
216439	38
216440	172
14421	167
216441	6
52666	12
80904	42
100038591	3
117150	121
16572	8
69654	120
110962	51
13198	30
216443	95
216445	71
14632	0
16326	4
16325	1
71750	35
237611	0
407790	0
108037	102
104080	0
16971	182
20852	171
17937	23
72243	0
210035	28
432516	0
21334	0
320080	19
11536	17
107605	0
103142	2
19683	0
380674	0
216453	0
216454	0
54150	40
70061	3
27400	7
19075	40
17938	418
56351	52
100862107	0
11947	1162
751518	0
116848	101
56516	37
216456	4
66701	18
17339	0
21853	38
28194	7
103161	18
20847	164
83430	0
103135	60
56530	65
12974	306
210582	15
237615	49
72002	0
69917	37
67588	41
68094	127
17904	332
216459	6
100502705	8
23943	167
103284	34
67945	1663
18813	186
13867	8
668459	1
27370	969
22781	2
211389	31
19344	71
12566	79
20431	0
13139	177
78428	25
58223	21
73827	4
74330	52
66844	10
66118	38
14561	12
12512	212
19682	8
14533	49
16404	2
71664	6
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	0
67596	22
625068	1
623734	0
625109	0
625131	0
434624	2
236604	2
78887	51
74203	89
13494	48
56218	37
791413	3
100302648	4
216505	38
16886	37
193670	31
71523	0
237625	0
170835	0
114679	30
29856	20
544752	135
74522	36
74309	0
67430	0
75219	2
100862138	0
103710	0
21452	79
75342	0
64934	105
53897	0
100862181	0
103655	2
380683	0
67900	12
67815	24
71673	12
100526466	0
216516	3
67465	65
103724	28
71962	8
18413	13
16878	1
