Geneid	HISAT2 on data 8: aligned reads (BAM)
269209	29
67534	613
104086	1193
241113	0
22420	57
22409	41
12570	0
260298	0
12958	0
723900	0
241116	2
16147	6
75570	163
22626	25
69171	3357
227298	4394
68818	940
74104	1929
245860	1916
52231	869
74577	383
20872	3005
22145	13994
381272	8
56812	2828
19275	29
19711	0
13437	1877
13346	1753
100503248	0
11790	251
69080	1181
100862164	0
241118	4
74241	884
319998	55
98733	97
16322	21
71728	1363
20536	54
100862333	0
620079	0
13838	19
18505	0
100039210	0
433323	232
23874	2929
68393	10
74205	502
195434	57
57814	654
20254	2
100862182	4
252903	577
69368	1673
100038695	1
69163	1014
100862198	0
20720	224
241128	8
26554	3361
72208	0
210293	5739
241134	0
16367	93
100503073	2
76867	780
100503095	8
12829	2
12828	8
75734	4017
66261	0
100044526	16
15463	3065
80721	20
71386	0
20297	0
71227	1
77629	0
98496	618
227325	12
100628595	0
14897	8882
66153	67
71781	2
100503433	62
381287	368
621875	1431
100040135	2
665378	131
620078	247
100040213	10
100039794	67
665338	10
109032	4663
434484	3008
100503502	12
100503045	1
20684	5218
319997	1487
12283	5077
64294	8794
71141	8
227326	205
70060	0
72792	13
70247	5017
15559	0
78795	593
100861644	4
227327	133
383538	0
17975	25141
100303740	14
80828	0
319336	36
14767	3
71863	0
19231	33278
18582	1365
26895	1048
18159	2
208718	665
11650	0
76768	0
11648	0
13599	4
69453	0
11447	2
11449	0
26987	3368
98363	268
227331	2064
100040591	1
73234	0
53972	2
319977	0
620454	2
23956	0
16331	6359
77040	1531
100217415	0
20215	22
100503175	0
227333	4475
227334	700
394430	0
394434	6
394432	187
394435	0
94284	15
394433	4
22236	2
15504	198
394436	11
100040766	15
381280	655
78605	0
171382	0
75396	17
14659	74
100503197	0
320982	2826
78650	0
73475	0
98402	305
77331	0
347722	915
74403	0
14472	90
208372	0
74918	0
12778	745
108679	1685
433332	0
12835	441
171531	15
623503	0
19329	8
16978	3926
329207	2
51801	668
67921	2553
665783	47
50880	2872
227357	6
100503326	0
70788	6
227358	60
67444	2212
67086	12
55927	1009
18627	332
74019	423
65247	2447
13345	20
208727	196
67273	2913
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	2202
260301	4
14733	836
100504295	0
387167	0
241158	16
67446	262
108657	2519
100037260	4
23830	513
64095	1372
208760	0
16560	227
11611	65
71874	0
381284	5
208777	137
69821	725
269224	665
66385	1908
404545	44
110611	11608
18000	6622
227377	263
59041	3087
51800	311
67026	786
66615	2862
21915	3272
66262	1220
98314	324
381334	18
100041596	8
666009	68
619597	7
241159	0
18566	274
74689	0
67698	1794
20452	2080
75381	0
100504401	73
73454	0
75159	0
227394	37
329217	30
67854	0
74441	0
634331	0
634346	4
52392	2589
227399	1876
252876	437
18484	978
78603	3
69030	10
70866	0
100504494	34
241175	0
100504525	0
23836	0
320311	24
100504568	4
27392	1390
227446	1531
100042023	3
21934	365
635504	30
227449	1449
626049	0
98432	608
12043	1534
320761	10
70750	497
20479	3569
20724	4
71869	0
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	14
18788	111
241197	530
20725	85
241201	0
227485	0
319901	157
636808	0
634762	0
22099	3574
67949	2219
76707	1807
68204	10
81879	13
14633	28
16324	218
100502628	0
64143	1201
226351	827
226352	67
19258	211
66343	404
226356	0
319229	1
170706	197
13167	1835
73103	92
68428	3579
226359	0
17167	5521
13798	0
98452	0
72999	975
70829	1292
15564	5
66942	1654
100502702	0
269109	2
74117	24736
74150	882
71111	7
72585	0
210356	28
107895	338
667090	195
72160	77
266645	301
100502745	2
72949	2112
22625	6
226407	1733
226409	547
226412	2218
387147	0
67812	3605
226413	12
17219	8498
226414	3334
12767	3308
210417	108
100042740	12
13137	5
13136	1773
22789	0
12269	58
12270	0
18640	1152
226418	572
212439	180
64435	195
100502856	123
18703	179
69169	3729
93672	4
58181	0
329244	0
16153	85
17164	7963
226419	1382
16865	2021
54354	3084
56489	3037
14270	1908
108900	181
26361	0
13034	21405
226421	628
320718	0
212933	24
98396	1096
226422	852
98415	5056
212980	1876
13714	767
213006	454
18557	286
723818	0
213409	0
213417	16
74137	1334
68875	12458
213452	426
213464	1586
74626	284
21367	3
269116	510
100038653	0
16980	39
17248	2381
240752	866
108954	6715
240753	712
100502933	53
68338	6
280287	0
19701	4
214253	24
20668	167
20643	2857
70579	5502
667118	683
240754	3379
381290	2729
269120	1
116847	598
100502984	0
14264	115
100502999	10
12227	6273
667414	0
71884	21
12654	1074
53311	0
11539	0
17928	2
68507	979
57439	2597
240755	2
72017	1470
72674	7535
100861791	3
240756	2047
98710	1373
100503055	9
71001	0
75605	1010
20980	0
329251	153
67196	648
329252	2
13924	228
100038590	1
320139	3488
68724	1889
171469	4
13710	8
215615	2849
21854	1524
93689	26
77552	73
226432	2968
215690	1596
13007	8634
27280	388
21952	23
16763	185
21956	3
18772	0
226438	0
66241	1603
12292	204
329253	0
16565	2193
76422	5
67313	2
100042513	0
383563	35
67886	2227
320054	89
67997	427
381293	1120
71084	0
226442	1576
100503460	93
100503474	0
667686	1
26424	6
320138	0
735252	0
723890	0
19264	26506
338375	10
59125	2998
545363	0
16876	4
69549	194
75546	0
329260	2037
170788	0
71209	0
226470	549
12316	2208
14060	38
50702	16
624286	0
214403	15
545366	53
12628	770
240776	4
75910	0
226472	0
214498	1173
26878	18
69367	1015
20822	729
56207	2378
19735	2429
100861894	0
246709	231
50778	1690
624910	0
64214	1518
215378	0
100043240	1
791353	0
100503781	0
18783	2403
320019	2
19225	1018
100043257	96
100043261	0
20028	0
75584	0
226499	1173
108989	6655
96875	66
545370	534
402734	47
73176	11
117198	8969
66875	912
98685	1929
19821	1517
100503012	3
63913	1051
66967	2124
69399	575
66637	585
269132	14
19731	4192
100861876	6
71281	4
67771	10079
100503084	0
17970	5202
226517	2768
226518	19
16782	95
226519	892
626058	246
71836	51
13211	7738
74091	367
67792	5
329271	2
19734	124
24014	2022
240816	2
240817	0
433365	1
240819	2
14645	7184
100861882	0
207678	0
78112	0
12290	578
15939	3921
15064	482
58244	1449
207792	48
100503411	0
19775	1725
433367	14
72482	1484
16872	0
100861926	0
104009	1171
74081	2128
208263	2898
240832	3876
329274	0
214575	22
170484	3
77352	23
20652	3356
11352	855
30935	3263
100503836	0
215015	1900
78255	2659
72713	1
73435	0
226525	306
69953	613
226527	218
89867	35
100504090	0
240843	10
11899	4
735253	0
23850	2
72025	2
26374	1978
100217414	2
21960	3
67647	1602
75255	4
329278	120
64659	2515
12301	5050
29809	3251
100316784	0
620246	6
620750	1
381305	1764
11905	248
240869	152
14455	6000
100628588	0
100217446	56
226539	1597
70454	1443
226541	851
73844	1
100502590	0
11758	4761
22164	27
240873	27
14103	140
226551	1729
75368	2
67292	901
103967	31
72753	0
474332	37
723821	0
387210	0
71449	576
53330	1215
17926	4
100038657	0
226562	5594
226564	4
14261	37
55990	39
226565	0
14262	4
78258	0
18933	308
98376	270
240879	0
16579	407
240880	1606
381306	471
69962	198
20339	12
20343	6113
20344	233
100503816	14
14067	1185
116914	473
74895	427
66352	644
171567	618
11931	383
56429	526
433374	4
16963	124
69476	0
75857	0
83993	6
108735	2799
226591	1583
240888	18
74106	1592
70456	1827
271639	3
68481	697
100503268	8
226594	3198
100503283	38
433375	13306
12503	753
18986	812
240892	4
59290	6
98558	0
100039795	50
100503318	38
27878	1169
71592	437
226601	0
226604	0
240894	0
100503962	0
226610	34
80914	1659
68944	1769
100862084	0
56752	2849
66447	3002
240899	2
100503977	1
20183	13
110648	0
18514	574
66977	2376
19737	57
100862094	33
19736	17
78465	16
15490	190
67303	23
18214	390
107652	2783
16589	653
545378	0
622708	5
26904	674
665574	318
76925	0
70729	48
320078	300
226641	2362
80915	477
435653	46
98752	1948
14130	4266
246256	11335
14131	5737
75472	157
66052	4276
17528	4
66425	285
12355	9
641376	1106
11807	925
14127	6638
226646	6071
240913	54
57370	1384
19044	3438
30941	1556
66155	987
100862110	0
100504072	50
21945	1273
27045	694
18637	1207
68874	88
71740	197
226652	9704
22278	3175
226654	116
16456	918
56009	190
16429	64
18106	1095
17085	4022
75345	2201
12506	4215
100041098	1123
27218	1101
12523	3826
100038548	55
100862186	3
30925	1455
93840	55
18071	0
59287	2513
12847	6579
100504176	0
19298	1782
98193	4547
18611	3726
12372	10
27222	6
98660	41
140559	3310
16524	71
16513	3841
67556	1853
100862199	0
98365	110
93842	52
21346	4294
71870	47
71319	20
240916	5
74748	3160
677296	16
68440	139
100040320	5
12944	74
20219	105
18313	0
258759	0
258758	0
258880	0
258881	0
14125	101
258645	0
100504232	1
13349	898
94332	208
383619	1801
240921	86
545384	261
623121	7
236312	1377
100033459	164
100504251	17
226691	867
15951	2309
100504287	62
666028	0
100040462	2285
381308	529
15950	4563
26388	2171
226695	483
258712	51
258711	14
258713	0
258717	0
259162	0
404222	0
258716	0
258715	2
258302	1
20739	9490
258710	12
66289	0
258238	4
258709	8
258756	5
546747	0
54418	0
23893	13
24012	26
14194	3728
98256	1278
13603	55
12663	431
75820	0
26909	707
319455	2
545389	1633
723921	0
76816	582
15365	636
23797	1495
30928	1752
75589	0
69428	2
11566	3443
631584	0
545391	0
78825	1455
791357	19
75164	0
666295	54
320110	16
66359	1570
51810	23875
68226	140
269152	2
69726	483
15278	611
226744	1395
109232	272
226747	4301
100503705	0
226751	637
67426	602
19165	1899
277333	33
320404	1605
381310	75
11545	5919
72568	672
27217	0
170760	1953
100504581	0
15078	11968
208768	1542
100504598	1
320202	1
100862334	0
69051	1536
13590	246
208795	1880
13849	2346
619326	5
67459	1939
98417	1324
226757	9075
329307	46
72978	12
403180	0
240960	41
98386	9421
433384	2
13800	120
27058	3097
625823	0
13244	2735
67330	14
67948	1192
209456	640
12334	2285
170725	0
433386	0
96935	9
53791	47
68897	293
71678	2141
108909	2437
338366	2698
21339	295
78772	4
73363	77
63953	738
73590	0
74971	0
15284	626
66112	96
67247	2653
100316821	0
226777	169
226778	74
98732	2145
100217449	0
381314	1966
387189	2
387211	5
23827	599
107508	5402
319562	0
100039138	3
226781	119
114668	0
226791	48
21808	33
67223	901
110957	0
74717	6
69308	0
67769	719
100862400	95
26381	9
320272	0
22283	0
226823	795
16526	0
100042424	483
100039307	0
108000	3133
19250	669
226830	1200
19130	22
100504619	0
320119	1109
52477	2308
226841	25
226844	660
100125339	3
75558	4
68972	221
381318	1398
381319	728
619288	0
11910	1161
100504360	108
100861628	0
66208	216
66950	1117
226849	3792
100504379	8
76843	2328
77065	1701
226856	1926
18005	2079
98736	64
22782	1241
74023	11
22033	1081
100628582	10
100042625	329
214742	239
100038712	14
16510	82
226861	46
320952	0
73455	0
214791	12
100503471	0
329324	4
215193	699
54139	42
319266	357
215243	2150
15483	1978
14373	0
100503531	0
16780	139
215303	0
387201	0
74942	0
18845	176
100628615	0
12490	551
320400	6
320977	81
723963	0
387224	0
17221	45
12946	2217
12902	6180
215728	0
619314	0
670558	2
76142	4
70337	10
213783	301
270685	2717
83397	791
381990	667
66084	765
73419	1163
100504234	2
13982	93
64009	2624
68632	331
22353	0
67141	2973
108853	417
56533	25
100041224	0
18390	0
320495	732
215748	735
77777	276
237253	122
18537	2796
320642	36
69912	588
407824	133
16798	1557
23924	1785
215751	874
100503695	7
67418	2197
237256	1666
100628581	0
68652	4665
338362	269
70097	1650
791352	0
320825	13
620417	0
78808	1681
215772	85
67844	2842
382450	3
14816	2
78056	0
268281	1104
71865	2362
13853	72
22288	1401
320273	89
74732	1685
66125	3032
22634	10
100862331	0
75122	0
353258	1433
215789	746
66848	2462
56535	533
66757	174
66253	517
15273	1301
100504211	2
215798	345
100039571	545
66201	1560
69412	2
76743	2
18101	0
100504235	2
17684	2317
378431	15
380629	1523
73112	3569
19707	1372
100045792	0
215814	486
215819	60
56016	92
215821	24
237300	0
73968	0
64058	29
21929	3044
100504265	7
94222	10
15979	4148
237310	13
237313	21
76157	248
18634	632
26408	955
17761	365
73811	0
621697	37
72567	5870
71804	648
29863	88
52906	395
100038717	2
100504283	0
17863	3431
56422	1974
73990	14
237320	19
76924	2
67692	2
432436	0
20393	1681
114671	0
319887	56
379043	14
667281	59
606736	201
56554	12
100038752	1
353169	6
237336	1898
100504411	0
100038582	8
21412	929
14051	24
20042	34781
100529074	64
100529075	61
76306	108
26464	37
22361	8
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	3677
100862153	0
59012	2
14219	959
18605	1132
209558	98
70208	1408
11846	815
432442	694
13822	3842
100504474	5
73803	0
215866	2
77220	90
100040851	0
268288	197
237339	597
667572	0
73910	1238
16773	212
100040961	23
19272	218
210757	530
100504516	26
114676	1
67719	0
67412	0
212448	0
52665	218
68031	1349
72780	49
100504540	0
66311	626
73681	553
100504586	390
66847	479
211329	2279
15214	29
69692	442
21987	8
100041294	39
268291	176
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	0
72580	1025
414093	45
66521	1666
692132	0
270711	0
103511	105
215900	3474
212898	2795
22110	2959
72480	671
319638	1013
12813	2
14302	32
100041585	85
319415	0
15182	3535
17118	8824
215919	0
16775	145
66337	36
71924	292
327743	17
14360	4793
100504626	10
103213	567
327744	112
19714	1299
100504659	5
213332	65
75299	8
72045	0
100041085	30
215928	4
215929	2
72472	5293
67239	1113
67371	850
19850	6
11702	2881
78334	2110
70840	0
70503	18
327747	11
71713	2017
83767	6
100504721	88
140741	0
103199	1338
633979	2
268294	740
171580	2277
20598	390
73075	1
53599	10174
75973	25
70538	4
629461	0
100628609	0
103268	666
140742	2776
213402	157
624784	988
56484	1058
215951	315
666540	0
54198	5845
21907	3
14628	2480
140740	2808
268297	448
109205	1
74530	0
71365	237
331623	337
67851	478
100862325	0
12484	35149
414125	330
69443	15
76563	438
170728	754
11630	1459
70365	0
11793	1772
100316688	2
12142	993
19072	1559
78977	26
23828	24
380669	2
209462	1477
320363	0
100418235	0
14806	0
100504076	0
77987	1963
20464	0
14727	2817
14728	4996
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	291
94221	1560
66650	0
52014	3625
629689	0
22639	3
215085	2
100862347	0
100038725	92
100502820	7
18821	30
432460	3
100502868	0
71567	387
66403	1860
100042554	22
75906	29
17155	4528
100502920	7
544696	144
73390	240
14609	733
100862378	0
791298	2
74928	2
15500	246
56442	5276
18768	977
12140	67
100502970	0
57319	2644
100504180	0
74399	0
245263	0
791309	4
70297	1353
110829	7103
19386	8011
76138	117
13608	11
103505	0
237353	24
103080	297
268301	1094
18451	2938
69836	8
18302	85
215999	802
216001	2217
56709	797
100503588	20
74747	2922
52717	1761
69090	887
94214	53
53374	2369
19156	186902
22295	104
74048	7126
100302688	2
71279	1295
107449	185
100503834	0
73616	2
327760	0
13180	59
20397	4977
65971	10
237360	99
100862379	0
18646	613
27355	622
18119	4
13688	2259
100503821	43
216011	633
237362	0
67895	2736
20224	5241
71767	1200
71361	463
404634	36
100628583	0
12817	32
432466	665
69894	16
11925	0
70423	624
21337	0
15275	7700
70162	40
216019	0
338359	862
74706	5
30930	3695
19073	13684
72320	1423
56200	6222
100862011	0
94213	2508
216021	45
67500	3785
100217463	10
52463	111
73132	918
327762	1950
70432	827
432467	366
67307	32
68371	25
53404	0
68802	2
641387	0
67345	2747
100502721	0
93759	1225
30045	94
216033	0
791346	0
216028	2
100502808	0
69433	0
28193	1418
108829	3647
641340	721
13654	689
211488	1679
100038508	0
216049	83
170799	62
71371	445
100503521	0
75148	0
73287	5
327766	1608
69288	802
320700	117
12534	4772
11735	137
76551	2104
69563	4
66859	907
71721	10
70911	4
319646	0
83675	84
319572	0
21780	1957
216080	788
52637	1462
69718	1954
622812	0
108950	0
100040505	70
52696	1823
327768	1
100861952	0
11994	168
71236	0
14687	315
76877	121
110279	716
74392	2280
11540	534
544707	2
103149	139
71125	0
68778	3534
67332	4507
192734	19
14598	17
23887	807
100503432	7
71733	509
104248	2928
13202	921
103140	201
14871	643
75886	0
14872	815
17319	5929
70377	1576
20587	1876
100861975	0
17385	33
103172	1873
333670	807
22364	377
333669	54
64453	1118
64454	0
64452	0
15468	457
751554	0
20203	0
64451	317
18541	1633
67523	0
76964	0
216119	152
54387	2146
16987	395
74953	10
76573	0
14317	80
12834	416
100861980	0
12833	444
59093	161
100038479	0
20509	707
12822	414
100169878	2
80294	1256
110532	117
100045653	0
108707	1671
16414	16508
108705	4057
20610	4464
22213	2840
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	14
75188	25
237387	94
28240	4859
67884	455
18641	3907
11634	2
54427	27
50723	1967
100503488	0
28295	587
110816	1120
216131	3234
28169	3578
18114	5656
13014	3238
216134	1475
791283	0
258224	0
216136	1114
71709	317
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	504
624765	0
216144	0
624845	2
625029	0
50784	328
70427	611
21830	4
237397	0
216148	27
100503607	0
382384	0
17123	653
110012	1101
216150	3278
16904	125
12215	15471
15166	35
216151	812
67112	0
70294	2099
83554	48
73106	389
100503626	0
18483	648
78906	15
414101	57
19205	10715
216152	495
19152	9748
50701	9090
100503642	2780
11537	0
216154	1202
100862144	0
109284	1291
114229	29
13496	1433
216156	2075
170483	16
216157	3924
12798	9946
27403	3706
70719	11018
66420	2510
625249	8165
216161	4571
20869	5269
100503659	155
66043	2545
100862154	0
59090	2585
12696	971
69770	270
13637	16
68114	1904
75406	3169
14431	146
70248	4165
103232	90
20054	32385
23805	33
66374	2302
18551	128
70335	442
66548	103
216166	0
237400	319
17192	3728
100503758	1
66594	0
21423	5903
246086	0
67331	9
66932	2221
118445	1016
216169	3453
100113398	72
100862189	2
56214	1435
103236	4965
208198	1531
17347	10583
208228	3094
71564	423
11776	5071
208266	1814
78670	2327
20222	1809
11705	28
71912	0
18245	17592
100316778	0
237403	3
66094	1172
73218	3983
432478	3
30055	2580
16907	1002
17873	1424
14708	38
208666	0
106947	858
52551	2380
50492	1262
208677	54
26396	4517
16969	3128
59004	819
13629	98774
100217454	6
100503773	0
13144	2208
69678	10
69564	2
16467	48
103406	99
17179	456
66047	1435
57267	1054
100526465	0
27375	255
18717	3249
70312	2252
21390	621
209047	4
15353	1500
73822	788
432479	816
56371	5335
102115	1906
100503793	78
72273	324
18029	937
319586	20
103425	3123
13611	1239
14676	973
14672	851
14797	10324
21886	248
114606	122
268319	221
50721	672
70615	289
100233208	31
666448	10
73610	1
100040944	0
666738	14
666501	6
331188	1
666548	0
100038681	8
666790	4
408062	208
327780	11
216177	170
237411	225
100503696	0
237412	141
432480	0
100862390	0
544717	260
21665	374
74782	14
67933	563
18045	1482
70003	2
50493	3846
66341	12
58250	751
338365	323
28109	1676
216188	53
319277	2222
216190	1090
69784	3
77976	404
216197	2066
442847	7
216198	2127
100503200	26
70428	1708
71137	0
625690	0
237422	585
14202	22
103266	741
74238	155
12952	421
74007	75
626858	0
626940	4
100503271	7
103136	1441
72843	1155
67341	0
28088	6051
270757	4
69754	2648
27204	260
78170	0
21859	1843
100503291	0
627035	0
382395	0
66263	211
22027	47707
103220	141
103466	398
192188	3523
83559	0
76640	0
100038674	0
17172	0
18478	81
16000	3406
100503785	0
22172	2
110312	15
75317	561
626115	6
69736	777
67282	975
71712	3331
432486	2633
20962	10
212862	643
109272	14
20728	5501
237433	7
104303	1797
70683	1337
216225	0
320091	0
237436	700
20186	25
216227	8
213326	1274
67019	465
75089	1561
77531	4
100043039	9
11783	2365
67454	498
18674	8886
100861804	0
21917	13257
100503982	15
723955	0
110333	0
100526517	0
627800	0
667203	1
17997	1284
380653	8
380654	44
237459	1904
100316689	0
13713	1288
432488	16
16993	4214
15109	136
71761	46
237465	28
69878	15
74454	4
57764	164
667338	0
100504069	0
327799	87
56307	16836
74923	0
723908	0
215008	514
13998	394
22025	351
66414	392
100861832	0
215472	0
319880	634
67723	493
77048	1303
54712	2820
12905	250
69629	0
216233	354
70523	1
67270	1722
93765	3066
71207	5934
100526463	4
216238	1765
100504157	0
12226	12346
75301	0
100628616	0
13179	1172
17022	16
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	2914
382406	713
14426	637
100861874	0
67603	1236
100504202	0
100417125	0
71832	16
17311	1716
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	657
216274	457
68281	432
66605	0
67569	2
100526516	0
67405	10
237504	0
216285	0
74978	0
103098	4
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	73
327812	17
216292	220
52713	961
639162	0
321001	0
327814	23
380660	6
108030	2
17877	0
17878	0
237523	0
628870	0
17931	1943
114774	573
20979	93
368203	0
260315	8
109335	0
52679	364
75630	0
13008	214
320150	1238
432502	2023
237542	4208
71769	179
53605	14305
382421	10
21664	186
71321	0
629206	0
52705	1488
73690	1622
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	4020
237553	2
216343	0
100861951	0
66687	1786
668041	23
216344	2282
100038558	4
67226	1307
66816	403
216345	3064
14160	62
100861970	0
77798	3
216350	2070
19279	2
619332	0
19263	931
58802	8
67342	0
100504412	16
72068	3036
100504423	228
72286	0
237558	2
216363	588
71086	400
103175	8
544741	39
382427	4
100038610	0
237560	4
100862026	0
12461	7722
327826	1124
64050	2259
77397	0
17105	118065
17110	2948
432508	4013
70574	251
17246	2973
215436	320
103468	1892
100862040	169
215449	4247
71067	11
17245	760
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	396
69181	527
100038589	5
97640	0
73400	0
71902	3549
67081	0
74053	2
75321	0
117599	1631
73914	655
68212	2671
100504548	0
66225	31
15364	16
321010	104
320626	4
791076	0
100038546	0
70874	6
320183	539
100504616	1
380664	859
24117	0
100504636	0
74694	158
75612	13109
192678	2746
56480	3038
73192	2903
216393	6
270802	268
117600	57
216394	2
668272	19
216395	647
100043513	6
54140	17
319272	48
319468	1353
387251	0
67074	2411
14479	5380
100042958	8
268354	1
100505018	0
75030	4
20503	162
320398	34
68876	217
52468	3260
723962	0
723882	0
11567	18
66399	884
100504608	23
17299	393
13115	6
216438	78
12567	7870
67125	2644
100504703	42
216439	1191
216440	5783
14421	5944
216441	63
52666	537
80904	1984
100038591	69
117150	2964
16572	56
69654	3708
110962	1476
13198	695
216443	3178
216445	3312
14632	10
16326	11
16325	5
71750	1732
237611	29
407790	80
108037	3884
104080	6
16971	5277
20852	5110
17937	1090
72243	34
210035	1368
432516	32
21334	94
320080	416
11536	547
107605	66
103142	109
19683	13
380674	4
216453	0
216454	28
54150	142
70061	6
27400	36
19075	2027
17938	15941
56351	2569
100862107	14
11947	38803
751518	4
116848	4090
56516	1435
216456	70
66701	561
17339	38
21853	2070
28194	147
103161	164
20847	4883
83430	3
103135	1650
56530	2255
12974	9028
