Geneid	HISAT2 on data 474: aligned reads (BAM)
22420	126
22409	22
12570	0
260298	0
12958	0
723900	0
241116	0
16147	10
75570	411
22626	9
69171	9504
227298	11561
68818	2047
74104	2213
245860	3925
52231	1293
74577	730
20872	2807
22145	9100
381272	0
56812	1447
19275	58
19711	0
13437	5404
13346	13
100503248	0
11790	504
69080	4186
100862164	5
241118	1
74241	1919
319998	80
98733	2
16322	0
71728	4283
20536	137
100862333	0
620079	0
13838	77
18505	0
100039210	0
433323	156
23874	5833
68393	0
74205	207
195434	75
57814	0
20254	0
100862182	6
252903	416
69368	7564
100038695	45
69163	2340
100862198	0
20720	35
241128	12
26554	7852
72208	0
210293	10912
241134	0
16367	20
100503073	0
76867	2901
100503095	4
12829	3
12828	15
75734	6247
66261	2
100044526	0
15463	6799
80721	2
71386	0
20297	0
71227	0
77629	0
98496	7388
227325	20
100628595	0
14897	27448
66153	134
71781	0
100503433	225
381287	329
621875	2422
100040135	5
665378	249
620078	370
100040213	28
100039794	43
665338	21
109032	8292
434484	5289
100503502	0
100503045	1
20684	19658
319997	3615
12283	16997
64294	20150
71141	0
227326	551
70060	0
72792	0
70247	17390
15559	178
78795	610
100861644	2
227327	105
383538	0
17975	32703
100303740	23
80828	0
319336	28
14767	5
71863	0
19231	30716
18582	2063
26895	1482
18159	0
208718	2060
11650	2
76768	0
11648	0
13599	2
69453	2
11447	0
11449	0
26987	7769
98363	14
227331	5373
100040591	6
73234	0
53972	4
319977	0
620454	3
23956	0
16331	23619
77040	3923
100217415	0
20215	104
100503175	6
227333	11835
227334	2348
394430	0
394434	0
394432	4647
394435	127
94284	561
394433	3
22236	0
15504	24
394436	2
100040766	61
381280	276
78605	0
171382	0
75396	0
14659	334
100503197	2
320982	5946
78650	0
73475	0
98402	709
77331	0
347722	2124
74403	0
14472	28
208372	0
74918	0
12778	18
108679	5535
433332	0
12835	27
171531	667
623503	1
19329	0
16978	10614
329207	19
51801	52
67921	3344
665783	14
50880	6890
227357	2
100503326	0
70788	2
227358	31
67444	3491
67086	2
55927	1649
18627	478
74019	1124
65247	985
13345	91
208727	1109
67273	7754
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	3683
260301	3
14733	8846
100504295	0
387167	0
241158	18
67446	603
108657	8928
100037260	4
23830	946
64095	5871
208760	6
16560	121
11611	0
71874	0
381284	2
208777	24
69821	881
269224	194
66385	4044
404545	18
110611	28266
18000	16493
227377	182
59041	5576
51800	4
67026	2108
66615	4033
21915	1647
66262	1957
98314	1228
381334	2
100041596	0
666009	8
619597	0
241159	0
18566	162
74689	0
67698	3988
20452	11088
75381	0
100504401	2
73454	0
75159	0
227394	0
329217	0
67854	1
74441	0
634331	0
634346	2
52392	6442
227399	4097
252876	581
18484	6008
78603	57
69030	2
70866	0
100504494	8
241175	0
100504525	0
23836	0
320311	52
100504568	0
27392	3607
227446	3537
100042023	1
21934	5134
635504	216
227449	13380
626049	2
98432	2705
12043	1329
320761	1
70750	1160
20479	13121
20724	0
71869	25
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	19
18788	22312
241197	1023
20725	12200
241201	0
227485	0
319901	448
636808	0
634762	0
22099	6062
67949	3791
76707	4104
68204	2
81879	0
14633	0
16324	0
100502628	0
64143	5350
226351	3186
226352	77
19258	284
66343	791
226356	0
319229	0
170706	4062
13167	12422
73103	96
68428	7539
226359	0
17167	24095
13798	0
98452	0
72999	2386
70829	4019
15564	0
66942	2413
100502702	0
269109	2
74117	61459
74150	4767
71111	0
72585	4
210356	0
107895	1947
667090	64
72160	421
266645	0
100502745	1
72949	3333
22625	130
226407	4908
226409	4296
226412	5458
387147	0
67812	9058
226413	8
17219	5580
226414	7424
12767	7270
210417	2
100042740	8
13137	2
13136	2232
22789	0
12269	0
12270	0
18640	2950
226418	351
212439	57
64435	117
100502856	100
18703	90
69169	4187
93672	2
58181	0
329244	2
16153	276
17164	19582
226419	106
16865	2213
54354	4130
56489	12614
14270	10282
108900	120
26361	0
13034	336
226421	23102
320718	6
212933	34
98396	1939
226422	3958
98415	8068
212980	770
13714	1007
213006	528
18557	6604
723818	0
213409	0
213417	24
74137	3520
68875	456
213452	2634
213464	4926
74626	503
21367	1
269116	2
100038653	0
16980	2
17248	2536
240752	2090
108954	14753
240753	185
100502933	0
68338	0
280287	0
19701	0
214253	2
20668	156
20643	3647
70579	12110
667118	1318
240754	1803
381290	102
269120	0
116847	2
100502984	0
14264	2
100502999	18
12227	5110
667414	1
71884	50
12654	6
53311	0
11539	0
17928	0
68507	894
57439	5047
240755	1
72017	8510
72674	16442
100861791	0
240756	3666
98710	3199
100503055	22
71001	0
75605	3419
20980	0
329251	227
67196	179
329252	0
13924	273
100038590	7
320139	10555
68724	16202
171469	0
13710	0
215615	35401
21854	4100
93689	0
77552	30
226432	5115
215690	8439
13007	5426
27280	692
21952	0
16763	64
21956	4
18772	0
226438	0
66241	2653
12292	263
329253	5
16565	7677
76422	0
67313	12
100042513	0
383563	0
67886	3623
320054	95
67997	705
381293	110
71084	0
226442	3298
100503460	77
100503474	0
667686	0
26424	0
320138	0
735252	0
723890	0
19264	36381
338375	0
59125	6826
545363	0
16876	3
69549	527
75546	0
329260	4169
170788	0
71209	0
226470	1064
12316	210
14060	0
50702	0
624286	0
214403	4
545366	10
12628	7548
240776	1
75910	0
226472	0
214498	2165
26878	12
69367	2140
20822	1145
56207	2829
19735	4334
100861894	0
246709	98
50778	16648
624910	0
64214	2043
215378	0
100043240	2
791353	0
100503781	0
18783	7336
320019	4
19225	238
100043257	430
100043261	0
20028	0
75584	0
226499	4288
108989	19093
96875	98260
545370	2
402734	0
73176	0
117198	7619
66875	1275
98685	2587
19821	2665
100503012	1
63913	732
66967	4067
69399	114
66637	773
269132	13
19731	23360
100861876	19
71281	4
67771	30804
100503084	2
17970	26981
226517	5860
226518	2
16782	10
226519	11445
626058	583
71836	42
13211	13341
74091	540
67792	12
329271	0
19734	60
24014	6259
240816	4
240817	0
433365	0
240819	0
14645	56887
100861882	0
207678	0
78112	0
12290	1753
15939	12579
15064	2439
58244	4157
207792	2
100503411	0
19775	5406
433367	8
72482	2316
16872	0
100861926	0
104009	2766
74081	5953
208263	17029
240832	21861
329274	0
214575	34
170484	163
77352	49
20652	48062
11352	5094
30935	20617
100503836	0
215015	4373
78255	2452
72713	2
73435	1
226525	856
69953	1095
226527	1113
89867	258
100504090	0
240843	0
11899	0
735253	0
23850	53
72025	0
26374	4984
100217414	3
21960	24
67647	934
75255	19
329278	2
64659	3239
12301	5991
29809	2233
100316784	0
620246	6
620750	3
381305	4796
11905	35
240869	164
14455	6339
100628588	0
100217446	55
226539	1515
70454	621
226541	2317
73844	0
100502590	0
11758	79932
22164	131
240873	37
14103	8
226551	2930
75368	0
67292	1903
103967	70
72753	2
474332	2
723821	0
387210	0
71449	1431
53330	4992
17926	12
100038657	0
226562	13031
226564	0
14261	0
55990	0
226565	0
14262	0
78258	0
18933	45
98376	1125
240879	0
16579	2128
240880	3227
381306	253
69962	357
20339	10
20343	3288
20344	2192
100503816	23
14067	8235
116914	714
74895	869
66352	1321
171567	832
11931	433
56429	0
433374	1
16963	26
69476	0
75857	0
83993	2
108735	6131
226591	2951
240888	4
74106	2914
70456	3782
271639	0
68481	74
100503268	0
226594	3903
100503283	20
433375	140944
12503	81
18986	1466
240892	8
59290	2
98558	0
100039795	0
100503318	68
27878	1951
71592	1866
226601	0
226604	0
240894	0
100503962	93
226610	3372
80914	303
68944	4020
100862084	1
56752	15055
66447	1168
240899	0
100503977	0
20183	66
110648	0
18514	629
66977	281
19737	0
100862094	0
19736	0
78465	0
15490	419
67303	7
18214	15
107652	4948
16589	1075
545378	0
622708	12
26904	62
665574	83
76925	0
70729	31
320078	165
226641	9507
80915	1087
435653	42
98752	4670
14130	19316
246256	25172
14131	70323
75472	103
66052	12641
17528	0
66425	86
12355	4
641376	3351
11807	21
14127	33698
226646	11031
240913	6
57370	1891
19044	1946
30941	2002
66155	2963
100862110	0
100504072	26
21945	3691
27045	2052
18637	2496
68874	333
71740	1495
226652	25635
22278	4896
226654	99
16456	181
56009	648
16429	4
18106	3548
17085	41766
75345	24833
12506	10841
100041098	306
27218	61
12523	59553
100038548	1600
100862186	0
30925	601
93840	59
18071	4
59287	20980
12847	28164
100504176	1
19298	5685
98193	7289
18611	13902
12372	2
27222	0
98660	0
140559	39323
16524	20
16513	13
67556	3733
100862199	0
98365	1402
93842	181
21346	41892
71870	327
71319	147
240916	327
74748	8974
677296	19
68440	1691
100040320	1
12944	2
20219	2
18313	0
258759	0
258758	0
258880	0
258881	0
14125	1024
258645	0
100504232	0
13349	14
94332	27
383619	3808
240921	9437
545384	719
623121	2632
236312	23075
100033459	54
100504251	0
226691	37539
15951	51286
100504287	643
666028	0
100040462	17488
381308	12611
15950	19753
26388	5
226695	2344
258712	16
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	2
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	2
23893	2
24012	0
14194	3900
98256	396
13603	216
12663	553
75820	0
26909	186
319455	0
545389	7420
723921	1
76816	2556
15365	1627
23797	2809
30928	6149
75589	5
69428	0
11566	8494
631584	0
545391	0
78825	3808
791357	25
75164	0
666295	70
320110	8
66359	2085
51810	38099
68226	185
269152	4
69726	1076
15278	722
226744	2175
109232	1396
226747	4450
100503705	0
226751	766
67426	692
19165	15974
277333	7
320404	11625
381310	75
11545	8606
72568	469
27217	2
170760	7889
100504581	0
15078	9876
208768	3435
100504598	1
320202	0
100862334	0
69051	1188
13590	141
208795	6488
13849	8219
619326	0
67459	2123
98417	3673
226757	21039
329307	113
72978	0
403180	0
240960	34
98386	3159
433384	3
13800	92
27058	5456
625823	0
13244	26151
67330	356
67948	4552
209456	2135
12334	13952
170725	8
433386	0
96935	0
53791	16
68897	966
71678	7174
108909	6413
338366	9081
21339	777
78772	0
73363	37
63953	856
73590	2
74971	0
15284	2511
66112	6
67247	6286
100316821	0
226777	2
226778	0
98732	12299
100217449	0
381314	7737
387189	3
387211	6
23827	3948
107508	12703
319562	0
100039138	0
226781	0
114668	0
226791	484
21808	1574
67223	1619
110957	0
74717	4
69308	0
67769	1260
100862400	99
26381	6
320272	0
22283	0
226823	2083
16526	0
100042424	1012
100039307	0
108000	266
19250	398
226830	2789
19130	26
100504619	0
320119	2830
52477	3558
226841	59
226844	5680
100125339	12
75558	21
68972	710
381318	307
381319	234
619288	1
11910	33350
100504360	229
100861628	0
66208	606
66950	3718
226849	6761
100504379	1
76843	423
77065	2236
226856	4905
18005	579
98736	35
22782	6139
74023	104
22033	1583
100628582	7
100042625	507
214742	788
100038712	82
16510	0
226861	213
320952	0
73455	0
214791	0
100503471	0
329324	0
215193	1427
54139	34
319266	749
215243	1618
15483	218
14373	0
100503531	0
16780	43
215303	0
387201	0
74942	0
18845	507
100628615	0
12490	204
320400	9
320977	356
723963	0
387224	0
17221	30
12946	5683
12902	230
215728	0
619314	0
670558	0
76142	25
70337	0
213783	5079
270685	1083
83397	202
381990	1341
66084	2277
73419	1565
100504234	8
13982	274
64009	3182
68632	0
22353	0
67141	420
108853	668
56533	0
100041224	0
18390	0
320495	407
215748	775
77777	296
237253	1491
18537	4944
320642	164
69912	651
407824	111
16798	4084
23924	3242
215751	2861
100503695	0
67418	2668
237256	2857
100628581	0
68652	9003
338362	429
70097	14589
791352	0
320825	0
620417	0
78808	8764
215772	2078
67844	13031
382450	0
14816	5
78056	0
268281	2142
71865	2125
13853	61
22288	3185
320273	17
74732	4454
66125	4821
22634	24
100862331	0
75122	0
353258	3478
215789	2297
66848	13534
56535	1272
66757	369
66253	1811
15273	1500
100504211	0
215798	2056
100039571	32
66201	4075
69412	0
76743	1
18101	0
100504235	0
17684	2311
378431	2
380629	1532
73112	2927
19707	2492
100045792	6
215814	375
215819	8
56016	14
215821	4
237300	0
73968	0
64058	8
21929	8284
100504265	0
94222	0
15979	7686
237310	0
237313	0
76157	6
18634	2178
26408	2461
17761	165
73811	0
621697	14
72567	9947
71804	359
29863	4049
52906	666
100038717	0
100504283	2
17863	151
56422	2663
73990	6
237320	9
76924	4
67692	6
432436	0
20393	13038
114671	0
319887	71
379043	26
667281	127
606736	1782
56554	125
100038752	1
353169	2
237336	1987
100504411	0
100038582	0
21412	0
14051	591
20042	35031
100529074	35
100529075	89
76306	98
26464	130
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	13488
100862153	0
59012	0
14219	6
18605	2895
209558	0
70208	3639
11846	209724
432442	3046
13822	7379
100504474	0
73803	0
215866	0
77220	2
100040851	0
268288	4
237339	585
667572	0
73910	3797
16773	0
100040961	5
19272	0
210757	16
100504516	0
114676	40
67719	0
67412	0
212448	0
52665	275
68031	2432
72780	0
100504540	0
66311	154
73681	842
100504586	473
66847	724
211329	2526
15214	0
69692	469
21987	2
100041294	5
268291	665
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	2
72580	2022
414093	45
66521	3262
692132	0
270711	0
103511	2
215900	655
212898	11630
22110	6085
72480	489
319638	2082
12813	5
14302	294
100041585	3
319415	0
15182	4272
17118	15246
215919	0
16775	6
66337	79
71924	148
327743	8
14360	2565
100504626	4
103213	1377
327744	224
19714	2162
100504659	2
213332	184
75299	18
72045	3
100041085	326
215928	27
215929	4
72472	8574
67239	2233
67371	1810
19850	3
11702	2385
78334	3591
70840	0
70503	2
327747	0
71713	2939
83767	6
100504721	52
140741	0
103199	3782
633979	4
268294	1215
171580	5066
20598	1617
73075	5
53599	30562
75973	20
70538	2
629461	0
100628609	0
103268	417
140742	7488
213402	918
624784	80
56484	1452
215951	949
666540	2
54198	22178
21907	0
14628	10217
140740	8155
268297	726
109205	24
74530	0
71365	446
331623	641
67851	1210
100862325	0
12484	5693
414125	0
69443	15
76563	875
170728	1306
11630	5531
70365	0
11793	6499
100316688	0
12142	1439
19072	5557
78977	4
23828	0
380669	0
209462	782
320363	0
100418235	0
14806	10
100504076	0
77987	6582
20464	0
14727	55932
14728	98865
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	23
94221	3373
66650	0
52014	19000
629689	0
22639	7
215085	0
100862347	0
100038725	144
100502820	3
18821	0
432460	0
100502868	0
71567	986
66403	899
100042554	7
75906	4
17155	10206
100502920	7
544696	863
73390	809
14609	8
100862378	0
791298	0
74928	0
15500	1528
56442	23533
18768	2808
12140	23688
100502970	2
57319	25229
100504180	0
74399	0
245263	0
791309	8
70297	2712
110829	12409
19386	13117
76138	186
13608	0
103505	0
237353	0
103080	1093
268301	3270
18451	7419
69836	2
18302	2138
215999	2526
216001	6828
56709	2677
100503588	36
74747	716
52717	3010
69090	1296
94214	10
53374	4275
19156	2165049
22295	67
74048	42043
100302688	2
71279	14008
107449	545
100503834	0
73616	31
327760	0
13180	18
20397	42920
65971	0
237360	12
100862379	0
18646	33
27355	78
18119	0
13688	4077
100503821	15
216011	1114
237362	2
67895	2759
20224	10938
71767	2771
71361	6048
404634	318
100628583	0
12817	0
432466	2017
69894	32
11925	0
70423	7
21337	0
15275	14806
70162	42
216019	0
338359	1464
74706	2
30930	15879
19073	38645
72320	3240
56200	9544
100862011	0
94213	3618
216021	2
67500	5395
100217463	0
52463	12
73132	1834
327762	443
70432	1803
432467	368
67307	13
68371	4
53404	0
68802	0
641387	4
67345	5570
100502721	0
93759	1782
30045	671
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	9879
108829	11384
641340	1480
13654	6311
211488	6008
100038508	2
216049	12
170799	6
71371	1644
100503521	8
75148	0
73287	6
327766	137
69288	1211
320700	69
12534	691
11735	2
76551	5392
69563	8
66859	701
71721	4
70911	0
319646	0
83675	0
319572	0
21780	2450
216080	2474
52637	2155
69718	4227
622812	0
108950	0
100040505	31
52696	4199
327768	0
100861952	0
11994	0
71236	0
14687	96
76877	27
110279	687
74392	5110
11540	1039
544707	13
103149	21
71125	0
68778	4681
67332	4784
192734	2
14598	4
23887	48
100503432	0
71733	32
104248	6878
13202	2146
103140	1057
14871	97
75886	0
14872	1216
17319	11969
70377	453
20587	4750
100861975	0
17385	25
103172	2186
333670	6
22364	36
333669	38
64453	969
64454	0
64452	0
15468	3886
751554	0
20203	4
64451	3167
18541	2596
67523	0
76964	1
216119	269
54387	4055
16987	1080
74953	20
76573	2
14317	0
12834	24
100861980	0
12833	20
59093	499
100038479	0
20509	837
12822	749
100169878	20
80294	4619
110532	818
100045653	12
108707	3630
16414	170302
108705	12148
20610	12850
22213	6344
100316811	6
100502831	0
670895	0
16697	0
100009614	0
100502921	1
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	8
75188	0
237387	230
28240	1259
67884	1380
18641	14419
11634	0
54427	510
50723	964
100503488	0
28295	938
110816	3058
216131	11237
28169	7470
18114	15599
13014	78287
216134	14213
791283	4
258224	0
216136	3114
71709	114
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	654
624765	0
216144	0
624845	0
625029	0
50784	2133
70427	2833
21830	0
237397	26
216148	1274
100503607	15
382384	0
17123	3
110012	2088
216150	5780
16904	69
12215	46564
15166	54
216151	2430
67112	0
70294	3265
83554	7
73106	0
100503626	3
18483	3430
78906	148
414101	106
19205	23038
216152	559
19152	678
50701	2
100503642	72
11537	0
216154	3991
100862144	0
109284	1946
114229	49
13496	3359
216156	4083
170483	86
216157	10328
12798	7618
27403	5312
70719	34961
66420	8212
625249	20500
216161	22523
20869	6567
100503659	437
66043	5417
100862154	0
59090	7287
12696	2223
69770	731
13637	28
68114	2383
75406	5484
14431	971
70248	5909
103232	177
20054	28110
23805	36
66374	4776
18551	95
70335	36
66548	12235
216166	4
237400	1203
17192	8868
100503758	0
66594	0
21423	5594
246086	0
67331	0
66932	5304
118445	1388
216169	5274
100113398	143
100862189	4
56214	6086
103236	7818
208198	2539
17347	18609
208228	7615
71564	324
11776	22704
208266	8348
78670	4556
20222	5572
11705	14
71912	11
18245	21002
100316778	0
237403	0
66094	1014
73218	2614
432478	0
30055	6054
16907	1629
17873	4886
14708	379
208666	3
106947	2951
52551	11337
50492	2407
208677	117
26396	13190
16969	9958
59004	2731
13629	126749
100217454	18
100503773	0
13144	3792
69678	5
69564	4
16467	17
103406	42
17179	786
66047	2537
57267	2396
100526465	4
27375	362
18717	20455
70312	3901
21390	144
209047	51
15353	5325
73822	16472
432479	14618
56371	3435
102115	4878
100503793	52
72273	495
18029	13016
319586	4
103425	13767
13611	1219
14676	2222
14672	2409
14797	19888
21886	257
114606	201
268319	208
50721	1709
70615	937
100233208	32
666448	0
73610	31
100040944	16
666738	0
666501	0
331188	6
666548	0
100038681	10
666790	5
408062	416
327780	7
216177	325
237411	474
100503696	2
237412	199
432480	0
100862390	0
544717	394
21665	1384
74782	2
67933	1440
18045	1007
70003	12
50493	26512
66341	23
58250	3080
338365	6593
28109	3827
216188	76
319277	7409
216190	8607
69784	0
77976	871
216197	8250
442847	26
216198	3713
100503200	66
70428	3187
71137	0
625690	0
237422	1358
14202	18
103266	678
74238	107
12952	606
74007	12
626858	0
626940	0
100503271	1
103136	4354
72843	2801
67341	6
28088	9622
270757	8
69754	2274
27204	234
78170	0
21859	32
100503291	2
627035	0
382395	0
66263	161
22027	114650
103220	76
103466	1853
192188	43
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	38200
100503785	2
22172	4
110312	0
75317	82
626115	2
69736	949
67282	2752
71712	5788
432486	8018
20962	42
212862	2724
109272	2
20728	735
237433	14
104303	6151
70683	4181
216225	0
320091	0
237436	4966
20186	0
216227	13
213326	3927
67019	738
75089	9514
77531	61
100043039	3
11783	7250
67454	1484
18674	22844
100861804	1
21917	5355
100503982	4
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	1979
380653	0
380654	1
237459	2773
100316689	2
13713	4496
432488	22
16993	5980
15109	1260
71761	8
237465	25
69878	332
74454	0
57764	49
667338	0
100504069	32
327799	3
56307	12322
74923	0
723908	4
215008	2756
13998	9558
22025	1686
66414	850
100861832	0
215472	0
319880	3713
67723	553
77048	1789
54712	8526
12905	622
69629	0
216233	557
70523	4
67270	3250
93765	3942
71207	2877
100526463	0
216238	7093
100504157	0
12226	14039
75301	0
100628616	0
13179	235
17022	0
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	16377
382406	1224
14426	1941
100861874	0
67603	5456
100504202	0
100417125	0
71832	2
17311	3941
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	1611
216274	506
68281	368
66605	0
67569	0
100526516	0
67405	2
237504	0
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	100
327812	10
216292	700
52713	2430
639162	4
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	4831
114774	4
20979	0
368203	0
260315	1
109335	0
52679	25
75630	0
13008	146
320150	1892
432502	2352
237542	26640
71769	304
53605	13912
382421	11
21664	154
71321	0
629206	0
52705	2750
73690	3849
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	6120
237553	0
216343	4
100861951	0
66687	4777
668041	47
216344	6347
100038558	7
67226	4601
66816	582
216345	5475
14160	0
100861970	0
77798	0
216350	0
19279	0
619332	0
19263	0
58802	2
67342	0
100504412	0
72068	5121
100504423	94
72286	0
237558	4
216363	650
71086	514
103175	8
544741	5
382427	0
100038610	0
237560	0
100862026	0
12461	13537
327826	2693
64050	3549
77397	2
17105	968554
17110	65890
432508	5711
70574	203
17246	14263
215436	1212
103468	1444
100862040	410
215449	15519
71067	0
17245	788
50929	0
116849	0
668198	6
668203	0
668205	0
668209	0
668213	1
668216	0
15978	0
69181	1147
100038589	2
97640	0
73400	0
71902	7380
67081	0
74053	0
75321	0
117599	2481
73914	3017
68212	8210
100504548	0
66225	52
15364	58
321010	45
320626	6
791076	0
100038546	0
70874	0
320183	26
100504616	39
380664	1571
24117	0
100504636	0
74694	343
75612	94662
192678	11737
56480	9873
73192	5147
216393	0
270802	1251
117600	217
216394	19
668272	76
216395	3629
100043513	0
54140	2
319272	658
319468	7417
387251	16
67074	7864
14479	6835
100042958	1
268354	0
100505018	0
75030	0
20503	1372
320398	148
68876	373
52468	10414
723962	0
723882	0
11567	16
66399	1480
100504608	4
17299	964
13115	2
216438	332
12567	12372
67125	11914
100504703	74
216439	932
216440	25133
14421	7492
216441	26
52666	5
80904	2153
100038591	70
117150	7823
16572	207
69654	14446
110962	5788
13198	6703
216443	4784
216445	9860
14632	9
16326	0
16325	0
71750	7917
237611	63
407790	0
108037	3105
104080	2
16971	143960
20852	24660
17937	4646
72243	34
210035	1095
432516	14
21334	0
