Geneid	HISAT2 on data 355: aligned reads (BAM)
269209	333
67534	1684
104086	1887
241113	12
22420	195
22409	36
12570	0
260298	0
12958	2
723900	0
241116	2
16147	25
75570	481
22626	6
69171	13692
227298	16974
68818	3068
74104	3278
245860	6382
52231	1978
74577	1297
20872	4122
22145	14165
381272	4
56812	2222
19275	140
19711	0
13437	7739
13346	19
100503248	0
11790	858
69080	5972
100862164	5
241118	2
74241	3203
319998	137
98733	6
16322	2
71728	6877
20536	261
100862333	0
620079	0
13838	158
18505	0
100039210	0
433323	208
23874	8648
68393	2
74205	315
195434	188
57814	0
20254	0
100862182	2
252903	816
69368	11790
100038695	55
69163	3420
100862198	0
20720	107
241128	14
26554	11115
72208	0
210293	20616
241134	2
16367	32
100503073	2
76867	4542
100503095	6
12829	8
12828	4
75734	8676
66261	2
100044526	0
15463	10432
80721	2
71386	0
20297	0
71227	0
77629	0
98496	10630
227325	37
100628595	0
14897	45425
66153	167
71781	2
100503433	283
381287	527
621875	3740
100040135	13
665378	432
620078	428
100040213	37
100039794	56
665338	62
109032	10616
434484	7220
100503502	2
100503045	4
20684	27303
319997	4899
12283	25443
64294	29790
71141	4
227326	910
70060	0
72792	2
70247	28547
15559	251
78795	940
100861644	0
227327	206
383538	1
17975	46326
100303740	31
80828	0
319336	49
14767	5
71863	0
19231	46384
18582	2992
26895	2482
18159	0
208718	2892
11650	0
76768	0
11648	0
13599	1
69453	0
11447	0
11449	2
26987	10800
98363	29
227331	9015
100040591	12
73234	0
53972	4
319977	0
620454	6
23956	0
16331	37952
77040	6249
100217415	10
20215	148
100503175	5
227333	19853
227334	3752
394430	0
394434	0
394432	7609
394435	160
94284	962
394433	4
22236	1
15504	39
394436	11
100040766	83
381280	538
78605	0
171382	0
75396	5
14659	479
100503197	0
320982	8825
78650	0
73475	0
98402	1136
77331	0
347722	3404
74403	0
14472	39
208372	0
74918	0
12778	27
108679	8276
433332	0
12835	74
171531	962
623503	0
19329	0
16978	18837
329207	22
51801	137
67921	4713
665783	14
50880	10726
227357	0
100503326	0
70788	0
227358	54
67444	5069
67086	4
55927	2180
18627	810
74019	1739
65247	1733
13345	99
208727	2285
67273	11301
259040	0
258228	0
259041	1
259039	0
258274	0
258483	0
258484	0
257890	0
66915	4329
260301	4
14733	14353
100504295	0
387167	0
241158	28
67446	794
108657	13935
100037260	8
23830	1577
64095	9653
208760	2
16560	202
11611	0
71874	0
381284	4
208777	74
69821	1198
269224	360
66385	5594
404545	31
110611	44823
18000	22653
227377	333
59041	8272
51800	7
67026	3333
66615	6348
21915	2583
66262	3171
98314	1649
381334	1
100041596	0
666009	38
619597	3
241159	0
18566	376
74689	0
67698	5511
20452	18003
75381	0
100504401	1
73454	0
75159	0
227394	0
329217	2
67854	2
74441	0
634331	0
634346	2
52392	9669
227399	6958
252876	784
18484	9115
78603	105
69030	4
70866	0
100504494	13
241175	0
100504525	0
23836	6
320311	153
100504568	0
27392	6174
227446	5652
100042023	0
21934	7304
635504	275
227449	23562
626049	5
98432	5089
12043	2375
320761	12
70750	1664
20479	18280
20724	3
71869	48
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	12
18788	31565
241197	1176
20725	15689
241201	0
227485	0
319901	647
636808	0
634762	0
22099	8851
67949	5092
76707	6856
68204	5
81879	4
14633	0
16324	12
100502628	0
64143	7945
226351	4864
226352	130
19258	591
66343	1167
226356	0
319229	6
170706	5062
13167	15365
73103	121
68428	11991
226359	2
17167	33132
13798	0
98452	0
72999	3589
70829	6585
15564	0
66942	3913
100502702	1
269109	5
74117	89990
74150	6583
71111	0
72585	0
210356	0
107895	4319
667090	181
72160	641
266645	0
100502745	0
72949	5683
22625	139
226407	7648
226409	6747
226412	9229
387147	0
67812	14302
226413	23
17219	8681
226414	11171
12767	8757
210417	0
100042740	6
13137	3
13136	3555
22789	0
12269	2
12270	3
18640	5180
226418	668
212439	69
64435	260
100502856	187
18703	199
69169	6081
93672	2
58181	0
329244	0
16153	394
17164	29543
226419	164
16865	3015
54354	6161
56489	20149
14270	16297
108900	219
26361	0
13034	536
226421	38308
320718	12
212933	33
98396	3044
226422	5493
98415	10220
212980	1615
13714	2349
213006	984
18557	11936
723818	0
213409	0
213417	12
74137	6094
68875	778
213452	4368
213464	7285
74626	590
21367	1
269116	2
100038653	1
16980	10
17248	5177
240752	3692
108954	20147
240753	346
100502933	0
68338	1
280287	1
19701	0
214253	2
20668	254
20643	4857
70579	17848
667118	3963
240754	2868
381290	207
269120	2
116847	0
100502984	0
14264	0
100502999	23
12227	7423
667414	0
71884	84
12654	9
53311	7
11539	2
17928	0
68507	1093
57439	7539
240755	0
72017	11124
72674	23995
100861791	1
240756	5160
98710	4780
100503055	19
71001	0
75605	5400
20980	0
329251	596
67196	231
329252	5
13924	553
100038590	3
320139	17168
68724	22987
171469	0
13710	6
215615	45563
21854	5227
93689	0
77552	57
226432	8509
215690	15703
13007	7668
27280	1047
21952	0
16763	100
21956	2
18772	8
226438	4
66241	4048
12292	379
329253	15
16565	14963
76422	0
67313	8
100042513	0
383563	0
67886	6305
320054	114
67997	1125
381293	235
71084	0
226442	5331
100503460	89
100503474	0
667686	2
26424	0
320138	0
735252	0
723890	3
19264	56404
338375	0
59125	10860
545363	0
16876	1
69549	841
75546	0
329260	5933
170788	0
71209	0
226470	1708
12316	441
14060	0
50702	0
624286	0
214403	2
545366	15
12628	11337
240776	2
75910	0
226472	0
214498	3204
26878	26
69367	2918
20822	2080
56207	3743
19735	5701
100861894	0
246709	130
50778	25339
624910	0
64214	2781
215378	0
100043240	1
791353	0
100503781	0
18783	11020
320019	2
19225	514
100043257	551
100043261	0
20028	0
75584	0
226499	5850
108989	30895
96875	133579
545370	2
402734	0
73176	0
117198	11501
66875	2054
98685	4016
19821	3921
100503012	4
63913	1471
66967	7527
69399	197
66637	1107
269132	4
19731	39614
100861876	30
71281	3
67771	44084
100503084	3
17970	36647
226517	9433
226518	2
16782	25
226519	20383
626058	978
71836	67
13211	23335
74091	662
67792	10
329271	0
19734	72
24014	9724
240816	12
240817	0
433365	0
240819	0
14645	93415
100861882	0
207678	2
78112	0
12290	4639
15939	17523
15064	3637
58244	6630
207792	8
100503411	0
19775	8428
433367	10
72482	3246
16872	0
100861926	0
104009	4423
74081	10906
208263	25499
240832	32813
329274	2
214575	93
170484	368
77352	49
20652	63919
11352	9408
30935	30150
100503836	0
215015	7306
78255	3848
72713	1
73435	0
226525	1649
69953	1346
226527	1838
89867	292
100504090	0
240843	0
11899	0
735253	0
23850	60
72025	0
26374	6838
100217414	5
21960	10
67647	1685
75255	25
329278	4
64659	4509
12301	8001
29809	3480
100316784	0
620246	21
620750	1
381305	7427
11905	50
240869	457
14455	8309
100628588	0
100217446	59
226539	2281
70454	746
226541	4040
73844	0
100502590	0
11758	108466
22164	211
240873	85
14103	18
226551	5065
75368	0
67292	2539
103967	176
72753	0
474332	7
723821	0
387210	0
71449	2472
53330	6530
17926	6
100038657	0
226562	27323
226564	0
14261	2
55990	2
226565	1
14262	0
78258	0
18933	84
98376	2011
240879	0
16579	2893
240880	4746
381306	392
69962	357
20339	4
20343	4687
20344	3414
100503816	13
14067	13623
116914	1113
74895	1107
66352	2026
171567	1183
11931	663
56429	0
433374	14
16963	18
69476	0
75857	0
83993	0
108735	10549
226591	4245
240888	4
74106	4304
70456	4752
271639	0
68481	102
100503268	2
226594	5807
100503283	71
433375	215025
12503	131
18986	2512
240892	13
59290	4
98558	0
100039795	6
100503318	84
27878	2835
71592	3244
226601	0
226604	0
240894	0
100503962	120
226610	5968
80914	514
68944	6398
100862084	3
56752	21990
66447	1702
240899	0
100503977	0
20183	80
110648	0
18514	978
66977	353
19737	2
100862094	0
19736	0
78465	0
15490	873
67303	36
18214	26
107652	7115
16589	2951
545378	1
622708	20
26904	94
665574	137
76925	2
70729	45
320078	271
226641	16337
80915	1632
435653	54
98752	7108
14130	27342
246256	26874
14131	95761
75472	113
66052	17738
17528	4
66425	99
12355	0
641376	4623
11807	16
14127	42064
226646	16558
240913	8
57370	2892
19044	3052
30941	2663
66155	3862
100862110	0
100504072	59
21945	5234
27045	3069
18637	4194
68874	428
71740	2177
226652	41463
22278	6618
226654	137
16456	279
56009	946
16429	6
18106	5284
17085	54934
75345	38215
12506	15641
100041098	284
27218	159
12523	81352
100038548	2879
100862186	0
30925	878
93840	101
18071	2
59287	30271
12847	46805
100504176	1
19298	8922
98193	10510
18611	21526
12372	4
27222	0
98660	2
140559	57382
16524	39
16513	41
67556	5444
100862199	1
98365	1900
93842	339
21346	67437
71870	499
71319	251
240916	470
74748	14690
677296	12
68440	2735
100040320	1
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	1788
258645	1
100504232	0
13349	11
94332	111
383619	5663
240921	12803
545384	953
623121	4332
236312	30308
100033459	91
100504251	2
226691	55703
15951	62993
100504287	1007
666028	0
100040462	24173
381308	15970
15950	28445
26388	0
226695	3146
258712	60
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	10
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	6
23893	2
24012	0
14194	5562
98256	626
13603	413
12663	962
75820	2
26909	351
319455	0
545389	13079
723921	4
76816	3595
15365	1938
23797	4839
30928	10096
75589	3
69428	0
11566	13026
631584	0
545391	0
78825	5700
791357	50
75164	0
666295	86
320110	25
66359	2753
51810	53559
68226	286
269152	1
69726	1459
15278	1090
226744	3389
109232	2011
226747	8202
100503705	0
226751	1461
67426	1080
19165	23643
277333	14
320404	22413
381310	127
11545	13667
72568	652
27217	2
170760	12955
100504581	0
15078	11873
208768	5595
100504598	2
320202	0
100862334	0
69051	2044
13590	240
208795	9132
13849	11839
619326	0
67459	3683
98417	5565
226757	32076
329307	157
72978	0
403180	0
240960	78
98386	4885
433384	4
13800	221
27058	7529
625823	0
13244	38621
67330	343
67948	6859
209456	3468
12334	23221
170725	3
433386	0
96935	2
53791	16
68897	1856
71678	11176
108909	9211
338366	14226
21339	1275
78772	0
73363	61
63953	1461
73590	4
74971	0
15284	3378
66112	24
67247	8626
100316821	0
226777	0
226778	10
98732	21511
100217449	0
381314	11825
387189	7
387211	5
23827	5178
107508	20099
319562	0
100039138	0
226781	1
114668	0
226791	702
21808	2098
67223	2223
110957	0
74717	7
69308	0
67769	2333
100862400	116
26381	2
320272	0
22283	0
226823	3655
16526	2
100042424	1275
100039307	0
108000	548
19250	794
226830	4596
19130	57
100504619	0
320119	4557
52477	5902
226841	118
226844	8875
100125339	25
75558	15
68972	1061
381318	475
381319	339
619288	4
11910	56595
100504360	352
100861628	3
66208	847
66950	5686
226849	9874
100504379	8
76843	663
77065	3845
226856	8235
18005	951
98736	77
22782	11182
74023	117
22033	2630
100628582	10
100042625	624
214742	1358
100038712	105
16510	0
226861	315
320952	0
73455	0
214791	2
100503471	0
329324	2
215193	2329
54139	64
319266	1215
215243	2627
15483	284
14373	0
100503531	0
16780	89
215303	0
387201	0
74942	0
18845	1143
100628615	0
12490	386
320400	23
320977	548
723963	0
387224	0
17221	38
12946	8463
12902	441
215728	0
619314	0
670558	2
76142	28
70337	0
213783	8619
270685	1797
83397	317
381990	1874
66084	3242
73419	2533
100504234	5
13982	517
64009	7378
68632	0
22353	0
67141	605
108853	894
56533	0
100041224	0
18390	0
320495	828
215748	1369
77777	600
237253	2165
18537	7183
320642	212
69912	969
407824	187
16798	6811
23924	4236
215751	3815
100503695	6
67418	4526
237256	4131
100628581	2
68652	14919
338362	650
70097	23413
791352	0
320825	0
620417	0
78808	13271
215772	3094
67844	16540
382450	0
14816	0
78056	0
268281	3987
71865	3493
13853	97
22288	6850
320273	26
74732	7184
66125	7071
22634	29
100862331	0
75122	0
353258	4772
215789	3488
66848	18805
56535	1833
66757	590
66253	2407
15273	3072
100504211	8
215798	3600
100039571	18
66201	5932
69412	8
76743	2
18101	0
100504235	2
17684	3297
378431	22
380629	2269
73112	3923
19707	4102
100045792	3
215814	442
215819	21
56016	10
215821	30
237300	0
73968	0
64058	8
21929	15504
100504265	8
94222	4
15979	11647
237310	0
237313	0
76157	14
18634	2857
26408	3689
17761	225
73811	0
621697	27
72567	14789
71804	546
29863	6269
52906	1059
100038717	0
100504283	2
17863	319
56422	3744
73990	19
237320	2
76924	4
67692	10
432436	0
20393	19226
114671	0
319887	147
379043	46
667281	205
606736	2865
56554	214
100038752	1
353169	2
237336	2939
100504411	0
100038582	0
21412	0
14051	1088
20042	57020
100529074	56
100529075	112
76306	136
26464	242
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	19977
100862153	0
59012	0
14219	56
18605	3828
209558	8
70208	6079
11846	277557
432442	4330
13822	12202
100504474	0
73803	0
215866	0
77220	0
100040851	0
268288	7
237339	934
667572	0
73910	5206
16773	0
100040961	9
19272	0
210757	36
100504516	0
114676	75
67719	0
67412	0
212448	0
52665	353
68031	3416
72780	0
100504540	0
66311	255
73681	1203
100504586	554
66847	902
211329	4014
15214	0
69692	572
21987	0
100041294	5
268291	1043
432450	2
76757	2
442820	0
100862254	1
215890	0
215895	0
57430	0
212892	5
72580	2833
414093	74
66521	4571
692132	0
270711	0
103511	4
215900	705
212898	16519
22110	9277
72480	662
319638	3321
12813	9
14302	406
100041585	14
319415	0
15182	5853
17118	17183
215919	0
16775	14
66337	122
71924	207
327743	10
14360	4256
100504626	47
103213	2037
327744	252
19714	3901
100504659	0
213332	377
75299	15
72045	6
100041085	414
215928	49
215929	6
72472	12967
67239	3008
67371	2703
19850	2
11702	3509
78334	5301
70840	0
70503	2
327747	2
71713	4810
83767	20
100504721	60
140741	0
103199	6214
633979	7
268294	1903
171580	8115
20598	2080
73075	7
53599	47102
75973	10
70538	0
629461	2
100628609	0
103268	656
140742	10641
213402	1485
624784	136
56484	3415
215951	1403
666540	2
54198	30243
21907	1
14628	15262
140740	12214
268297	1178
109205	61
74530	3
71365	621
331623	1215
67851	1651
100862325	0
12484	9152
414125	0
69443	31
76563	1274
170728	2208
11630	8707
70365	0
11793	8710
100316688	2
12142	2436
19072	9469
78977	0
23828	0
380669	2
209462	1214
320363	0
100418235	2
14806	29
100504076	0
77987	10488
20464	0
14727	92766
14728	155318
77296	0
210198	0
320995	2
71090	0
215031	0
19886	0
66686	96
94221	4982
66650	0
52014	26646
629689	0
22639	14
215085	0
100862347	0
100038725	350
100502820	7
18821	0
432460	1
100502868	6
71567	1602
66403	1363
100042554	24
75906	5
17155	16499
100502920	17
544696	1392
73390	1176
14609	17
100862378	0
791298	0
74928	2
15500	2379
56442	34344
18768	3766
12140	30915
100502970	10
57319	31866
100504180	0
74399	0
245263	3
791309	12
70297	4290
110829	19817
19386	23005
76138	173
13608	2
103505	0
237353	2
103080	1412
268301	4707
18451	11205
69836	0
18302	3623
215999	3866
216001	10205
56709	3871
100503588	26
74747	1547
52717	4267
69090	1612
94214	27
53374	7869
19156	2934639
22295	107
74048	57344
100302688	3
71279	23028
107449	995
100503834	0
73616	44
327760	0
13180	31
20397	68526
65971	0
237360	28
100862379	0
18646	54
27355	142
18119	0
13688	6914
100503821	39
216011	1691
237362	5
67895	3859
20224	15371
71767	3993
71361	8722
404634	410
100628583	0
12817	0
432466	2849
69894	46
11925	0
70423	24
21337	0
15275	23190
70162	46
216019	2
338359	2113
74706	7
30930	23669
19073	53235
72320	4906
56200	15846
100862011	0
94213	5004
216021	8
67500	8776
100217463	10
52463	24
73132	3111
327762	858
70432	3147
432467	545
67307	30
68371	2
53404	0
68802	2
641387	0
67345	7582
100502721	2
93759	2913
30045	950
216033	2
791346	0
216028	0
100502808	0
69433	0
28193	14985
108829	21416
641340	2131
13654	10359
211488	8847
100038508	6
216049	8
170799	9
71371	3591
100503521	20
75148	0
73287	26
327766	291
69288	2002
320700	115
12534	990
11735	6
76551	7590
69563	9
66859	1133
71721	12
70911	2
319646	0
83675	11
319572	0
21780	3554
216080	3328
52637	2904
69718	5916
622812	0
108950	0
100040505	85
52696	6414
327768	0
100861952	0
11994	2
71236	0
14687	177
76877	29
110279	1151
74392	8727
11540	1963
544707	16
103149	36
71125	2
68778	7283
67332	6725
192734	26
14598	28
23887	92
100503432	2
71733	45
104248	12295
13202	3054
103140	1533
14871	172
75886	2
14872	1920
17319	20695
70377	711
20587	7147
100861975	0
17385	48
103172	2978
333670	4
22364	61
333669	67
64453	1558
64454	0
64452	0
15468	5683
751554	0
20203	10
64451	6081
18541	4639
67523	1
76964	0
216119	391
54387	6457
16987	1862
74953	38
76573	2
14317	0
12834	67
100861980	0
12833	50
59093	777
100038479	0
20509	1276
12822	1250
100169878	40
80294	7490
110532	1482
100045653	22
108707	5680
16414	274960
108705	18245
20610	18905
22213	9343
100316811	4
100502831	0
670895	0
16697	0
100009614	0
100502921	2
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	19
75188	0
237387	329
28240	1812
67884	1740
18641	20625
11634	3
54427	898
50723	1563
100503488	0
28295	1406
110816	5370
216131	19638
28169	11649
18114	23566
13014	107498
216134	21886
791283	4
258224	0
216136	4490
71709	225
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	956
624765	0
216144	0
624845	0
625029	0
50784	3427
70427	4559
21830	1
237397	36
216148	2179
100503607	43
382384	0
17123	0
110012	2473
216150	8855
16904	91
12215	68510
15166	84
216151	3711
67112	4
70294	5443
83554	20
73106	0
100503626	5
18483	4785
78906	207
414101	280
19205	36038
216152	894
19152	642
50701	9
100503642	58
11537	0
216154	5910
100862144	0
109284	2734
114229	64
13496	5690
216156	6634
170483	155
216157	14776
12798	11634
27403	8717
70719	55673
66420	12069
625249	31867
216161	36480
20869	9564
100503659	701
66043	10426
100862154	3
59090	10898
12696	3396
69770	843
13637	44
68114	4006
75406	8120
14431	1529
70248	8970
103232	288
20054	39984
23805	89
66374	7233
18551	123
70335	60
66548	19032
216166	0
237400	1945
17192	13257
100503758	0
66594	0
21423	9416
246086	1
67331	8
66932	9186
118445	2302
216169	7619
100113398	227
100862189	9
56214	9773
103236	11735
208198	3681
17347	28497
208228	10866
71564	517
11776	37501
208266	18938
78670	6688
20222	9031
11705	38
71912	16
18245	29713
100316778	0
237403	1
66094	1372
73218	4317
432478	2
30055	8608
16907	2832
17873	7089
14708	495
208666	6
106947	4771
52551	16931
50492	3840
208677	117
26396	19286
16969	18317
59004	4677
13629	213212
100217454	30
100503773	0
13144	5273
69678	33
69564	8
16467	22
103406	78
17179	1147
66047	3323
57267	3675
100526465	3
27375	495
18717	35432
70312	6243
21390	235
209047	107
15353	7182
73822	29950
432479	23705
56371	5226
102115	7440
100503793	86
72273	636
18029	21184
319586	7
103425	22579
13611	1911
14676	3039
14672	3969
14797	30373
21886	442
114606	288
268319	223
50721	2845
70615	1459
100233208	29
666448	2
73610	50
100040944	18
666738	0
666501	0
331188	7
666548	1
100038681	13
666790	10
408062	615
327780	15
216177	382
237411	705
100503696	0
237412	238
432480	0
100862390	0
544717	539
21665	2165
74782	8
67933	2351
18045	1485
70003	14
50493	45901
66341	86
58250	6362
338365	9751
28109	5946
216188	177
319277	11886
216190	12258
69784	2
77976	1350
216197	11821
442847	79
216198	5026
100503200	133
70428	4916
71137	4
625690	0
237422	2034
14202	11
103266	999
74238	183
12952	1107
74007	10
626858	0
626940	0
100503271	2
103136	6980
72843	4492
67341	0
28088	14210
270757	24
69754	3293
27204	380
78170	0
21859	68
100503291	1
627035	0
382395	0
66263	260
22027	146241
103220	139
103466	3606
192188	66
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	55681
100503785	4
22172	0
110312	2
75317	167
626115	0
69736	1084
67282	3582
71712	8501
432486	13498
20962	54
212862	3617
109272	0
20728	1166
237433	32
104303	9256
70683	7108
216225	0
320091	0
237436	8953
20186	2
216227	22
213326	6385
67019	987
75089	15492
77531	133
100043039	26
11783	11766
67454	1947
18674	34172
100861804	1
21917	8007
100503982	16
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	2900
380653	0
380654	4
237459	4304
100316689	0
13713	6966
432488	28
16993	8267
15109	2044
71761	15
237465	35
69878	428
74454	7
57764	64
667338	1
100504069	25
327799	6
56307	18534
74923	0
723908	6
215008	4516
13998	16885
22025	2497
66414	870
100861832	1
215472	0
319880	5967
67723	736
77048	2734
54712	14335
12905	696
69629	0
216233	1057
70523	12
67270	4600
93765	5640
71207	3932
100526463	1
216238	13031
100504157	0
12226	19524
75301	0
100628616	0
13179	364
17022	2
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	28262
382406	1676
14426	2935
100861874	0
67603	8837
100504202	1
100417125	0
71832	5
17311	6316
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	2859
216274	893
68281	591
66605	0
67569	0
100526516	0
67405	0
237504	0
216285	0
74978	1
103098	4
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	221
327812	30
216292	871
52713	3590
639162	0
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	8455
114774	26
20979	0
368203	0
260315	4
109335	0
52679	56
75630	0
13008	220
320150	3278
432502	3084
237542	45284
71769	435
53605	20013
382421	8
21664	302
71321	2
629206	0
52705	4094
73690	5841
69286	0
67537	0
544736	0
353025	0
268345	2
69355	0
382423	9239
237553	0
216343	8
100861951	0
66687	7361
668041	21
216344	9210
100038558	15
67226	6761
66816	923
216345	8710
14160	1
100861970	0
77798	1
216350	2
19279	4
619332	0
19263	0
58802	5
67342	0
100504412	1
72068	7049
100504423	196
72286	1
237558	0
216363	1021
71086	683
103175	20
544741	9
382427	0
100038610	0
237560	0
100862026	1
12461	19843
327826	4861
64050	4717
77397	0
17105	1281234
17110	88775
432508	8429
70574	318
17246	22452
215436	1699
103468	2625
100862040	475
215449	21772
71067	6
17245	1037
50929	1
116849	0
668198	4
668203	0
668205	0
668209	0
668213	0
668216	0
15978	8
69181	2244
100038589	4
97640	0
73400	0
71902	11403
67081	0
74053	3
75321	0
117599	3811
73914	4725
68212	11006
100504548	0
66225	93
15364	69
321010	128
320626	1
791076	0
100038546	0
70874	0
320183	44
100504616	40
380664	2515
24117	0
100504636	0
74694	606
75612	136032
192678	16729
56480	14782
73192	8000
216393	0
270802	2033
117600	386
216394	25
668272	115
216395	4913
100043513	0
54140	0
319272	728
319468	10364
387251	8
67074	13345
14479	10131
100042958	7
268354	0
100505018	0
75030	0
20503	2010
320398	226
68876	606
52468	15915
723962	0
723882	0
11567	19
66399	2115
100504608	9
17299	1818
13115	4
216438	572
12567	19235
67125	15715
100504703	98
216439	1582
216440	38301
14421	10698
216441	52
52666	13
80904	3553
100038591	108
117150	11908
16572	270
69654	21025
110962	9363
13198	8117
216443	6843
