Geneid	HISAT2 on data 476: aligned reads (BAM)
104086	6074
241113	13
22420	151
22409	88
12570	0
260298	0
12958	6
723900	0
241116	0
16147	32
75570	540
22626	14
69171	15379
227298	16968
68818	2599
74104	1163
245860	5782
52231	2818
74577	1737
20872	3233
22145	7502
381272	0
56812	2432
19275	53
19711	0
13437	4548
13346	0
100503248	0
11790	38
69080	3035
100862164	8
241118	0
74241	1531
319998	130
98733	6
16322	0
71728	8849
20536	77
100862333	0
620079	0
13838	780
18505	0
100039210	0
433323	466
23874	4243
68393	140
74205	1283
195434	214
57814	0
20254	0
100862182	3
252903	1108
69368	6118
100038695	2
69163	1886
100862198	0
20720	50
241128	2
26554	7891
72208	0
210293	10700
241134	0
16367	36
100503073	0
76867	3088
100503095	4
12829	10
12828	12
75734	5983
66261	2
100044526	0
15463	5433
80721	2
71386	0
20297	0
71227	0
77629	0
98496	14154
227325	10
100628595	0
14897	22905
66153	129
71781	2
100503433	153
381287	537
621875	3642
100040135	10
665378	88
620078	1759
100040213	17
100039794	218
665338	21
109032	5905
434484	6610
100503502	1
100503045	3
20684	7749
319997	7945
12283	18179
64294	27361
71141	15
227326	1158
70060	0
72792	0
70247	9868
15559	22
78795	698
100861644	0
227327	192
383538	0
17975	31075
100303740	35
80828	0
319336	48
14767	0
71863	0
19231	32658
18582	2001
26895	1839
18159	0
208718	2234
11650	2
76768	0
11648	0
13599	2
69453	0
11447	0
11449	0
26987	6391
98363	21
227331	6507
100040591	6
73234	0
53972	6
319977	0
620454	3
23956	3
16331	29116
77040	4230
100217415	0
20215	72
100503175	10
227333	22678
227334	2039
394430	0
394434	0
394432	4039
394435	38
94284	166
394433	0
22236	0
15504	20
394436	20
100040766	25
381280	397
78605	0
171382	0
75396	2
14659	72
100503197	0
320982	9098
78650	0
73475	0
98402	884
77331	0
347722	3560
74403	0
14472	9
208372	0
74918	0
12778	307
108679	4304
433332	0
12835	74
171531	1261
623503	0
19329	0
16978	6404
329207	0
51801	462
67921	3693
665783	137
50880	4933
227357	4
100503326	0
70788	2
227358	37
67444	4171
67086	2
55927	2556
18627	856
74019	1499
65247	1392
13345	89
208727	1168
67273	5569
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	2782
260301	10
14733	2412
100504295	0
387167	0
241158	17
67446	838
108657	11500
100037260	9
23830	1039
64095	2942
208760	2
16560	142
11611	0
71874	0
381284	1
208777	57
69821	1033
269224	110
66385	3125
404545	31
110611	22421
18000	17543
227377	411
59041	7160
51800	8
67026	2252
66615	3950
21915	1503
66262	2977
98314	708
381334	4
100041596	14
666009	96
619597	3
241159	2
18566	335
74689	0
67698	5759
20452	10358
75381	0
100504401	6
73454	0
75159	0
227394	0
329217	0
67854	6
74441	2
634331	0
634346	3
52392	5968
227399	4474
252876	561
18484	5383
78603	18
69030	2
70866	0
100504494	19
241175	0
100504525	0
23836	0
320311	41
100504568	0
27392	4046
227446	3758
100042023	1
21934	3422
635504	70
227449	6253
626049	6
98432	4358
12043	2712
320761	1
70750	2609
20479	11511
20724	0
71869	42
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	14
18788	44120
241197	2021
20725	9161
241201	0
227485	0
319901	1228
636808	0
634762	0
22099	5918
67949	2876
76707	5796
68204	5
81879	10
14633	0
16324	2
100502628	0
64143	4362
226351	3039
226352	87
19258	396
66343	662
226356	0
319229	2
170706	3324
13167	7880
73103	98
68428	2880
226359	4
17167	16920
13798	0
98452	0
72999	2140
70829	5930
15564	4
66942	2097
100502702	0
269109	0
74117	38261
74150	4076
71111	8
72585	0
210356	1
107895	913
667090	90
72160	489
266645	1
100502745	4
72949	4240
22625	5
226407	5765
226409	1492
226412	5580
387147	1
67812	7776
226413	0
17219	1568
226414	4319
12767	33682
210417	8
100042740	6
13137	3
13136	5272
22789	0
12269	0
12270	15
18640	4062
226418	481
212439	140
64435	1130
100502856	523
18703	479
69169	19293
93672	12
58181	0
329244	4
16153	101
17164	38372
226419	142
16865	2191
54354	5654
56489	18134
14270	11374
108900	102
26361	1
13034	5900
226421	5006
320718	12
212933	242
98396	3552
226422	3152
98415	9403
212980	2088
13714	2179
213006	1356
18557	1644
723818	0
213409	0
213417	0
74137	4913
68875	569
213452	3986
213464	4046
74626	996
21367	0
269116	0
100038653	0
16980	5
17248	4877
240752	5428
108954	15979
240753	32
100502933	0
68338	0
280287	0
19701	0
214253	2
20668	406
20643	2918
70579	17008
667118	2062
240754	5072
381290	320
269120	0
116847	4
100502984	0
14264	0
100502999	40
12227	11098
667414	2
71884	37
12654	9
53311	0
11539	0
17928	0
68507	2113
57439	4708
240755	10
72017	8518
72674	23196
100861791	0
240756	2295
98710	2831
100503055	5
71001	0
75605	4157
20980	0
329251	658
67196	98
329252	2
13924	293
100038590	0
320139	6757
68724	14882
171469	0
13710	6
215615	15584
21854	1763
93689	0
77552	4
226432	5378
215690	11026
13007	2734
27280	506
21952	4
16763	80
21956	2
18772	0
226438	20
66241	2370
12292	235
329253	8
16565	10963
76422	0
67313	2
100042513	0
383563	6
67886	5453
320054	181
67997	793
381293	47
71084	0
226442	2471
100503460	21
100503474	0
667686	1
26424	0
320138	0
735252	3
723890	0
19264	51160
338375	0
59125	10160
545363	0
16876	0
69549	371
75546	0
329260	3809
170788	0
71209	0
226470	1466
12316	137
14060	0
50702	0
624286	1
214403	44
545366	68
12628	60006
240776	8
75910	0
226472	0
214498	1974
26878	81
69367	2039
20822	1754
56207	1924
19735	9839
100861894	0
246709	144
50778	2421
624910	0
64214	2119
215378	0
100043240	1
791353	0
100503781	0
18783	3425
320019	0
19225	173
100043257	304
100043261	1
20028	0
75584	0
226499	3617
108989	19371
96875	156725
545370	6
402734	4
73176	0
117198	16591
66875	1418
98685	3671
19821	3717
100503012	0
63913	2574
66967	5770
69399	248
66637	676
269132	0
19731	5290
100861876	4
71281	0
67771	23364
100503084	3
17970	36527
226517	6658
226518	6
16782	18
226519	15349
626058	1279
71836	67
13211	14336
74091	343
67792	42
329271	3
19734	218
24014	13594
240816	9
240817	0
433365	0
240819	0
14645	29711
100861882	0
207678	0
78112	0
12290	7139
15939	10822
15064	1772
58244	4778
207792	2
100503411	0
19775	8188
433367	3
72482	2986
16872	2
100861926	0
104009	6345
74081	7294
208263	11529
240832	8517
329274	0
214575	2
170484	8
77352	13
20652	37257
11352	4473
30935	13898
100503836	0
215015	6185
78255	6081
72713	3
73435	2
226525	2941
69953	3994
226527	499
89867	32
100504090	0
240843	0
11899	4
735253	0
23850	0
72025	0
26374	4037
100217414	5
21960	66
67647	3437
75255	8
329278	11
64659	2658
12301	5643
29809	7721
100316784	0
620246	20
620750	7
381305	7136
11905	27
240869	518
14455	7685
100628588	0
100217446	74
226539	1484
70454	560
226541	2243
73844	0
100502590	0
11758	13453
22164	818
240873	80
14103	35
226551	3846
75368	0
67292	2526
103967	175
72753	10
474332	0
723821	0
387210	0
71449	1821
53330	7851
17926	20
100038657	2
226562	17456
226564	0
14261	0
55990	2
226565	0
14262	0
78258	0
18933	12
98376	928
240879	0
16579	2286
240880	3740
381306	248
69962	470
20339	1
20343	5097
20344	29315
100503816	174
14067	93021
116914	811
74895	854
66352	1182
171567	808
11931	470
56429	0
433374	16
16963	34
69476	0
75857	0
83993	2
108735	11338
226591	2899
240888	0
74106	2945
70456	2435
271639	0
68481	48
100503268	0
226594	10294
100503283	151
433375	60499
12503	136
18986	3030
240892	4
59290	2
98558	0
100039795	18
100503318	112
27878	2100
71592	1608
226601	2
226604	0
240894	0
100503962	47
226610	1100
80914	432
68944	4768
100862084	2
56752	9330
66447	728
240899	0
100503977	0
20183	157
110648	0
18514	1847
66977	184
19737	0
100862094	0
19736	0
78465	0
15490	1024
67303	9
18214	26
107652	7711
16589	1429
545378	0
622708	9
26904	191
665574	395
76925	7
70729	59
320078	76
226641	10397
80915	1310
435653	90
98752	11802
14130	54535
246256	2838
14131	87188
75472	68
66052	7269
17528	2
66425	22
12355	0
641376	1546
11807	25
14127	23403
226646	9763
240913	13
57370	2159
19044	2738
30941	2845
66155	2388
100862110	0
100504072	66
21945	3375
27045	1593
18637	2098
68874	198
71740	923
226652	32717
22278	6552
226654	284
16456	426
56009	494
16429	1127
18106	2475
17085	14119
75345	1222
12506	16097
100041098	780
27218	119
12523	50047
100038548	1321
100862186	0
30925	1895
93840	87
18071	0
59287	19197
12847	18291
100504176	2
19298	4635
98193	10679
18611	10405
12372	139
27222	20
98660	34
140559	27173
16524	28
16513	125
67556	4271
100862199	0
98365	1661
93842	626
21346	16311
71870	176
71319	69
240916	119
74748	2772
677296	7
68440	536
100040320	4
12944	0
20219	2
18313	0
258759	0
258758	0
258880	0
258881	0
14125	1529
258645	0
100504232	0
13349	8
94332	62
383619	4688
240921	52
545384	246
623121	3
236312	1659
100033459	110
100504251	1
226691	5019
15951	1964
100504287	162
666028	0
100040462	6631
381308	480
15950	7767
26388	3876
226695	63
258712	8
258711	2
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	5
24012	0
14194	5680
98256	883
13603	280
12663	1435
75820	2
26909	103
319455	0
545389	7100
723921	0
76816	1859
15365	3068
23797	5018
30928	5618
75589	0
69428	5
11566	8056
631584	0
545391	8
78825	4465
791357	111
75164	0
666295	42
320110	25
66359	2422
51810	37803
68226	273
269152	25
69726	980
15278	1238
226744	2807
109232	761
226747	7412
100503705	0
226751	1401
67426	2477
19165	6637
277333	26
320404	9335
381310	133
11545	10994
72568	692
27217	2
170760	5676
100504581	0
15078	13853
208768	3435
100504598	0
320202	0
100862334	0
69051	1511
13590	204
208795	7333
13849	16308
619326	0
67459	2160
98417	3657
226757	27960
329307	306
72978	0
403180	0
240960	144
98386	6941
433384	9
13800	241
27058	4464
625823	0
13244	20652
67330	984
67948	4465
209456	2685
12334	9260
170725	7
433386	0
96935	0
53791	27
68897	1422
71678	6556
108909	4493
338366	13874
21339	815
78772	12
73363	43
63953	978
73590	0
74971	0
15284	4110
66112	3
67247	4414
100316821	0
226777	0
226778	0
98732	7345
100217449	0
381314	5269
387189	3
387211	4
23827	1353
107508	8634
319562	0
100039138	0
226781	0
114668	0
226791	537
21808	10604
67223	1267
110957	0
74717	1
69308	0
67769	1437
100862400	151
26381	12
320272	0
22283	0
226823	2390
16526	0
100042424	553
100039307	0
108000	138
19250	2957
226830	1629
19130	159
100504619	0
320119	3827
52477	5526
226841	36
226844	3119
100125339	5
75558	4
68972	556
381318	239
381319	300
619288	2
11910	11459
100504360	299
100861628	1
66208	672
66950	2365
226849	9232
100504379	6
76843	342
77065	2590
226856	12773
18005	602
98736	116
22782	3812
74023	68
22033	2512
100628582	17
100042625	426
214742	863
100038712	19
16510	1
226861	230
320952	0
73455	0
214791	8
100503471	0
329324	0
215193	1775
54139	79
319266	989
215243	4617
15483	290
14373	0
100503531	0
16780	2
215303	0
387201	0
74942	0
18845	510
100628615	0
12490	343
320400	31
320977	786
723963	0
387224	0
17221	53
12946	6127
12902	1341
215728	0
619314	0
670558	2
76142	400
70337	0
213783	3067
270685	2379
83397	268
381990	1665
66084	2356
73419	2228
100504234	5
13982	542
64009	1693
68632	2
22353	0
67141	525
108853	659
56533	0
100041224	0
18390	1
320495	1130
215748	923
77777	236
237253	559
18537	3515
320642	158
69912	420
407824	192
16798	4613
23924	2756
215751	3099
100503695	8
67418	3922
237256	4994
100628581	2
68652	11797
338362	1092
70097	18253
791352	0
320825	16
620417	0
78808	8245
215772	4057
67844	24117
382450	2
14816	0
78056	0
268281	3411
71865	1922
13853	216
22288	3128
320273	33
74732	1436
66125	4292
22634	37
100862331	0
75122	0
353258	2954
215789	2495
66848	6014
56535	1225
66757	342
66253	1037
15273	3154
100504211	7
215798	1538
100039571	58
66201	2633
69412	0
76743	1
18101	0
100504235	2
17684	3093
378431	35
380629	4481
73112	3973
19707	2711
100045792	0
215814	785
215819	55
56016	101
215821	0
237300	0
73968	0
64058	8
21929	6659
100504265	0
94222	0
15979	16321
237310	2
237313	0
76157	10
18634	1651
26408	6060
17761	265
73811	0
621697	32
72567	10229
71804	104
29863	1770
52906	906
100038717	0
100504283	0
17863	1296
56422	3318
73990	15
237320	6
76924	0
67692	1
432436	0
20393	8532
114671	1
319887	465
379043	32
667281	168
606736	231
56554	26
100038752	1
353169	6
237336	2812
100504411	0
100038582	0
21412	0
14051	271
20042	49500
100529074	60
100529075	102
76306	134
26464	229
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	12562
100862153	1
59012	4
14219	21
18605	3700
209558	6
70208	3965
11846	19863
432442	2184
13822	10193
100504474	0
73803	0
215866	3
77220	0
100040851	0
268288	20
237339	1122
667572	0
73910	3869
16773	0
100040961	8
19272	2
210757	16
100504516	4
114676	28
67719	0
67412	0
212448	0
52665	280
68031	3144
72780	0
100504540	0
66311	121
73681	700
100504586	954
66847	553
211329	3724
15214	0
69692	505
21987	0
100041294	5
268291	610
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	2
72580	1479
414093	92
66521	2049
692132	0
270711	0
103511	0
215900	1050
212898	9337
22110	7941
72480	942
319638	1944
12813	5
14302	37
100041585	70
319415	0
15182	4124
17118	11612
215919	0
16775	25
66337	90
71924	148
327743	4
14360	4819
100504626	19
103213	1647
327744	454
19714	2985
100504659	1
213332	273
75299	28
72045	2
100041085	280
215928	16
215929	2
72472	9024
67239	1169
67371	1000
19850	5
11702	1635
78334	5760
70840	0
70503	2
327747	0
71713	4522
83767	6
100504721	71
140741	0
103199	4395
633979	14
268294	1774
171580	6546
20598	1876
73075	5
53599	27704
75973	9
70538	2
629461	0
100628609	0
103268	498
140742	11665
213402	477
624784	804
56484	1981
215951	820
666540	0
54198	14509
21907	0
14628	8455
140740	7787
268297	1634
109205	38
74530	0
71365	382
331623	1211
67851	1081
100862325	3
12484	5025
414125	0
69443	19
76563	948
170728	1081
11630	4197
70365	0
11793	6192
100316688	9
12142	2286
19072	4161
78977	34
23828	0
380669	2
209462	999
320363	0
100418235	6
14806	30
100504076	0
77987	3548
20464	0
14727	41346
14728	72900
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	114
94221	3915
66650	2
52014	15032
629689	0
22639	11
215085	0
100862347	0
100038725	255
100502820	0
18821	0
432460	0
100502868	0
71567	988
66403	875
100042554	31
75906	2
17155	21643
100502920	18
544696	837
73390	521
14609	40
100862378	0
791298	0
74928	3
15500	1360
56442	20418
18768	2373
12140	8640
100502970	4
57319	40334
100504180	1
74399	0
245263	0
791309	18
70297	2770
110829	9193
19386	12477
76138	152
13608	0
103505	0
237353	4
103080	1157
268301	5308
18451	4986
69836	0
18302	604
215999	3644
216001	6948
56709	2763
100503588	34
74747	1317
52717	2737
69090	1390
94214	14
53374	12195
19156	1342548
22295	88
74048	54518
100302688	4
71279	8511
107449	829
100503834	0
73616	42
327760	0
13180	12
20397	52773
65971	0
237360	29
100862379	0
18646	46
27355	212
18119	0
13688	5838
100503821	18
216011	1057
237362	5
67895	992
20224	11019
71767	2833
71361	4672
404634	219
100628583	0
12817	0
432466	897
69894	14
11925	0
70423	33
21337	0
15275	10597
70162	41
216019	2
338359	1298
74706	1
30930	12861
19073	18680
72320	3474
56200	8591
100862011	2
94213	4616
216021	21
67500	6444
100217463	15
52463	52
73132	2105
327762	504
70432	2605
432467	561
67307	55
68371	1
53404	0
68802	2
641387	2
67345	10440
100502721	2
93759	2480
30045	457
216033	1
791346	0
216028	0
100502808	0
69433	0
28193	14339
108829	12443
641340	1413
13654	7999
211488	5362
100038508	0
216049	26
170799	10
71371	3592
100503521	6
75148	0
73287	18
327766	64
69288	1865
320700	145
12534	277
11735	4
76551	6148
69563	10
66859	822
71721	0
70911	2
319646	0
83675	6
319572	0
21780	2631
216080	3397
52637	1236
69718	6286
622812	0
108950	0
100040505	71
52696	2596
327768	0
100861952	0
11994	2
71236	0
14687	573
76877	103
110279	1421
74392	8345
11540	2320
544707	2
103149	110
71125	0
68778	6966
67332	3387
192734	11
14598	5
23887	77
100503432	0
71733	64
104248	10368
13202	1692
103140	846
14871	103
75886	4
14872	1523
17319	3295
70377	249
20587	4392
100861975	0
17385	69
103172	1323
333670	0
22364	88
333669	148
64453	1129
64454	0
64452	0
15468	3029
751554	0
20203	5
64451	3687
18541	4473
67523	0
76964	3
216119	261
54387	5000
16987	1645
74953	54
76573	2
14317	0
12834	38
100861980	0
12833	47
59093	711
100038479	0
20509	942
12822	590
100169878	48
80294	8097
110532	1442
100045653	3
108707	3324
16414	153117
108705	13242
20610	7694
22213	5868
100316811	7
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	29
75188	0
237387	134
28240	7025
67884	2687
18641	18250
11634	2
54427	132
50723	2497
100503488	0
28295	1244
110816	2428
216131	13141
28169	5158
18114	14274
13014	25328
216134	14032
791283	16
258224	0
216136	4083
71709	94
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	1278
624765	0
216144	0
624845	0
625029	0
50784	1547
70427	2761
21830	6
237397	15
216148	344
100503607	6
382384	0
17123	8
110012	2116
216150	3356
16904	61
12215	23349
15166	102
216151	2733
67112	4
70294	2685
83554	9
73106	0
100503626	0
18483	2140
78906	22
414101	164
19205	20249
216152	1037
19152	517
50701	3
100503642	146
11537	0
216154	4032
100862144	0
109284	2668
114229	66
13496	4168
216156	2872
170483	164
216157	13036
12798	11796
27403	8661
70719	57481
66420	8468
625249	13917
216161	26673
20869	8687
100503659	840
66043	4297
100862154	2
59090	6899
12696	5373
69770	755
13637	48
68114	3566
75406	4502
14431	755
70248	5318
103232	267
20054	45695
23805	35
66374	3985
18551	156
70335	41
66548	5455
216166	0
237400	1815
17192	7176
100503758	3
66594	2
21423	9892
246086	0
67331	2
66932	6995
118445	2304
216169	5989
100113398	116
100862189	7
56214	5227
103236	12346
208198	3783
17347	24869
208228	9005
71564	1124
11776	20877
208266	3939
78670	4417
20222	4398
11705	20
71912	7
18245	16731
100316778	0
237403	0
66094	625
73218	2680
432478	5
30055	3422
16907	1315
17873	1702
14708	852
208666	0
106947	2499
52551	7145
50492	1391
208677	23
26396	9875
16969	11539
59004	2734
13629	216504
100217454	18
100503773	0
13144	3054
69678	10
69564	9
16467	20
103406	168
17179	2763
66047	1985
57267	2523
100526465	4
27375	495
18717	26781
70312	3620
21390	244
209047	70
15353	4800
73822	5493
432479	4918
56371	4073
102115	3702
100503793	222
72273	544
18029	8793
319586	2
103425	9283
13611	2423
14676	2020
14672	2814
14797	15583
21886	459
114606	131
268319	221
50721	1360
70615	678
100233208	22
666448	0
73610	39
100040944	1
666738	0
666501	0
331188	13
666548	0
100038681	22
666790	11
408062	504
327780	5
216177	314
237411	516
100503696	0
237412	280
432480	0
100862390	0
544717	260
21665	530
74782	6
67933	1029
18045	1356
70003	15
50493	25698
66341	49
58250	2172
338365	4225
28109	4116
216188	62
319277	8486
216190	9616
69784	0
77976	2525
216197	6943
442847	24
216198	11921
100503200	114
70428	3718
71137	0
625690	0
237422	1762
14202	11
103266	766
74238	276
12952	886
74007	13
626858	0
626940	0
100503271	13
103136	3156
72843	2688
67341	12
28088	11947
270757	3
69754	2281
27204	391
78170	0
21859	127
100503291	1
627035	0
382395	0
66263	215
22027	72124
103220	212
103466	1647
192188	21
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	34634
100503785	0
22172	1
110312	2
75317	112
626115	0
69736	565
67282	2086
71712	11253
432486	6999
20962	36
212862	1347
109272	0
20728	827
237433	39
104303	3969
70683	3637
216225	0
320091	0
237436	5995
20186	51
216227	32
213326	3058
67019	783
75089	5144
77531	201
100043039	2
11783	6760
67454	1225
18674	20617
100861804	0
21917	7383
100503982	7
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	1940
380653	2
380654	13
237459	2981
100316689	1
13713	8537
432488	73
16993	6174
15109	21420
71761	28
237465	21
69878	199
74454	0
57764	20
667338	5
100504069	1
327799	2
56307	8631
74923	0
723908	16
215008	1918
13998	6917
22025	1678
66414	497
100861832	2
215472	0
319880	3643
67723	973
77048	1946
54712	13254
12905	544
69629	0
216233	1483
70523	12
67270	1803
93765	3287
71207	3779
100526463	2
216238	8124
100504157	0
12226	39629
75301	0
100628616	0
13179	137
17022	0
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	20803
382406	1999
14426	2826
100861874	2
67603	2932
100504202	0
100417125	0
71832	5
17311	554
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	1725
216274	508
68281	408
66605	0
67569	0
100526516	0
67405	2
237504	2
216285	0
74978	2
103098	2
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	77
327812	12
216292	783
52713	1659
639162	0
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	5758
114774	36
20979	0
368203	0
260315	0
109335	0
52679	32
75630	0
13008	219
320150	2378
432502	2901
237542	21346
71769	326
53605	20890
382421	12
21664	516
71321	0
629206	0
52705	3148
73690	5521
69286	4
67537	0
544736	0
353025	2
268345	0
69355	0
382423	8890
237553	0
216343	0
100861951	0
66687	5915
668041	79
216344	5485
100038558	7
67226	4086
66816	825
216345	8201
14160	0
100861970	0
77798	0
216350	100
19279	0
619332	0
19263	0
58802	9
67342	0
100504412	2
72068	6108
100504423	356
72286	0
237558	2
216363	754
71086	320
103175	12
544741	10
382427	0
100038610	0
237560	0
100862026	1
12461	10519
327826	3479
64050	5104
77397	0
17105	3538891
17110	188019
432508	7681
70574	240
17246	7629
215436	1298
103468	1698
100862040	381
215449	11666
71067	2
17245	2601
50929	0
116849	0
668198	21
668203	0
668205	0
668209	0
668213	0
668216	0
15978	24
69181	1584
100038589	0
97640	0
73400	0
71902	7638
67081	0
74053	0
75321	0
117599	2660
73914	6259
68212	4156
100504548	1
66225	41
15364	13
321010	127
320626	14
791076	0
100038546	0
70874	0
320183	91
100504616	29
380664	2374
24117	0
100504636	0
74694	406
75612	90012
192678	17425
56480	10025
73192	5731
216393	0
270802	922
117600	193
216394	67
668272	92
216395	3497
100043513	0
54140	0
319272	803
319468	7770
387251	12
67074	10465
14479	4813
100042958	3
268354	460
100505018	0
75030	0
20503	1527
320398	308
68876	583
52468	21501
723962	0
723882	0
11567	37
66399	1192
100504608	3
17299	448
13115	3
216438	515
12567	9924
67125	8046
100504703	128
216439	1730
216440	27363
14421	10200
216441	57
52666	4
80904	2437
100038591	116
117150	6491
16572	145
69654	13587
110962	10986
13198	1807
216443	3783
216445	9529
14632	22
16326	2
16325	0
71750	11087
237611	85
407790	0
108037	3414
104080	4
16971	126933
