Geneid	HISAT2 on data 359: aligned reads (BAM)
104086	904
241113	0
22420	131
22409	59
12570	0
260298	0
12958	0
723900	0
241116	0
16147	9
75570	333
22626	0
69171	10514
227298	11391
68818	2064
74104	1985
245860	4047
52231	1650
74577	888
20872	2693
22145	11992
381272	0
56812	1658
19275	24
19711	1
13437	4168
13346	13
100503248	0
11790	216
69080	3478
100862164	4
241118	0
74241	1813
319998	103
98733	8
16322	0
71728	4795
20536	142
100862333	0
620079	0
13838	127
18505	0
100039210	0
433323	264
23874	5942
68393	115
74205	667
195434	193
57814	0
20254	0
100862182	10
252903	1333
69368	9352
100038695	9
69163	2120
100862198	0
20720	135
241128	1
26554	8020
72208	0
210293	11118
241134	0
16367	21
100503073	0
76867	3347
100503095	0
12829	4
12828	10
75734	6292
66261	0
100044526	1
15463	8249
80721	2
71386	0
20297	0
71227	0
77629	0
98496	4308
227325	8
100628595	0
14897	32199
66153	115
71781	0
100503433	566
381287	901
621875	5967
100040135	38
665378	850
620078	1886
100040213	52
100039794	181
665338	50
109032	9461
434484	9571
100503502	5
100503045	5
20684	23368
319997	5237
12283	17193
64294	18620
71141	1
227326	1456
70060	0
72792	2
70247	16229
15559	380
78795	623
100861644	0
227327	214
383538	0
17975	34450
100303740	31
80828	0
319336	31
14767	0
71863	0
19231	35149
18582	2052
26895	1771
18159	0
208718	2018
11650	0
76768	0
11648	0
13599	4
69453	1
11447	0
11449	0
26987	6830
98363	35
227331	5749
100040591	3
73234	0
53972	0
319977	0
620454	5
23956	0
16331	24473
77040	4304
100217415	8
20215	129
100503175	7
227333	20396
227334	2245
394430	0
394434	0
394432	2622
394435	52
94284	410
394433	0
22236	0
15504	26
394436	6
100040766	18
381280	303
78605	0
171382	0
75396	0
14659	321
100503197	2
320982	5378
78650	0
73475	0
98402	572
77331	0
347722	2507
74403	2
14472	23
208372	0
74918	0
12778	58
108679	5172
433332	0
12835	24
171531	540
623503	2
19329	0
16978	9421
329207	2
51801	78
67921	2985
665783	139
50880	7310
227357	0
100503326	0
70788	0
227358	42
67444	3630
67086	7
55927	1570
18627	840
74019	1518
65247	1138
13345	54
208727	1072
67273	7210
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	3064
260301	18
14733	5971
100504295	0
387167	0
241158	24
67446	675
108657	8797
100037260	11
23830	855
64095	4632
208760	0
16560	105
11611	0
71874	0
381284	6
208777	25
69821	875
269224	234
66385	4036
404545	21
110611	23454
18000	15531
227377	206
59041	5346
51800	8
67026	2249
66615	4492
21915	1803
66262	2303
98314	600
381334	1
100041596	12
666009	140
619597	3
241159	0
18566	596
74689	0
67698	3074
20452	9597
75381	0
100504401	2
73454	0
75159	0
227394	0
329217	0
67854	1
74441	0
634331	0
634346	2
52392	6633
227399	4752
252876	631
18484	4366
78603	41
69030	5
70866	0
100504494	15
241175	0
100504525	0
23836	0
320311	50
100504568	0
27392	5048
227446	4203
100042023	5
21934	4419
635504	106
227449	13349
626049	2
98432	3697
12043	2558
320761	6
70750	1369
20479	11835
20724	6
71869	47
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	19
18788	5589
241197	214
20725	7112
241201	0
227485	0
319901	628
636808	0
634762	0
22099	6203
67949	3909
76707	5243
68204	0
81879	8
14633	0
16324	2
100502628	0
64143	4888
226351	3176
226352	75
19258	421
66343	762
226356	0
319229	2
170706	1788
13167	9276
73103	100
68428	3016
226359	0
17167	747
13798	0
98452	2
72999	2583
70829	4611
15564	0
66942	2496
100502702	0
269109	0
74117	58712
74150	4518
71111	1
72585	0
210356	2
107895	2293
667090	57
72160	530
266645	0
100502745	4
72949	4132
22625	1
226407	5781
226409	5036
226412	6598
387147	0
67812	8657
226413	0
17219	3014
226414	5660
12767	16255
210417	0
100042740	8
13137	2
13136	4346
22789	0
12269	2
12270	0
18640	3334
226418	537
212439	54
64435	606
100502856	402
18703	397
69169	17338
93672	2
58181	0
329244	0
16153	235
17164	18149
226419	141
16865	2244
54354	4765
56489	11675
14270	11788
108900	296
26361	0
13034	5369
226421	11270
320718	25
212933	75
98396	2558
226422	4002
98415	10031
212980	1368
13714	2233
213006	1217
18557	4556
723818	0
213409	0
213417	10
74137	4373
68875	465
213452	2489
213464	4702
74626	640
21367	0
269116	0
100038653	0
16980	4
17248	4202
240752	5022
108954	16083
240753	99
100502933	0
68338	0
280287	0
19701	0
214253	4
20668	119
20643	3627
70579	13467
667118	1574
240754	6584
381290	73
269120	0
116847	0
100502984	0
14264	2
100502999	6
12227	8807
667414	2
71884	51
12654	2
53311	0
11539	0
17928	0
68507	631
57439	4601
240755	3
72017	6215
72674	14256
100861791	0
240756	3195
98710	3040
100503055	0
71001	2
75605	3692
20980	0
329251	394
67196	221
329252	0
13924	344
100038590	0
320139	8667
68724	15104
171469	0
13710	2
215615	27084
21854	3333
93689	2
77552	33
226432	5624
215690	8361
13007	5719
27280	602
21952	0
16763	48
21956	0
18772	0
226438	14
66241	2723
12292	227
329253	3
16565	11023
76422	0
67313	0
100042513	0
383563	4
67886	3832
320054	121
67997	850
381293	149
71084	0
226442	3580
100503460	48
100503474	0
667686	0
26424	0
320138	0
735252	0
723890	0
19264	40172
338375	0
59125	8564
545363	0
16876	2
69549	485
75546	0
329260	4738
170788	0
71209	0
226470	1319
12316	231
14060	0
50702	0
624286	0
214403	0
545366	14
12628	4377
240776	0
75910	0
226472	0
214498	2223
26878	12
69367	1845
20822	1175
56207	3020
19735	3239
100861894	0
246709	48
50778	18387
624910	0
64214	1250
215378	0
100043240	2
791353	1
100503781	0
18783	5423
320019	0
19225	145
100043257	446
100043261	0
20028	0
75584	0
226499	4294
108989	20376
96875	134950
545370	0
402734	0
73176	0
117198	9921
66875	1559
98685	3115
19821	3087
100503012	3
63913	940
66967	4372
69399	67
66637	713
269132	0
19731	15623
100861876	6
71281	4
67771	26652
100503084	0
17970	21891
226517	7005
226518	0
16782	16
226519	12790
626058	819
71836	24
13211	14727
74091	283
67792	6
329271	0
19734	124
24014	5309
240816	5
240817	0
433365	2
240819	0
14645	39941
100861882	0
207678	0
78112	0
12290	6856
15939	11706
15064	2386
58244	4380
207792	8
100503411	0
19775	5748
433367	11
72482	2299
16872	0
100861926	0
104009	4772
74081	6246
208263	18042
240832	22589
329274	0
214575	3
170484	6
77352	20
20652	52980
11352	4684
30935	41358
100503836	0
215015	6020
78255	5032
72713	4
73435	1
226525	2970
69953	2619
226527	395
89867	70
100504090	1
240843	0
11899	0
735253	0
23850	56
72025	0
26374	3934
100217414	3
21960	29
67647	3179
75255	11
329278	4
64659	3455
12301	7232
29809	6800
100316784	0
620246	13
620750	4
381305	6113
11905	24
240869	440
14455	6848
100628588	0
100217446	67
226539	1835
70454	523
226541	1994
73844	0
100502590	0
11758	49327
22164	856
240873	188
14103	10
226551	4826
75368	4
67292	2211
103967	155
72753	0
474332	0
723821	0
387210	0
71449	1321
53330	5776
17926	3
100038657	0
226562	16395
226564	0
14261	19
55990	0
226565	0
14262	0
78258	0
18933	29
98376	1357
240879	0
16579	2094
240880	3202
381306	390
69962	409
20339	11
20343	5208
20344	968
100503816	4
14067	14405
116914	834
74895	1036
66352	1270
171567	868
11931	638
56429	0
433374	7
16963	26
69476	0
75857	0
83993	0
108735	8069
226591	3090
240888	2
74106	2660
70456	3095
271639	0
68481	69
100503268	0
226594	5806
100503283	69
433375	140149
12503	30
18986	2587
240892	2
59290	0
98558	0
100039795	6
100503318	49
27878	1765
71592	1957
226601	0
226604	0
240894	0
100503962	51
226610	2588
80914	497
68944	4128
100862084	1
56752	11958
66447	1131
240899	0
100503977	0
20183	96
110648	0
18514	721
66977	305
19737	0
100862094	0
19736	0
78465	0
15490	703
67303	17
18214	5
107652	4052
16589	1374
545378	0
622708	8
26904	114
665574	67
76925	0
70729	7
320078	188
226641	10524
80915	1176
435653	83
98752	12474
14130	21892
246256	13274
14131	38321
75472	90
66052	11021
17528	4
66425	82
12355	2
641376	2788
11807	7
14127	24072
226646	9784
240913	22
57370	2127
19044	1874
30941	2030
66155	2524
100862110	0
100504072	43
21945	3471
27045	1952
18637	2357
68874	122
71740	995
226652	32373
22278	5548
226654	173
16456	467
56009	320
16429	513
18106	4053
17085	34964
75345	8048
12506	10106
100041098	837
27218	150
12523	46036
100038548	567
100862186	0
30925	1642
93840	159
18071	0
59287	22112
12847	24059
100504176	0
19298	5376
98193	7441
18611	14099
12372	20
27222	6
98660	32
140559	49078
16524	29
16513	22
67556	4240
100862199	0
98365	2433
93842	455
21346	28256
71870	283
71319	155
240916	97
74748	7178
677296	5
68440	502
100040320	3
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	814
258645	0
100504232	0
13349	5
94332	35
383619	4933
240921	1811
545384	3383
623121	112
236312	12190
100033459	2060
100504251	63
226691	32015
15951	31803
100504287	856
666028	1
100040462	13918
381308	5412
15950	30265
26388	29341
226695	1134
258712	34
258711	5
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	0
24012	0
14194	4905
98256	798
13603	274
12663	860
75820	14
26909	227
319455	0
545389	8359
723921	0
76816	1848
15365	2693
23797	4599
30928	6422
75589	10
69428	6
11566	8412
631584	0
545391	1
78825	4066
791357	35
75164	0
666295	72
320110	8
66359	2208
51810	41053
68226	233
269152	8
69726	1098
15278	799
226744	2060
109232	1324
226747	6573
100503705	0
226751	946
67426	1669
19165	12259
277333	13
320404	11024
381310	112
11545	10159
72568	608
27217	0
170760	8535
100504581	1
15078	9860
208768	3421
100504598	1
320202	0
100862334	0
69051	1407
13590	152
208795	6057
13849	9111
619326	1
67459	2752
98417	3328
226757	23521
329307	155
72978	0
403180	0
240960	28
98386	4196
433384	11
13800	103
27058	4645
625823	0
13244	24398
67330	209
67948	5367
209456	2046
12334	15339
170725	2
433386	0
96935	0
53791	2
68897	1123
71678	6783
108909	6274
338366	10244
21339	836
78772	2
73363	30
63953	1394
73590	0
74971	0
15284	1584
66112	8
67247	5086
100316821	0
226777	0
226778	8
98732	10359
100217449	0
381314	6314
387189	10
387211	11
23827	2214
107508	10702
319562	0
100039138	0
226781	0
114668	0
226791	513
21808	1408
67223	1617
110957	0
74717	0
69308	0
67769	1474
100862400	104
26381	4
320272	0
22283	0
226823	2356
16526	0
100042424	846
100039307	0
108000	283
19250	3097
226830	2708
19130	100
100504619	0
320119	2604
52477	4308
226841	57
226844	4841
100125339	5
75558	3
68972	641
381318	383
381319	218
619288	0
11910	33176
100504360	222
100861628	2
66208	431
66950	2510
226849	7830
100504379	2
76843	696
77065	2595
226856	9937
18005	1400
98736	97
22782	7790
74023	75
22033	2052
100628582	21
100042625	287
214742	693
100038712	21
16510	2
226861	255
320952	0
73455	0
214791	2
100503471	0
329324	0
215193	1530
54139	32
319266	951
215243	3762
15483	259
14373	0
100503531	0
16780	0
215303	0
387201	0
74942	0
18845	1143
100628615	0
12490	153
320400	10
320977	520
723963	0
387224	0
17221	43
12946	5519
12902	732
215728	0
619314	0
670558	1
76142	169
70337	2
213783	2000
270685	1888
83397	284
381990	1469
66084	2385
73419	2326
100504234	0
13982	191
64009	4858
68632	2
22353	0
67141	576
108853	593
56533	0
100041224	0
18390	0
320495	542
215748	833
77777	295
237253	1725
18537	4514
320642	167
69912	710
407824	140
16798	5321
23924	3072
215751	3032
100503695	0
67418	3355
237256	5580
100628581	0
68652	10174
338362	487
70097	13183
791352	0
320825	3
620417	0
78808	8511
215772	1066
67844	13889
382450	0
14816	0
78056	0
268281	2941
71865	2254
13853	97
22288	3495
320273	28
74732	2849
66125	4361
22634	21
100862331	0
75122	0
353258	3714
215789	969
66848	13652
56535	1339
66757	430
66253	3998
15273	3181
100504211	8
215798	1128
100039571	22
66201	3702
69412	2
76743	0
18101	1
100504235	0
17684	1872
378431	4
380629	2009
73112	2879
19707	2323
100045792	1
215814	688
215819	26
56016	70
215821	107
237300	0
73968	0
64058	20
21929	11521
100504265	0
94222	0
15979	5755
237310	0
237313	2
76157	4
18634	1473
26408	3153
17761	64
73811	0
621697	20
72567	10890
71804	229
29863	3539
52906	929
100038717	0
100504283	0
17863	444
56422	2888
73990	14
237320	0
76924	0
67692	6
432436	0
20393	14971
114671	0
319887	170
379043	125
667281	314
606736	298
56554	141
100038752	1
353169	6
237336	2256
100504411	0
100038582	0
21412	2
14051	972
20042	39826
100529074	29
100529075	78
76306	95
26464	39
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	13221
100862153	0
59012	0
14219	33
18605	3225
209558	0
70208	4009
11846	69266
432442	1801
13822	7410
100504474	0
73803	0
215866	4
77220	0
100040851	0
268288	6
237339	742
667572	0
73910	2866
16773	0
100040961	9
19272	0
210757	2
100504516	0
114676	28
67719	0
67412	0
212448	0
52665	388
68031	2685
72780	0
100504540	0
66311	175
73681	803
100504586	588
66847	875
211329	2859
15214	0
69692	513
21987	0
100041294	7
268291	447
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	2
72580	2664
414093	48
66521	3061
692132	0
270711	0
103511	6
215900	475
212898	8461
22110	6115
72480	518
319638	2243
12813	8
14302	340
100041585	111
319415	0
15182	4362
17118	9062
215919	0
16775	4
66337	100
71924	231
327743	13
14360	3162
100504626	15
103213	1480
327744	210
19714	2670
100504659	0
213332	214
75299	17
72045	4
100041085	370
215928	40
215929	17
72472	7851
67239	2148
67371	1668
19850	4
11702	2636
78334	4256
70840	0
70503	0
327747	0
71713	3512
83767	7
100504721	48
140741	0
103199	4554
633979	21
268294	1574
171580	5913
20598	1320
73075	3
53599	28011
75973	10
70538	0
629461	0
100628609	0
103268	521
140742	5266
213402	254
624784	1210
56484	1501
215951	885
666540	0
54198	18943
21907	1
14628	10482
140740	6811
268297	1343
109205	24
74530	0
71365	432
331623	834
67851	1185
100862325	0
12484	8143
414125	0
69443	29
76563	1173
170728	1631
11630	5015
70365	0
11793	6465
100316688	4
12142	1435
19072	4713
78977	14
23828	0
380669	10
209462	901
320363	0
100418235	0
14806	8
100504076	0
77987	7414
20464	0
14727	60217
14728	101907
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	133
94221	4024
66650	6
52014	18941
629689	0
22639	7
215085	0
100862347	0
100038725	179
100502820	0
18821	0
432460	0
100502868	0
71567	1218
66403	1144
100042554	9
75906	6
17155	13857
100502920	10
544696	884
73390	714
14609	15
100862378	0
791298	0
74928	0
15500	1578
56442	20946
18768	2588
12140	35746
100502970	6
57319	26714
100504180	1
74399	0
245263	0
791309	14
70297	2866
110829	12900
19386	15022
76138	180
13608	0
103505	0
237353	0
103080	977
268301	3366
18451	9606
69836	0
18302	2475
215999	2874
216001	7620
56709	2631
100503588	45
74747	1759
52717	3194
69090	1222
94214	22
53374	14107
19156	1755205
22295	79
74048	31929
100302688	4
71279	15749
107449	872
100503834	0
73616	24
327760	0
13180	35
20397	49123
65971	0
237360	35
100862379	0
18646	37
27355	91
18119	3
13688	4810
100503821	13
216011	1346
237362	9
67895	2394
20224	9878
71767	2491
71361	6037
404634	329
100628583	0
12817	0
432466	2420
69894	64
11925	0
70423	14
21337	0
15275	14131
70162	43
216019	2
338359	1462
74706	2
30930	14378
19073	39231
72320	3416
56200	10703
100862011	0
94213	3982
216021	15
67500	5666
100217463	6
52463	13
73132	2037
327762	496
70432	2127
432467	419
67307	10
68371	2
53404	0
68802	0
641387	0
67345	5369
100502721	6
93759	2200
30045	635
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	9468
108829	12766
641340	1466
13654	7394
211488	5292
100038508	4
216049	31
170799	6
71371	2281
100503521	6
75148	0
73287	10
327766	352
69288	998
320700	65
12534	619
11735	0
76551	6193
69563	12
66859	853
71721	14
70911	0
319646	0
83675	6
319572	0
21780	2886
216080	2858
52637	1849
69718	3621
622812	0
108950	0
100040505	107
52696	4405
327768	2
100861952	0
11994	0
71236	0
14687	177
76877	30
110279	870
74392	5727
11540	1736
544707	5
103149	56
71125	0
68778	6331
67332	4384
192734	4
14598	17
23887	31
100503432	0
71733	40
104248	7689
13202	1920
103140	1148
14871	72
75886	4
14872	1253
17319	8341
70377	374
20587	4549
100861975	0
17385	39
103172	2597
333670	0
22364	43
333669	76
64453	1469
64454	0
64452	0
15468	3195
751554	0
20203	8
64451	3275
18541	3349
67523	0
76964	2
216119	266
54387	4200
16987	1239
74953	16
76573	2
14317	0
12834	26
100861980	0
12833	14
59093	544
100038479	0
20509	752
12822	813
100169878	22
80294	4745
110532	840
100045653	6
108707	3554
16414	168484
108705	11614
20610	15277
22213	6323
100316811	2
100502831	0
670895	0
16697	0
100009614	0
100502921	2
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	24
75188	0
237387	222
28240	1149
67884	1287
18641	14307
11634	4
54427	526
50723	1297
100503488	0
28295	889
110816	2889
216131	10511
28169	6524
18114	14543
13014	65801
216134	14397
791283	4
258224	0
216136	2760
71709	89
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	986
624765	0
216144	0
624845	0
625029	0
50784	1957
70427	2592
21830	2
237397	18
216148	1205
100503607	24
382384	0
17123	6
110012	1580
216150	5598
16904	50
12215	35840
15166	76
216151	2406
67112	3
70294	2879
83554	10
73106	0
100503626	0
18483	2951
78906	112
414101	163
19205	21068
216152	336
19152	111
50701	2
100503642	64
11537	0
216154	3079
100862144	0
109284	1801
114229	39
13496	3948
216156	3259
170483	88
216157	8933
12798	10201
27403	5960
70719	41430
66420	7974
625249	16244
216161	21342
20869	7104
100503659	737
66043	4682
100862154	0
59090	8573
12696	2958
69770	655
13637	34
68114	2442
75406	4355
14431	772
70248	5194
103232	256
20054	30703
23805	58
66374	4191
18551	91
70335	59
66548	9844
216166	1
237400	1104
17192	7746
100503758	0
66594	0
21423	8176
246086	0
67331	4
66932	5792
118445	1779
216169	4975
100113398	136
100862189	3
56214	5324
103236	8664
208198	2392
17347	19830
208228	6964
71564	440
11776	23697
208266	8422
78670	4153
20222	5411
11705	30
71912	3
18245	17428
100316778	0
237403	4
66094	724
73218	2373
432478	1
30055	4651
16907	1816
17873	4032
14708	419
208666	2
106947	2743
52551	10307
50492	1969
208677	80
26396	10896
16969	10568
59004	2936
13629	143967
100217454	24
100503773	0
13144	3435
69678	14
69564	2
16467	20
103406	57
17179	634
66047	2013
57267	2355
100526465	2
27375	509
18717	22390
70312	3838
21390	189
209047	62
15353	4487
73822	14050
432479	11952
56371	3277
102115	3946
100503793	86
72273	368
18029	11449
319586	12
103425	11973
13611	2140
14676	1510
14672	2567
14797	16948
21886	212
114606	163
268319	324
50721	1722
70615	874
100233208	30
666448	0
73610	38
100040944	0
666738	0
666501	0
331188	22
666548	0
100038681	8
666790	11
408062	509
327780	15
216177	514
237411	545
100503696	2
237412	265
432480	0
100862390	0
544717	236
21665	589
74782	4
67933	1404
18045	1314
70003	30
50493	28160
66341	41
58250	2059
338365	5156
28109	3520
216188	118
319277	7995
216190	7148
69784	0
77976	458
216197	7605
442847	20
216198	5855
100503200	61
70428	3724
71137	0
625690	0
237422	1516
14202	16
103266	862
74238	257
12952	955
74007	4
626858	0
626940	0
100503271	22
103136	4744
72843	2989
67341	4
28088	9871
270757	11
69754	2332
27204	319
78170	0
21859	51
100503291	2
627035	0
382395	0
66263	191
22027	86218
103220	100
103466	2402
192188	63
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	22019
100503785	0
22172	2
110312	0
75317	137
626115	0
69736	797
67282	2455
71712	4915
432486	10150
20962	34
212862	1798
109272	2
20728	839
237433	31
104303	5135
70683	4050
216225	0
320091	0
237436	6573
20186	19
216227	23
213326	3800
67019	691
75089	8467
77531	76
100043039	4
11783	5967
67454	1380
18674	21492
100861804	3
21917	6010
100503982	8
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	1901
380653	2
380654	4
237459	3243
100316689	0
13713	6006
432488	39
16993	5429
15109	30584
71761	52
237465	11
69878	294
74454	2
57764	0
667338	3
100504069	1
327799	7
56307	12331
74923	0
723908	4
215008	2497
13998	9849
22025	1617
66414	899
100861832	0
215472	0
319880	4341
67723	624
77048	1837
54712	7543
12905	473
69629	2
216233	465
70523	1
67270	2639
93765	3706
71207	2697
100526463	0
216238	7001
100504157	0
12226	28655
75301	0
100628616	0
13179	160
17022	0
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	17366
382406	1269
14426	2264
100861874	1
67603	4374
100504202	0
100417125	0
71832	8
17311	2000
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	1563
216274	548
68281	354
66605	0
67569	0
100526516	0
67405	2
237504	0
216285	0
74978	0
103098	4
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	72
327812	15
216292	653
52713	2474
639162	1
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	5742
114774	26
20979	0
368203	0
260315	6
109335	0
52679	76
75630	0
13008	178
320150	2067
432502	2869
237542	22970
71769	334
53605	19549
382421	10
21664	171
71321	0
629206	0
52705	2796
73690	3035
69286	0
67537	0
544736	0
353025	2
268345	0
69355	0
382423	6922
237553	0
216343	14
100861951	0
66687	5261
668041	63
216344	6756
100038558	13
67226	4082
66816	687
216345	5602
14160	1
100861970	0
77798	0
216350	29
19279	0
619332	0
19263	0
58802	1
67342	0
100504412	0
72068	5564
100504423	146
72286	0
237558	5
216363	710
71086	448
103175	10
544741	8
382427	0
100038610	0
237560	0
100862026	0
12461	12511
327826	3060
64050	3415
77397	0
17105	1192176
17110	55680
432508	6281
70574	179
17246	15181
215436	1225
103468	1759
100862040	473
215449	13959
71067	3
17245	1004
50929	0
116849	0
668198	2
668203	0
668205	0
668209	0
668213	0
668216	0
15978	4
69181	1189
100038589	1
97640	0
73400	0
71902	7642
67081	0
74053	0
75321	0
117599	2711
73914	2732
68212	7119
100504548	0
66225	54
15364	28
321010	106
320626	3
791076	0
100038546	0
70874	0
320183	53
100504616	30
380664	1936
24117	0
100504636	0
74694	370
75612	100536
192678	12198
56480	11175
73192	4425
216393	0
270802	1074
117600	179
216394	27
668272	57
216395	2956
100043513	0
54140	0
319272	318
319468	5724
387251	0
67074	8460
14479	6166
100042958	8
268354	294
100505018	0
75030	3
20503	1220
320398	100
68876	362
52468	10489
723962	1
723882	0
11567	17
66399	1410
100504608	10
17299	804
13115	2
216438	494
12567	12632
67125	11546
100504703	125
216439	1635
216440	25107
14421	6929
216441	26
52666	6
80904	2247
100038591	78
117150	9337
16572	294
69654	11977
110962	6307
13198	4677
216443	4319
216445	6924
14632	5
16326	0
16325	0
71750	8494
237611	68
407790	0
108037	3328
104080	4
16971	113813
20852	22633
17937	3983
