Geneid	HISAT2 on data 357: aligned reads (BAM)
241113	21
22420	187
22409	31
12570	0
260298	0
12958	0
723900	0
241116	0
16147	16
75570	521
22626	22
69171	14093
227298	14307
68818	2508
74104	1021
245860	6567
52231	2637
74577	1408
20872	3322
22145	4963
381272	1
56812	2055
19275	132
19711	0
13437	4096
13346	30
100503248	0
11790	58
69080	3046
100862164	1
241118	3
74241	1881
319998	191
98733	3
16322	0
71728	7935
20536	148
100862333	0
620079	0
13838	1745
18505	0
100039210	0
433323	276
23874	4050
68393	0
74205	903
195434	280
57814	0
20254	0
100862182	5
252903	718
69368	5462
100038695	18
69163	1973
100862198	0
20720	5
241128	12
26554	8247
72208	0
210293	12836
241134	0
16367	46
100503073	3
76867	3142
100503095	4
12829	9
12828	6
75734	5722
66261	4
100044526	0
15463	5071
80721	2
71386	0
20297	0
71227	1
77629	0
98496	21297
227325	21
100628595	0
14897	23925
66153	160
71781	5
100503433	143
381287	392
621875	2449
100040135	2
665378	97
620078	368
100040213	15
100039794	50
665338	22
109032	5989
434484	5938
100503502	0
100503045	0
20684	9285
319997	7064
12283	16023
64294	22012
71141	12
227326	943
70060	0
72792	0
70247	9998
15559	11
78795	751
100861644	4
227327	178
383538	0
17975	30029
100303740	30
80828	0
319336	47
14767	6
71863	0
19231	32372
18582	1768
26895	1612
18159	0
208718	2055
11650	0
76768	0
11648	0
13599	1
69453	1
11447	0
11449	0
26987	6838
98363	7
227331	6855
100040591	9
73234	0
53972	0
319977	0
620454	5
23956	2
16331	28942
77040	4063
100217415	2
20215	83
100503175	12
227333	21443
227334	2162
394430	0
394434	0
394432	4446
394435	24
94284	119
394433	2
22236	0
15504	22
394436	11
100040766	29
381280	386
78605	0
171382	0
75396	0
14659	94
100503197	0
320982	8941
78650	2
73475	0
98402	1017
77331	0
347722	2960
74403	0
14472	16
208372	0
74918	0
12778	270
108679	4225
433332	0
12835	53
171531	1098
623503	2
19329	0
16978	7828
329207	16
51801	367
67921	4320
665783	77
50880	3813
227357	4
100503326	0
70788	0
227358	27
67444	3611
67086	4
55927	2280
18627	522
74019	1171
65247	1460
13345	152
208727	1353
67273	5579
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	2828
260301	8
14733	2539
100504295	0
387167	0
241158	22
67446	788
108657	10753
100037260	21
23830	938
64095	4171
208760	4
16560	199
11611	0
71874	0
381284	0
208777	144
69821	1054
269224	75
66385	3178
404545	29
110611	23240
18000	18840
227377	366
59041	6666
51800	7
67026	1959
66615	3464
21915	1343
66262	2955
98314	1520
381334	4
100041596	1
666009	59
619597	2
241159	0
18566	152
74689	0
67698	5740
20452	10667
75381	0
100504401	11
73454	0
75159	0
227394	0
329217	2
67854	2
74441	0
634331	0
634346	0
52392	5702
227399	4485
252876	577
18484	4751
78603	18
69030	1
70866	0
100504494	7
241175	0
100504525	0
23836	0
320311	122
100504568	0
27392	3760
227446	4196
100042023	0
21934	3142
635504	134
227449	6519
626049	4
98432	4433
12043	1880
320761	8
70750	2485
20479	12154
20724	0
71869	73
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	61
18788	51384
241197	2437
20725	9918
241201	0
227485	0
319901	1159
636808	0
634762	0
22099	6075
67949	2368
76707	4579
68204	0
81879	12
14633	0
16324	0
100502628	0
64143	4825
226351	3108
226352	118
19258	466
66343	627
226356	0
319229	1
170706	3692
13167	9356
73103	124
68428	3474
226359	3
17167	152586
13798	0
98452	0
72999	2330
70829	6721
15564	1
66942	1928
100502702	0
269109	9
74117	41583
74150	4353
71111	2
72585	0
210356	0
107895	1183
667090	66
72160	604
266645	0
100502745	0
72949	5027
22625	154
226407	5345
226409	956
226412	5233
387147	0
67812	8447
226413	18
17219	3519
226414	5159
12767	12724
210417	6
100042740	6
13137	6
13136	5393
22789	0
12269	2
12270	3
18640	4830
226418	522
212439	80
64435	382
100502856	185
18703	146
69169	8264
93672	2
58181	0
329244	2
16153	494
17164	39321
226419	102
16865	1842
54354	7930
56489	25429
14270	12989
108900	99
26361	0
13034	827
226421	6127
320718	18
212933	55
98396	3437
226422	3116
98415	8867
212980	1283
13714	2506
213006	1647
18557	2094
723818	0
213409	0
213417	24
74137	4850
68875	501
213452	4897
213464	4274
74626	783
21367	0
269116	0
100038653	0
16980	8
17248	5772
240752	5055
108954	16777
240753	187
100502933	0
68338	0
280287	0
19701	0
214253	2
20668	528
20643	2928
70579	17640
667118	3000
240754	2903
381290	646
269120	0
116847	1
100502984	0
14264	2
100502999	42
12227	12001
667414	1
71884	96
12654	13
53311	0
11539	0
17928	0
68507	2406
57439	5020
240755	13
72017	9058
72674	19576
100861791	0
240756	2604
98710	3235
100503055	8
71001	0
75605	4289
20980	1
329251	745
67196	73
329252	2
13924	404
100038590	3
320139	7537
68724	13704
171469	0
13710	0
215615	17477
21854	1527
93689	0
77552	9
226432	5310
215690	10695
13007	2835
27280	539
21952	0
16763	86
21956	0
18772	2
226438	28
66241	1782
12292	359
329253	4
16565	13009
76422	0
67313	4
100042513	0
383563	2
67886	5837
320054	188
67997	716
381293	63
71084	0
226442	2687
100503460	32
100503474	0
667686	0
26424	0
320138	0
735252	0
723890	3
19264	61172
338375	2
59125	9372
545363	0
16876	0
69549	350
75546	0
329260	3975
170788	0
71209	0
226470	1582
12316	130
14060	0
50702	0
624286	0
214403	61
545366	67
12628	71466
240776	19
75910	0
226472	0
214498	2151
26878	40
69367	2100
20822	1717
56207	1858
19735	12453
100861894	0
246709	139
50778	1716
624910	0
64214	2238
215378	0
100043240	0
791353	0
100503781	0
18783	4144
320019	0
19225	397
100043257	321
100043261	1
20028	0
75584	0
226499	4150
108989	22147
96875	124480
545370	4
402734	7
73176	0
117198	18443
66875	1399
98685	3623
19821	3569
100503012	1
63913	2325
66967	5773
69399	328
66637	639
269132	5
19731	7501
100861876	6
71281	0
67771	24813
100503084	3
17970	35004
226517	6759
226518	2
16782	6
226519	14400
626058	1198
71836	98
13211	15302
74091	416
67792	16
329271	3
19734	89
24014	17036
240816	34
240817	2
433365	0
240819	2
14645	33519
100861882	0
207678	0
78112	0
12290	6107
15939	9710
15064	1854
58244	4532
207792	5
100503411	0
19775	8767
433367	14
72482	2575
16872	0
100861926	0
104009	2454
74081	9293
208263	11639
240832	8717
329274	0
214575	157
170484	380
77352	60
20652	26233
11352	6808
30935	8303
100503836	0
215015	5043
78255	6663
72713	8
73435	0
226525	1620
69953	1571
226527	2225
89867	126
100504090	1
240843	0
11899	0
735253	0
23850	4
72025	0
26374	4804
100217414	9
21960	3
67647	2207
75255	27
329278	8
64659	2015
12301	3980
29809	5333
100316784	0
620246	11
620750	0
381305	8443
11905	87
240869	387
14455	9171
100628588	0
100217446	35
226539	1385
70454	605
226541	3191
73844	2
100502590	0
11758	13976
22164	178
240873	58
14103	14
226551	3835
75368	2
67292	2281
103967	153
72753	3
474332	6
723821	0
387210	0
71449	1668
53330	5429
17926	3
100038657	2
226562	20346
226564	2
14261	0
55990	2
226565	0
14262	0
78258	0
18933	16
98376	995
240879	0
16579	2050
240880	3879
381306	207
69962	344
20339	19
20343	6662
20344	33563
100503816	223
14067	81134
116914	956
74895	772
66352	1083
171567	783
11931	466
56429	0
433374	1
16963	15
69476	0
75857	0
83993	2
108735	11923
226591	2790
240888	6
74106	2792
70456	2246
271639	0
68481	26
100503268	0
226594	9774
100503283	146
433375	48419
12503	253
18986	2985
240892	11
59290	0
98558	0
100039795	13
100503318	159
27878	2337
71592	2031
226601	0
226604	0
240894	0
100503962	78
226610	1051
80914	497
68944	4717
100862084	4
56752	7853
66447	597
240899	0
100503977	0
20183	112
110648	0
18514	1774
66977	127
19737	2
100862094	0
19736	0
78465	0
15490	1117
67303	29
18214	25
107652	7250
16589	1846
545378	0
622708	16
26904	113
665574	481
76925	1
70729	129
320078	70
226641	11554
80915	1197
435653	104
98752	10227
14130	65116
246256	4509
14131	112272
75472	116
66052	8063
17528	7
66425	158
12355	11
641376	2076
11807	4
14127	36646
226646	10342
240913	2
57370	2160
19044	2909
30941	3152
66155	2525
100862110	0
100504072	54
21945	3385
27045	1712
18637	2078
68874	322
71740	1091
226652	30742
22278	6951
226654	250
16456	196
56009	885
16429	0
18106	2482
17085	20192
75345	4808
12506	15798
100041098	243
27218	162
12523	38502
100038548	3338
100862186	0
30925	1203
93840	56
18071	0
59287	18640
12847	23699
100504176	1
19298	4895
98193	10903
18611	8208
12372	5
27222	1
98660	0
140559	16532
16524	24
16513	61
67556	5513
100862199	3
98365	973
93842	339
21346	20145
71870	231
71319	104
240916	1709
74748	5951
677296	20
68440	1579
100040320	4
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	2379
258645	0
100504232	0
13349	39
94332	125
383619	4666
240921	509
545384	178
623121	42
236312	5637
100033459	92
100504251	0
226691	8900
15951	4830
100504287	66
666028	0
100040462	10065
381308	781
15950	10912
26388	8
226695	143
258712	9
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	2
23893	2
24012	2
14194	4368
98256	1242
13603	259
12663	1398
75820	0
26909	117
319455	0
545389	8168
723921	1
76816	2321
15365	1416
23797	4797
30928	6293
75589	0
69428	0
11566	6872
631584	0
545391	0
78825	4323
791357	84
75164	0
666295	71
320110	11
66359	2346
51810	36776
68226	265
269152	19
69726	897
15278	1239
226744	3124
109232	938
226747	7819
100503705	0
226751	1444
67426	2091
19165	7920
277333	16
320404	9867
381310	102
11545	11783
72568	731
27217	2
170760	6046
100504581	1
15078	14351
208768	3653
100504598	2
320202	0
100862334	0
69051	1279
13590	173
208795	7826
13849	15928
619326	0
67459	2232
98417	4016
226757	29042
329307	294
72978	0
403180	0
240960	157
98386	7275
433384	2
13800	342
27058	4574
625823	0
13244	21445
67330	1263
67948	4477
209456	3144
12334	8035
170725	4
433386	0
96935	0
53791	105
68897	1341
71678	7084
108909	4794
338366	12406
21339	862
78772	7
73363	33
63953	863
73590	0
74971	0
15284	3867
66112	17
67247	4243
100316821	0
226777	0
226778	0
98732	8252
100217449	0
381314	5760
387189	8
387211	0
23827	1701
107508	9288
319562	0
100039138	0
226781	0
114668	0
226791	446
21808	8364
67223	1184
110957	0
74717	4
69308	0
67769	1561
100862400	153
26381	0
320272	0
22283	0
226823	2732
16526	0
100042424	550
100039307	0
108000	140
19250	618
226830	1447
19130	144
100504619	0
320119	3696
52477	5191
226841	34
226844	3785
100125339	31
75558	18
68972	720
381318	230
381319	344
619288	0
11910	10070
100504360	272
100861628	3
66208	513
66950	2935
226849	8549
100504379	5
76843	185
77065	2737
226856	10145
18005	388
98736	61
22782	3805
74023	93
22033	2573
100628582	21
100042625	415
214742	1136
100038712	118
16510	0
226861	207
320952	0
73455	0
214791	0
100503471	0
329324	0
215193	1797
54139	80
319266	935
215243	4023
15483	307
14373	0
100503531	1
16780	106
215303	0
387201	0
74942	0
18845	269
100628615	0
12490	355
320400	8
320977	670
723963	0
387224	0
17221	69
12946	5960
12902	690
215728	0
619314	0
670558	0
76142	76
70337	2
213783	5780
270685	1620
83397	231
381990	1726
66084	2297
73419	1833
100504234	7
13982	736
64009	1838
68632	0
22353	0
67141	508
108853	733
56533	0
100041224	0
18390	1
320495	1083
215748	965
77777	401
237253	609
18537	3539
320642	152
69912	378
407824	165
16798	4967
23924	3170
215751	3105
100503695	11
67418	4048
237256	4979
100628581	0
68652	12721
338362	921
70097	23663
791352	0
320825	13
620417	0
78808	7550
215772	11232
67844	19229
382450	0
14816	0
78056	0
268281	3550
71865	2051
13853	162
22288	3928
320273	20
74732	1904
66125	3771
22634	17
100862331	0
75122	0
353258	2592
215789	4228
66848	5410
56535	1232
66757	294
66253	484
15273	3222
100504211	8
215798	2143
100039571	51
66201	2386
69412	2
76743	0
18101	0
100504235	1
17684	3651
378431	53
380629	4947
73112	4706
19707	3195
100045792	17
215814	525
215819	49
56016	18
215821	6
237300	0
73968	0
64058	4
21929	7564
100504265	0
94222	2
15979	19641
237310	6
237313	2
76157	22
18634	1979
26408	7224
17761	308
73811	0
621697	16
72567	10690
71804	173
29863	1189
52906	851
100038717	2
100504283	5
17863	850
56422	3177
73990	10
237320	4
76924	0
67692	2
432436	2
20393	7891
114671	0
319887	177
379043	1
667281	44
606736	1212
56554	44
100038752	1
353169	2
237336	2611
100504411	0
100038582	0
21412	0
14051	165
20042	49061
100529074	47
100529075	100
76306	122
26464	1089
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	13045
100862153	2
59012	2
14219	15
18605	3317
209558	4
70208	3948
11846	23521
432442	3314
13822	9799
100504474	0
73803	0
215866	2
77220	4
100040851	0
268288	37
237339	828
667572	0
73910	3739
16773	0
100040961	3
19272	4
210757	60
100504516	2
114676	49
67719	0
67412	4
212448	0
52665	246
68031	3118
72780	6
100504540	0
66311	75
73681	718
100504586	893
66847	546
211329	3881
15214	0
69692	527
21987	0
100041294	10
268291	719
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	4
72580	1640
414093	142
66521	2125
692132	0
270711	0
103511	8
215900	1063
212898	10924
22110	7786
72480	914
319638	2097
12813	3
14302	30
100041585	5
319415	0
15182	3678
17118	14982
215919	0
16775	16
66337	58
71924	143
327743	8
14360	3498
100504626	23
103213	1630
327744	536
19714	3212
100504659	1
213332	279
75299	28
72045	4
100041085	237
215928	20
215929	4
72472	11271
67239	980
67371	1001
19850	0
11702	1776
78334	6431
70840	0
70503	2
327747	4
71713	4968
83767	8
100504721	55
140741	0
103199	4395
633979	8
268294	1586
171580	5892
20598	1831
73075	19
53599	31109
75973	28
70538	6
629461	0
100628609	0
103268	489
140742	16351
213402	1254
624784	52
56484	2507
215951	785
666540	1
54198	14286
21907	0
14628	8408
140740	8188
268297	1763
109205	30
74530	0
71365	435
331623	939
67851	1149
100862325	0
12484	5460
414125	0
69443	21
76563	868
170728	1117
11630	4727
70365	0
11793	6402
100316688	1
12142	3362
19072	4359
78977	0
23828	0
380669	0
209462	1019
320363	1
100418235	10
14806	88
100504076	0
77987	3723
20464	0
14727	36537
14728	78570
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	54
94221	3685
66650	0
52014	12627
629689	0
22639	14
215085	0
100862347	0
100038725	404
100502820	1
18821	1
432460	1
100502868	0
71567	1031
66403	774
100042554	17
75906	4
17155	22120
100502920	30
544696	961
73390	498
14609	43
100862378	0
791298	0
74928	2
15500	1459
56442	20243
18768	2123
12140	3783
100502970	1
57319	31627
100504180	0
74399	0
245263	0
791309	18
70297	2956
110829	10723
19386	13698
76138	139
13608	0
103505	0
237353	0
103080	1180
268301	6371
18451	4758
69836	0
18302	354
215999	2980
216001	5469
56709	2823
100503588	37
74747	1033
52717	2645
69090	1445
94214	45
53374	9375
19156	1258434
22295	108
74048	55461
100302688	10
71279	9621
107449	530
100503834	0
73616	29
327760	0
13180	29
20397	48232
65971	0
237360	22
100862379	0
18646	99
27355	275
18119	1
13688	6813
100503821	35
216011	1020
237362	16
67895	776
20224	10559
71767	2768
71361	4390
404634	202
100628583	0
12817	0
432466	1279
69894	18
11925	0
70423	26
21337	2
15275	11298
70162	66
216019	2
338359	1287
74706	1
30930	12017
19073	19108
72320	3016
56200	8450
100862011	0
94213	4841
216021	11
67500	6969
100217463	12
52463	71
73132	2232
327762	519
70432	2850
432467	640
67307	28
68371	6
53404	0
68802	0
641387	0
67345	12050
100502721	2
93759	2349
30045	479
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	15325
108829	12948
641340	1340
13654	6312
211488	5409
100038508	0
216049	12
170799	0
71371	3722
100503521	4
75148	0
73287	47
327766	39
69288	2093
320700	191
12534	383
11735	2
76551	6110
69563	12
66859	668
71721	2
70911	0
319646	0
83675	4
319572	0
21780	2734
216080	3447
52637	1321
69718	6994
622812	0
108950	0
100040505	60
52696	2240
327768	0
100861952	0
11994	2
71236	0
14687	293
76877	54
110279	1298
74392	8946
11540	3090
544707	1
103149	89
71125	0
68778	6907
67332	3000
192734	31
14598	13
23887	275
100503432	3
71733	96
104248	10661
13202	1627
103140	772
14871	105
75886	2
14872	972
17319	3578
70377	270
20587	3739
100861975	0
17385	60
103172	962
333670	0
22364	78
333669	100
64453	1148
64454	0
64452	0
15468	2814
751554	0
20203	3
64451	3388
18541	4840
67523	0
76964	1
216119	290
54387	5029
16987	1689
74953	71
76573	12
14317	0
12834	50
100861980	0
12833	72
59093	589
100038479	0
20509	761
12822	569
100169878	40
80294	6565
110532	1297
100045653	8
108707	3267
16414	141118
108705	12583
20610	7512
22213	5232
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	9
75188	0
237387	175
28240	7078
67884	2338
18641	17296
11634	4
54427	123
50723	3910
100503488	0
28295	1293
110816	2122
216131	15442
28169	5236
18114	13396
13014	28395
216134	11342
791283	14
258224	0
216136	4059
71709	86
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	1224
624765	0
216144	0
624845	0
625029	3
50784	1246
70427	2841
21830	2
237397	8
216148	167
100503607	2
382384	0
17123	4
110012	2157
216150	3001
16904	64
12215	21737
15166	70
216151	2719
67112	2
70294	2523
83554	37
73106	3
100503626	4
18483	2349
78906	14
414101	141
19205	19460
216152	1886
19152	2182
50701	20
100503642	89
11537	0
216154	4438
100862144	0
109284	2955
114229	155
13496	5171
216156	2889
170483	186
216157	12776
12798	9702
27403	9431
70719	61302
66420	6986
625249	13941
216161	31883
20869	7691
100503659	648
66043	4616
100862154	1
59090	6321
12696	5164
69770	737
13637	56
68114	3574
75406	4226
14431	876
70248	5530
103232	274
20054	40764
23805	44
66374	3730
18551	118
70335	58
66548	4938
216166	0
237400	1733
17192	6503
100503758	1
66594	0
21423	8235
246086	0
67331	3
66932	7397
118445	2155
216169	5593
100113398	156
100862189	5
56214	4617
103236	11784
208198	3601
17347	24601
208228	10077
71564	1005
11776	21995
208266	4056
78670	3983
20222	4452
11705	15
71912	4
18245	15657
100316778	0
237403	1
66094	647
73218	2781
432478	0
30055	3071
16907	1174
17873	1539
14708	716
208666	2
106947	2615
52551	6875
50492	1099
208677	60
26396	8666
16969	12018
59004	2595
13629	202148
100217454	13
100503773	0
13144	2860
69678	10
69564	12
16467	38
103406	141
17179	2439
66047	1871
57267	2577
100526465	1
27375	365
18717	26985
70312	3259
21390	334
209047	56
15353	4618
73822	5928
432479	4675
56371	4074
102115	3522
100503793	179
72273	686
18029	10629
319586	2
103425	9051
13611	2511
14676	2447
14672	2773
14797	14331
21886	387
114606	76
268319	257
50721	1485
70615	732
100233208	34
666448	2
73610	47
100040944	12
666738	1
666501	0
331188	14
666548	0
100038681	26
666790	1
408062	496
327780	13
216177	300
237411	514
100503696	0
237412	232
432480	0
100862390	0
544717	307
21665	1096
74782	0
67933	1143
18045	1398
70003	6
50493	24479
66341	26
58250	2630
338365	5183
28109	5106
216188	112
319277	9341
216190	9902
69784	2
77976	4171
216197	5684
442847	74
216198	11869
100503200	137
70428	3454
71137	2
625690	0
237422	1770
14202	8
103266	677
74238	205
12952	773
74007	62
626858	0
626940	0
100503271	2
103136	2957
72843	2859
67341	9
28088	11729
270757	0
69754	2189
27204	491
78170	0
21859	80
100503291	0
627035	2
382395	0
66263	302
22027	60951
103220	161
103466	1827
192188	30
83559	0
76640	2
100038674	0
17172	0
18478	0
16000	37511
100503785	0
22172	0
110312	0
75317	47
626115	0
69736	594
67282	1946
71712	16574
432486	7073
20962	54
212862	1456
109272	6
20728	685
237433	36
104303	4053
70683	3650
216225	0
320091	1
237436	5632
20186	2
216227	29
213326	3432
67019	733
75089	6059
77531	177
100043039	8
11783	9221
67454	1535
18674	20735
100861804	0
21917	6709
100503982	11
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	2159
380653	0
380654	6
237459	3667
100316689	1
13713	5321
432488	46
16993	6965
15109	1584
71761	18
237465	43
69878	252
74454	1
57764	391
667338	2
100504069	27
327799	3
56307	8957
74923	0
723908	12
215008	1827
13998	9253
22025	1674
66414	357
100861832	0
215472	0
319880	3824
67723	886
77048	1895
54712	11042
12905	720
69629	0
216233	1490
70523	12
67270	1828
93765	3216
71207	3894
100526463	2
216238	8762
100504157	0
12226	37317
75301	0
100628616	0
13179	94
17022	0
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	21036
382406	1954
14426	2938
100861874	0
67603	2491
100504202	0
100417125	0
71832	4
17311	1468
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	2122
216274	561
68281	404
66605	0
67569	0
100526516	0
67405	0
237504	0
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	227
327812	23
216292	801
52713	1712
639162	0
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	7116
114774	22
20979	0
368203	0
260315	0
109335	0
52679	18
75630	0
13008	359
320150	2593
432502	3199
237542	21421
71769	326
53605	20910
382421	11
21664	439
71321	0
629206	0
52705	3334
73690	5123
69286	8
67537	0
544736	0
353025	0
268345	2
69355	0
382423	9201
237553	0
216343	0
100861951	0
66687	5670
668041	76
216344	5368
100038558	4
67226	3973
66816	859
216345	9544
14160	0
100861970	0
77798	0
216350	3
19279	0
619332	0
19263	0
58802	8
67342	0
100504412	1
72068	6317
100504423	317
72286	0
237558	2
216363	794
71086	342
103175	6
544741	14
382427	0
100038610	0
237560	0
100862026	1
12461	10876
327826	3996
64050	5503
77397	0
17105	3340472
17110	244559
432508	8034
70574	446
17246	9590
215436	1236
103468	1700
100862040	331
215449	11183
71067	0
17245	836
50929	0
116849	0
668198	7
668203	0
668205	0
668209	0
668213	0
668216	0
15978	4
69181	2153
100038589	6
97640	0
73400	0
71902	7651
67081	0
74053	0
75321	0
117599	2856
73914	8457
68212	4658
100504548	0
66225	45
15364	17
321010	66
320626	8
791076	0
100038546	0
70874	2
320183	57
100504616	69
380664	2342
24117	0
100504636	0
74694	384
75612	64573
192678	18375
56480	9421
73192	6307
216393	0
270802	1281
117600	439
216394	106
668272	94
216395	3879
100043513	4
54140	3
319272	860
319468	9645
387251	3
67074	9831
14479	5333
100042958	12
268354	0
100505018	0
75030	0
20503	1337
320398	392
68876	428
52468	22721
723962	0
723882	0
11567	40
66399	1142
100504608	8
17299	503
13115	0
216438	362
12567	8321
67125	7433
100504703	134
216439	1740
216440	22426
14421	10308
216441	53
52666	11
80904	2113
100038591	87
117150	5817
16572	91
69654	13871
110962	11094
13198	1709
216443	3612
216445	10811
14632	28
16326	0
16325	0
71750	11018
237611	107
407790	1
108037	2424
104080	0
16971	126034
