Geneid	HISAT2 on data 471: aligned reads (BAM)
22420	187
22409	65
12570	0
260298	0
12958	0
723900	0
241116	0
16147	5
75570	298
22626	4
69171	11333
227298	11847
68818	2280
74104	2132
245860	3611
52231	1444
74577	821
20872	2710
22145	12179
381272	0
56812	1745
19275	20
19711	0
13437	4551
13346	9
100503248	0
11790	271
69080	3428
100862164	4
241118	0
74241	2016
319998	118
98733	2
16322	0
71728	4613
20536	153
100862333	0
620079	0
13838	118
18505	0
100039210	0
433323	248
23874	5755
68393	139
74205	700
195434	141
57814	2
20254	0
100862182	3
252903	1024
69368	8699
100038695	3
69163	2284
100862198	0
20720	92
241128	0
26554	7449
72208	0
210293	8886
241134	0
16367	35
100503073	0
76867	3215
100503095	2
12829	2
12828	17
75734	6535
66261	0
100044526	0
15463	7564
80721	4
71386	0
20297	0
71227	0
77629	0
98496	4649
227325	19
100628595	0
14897	26945
66153	148
71781	0
100503433	472
381287	833
621875	5904
100040135	42
665378	870
620078	2105
100040213	43
100039794	162
665338	38
109032	10252
434484	9231
100503502	4
100503045	4
20684	22711
319997	4922
12283	15479
64294	19931
71141	13
227326	1162
70060	0
72792	0
70247	15886
15559	326
78795	595
100861644	0
227327	184
383538	0
17975	34047
100303740	29
80828	0
319336	31
14767	6
71863	0
19231	34649
18582	2371
26895	1719
18159	0
208718	1776
11650	2
76768	0
11648	0
13599	4
69453	0
11447	0
11449	0
26987	6893
98363	20
227331	4819
100040591	4
73234	0
53972	0
319977	0
620454	8
23956	0
16331	22077
77040	4339
100217415	0
20215	118
100503175	5
227333	16647
227334	1816
394430	0
394434	0
394432	2581
394435	60
94284	346
394433	2
22236	0
15504	43
394436	2
100040766	14
381280	185
78605	0
171382	0
75396	2
14659	385
100503197	2
320982	5714
78650	0
73475	0
98402	502
77331	0
347722	2373
74403	0
14472	8
208372	0
74918	0
12778	37
108679	5301
433332	0
12835	31
171531	596
623503	0
19329	0
16978	8463
329207	0
51801	121
67921	3523
665783	146
50880	7329
227357	11
100503326	0
70788	0
227358	27
67444	3478
67086	4
55927	1564
18627	685
74019	1433
65247	1176
13345	56
208727	814
67273	7629
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	3583
260301	1
14733	6268
100504295	0
387167	0
241158	30
67446	884
108657	9710
100037260	7
23830	839
64095	4496
208760	0
16560	136
11611	0
71874	0
381284	0
208777	24
69821	879
269224	212
66385	4447
404545	16
110611	20908
18000	14433
227377	238
59041	5319
51800	12
67026	2275
66615	4511
21915	1976
66262	1998
98314	454
381334	2
100041596	6
666009	122
619597	0
241159	0
18566	558
74689	0
67698	3374
20452	7881
75381	0
100504401	8
73454	0
75159	0
227394	0
329217	0
67854	1
74441	0
634331	0
634346	1
52392	7010
227399	4400
252876	614
18484	4282
78603	52
69030	4
70866	0
100504494	22
241175	0
100504525	0
23836	0
320311	51
100504568	0
27392	4240
227446	3649
100042023	2
21934	4814
635504	120
227449	12209
626049	1
98432	3503
12043	2057
320761	6
70750	1414
20479	11728
20724	4
71869	56
241196	0
20248	0
394252	0
383548	2
381286	0
66957	0
116872	24
18788	6490
241197	218
20725	7199
241201	0
227485	0
319901	640
636808	0
634762	0
22099	6115
67949	3988
76707	4476
68204	2
81879	4
14633	0
16324	2
100502628	0
64143	5042
226351	3370
226352	65
19258	296
66343	679
226356	0
319229	7
170706	2035
13167	9806
73103	106
68428	3213
226359	0
17167	902
13798	0
98452	0
72999	2404
70829	4109
15564	2
66942	2436
100502702	1
269109	1
74117	59182
74150	4252
71111	2
72585	0
210356	0
107895	1528
667090	76
72160	406
266645	0
100502745	1
72949	3671
22625	12
226407	5369
226409	5139
226412	5793
387147	0
67812	8647
226413	0
17219	2992
226414	5385
12767	14608
210417	0
100042740	5
13137	1
13136	3881
22789	0
12269	0
12270	3
18640	2676
226418	328
212439	55
64435	497
100502856	316
18703	346
69169	16097
93672	4
58181	0
329244	0
16153	230
17164	18995
226419	120
16865	2292
54354	4510
56489	12058
14270	10781
108900	329
26361	0
13034	4869
226421	10483
320718	4
212933	51
98396	2074
226422	4428
98415	9751
212980	1413
13714	1233
213006	702
18557	4440
723818	0
213409	0
213417	16
74137	4270
68875	507
213452	2289
213464	4455
74626	605
21367	0
269116	3
100038653	0
16980	0
17248	2525
240752	3550
108954	14987
240753	87
100502933	0
68338	0
280287	0
19701	1
214253	4
20668	144
20643	4046
70579	11099
667118	587
240754	5339
381290	69
269120	0
116847	6
100502984	0
14264	0
100502999	17
12227	7630
667414	1
71884	25
12654	2
53311	0
11539	0
17928	0
68507	631
57439	4914
240755	1
72017	6522
72674	13837
100861791	0
240756	3105
98710	3248
100503055	4
71001	0
75605	3218
20980	1
329251	311
67196	196
329252	0
13924	262
100038590	4
320139	7923
68724	16193
171469	0
13710	6
215615	29402
21854	3678
93689	0
77552	39
226432	4955
215690	6752
13007	6278
27280	644
21952	0
16763	37
21956	2
18772	0
226438	5
66241	2882
12292	216
329253	10
16565	8671
76422	0
67313	4
100042513	0
383563	4
67886	3158
320054	113
67997	777
381293	96
71084	0
226442	2984
100503460	65
100503474	4
667686	3
26424	0
320138	0
735252	0
723890	0
19264	33294
338375	0
59125	7368
545363	0
16876	0
69549	570
75546	0
329260	4257
170788	2
71209	0
226470	1003
12316	189
14060	0
50702	0
624286	0
214403	5
545366	2
12628	3904
240776	0
75910	0
226472	0
214498	1974
26878	9
69367	1949
20822	1026
56207	2910
19735	3339
100861894	0
246709	38
50778	18746
624910	0
64214	1238
215378	2
100043240	0
791353	0
100503781	0
18783	5219
320019	2
19225	160
100043257	502
100043261	0
20028	0
75584	2
226499	3963
108989	17061
96875	134781
545370	0
402734	2
73176	0
117198	8150
66875	1522
98685	2989
19821	2828
100503012	2
63913	824
66967	3259
69399	57
66637	747
269132	2
19731	15454
100861876	8
71281	4
67771	29484
100503084	2
17970	23068
226517	6189
226518	0
16782	10
226519	11065
626058	692
71836	22
13211	12027
74091	289
67792	6
329271	0
19734	106
24014	4728
240816	15
240817	0
433365	0
240819	0
14645	39159
100861882	0
207678	0
78112	1
12290	3913
15939	12501
15064	2292
58244	4236
207792	6
100503411	0
19775	4626
433367	8
72482	2474
16872	0
100861926	0
104009	4768
74081	4684
208263	17721
240832	22245
329274	2
214575	6
170484	14
77352	20
20652	51062
11352	3573
30935	44007
100503836	0
215015	5548
78255	4101
72713	0
73435	0
226525	2696
69953	2890
226527	456
89867	64
100504090	0
240843	2
11899	0
735253	0
23850	46
72025	0
26374	3394
100217414	2
21960	20
67647	2502
75255	11
329278	13
64659	3611
12301	7489
29809	5545
100316784	0
620246	6
620750	0
381305	4747
11905	15
240869	345
14455	6762
100628588	0
100217446	50
226539	1798
70454	653
226541	1870
73844	0
100502590	0
11758	56043
22164	782
240873	204
14103	29
226551	4459
75368	6
67292	2088
103967	131
72753	2
474332	0
723821	0
387210	0
71449	1319
53330	5970
17926	8
100038657	0
226562	11979
226564	0
14261	28
55990	0
226565	0
14262	0
78258	0
18933	39
98376	1283
240879	0
16579	2003
240880	3146
381306	331
69962	490
20339	10
20343	4442
20344	858
100503816	7
14067	11682
116914	691
74895	1005
66352	1209
171567	932
11931	510
56429	2
433374	5
16963	37
69476	0
75857	0
83993	0
108735	6902
226591	3223
240888	0
74106	2545
70456	3632
271639	0
68481	59
100503268	1
226594	5334
100503283	46
433375	147693
12503	40
18986	1976
240892	4
59290	1
98558	0
100039795	7
100503318	56
27878	1632
71592	1618
226601	0
226604	0
240894	0
100503962	53
226610	2532
80914	417
68944	4260
100862084	0
56752	12352
66447	1198
240899	0
100503977	0
20183	122
110648	0
18514	673
66977	274
19737	0
100862094	0
19736	0
78465	0
15490	664
67303	13
18214	4
107652	4005
16589	782
545378	0
622708	20
26904	116
665574	52
76925	1
70729	8
320078	170
226641	8965
80915	1175
435653	83
98752	11173
14130	21572
246256	14605
14131	39293
75472	73
66052	11553
17528	6
66425	80
12355	4
641376	2798
11807	4
14127	28790
226646	10249
240913	35
57370	2046
19044	1819
30941	2063
66155	2780
100862110	0
100504072	17
21945	3602
27045	1917
18637	2515
68874	145
71740	1100
226652	29597
22278	5866
226654	147
16456	386
56009	378
16429	535
18106	3847
17085	35584
75345	8255
12506	10182
100041098	814
27218	145
12523	43537
100038548	436
100862186	0
30925	1278
93840	172
18071	0
59287	21925
12847	20294
100504176	0
19298	5126
98193	7092
18611	14185
12372	30
27222	0
98660	30
140559	58213
16524	24
16513	13
67556	3699
100862199	1
98365	2524
93842	345
21346	30417
71870	296
71319	141
240916	85
74748	7941
677296	8
68440	469
100040320	2
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	1053
258645	0
100504232	0
13349	2
94332	45
383619	5234
240921	1738
545384	3108
623121	110
236312	13062
100033459	1982
100504251	37
226691	29967
15951	35543
100504287	799
666028	0
100040462	14333
381308	5369
15950	31631
26388	33268
226695	1549
258712	51
258711	4
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	6
24012	0
14194	5135
98256	674
13603	267
12663	611
75820	18
26909	193
319455	0
545389	6486
723921	0
76816	1879
15365	2954
23797	4036
30928	5570
75589	9
69428	2
11566	8212
631584	1
545391	4
78825	3682
791357	35
75164	0
666295	82
320110	7
66359	2131
51810	39052
68226	192
269152	12
69726	1079
15278	730
226744	2013
109232	1411
226747	5468
100503705	0
226751	905
67426	1507
19165	12769
277333	13
320404	9355
381310	95
11545	9183
72568	583
27217	2
170760	7739
100504581	0
15078	9821
208768	3364
100504598	2
320202	0
100862334	0
69051	1540
13590	216
208795	6020
13849	8791
619326	0
67459	2194
98417	3514
226757	21281
329307	137
72978	4
403180	0
240960	37
98386	3800
433384	6
13800	63
27058	5218
625823	0
13244	24772
67330	178
67948	5135
209456	1988
12334	14593
170725	0
433386	0
96935	2
53791	10
68897	967
71678	6186
108909	6228
338366	9320
21339	794
78772	0
73363	48
63953	1380
73590	3
74971	0
15284	2029
66112	2
67247	5371
100316821	0
226777	4
226778	2
98732	9424
100217449	0
381314	5758
387189	7
387211	1
23827	2220
107508	9650
319562	0
100039138	0
226781	0
114668	0
226791	463
21808	1281
67223	1567
110957	1
74717	0
69308	0
67769	1322
100862400	117
26381	0
320272	0
22283	0
226823	2082
16526	2
100042424	953
100039307	0
108000	196
19250	2226
226830	2683
19130	72
100504619	0
320119	2588
52477	3951
226841	60
226844	4375
100125339	2
75558	7
68972	696
381318	418
381319	278
619288	4
11910	33738
100504360	214
100861628	3
66208	582
66950	2504
226849	7300
100504379	2
76843	563
77065	2270
226856	7905
18005	1149
98736	97
22782	7618
74023	64
22033	2006
100628582	15
100042625	359
214742	522
100038712	21
16510	0
226861	199
320952	0
73455	0
214791	0
100503471	0
329324	0
215193	1494
54139	39
319266	840
215243	3064
15483	265
14373	0
100503531	0
16780	2
215303	0
387201	0
74942	0
18845	1018
100628615	0
12490	185
320400	9
320977	578
723963	0
387224	0
17221	27
12946	5692
12902	584
215728	0
619314	0
670558	0
76142	210
70337	0
213783	1735
270685	1731
83397	229
381990	1539
66084	2425
73419	2084
100504234	5
13982	160
64009	3870
68632	0
22353	0
67141	518
108853	612
56533	0
100041224	0
18390	0
320495	498
215748	777
77777	211
237253	1758
18537	4848
320642	140
69912	753
407824	130
16798	4241
23924	3129
215751	3392
100503695	5
67418	3134
237256	5081
100628581	0
68652	9113
338362	403
70097	11772
791352	0
320825	0
620417	0
78808	7171
215772	1140
67844	14708
382450	0
14816	0
78056	0
268281	2170
71865	2081
13853	103
22288	2756
320273	19
74732	3002
66125	5256
22634	16
100862331	0
75122	0
353258	3450
215789	924
66848	13933
56535	1488
66757	378
66253	4153
15273	2285
100504211	3
215798	1080
100039571	31
66201	4013
69412	0
76743	2
18101	0
100504235	0
17684	1982
378431	12
380629	1534
73112	3147
19707	2333
100045792	0
215814	674
215819	20
56016	64
215821	94
237300	0
73968	0
64058	16
21929	10580
100504265	0
94222	0
15979	5470
237310	0
237313	0
76157	3
18634	1491
26408	2494
17761	66
73811	0
621697	17
72567	9271
71804	136
29863	3198
52906	799
100038717	0
100504283	0
17863	442
56422	2915
73990	10
237320	2
76924	0
67692	11
432436	2
20393	15000
114671	0
319887	199
379043	126
667281	273
606736	170
56554	94
100038752	1
353169	6
237336	2331
100504411	0
100038582	0
21412	0
14051	726
20042	40486
100529074	59
100529075	84
76306	100
26464	43
22361	4
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	13350
100862153	0
59012	0
14219	6
18605	3005
209558	4
70208	3729
11846	71557
432442	1810
13822	6827
100504474	0
73803	0
215866	0
77220	0
100040851	0
268288	5
237339	649
667572	0
73910	2620
16773	0
100040961	8
19272	0
210757	5
100504516	0
114676	40
67719	2
67412	0
212448	0
52665	378
68031	2483
72780	2
100504540	0
66311	181
73681	754
100504586	544
66847	1002
211329	2354
15214	2
69692	477
21987	4
100041294	8
268291	429
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	2
57430	0
212892	2
72580	2687
414093	49
66521	3440
692132	1
270711	0
103511	5
215900	576
212898	8120
22110	5649
72480	462
319638	2246
12813	1
14302	297
100041585	102
319415	0
15182	4338
17118	10101
215919	0
16775	0
66337	122
71924	191
327743	7
14360	3178
100504626	6
103213	1481
327744	219
19714	2012
100504659	2
213332	155
75299	20
72045	8
100041085	362
215928	34
215929	6
72472	7328
67239	2487
67371	1809
19850	0
11702	2351
78334	3701
70840	0
70503	0
327747	4
71713	3139
83767	8
100504721	52
140741	0
103199	4021
633979	15
268294	1519
171580	5515
20598	1492
73075	4
53599	27561
75973	12
70538	2
629461	0
100628609	0
103268	520
140742	4862
213402	285
624784	1177
56484	1151
215951	991
666540	0
54198	20987
21907	0
14628	10036
140740	6109
268297	1170
109205	47
74530	0
71365	465
331623	732
67851	1321
100862325	0
12484	7445
414125	0
69443	24
76563	1075
170728	1404
11630	4598
70365	0
11793	6446
100316688	0
12142	1217
19072	4299
78977	14
23828	0
380669	8
209462	788
320363	0
100418235	0
14806	12
100504076	0
77987	6722
20464	0
14727	57063
14728	102199
77296	0
210198	0
320995	2
71090	0
215031	0
19886	0
66686	107
94221	3807
66650	0
52014	20157
629689	0
22639	6
215085	0
100862347	0
100038725	109
100502820	0
18821	0
432460	1
100502868	2
71567	1078
66403	1156
100042554	13
75906	5
17155	11224
100502920	9
544696	706
73390	886
14609	0
100862378	0
791298	2
74928	3
15500	1515
56442	19268
18768	2505
12140	37044
100502970	7
57319	28055
100504180	0
74399	0
245263	0
791309	15
70297	2542
110829	11325
19386	11868
76138	163
13608	0
103505	0
237353	2
103080	951
268301	3149
18451	10016
69836	2
18302	2581
215999	2908
216001	7470
56709	2578
100503588	49
74747	1717
52717	3288
69090	1399
94214	19
53374	10667
19156	1774071
22295	53
74048	29511
100302688	6
71279	13645
107449	831
100503834	0
73616	20
327760	0
13180	24
20397	44098
65971	0
237360	24
100862379	0
18646	44
27355	98
18119	1
13688	4197
100503821	10
216011	1138
237362	3
67895	2827
20224	10108
71767	2504
71361	6215
404634	387
100628583	0
12817	0
432466	2435
69894	63
11925	0
70423	12
21337	0
15275	13687
70162	40
216019	0
338359	1439
74706	3
30930	14614
19073	44100
72320	3455
56200	9371
100862011	0
94213	3934
216021	12
67500	4679
100217463	8
52463	7
73132	1774
327762	520
70432	1834
432467	334
67307	11
68371	0
53404	0
68802	2
641387	0
67345	4891
100502721	2
93759	2004
30045	614
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	8420
108829	9667
641340	1413
13654	6576
211488	5115
100038508	0
216049	38
170799	14
71371	1556
100503521	4
75148	0
73287	14
327766	318
69288	1144
320700	78
12534	701
11735	2
76551	5710
69563	6
66859	980
71721	9
70911	0
319646	0
83675	2
319572	0
21780	2900
216080	2762
52637	2195
69718	3372
622812	0
108950	0
100040505	86
52696	4250
327768	1
100861952	0
11994	0
71236	0
14687	143
76877	28
110279	885
74392	4875
11540	1632
544707	5
103149	24
71125	0
68778	5885
67332	4541
192734	6
14598	19
23887	20
100503432	0
71733	70
104248	7172
13202	2033
103140	1029
14871	61
75886	1
14872	1287
17319	10179
70377	390
20587	4653
100861975	0
17385	36
103172	2893
333670	0
22364	41
333669	69
64453	1078
64454	2
64452	0
15468	3529
751554	0
20203	8
64451	2981
18541	2605
67523	0
76964	2
216119	262
54387	3782
16987	1014
74953	15
76573	0
14317	0
12834	40
100861980	0
12833	30
59093	563
100038479	0
20509	799
12822	800
100169878	10
80294	4989
110532	854
100045653	10
108707	3733
16414	165144
108705	11612
20610	15626
22213	6480
100316811	4
100502831	0
670895	0
16697	0
100009614	0
100502921	2
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	24
75188	0
237387	184
28240	1142
67884	1582
18641	14839
11634	0
54427	589
50723	1190
100503488	0
28295	871
110816	2909
216131	9198
28169	6532
18114	15136
13014	72984
216134	13374
791283	8
258224	0
216136	2816
71709	67
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	749
624765	0
216144	0
624845	0
625029	0
50784	2185
70427	2504
21830	0
237397	21
216148	1107
100503607	31
382384	0
17123	3
110012	1910
216150	6642
16904	67
12215	39950
15166	37
216151	2211
67112	2
70294	3307
83554	10
73106	2
100503626	2
18483	3274
78906	209
414101	164
19205	20150
216152	289
19152	135
50701	0
100503642	83
11537	0
216154	3255
100862144	0
109284	1882
114229	35
13496	3506
216156	3686
170483	46
216157	9852
12798	10230
27403	5292
70719	37204
66420	8550
625249	18976
216161	20877
20869	7629
100503659	801
66043	5632
100862154	2
59090	8988
12696	3214
69770	707
13637	42
68114	2562
75406	5056
14431	769
70248	5543
103232	205
20054	33465
23805	45
66374	4855
18551	97
70335	39
66548	11153
216166	0
237400	1252
17192	8680
100503758	0
66594	0
21423	7892
246086	0
67331	3
66932	5494
118445	1748
216169	5718
100113398	130
100862189	8
56214	5495
103236	9000
208198	2542
17347	19018
208228	6600
71564	477
11776	21894
208266	6730
78670	4635
20222	5445
11705	29
71912	6
18245	19731
100316778	0
237403	0
66094	1025
73218	2538
432478	1
30055	5594
16907	1762
17873	4910
14708	435
208666	2
106947	3119
52551	11203
50492	2276
208677	90
26396	12366
16969	10117
59004	3086
13629	130399
100217454	12
100503773	0
13144	3866
69678	16
69564	6
16467	16
103406	59
17179	697
66047	2349
57267	2503
100526465	1
27375	445
18717	21971
70312	4264
21390	140
209047	45
15353	5008
73822	12931
432479	13611
56371	3541
102115	4838
100503793	87
72273	390
18029	11117
319586	10
103425	12268
13611	2051
14676	1857
14672	2607
14797	18632
21886	202
114606	216
268319	306
50721	1774
70615	932
100233208	30
666448	0
73610	30
100040944	1
666738	0
666501	0
331188	19
666548	0
100038681	12
666790	3
408062	458
327780	4
216177	405
237411	554
100503696	0
237412	214
432480	0
100862390	0
544717	275
21665	574
74782	18
67933	1335
18045	1316
70003	20
50493	26612
66341	16
58250	1644
338365	4873
28109	3210
216188	103
319277	6838
216190	6667
69784	0
77976	557
216197	7537
442847	10
216198	4672
100503200	76
70428	3406
71137	0
625690	0
237422	1432
14202	21
103266	826
74238	277
12952	861
74007	2
626858	0
626940	0
100503271	15
103136	4636
72843	2833
67341	0
28088	10220
270757	28
69754	2506
27204	271
78170	0
21859	57
100503291	0
627035	0
382395	0
66263	163
22027	85207
103220	86
103466	2064
192188	51
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	20836
100503785	2
22172	0
110312	0
75317	131
626115	2
69736	896
67282	2562
71712	4865
432486	8801
20962	44
212862	1873
109272	0
20728	937
237433	19
104303	5165
70683	3287
216225	0
320091	0
237436	5192
20186	17
216227	20
213326	3490
67019	763
75089	6942
77531	88
100043039	3
11783	5428
67454	1181
18674	22100
100861804	0
21917	5595
100503982	11
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	1739
380653	0
380654	11
237459	2876
100316689	0
13713	6099
432488	63
16993	4883
15109	29254
71761	61
237465	16
69878	298
74454	2
57764	0
667338	1
100504069	2
327799	0
56307	12052
74923	0
723908	5
215008	2518
13998	8021
22025	1588
66414	1164
100861832	0
215472	0
319880	3991
67723	616
77048	1646
54712	6528
12905	518
69629	2
216233	529
70523	3
67270	2775
93765	3843
71207	2481
100526463	0
216238	5435
100504157	0
12226	26927
75301	0
100628616	0
13179	133
17022	2
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	2
67972	14249
382406	1193
14426	1996
100861874	1
67603	4486
100504202	0
100417125	0
71832	8
17311	1699
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	1321
216274	514
68281	395
66605	0
67569	0
100526516	0
67405	2
237504	0
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	87
327812	14
216292	575
52713	2690
639162	0
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	4204
114774	29
20979	0
368203	0
260315	2
109335	0
52679	58
75630	0
13008	207
320150	1733
432502	2834
237542	18949
71769	264
53605	18492
382421	11
21664	201
71321	0
629206	0
52705	2520
73690	2912
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	6578
237553	0
216343	8
100861951	0
66687	4490
668041	64
216344	6426
100038558	10
67226	4005
66816	583
216345	4514
14160	0
100861970	0
77798	0
216350	23
19279	1
619332	0
19263	0
58802	3
67342	0
100504412	0
72068	5142
100504423	119
72286	0
237558	4
216363	711
71086	508
103175	4
544741	11
382427	0
100038610	0
237560	0
100862026	1
12461	12070
327826	2384
64050	3614
77397	0
17105	1262161
17110	60312
432508	5706
70574	153
17246	14738
215436	1058
103468	1731
100862040	504
215449	13359
71067	0
17245	974
50929	0
116849	0
668198	6
668203	0
668205	0
668209	0
668213	0
668216	0
15978	4
69181	899
100038589	0
97640	0
73400	0
71902	7190
67081	0
74053	0
75321	0
117599	2476
73914	2749
68212	7915
100504548	0
66225	66
15364	59
321010	99
320626	5
791076	0
100038546	0
70874	0
320183	63
100504616	19
380664	1848
24117	0
100504636	0
74694	330
75612	95957
192678	10799
56480	10972
73192	4038
216393	1
270802	990
117600	184
216394	26
668272	62
216395	3030
100043513	0
54140	0
319272	350
319468	5860
387251	3
67074	7096
14479	5823
100042958	0
268354	356
100505018	0
75030	1
20503	1172
320398	107
68876	418
52468	9427
723962	0
723882	0
11567	27
66399	1471
100504608	9
17299	755
13115	6
216438	493
12567	12420
67125	12316
100504703	103
216439	1436
216440	25520
14421	7136
216441	28
52666	6
80904	2286
100038591	74
117150	9137
16572	180
69654	12447
110962	6038
13198	5328
216443	4209
216445	7378
14632	6
16326	0
16325	0
71750	7847
237611	57
407790	4
108037	3355
104080	7
16971	96470
20852	21472
17937	3748
72243	40
210035	935
