baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
126789	73.7086534493314	0.00439036093881204	0.284937249478153	0.0154081677522077	0.98770654727696	0.999977012779844
54973	1325.37575019514	-0.0778620063575571	0.092648786876587	-0.840399631581505	0.400684355650505	0.999977012779844
102465435	0.0612975507564619	-0.264505550540686	3.11653965008542	-0.0848715499363008	0.932363510019476	0.999977012779844
80772	40.8652471854226	-0.0607468263625166	0.243554135263141	-0.249418168559875	0.803037332669329	0.999977012779844
83756	0.231564685318214	-0.264508160718989	3.0794717785814	-0.0858940038219277	0.931550678152812	0.999977012779844
1855	30.9339503775571	-0.110005603459243	0.34736531360882	-0.316685630802861	0.751482152995547	0.999977012779844
54587	0.74731949722081	-1.57159483698248	2.11944061434224	-0.741513976068736	0.458381860858102	0.999977012779844
54998	821.082172004801	-0.0111486687737877	0.17269782856039	-0.0645559290856353	0.948527574968668	0.999977012779844
81669	750.076705826569	-0.360270032641945	0.263449855285954	-1.3675089411262	0.171465836659798	0.999977012779844
148413	407.042492501024	0.156231560899027	0.228378385776864	0.684090836212812	0.493917808066441	0.999977012779844
55052	1421.4221014711	0.0299362835439007	0.113716531794066	0.263253575110024	0.79235513961605	0.999977012779844
441869	0.77754657992799	-2.97179906526958	3.0378635324714	-0.978252983883027	0.327949217166427	0.999977012779844
64856	2.01163187008891	0.42411877601481	1.06335630399244	0.398849166946609	0.690004346619452	0.999977012779844
219293	4.08022251984781	0.474776446455374	0.871176740227154	0.544982923134035	0.585765262586507	0.999977012779844
83858	34.6010484542462	0.356999491725475	0.256222081100058	1.39332055298568	0.163522878185839	0.999977012779844
55210	23.3211875038953	0.175002196944459	0.443436503327121	0.394649956941774	0.693101239568396	0.999977012779844
29101	1020.75158163638	0.0378885963727488	0.141355405319692	0.268037831924852	0.788670198160505	0.999977012779844
643988	36.715121303259	-0.452330742766669	0.374029564588289	-1.20934489032857	0.22653037141397	0.999977012779844
142678	11.7950165298595	-0.881302173736915	0.604597061643879	-1.45766863527369	0.144931901199602	0.999977012779844
984	148.901345661358	-0.0962671039833416	0.135950312554456	-0.708105058197502	0.47888001871044	0.999977012779844
728661	88.3839197120171	-0.305502346040563	0.42962809304742	-0.71108559003576	0.477031198973634	0.999977012779844
728642	169.805681739009	-0.116814666948252	0.238041613643966	-0.490732125194583	0.623615921895292	0.999977012779844
9906	44.9627830189974	-0.463372297350211	0.559722320571336	-0.827861030943387	0.407749206373365	0.999977012779844
65220	1590.54521218151	-0.103178170899289	0.335642457293044	-0.307405003918218	0.758535119892542	0.999977012779844
2782	2483.23619277144	0.0556426283985005	0.166716413549585	0.333756150422173	0.738563574705365	0.999977012779844
105378949	1.31089056475187	0.49076821522913	1.2343026821729	0.397607671373743	0.69091940484286	0.999977012779844
339456	1.53822577540704	-1.38129298857816	1.38650115204954	-0.996243664519368	0.319131768510982	0.999977012779844
5590	4.78609224368949	0.16395104718574	0.961696650604506	0.170481042106867	0.864631842326125	0.999977012779844
100506504	2.80213240672228	0.0736462070230862	1.27497430307729	0.0577628951778347	0.953937494164966	0.999977012779844
199990	54.1418595320426	0.137663719626914	0.270705163509894	0.508537472436808	0.611076466707347	0.999977012779844
105378592	0.704338948138612	-1.39276296675802	2.1731283067999	-0.640902316904136	0.521586150462141	0.999977012779844
6497	43.581967944071	-0.21719898628546	0.249523055704376	-0.870456582347996	0.384050936599282	0.999977012779844
79906	8.77121351186302	-0.434910029531149	0.497280222468216	-0.874577370828269	0.38180390497974	0.999977012779844
100129534	1.66291722988477	0.530817946072315	1.10633574152132	0.479798244014415	0.631370861609707	0.999977012779844
11079	1642.43446889265	-0.0527352795679503	0.180141564234783	-0.29274354195803	0.76971818543077	0.999977012779844
5192	10.5073548988912	0.26493720485067	0.498962641532053	0.530976034673029	0.595435386467823	0.999977012779844
55229	1.80737410507663	-0.339323292901626	1.90915580513985	-0.177734730705632	0.858931308323314	0.999977012779844
8764	0.293113886307069	-0.697483428620421	2.33612844513957	-0.298563818300133	0.765272875678707	0.999977012779844
100287898	0.428292925164467	-1.25512729582812	2.2306761588504	-0.562666746066342	0.573661832346178	0.999977012779844
440556	0.233204611363621	-1.29664695507253	3.10711816001263	-0.417314980730331	0.676448032367918	0.999977012779844
63976	2.06146247263559	1.75330490347601	1.14541099156445	1.53072121394721	0.125838308501301	0.999977012779844
27237	0.192848876950527	0.216385790024723	3.11653965008542	0.0694314253370053	0.944646215466605	0.999977012779844
1953	32.4508031565391	0.101973898285657	0.383398672781222	0.265973529709756	0.790259595201176	0.999977012779844
127262	326.147151203118	-0.0581741660627158	0.172572725687374	-0.337099421887221	0.736041953217086	0.999977012779844
49856	177.887058641594	-0.0107248062050294	0.263375500479872	-0.0407205916476236	0.967518645448361	0.999977012779844
7161	3.55668639629673	-0.281605598816159	0.690108763599684	-0.408059734450079	0.683229820576098	0.999977012779844
57212	66.514807624583	-0.27351527233279	0.294475785873953	-0.928820926722531	0.352981897447093	0.999977012779844
148870	0.347483503795273	-0.826020984852638	2.88010999206721	-0.286801888513903	0.774264016838492	0.999977012779844
388588	2.77121593606759	-0.30051773908493	0.788141367286569	-0.381299284060623	0.702981184837332	0.999977012779844
57470	201.187081839063	-0.140461005820584	0.183180780696982	-0.766788990013833	0.443206983498598	0.999977012779844
9731	221.411993370571	-0.0545886907746046	0.15534155749612	-0.351410734220096	0.725280230537845	0.999977012779844
1677	99.4428240833814	-0.0628058607732687	0.206451009292424	-0.304216777571227	0.760962743576551	0.999977012779844
339448	1387.08571007133	-0.0486586362975207	0.111649742418088	-0.435815034085002	0.662970935113877	0.999977012779844
100133612	24.7554066266925	0.428656603405031	0.472911153257584	0.906421006255167	0.364713058435424	0.999977012779844
284661	0.0777348704545403	-0.264505550540687	3.11653965008542	-0.0848715499363008	0.932363510019476	0.999977012779844
55966	0.0840625111165737	0.69727946605221	3.11653965008542	0.223735149986973	0.822963393441997	0.999977012779844
261734	74.4495539249771	-0.070991713145317	0.257679463633014	-0.275503961954931	0.782929082354656	0.999977012779844
8514	1265.5660646126	-0.211918209854244	0.357210403511478	-0.593258784657525	0.553007977074948	0.999977012779844
26038	0.316061948946041	-1.67950488794239	3.08729004719453	-0.544006187390325	0.586437215048692	0.999977012779844
6146	992.780820292026	0.114793449370016	0.158202864363532	0.725609171691314	0.468078396906786	0.999977012779844
102724450	0.341194038556752	2.01701175818508	3.09230411720881	0.652268238094797	0.514228145996718	0.999977012779844
388591	7.92149805116521	0.528862514602377	0.767884038144489	0.68872705816404	0.490995045211149	0.999977012779844
23463	262.597804691544	0.0695828517214248	0.321750428925504	0.216263431112738	0.828782412298832	0.999977012779844
148645	1.03028936285108	-0.410040272104762	1.57447909625102	-0.260429162305873	0.794532750547005	0.999977012779844
387509	30.4568294330983	-0.50700448295304	0.434011355459488	-1.16818252927109	0.242733146077387	0.999977012779844
11332	1361.06350063309	0.252426684882574	0.499489249766365	0.505369605052853	0.613299263019683	0.999977012779844
54626	1.10598366286725	1.25689687564516	1.45320721296335	0.864912356911662	0.387086894781935	0.999977012779844
83715	0.46774965148111	-0.655655942652265	2.78633545947735	-0.235311200746536	0.813967202238293	0.999977012779844
8718	526.470802401599	-0.132206444909527	0.979862464217745	-0.134923471137423	0.892672381948987	0.999977012779844
57449	1.25950310832414	-0.0224248137419062	2.23323006854865	-0.0100414256720445	0.991988236126051	0.999977012779844
79707	750.302864499123	0.111654131927189	0.219788963616724	0.508006089522745	0.611449072653686	0.999977012779844
80835	1.37193090485698	1.15782868584436	1.53605946272411	0.753765537039186	0.450990021211502	0.999977012779844
3104	447.437772250115	-0.130107681143356	0.127517544415218	-1.02031200287	0.307580512591647	0.999977012779844
9903	317.061492779066	-0.112547791280942	0.177297107746592	-0.634797672175252	0.525560381703348	0.999977012779844
148479	78.399543299039	-0.137114033386399	0.397298101761843	-0.345116255975949	0.73000697289407	0.999977012779844
90326	286.679828066065	-0.109981155484635	0.17963525552959	-0.612247051172638	0.540374315833444	0.999977012779844
55735	491.730794009806	0.197639636571605	0.235744287786794	0.838364477150551	0.401826033734112	0.999977012779844
23261	788.316675892475	-0.0838177430277452	0.151171519642982	-0.554454590558429	0.57926777453108	0.999977012779844
9341	3263.21761226811	0.06841702704876	0.248350827926336	0.275485399505305	0.78294334153153	0.999977012779844
8863	155.378718095886	-0.324671391633074	0.350855092330274	-0.925371752414092	0.354772567064444	0.999977012779844
10911	73.5144357336466	0.367443066526474	0.4758906979534	0.772116513532809	0.44004542248923	0.999977012779844
3604	4263.66848961072	0.603712192760703	0.306783155974357	1.96787920393897	0.0490819381321855	0.999977012779844
11315	6379.47218581195	0.136065991798781	0.136817526117225	0.994507031812581	0.31997608372026	0.999977012779844
54206	30.9181029561311	-0.0118081584065127	0.37012174915309	-0.031903443754743	0.974549052320042	0.999977012779844
50651	3.02414224566346	-1.90234041454182	1.19230407948866	-1.59551615000568	0.110596861449532	0.999977012779844
473	282.846375239325	-0.201335403411847	0.435924609825988	-0.461858309610498	0.644182932657711	0.999977012779844
102724552	4.6851988690594	0.138626464849131	1.00795084588391	0.137532961468538	0.890609540797632	0.999977012779844
2023	98792.5311700699	0.00803392775204512	0.191259364700111	0.0420054085437441	0.96649438652991	0.999977012779844
102465436	0.345047344827372	-0.968968029960363	2.84098877312436	-0.341067180246104	0.73305300782236	0.999977012779844
100505975	2.6165585104411	0.680632736641492	0.790928942995719	0.860548526727989	0.389486745875459	0.999977012779844
765	19.1101340850358	0.401092777639524	1.95787026132788	0.204861775349452	0.837680120634905	0.999977012779844
155184	7.65091979213667	0.174419867175792	1.48793200899923	0.117223008928415	0.906683334128258	0.999977012779844
6518	251.171408689423	-0.497780083711554	0.642473129915581	-0.774787396598144	0.438465297867645	0.999977012779844
80045	11.4274244131526	-0.875046978717692	0.410734264673007	-2.13044553128367	0.0331348481715733	0.999977012779844
407040	0.230108846507981	-0.264508125447849	3.08425589456875	-0.0857607586690967	0.931656601549788	0.999977012779844
9563	573.283943850261	-0.0627442055581898	0.216888048991251	-0.289293051645833	0.77235712909309	0.999977012779844
80176	153.710402799754	0.273905479678934	0.431955627353224	0.634105594033511	0.526011912269141	0.999977012779844
100506022	7.08227132123116	-0.951747925574701	0.957803625291735	-0.993677514307602	0.320379893181372	0.999977012779844
84275	38.5053693404893	0.0116430976928765	0.337846060916589	0.0344627303372678	0.97250816156525	0.999977012779844
199953	27.8850854825858	0.3120070589532	0.43878115449942	0.711076708180759	0.477036702565133	0.999977012779844
5293	698.234897708843	0.00531100642497377	0.562509521274597	0.00944162938422712	0.992466781609664	0.999977012779844
644997	13.0572431322846	-0.519951202610898	1.1137674728049	-0.466839996055425	0.640614358053016	0.999977012779844
101929074	5.23574086517668	0.191957807523285	1.09091567961486	0.175960260825157	0.86032516253105	0.999977012779844
22883	191.368950043097	-0.270344446671391	0.219512772720583	-1.23156590534944	0.218111283550712	0.999977012779844
56998	103.099241318789	-0.0955375073401195	0.28940880078533	-0.33011265407573	0.741314842129037	0.999977012779844
84328	719.622626578935	0.0431198911265474	0.125992145761012	0.342242691924139	0.732168259386547	0.999977012779844
64802	433.543470702248	0.0114744342949073	0.226726602396217	0.0506091220599473	0.959636993789468	0.999977012779844
100847055	0.522567938813271	0.645553414356483	2.2417213751951	0.287972190255045	0.773368026318322	0.999977012779844
105376719	1.02201327111902	1.98595341486107	2.1529936040139	0.922414916216463	0.356312192236411	0.999977012779844
116362	46.1188264505552	0.156240013200337	0.569515387486654	0.274338528217552	0.783824478600437	0.999977012779844
10277	481.406175205902	-0.0384243155988965	0.20404927654743	-0.188309001869776	0.850634429119165	0.999977012779844
23095	1281.66774376293	0.190481616439139	0.186310969456446	1.02238540755201	0.306598524309852	0.999977012779844
100422970	0.344981016644973	-0.827626769119046	2.87627727645551	-0.287742345250854	0.77354397333867	0.999977012779844
5226	37598.6955670988	0.148727805771654	0.243480645607233	0.610840362283138	0.541305269640516	0.999977012779844
378708	17.7303259725999	0.0694034747656026	0.406524185329893	0.170724097778542	0.864440713717475	0.999977012779844
1325	0.418195880525282	2.31405938645748	2.73012128378789	0.847603145032023	0.396659022249839	0.999977012779844
1676	1140.64963696931	-0.0377000740345658	0.113014964723494	-0.333584796728503	0.738692892184337	0.999977012779844
5195	208.198091963661	-0.146616973829613	0.22113027705157	-0.663034369533306	0.507308542176139	0.999977012779844
54897	29.2106602114172	-0.0239128363397972	0.433469874077772	-0.0551660859723479	0.956006147247315	0.999977012779844
148345	6.04162028907279	-1.46381389069638	1.12598552571624	-1.30002904767825	0.193591013639745	0.999977012779844
23435	2115.90630091131	0.0964269578056536	0.0854319396711615	1.12869915135737	0.259024767422416	0.999977012779844
10747	59.2113529206167	0.13284273938455	0.513681983301282	0.258608913107696	0.795937005482241	0.999977012779844
6723	238.225915701558	0.362918042784089	0.290811613678838	1.24794893227642	0.2120497593945	0.999977012779844
5394	1722.58174971915	0.086007398138225	0.135307469437146	0.635644125900806	0.525008401948988	0.999977012779844
2475	448.794309221286	-0.0318201357315955	0.133836646526261	-0.237753534308346	0.812072259553977	0.999977012779844
100873935	0.948557124264747	2.25519674791947	1.49752449851198	1.505949819292	0.132080056029589	0.999977012779844
10218	0.622512584295468	-0.426307822891162	1.89538426079158	-0.224918942142698	0.822042333114767	0.999977012779844
29914	510.182200955533	0.0935866697935696	0.161891886881651	0.578081283727238	0.563209242524591	0.999977012779844
57540	0.540446684058801	-0.921869491314012	2.15056496919843	-0.428663864852973	0.668167861213487	0.999977012779844
26232	2.86128457870568	-0.643491133460904	1.23375413421167	-0.521571612703916	0.601968632499847	0.999977012779844
93611	303.538953055716	-0.0342635379237497	0.472395223302672	-0.0725315080118761	0.942178931726711	0.999977012779844
26270	1540.94975487761	0.221558776492541	0.39304097407481	0.563704018427275	0.572955582159885	0.999977012779844
10459	338.670198004819	0.077886026705722	0.221216692355071	0.352080242573687	0.724778085082655	0.999977012779844
374946	3.55263564240745	-1.47555197602898	0.849409168254315	-1.7371509882116	0.0823605233848201	0.999977012779844
57085	3262.19133028388	0.0199532138907568	0.227518372599809	0.0876993522006825	0.930115634510228	0.999977012779844
284498	0.267955163385959	-0.620797125900685	3.11320310322625	-0.199407846297386	0.841943723277557	0.999977012779844
4524	588.661369956867	-0.0801440324299811	0.115196422813939	-0.695716329311953	0.486606497166965	0.999977012779844
1185	325.982331362342	0.0626646966224983	0.125515611672005	0.499258186194819	0.617597508124084	0.999977012779844
100379251	13.3698110634341	-0.327802297131456	0.450874980085532	-0.727035900438013	0.46720396370499	0.999977012779844
4878	11.832666567759	-0.303936497288369	0.425912758493464	-0.713612098316686	0.475467074380902	0.999977012779844
26829	0.880037607370823	1.60721965093528	1.78486375511696	0.900471896707858	0.367869174516648	0.999977012779844
90231	174.698674738254	-0.151400967074083	0.213801599305516	-0.708137673272202	0.478859766472387	0.999977012779844
5351	2026.14095071595	-0.176457098537182	0.218844464334415	-0.806312826206738	0.42006249676572	0.999977012779844
9927	1777.0809244182	0.113468457547552	0.292426457546632	0.388023910351741	0.697998339286381	0.999977012779844
60672	291.578785731683	-0.0708032143833797	0.252393973758892	-0.280526564596257	0.779073547702444	0.999977012779844
102466982	0.0612975507564619	-0.264505550540686	3.11653965008542	-0.0848715499363008	0.932363510019476	0.999977012779844
943	12.2404654138224	0.250167420687349	0.563752708418973	0.4437538249509	0.657220575831283	0.999977012779844
7133	3156.86396076169	0.459444142992362	0.389867308618185	1.17846285860894	0.238612130920544	0.999977012779844
55187	430.380283906931	-0.15175427013126	0.179917635793919	-0.843465230418447	0.398968303564823	0.999977012779844
677885	0.381427704047067	0.682060238310672	1.92330466795536	0.35462932611491	0.722867303225524	0.999977012779844
9249	1354.41537178182	-0.231972042307967	0.428765724930662	-0.541022821601424	0.588491852715154	0.999977012779844
102466722	0.215932177601208	-1.21527805405304	3.1105797023854	-0.390691822852532	0.696025043854335	0.999977012779844
343069	1.2550477422457	1.24528097584144	0.999103375552124	1.24639852723275	0.212618121679534	0.999977012779844
649330	0.0852985096391879	0.697279466052211	3.11653965008542	0.223735149986973	0.822963393441997	0.999977012779844
400736	0.0670754664142526	-0.264505550540687	3.11653965008542	-0.0848715499363008	0.932363510019476	0.999977012779844
126755	2.26087819420452	4.73125401544223	2.94895114973573	1.60438534760612	NA	NA
10630	870.627243970748	0.526137997825534	0.596134124513117	0.882583258013033	0.377461477482566	0.999977012779844
7799	916.959844494531	0.0999905500622305	0.261343853215293	0.382601499258753	0.702015258449714	0.999977012779844
23254	5.64280232289663	-0.0216237608439	0.753997811964563	-0.0286788111328317	0.977120755682639	0.999977012779844
200197	7.2087622086241	0.16664863836005	0.63765431722199	0.261346365670467	0.793825413966444	0.999977012779844
55092	691.65718705758	-0.408162786275253	0.22231397325075	-1.83597450176864	0.0663614278521207	0.999977012779844
727684	11.34827897018	-0.333705744164961	0.579199485306533	-0.576149932157402	0.564513843703859	0.999977012779844
114827	17.083565228427	-0.782247819093458	0.460294561686014	-1.69945049150301	0.0892343353395586	0.999977012779844
101927417	1.82811028663743	-1.06414602964458	1.07308626970593	-0.991668666058136	0.321359180948807	0.999977012779844
79180	745.703118613425	0.147593232283061	0.259237534550742	0.569335889337319	0.569128215469019	0.999977012779844
11330	1.95083435770502	-0.0739922383799279	0.954461353611888	-0.0775225084807523	0.938207885974263	0.999977012779844
63036	0.398765700856344	-2.00382165059381	2.76011136018918	-0.725993044880794	0.467843034311805	0.999977012779844
51032	0.686656703979383	0.747984183538862	2.21049374240362	0.338378783522603	0.735077760444347	0.999977012779844
842	254.826915488888	-0.306447452523072	0.175354468056401	-1.74758850412928	0.0805353073823765	0.999977012779844
23341	556.177006096676	0.068094564470739	0.189565098456731	0.359214670976376	0.719434502230993	0.999977012779844
79814	44.4672788493135	0.102344086376289	0.569489684416522	0.179711923107347	0.857378732558617	0.999977012779844
84301	23.2080789969863	0.0588232740373987	0.324153268256188	0.18146747171128	0.856000663058763	0.999977012779844
6248	57.4908272442512	0.161601862951589	0.374240657754823	0.43181268417249	0.665877559898182	0.999977012779844
23207	596.319961982411	-0.117438546598688	0.250119300497607	-0.469530125684209	0.638690756634405	0.999977012779844
284723	38.5949924250694	0.0201490343609288	0.250027736161837	0.0805871967255936	0.935770248618855	0.999977012779844
388595	0.628663328253207	-1.28353122223791	2.1510584956255	-0.596697497928651	0.550709363409428	0.999977012779844
54751	6.777992694123	-0.334302779752955	1.11253200840266	-0.30048823515014	0.763804769034703	0.999977012779844
440567	140.256073969998	-0.104420169370097	0.235562956709571	-0.443279244023238	0.657563766898276	0.999977012779844
729614	47.7908608158215	-0.283341372589411	0.27559182634101	-1.02811965199146	0.303893547500781	0.999977012779844
23013	1290.19346526397	-0.0386324898652562	0.165386092319966	-0.233589713157473	0.815303514553519	0.999977012779844
7709	197.584018505145	-0.0592119175836356	0.23941166258299	-0.247322611374917	0.804658560897927	0.999977012779844
27129	251.378315289811	0.544445545046624	0.964868645025567	0.564269082484484	0.572571019275497	0.999977012779844
1187	13.287167372861	1.09797333436532	1.17930126622162	0.931037187709581	0.351834328059241	0.999977012779844
1188	0.248940346301209	-1.24777940036161	3.03507851966846	-0.411119314467659	0.680985048051168	0.999977012779844
348487	0.344248306936921	2.02951889760313	2.8177545297926	0.720261071766429	0.471364268122167	0.999977012779844
1969	1.32108822035317	-0.143326730018478	1.41913261237086	-0.100996008948756	0.919553628375363	0.999977012779844
128272	66.85528588419	-0.0559060636430688	0.44378218562996	-0.125976358342795	0.89975063877237	0.999977012779844
101927546	0.158884718994334	-0.745399226568174	3.11653965008542	-0.239175274586269	0.810969674357684	0.999977012779844
79363	6.44956559742366	0.0216370821065061	0.695158571110386	0.0311253906744541	0.975169540646505	0.999977012779844
54455	486.971113894266	-0.26602462643017	0.181920501994973	-1.46231251295426	0.143655591138312	0.999977012779844
26099	2762.21345861007	0.0308777353019126	0.105402413427264	0.292950932506121	0.769559657211827	0.999977012779844
374955	22.5391480047531	0.0708771767565912	0.688588296679666	0.102931137659988	0.918017624666251	0.999977012779844
55707	4690.49167955282	-0.156069178018527	0.173605842071094	-0.898985749307987	0.368660251324355	0.999977012779844
114819	34.0973923627854	0.0848155981673778	0.470983185152576	0.180082008957287	0.857088186478195	0.999977012779844
26871	0.0612975507564619	-0.264505550540686	3.11653965008542	-0.0848715499363008	0.932363510019476	0.999977012779844
100126512	0.415562572720543	1.57022901857711	1.85249517873401	0.847629206598101	0.396644503459128	0.999977012779844
55672	29.8744642476985	-0.0634684667794443	0.264674664898712	-0.239798043396911	0.810486823867471	0.999977012779844
84809	51.6085123960506	-0.358048431713092	0.422167460912833	-0.848119442789125	0.396371454666505	0.999977012779844
11209	0.572121364428722	0.498354712088373	2.26019495642536	0.220491914058844	0.825488069081293	0.999977012779844
100126533	0.0612975507564619	-0.264505550540686	3.11653965008542	-0.0848715499363008	0.932363510019476	0.999977012779844
6060	0.0908247750645854	0.69727946605221	3.11653965008542	0.223735149986973	0.822963393441997	0.999977012779844
11223	0.447897353697778	-0.587372468042957	2.21961967592055	-0.264627528046828	0.791296411595119	0.999977012779844
791226	0.0806908652738364	0.69727946605221	3.11653965008542	0.223735149986973	0.822963393441997	0.999977012779844
9696	4.19277868293297	0.273866980377164	0.872682989080285	0.31382183886246	0.753656356691901	0.999977012779844
26870	2.09884107685101	-0.524242764416263	1.04364641046468	-0.50231837062789	0.615443588870048	0.999977012779844
23400	92.7466926453015	-0.107284093136749	0.329589091182758	-0.32550862879518	0.74479615307889	0.999977012779844
6390	4589.62380299958	-0.0200845735265037	0.248641171071532	-0.0807773444757686	0.935619025669462	0.999977012779844
11240	111.468573563949	-0.336666473680121	0.36898875054881	-0.912403083235967	0.361556567065528	0.999977012779844
29943	0.533566234820094	1.93886487382281	3.07084954443543	0.631377358534596	0.527793816591264	0.999977012779844
51702	0.0794423594971669	-0.264505550540687	3.11653965008542	-0.0848715499363009	0.932363510019476	0.999977012779844
23569	10.5017562245414	-0.359387666525827	0.669450593196947	-0.536839716295685	0.591378334948838	0.999977012779844
353238	0.574950994445066	2.77053342866654	3.05637964127506	0.906475554035144	0.364684198294987	0.999977012779844
55920	1019.33640262729	0.09857611936836	0.223256418951641	0.44153767148667	0.658823795456165	0.999977012779844
55160	852.29075354768	-0.0883986075230227	0.222173132366188	-0.39788162763679	0.690717443418359	0.999977012779844
81569	0.408269504971004	1.53611799901255	3.09230398021036	0.496755173114662	0.619361709946411	0.999977012779844
84966	0.188221343725433	0.216385790024722	3.11653965008542	0.0694314253370052	0.944646215466605	0.999977012779844
127707	0.161797381571114	0.216385790024722	3.11653965008542	0.0694314253370052	0.944646215466605	0.999977012779844
8659	291.798535439631	-0.215021478581669	0.421454438546858	-0.510189142444545	0.609918958062321	0.999977012779844
100302276	0.0908247750645854	0.69727946605221	3.11653965008542	0.223735149986973	0.822963393441997	0.999977012779844
126917	36.801315928222	-0.11954933615618	0.384513687473597	-0.310910482645405	0.755868675159611	0.999977012779844
23352	2325.58614466121	-0.0386301808312941	0.137783107711298	-0.280369498648828	0.779194035545659	0.999977012779844
23065	1899.42441329431	0.137147628162503	0.30621484373394	0.44788040478425	0.654239510992141	0.999977012779844
51154	1451.27467529922	0.258854093946418	0.367300396247873	0.704747657750225	0.480967287288055	0.999977012779844
246181	3.15829501651771	1.42749368124681	0.752551823783807	1.89687093450843	0.0578449743957422	0.999977012779844
22977	3.83831725415126	-0.29257185348557	0.889994981102758	-0.328734273448437	0.742356546322075	0.999977012779844
100506730	13.7614942062677	0.40798298693141	0.496869260586752	0.821107319961036	0.411585140904631	0.999977012779844
8574	163.607545162217	-0.0658012413206638	0.406750124391338	-0.161773131401322	0.871484512341599	0.999977012779844
54896	276.844782630957	0.0358030875951958	0.444422977330895	0.0805608382586811	0.935791211474851	0.999977012779844
832	10509.8058967472	-0.130546951757345	0.164771117866311	-0.792292687261286	0.428190034641278	0.999977012779844
440574	3345.12983654165	0.0474198689433562	0.219909200276879	0.215633856535569	0.829273162891177	0.999977012779844
644068	58.7380739165668	-0.175567853064986	0.365903897110955	-0.479819576810213	0.631355691212913	0.999977012779844
255104	208.996161292794	-0.257721868223194	0.157659567451864	-1.63467319103156	0.102117575395835	0.999977012779844
