100129792	138.607057543816	1.52542819655702	0.334188763582391	4.56457057444105	5.00517806448573e-06	0.000966565791603781
81501	1753.30245998405	-1.51153756743486	0.33097920456635	-4.56686567186382	4.95071036458475e-06	0.000966565791603781
2621	2383.19362609893	1.43410011215514	0.314803938554941	4.55553421198654	5.22526097596227e-06	0.000989636927473697
64411	376.209388568285	-1.62043042679155	0.358054610791942	-4.52565161277352	6.02096978635706e-06	0.00111110050134389
5747	312.417847033041	-1.67202535624428	0.369313637552946	-4.5273859024623	5.97178258057735e-06	0.00111110050134389
5054	589.358133376294	-1.94889757170743	0.4322159287175	-4.5090831739828	6.51083814082687e-06	0.00118629119239319
137872	144.581295063753	1.62114204997266	0.360114107463504	4.5017454644899	6.73976673560009e-06	0.00121265252990285
1759	243.21803661239	1.30754898129761	0.291029941452132	4.49283319363439	7.02818341908779e-06	0.00124893422388086
51314	70.2086135032422	1.77592002306735	0.395538497734087	4.48987907179966	7.1263619581667e-06	0.0012509372442177
9103	1001.55740240692	1.78108086835875	0.398600945761289	4.46833076363393	7.88323448340846e-06	0.00136712382113471
4128	491.958048044249	-1.81200853606624	0.406144090782552	-4.46149181334853	8.13910562180896e-06	0.00139469388476569
284385	133.362194724396	-1.20121411232794	0.269576625274227	-4.45592829536315	8.35309503007592e-06	0.00141452293956368
8038	232.049986354294	-1.70661053356883	0.383543125615385	-4.44959228725744	8.60334555734084e-06	0.00143673789280302
4920	32.7744271660666	1.87991415947316	0.422681537410601	4.44758995386868	8.68390973140633e-06	0.00143673789280302
64386	1373.96668415686	1.63516502830829	0.368916772063556	4.432341254538	9.32153287563447e-06	0.00152470618422594
8784	72.5758723892208	-1.75627512420169	0.399320086839342	-4.39816373401793	1.09170608378252e-05	0.00176561992920962
10666	83.2785263026071	-1.63333258514538	0.373184179820225	-4.37674658645018	1.20463893124465e-05	0.00190689487207021
57210	3688.74050329704	1.03724124929806	0.236998068837457	4.37658101766829	1.20555393468382e-05	0.00190689487207021
338799	736.667484464304	0.920639179558671	0.210620424323254	4.37108216127084	1.23632256611307e-05	0.00193430728441647
11033	3038.27187998305	0.74896370866889	0.17152386983529	4.36652758235984	1.26237353138572e-05	0.00195382845277054
8844	385.038657305205	1.30225864175189	0.300518361164009	4.3333746287841	1.46840917907658e-05	0.00222487176038192
139735	281.738965404337	-1.25488485942159	0.289562125059591	-4.33373273235696	1.46602141491372e-05	0.00222487176038192
58499	184.996073863147	-1.77177343892424	0.409190068024049	-4.3299522089576	1.49141705633531e-05	0.00223619344884276
5654	624.714714370376	-1.00246478429205	0.23167014211914	-4.32712120397679	1.51070840599094e-05	0.00224176667998285
5898	9472.58453919976	-0.982290010768309	0.228487225048988	-4.29910254526354	1.71491117541949e-05	0.00251881953663144
10630	1162.42992192305	-1.15508197029961	0.269027877539412	-4.29354006307541	1.75846566075821e-05	0.00255670249706603
163702	125.538506730935	-1.78020786433273	0.415474942425466	-4.28475386250782	1.82941610098633e-05	0.00263326153575972
55283	766.555739426012	-1.36769763312435	0.320095892192488	-4.27277471059171	1.93055486595308e-05	0.00275132740005234
342	41.3706480225197	-1.87508405040993	0.440584682461135	-4.25589931982107	2.08210391263908e-05	0.00292067189317022
54463	501.129976447687	-1.52389978158297	0.358138555498687	-4.25505648075512	2.08996251908109e-05	0.00292067189317022
57458	853.903855391126	-1.27153174852714	0.300279758621224	-4.23449037779154	2.29070592540908e-05	0.00314023058003222
80321	111.445730571352	-1.44889941953485	0.342010587514635	-4.23641686084601	2.27114959304479e-05	0.00314023058003222
5523	614.603797130108	-1.04476359322896	0.247018268391206	-4.22949929992367	2.34212007393602e-05	0.00318042229662596
389	5447.67872823446	-0.726720559689779	0.172062248452025	-4.22359097493954	2.40440248826019e-05	0.00323448312299227
90627	1635.31364917289	0.876131770861024	0.207763504475132	4.21696665674934	2.47610570847945e-05	0.00330009866369011
6383	15578.3534305281	-1.48345742163617	0.352129474219105	-4.21281809745105	2.52204167416887e-05	0.00333048328972355
54626	54.9349059882309	-1.85021916900822	0.440740710513968	-4.19797655372156	2.69310506047901e-05	0.00352405038550317
8444	261.113205694512	-1.7718349877155	0.423806268475411	-4.1807663536678	2.90528273381051e-05	0.00376744501535752
6752	69.8382727156874	-1.53418799057824	0.367744526864754	-4.1718853130409	3.02089686023837e-05	0.0038823919112742
326624	90.4176135341582	1.60754632110551	0.386463998533193	4.15962761656165	3.18766876712534e-05	0.00406046940123913
6693	2244.9105774693	-1.50956420523452	0.363593101184643	-4.15179551074024	3.29876955773265e-05	0.00416513061526349
3732	7508.12280655656	-1.40042659826614	0.339118332795967	-4.12961041274261	3.63378461460139e-05	0.00444998648934699
338785	75.9556991925713	-1.77252777158085	0.428847707877915	-4.13323363753515	3.57694784986947e-05	0.00444998648934699
7138	190.74163674405	1.65747465492954	0.401192611080642	4.13136884666199	3.60609416745307e-05	0.00444998648934699
23189	453.570859033147	-1.43619603616052	0.347855850387284	-4.12871031078402	3.648036721849e-05	0.00444998648934699
5468	1771.72273410428	-1.18612332965212	0.287797280156566	-4.121384778226	3.76601814222351e-05	0.00455529959152648
430	99.8842077390794	1.19636770805377	0.290528612987449	4.11789976812181	3.82340910848926e-05	0.00458617922563286
22861	1566.09993725466	1.29179194250081	0.314041194084534	4.11344742929834	3.89793840039916e-05	0.00463693597812772
55177	8728.3444423793	-1.21618068723861	0.296274282890282	-4.10491479508194	4.04463928666437e-05	0.00469504337840701
2644	5139.41996415357	-1.57115419332357	0.382636934146955	-4.10612267952196	4.02355847013496e-05	0.00469504337840701
51114	492.969582450778	-0.862707786545639	0.21006299268986	-4.10690038972905	4.0100405704277e-05	0.00469504337840701
2230	3369.5039682334	-1.11745454786494	0.274779624415182	-4.0667300213516	4.76774236572792e-05	0.00546006206724962
6876	538.996308089064	1.11641506475758	0.274562940225482	4.06615351598702	4.77954578625435e-05	0.00546006206724962
84419	3799.98141237993	-1.69032570116443	0.420741842364649	-4.01748894681944	5.88215934837033e-05	0.00666675603625532
90853	273.241413608677	-1.52466997786782	0.379688758544169	-4.0155784008824	5.93001810339994e-05	0.00666849067033896
2036	1965.99236896687	-1.34853875383035	0.336952175316196	-4.00216663556151	6.276506718255e-05	0.00696799128980699
7078	2222.61960189933	-1.69829256671691	0.424409801646277	-4.00153945580254	6.29316984628949e-05	0.00696799128980699
10062	16860.1478748549	-1.34730231282768	0.337218006357653	-3.9953451103638	6.4600080625176e-05	0.00709811878258613
2905	62.2084345238656	1.68977967264975	0.423376096547224	3.99120235277918	6.57391581158412e-05	0.00716855637817741
51154	1647.08710089828	-1.20502178107939	0.302547552132742	-3.98291697481887	6.80745423298509e-05	0.00736740573154792
56675	2894.98656576493	-0.982526496542818	0.246799188508687	-3.98107669024298	6.86038088559445e-05	0.00736927779606317
5214	1208.83906619388	-1.55738866266501	0.391659367172657	-3.97638558706669	6.99706393635712e-05	0.00746042505925365
692099	260.66778946889	-1.01114457122445	0.254707112677345	-3.96983248954392	7.19231782307639e-05	0.00761222226068835
26509	7030.50728777876	-1.48974513364523	0.376719446168335	-3.95452145833626	7.66879892318038e-05	0.00805727676644222
3939	20338.8960191091	-0.867462538111648	0.219456528913959	-3.95277617122865	7.72496907827414e-05	0.00805747861686072
169044	29.2941900164006	-1.68752288711366	0.427261953221885	-3.94962124380239	7.82749545016118e-05	0.00806245958313525
10507	1449.50426495028	0.863118046987484	0.218555987005622	3.94918509811988	7.84176977656617e-05	0.00806245958313525
10307	907.789283255709	1.11609602537211	0.28356021360735	3.93601066656547	8.28472921613146e-05	0.00842327867485809
353345	740.562228543189	1.41345235708646	0.359173940931846	3.93528648937998	8.30975108955016e-05	0.00842327867485809
101928607	133.76493836819	1.17514831244055	0.29998152819537	3.91740224643168	8.95083235005454e-05	0.00900966998927868
84002	2145.33997461001	-0.958604624003817	0.244973664801566	-3.913092555399	9.1121588581143e-05	0.00910836212525675
2217	37702.036386045	0.9399509162168	0.240520663508663	3.90798404804394	9.30694495305761e-05	0.00923890797615939
8496	301.014389171228	-0.906011254732004	0.232097300079539	-3.90358377465622	9.47787225040029e-05	0.00934414336796314
79864	349.998192470058	-0.890263818190542	0.22841005362245	-3.89765600975735	9.71282498866998e-05	0.00951063965217113
8082	121.961764985067	-1.68201999373086	0.433928313267422	-3.87626237399784	0.000106073302169658	0.0103163453475004
5954	904.724064128248	-0.843773777340266	0.217841981033278	-3.87332952692607	0.000107358510420577	0.010371264422777
148229	131.060949233797	1.21913173437317	0.315232294469591	3.86740748255021	0.00010999853940565	0.0105554598413662
2534	752.566763944607	-1.48512878686757	0.386468370249072	-3.84282104615813	0.000121628155578024	0.0115941435191395
782	399.42698040549	1.22359711502959	0.318683182320965	3.83954090742458	0.000123264590688376	0.0116728323576874
5947	1277.81204065108	1.48897620384616	0.388159845736273	3.83598721042828	0.000125060916087205	0.0117655348114982
7431	146981.932950739	-0.740031049014628	0.19360920651397	-3.82229266024717	0.000132216638095286	0.0121995274919458
338440	96.4698878546049	1.28892111157686	0.337018896394766	3.8244772781734	0.000131049830726768	0.0121995274919458
23362	1055.91978002777	-1.25926310319148	0.329328712790175	-3.82372703710713	0.000131449437168217	0.0121995274919458
5155	1920.76669424692	1.32939200106142	0.348076254520584	3.81925507355402	0.000133855293503467	0.0122101562327982
11188	5361.56116657711	0.951485298113533	0.249149301411883	3.81893624714836	0.000134028392717946	0.0122101562327982
10253	740.820783358153	-1.3329430498977	0.349563976087928	-3.81315908125046	0.000137201737386619	0.0122539796815461
6697	714.369579239381	-1.08177352483847	0.283618855468309	-3.81418055951271	0.000136635546147442	0.0122539796815461
114614	236.830475815871	-1.65234825291507	0.433201448183333	-3.81427222795383	0.000136584843374299	0.0122539796815461
91283	1844.9184601863	-1.46379400968428	0.384008581656083	-3.81187837878907	0.000137914735890682	0.0122539796815461
2788	655.228702586242	1.59488435795964	0.418919392933308	3.80713899825007	0.000140583738339208	0.0124144928199666
81629	185.828865554192	0.947314919929079	0.249169737532368	3.80188593250021	0.000143598840541906	0.0125543581346297
152007	11799.4415354147	-1.07413376669945	0.28256666832226	-3.80134632678767	0.00014391198361914	0.0125543581346297
100130705	472.26358102096	-1.62382039585466	0.427874691198584	-3.79508400299614	0.000147593475140978	0.012797954705899
54407	13877.1707346791	-0.770719434285981	0.203450576757789	-3.78823912209172	0.000151718790209583	0.0130768878220164
2017	1394.63597242001	-1.18553159762452	0.313511326486934	-3.78146337138453	0.000155909164680784	0.0133580745024715
3693	13860.9568404191	-0.679999160871774	0.180232479801046	-3.77290020989783	0.00016136083899917	0.013715718255992
51523	3299.19110435645	-1.07962195975269	0.286225280802677	-3.77193082569454	0.000161989169342688	0.013715718255992
3984	9447.403764914	-1.06393727034748	0.282442191162385	-3.76692046598587	0.000165273623917808	0.0139119797817131
9446	17385.5027704766	-0.73148023788336	0.194401691758931	-3.76272568034251	0.000168071524767459	0.0139946432959028
51330	814.3090045568	-1.52120272433873	0.40461181946953	-3.75965963212127	0.000170144683672571	0.0139946432959028
8877	4212.7932076122	-1.56256473417583	0.415488623286795	-3.76078825411605	0.000169378765556156	0.0139946432959028
340273	38.2602129750791	-1.50683437856293	0.400519075644911	-3.76220377552964	0.000168422732852122	0.0139946432959028
619279	2499.11831919838	1.50277123228678	0.401276074222267	3.74498089675388	0.000180407502478134	0.0147544635833538
5925	9039.25528634777	0.955268919830853	0.255655558867101	3.73654664136381	0.00018656485614907	0.0150865985360096
27074	31.9362604935588	-1.63085396896286	0.436351052107731	-3.73748146380135	0.000185872788306843	0.0150865985360096
65084	1122.08265892043	-1.06725971680628	0.28602090564789	-3.73140457823786	0.000190415135264277	0.0153119299273408
10420	1166.16617894917	0.790381761805707	0.212785797606567	3.7144479128588	0.000203647809185252	0.0162224569883517
3311	2309.11046721495	1.61522853953523	0.435180481886982	3.71162909818807	0.000205929592185351	0.0162224569883517
102724508	27.9573689195029	-1.55690958780963	0.419667942838927	-3.70986065144171	0.000207373355971705	0.0162224569883517
3108	896.694550656973	1.28183278889604	0.345183278726533	3.71348459758838	0.000204424911864818	0.0162224569883517
6907	2303.49860171631	0.985651629785586	0.265585535924045	3.7112398698831	0.000206246546332133	0.0162224569883517
55116	697.4834534187	0.713840277939273	0.19252766255347	3.70772837768714	0.00020912679122882	0.0162711947726899
53947	24.0242734224825	-1.62060832217794	0.437782215107843	-3.70185966046775	0.000214024996685702	0.0165627731306129
27040	2452.6139348822	-1.2494926827372	0.33850801118969	-3.69117610642608	0.000223219515042532	0.0170905409549054
19	9025.03215907896	-1.45419185724166	0.393832210261447	-3.69241473742407	0.000222134824479627	0.0170905409549054
7226	10478.0505423404	0.858736443925739	0.233053839873154	3.68471270155055	0.00022896075464718	0.017345584749429
5603	5603.86931983333	-1.08386515424329	0.29409536934863	-3.68542067372179	0.000228325191958992	0.017345584749429
9194	442.853834332433	1.41458751037872	0.384721198896447	3.67691594441999	0.000236070785366444	0.0177905910186628
27242	142.409453845245	-1.40240479826842	0.382834420462983	-3.66321501753269	0.000249069293886536	0.0185890604630776
8406	1163.23477931974	1.20041040228204	0.327709643694312	3.66303044594497	0.000249248900192717	0.0185890604630776
23413	2218.01489716865	-1.57144285671121	0.429622754387402	-3.65772725178844	0.000254461616616885	0.0188800026267188
5176	7984.16958350329	1.09434375946935	0.299890374441291	3.64914599712698	0.000263113546125733	0.0194218276047887
4609	690.21594359456	-1.2213878479832	0.334907713681557	-3.64693853884936	0.000265383369418498	0.0194894296908666
400960	284.919496647366	0.895326865262371	0.246464720596286	3.6326775819933	0.00028049541080542	0.0204946748382397
3899	16.5334622715904	1.6022460515347	0.441254286672688	3.63111724900524	0.00028219693595727	0.0205148621018633
55679	39.1488751411195	-1.59460567355155	0.439875873912647	-3.62512646890065	0.00028882007637985	0.0208816644046488
6678	27013.2986589979	0.886299418279143	0.244567609742304	3.62394439399812	0.000290144010068762	0.0208816644046488
375790	10711.4331120488	0.731977818955511	0.202118349169518	3.62153076137385	0.000292864973489875	0.0209726289970809
28231	99.1965545528324	-1.48009421643862	0.409112278367555	-3.61781910419435	0.000297095921228239	0.0211702905453429
115703	271.036759269073	1.1489785846949	0.317806707563711	3.61533774256343	0.000299956301943937	0.0212688227102514
3363	603.406810890782	1.43457071002129	0.397121412890375	3.61242346409888	0.000303348655519893	0.0212995148661139
4041	154.890352955904	1.47932584414725	0.409389475228167	3.61349261195046	0.000302099967346525	0.0212995148661139
2213	4395.58548580779	1.50151525618262	0.416891389662248	3.6016940944717	0.000316150251189506	0.0220497356069149
3918	11.8434257994347	-1.57882111550867	0.438449765083475	-3.60091677824957	0.000317097073129873	0.0220497356069149
100126784	98.1899162341395	-1.58514531828817	0.44058233951326	-3.59784125718562	0.000320869348327866	0.0222047759607274
153328	41.4311921919852	-1.57283556477058	0.437729109067611	-3.59317105531504	0.000326677978683806	0.0223914420246414
55335	160.319286604906	0.98971195082124	0.275354248612959	3.5943224257723	0.000325236874373689	0.0223914420246414
10347	2691.49088614153	1.12903532305205	0.314810440064155	3.5863973342878	0.000335277976411094	0.0228719961728023
64744	7961.62778755339	0.882333519935576	0.246334823068297	3.58184648416902	0.000341174266019597	0.0231538943668762
54997	617.384913020855	1.47234774767592	0.411185763276219	3.58073620045752	0.000342627448947105	0.0231538943668762
4811	3118.53781245103	1.07643497343333	0.301765144838683	3.56712825137166	0.00036091486354404	0.0242357259902259
3655	2417.84677166072	-1.07336440790349	0.300970981760966	-3.5663385274663	0.000362003688196372	0.0242357259902259
10633	172.521130594424	1.33025379941924	0.37394778207987	3.55732501479342	0.000374650505201259	0.0248512413450089
5480	219.146861258543	-1.05400680345124	0.296275208837327	-3.55752615140321	0.000374363841463274	0.0248512413450089
4257	4158.30033930949	-1.41219425142414	0.397322022550654	-3.55428134176505	0.000379013528868095	0.025025324470309
3697	28.2381027703626	1.50654765627096	0.424812180282302	3.54638526435332	0.000390554771067079	0.0256696135832856
64072	3476.7418780131	-1.23826464460024	0.349749460086453	-3.54043332702833	0.00039947055366882	0.0261362688614045
55512	50.313488854177	1.41597781467595	0.400996393525922	3.53114850292143	0.000413759379107685	0.0269486538591675
84883	2729.34221305879	-1.40845632594137	0.39914122163938	-3.52871677887957	0.00041757977866545	0.0270749699734706
101928943	84.6300500112113	-1.49910496318461	0.425243302845607	-3.52528764863085	0.000423023178746895	0.0271252512799712
7127	38662.1938770234	1.00413264678368	0.284759000595245	3.52625428760703	0.000421482067547693	0.0271252512799712
388849	97.1679024171142	1.04429354017389	0.296281122328435	3.52467120404743	0.000424008721550196	0.0271252512799712
84918	416.422766171674	1.22993643066439	0.349479108540403	3.51934178784307	0.000432618979232177	0.0275536176418936
9909	8062.72131282026	0.57142079949017	0.162615010147498	3.51394867529061	0.000441498108933687	0.0276353301472359
149111	1266.45655149074	-1.23350087384679	0.351150051757965	-3.51274581242835	0.000443501546756391	0.0276353301472359
338442	315.256891782986	-1.47666362655101	0.420077019844992	-3.51522115419666	0.000439387918865169	0.0276353301472359
641298	92.3906058384092	1.17280424757035	0.333820648137444	3.51327652772237	0.000442616565888216	0.0276353301472359
102723701	167.504497669122	0.999820343188647	0.284601075093792	3.5130589118792	0.000442979246125124	0.0276353301472359
29116	259.702489743984	-1.50903967655969	0.431076246059461	-3.50063287029632	0.000464154790689045	0.0287976036947333
7037	126281.794659049	-0.972098521785884	0.277819281751919	-3.49903187300703	0.000466950759176571	0.0288467348823501
25937	32.353445795165	-1.5316903609057	0.438016938625067	-3.49687472295859	0.000470742841886439	0.0289567199406556
23166	95656.9676731878	1.36634083843106	0.39130336085715	3.4917687275624	0.000479833518691102	0.0293903134810201
6300	209.178301754718	1.21921268758921	0.349731827763552	3.48613592130224	0.00049005194203714	0.0298890154817059
3437	2249.33927126928	-0.986087201764196	0.283341062503016	-3.48021283273652	0.000501015604141456	0.0301741364268289
89932	3018.21328716926	-1.32109589265255	0.379429510668914	-3.4817953150864	0.000498064246958032	0.0301741364268289
125206	73.7571966151391	-1.52152257727819	0.437104708319438	-3.48091097697866	0.000499711548648759	0.0301741364268289
3594	570.499844567483	0.860637143874564	0.247534058299408	3.47684334748623	0.000507354155997549	0.030428565505953
7786	940.02052125381	0.892627955212984	0.257491615158373	3.46662921300937	0.000527028354710642	0.0314773698659958
51311	9321.53716260059	0.893968308910824	0.258048051624162	3.46434822229489	0.000531517984111159	0.0316143382780828
2015	238.871981586875	1.50121296477444	0.433476133383949	3.46319635421485	0.000533798702197999	0.0316193354709383
6614	18306.0234380878	1.25498720477746	0.364443141401637	3.44357476436741	0.000574077843976208	0.0338658872384981
54507	2403.79245461182	1.06700033008438	0.310573489408489	3.43558084148315	0.000591285022390439	0.0347385984175019
90874	1575.04537216678	-1.34414076203102	0.391373465051438	-3.43441976030327	0.000593823850554978	0.0347459370117413
5311	1670.60237779726	-0.863747357576566	0.251611257781738	-3.43286451167391	0.00059724046891358	0.0348043696742594
400793	89.9299158404038	-1.42387450157401	0.415658942590754	-3.42558370740002	0.000613479863063538	0.0354256233790485
3915	2789.44576427752	-1.1335283004699	0.330977877604224	-3.42478569466613	0.000615284552227465	0.0354256233790485
23492	1408.94648931428	0.993489157228177	0.290039038306227	3.42536357529651	0.000613977194635703	0.0354256233790485
57698	8179.87571518873	-0.594059494424622	0.173615158042765	-3.42170292687401	0.000622302670938952	0.0356869507788657
11076	20.7868951221088	1.48060266516701	0.43299550183031	3.41944121569017	0.000627498889947367	0.0358421389758032
23078	1065.37918961311	-0.709055271171036	0.207567562997065	-3.41602156393319	0.000635432148966213	0.0361518195739908
