Geneid	HISAT2 on data 12: aligned reads (BAM)
329253	0
16565	519
76422	0
67313	0
100042513	0
383563	12
67886	711
320054	20
67997	189
381293	65
71084	0
226442	1007
100503460	32
100503474	34
667686	2
26424	1525
320138	0
735252	0
723890	2
19264	3978
338375	0
59125	1767
545363	0
16876	0
69549	134
75546	0
329260	905
170788	0
71209	0
226470	567
12316	160
14060	10093
50702	3892
624286	303
214403	6634
545366	13398
12628	40467
240776	43
75910	0
226472	0
214498	518
26878	0
69367	619
20822	368
56207	642
19735	609
100861894	0
246709	0
50778	431
624910	0
64214	41
215378	0
100043240	0
791353	0
100503781	0
18783	689
320019	0
19225	269
100043257	20
100043261	0
20028	0
75584	0
226499	1166
108989	2815
96875	2193
545370	128
402734	1401
73176	0
117198	4545
66875	439
98685	1087
19821	671
100503012	3
63913	664
66967	1283
69399	257
66637	198
269132	6
19731	1778
100861876	1
71281	0
67771	3441
100503084	0
17970	1068
226517	1252
226518	12
16782	7
226519	1114
626058	16
71836	4
13211	2608
74091	135
67792	7
329271	9
19734	9351
24014	432
240816	0
240817	2
433365	11
240819	0
14645	18448
100861882	0
207678	0
78112	0
12290	12
15939	623
15064	534
58244	557
207792	31
100503411	0
19775	1577
433367	24
72482	1174
16872	0
100861926	0
104009	11512
74081	1067
208263	2172
240832	5212
329274	2
214575	0
170484	2
77352	2
20652	1167
11352	423
30935	1513
100503836	0
215015	1162
78255	1104
72713	0
73435	2
226525	339
69953	347
226527	404
89867	2810
100504090	0
240843	0
11899	0
735253	0
23850	0
72025	0
26374	1332
100217414	0
21960	0
67647	215
75255	0
329278	1
64659	1294
12301	1157
29809	1330
100316784	0
620246	0
620750	0
381305	897
11905	58667
240869	123
14455	1320
100628588	0
100217446	4
226539	492
70454	157
226541	343
73844	0
100502590	0
11758	17676
22164	0
240873	5
14103	58
226551	678
75368	0
67292	580
103967	11
72753	0
474332	62
723821	0
387210	0
71449	315
53330	463
17926	3
100038657	0
226562	2294
226564	584
14261	10930
55990	2484
226565	3
14262	2474
78258	0
18933	37
98376	191
240879	0
16579	368
240880	1001
381306	53
69962	107
20339	31
20343	260
20344	71
100503816	93
14067	18277
116914	3923
74895	259
66352	495
171567	425
11931	1814
56429	519
433374	2
16963	36
69476	0
75857	0
83993	0
108735	2982
226591	756
240888	4
74106	1557
70456	6217
271639	8
68481	247
100503268	0
226594	465
100503283	2
433375	13543
12503	88
18986	316
240892	0
59290	2
98558	0
100039795	1635
100503318	24
27878	546
71592	288
226601	0
226604	0
240894	0
100503962	0
226610	11
80914	208
68944	1895
100862084	0
56752	7085
66447	765
240899	0
100503977	0
20183	319
110648	0
18514	818
66977	133
19737	202
100862094	238
19736	54
78465	2
15490	2371
67303	59
18214	397
107652	1157
16589	354
545378	0
622708	8
26904	35
665574	439
76925	2
70729	111
320078	20
226641	2422
80915	754
435653	11
98752	62
14130	1477
246256	2059
14131	1358
75472	88
66052	5222
17528	19
66425	728
12355	6249
641376	6447
11807	150758
14127	1330
226646	5989
240913	72
57370	371
19044	837
30941	651
66155	1063
100862110	0
100504072	18
21945	1071
27045	1901
18637	988
68874	129
71740	80
226652	1578
22278	1340
226654	924
16456	4288
56009	73
16429	7
18106	49
17085	795
75345	512
12506	627
100041098	442
27218	98
12523	1252
100038548	18
100862186	0
30925	90
93840	16
18071	0
59287	1883
12847	5182
100504176	2
19298	3369
98193	4743
18611	1678
12372	0
27222	7
98660	39
140559	1201
16524	25
16513	964
67556	588
100862199	0
98365	75
93842	3
21346	747
71870	8
71319	0
240916	8
74748	685
677296	5
68440	164
100040320	0
12944	16795
20219	20268
18313	0
258759	0
258758	0
258880	0
258881	0
14125	2
258645	0
100504232	0
13349	233
94332	308
383619	456
240921	19
545384	26
623121	2
236312	199
100033459	66
100504251	3
226691	659
15951	876
100504287	52
666028	0
100040462	636
381308	294
15950	1468
26388	963
226695	152
258712	6
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	112
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	81
23893	313
24012	21
14194	4662
98256	5411
13603	32
12663	115
75820	0
26909	24
319455	0
545389	483
723921	0
76816	286
15365	80
23797	526
30928	807
75589	0
69428	0
11566	1612
631584	0
545391	0
78825	710
791357	6
75164	0
666295	21
320110	6
66359	815
51810	7765
68226	55
269152	14
69726	266
15278	616
226744	321
109232	122
226747	1187
100503705	0
226751	959
67426	7690
19165	5975
277333	7
320404	582
381310	8
11545	1672
72568	140
27217	0
170760	1081
100504581	0
15078	1808
208768	501
100504598	2
320202	0
100862334	0
69051	342
13590	24
208795	752
13849	12419
619326	475
67459	756
98417	518
226757	4371
329307	23
72978	0
403180	0
240960	14
98386	867
433384	0
13800	26
27058	2135
625823	0
13244	2772
67330	5
67948	486
209456	586
12334	2027
170725	6
433386	0
96935	9
53791	231
68897	204
71678	1372
108909	1020
338366	8050
21339	272
78772	59
73363	58
63953	251
73590	0
74971	0
15284	369
66112	13856
67247	13674
100316821	0
226777	8428
226778	106
98732	1171
100217449	0
381314	2302
387189	0
387211	1
23827	1733
107508	4135
319562	0
100039138	10
226781	828
114668	0
226791	569
21808	36
67223	418
110957	0
74717	9
69308	0
67769	538
100862400	46
26381	81
320272	0
22283	0
226823	616
16526	4
100042424	217
100039307	0
108000	147
19250	101
226830	1186
19130	1344
100504619	85
320119	708
52477	963
226841	2
226844	202
100125339	0
75558	2
68972	234
381318	127
381319	213
619288	0
11910	706
100504360	44
100861628	3
66208	169
66950	273
226849	5104
100504379	2
76843	103
77065	519
226856	6875
18005	264
98736	36
22782	1506
74023	123
22033	236
100628582	4
100042625	1273
214742	175
100038712	24
16510	0
226861	63
320952	0
73455	0
214791	14
100503471	0
329324	0
215193	327
54139	1390
319266	322
215243	223
15483	24542
14373	0
100503531	1
16780	144
215303	4
387201	0
74942	0
18845	764
100628615	0
12490	149
320400	1
320977	202
723963	0
387224	0
17221	22
12946	1665
12902	48
215728	0
619314	0
670558	0
76142	1
70337	3870
213783	284
270685	260
83397	118
381990	243
66084	832
73419	558
100504234	3
13982	517
64009	1269
68632	204
22353	0
67141	127
108853	231
56533	13
100041224	0
18390	1
320495	98
215748	313
77777	45
237253	68
18537	1365
320642	17
69912	112
407824	71
16798	1288
23924	764
215751	1299
