Geneid	HISAT2 on data 10: aligned reads (BAM)
329154	2240
81898	9085
67876	296
15510	4014
15528	1866
19070	831
74013	321
212679	251
75388	7
227120	129
626009	2
329159	0
71066	0
212712	9
329160	0
407809	0
75323	15
73467	172
68736	129
68115	299
67198	77
51960	304
68549	317
11761	95
71724	10
71872	33
213043	3
66882	3841
12747	6674
70225	430
65102	310
18393	1167
100504455	4
213056	337
66495	857
100504501	104
108812	27
12633	1671
12370	1443
70827	5403
227154	1507
73463	0
381259	153
227157	6
74018	483
271697	5
14369	144
381260	2
22218	1541
55989	1744
100217459	0
100217421	0
12168	64
100504533	73
72750	899
70375	11
57750	544
241066	74
100504573	2
269198	249
77951	296
329165	232
77300	314
100043027	4
100042533	1
12487	879
100504618	0
12477	117
54167	341
77341	0
72823	94
18187	449
74992	0
227195	1202
100380944	44
100504668	25
227197	1397
55949	10581
100217464	12
241070	0
73884	0
23792	923
241073	0
76668	0
75619	390
74426	0
433315	0
93691	76
12912	2056
67099	260
69941	67
227210	156
14367	192
241075	1055
70861	15
667276	0
12968	0
12967	0
12966	0
12965	0
12964	0
98303	0
15926	1251
18711	1157
213527	0
12969	0
17756	92
100038569	0
329178	0
66646	849
68691	286
11363	1380
100862127	0
17901	0
14768	826
227231	16
13869	0
100502712	0
22779	364
66722	0
320460	0
12021	338
74591	0
108147	1605
14268	1788
100042814	0
667931	0
71134	0
433319	0
381269	299
111175	121
271711	8
22596	600
381270	8
54380	846
319695	0
19981	8688
16008	55
16011	1056
21958	0
69449	0
723792	0
78718	0
109198	0
21961	1860
435626	54
100862357	0
12765	305
227288	8
100316687	0
76709	8310
227289	2
227290	2322
56695	518
69660	557
241112	5
18173	2061
227292	2020
387219	4
22349	1
319651	773
58184	1041
18802	4
77264	495
66821	291
57751	578
269209	10
67534	418
104086	804
241113	2
22420	43
22409	56
12570	0
260298	0
12958	0
723900	0
241116	0
16147	2
75570	68
22626	14
69171	1950
227298	2230
68818	467
74104	880
245860	790
52231	523
74577	173
20872	1181
22145	6171
381272	2
56812	1867
19275	9
19711	0
13437	744
13346	1930
100503248	2
11790	128
69080	477
100862164	0
241118	0
74241	398
319998	22
98733	112
16322	15
71728	1016
20536	90
100862333	0
620079	0
13838	15
18505	0
100039210	0
433323	158
23874	1217
68393	2
74205	244
195434	67
57814	118
20254	0
100862182	8
252903	566
69368	790
100038695	3
69163	430
100862198	0
20720	150
241128	6
26554	1933
72208	0
210293	4034
241134	0
16367	104
100503073	0
76867	506
100503095	4
12829	2
12828	2
75734	1944
66261	0
100044526	7
15463	1372
80721	4
71386	0
20297	0
71227	0
77629	0
98496	349
227325	4
100628595	0
14897	4476
66153	22
71781	5
100503433	43
381287	97
621875	514
100040135	1
665378	82
620078	39
100040213	6
100039794	27
665338	6
109032	1912
434484	1123
100503502	4
100503045	0
20684	3978
319997	1088
12283	2490
64294	3375
71141	2
227326	104
70060	0
72792	0
70247	2160
15559	2
78795	330
100861644	0
227327	65
383538	0
17975	10603
100303740	13
80828	0
319336	25
14767	2
71863	2
19231	14351
18582	576
26895	499
18159	0
208718	406
11650	0
76768	0
11648	0
13599	4
69453	0
11447	0
11449	0
26987	1496
98363	377
227331	1363
100040591	1
73234	0
53972	3
319977	0
620454	2
23956	0
16331	3642
77040	922
100217415	4
20215	25
100503175	2
227333	3715
227334	414
394430	0
394434	0
394432	112
394435	0
94284	3
394433	0
22236	0
15504	93
394436	6
100040766	5
381280	245
78605	0
171382	0
75396	2
14659	3
100503197	0
320982	2282
78650	0
73475	0
98402	167
77331	0
347722	656
74403	1
14472	138
208372	0
74918	0
12778	732
108679	838
433332	0
12835	300
171531	14
623503	0
19329	6
16978	2572
329207	0
51801	309
67921	1139
665783	22
50880	693
227357	0
100503326	0
70788	3
227358	31
67444	1113
67086	0
55927	643
18627	201
74019	264
65247	1379
13345	5
208727	137
67273	1349
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	846
260301	1
14733	306
100504295	0
387167	0
241158	6
67446	122
108657	1292
100037260	2
23830	241
64095	412
208760	0
16560	22
11611	8
71874	0
381284	1
208777	207
69821	495
269224	278
66385	878
404545	2
110611	3880
18000	2784
227377	63
59041	1660
51800	331
67026	317
66615	1468
21915	1263
66262	870
98314	167
381334	27
100041596	8
666009	28
619597	5
241159	0
18566	160
74689	0
67698	715
20452	1724
75381	0
100504401	38
73454	0
75159	0
227394	4
329217	2
67854	0
74441	0
634331	0
634346	0
52392	1429
227399	915
252876	207
18484	737
78603	6
69030	20
70866	0
100504494	11
241175	0
100504525	0
23836	0
320311	22
100504568	1
27392	632
227446	953
100042023	0
21934	221
635504	21
227449	853
626049	0
98432	349
12043	1476
320761	9
70750	373
20479	1946
20724	0
71869	0
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	19
18788	44
241197	163
20725	76
241201	0
227485	5
319901	145
636808	0
634762	0
22099	1774
67949	964
76707	1049
68204	4
81879	2
14633	27
16324	162
100502628	0
64143	474
226351	471
226352	46
19258	199
66343	186
226356	0
319229	2
170706	143
13167	702
73103	47
68428	1287
226359	0
17167	2973
13798	0
98452	0
72999	570
70829	660
15564	0
66942	896
100502702	0
269109	9
74117	12611
74150	261
71111	0
72585	0
210356	6
107895	135
667090	127
72160	154
266645	198
100502745	3
72949	1448
22625	6
226407	1193
226409	258
226412	1324
387147	0
67812	1569
226413	4
17219	3442
226414	1452
12767	2946
210417	55
100042740	7
13137	4
13136	2766
22789	0
12269	3
12270	2
18640	787
226418	407
212439	89
64435	275
100502856	190
18703	31
69169	4508
93672	4
58181	0
329244	2
16153	2
17164	2788
226419	656
16865	859
54354	2469
56489	1098
14270	876
108900	39
26361	0
13034	12673
226421	253
320718	0
212933	6
98396	749
226422	548
98415	2327
212980	1098
13714	510
213006	309
18557	53
723818	0
213409	0
213417	50
74137	864
68875	7308
213452	401
213464	968
74626	188
21367	6
269116	383
100038653	0
16980	0
17248	1709
240752	752
108954	3287
240753	888
100502933	106
68338	0
280287	0
19701	3
214253	9
20668	189
20643	1279
70579	3360
667118	542
240754	2051
381290	1512
269120	2
116847	821
100502984	0
14264	220
100502999	8
12227	5443
667414	0
71884	3
12654	75
53311	2
11539	4
17928	0
68507	504
57439	1274
240755	2
72017	820
72674	4149
100861791	1
240756	1007
98710	736
100503055	2
71001	0
75605	725
20980	2
329251	92
67196	231
329252	12
13924	92
100038590	5
320139	1314
68724	935
171469	0
13710	0
215615	980
21854	614
93689	19
77552	54
226432	1558
215690	1035
13007	4304
27280	220
21952	7
16763	84
21956	6
18772	0
226438	2
66241	741
12292	105
329253	7
16565	2519
76422	7
67313	5
100042513	0
383563	70
67886	1328
320054	37
67997	219
381293	435
71084	0
226442	890
100503460	32
100503474	2
667686	0
26424	6
320138	1
735252	0
723890	0
19264	18048
338375	2
59125	1770
545363	0
16876	10
69549	108
75546	0
329260	1013
170788	0
71209	0
226470	302
12316	935
14060	4
50702	0
624286	0
214403	2
545366	2
12628	560
240776	4
75910	0
226472	0
214498	553
26878	15
69367	421
20822	420
56207	752
19735	1720
100861894	0
246709	193
50778	603
624910	0
64214	701
215378	0
100043240	0
791353	0
100503781	0
18783	557
320019	0
19225	4
100043257	53
100043261	0
20028	0
75584	4
226499	601
108989	3696
96875	43
545370	626
402734	23
73176	1
117198	5746
66875	538
98685	911
19821	1037
100503012	1
63913	781
66967	1020
69399	296
66637	274
269132	22
19731	1914
100861876	7
71281	0
67771	4817
100503084	0
17970	2371
226517	1799
226518	36
16782	52
226519	657
626058	248
71836	21
13211	4213
74091	225
67792	0
329271	2
19734	73
24014	1215
240816	0
240817	0
433365	0
240819	0
14645	4120
100861882	0
207678	0
78112	0
12290	483
15939	3503
15064	348
58244	850
207792	67
100503411	0
19775	978
433367	8
72482	638
16872	0
100861926	1
104009	510
74081	1307
208263	1763
240832	1814
329274	0
214575	2
170484	10
77352	16
20652	1102
11352	666
30935	1013
100503836	0
215015	964
78255	3343
72713	6
73435	0
226525	302
69953	324
226527	66
89867	39
100504090	0
240843	14
11899	2
735253	0
23850	13
72025	1
26374	808
100217414	0
21960	2
67647	1778
75255	2
329278	228
64659	1074
12301	1758
29809	2669
100316784	0
620246	3
620750	0
381305	1300
11905	30
240869	120
14455	2995
100628588	0
100217446	22
226539	487
70454	643
226541	558
73844	0
100502590	0
11758	1670
22164	8
240873	22
14103	67
226551	1298
75368	0
67292	479
103967	33
72753	2
474332	69
723821	0
387210	0
71449	288
53330	765
17926	2
100038657	0
226562	3595
226564	0
14261	12
55990	58
226565	0
14262	1
78258	0
18933	254
98376	140
240879	0
16579	170
240880	862
381306	171
69962	128
20339	4
20343	4533
20344	72
100503816	3
14067	477
116914	156
74895	190
66352	310
171567	279
11931	529
56429	637
433374	4
16963	61
69476	0
75857	0
83993	0
108735	1879
226591	803
240888	0
74106	1043
70456	889
271639	0
68481	774
100503268	0
226594	2903
100503283	63
433375	5995
12503	764
18986	709
240892	6
59290	0
98558	0
100039795	78
100503318	23
27878	534
71592	383
226601	0
226604	0
240894	0
100503962	2
226610	34
80914	573
68944	871
100862084	0
56752	1282
66447	2275
240899	2
100503977	0
20183	39
110648	0
18514	436
66977	936
19737	24
100862094	40
19736	40
78465	6
15490	122
67303	3
18214	259
107652	1093
16589	333
545378	0
622708	8
26904	230
665574	162
76925	8
70729	27
320078	76
226641	1194
80915	277
435653	15
98752	2489
14130	1005
246256	503
14131	911
75472	61
66052	1444
17528	12
66425	267
12355	1
641376	505
11807	71
14127	1428
226646	2402
240913	15
57370	630
19044	2117
30941	772
66155	377
100862110	0
100504072	30
21945	648
27045	413
18637	629
68874	27
71740	111
226652	6082
22278	1461
226654	65
16456	569
56009	121
16429	80
18106	451
17085	1752
75345	710
12506	1662
100041098	549
27218	578
12523	2008
100038548	52
100862186	2
30925	1350
93840	32
18071	0
59287	1369
12847	3262
100504176	0
19298	880
98193	2887
18611	2207
12372	7
27222	4
98660	80
140559	1436
16524	74
16513	1066
67556	1237
100862199	1
98365	85
93842	75
21346	1913
71870	21
71319	18
240916	0
74748	286
677296	2
68440	48
100040320	2
12944	6
20219	4
18313	0
258759	0
258758	0
258880	0
258881	0
14125	16
258645	0
100504232	0
13349	678
94332	118
383619	1152
240921	126
545384	307
623121	10
236312	1257
100033459	236
100504251	19
226691	350
15951	546
100504287	44
666028	2
100040462	1733
381308	116
15950	2799
26388	511
226695	181
258712	52
258711	8
258713	0
258717	0
259162	0
404222	0
258716	2
258715	0
258302	6
20739	5794
258710	6
66289	0
258238	2
258709	4
258756	4
546747	0
54418	2
23893	20
24012	11
14194	1800
98256	1407
13603	54
12663	245
75820	0
26909	271
319455	4
545389	871
723921	0
76816	396
15365	237
23797	1016
30928	1458
75589	0
69428	0
11566	1600
631584	2
545391	2
78825	678
791357	12
75164	0
666295	28
320110	7
66359	1013
51810	12180
68226	96
269152	2
69726	200
15278	371
226744	810
109232	165
226747	2203
100503705	0
226751	450
67426	557
19165	846
277333	28
320404	1396
381310	83
11545	3554
72568	348
27217	0
170760	935
100504581	0
15078	7377
208768	852
100504598	1
320202	0
100862334	0
69051	662
13590	112
208795	1127
13849	1952
619326	0
67459	772
98417	530
226757	5248
329307	37
72978	2
403180	0
240960	35
98386	5265
433384	4
13800	91
27058	1417
625823	0
13244	1559
67330	3
67948	717
209456	410
12334	1427
170725	0
433386	0
96935	13
53791	82
68897	193
71678	1243
108909	1151
338366	1647
21339	248
78772	7
73363	34
63953	443
73590	0
74971	0
15284	325
66112	6
67247	1385
100316821	0
226777	204
226778	94
98732	1293
100217449	0
381314	1017
387189	6
387211	0
23827	297
107508	2181
319562	0
100039138	12
226781	147
114668	0
226791	39
21808	26
67223	409
110957	1
74717	0
69308	0
67769	428
100862400	75
26381	23
320272	0
22283	0
226823	540
16526	0
100042424	163
100039307	0
108000	1488
19250	846
226830	428
19130	42
100504619	0
320119	433
52477	1522
226841	20
226844	362
100125339	0
75558	4
68972	127
381318	526
381319	160
619288	0
11910	87
100504360	53
100861628	0
66208	183
66950	471
226849	2197
100504379	7
76843	820
77065	820
226856	1466
18005	742
98736	18
22782	673
74023	6
22033	925
100628582	11
100042625	130
214742	145
100038712	8
16510	64
226861	71
320952	0
73455	0
214791	51
100503471	0
329324	0
215193	540
54139	34
319266	345
215243	2154
15483	793
14373	0
100503531	0
16780	74
215303	4
387201	0
74942	0
18845	163
100628615	0
12490	356
320400	4
320977	59
723963	0
387224	0
17221	30
12946	1343
12902	9347
215728	0
619314	0
670558	0
76142	5
70337	0
213783	293
270685	1201
83397	983
381990	476
66084	419
73419	558
100504234	0
13982	62
64009	1176
68632	224
22353	0
67141	1529
108853	274
56533	17
100041224	0
18390	0
320495	700
215748	313
77777	59
237253	53
18537	1535
320642	18
69912	192
407824	76
16798	963
23924	703
215751	580
100503695	0
67418	1382
237256	1021
100628581	0
68652	2644
338362	169
70097	1519
791352	0
320825	6
620417	0
78808	753
215772	95
67844	736
382450	0
14816	0
78056	0
268281	828
71865	1354
13853	48
22288	1237
320273	25
74732	615
66125	1432
22634	13
100862331	0
75122	0
353258	655
215789	364
66848	976
56535	267
66757	104
66253	147
15273	1190
100504211	5
215798	362
100039571	266
66201	761
69412	0
76743	0
18101	0
100504235	2
17684	1018
378431	22
380629	1252
73112	1101
19707	757
100045792	0
215814	314
215819	60
56016	19
215821	2
237300	0
73968	0
64058	5
21929	1290
100504265	0
94222	6
15979	3029
237310	50
237313	6
76157	155
18634	312
26408	749
17761	127
73811	0
621697	16
72567	3366
71804	164
29863	20
52906	212
100038717	0
100504283	0
17863	889
56422	876
73990	7
237320	2
76924	0
67692	0
432436	0
20393	1432
114671	0
319887	42
379043	4
667281	57
606736	166
56554	8
100038752	1
353169	2
237336	863
100504411	0
100038582	24
21412	1158
14051	2
20042	15599
100529074	28
100529075	29
76306	56
26464	0
22361	4
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	2
494546	0
503558	0
53331	1639
100862153	0
59012	0
14219	780
18605	539
209558	62
70208	897
11846	24
432442	405
13822	2683
100504474	2
73803	0
215866	0
77220	26
100040851	0
268288	205
237339	487
667572	0
73910	739
16773	202
100040961	9
19272	190
210757	428
100504516	34
114676	0
67719	0
67412	0
212448	0
52665	115
68031	922
72780	23
100504540	0
66311	193
73681	262
100504586	326
66847	140
211329	1181
15214	21
69692	251
21987	14
100041294	21
268291	69
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	0
72580	542
414093	37
66521	723
692132	0
270711	0
103511	82
215900	360
212898	1017
22110	1702
72480	482
319638	555
12813	3
14302	45
100041585	39
319415	0
15182	1557
17118	4231
215919	0
16775	165
66337	35
71924	139
327743	14
14360	2469
100504626	25
103213	521
327744	96
19714	1013
100504659	0
213332	33
75299	1
72045	0
100041085	3
215928	0
215929	0
72472	2451
67239	449
67371	337
19850	2
11702	1235
78334	1605
70840	0
70503	2
327747	18
71713	1175
83767	6
100504721	41
140741	0
103199	858
633979	0
268294	424
171580	1974
20598	331
73075	6
53599	4805
75973	10
70538	1
629461	0
100628609	0
103268	283
140742	2372
213402	57
624784	368
56484	742
215951	143
666540	0
54198	2879
21907	0
14628	1061
140740	1464
268297	689
109205	3
74530	1
71365	89
331623	162
67851	190
100862325	0
12484	19758
414125	131
69443	20
76563	257
170728	352
11630	906
70365	0
11793	744
100316688	2
12142	389
19072	747
78977	33
23828	15
380669	0
209462	956
320363	4
100418235	0
14806	10
100504076	0
77987	862
20464	0
14727	159
14728	757
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	102
94221	991
66650	0
52014	1368
629689	0
22639	2
215085	4
100862347	0
100038725	75
100502820	4
18821	16
432460	1
100502868	2
71567	215
66403	865
100042554	11
75906	18
17155	3607
100502920	3
544696	150
73390	122
14609	702
100862378	0
791298	0
74928	2
15500	227
56442	2918
18768	453
12140	60
100502970	0
57319	1184
100504180	0
74399	0
245263	0
791309	2
70297	591
110829	3989
19386	3520
76138	49
13608	35
103505	0
237353	38
103080	196
268301	413
18451	997
69836	2
18302	117
215999	389
216001	1252
56709	340
100503588	12
74747	3246
52717	1180
69090	477
94214	41
53374	2402
19156	38385
22295	52
74048	3286
100302688	2
71279	642
107449	221
100503834	0
73616	3
327760	0
13180	39
20397	2051
65971	4
237360	132
100862379	0
18646	313
27355	449
18119	9
13688	1276
100503821	22
216011	318
237362	0
67895	480
20224	2428
71767	571
71361	133
404634	26
100628583	0
12817	40
432466	150
69894	21
11925	0
70423	533
21337	0
15275	2741
70162	32
216019	0
338359	369
74706	0
30930	1479
19073	4960
72320	712
56200	2936
100862011	0
94213	1373
216021	29
67500	1759
100217463	3
52463	85
73132	447
327762	713
70432	614
432467	256
67307	10
68371	2
53404	0
68802	2
641387	2
67345	1863
100502721	2
93759	841
30045	64
216033	2
791346	0
216028	0
100502808	0
69433	0
28193	1000
108829	2597
641340	346
13654	125
211488	755
100038508	0
216049	65
170799	9
71371	232
100503521	0
75148	0
73287	14
327766	593
69288	393
320700	65
12534	1920
11735	97
76551	1057
69563	0
66859	520
71721	14
70911	0
319646	0
83675	134
319572	0
21780	1187
216080	567
52637	450
69718	933
622812	0
108950	0
100040505	39
52696	824
327768	2
100861952	0
11994	216
71236	0
14687	148
76877	92
110279	448
74392	1613
11540	302
544707	8
103149	66
71125	0
68778	2127
67332	1968
192734	75
14598	36
23887	481
100503432	1
71733	338
104248	1599
13202	369
103140	80
14871	516
75886	0
14872	348
17319	1305
70377	393
20587	950
100861975	0
17385	22
103172	716
333670	523
22364	395
333669	77
64453	645
64454	2
64452	0
15468	307
751554	0
20203	2
64451	318
18541	881
67523	2
76964	0
216119	83
54387	1197
16987	219
74953	3
76573	0
14317	8
12834	294
100861980	0
12833	274
59093	121
100038479	0
20509	234
12822	329
100169878	9
80294	595
110532	95
100045653	4
108707	862
16414	6438
108705	2374
20610	2013
22213	1298
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	15
75188	14
237387	43
28240	1563
67884	228
18641	1245
11634	42
54427	16
50723	2167
100503488	0
28295	375
110816	625
216131	1683
28169	2141
18114	3057
13014	706
216134	664
791283	0
258224	0
216136	609
71709	354
257883	0
12365	0
70976	0
20513	2
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	443
624765	0
216144	0
624845	0
625029	0
50784	113
70427	426
21830	2
237397	0
216148	28
100503607	0
382384	0
17123	548
110012	599
216150	1124
16904	41
12215	8018
15166	22
216151	436
67112	0
70294	778
83554	48
73106	16
100503626	0
18483	192
78906	6
414101	19
19205	5160
216152	239
19152	265
50701	274
100503642	1689
11537	23
216154	683
100862144	0
109284	651
114229	26
13496	504
216156	827
170483	27
216157	2172
12798	7439
27403	2035
70719	10172
66420	1428
625249	3445
216161	1786
20869	2555
100503659	108
66043	1086
100862154	0
59090	1840
12696	1112
69770	141
13637	18
68114	1259
75406	1473
14431	85
70248	1766
103232	59
20054	18606
23805	46
66374	998
18551	43
70335	125
66548	94
216166	2
237400	241
17192	1710
100503758	0
66594	0
21423	3419
246086	0
67331	7
66932	1352
118445	633
216169	1912
100113398	46
100862189	2
56214	723
103236	2951
208198	699
17347	6479
208228	2479
71564	397
11776	2263
208266	956
78670	1275
20222	821
11705	7
71912	0
18245	9363
100316778	0
237403	1
66094	489
73218	1950
432478	0
30055	1024
16907	363
17873	593
14708	34
208666	0
106947	435
52551	979
50492	413
208677	6
26396	2323
16969	1968
59004	467
13629	50475
100217454	10
100503773	0
13144	777
69678	1
69564	2
16467	51
103406	39
17179	341
66047	515
57267	465
100526465	0
27375	177
18717	1853
70312	1143
21390	573
209047	11
15353	737
73822	181
432479	221
56371	2758
102115	814
100503793	27
72273	138
18029	605
319586	11
103425	1412
13611	1363
14676	266
14672	559
14797	5988
21886	245
114606	41
268319	162
50721	343
70615	182
100233208	24
666448	7
73610	2
100040944	0
666738	1
666501	1
331188	0
666548	0
100038681	13
666790	6
408062	148
327780	6
216177	135
237411	160
100503696	0
237412	92
432480	0
100862390	0
544717	96
21665	161
74782	16
67933	292
18045	786
70003	8
50493	1407
66341	2
58250	470
338365	212
28109	916
216188	27
319277	1184
216190	836
69784	18
77976	384
216197	375
442847	2
216198	1910
100503200	21
70428	1008
71137	0
625690	0
237422	329
14202	11
103266	370
74238	165
12952	357
74007	70
626858	0
626940	0
100503271	0
103136	658
72843	624
67341	0
28088	2796
270757	0
69754	1265
27204	118
78170	0
21859	1424
100503291	0
627035	0
382395	0
66263	116
22027	11893
103220	77
103466	273
192188	3271
83559	0
76640	2
100038674	0
17172	0
18478	8
16000	1407
100503785	0
22172	2
110312	4
75317	185
626115	6
69736	280
67282	466
71712	580
432486	1223
20962	8
212862	245
109272	57
20728	2475
237433	2
104303	758
70683	779
216225	0
320091	2
237436	225
20186	15
216227	10
213326	599
67019	235
75089	939
77531	4
100043039	1
11783	806
67454	283
18674	4039
100861804	0
21917	6122
100503982	11
723955	0
110333	0
100526517	0
627800	0
667203	2
17997	606
380653	2
380654	18
237459	1326
100316689	0
13713	1147
432488	15
16993	1191
15109	17
71761	23
237465	16
69878	7
74454	0
57764	173
667338	0
100504069	3
327799	10
56307	7687
74923	0
723908	0
215008	286
13998	336
22025	213
66414	211
100861832	4
215472	0
319880	593
67723	295
77048	526
54712	1808
12905	179
69629	0
216233	202
70523	0
67270	687
93765	1512
71207	3075
100526463	0
216238	761
100504157	0
12226	9325
75301	0
100628616	0
13179	891
17022	19
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	1796
382406	427
14426	562
100861874	0
67603	999
100504202	1
100417125	0
71832	8
17311	1003
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	305
216274	176
68281	233
66605	0
67569	4
100526516	0
67405	5
237504	4
216285	0
74978	0
103098	2
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	54
327812	4
216292	143
52713	515
639162	0
321001	4
327814	39
380660	2
108030	0
17877	0
17878	0
237523	6
628870	0
17931	1210
114774	276
20979	113
368203	0
260315	32
109335	0
52679	158
75630	0
13008	143
320150	981
432502	857
237542	2033
71769	78
53605	6742
382421	0
21664	151
71321	0
629206	0
52705	829
73690	545
69286	0
67537	0
544736	0
353025	0
268345	2
69355	0
382423	2111
237553	0
216343	0
100861951	0
66687	931
668041	23
216344	1272
100038558	2
67226	709
66816	339
216345	2056
14160	10
100861970	0
77798	6
216350	898
19279	6
619332	0
19263	1202
58802	19
67342	0
100504412	15
72068	2018
100504423	146
72286	2
237558	0
216363	399
71086	107
103175	4
544741	15
382427	0
100038610	0
237560	0
100862026	0
12461	3012
327826	728
64050	1225
77397	0
17105	32153
17110	450
432508	2549
70574	426
17246	1569
215436	247
103468	866
100862040	76
215449	2210
71067	2
17245	329
50929	0
116849	0
668198	3
668203	0
668205	0
668209	0
668213	0
668216	0
15978	14
69181	423
100038589	0
97640	0
73400	0
71902	1772
67081	0
74053	2
75321	0
117599	957
73914	335
68212	792
100504548	0
66225	12
15364	12
321010	49
320626	0
791076	0
100038546	0
70874	0
320183	462
100504616	15
380664	597
24117	0
100504636	0
74694	133
75612	4542
192678	1686
56480	1438
73192	1111
216393	2
270802	169
117600	36
216394	0
668272	13
216395	278
100043513	1
54140	15
319272	15
319468	754
387251	2
67074	1592
14479	2499
100042958	4
268354	1
100505018	0
75030	1
20503	84
320398	34
68876	132
52468	2365
723962	0
723882	0
11567	17
66399	352
100504608	2
17299	192
13115	4
216438	85
12567	3052
67125	999
100504703	17
216439	839
216440	2837
14421	4329
216441	87
52666	276
80904	1015
100038591	60
117150	1364
16572	53
69654	1827
110962	916
13198	377
216443	1366
216445	2070
14632	25
16326	0
16325	2
71750	981
237611	26
407790	60
108037	1333
104080	10
16971	3069
20852	3111
17937	695
72243	11
210035	620
432516	11
21334	153
320080	310
11536	339
107605	85
103142	92
19683	0
380674	2
216453	0
216454	2
54150	2
70061	0
27400	2
19075	877
17938	6886
56351	879
100862107	12
11947	15286
751518	3
116848	2562
56516	733
216456	20
66701	180
17339	28
21853	730
28194	6
103161	16
20847	1720
83430	2
103135	1213
56530	785
12974	3856
210582	269
237615	807
72002	3
69917	744
67588	782
68094	2518
17904	7325
216459	33
100502705	110
23943	4063
103284	451
67945	23622
18813	3038
13867	105
668459	14
27370	13283
22781	55
211389	600
19344	1606
12566	1444
20431	31
13139	4004
78428	698
58223	123
73827	107
74330	1331
66844	290
66118	894
14561	188
12512	1766
19682	52
14533	677
16404	72
71664	9
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
