Geneid	HISAT2 on data 20: aligned reads (BAM)
227298	2900
68818	601
74104	1362
245860	1088
52231	449
74577	310
20872	1555
22145	8432
381272	1
56812	1862
19275	13
19711	0
13437	1176
13346	1246
100503248	0
11790	146
69080	606
100862164	0
241118	0
74241	554
319998	21
98733	78
16322	8
71728	866
20536	54
100862333	0
620079	0
13838	11
18505	0
100039210	0
433323	201
23874	1912
68393	26
74205	352
195434	53
57814	512
20254	2
100862182	2
252903	519
69368	1057
100038695	0
69163	624
100862198	0
20720	146
241128	6
26554	2550
72208	0
210293	4357
241134	0
16367	62
100503073	0
76867	577
100503095	2
12829	0
12828	2
75734	2661
66261	1
100044526	6
15463	2373
80721	16
71386	0
20297	2
71227	0
77629	0
98496	425
227325	4
100628595	0
14897	6152
66153	59
71781	0
100503433	73
381287	262
621875	1122
100040135	4
665378	59
620078	68
100040213	6
100039794	56
665338	5
109032	3168
434484	2343
100503502	2
100503045	0
20684	4237
319997	1072
12283	3572
64294	5058
71141	0
227326	176
70060	0
72792	6
70247	3818
15559	4
78795	395
100861644	0
227327	98
383538	0
17975	19423
100303740	11
80828	0
319336	28
14767	0
71863	0
19231	23531
18582	753
26895	600
18159	0
208718	534
11650	0
76768	0
11648	0
13599	8
69453	0
11447	2
11449	0
26987	2279
98363	307
227331	1582
100040591	4
73234	0
53972	3
319977	0
620454	0
23956	0
16331	4189
77040	1071
100217415	4
20215	14
100503175	6
227333	3314
227334	386
394430	0
394434	1
394432	107
394435	5
94284	5
394433	7
22236	0
15504	94
394436	31
100040766	10
381280	358
78605	0
171382	0
75396	10
14659	26
100503197	0
320982	1585
78650	0
73475	0
98402	216
77331	0
347722	694
74403	0
14472	88
208372	0
74918	0
12778	894
108679	1198
433332	0
12835	380
171531	31
623503	0
19329	0
16978	2804
329207	0
51801	241
67921	1538
665783	23
50880	1719
227357	2
100503326	0
70788	6
227358	46
67444	1307
67086	7
55927	661
18627	222
74019	253
65247	1495
13345	18
208727	120
67273	1931
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	1200
260301	0
14733	355
100504295	0
387167	0
241158	6
67446	198
108657	1524
100037260	4
23830	240
64095	987
208760	0
16560	129
11611	35
71874	0
381284	2
208777	105
69821	438
269224	429
66385	1236
404545	19
110611	7411
18000	4156
227377	146
59041	1891
51800	178
67026	513
66615	1700
21915	1845
66262	879
98314	196
381334	17
100041596	0
666009	42
619597	8
241159	0
18566	145
74689	0
67698	1149
20452	1418
75381	0
100504401	52
73454	0
75159	0
227394	25
329217	8
67854	2
74441	0
634331	0
634346	1
52392	1769
227399	1340
252876	257
18484	698
78603	2
69030	4
70866	0
100504494	32
241175	0
100504525	0
23836	0
320311	37
100504568	0
27392	967
227446	1083
100042023	1
21934	256
635504	22
227449	1223
626049	0
98432	403
12043	1356
320761	1
70750	343
20479	2548
20724	0
71869	0
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	12
18788	66
241197	279
20725	66
241201	0
227485	2
319901	123
636808	0
634762	0
22099	2474
67949	1655
76707	1319
68204	0
81879	4
14633	20
16324	169
100502628	0
64143	732
226351	505
226352	67
19258	219
66343	240
226356	1
319229	0
170706	161
13167	1142
73103	63
68428	2404
226359	2
17167	2067
13798	0
98452	0
72999	567
70829	908
15564	2
66942	1229
100502702	0
269109	0
74117	16972
74150	520
71111	3
72585	0
210356	19
107895	217
667090	129
72160	97
266645	194
100502745	3
72949	1546
22625	3
226407	1170
226409	349
226412	1635
387147	0
67812	2316
226413	6
17219	5806
226414	2293
12767	3273
210417	78
100042740	4
13137	1
13136	1326
22789	1
12269	30
12270	0
18640	737
226418	360
212439	140
64435	205
100502856	128
18703	129
69169	3037
93672	2
58181	0
329244	2
16153	58
17164	5189
226419	772
16865	1222
54354	2261
56489	1411
14270	1172
108900	111
26361	1
13034	14467
226421	473
320718	0
212933	27
98396	890
226422	622
98415	3285
212980	1625
13714	496
213006	333
18557	123
723818	0
213409	0
213417	37
74137	1337
68875	5789
213452	356
213464	1047
74626	141
21367	0
269116	469
100038653	0
16980	22
17248	1865
240752	658
108954	4786
240753	823
100502933	43
68338	2
280287	0
19701	0
214253	34
20668	140
20643	1836
70579	4082
667118	679
240754	3003
381290	2077
269120	0
116847	336
100502984	0
14264	72
100502999	13
12227	4895
667414	0
71884	13
12654	322
53311	2
11539	14
17928	0
68507	597
57439	1810
240755	0
72017	927
72674	4763
100861791	0
240756	1238
98710	971
100503055	2
71001	0
75605	767
20980	0
329251	95
67196	384
329252	3
13924	119
100038590	0
320139	2103
68724	1197
171469	0
13710	0
215615	1612
21854	990
93689	6
77552	65
226432	2062
215690	1169
13007	5795
27280	305
21952	14
16763	40
21956	0
18772	0
226438	0
66241	1047
12292	126
329253	2
16565	1761
76422	2
67313	0
100042513	0
383563	19
67886	1726
320054	75
67997	221
381293	609
71084	0
226442	1227
100503460	49
100503474	0
667686	0
26424	4
320138	0
735252	0
723890	0
19264	19163
338375	0
59125	2465
545363	0
16876	4
69549	169
75546	0
329260	1259
170788	0
71209	0
226470	485
12316	1243
14060	31
50702	4
624286	0
214403	8
545366	34
12628	497
240776	2
75910	0
226472	0
214498	908
26878	10
69367	544
20822	532
56207	1533
19735	1463
100861894	0
246709	224
50778	2213
624910	0
64214	1095
215378	0
100043240	1
791353	0
100503781	0
18783	1536
320019	1
19225	557
100043257	127
100043261	0
20028	0
75584	0
226499	798
108989	5039
96875	60
545370	561
402734	20
73176	4
117198	6749
66875	578
98685	1388
19821	1179
100503012	1
63913	899
66967	1548
69399	365
66637	377
269132	14
19731	2863
100861876	2
71281	0
67771	6680
100503084	0
17970	3151
226517	2008
226518	16
16782	82
226519	557
626058	189
71836	25
13211	5838
74091	298
67792	0
329271	0
19734	100
24014	1577
240816	4
240817	2
433365	0
240819	0
14645	4900
100861882	0
207678	0
78112	0
12290	466
15939	2386
15064	424
58244	809
207792	49
100503411	0
19775	1177
433367	13
72482	914
16872	0
100861926	2
104009	764
74081	1481
208263	2003
240832	2636
329274	0
214575	40
170484	11
77352	17
20652	1912
11352	651
30935	2306
100503836	0
215015	1288
78255	2057
72713	2
73435	2
226525	272
69953	394
226527	166
89867	17
100504090	0
240843	10
11899	6
735253	0
23850	4
72025	2
26374	1263
100217414	0
21960	2
67647	1501
75255	4
329278	112
64659	1592
12301	3897
29809	2841
100316784	0
620246	9
620750	0
381305	1444
11905	162
240869	126
14455	3994
100628588	0
100217446	22
226539	785
70454	809
226541	571
73844	0
100502590	0
11758	3182
22164	16
240873	11
14103	153
226551	1274
75368	1
67292	618
103967	51
72753	0
474332	67
723821	0
387210	0
71449	389
53330	830
17926	0
100038657	0
226562	4247
226564	6
14261	40
55990	51
226565	0
14262	6
78258	0
18933	239
98376	179
240879	0
16579	237
240880	1065
381306	317
69962	155
20339	18
20343	4686
20344	152
100503816	5
14067	824
116914	308
74895	252
66352	472
171567	339
11931	286
56429	437
433374	1
16963	34
69476	0
75857	0
83993	2
108735	1804
226591	1137
240888	1
74106	1019
70456	1089
271639	0
68481	677
100503268	0
226594	2481
100503283	33
433375	8093
12503	590
18986	583
240892	11
59290	0
98558	0
100039795	68
100503318	23
27878	857
71592	353
226601	0
226604	0
240894	0
100503962	4
226610	38
80914	1090
68944	1163
100862084	3
56752	2006
66447	1989
240899	0
100503977	0
20183	18
110648	0
18514	440
66977	1486
19737	34
100862094	20
19736	18
78465	6
15490	147
67303	4
18214	285
107652	1819
16589	419
545378	0
622708	2
26904	466
665574	200
76925	0
70729	65
320078	111
226641	1866
80915	340
435653	48
98752	1729
14130	1963
246256	5469
14131	3047
75472	93
66052	2406
17528	30
66425	188
12355	11
641376	676
11807	489
14127	3492
226646	3828
240913	15
57370	982
19044	2171
30941	936
66155	607
100862110	0
100504072	31
21945	933
27045	436
18637	761
68874	64
71740	187
226652	6688
22278	1811
226654	62
16456	644
56009	93
16429	39
18106	725
17085	2651
75345	1435
12506	2709
100041098	664
27218	802
12523	2589
100038548	29
100862186	0
30925	1201
93840	36
18071	0
59287	1551
12847	4496
100504176	0
19298	1115
98193	3011
18611	2322
12372	5
27222	5
98660	23
140559	1858
16524	65
16513	2447
67556	1397
100862199	0
98365	80
93842	37
21346	2809
71870	24
71319	16
240916	8
74748	1577
677296	7
68440	67
100040320	1
12944	44
20219	83
18313	0
258759	0
258758	0
258880	0
258881	0
14125	52
258645	0
100504232	0
13349	547
94332	154
383619	1337
240921	135
545384	315
623121	11
236312	1255
100033459	136
100504251	12
226691	852
15951	1401
100504287	61
666028	3
100040462	2065
381308	335
15950	4093
26388	1449
226695	438
258712	22
258711	8
258713	0
258717	0
259162	0
404222	0
258716	0
258715	5
258302	2
20739	6501
258710	7
66289	0
258238	0
258709	0
258756	4
546747	0
54418	0
23893	4
24012	20
14194	2439
98256	1069
13603	52
12663	273
75820	0
26909	592
319455	1
545389	1194
723921	0
76816	388
15365	341
23797	1150
30928	1396
75589	0
69428	0
11566	2280
631584	0
545391	4
78825	1046
791357	10
75164	0
666295	28
320110	14
66359	1066
51810	16559
68226	85
269152	0
69726	353
15278	444
226744	912
109232	213
226747	3052
100503705	0
226751	494
67426	453
19165	1029
277333	35
320404	1306
381310	85
11545	4036
72568	382
27217	0
170760	1427
100504581	0
15078	7758
208768	1163
100504598	2
320202	0
100862334	0
69051	940
13590	173
208795	1541
13849	1758
619326	0
67459	1333
98417	672
226757	5973
329307	24
72978	4
403180	0
240960	24
98386	6293
433384	1
13800	99
27058	1862
625823	0
13244	1861
67330	8
67948	827
209456	391
12334	1704
170725	0
433386	0
96935	0
53791	26
68897	210
71678	1556
108909	1851
338366	1870
21339	225
78772	0
73363	28
63953	582
73590	0
74971	0
15284	369
66112	32
67247	2012
100316821	0
226777	139
226778	68
98732	1508
100217449	0
381314	1545
387189	5
387211	2
23827	359
107508	3570
319562	0
100039138	9
226781	115
114668	0
226791	36
21808	28
67223	593
110957	1
74717	1
69308	0
67769	482
100862400	52
26381	16
320272	0
22283	0
226823	569
16526	0
100042424	279
100039307	0
108000	1767
19250	517
226830	848
19130	37
100504619	0
320119	744
52477	1612
226841	22
226844	565
100125339	2
75558	0
68972	141
381318	872
381319	448
619288	0
11910	709
100504360	59
100861628	2
66208	166
66950	784
226849	2817
100504379	4
76843	1614
77065	1031
226856	1331
18005	1248
98736	46
22782	853
74023	4
22033	812
100628582	6
100042625	226
214742	158
100038712	1
16510	80
226861	59
320952	0
73455	0
214791	21
100503471	6
329324	0
215193	614
54139	21
319266	285
215243	1646
15483	1193
14373	0
100503531	0
16780	101
215303	10
387201	0
74942	0
18845	160
100628615	0
12490	340
320400	1
320977	62
723963	0
387224	0
17221	25
12946	1682
12902	6248
215728	0
619314	0
670558	0
76142	5
70337	12
213783	325
270685	2054
83397	696
381990	594
66084	475
73419	813
100504234	2
13982	115
64009	1452
68632	215
22353	0
67141	2053
108853	368
56533	22
100041224	0
18390	0
320495	580
215748	552
77777	174
237253	55
18537	1972
320642	24
69912	452
407824	72
16798	1103
23924	1241
215751	537
100503695	6
67418	1771
237256	1180
100628581	0
68652	3395
338362	248
70097	1210
791352	0
320825	8
620417	0
78808	1042
215772	108
67844	1697
382450	0
14816	2
78056	0
268281	904
71865	1406
13853	46
22288	1111
320273	28
74732	1022
66125	1567
22634	4
100862331	0
75122	0
353258	809
215789	493
66848	1509
56535	360
66757	164
66253	309
15273	1005
100504211	0
215798	305
100039571	348
66201	1067
69412	1
76743	0
18101	0
100504235	0
17684	1284
378431	18
380629	1278
73112	2061
19707	990
100045792	0
215814	258
215819	29
56016	115
215821	7
237300	0
73968	0
64058	18
21929	2272
100504265	1
94222	11
15979	3201
237310	16
237313	8
76157	170
18634	433
26408	760
17761	267
73811	0
621697	19
72567	4569
71804	375
29863	67
52906	189
100038717	0
100504283	0
17863	2058
56422	1180
73990	5
237320	21
76924	2
67692	0
432436	0
20393	1428
114671	0
319887	23
379043	19
667281	53
606736	155
56554	12
100038752	5
353169	6
237336	1411
100504411	0
100038582	8
21412	795
14051	9
20042	23187
100529074	43
100529075	31
76306	84
26464	16
22361	2
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	2368
100862153	0
59012	0
14219	891
18605	740
209558	72
70208	837
11846	189
432442	485
13822	3190
100504474	12
73803	0
215866	2
77220	77
100040851	0
268288	160
237339	454
667572	0
73910	937
16773	227
100040961	22
19272	151
210757	356
100504516	24
114676	1
67719	0
67412	0
212448	0
52665	155
68031	966
72780	27
100504540	0
66311	410
73681	373
100504586	256
66847	236
211329	1549
15214	13
69692	270
21987	7
100041294	25
268291	147
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	0
72580	706
414093	26
66521	1101
692132	0
270711	0
103511	90
215900	2033
212898	1916
22110	2188
72480	372
319638	731
12813	4
14302	42
100041585	99
319415	0
15182	2147
17118	5379
215919	0
16775	136
66337	16
71924	214
327743	2
14360	3402
100504626	23
103213	415
327744	74
19714	1073
100504659	1
213332	56
75299	0
72045	0
100041085	5
215928	0
215929	2
72472	3448
67239	724
67371	419
19850	0
11702	2398
78334	1468
70840	0
70503	14
327747	20
71713	1350
83767	4
100504721	64
140741	0
103199	905
633979	4
268294	382
171580	1516
20598	278
73075	0
53599	6965
75973	10
70538	0
629461	0
100628609	0
103268	400
140742	2635
213402	84
624784	587
56484	775
215951	180
666540	0
54198	3879
21907	0
14628	1660
140740	1936
268297	353
109205	6
74530	0
71365	114
331623	171
67851	274
100862325	0
12484	22623
414125	117
69443	5
76563	279
170728	425
11630	1228
70365	0
11793	1087
100316688	0
12142	569
19072	1117
78977	44
23828	15
380669	0
209462	1052
320363	1
100418235	0
14806	2
100504076	0
77987	1300
20464	0
14727	1416
14728	3052
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	215
94221	1173
66650	2
52014	2338
629689	0
22639	3
215085	0
100862347	0
100038725	95
100502820	7
18821	14
432460	1
100502868	0
71567	258
66403	1377
100042554	29
75906	19
17155	3585
100502920	6
544696	121
73390	152
14609	958
100862378	0
791298	0
74928	0
15500	198
56442	3378
18768	680
12140	56
100502970	0
57319	1543
100504180	0
74399	0
245263	0
791309	4
70297	862
110829	4896
19386	5515
76138	66
13608	1
103505	0
237353	29
103080	246
268301	703
18451	1646
69836	2
18302	40
215999	450
216001	1469
56709	513
100503588	30
74747	4258
52717	1322
69090	629
94214	49
53374	1914
19156	99631
22295	73
74048	4462
100302688	0
71279	826
107449	109
100503834	0
73616	3
327760	0
13180	55
20397	2842
65971	4
237360	94
100862379	0
18646	416
27355	411
18119	2
13688	1640
100503821	15
216011	371
237362	0
67895	1779
20224	3399
71767	795
71361	221
404634	28
100628583	0
12817	21
432466	437
69894	9
11925	0
70423	445
21337	0
15275	5405
70162	20
216019	0
338359	610
74706	0
30930	2164
19073	8328
72320	817
56200	4639
100862011	0
94213	1680
216021	33
67500	2646
100217463	0
52463	35
73132	563
327762	1349
70432	556
432467	200
67307	12
68371	21
53404	0
68802	2
641387	2
67345	2291
100502721	0
93759	997
30045	96
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	954
108829	2606
641340	491
13654	437
211488	1045
100038508	0
216049	58
170799	41
71371	306
100503521	0
75148	0
73287	8
327766	1113
69288	607
320700	38
12534	2790
11735	137
76551	1657
69563	6
66859	590
71721	11
70911	0
319646	0
83675	148
319572	0
21780	1443
216080	561
52637	724
69718	1459
622812	0
108950	0
100040505	54
52696	1191
327768	0
100861952	0
11994	163
71236	4
14687	245
76877	53
110279	493
74392	1685
11540	369
544707	3
103149	56
71125	0
68778	2162
67332	2717
192734	15
14598	10
23887	611
100503432	4
71733	431
104248	2024
13202	562
103140	131
14871	447
75886	0
14872	443
17319	3086
70377	792
20587	1286
100861975	0
17385	31
103172	1080
333670	534
22364	223
333669	62
64453	787
64454	1
64452	0
15468	321
751554	0
20203	0
64451	272
18541	1093
67523	2
76964	0
216119	132
54387	1366
16987	235
74953	6
76573	0
14317	42
12834	334
100861980	0
12833	329
59093	100
100038479	0
20509	610
12822	353
100169878	6
80294	734
110532	75
100045653	2
108707	1114
16414	10189
108705	2808
20610	3260
22213	1981
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	9
75188	16
237387	62
28240	2934
67884	282
18641	1945
11634	10
54427	4
50723	1715
100503488	0
28295	404
110816	855
216131	2091
28169	2643
18114	3953
13014	1842
216134	916
791283	0
258224	0
216136	666
71709	261
257883	0
12365	0
70976	2
20513	2
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	337
624765	0
216144	0
624845	0
625029	0
50784	191
70427	376
21830	1
237397	2
216148	20
100503607	0
382384	0
17123	491
110012	633
216150	2327
16904	83
12215	9686
15166	45
216151	518
67112	0
70294	1274
83554	40
73106	76
100503626	0
18483	387
78906	4
414101	32
19205	7264
216152	246
19152	2695
50701	2590
100503642	1890
11537	3
216154	872
100862144	0
109284	828
114229	42
13496	791
216156	1398
170483	14
216157	2358
12798	6684
27403	2103
70719	6846
66420	1620
625249	4822
216161	2799
20869	3199
100503659	73
66043	1501
100862154	0
59090	1753
12696	715
69770	149
13637	12
68114	1195
75406	1845
14431	61
70248	2502
103232	42
20054	20919
23805	16
66374	1388
18551	53
70335	259
66548	61
216166	0
237400	285
17192	2265
100503758	0
66594	0
21423	4053
246086	0
67331	7
66932	1271
118445	748
216169	2247
100113398	42
100862189	0
56214	972
103236	3450
208198	984
17347	7483
208228	2550
71564	202
11776	3113
208266	1318
78670	1393
20222	1204
11705	2
71912	0
18245	10905
100316778	1
237403	8
66094	726
73218	2349
432478	2
30055	1466
16907	508
17873	716
14708	49
208666	0
106947	483
52551	1241
50492	829
208677	54
26396	2978
16969	2052
59004	509
13629	72857
100217454	3
100503773	0
13144	1029
69678	2
69564	1
16467	36
103406	23
17179	261
66047	871
57267	548
100526465	0
27375	185
18717	2055
70312	1426
21390	394
209047	6
15353	892
73822	471
432479	456
56371	2773
102115	1018
100503793	32
72273	182
18029	573
319586	11
103425	1904
13611	957
14676	634
14672	648
14797	7258
21886	158
114606	61
268319	69
50721	402
70615	160
100233208	17
666448	6
73610	0
100040944	0
666738	42
666501	3
331188	0
666548	0
100038681	6
666790	0
408062	143
327780	6
216177	92
237411	164
100503696	0
237412	115
432480	0
100862390	0
544717	112
21665	262
74782	8
67933	390
18045	866
70003	0
50493	2680
66341	2
58250	606
338365	240
28109	1270
216188	35
319277	1546
216190	667
69784	4
77976	291
216197	952
442847	0
216198	1530
100503200	23
70428	1281
71137	0
625690	0
237422	429
14202	4
103266	518
74238	115
12952	303
74007	44
626858	0
626940	0
100503271	3
103136	942
72843	780
67341	0
28088	4392
270757	3
69754	1717
27204	187
78170	0
21859	1500
100503291	0
627035	0
382395	0
66263	171
22027	24138
103220	64
103466	320
192188	3018
83559	0
76640	0
100038674	0
17172	0
18478	99
16000	2117
100503785	2
22172	5
110312	15
75317	384
626115	2
69736	454
67282	636
71712	1758
432486	1824
20962	7
212862	403
109272	20
20728	3910
237433	1
104303	1296
70683	1130
216225	0
320091	0
237436	327
20186	54
216227	11
213326	858
67019	254
75089	1027
77531	0
100043039	0
11783	1433
67454	349
18674	6348
100861804	0
21917	8617
100503982	16
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	724
380653	1
380654	23
237459	1452
100316689	0
13713	1054
432488	15
16993	2081
15109	63
71761	36
237465	13
69878	5
74454	0
57764	118
667338	1
100504069	2
327799	46
56307	10524
74923	0
723908	0
215008	397
13998	336
22025	260
66414	286
100861832	0
215472	0
319880	600
67723	305
77048	886
54712	1890
12905	159
69629	1
216233	230
70523	0
67270	998
93765	2137
71207	3989
100526463	4
216238	1097
100504157	0
12226	10402
75301	0
100628616	0
13179	978
17022	16
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	2050
382406	405
14426	426
100861874	0
67603	1079
100504202	0
100417125	0
71832	11
17311	1556
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	466
216274	295
68281	272
66605	0
67569	0
100526516	0
67405	7
237504	4
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	55
327812	4
216292	197
52713	534
639162	0
321001	4
327814	45
380660	4
108030	8
17877	0
17878	0
237523	4
628870	0
17931	1776
114774	428
20979	104
368203	0
260315	38
109335	0
52679	308
75630	0
13008	113
320150	868
432502	1594
237542	2776
71769	73
53605	10075
382421	6
21664	174
71321	0
629206	0
52705	961
73690	960
69286	0
67537	0
544736	0
353025	0
268345	2
69355	0
382423	2685
237553	2
216343	0
100861951	0
66687	1361
668041	31
216344	1641
100038558	0
67226	780
66816	376
216345	1963
14160	39
100861970	0
77798	4
216350	1352
19279	10
619332	0
19263	786
58802	13
67342	0
100504412	15
72068	2227
100504423	115
72286	6
237558	0
216363	429
71086	286
103175	6
544741	17
382427	0
100038610	0
237560	0
100862026	1
12461	5549
327826	790
64050	1514
77397	0
17105	52649
17110	1663
432508	2994
70574	178
17246	2200
215436	262
103468	1313
100862040	117
215449	2970
71067	1
17245	421
50929	0
116849	0
668198	9
668203	0
668205	0
668209	0
668213	0
668216	0
15978	201
69181	417
100038589	0
97640	0
73400	0
71902	2454
67081	0
74053	1
75321	0
117599	1018
73914	395
68212	1590
100504548	0
66225	25
15364	6
321010	73
320626	2
791076	0
100038546	0
70874	0
320183	459
100504616	4
380664	532
24117	0
100504636	0
74694	129
75612	8619
192678	1882
56480	1994
73192	1890
216393	5
270802	129
117600	19
216394	0
668272	14
216395	389
100043513	4
54140	10
319272	40
319468	837
387251	0
67074	1734
14479	3493
100042958	8
268354	4
100505018	0
75030	0
20503	75
320398	51
68876	98
52468	2501
723962	0
723882	0
11567	9
66399	489
100504608	6
17299	222
13115	2
216438	61
12567	5292
67125	1573
100504703	15
216439	736
216440	3586
14421	3811
216441	33
52666	379
80904	1051
100038591	40
117150	2029
16572	41
69654	2624
110962	926
13198	574
216443	2085
216445	1822
14632	7
16326	10
16325	10
71750	1130
237611	17
407790	61
108037	2433
104080	0
16971	3678
20852	3620
17937	828
72243	18
210035	974
432516	18
21334	53
320080	283
11536	402
107605	102
103142	86
19683	9
380674	2
216453	0
216454	18
54150	118
70061	0
27400	32
19075	1206
17938	10813
56351	1832
100862107	9
11947	26663
751518	2
116848	3036
56516	820
216456	48
66701	408
17339	37
21853	1129
28194	77
103161	111
20847	3901
83430	6
103135	1097
56530	1223
12974	6416
210582	421
237615	1129
72002	1
69917	981
67588	1118
68094	2768
17904	8732
216459	69
100502705	81
23943	3700
103284	478
67945	31104
18813	5555
13867	108
668459	10
27370	18362
22781	22
211389	586
19344	1695
12566	1884
20431	26
13139	2139
78428	740
58223	494
73827	72
