Geneid	HISAT2 on data 17: aligned reads (BAM)
100861960	0
403183	0
70676	112
75066	0
12825	2057
12832	463
73674	810
433297	23
53945	9563
100042453	0
212225	0
227058	0
100101919	1
227059	393
442837	0
56363	4
442821	0
20324	985
109019	1000
100045066	12
17912	130
20849	537
100042634	0
20846	15218
14660	1724
17936	1018
227094	554
98682	177
16329	289
227095	223
67080	8
17700	3
69397	0
227099	204
227102	483
72085	317
70396	1814
627872	0
98267	3582
329152	10
78016	13
98488	288
241062	386
329154	1201
81898	5799
67876	313
15510	4418
15528	2310
19070	638
74013	149
212679	164
75388	2
227120	84
626009	5
329159	0
71066	0
212712	10
329160	4
407809	0
75323	12
73467	157
68736	97
68115	264
67198	67
51960	193
68549	462
11761	39
71724	1
71872	3
213043	3
66882	3350
12747	3088
70225	380
65102	312
18393	1150
100504455	11
213056	204
66495	820
100504501	116
108812	9
12633	1296
12370	1256
70827	4243
227154	1203
73463	0
381259	108
227157	2
74018	514
271697	1
14369	232
381260	2
22218	1479
55989	1915
100217459	0
100217421	1
12168	49
100504533	41
72750	646
70375	10
57750	635
241066	35
100504573	1
269198	81
77951	220
329165	144
77300	138
100043027	4
100042533	0
12487	458
100504618	2
12477	141
54167	412
77341	9
72823	74
18187	429
74992	0
227195	542
100380944	28
100504668	15
227197	1238
55949	10819
100217464	16
241070	0
73884	0
23792	306
241073	0
76668	0
75619	382
74426	0
433315	0
93691	26
12912	1190
67099	197
69941	87
227210	126
14367	109
241075	562
70861	9
667276	0
12968	0
12967	0
12966	0
12965	0
12964	0
98303	0
15926	1090
18711	799
213527	0
12969	0
17756	59
100038569	0
329178	3
66646	743
68691	132
11363	1404
100862127	0
17901	0
14768	544
227231	15
13869	0
100502712	0
22779	157
66722	0
320460	0
12021	386
74591	0
108147	1655
14268	1050
100042814	0
667931	0
71134	0
433319	0
381269	194
111175	154
271711	2
22596	478
381270	5
54380	541
319695	0
19981	5547
16008	35
16011	595
21958	0
69449	0
723792	0
78718	0
109198	0
21961	1080
435626	17
100862357	0
12765	174
227288	4
100316687	0
76709	7781
227289	2
227290	2140
56695	349
69660	431
241112	3
18173	2577
227292	1681
387219	1
22349	0
319651	503
58184	1161
18802	0
77264	349
66821	339
57751	437
269209	8
67534	304
104086	450
241113	0
22420	19
22409	24
12570	0
260298	0
12958	1
723900	0
241116	0
16147	0
75570	62
22626	4
69171	1502
227298	2128
68818	513
74104	1222
245860	790
52231	378
74577	184
20872	1007
22145	5444
381272	0
56812	1396
19275	8
19711	0
13437	775
13346	967
100503248	0
11790	106
69080	450
100862164	1
241118	0
74241	369
319998	24
98733	55
16322	8
71728	663
20536	62
100862333	0
620079	0
13838	3
18505	0
100039210	0
433323	102
23874	1200
68393	8
74205	189
195434	22
57814	323
20254	2
100862182	0
252903	267
69368	684
100038695	0
69163	304
100862198	0
20720	64
241128	4
26554	1493
72208	0
210293	2328
241134	0
16367	58
100503073	0
76867	382
100503095	0
12829	5
12828	0
75734	1764
66261	2
100044526	4
15463	1335
80721	2
71386	0
20297	0
71227	0
77629	0
98496	217
227325	0
100628595	0
14897	3433
66153	44
71781	2
100503433	33
381287	145
621875	659
100040135	2
665378	53
620078	62
100040213	3
100039794	20
665338	9
109032	2215
434484	1149
100503502	5
100503045	0
20684	2551
319997	578
12283	2185
64294	3411
71141	0
227326	61
70060	0
72792	2
70247	2451
15559	4
78795	250
100861644	0
227327	54
383538	0
17975	11965
100303740	9
80828	0
319336	23
14767	4
71863	0
19231	15738
18582	538
26895	494
18159	0
208718	346
11650	0
76768	0
11648	0
13599	2
69453	0
11447	0
11449	0
26987	1543
98363	216
227331	895
100040591	5
73234	0
53972	0
319977	0
620454	0
23956	0
16331	2621
77040	648
100217415	0
20215	12
100503175	11
227333	1821
227334	231
394430	0
394434	0
394432	61
394435	0
94284	12
394433	0
22236	0
15504	83
394436	0
100040766	6
381280	257
78605	0
171382	0
75396	0
14659	33
100503197	2
320982	1373
78650	0
73475	0
98402	147
77331	0
347722	393
74403	0
14472	49
208372	0
74918	0
12778	533
108679	772
433332	0
12835	165
171531	4
623503	0
19329	0
16978	1630
329207	11
51801	142
67921	974
665783	19
50880	1086
227357	0
100503326	0
70788	2
227358	51
67444	1009
67086	1
55927	442
18627	136
74019	157
65247	1009
13345	11
208727	102
67273	1357
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	886
260301	7
14733	227
100504295	0
387167	0
241158	12
67446	188
108657	1034
100037260	1
23830	224
64095	588
208760	0
16560	80
11611	6
71874	0
381284	2
208777	65
69821	243
269224	265
66385	939
404545	10
110611	4258
18000	2332
227377	56
59041	1272
51800	144
67026	329
66615	1445
21915	1594
66262	637
98314	117
381334	17
100041596	6
666009	30
619597	1
241159	0
18566	140
74689	0
67698	689
20452	770
75381	0
100504401	32
73454	0
75159	0
227394	2
329217	12
67854	1
74441	0
634331	0
634346	0
52392	1139
227399	799
252876	132
18484	451
78603	0
69030	8
70866	0
100504494	15
241175	0
100504525	0
23836	0
320311	26
100504568	0
27392	536
227446	626
100042023	1
21934	206
635504	13
227449	611
626049	2
98432	218
12043	722
320761	6
70750	207
20479	1432
20724	0
71869	4
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	8
18788	38
241197	93
20725	53
241201	0
227485	2
319901	101
636808	0
634762	0
22099	1672
67949	931
76707	808
68204	1
81879	6
14633	12
16324	104
100502628	0
64143	440
226351	319
226352	42
19258	125
66343	192
226356	0
319229	0
170706	94
13167	676
73103	24
68428	1611
226359	0
17167	1924
13798	0
98452	0
72999	352
70829	424
15564	2
66942	818
100502702	0
269109	1
74117	9546
74150	306
71111	2
72585	0
210356	11
107895	82
667090	134
72160	50
266645	146
100502745	1
72949	860
22625	0
226407	677
226409	298
226412	860
387147	0
67812	1235
226413	2
17219	4408
226414	1387
12767	1368
210417	87
100042740	6
13137	1
13136	907
22789	0
12269	0
12270	0
18640	476
226418	244
212439	112
64435	156
100502856	97
18703	30
69169	2134
93672	3
58181	0
329244	0
16153	33
17164	3133
226419	517
16865	919
54354	1414
56489	984
14270	741
108900	77
26361	0
13034	11533
226421	238
320718	0
212933	4
98396	454
226422	367
98415	2041
212980	943
13714	335
213006	163
18557	113
723818	0
213409	0
213417	24
74137	792
68875	4451
213452	240
213464	686
74626	113
21367	0
269116	256
100038653	0
16980	2
17248	935
240752	426
108954	2708
240753	432
100502933	27
68338	0
280287	2
19701	0
214253	6
20668	70
20643	1360
70579	2176
667118	252
240754	1639
381290	1423
269120	1
116847	214
100502984	0
14264	74
100502999	9
12227	3167
667414	0
71884	2
12654	80
53311	0
11539	2
17928	0
68507	413
57439	1136
240755	0
72017	694
72674	3413
100861791	2
240756	876
98710	690
100503055	2
71001	0
75605	388
20980	0
329251	36
67196	333
329252	4
13924	100
100038590	0
320139	1414
68724	829
171469	0
13710	0
215615	1071
21854	760
93689	11
77552	57
226432	1282
215690	620
13007	3812
27280	235
21952	4
16763	39
21956	5
18772	0
226438	0
66241	832
12292	97
329253	0
16565	1036
76422	0
67313	0
100042513	0
383563	16
67886	1020
320054	63
67997	185
381293	423
71084	1
226442	655
100503460	35
100503474	0
667686	0
26424	1
320138	0
735252	0
723890	2
19264	11421
338375	0
59125	1291
545363	0
16876	2
69549	107
75546	0
329260	707
170788	0
71209	0
226470	262
12316	904
14060	1
50702	0
624286	0
214403	0
545366	1
12628	318
240776	2
75910	0
226472	0
214498	515
26878	21
69367	457
20822	236
56207	933
19735	1017
100861894	0
246709	165
50778	945
624910	0
64214	446
215378	2
100043240	0
791353	0
100503781	0
18783	829
320019	0
19225	333
100043257	90
100043261	0
20028	0
75584	0
226499	423
108989	2955
96875	24
545370	284
402734	9
73176	0
117198	3676
66875	407
98685	723
19821	608
100503012	0
63913	567
66967	752
69399	310
66637	298
269132	8
19731	1734
100861876	1
71281	0
67771	4288
100503084	0
17970	1992
226517	1219
226518	31
16782	53
226519	294
626058	120
71836	13
13211	3482
74091	155
67792	4
329271	0
19734	80
24014	843
240816	0
240817	0
433365	0
240819	0
14645	2914
100861882	0
207678	0
78112	0
12290	226
15939	2137
15064	221
58244	668
207792	27
100503411	0
19775	669
433367	12
72482	708
16872	0
100861926	0
104009	555
74081	793
208263	1379
240832	1539
329274	0
214575	10
170484	2
77352	9
20652	850
11352	403
30935	1504
100503836	0
215015	789
78255	1178
72713	0
73435	0
226525	169
69953	246
226527	93
89867	9
100504090	0
240843	4
11899	4
735253	0
23850	2
72025	2
26374	715
100217414	0
21960	0
67647	897
75255	2
329278	88
64659	1052
12301	1519
29809	1491
100316784	0
620246	7
620750	0
381305	754
11905	17
240869	85
14455	2739
100628588	0
100217446	15
226539	532
70454	637
226541	350
73844	0
100502590	0
11758	1992
22164	18
240873	14
14103	65
226551	706
75368	0
67292	328
103967	14
72753	0
474332	10
723821	0
387210	0
71449	259
53330	533
17926	3
100038657	0
226562	2204
226564	0
14261	27
55990	53
226565	0
14262	0
78258	0
18933	98
98376	119
240879	0
16579	154
240880	665
381306	207
69962	77
20339	8
20343	2531
20344	60
100503816	4
14067	256
116914	174
74895	148
66352	270
171567	249
11931	205
56429	314
433374	2
16963	51
69476	0
75857	0
83993	2
108735	1146
226591	691
240888	0
74106	689
70456	875
271639	2
68481	353
100503268	0
226594	1444
100503283	10
433375	5379
12503	497
18986	338
240892	4
59290	0
98558	0
100039795	66
100503318	13
27878	486
71592	246
226601	0
226604	0
240894	0
100503962	2
226610	24
80914	748
68944	712
100862084	4
56752	1197
66447	2042
240899	1
100503977	0
20183	6
110648	0
18514	210
66977	1111
19737	20
100862094	14
19736	10
78465	2
15490	93
67303	7
18214	149
107652	1219
16589	231
545378	0
622708	8
26904	265
665574	85
76925	0
70729	23
320078	59
226641	942
80915	247
435653	17
98752	1256
14130	1235
246256	3195
14131	1810
75472	54
66052	1646
17528	25
66425	92
12355	0
641376	464
11807	79
14127	2313
226646	2547
240913	27
57370	567
19044	1852
30941	645
66155	459
100862110	0
100504072	24
21945	558
27045	314
18637	525
68874	39
71740	95
226652	3800
22278	1337
226654	46
16456	404
56009	71
16429	28
18106	435
17085	1495
75345	862
12506	1616
100041098	613
27218	433
12523	1308
100038548	18
100862186	2
30925	700
93840	18
18071	2
59287	1067
12847	2684
100504176	0
19298	858
98193	2162
18611	1600
12372	5
27222	0
98660	26
140559	1356
16524	32
16513	1194
67556	835
100862199	0
98365	76
93842	41
21346	1641
71870	25
71319	10
240916	2
74748	961
677296	4
68440	50
100040320	0
12944	0
20219	8
18313	0
258759	0
258758	0
258880	0
258881	0
14125	12
258645	0
100504232	0
13349	555
94332	85
383619	817
240921	139
545384	205
623121	7
236312	766
100033459	123
100504251	11
226691	358
15951	755
100504287	30
666028	0
100040462	1114
381308	185
15950	2243
26388	681
226695	199
258712	18
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	1
20739	4194
258710	3
66289	0
258238	2
258709	0
258756	0
546747	0
54418	0
23893	33
24012	6
14194	1564
98256	625
13603	31
12663	151
75820	0
26909	372
319455	0
545389	602
723921	0
76816	272
15365	224
23797	690
30928	680
75589	0
69428	0
11566	1442
631584	0
545391	0
78825	645
791357	6
75164	0
666295	40
320110	8
66359	725
51810	10289
68226	54
269152	6
69726	258
15278	287
226744	603
109232	130
226747	1690
100503705	0
226751	323
67426	264
19165	748
277333	16
320404	645
381310	65
11545	2618
72568	233
27217	0
170760	720
100504581	3
15078	5678
208768	701
100504598	0
320202	2
100862334	0
69051	786
13590	140
208795	883
13849	1186
619326	0
67459	784
98417	485
226757	3434
329307	21
72978	0
403180	0
240960	27
98386	4095
433384	2
13800	73
27058	1369
625823	0
13244	1199
67330	0
67948	502
209456	289
12334	984
170725	0
433386	0
96935	7
53791	23
68897	110
71678	1039
108909	1106
338366	1038
21339	139
78772	0
73363	23
63953	345
73590	0
74971	0
15284	252
66112	12
67247	1321
100316821	0
226777	125
226778	45
98732	1015
100217449	0
381314	973
387189	2
387211	0
23827	210
107508	2254
319562	0
100039138	2
226781	61
114668	0
226791	54
21808	25
67223	437
110957	0
74717	4
69308	0
67769	253
100862400	28
26381	11
320272	0
22283	0
226823	390
16526	0
100042424	208
100039307	0
108000	1249
19250	334
226830	481
19130	22
100504619	0
320119	477
52477	983
226841	12
226844	351
100125339	0
75558	0
68972	112
381318	611
381319	334
619288	0
11910	436
100504360	25
100861628	0
66208	190
66950	434
226849	1594
100504379	2
76843	1044
77065	817
226856	894
18005	937
98736	21
22782	487
74023	2
22033	550
100628582	10
100042625	184
214742	93
100038712	3
16510	53
226861	31
320952	0
73455	0
214791	13
100503471	0
329324	0
215193	360
54139	11
319266	187
215243	1134
15483	513
14373	0
100503531	0
16780	59
215303	0
387201	0
74942	0
18845	72
100628615	0
12490	265
320400	1
320977	26
723963	0
387224	0
17221	24
12946	1146
12902	3503
215728	0
619314	0
670558	0
76142	0
70337	0
213783	131
270685	1379
83397	435
381990	305
66084	288
73419	469
100504234	4
13982	39
64009	660
68632	91
22353	0
67141	1575
108853	231
56533	22
100041224	1
18390	0
320495	299
215748	313
77777	90
237253	44
18537	1276
320642	33
69912	269
407824	61
16798	683
23924	783
215751	347
100503695	4
67418	812
237256	742
100628581	2
68652	2036
338362	127
70097	676
791352	0
320825	2
620417	0
78808	576
215772	52
67844	931
382450	1
14816	0
78056	0
268281	461
71865	888
13853	31
22288	655
320273	7
74732	671
66125	1492
22634	20
100862331	0
75122	0
353258	544
215789	228
66848	959
56535	228
66757	115
66253	220
15273	660
100504211	0
215798	202
100039571	368
66201	753
69412	0
76743	0
18101	0
100504235	0
17684	858
378431	6
380629	658
73112	1386
19707	540
100045792	4
215814	244
215819	17
56016	50
215821	6
237300	0
73968	0
64058	6
21929	1204
100504265	0
94222	0
15979	1729
237310	13
237313	4
76157	69
18634	246
26408	449
17761	124
73811	0
621697	22
72567	2521
71804	312
29863	28
52906	163
100038717	0
100504283	0
17863	971
56422	784
73990	7
237320	1
76924	2
67692	0
432436	0
20393	755
114671	0
319887	36
379043	4
667281	23
606736	117
56554	2
100038752	0
353169	4
237336	745
100504411	0
100038582	8
21412	582
14051	8
20042	16334
100529074	28
100529075	13
76306	59
26464	10
22361	6
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	1444
100862153	0
59012	2
14219	345
18605	445
209558	48
70208	534
11846	209
432442	287
13822	1762
100504474	0
73803	0
215866	2
77220	16
100040851	0
268288	104
237339	236
667572	0
73910	541
16773	126
100040961	14
19272	120
210757	286
100504516	12
114676	0
67719	0
67412	0
212448	0
52665	94
68031	534
72780	12
100504540	0
66311	292
73681	267
100504586	166
66847	203
211329	990
15214	12
69692	221
21987	2
100041294	21
268291	83
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	0
72580	435
414093	4
66521	647
692132	0
270711	0
103511	40
215900	1267
212898	1047
22110	1273
72480	256
319638	454
12813	0
14302	25
100041585	50
319415	0
15182	1368
17118	3542
215919	0
16775	72
66337	23
71924	163
327743	7
14360	2289
100504626	11
103213	366
327744	41
19714	678
100504659	2
213332	17
75299	4
72045	0
100041085	12
215928	0
215929	2
72472	2086
67239	541
67371	259
19850	0
11702	1188
78334	955
70840	0
70503	9
327747	27
71713	843
83767	4
100504721	54
140741	0
103199	530
633979	2
268294	321
171580	1136
20598	157
73075	0
53599	3770
75973	7
70538	0
629461	0
100628609	0
103268	250
140742	1220
213402	49
624784	524
56484	585
215951	117
666540	0
54198	2475
21907	0
14628	1053
140740	1262
268297	248
109205	2
74530	0
71365	66
331623	160
67851	184
100862325	0
12484	16022
414125	111
69443	12
76563	254
170728	260
11630	702
70365	0
11793	707
100316688	0
12142	393
19072	769
78977	13
23828	2
380669	0
209462	690
320363	1
100418235	0
14806	2
100504076	0
77987	694
20464	0
14727	920
14728	1673
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	140
94221	663
66650	0
52014	1347
629689	0
22639	2
215085	0
100862347	0
100038725	26
100502820	0
18821	8
432460	1
100502868	1
71567	170
66403	864
100042554	9
75906	1
17155	2121
100502920	2
544696	87
73390	89
14609	381
100862378	0
791298	0
74928	0
15500	128
56442	1937
18768	445
12140	33
100502970	0
57319	875
100504180	0
74399	0
245263	0
791309	0
70297	464
110829	2404
19386	2962
76138	36
13608	7
103505	0
237353	24
103080	114
268301	484
18451	683
69836	0
18302	25
215999	267
216001	1075
56709	326
100503588	8
74747	1618
52717	851
69090	401
94214	50
53374	1190
19156	63600
22295	31
74048	2460
100302688	0
71279	546
107449	58
100503834	0
73616	0
327760	0
13180	24
20397	1800
65971	2
237360	92
100862379	0
18646	276
27355	278
18119	0
13688	1024
100503821	14
216011	333
237362	0
67895	1174
20224	2285
71767	635
71361	137
404634	20
100628583	0
12817	22
432466	220
69894	12
11925	0
70423	363
21337	0
15275	3397
70162	18
216019	0
338359	371
74706	0
30930	1398
19073	5149
72320	546
56200	2650
100862011	0
94213	1051
216021	7
67500	1383
100217463	2
52463	40
73132	451
327762	820
70432	312
432467	139
67307	9
68371	2
53404	0
68802	0
641387	0
67345	1159
100502721	0
93759	630
30045	74
216033	4
791346	0
216028	0
100502808	0
69433	0
28193	574
108829	1419
641340	329
13654	306
211488	644
100038508	2
216049	43
170799	9
71371	186
100503521	0
75148	0
73287	12
327766	691
69288	273
320700	35
12534	2339
11735	41
76551	922
69563	0
66859	372
71721	9
70911	0
319646	0
83675	54
319572	0
21780	956
216080	302
52637	624
69718	809
622812	0
108950	0
100040505	36
52696	930
327768	0
100861952	0
11994	70
71236	0
14687	73
76877	42
110279	280
74392	1023
11540	275
544707	0
103149	37
71125	0
68778	1529
67332	1970
192734	8
14598	10
23887	420
100503432	0
71733	255
104248	1359
13202	412
103140	67
14871	397
75886	2
14872	383
17319	2336
70377	383
20587	877
100861975	0
17385	20
103172	730
333670	473
22364	170
333669	23
64453	459
64454	0
64452	0
15468	164
751554	0
20203	0
64451	147
18541	729
67523	0
76964	2
216119	55
54387	847
16987	187
74953	7
76573	2
14317	4
12834	256
100861980	0
12833	262
59093	57
100038479	0
20509	371
12822	208
100169878	7
80294	472
110532	24
100045653	0
108707	809
16414	6190
108705	1603
20610	2270
22213	1232
100316811	2
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	17
75188	7
237387	29
28240	1730
67884	259
18641	1387
11634	16
54427	4
50723	1139
100503488	0
28295	327
110816	589
216131	1385
28169	2029
18114	2653
13014	1175
216134	503
791283	0
258224	0
216136	565
71709	160
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	219
624765	0
216144	0
624845	0
625029	0
50784	176
70427	271
21830	0
237397	0
216148	13
100503607	0
382384	0
17123	404
110012	622
216150	1673
16904	66
12215	7473
15166	22
216151	344
67112	2
70294	1008
83554	17
73106	22
100503626	0
18483	182
78906	6
414101	27
19205	5029
216152	157
19152	429
50701	330
100503642	1373
11537	302
216154	771
100862144	0
109284	574
114229	26
13496	404
216156	953
170483	6
216157	1928
12798	4668
27403	1497
70719	4850
66420	1334
625249	3886
216161	1870
20869	2368
100503659	83
66043	1172
100862154	0
59090	1193
12696	796
69770	116
13637	7
68114	802
75406	1568
14431	48
70248	2049
103232	20
20054	18093
23805	14
66374	1077
18551	62
70335	196
66548	66
216166	0
237400	211
17192	1717
100503758	0
66594	0
21423	3083
246086	0
67331	8
66932	863
118445	610
216169	1936
100113398	24
100862189	0
56214	567
103236	2617
208198	607
17347	5326
208228	1421
71564	195
11776	1940
208266	829
78670	1060
20222	845
11705	5
71912	0
18245	9062
100316778	0
237403	0
66094	538
73218	1944
432478	2
30055	1354
16907	366
17873	655
14708	36
208666	0
106947	363
52551	1016
50492	594
208677	10
26396	2350
16969	1604
59004	418
13629	51855
100217454	6
100503773	0
13144	874
69678	1
69564	1
16467	26
103406	30
17179	227
66047	700
57267	464
100526465	0
27375	118
18717	1433
70312	1218
21390	306
209047	2
15353	702
73822	344
432479	327
56371	2518
102115	851
100503793	16
72273	122
18029	421
319586	4
103425	1279
13611	710
14676	343
14672	437
14797	5300
21886	85
114606	28
268319	60
50721	292
70615	105
100233208	10
666448	2
73610	0
100040944	0
666738	1
666501	19
331188	1
666548	1
100038681	8
666790	0
408062	116
327780	3
216177	67
237411	111
100503696	0
237412	73
432480	0
100862390	0
544717	80
21665	192
74782	15
67933	219
18045	653
70003	8
50493	1606
66341	4
58250	399
338365	172
28109	775
216188	30
319277	781
216190	458
69784	2
77976	166
216197	404
442847	0
216198	941
100503200	17
70428	901
71137	0
625690	0
237422	228
14202	8
103266	312
74238	69
12952	190
74007	33
626858	0
626940	0
100503271	5
103136	573
72843	510
67341	0
28088	2880
270757	0
69754	1258
27204	113
78170	0
21859	753
100503291	0
627035	0
382395	0
66263	83
22027	10842
103220	37
103466	156
192188	1543
83559	0
76640	0
100038674	0
17172	2
18478	2
16000	1199
100503785	0
22172	3
110312	0
75317	278
626115	2
69736	332
67282	433
71712	1071
432486	1100
20962	10
212862	253
109272	12
20728	2336
237433	8
104303	718
70683	573
216225	0
320091	0
237436	265
20186	1
216227	2
213326	417
67019	199
75089	528
77531	4
100043039	1
11783	840
67454	185
18674	4345
100861804	0
21917	5614
100503982	4
723955	0
110333	0
100526517	0
627800	0
667203	1
17997	536
380653	0
380654	10
237459	751
100316689	0
13713	701
432488	7
16993	931
15109	45
71761	10
237465	29
69878	5
74454	0
57764	88
667338	0
100504069	0
327799	22
56307	7284
74923	0
723908	1
215008	258
13998	196
22025	135
66414	242
100861832	0
215472	0
319880	280
67723	238
77048	540
54712	1154
12905	123
69629	0
216233	154
70523	0
67270	688
93765	1379
71207	2701
100526463	0
216238	601
100504157	0
12226	5908
75301	0
100628616	0
13179	1233
17022	26
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	1077
382406	326
14426	258
100861874	0
67603	686
100504202	0
100417125	0
71832	2
17311	767
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	236
216274	156
68281	209
66605	0
67569	0
100526516	0
67405	6
237504	4
216285	0
74978	0
103098	2
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	24
327812	0
216292	92
52713	413
639162	0
321001	0
327814	4
380660	4
108030	0
17877	0
17878	0
237523	0
628870	0
17931	836
114774	272
20979	46
368203	0
260315	14
109335	0
52679	238
75630	0
13008	174
320150	577
432502	856
237542	1511
71769	63
53605	6113
382421	6
21664	73
71321	0
629206	0
52705	533
73690	491
69286	0
67537	0
544736	0
353025	0
268345	5
69355	0
382423	1563
237553	4
216343	0
100861951	0
66687	684
668041	27
216344	987
100038558	5
67226	515
66816	134
216345	1233
14160	23
100861970	0
77798	0
216350	958
19279	3
619332	0
19263	484
58802	11
67342	0
100504412	7
72068	1416
100504423	112
72286	0
237558	0
216363	260
71086	210
103175	6
544741	27
382427	0
100038610	0
237560	0
100862026	0
12461	3306
327826	420
64050	1041
77397	0
17105	28808
17110	1116
432508	1683
70574	131
17246	1178
215436	113
103468	958
100862040	71
215449	2052
71067	3
17245	302
50929	0
116849	0
668198	1
668203	0
668205	0
668209	0
668213	0
668216	0
15978	200
69181	280
100038589	0
97640	0
73400	0
71902	1414
67081	0
74053	6
75321	0
117599	801
73914	181
68212	1090
100504548	0
66225	15
15364	8
321010	62
320626	1
791076	0
100038546	0
70874	0
320183	270
100504616	4
380664	395
24117	0
100504636	0
74694	67
75612	4846
192678	1123
56480	1194
73192	937
216393	4
270802	99
117600	4
216394	0
668272	13
216395	254
100043513	0
54140	8
319272	24
319468	482
387251	2
67074	1016
14479	2170
100042958	4
268354	0
100505018	0
75030	1
20503	40
320398	31
68876	108
52468	1660
723962	0
723882	0
11567	14
66399	375
100504608	4
17299	168
13115	2
216438	47
12567	3893
67125	983
100504703	9
216439	524
216440	2301
14421	2640
216441	29
52666	268
80904	852
100038591	24
117150	1324
16572	49
69654	1841
110962	574
13198	375
216443	1387
216445	1482
14632	9
16326	2
16325	0
71750	713
237611	20
407790	30
108037	1645
104080	2
16971	2135
20852	2171
17937	571
72243	9
210035	622
432516	14
21334	54
320080	158
11536	258
107605	22
103142	43
19683	4
380674	0
216453	0
216454	4
54150	10
70061	0
27400	14
19075	939
17938	7078
56351	911
100862107	4
11947	18313
751518	2
116848	1541
56516	530
216456	25
66701	187
17339	10
21853	1000
28194	16
103161	12
20847	2145
83430	0
103135	793
56530	904
12974	4119
210582	221
237615	634
72002	4
69917	776
67588	619
68094	2099
17904	6388
216459	28
100502705	74
23943	2511
103284	339
67945	28080
18813	3699
13867	77
668459	8
27370	14660
22781	15
211389	531
19344	1154
12566	1349
20431	26
13139	1469
78428	578
58223	244
73827	93
74330	907
66844	287
66118	911
14561	114
12512	2044
19682	25
14533	672
16404	63
71664	12
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
