Geneid	HISAT2 on data 215: aligned reads (BAM)
29943	3
51702	0
100616188	0
23569	0
353238	2
55920	6163
55160	3263
81569	0
101927876	0
84966	0
127707	0
5081	0
80834	0
8659	1619
100616120	0
100302276	0
126917	373
23352	8587
23065	4031
51154	3471
246181	17
22977	37
100506730	158
8574	4114
54896	3232
832	13404
100532736	0
440574	1345
644068	17
4681	0
3362	0
255104	636
54546	0
23252	251
30814	0
5320	0
5322	0
26279	38
64600	4
391013	0
127733	8
101928017	0
127731	0
339505	0
55450	2
79594	1711
163933	0
978	946
65018	1809
102464833	0
100861548	121
1650	11589
57576	104
400745	0
50809	4890
8672	3889
100302155	0
1889	1617
100506801	1
84224	9
249	4
5909	403
84196	1797
401944	0
3339	350
23436	0
10136	0
101928043	2
29092	466
998	13568
54361	8
100616433	0
9923	1546
2046	0
102466615	0
712	23267
714	31240
713	33906
2048	2888
100616391	0
100422914	0
646262	0
729059	2
23028	1268
100422866	0
100616177	0
7798	3238
3352	0
100996511	22
10236	3925
80818	431
148898	41
6920	2
55616	22
1870	56
101928163	0
3399	380
259283	4
6135	11670
6924	2387
100506963	12
57095	1641
11313	1757
2582	1370
3155	2303
2517	37856
1269	9
100616492	0
55629	3779
10772	2226
127294	2
58985	4
163702	2498
284632	11
57822	7
90529	76
57185	763
100750325	0
11123	1087
100506985	149
400746	0
10250	2788
25932	8797
864	2442
102465437	0
100616365	0
25949	1504
57035	2822
6007	10
23585	1962
6006	4
55219	1002
26119	2205
57134	558
57190	13462
56181	971
646471	138
79000	18
164091	294
3925	1982
100500808	0
5051	1673
2134	0
7780	0
105376910	0
84676	4
149420	457
79927	2
105376887	0
51042	287
10256	0
378807	0
101928303	6
64793	805
83442	42144
91544	2251
1043	39337
55057	7
257101	0
79727	0
79947	1606
101928324	12
3151	3875
6195	24158
100302190	0
101928728	49
8289	4015
55650	616
84243	2932
2810	0
54707	621
63906	692
10726	1752
8431	0
126695	4
388610	130
115572	1
6548	3348
23038	3007
84065	560
644961	41
100887744	0
84958	281
9064	973
8547	0
388611	0
2827	2
10163	14881
27245	847
2268	48714
2537	12692
199870	439
23673	3973
5511	1189
677774	0
9473	6863
6118	961
27293	0
55113	412
2140	1327
5724	10036
22826	2872
93974	1408
83667	753
54797	819
65979	1345
1104	622
8420	400
6080	16
26768	4
54952	472
85028	1150
692212	26
677838	168
677825	57
692073	94
115273	2225
6883	687
26824	0
10691	380
105376911	5
51441	2435
4985	0
2035	2552
399474	0
6429	2467
51102	358
10076	21
101928460	0
101929406	0
4146	3
100129196	14
7805	146418
100616164	5
400748	0
9672	2428
9698	4267
692234	3
692235	2
692200	0
79570	0
9410	748
51538	834
2170	2218
347735	2781
149086	0
284551	4
64129	12
3061	4
553115	1492
1307	0
576	2
100423028	0
90853	7506
8073	7795
10657	4177
55116	389
100847018	0
23633	3067
200081	3766
79140	72
56063	192
55721	16
149069	12
8668	3973
339483	33
84734	2
3932	164
3065	1990
65108	206
100128071	26
81629	76
55108	2291
728116	0
653121	80
339487	764
5928	2699
81493	55
57648	659
8565	3172
64766	657
252995	16
3208	0
113452	6
127544	1225
204	1958
113451	13
55223	205
149076	853
127550	0
1912	4014
100500853	1
101929464	2
7579	238
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	0
113444	1604
58512	10
653160	48
100506144	819
9204	1573
79830	307
6421	6225
9202	1758
79932	1996
23154	583
339488	106
5690	4470
127703	987
63967	140
192670	3205
26523	5698
192669	2434
27285	5
54936	1097
1296	14190
27095	1753
55700	12156
9967	6255
79729	1448
55194	1688
83931	5123
84967	795
127700	66
64960	1702
1441	6050
2899	0
100422898	0
728431	250
80149	1088
102465438	0
64769	1338
100847010	6
79753	669
7802	2
29889	1585
284654	0
54955	354
55143	48
284656	0
149175	470
79693	635
127687	1545
4520	2112
3633	933
10946	1501
2275	1070
51118	743
5453	51
100500801	0
339442	0
64121	2911
100527950	0
26292	6
81025	0
54933	19
79647	4064
4725	3063
23499	9588
643314	178
105378950	2
353500	97
728448	62
8761	11762
101929516	8
677834	1
26508	16
84618	0
51440	12
10450	725
656	60
64064	2
105378951	12
101929536	11
54802	272
4610	761
84879	1655
10487	32287
5538	28074
6018	975
127391	0
10269	3286
1298	940
64744	5164
65243	84
339559	203
64789	247
127396	176
9783	288
100130557	52
4802	1472
407034	0
407031	0
9132	27
163732	44
1503	390
100507178	4
200172	0
22955	234
100132074	0
1907	0
59269	1560
2981	0
2980	0
22887	1798
284716	4
84217	50
79717	2611
728621	15
10465	409
4904	58261
149461	0
64175	1315
79078	226
100129924	2
374969	169
114625	653
51058	187
339539	1
6513	192
440584	0
105378684	0
440585	0
10969	879
102465439	0
149465	1
128218	1
149466	0
7075	4554
4352	32
991	120
64834	6127
102466723	0
112950	1169
23334	1967
102465440	0
81888	6
5792	44
9682	1547
100132774	21
6487	111
101929592	0
102464830	0
9048	0
9670	2020
1802	541
533	13495
8704	481
149473	109
6536	9
128209	3
105378952	0
55929	449
79033	722
100874278	12
55182	3220
100847089	0
79639	841
339541	214
26828	0
26830	0
11004	60
6202	16616
26811	17
94161	1
94162	0
94163	3
266675	18
1263	2491
343521	214
149478	601
8643	71
8891	561
79654	3055
7389	2066
57643	12
400752	4
84842	4
4595	224
114034	245
10420	630
126661	22
25974	34
5052	17166
10327	7267
4678	830
149483	87
60313	4212
728963	6
51249	727
3652	213
23139	2316
8503	104
101929626	0
10103	3
55624	1405
541468	0
8438	32
10489	2100
7388	3576
387338	464
2166	100
729041	8
101929651	0
127343	5
100507423	46
148930	0
8569	3300
148932	1686
64756	1208
374973	0
100130197	2
9813	5615
1580	0
163720	0
1579	0
260293	43
199974	0
284541	0
100874253	0
10158	0
6886	2
6491	126
51727	5539
102724077	2
2301	0
84793	107
2306	59
388630	0
391037	0
200010	0
54558	67
84871	0
79656	6
101929721	0
100874313	0
1996	8
63950	0
11124	814
1031	100
100616189	0
102466656	0
284546	0
26994	2789
22996	4
102724097	0
2060	2971
114883	3324
4898	6176
100313892	0
5865	0
51060	2611
112970	0
104355143	0
91408	1344
9372	147
200014	2641
4998	134
84950	865
23318	736
105378722	12
2882	52
348378	17
65260	410
79699	2776
440590	0
55268	379
6342	7277
100616156	0
100616458	0
100616145	0
127435	4
6512	40
1376	2914
54987	701
4116	431
100507564	14
7804	892
163742	0
63948	0
148979	0
105369175	0
55706	927
54432	1106
1733	9
51668	415
115353	570
388633	0
9528	6540
127428	540
100616315	0
200008	0
606495	211
51253	3133
23648	2757
619518	59
26027	877
338094	28
374977	13
100527960	3
7268	9
25973	177
55001	10
163747	0
1718	11754
100126514	0
199964	0
7809	0
255738	0
23358	3809
100507634	26
100616272	0
8613	7293
5563	0
199920	0
731	0
732	0
1600	3
101926890	0
115209	526
4070	297
114803	2081
3725	7938
100131060	54
101926925	0
729467	0
55277	400
100616409	0
101926944	4
51361	18
1573	2
127795	0
101926964	0
100996570	0
4774	42
645030	0
414927	0
83941	1193
10207	61
100422902	0
100422946	0
54596	27
163782	2
7398	1128
85440	1615
27329	0
84938	1008
199899	0
100996301	0
27022	0
102464823	0
29929	390
23421	209
84455	58
79469	0
5236	1071
4919	140
101927034	238
148581	0
57685	4
100616338	0
55225	84
3716	9793
101927084	0
105378775	11
100500854	7
406893	0
205	1439
9829	210
54741	5513
3953	700
5142	279
101927139	0
84251	8
100422871	0
200132	117
10022	0
79819	14
57708	1319
23169	882
400757	0
149233	3
3595	10
26135	9166
1647	394
55970	127
100289178	1
9077	0
79971	539
100302279	2
6121	0
55635	7
101927220	0
57554	32
5301	1
55631	518
9295	4630
81573	1085
11147	85
1491	53
101927244	2
5733	0
100132618	23
9406	1295
406962	16
100852410	4
257194	8
100852409	0
101927295	0
127255	5
100526835	0
8790	782
51086	2
105378804	0
105378803	0
127254	2
101927320	0
1429	332
127253	743
431707	0
204962	4
34	3010
1744	86
5876	1554
692085	13
26805	8
26804	21
4438	6
127247	0
101927342	0
256435	256
81849	0
102466995	0
10026	1571
26289	29
26009	1676
23032	2314
374986	729
374987	4
91624	145
8880	1606
11080	395
54810	6
149047	0
5737	0
10964	211
10561	629
64123	0
101927412	2
23266	0
101927434	0
101927498	0
101927587	2
101927560	0
79739	4
5567	4705
148418	39
391051	6
58511	2540
80135	855
2787	3875
100505741	35
1486	2716
103695366	4
439927	0
117178	317
23566	6
255231	266
55283	1573
126820	35
100616481	0
84144	22
148423	449
8915	1103
646626	1
23576	8
3491	0
54680	380
255631	4
57489	209
102465842	0
9635	0
1179	0
22802	8
9629	6
105378828	39
51100	6766
9403	6336
9653	3591
339524	38
101927844	3
105378832	17
8543	2030
100505768	0
101927891	0
5586	1461
2959	918
56267	834
494115	477
2635	1327
2633	1192
2634	2140
388646	0
115361	492
115362	246
729930	0
163351	0
400759	0
23507	1529
84230	657
400761	21
55144	1439
105378846	2
492303	26
284695	571
343472	0
84146	1391
164045	0
8317	87
7049	36
676	0
253152	4
646817	8
284697	41
23285	136
388649	0
11146	211
79871	286
2672	149
7813	1319
6125	11106
388650	611
6083	2
26782	14
22823	1156
50999	10164
343099	352
100131564	559
1810	2472
54874	258
100126520	0
8412	1886
100129046	4
100126348	0
100189133	3
30836	1673
2730	988
24	0
9411	6
5825	1914
2152	2012
101928079	0
100616321	0
126969	2
1266	12
105378862	0
729970	0
199857	389
101928098	0
148534	4
100527978	4
101928118	0
25950	112
440594	0
100996635	0
102723661	0
101928241	0
58155	144
1806	3852
100873932	4
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	2
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	782
178	1207
23443	996
64645	3137
163786	116
54482	262
127495	18
1629	1002
100506007	24
8634	2061
693138	0
8556	205
54112	12
100128787	0
7412	50
2135	337
148867	2010
51611	286
102606465	28
101928334	0
101928370	13
1901	294
104355286	0
118427	0
94236	0
1301	0
101928436	1
55599	659
280	414
648740	11
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	571
22854	0
10451	712
102465839	0
100873946	4
29957	5080
148545	1
653149	0
284611	1306
113802	318
55119	2009
163479	2
6814	2402
254268	0
642864	0
29899	89
23155	1214
22911	1071
6884	784
56900	2311
677766	2
127003	1
57535	16
6301	4229
1952	74
84722	58
343263	0
6272	15251
5686	2158
284612	35
127002	127
284613	1536
57463	174
83873	4
2773	4002
406974	1
2780	27
271	2886
2948	1281
2946	128
2944	383
2949	0
2947	76
79574	0
1435	15435
10768	10472
85369	1594
257	81
104355139	0
164153	0
388662	0
100873974	1
3749	372
440600	12
64783	782
9122	16
10542	2608
101410535	4
84432	0
643160	0
440602	0
3744	406
3737	376
3738	168
963	23800
55791	591
128338	2894
10390	1956
79961	3035
1117	113
149620	0
27159	0
128344	10
441897	0
5016	20
79084	1167
515	7185
128346	6661
57413	235
140	498
100129269	146
5906	6104
55924	551
100506343	0
101928718	0
11218	595
3752	0
100874295	0
100873995	0
643355	0
55917	1988
100422976	1
7482	75
54879	356
829	10908
4343	1815
389	8384
333926	26
284467	43
100996702	0
6566	1553
246182	2
100506392	49
100996251	20
9860	470
643441	0
260425	11
10745	837
54665	811
100287722	34
26191	1129
440603	4
10717	520
64858	1269
101928846	6
204851	3710
56944	13
148281	14
51592	4095
10286	652
163259	28
270	0
4893	5976
7812	24022
80143	775
6847	0
7252	0
10100	44
4803	0
81839	150
845	0
4808	0
101928995	0
101928977	0
55356	940
126868	6
476	35142
84852	50
101929023	4
965	1621
100616384	0
3321	18
100302117	0
388667	0
914	60
5738	1143
9398	501
101929099	1
8458	573
100126331	2
80263	15
79679	0
104355292	0
10905	2421
100996263	0
54855	18
54834	1016
10885	633
200162	6
6913	0
10352	214
104472716	0
101929147	98
51179	0
100874270	0
3284	0
3283	0
128102	64
644242	72
90874	2134
26227	1308
3158	0
83998	0
343505	0
11085	0
4853	24531
9554	4346
105378954	10
728841	345
767846	29
100996724	782
101929796	79
101060684	370
100189005	0
101954277	0
653505	0
728855	65
101954264	0
100189257	1
105369199	0
100996721	1
100126488	0
101929798	0
2210	40
100996318	2
337875	8
653820	35
653464	281
100873165	0
647121	11
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	18
100996713	0
554282	3
100996712	71
101060524	0
730262	0
101954267	2
100189323	0
284565	185
100189127	0
728945	0
105371215	0
1818	0
645166	1
647135	117
728833	10
101929805	0
102724235	5
103091866	38
645142	0
101954266	0
7214	1
100288142	164
100126510	0
101060254	7
101929780	68
653519	192
5174	5
11126	12
27246	800
10623	1100
200035	160
10401	504
102466191	0
148741	24
8515	7
8799	717
114814	14
9939	2268
128077	1267
84265	925
284615	48
10628	11338
148738	4
100189384	0
100189064	0
100188991	1
100189198	0
101954276	0
101928979	0
100132406	152
388677	322
170688	7
105371242	0
102724558	0
100288805	1
105373468	5
149013	450
728989	0
100189334	0
101447996	2
644861	0
5565	869
171423	1029
2330	272
9557	3311
100289211	0
607	85
51205	59
2702	28
2703	0
51463	106
100034743	4
100189140	0
26864	0
100189193	0
200030	311
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	2
101954273	0
102466225	0
26860	0
100132057	13
101954272	0
388685	94
644591	0
25832	1027
100996763	246
440672	4
9659	6743
400818	306
653513	1102
100996761	0
101060226	1418
653598	1
57234	31
644634	0
100189228	0
102723955	0
100189059	0
440689	8
2209	620
101927767	0
653604	9
8370	0
105371405	0
126961	0
8337	0
337873	5
723790	0
333932	0
554313	0
8349	472
8338	10
317772	0
51027	165
9900	46
10262	1750
10903	197
56957	452
105373477	0
11311	1115
51177	10987
81611	1206
23632	14
51107	9083
79630	511
148523	8
54460	960
9129	796
23248	1989
80222	945
102465529	1
1893	5412
100874054	2
54507	1704
105371437	20
100422997	0
574406	12
4170	9942
2029	4675
55204	447
84072	85
1520	138976
1513	7550
405	2319
9869	1501
29956	5666
8416	191
55793	756
58497	276
149428	4
54964	56
56882	5654
10962	110
126626	187
10500	89
100534012	0
79626	908
388695	61
79005	8
29765	25
6944	583
8394	1477
5710	3391
57592	1353
5298	2721
5993	2006
8991	0
5692	3658
23126	1446
57530	0
7286	114
693139	0
81609	3417
11189	4
284485	0
65005	444
51686	42
11022	124
339398	0
6097	4
100191040	0
100132111	2
284486	2
117145	567
6281	5844
441908	2
6282	24255
100131107	0
126637	0
7062	20
126638	0
388697	3
2312	6
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	2
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	2
114771	0
57115	0
6280	7537
6283	2
6279	484
338324	0
645922	0
6278	0
6277	23984
6276	33
6275	7230
101928034	24
6274	8
6273	39
140576	473
57402	11
6284	908
6271	86
26097	1880
23557	941
3608	2827
100189015	0
4881	997
102466879	0
65123	12
11000	16
343052	0
105371448	0
57459	55
9909	5706
200186	1615
27173	7636
102465441	0
148327	133
10899	4657
5872	4077
6232	7468
91181	1
100847024	0
7170	25640
100126346	0
388701	0
25912	9100
9898	4791
10456	1451
89872	0
57198	338
3570	6357
126669	25
126668	10
55585	2256
100874097	5
1141	4
103	10404
3782	3
10654	872
57326	2296
90780	944
101928120	2
6464	3010
1163	224
100423020	4
80308	669
55891	0
51043	3336
127579	0
149095	7
100505666	43
8751	8013
1945	98
1944	63
1942	4
55974	1598
54344	695
200185	1815
80128	199
4582	51
693235	0
7059	2888
4580	852
2630	65
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	3818
284618	5
23623	712
55870	2469
693140	1
645682	2
645676	28
55154	237
55249	1640
7818	2507
100129405	59
54856	1219
23208	1406
6016	3647
22889	1202
677823	3
677771	2
339403	10
9181	14239
102465442	0
105371729	0
6746	5783
56893	1387
28956	1911
57111	0
92312	0
4000	11524
64218	1537
9673	1422
11243	312
100527963	0
632	0
79957	166
23381	5196
84283	299
112770	6002
391104	0
7203	4299
128229	3
57127	0
10485	1
407046	0
4209	4921
128239	903
164118	19
128240	1501
54865	555
101928177	0
60484	0
63827	36
10763	2045
1382	16870
81875	983
51093	721
79590	754
3068	7047
5546	1461
9047	15
4914	0
3645	0
375033	10
149499	5
9826	6673
768220	4
440695	2
2117	1400
360155	1
83416	4
83417	0
115352	8
79368	9
115350	21
922	0
55243	0
646268	0
912	444
909	71
911	110
910	67
913	51
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	7
81448	0
391114	0
128371	0
128372	0
81442	0
4332	3697
149628	74
3428	2938
9447	13
100189166	0
57863	0
100131825	0
2532	0
2205	16
441911	0
26476	0
127385	0
325	0
1401	0
54935	1332
343413	218
56833	7841
284677	93
391123	2
25790	10
100422852	0
8407	14917
57549	8
89886	641
100505633	0
93183	327
3766	34
3765	0
93185	1198
477	0
480	2
844	7
729867	50
8682	19700
50717	3586
5824	4488
4807	14
1314	11661
474338	4
23385	9379
57216	75
114836	431
8832	33764
6504	32
962	3347
57823	7716
4063	511
51744	65
55600	8
101928372	0
142683	0
50848	7597
100131187	551
7391	2583
257106	12173
81607	739
126823	1
5202	741
4817	899
9191	959
51506	2467
27005	444
5498	216
8703	1154
9507	7
4720	4467
2207	20791
336	1
84134	771
100847090	0
9970	11
654790	0
4359	136
6391	4183
257177	211
100189373	4
100189407	10
100189402	1
100188997	0
100189412	2
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	1
2212	3588
100189380	0
3310	75
100189018	0
100189011	0
100189126	0
2214	7340
9103	340
3311	378
100189003	3
2215	1
2213	1583
641311	1
84824	169
127943	309
11266	405
102724329	0
22926	3990
25903	2156
9722	189
100616386	0
693141	0
284680	4
400793	460
117157	0
127933	7907
6675	794
4921	21
51478	432
339512	0
5999	0
8490	54
101928404	0
83540	22
100422212	0
5087	0
100505795	0
4009	0
6258	0
400794	2
440699	0
4259	3853
223	4759
440700	0
54499	1929
100147773	14
7371	837
100500832	0
149297	2
100126349	0
116123	0
57645	3638
117143	336
387597	4
84944	2
10223	232
92235	11
101928484	0
5451	1558
919	121
8804	31928
92241	4373
100189211	0
100189019	0
9019	2567
55811	15
25874	2220
55827	1765
100313835	0
23432	99
261726	1225
375035	670
84832	956
9095	162
693142	0
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	0
101928596	271
481	4013
29922	72
8548	786
57821	5
10560	652
2153	18
6403	0
6402	450
6401	0
92342	108
55732	210
57147	438
22920	580
149281	0
100423010	0
100422839	0
284688	0
101928650	13
92344	491
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	16
2329	425
7151	10
23215	7769
4653	0
8674	854
51603	1675
26052	213
100874284	4
100628315	0
406996	0
100422882	0
406977	0
102724541	22
92346	0
5279	673
51430	1092
356	2
8995	0
7292	30
100506023	58
101928673	29
9588	9484
284525	0
730159	0
339416	2
27252	707
91687	240
55157	1770
100506046	16
60674	842
26769	2
26802	5
26774	32
26770	3
692198	10
26806	9
692197	8
692196	2
692195	1
619498	3
84614	201
462	0
149041	1855
102724601	0
9910	1373
9293	0
101928696	0
27101	2022
63931	581
63923	0
9674	860
7143	0
101928727	0
101928751	0
64326	2013
677679	2
60676	12
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	84
730102	560
100302401	66
9462	4402
400797	7
84066	0
105373472	10
400798	29
100616328	0
55103	216
9068	5
9917	1555
64222	3986
27	4698
6646	19459
126859	8
7827	0
163589	0
148753	0
163590	2373
26092	3025
9857	3519
5768	13916
200058	210
89884	20
100527964	44
84320	686
100423032	0
148756	4
9213	2473
57710	37
10228	2565
3140	6018
51278	2820
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	35549
127670	0
388719	0
353299	0
6041	1330
6004	18
284648	6
85397	0
80896	10562
1660	4926
81626	0
3915	1917
3918	12
23057	0
284649	31
9887	2650
4688	26863
10092	20900
23179	1716
403314	2
23127	14
116461	679
102724846	0
81563	366
80267	3028
116496	5442
101929069	0
6045	792
81627	1315
54823	291
10625	4835
100288079	0
101929093	0
83872	3
10216	1
7175	3324
54953	891
10896	8
102724919	8
5132	8
5743	121
103752588	0
5321	601
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	528
431704	0
5996	2491
6003	13
100616345	3
5997	868
102724954	0
51377	1072
6738	980
51022	522
79577	2118
100302163	0
8707	4
101929184	0
343450	0
100616363	0
3075	2
10878	0
3078	6
10877	0
3080	0
81494	0
2165	0
259266	58
360023	881
23418	1
163486	2048
388722	35
56956	0
140609	3632
127124	0
5788	13158
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	8
23528	1430
9928	29
83479	632
101929224	0
23271	1741
2848	0
55765	1
23046	934
779	0
647219	0
252839	425
91156	31
5317	0
7139	0
3898	4
7135	3
23612	4665
1465	3972
376693	41
89796	1335
100873949	0
100847050	0
100302158	0
55705	2045
102466724	1
149345	66
25802	1
10440	2236
6051	7849
102465443	0
1999	8
9283	4
127829	4260
5778	3590
148713	8
59352	5
29089	53
4660	708
127833	11
10765	2235
100506696	29
641515	0
148709	3
5877	824
59349	1878
51094	6910
51706	1926
100506747	11
92703	2300
8497	26
4656	0
134	36
4608	475
1116	392047
1118	20347
100506775	13
730227	6
7832	5908
2331	0
5549	5
26254	4
493	5812
677843	0
84719	11
54900	14
9877	4245
100381270	701
6635	524
284573	0
9580	1855
55224	236
101929441	0
5972	2
3814	0
127845	0
22874	38
127841	2
84919	5852
5287	630
100189122	0
100189425	0
4194	1054
10446	31
23114	0
6900	0
388730	37
5929	794
25778	1727
9911	109
81788	509
55220	0
284576	4
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	514
284578	0
148808	26
2005	2044
85414	1751
64710	5044
8934	1454
254428	99
148811	2
284581	0
115019	4
103021296	0
103021295	1
338382	4362
1510	8
440712	2
553	0
729533	24
23380	1570
9641	2311
102466202	0
83593	3536
1939	1236
8444	125
9261	6969
3586	178
29949	0
50604	0
11009	91
9214	9700
5284	223
83953	2
79098	0
5208	1119
55432	819
725	0
722	0
1604	2517
1380	4
1378	2522
1379	7
4179	10899
407026	21
407025	7
148696	29
947	1
105372883	0
5362	110
642587	0
406988	0
57172	22
3914	279
100422894	0
50486	553
3290	677
80342	337
148304	79
3664	8
27042	901
255928	0
574036	0
56256	0
105373474	0
55733	546
3756	0
55758	1042
7188	389
84791	122
343035	0
7779	1611
4751	12
9926	3531
102723727	0
25896	848
51514	20
100131205	13
100422947	0
101929541	7
5525	3278
692157	3
55248	1130
29937	2134
101929565	11
467	13591
149647	6
55509	68
25936	718
128387	465
149643	3
642946	73
28982	467
79805	2
90806	861
26750	956
100505832	0
100861504	0
5629	0
105372911	0
56950	713
5784	7
1063	145
3776	0
101929612	0
51133	1055
7399	1
102723833	0
2104	0
55105	383
128153	0
103752555	0
100885798	0
101929631	0
51018	338
728463	0
7042	19
103611157	0
643723	6
127018	741
102723886	5
55532	0
2058	6714
10380	1179
55699	6216
406997	3
406969	0
25782	2309
100302234	0
677818	0
6791	16
4139	0
79762	325
54996	36
64757	377
101929730	3
100873924	2
105373280	17
3142	719
400804	0
11221	1198
101929771	8
100189378	0
79802	0
9015	121
100506161	11
375056	2293
64853	1265
148362	2785
400823	2
84976	354
7100	661
55061	0
164127	0
388743	1
824	6238
7159	2829
105369195	31
441124	13
23219	2195
8560	4999
101927143	1
101927164	6
4931	367
100313769	0
29097	1253
80232	8913
100616468	1
149111	1650
127602	33
3930	3670
55740	37
6726	4211
2052	2536
9725	5749
10637	0
29920	2003
102466270	0
7044	0
163859	1320
3020	8979
64746	2655
83881	0
286826	124
142	2990
375057	503
3707	8805
100506443	11
5664	2617
56997	2299
105379282	31
8476	418
339500	215
100130093	8
65094	90
116841	492
105373289	0
339501	0
