Geneid	HISAT2 on data 218: aligned reads (BAM)
2152	8043
101928079	0
100616321	0
126969	2
1266	22
105378862	0
729970	0
199857	263
101928098	0
148534	10
100527978	3
101928118	0
25950	104
440594	0
100996635	0
102723661	0
101928241	0
58155	208
1806	3762
100873932	1
100873933	0
400765	2
100616452	0
406928	0
729987	0
51375	50
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	285
178	714
23443	753
64645	4707
163786	103
54482	260
127495	14
1629	469
100506007	12
8634	2229
693138	0
8556	455
54112	11
100128787	0
7412	203
2135	125
148867	2890
51611	207
102606465	34
101928334	0
101928370	13
1901	269
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	359
280	252
648740	15
279	0
276	0
277	1
278	0
100129138	0
101928476	0
55170	452
22854	0
10451	421
102465839	0
100873946	4
29957	4786
148545	4
653149	2
284611	1713
113802	117
55119	2276
163479	3
6814	2025
254268	0
642864	0
29899	155
23155	1329
22911	1957
6884	1062
56900	2556
677766	0
127003	0
57535	24
6301	3988
1952	66
84722	26
343263	0
6272	6157
5686	4037
284612	67
127002	237
284613	1156
57463	17
83873	0
2773	6952
406974	1
2780	22
271	3114
2948	1729
2946	228
2944	452
2949	0
2947	349
79574	4
1435	89225
10768	11933
85369	2136
257	50
104355139	0
164153	0
388662	0
100873974	0
3749	364
440600	10
64783	909
9122	14
10542	2999
101410535	3
84432	0
643160	2
440602	0
3744	328
3737	201
3738	967
963	27824
55791	708
128338	3232
10390	1539
79961	3248
1117	124
149620	0
27159	0
128344	4
441897	0
5016	15
79084	1090
515	7264
128346	4382
57413	66
140	2
100129269	121
5906	5763
55924	142
100506343	0
101928718	0
11218	631
3752	2
100874295	0
100873995	0
643355	0
55917	1738
100422976	1
7482	52
54879	340
829	13393
4343	1877
389	15685
333926	12
284467	20
100996702	0
6566	4242
246182	13
100506392	36
100996251	4
9860	357
643441	0
260425	45
10745	795
54665	704
100287722	23
26191	378
440603	1
10717	364
64858	1300
101928846	6
204851	4649
56944	57
148281	14
51592	2237
10286	896
163259	35
270	0
4893	8889
7812	25245
80143	502
6847	2
7252	0
10100	18
4803	0
81839	168
845	4
4808	0
101928995	0
101928977	0
55356	434
126868	5
476	49759
84852	12
101929023	8
965	3496
100616384	2
3321	141
100302117	0
388667	0
914	157
5738	500
9398	437
101929099	7
8458	639
100126331	1
80263	10
79679	0
104355292	0
10905	1472
100996263	0
54855	184
54834	946
10885	1618
200162	0
6913	0
10352	374
104472716	0
101929147	49
51179	0
100874270	0
3284	0
3283	0
128102	44
644242	81
90874	3593
26227	596
3158	0
83998	2
343505	0
11085	0
4853	16983
9554	6749
105378954	24
728841	884
767846	84
100996724	1301
101929796	5
101060684	404
100189005	0
101954277	0
653505	0
728855	243
101954264	0
100189257	1
105369199	2
100996721	0
100126488	0
101929798	0
2210	62
100996318	7
337875	1
653820	53
653464	451
100873165	0
647121	17
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	33
100996713	2
554282	14
100996712	116
101060524	0
730262	0
101954267	10
100189323	3
284565	388
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	155
728833	21
101929805	1
102724235	5
103091866	26
645142	0
101954266	11
7214	7
100288142	228
100126510	0
101060254	3
101929780	56
653519	130
5174	4
11126	18
27246	3089
10623	5691
200035	142
10401	282
102466191	0
148741	10
8515	18
8799	555
114814	4
9939	3887
128077	748
84265	484
284615	6
10628	7124
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	2
101928979	1
100132406	147
388677	662
170688	0
105371242	1
102724558	0
100288805	2
105373468	29
149013	514
728989	3
100189334	0
101447996	0
644861	0
5565	724
171423	1212
2330	201
9557	3633
100289211	0
607	134
51205	53
2702	4
2703	0
51463	95
100034743	2
100189140	0
26864	2
100189193	0
200030	514
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	16
101954272	0
388685	71
644591	0
25832	941
100996763	217
440672	1
9659	13486
400818	897
653513	4218
100996761	3
101060226	2743
653598	0
57234	49
644634	0
100189228	0
102723955	0
100189059	0
440689	114
2209	629
101927767	16
653604	48
8370	0
105371405	0
126961	0
8337	3
337873	3
723790	2
333932	0
554313	3
8349	648
8338	10
317772	0
51027	55
9900	16
10262	2386
10903	149
56957	1681
105373477	0
11311	599
51177	8488
81611	1570
23632	11
51107	8946
79630	864
148523	37
54460	1042
9129	2805
23248	1140
80222	572
102465529	2
1893	4829
100874054	2
54507	1030
105371437	20
100422997	0
574406	25
4170	17993
2029	6801
55204	208
84072	52
1520	122590
1513	5907
405	1500
9869	1275
29956	7358
8416	81
55793	326
58497	150
149428	1
54964	57
56882	12304
10962	179
126626	130
10500	2
100534012	0
79626	711
388695	69
79005	10
29765	16
6944	761
8394	3489
5710	4274
57592	1360
5298	4202
5993	2406
8991	4
5692	5226
23126	1560
57530	103
7286	216
693139	0
81609	2138
11189	0
284485	0
65005	539
51686	65
11022	119
339398	0
6097	4
100191040	2
100132111	6
284486	11
117145	721
6281	5366
441908	0
6282	30445
100131107	0
126637	0
7062	316
126638	0
388697	0
2312	7
339400	6
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	3
114771	0
57115	0
6280	7875
6283	10
6279	407
338324	0
645922	0
6278	0
6277	22897
6276	11
6275	8089
101928034	17
6274	22
6273	46
140576	670
57402	2
6284	465
6271	65
26097	2418
23557	905
3608	5406
100189015	0
4881	1486
102466879	0
65123	22
11000	5
343052	0
105371448	0
57459	59
9909	4192
200186	1887
27173	7396
102465441	0
148327	30
10899	4302
5872	5560
6232	13277
91181	16
100847024	0
7170	32232
100126346	0
388701	0
25912	9014
9898	5451
10456	1320
89872	0
57198	591
3570	9762
126669	26
126668	0
55585	2497
100874097	0
1141	4
103	12045
3782	5
10654	788
57326	1970
90780	704
101928120	3
6464	3499
1163	416
100423020	1
80308	721
55891	0
51043	2293
127579	0
149095	7
100505666	22
8751	4700
1945	26
1944	8
1942	7
55974	1498
54344	807
200185	1966
80128	150
4582	37
693235	4
7059	1305
4580	553
2630	43
2629	177
10712	0
10067	1
1196	0
57657	0
5313	0
2224	4944
284618	7
23623	1078
55870	3245
693140	0
645682	4
645676	60
55154	478
55249	2326
7818	3173
100129405	119
54856	1546
23208	1248
6016	8941
22889	1006
677823	0
677771	2
339403	27
9181	21954
102465442	0
105371729	6
6746	6205
56893	2470
28956	1930
57111	0
92312	4
4000	17393
64218	2121
9673	2556
11243	359
100527963	0
632	0
79957	134
23381	5232
84283	154
112770	4869
391104	1
7203	8169
128229	20
57127	0
10485	56
407046	0
4209	3072
128239	912
164118	1
128240	1345
54865	1379
101928177	0
60484	2
63827	32
10763	4090
1382	19760
81875	1846
51093	457
79590	1043
3068	8249
5546	2464
9047	119
4914	4
3645	4
375033	4
149499	6
9826	6434
768220	1
440695	296
2117	5682
360155	23
83416	19
83417	0
115352	47
79368	6
115350	25
922	2
55243	11
646268	0
912	39
909	87
911	68
910	53
913	19
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	39
81448	0
391114	8
128371	0
128372	0
81442	0
4332	2689
149628	48
3428	1704
9447	5
100189166	0
57863	0
100131825	0
2532	2
2205	34
441911	0
26476	3
127385	0
325	0
1401	0
54935	910
343413	33
56833	2688
284677	28
391123	1
25790	2
100422852	0
8407	16591
57549	4
89886	644
100505633	0
93183	105
3766	0
3765	0
93185	2529
477	0
480	4
844	0
729867	147
8682	29101
50717	2344
5824	3483
4807	17
1314	11632
474338	9
23385	7237
57216	25
114836	186
8832	27885
6504	3343
962	8624
57823	73014
4063	285
51744	19
55600	0
101928372	0
142683	0
50848	6520
100131187	476
7391	1735
257106	7067
81607	389
126823	7
5202	1678
4817	869
9191	778
51506	2594
27005	234
5498	146
8703	917
9507	10
4720	3474
2207	22781
336	9
84134	671
100847090	5
9970	11
654790	2
4359	147
6391	4401
257177	115
100189373	3
100189407	1
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	8395
100189380	0
3310	634
100189018	1
100189011	2
100189126	0
2214	6544
9103	191
3311	346
100189003	0
2215	24
2213	1455
641311	3
84824	686
127943	330
11266	427
102724329	4
22926	4884
25903	1390
9722	65
100616386	0
693141	0
284680	3
400793	91
117157	2
127933	7111
6675	2112
4921	48
51478	656
339512	0
5999	0
8490	14
101928404	0
83540	85
100422212	0
5087	2
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	4644
223	4309
440700	0
54499	2432
100147773	7
7371	1440
100500832	0
149297	0
100126349	0
116123	0
57645	3892
117143	374
387597	65
84944	0
10223	142
92235	4
101928484	0
5451	1270
919	233
8804	33761
92241	4797
100189211	0
100189019	0
9019	5796
55811	26
25874	3325
55827	2393
100313835	0
23432	72
261726	1575
375035	831
84832	808
9095	103
693142	0
100505918	0
101928565	0
6846	4
6375	2
1805	0
79100	0
101978719	2
101928596	839
481	12233
29922	51
8548	803
57821	2
10560	1386
2153	17
6403	2
6402	963
6401	0
92342	97
55732	175
57147	369
22920	456
149281	0
100423010	0
100422839	0
284688	0
101928650	22
92344	479
5396	26
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	18
2329	246
7151	4
23215	15515
4653	0
8674	685
51603	1525
26052	119
100874284	2
100628315	0
406996	0
100422882	0
406977	0
102724541	2
92346	0
5279	411
51430	1344
356	6
8995	20
7292	37
100506023	37
101928673	14
9588	9612
284525	0
730159	0
339416	0
27252	604
91687	254
55157	1535
100506046	20
60674	977
26769	8
26802	16
26774	59
26770	6
692198	16
26806	25
692197	6
692196	14
692195	1
619498	22
84614	199
462	0
149041	3542
102724601	1
9910	765
9293	5
101928696	0
27101	1347
63931	533
63923	0
9674	1063
7143	0
101928727	0
101928751	0
64326	2737
677679	0
60676	2
460	1
574441	0
57795	0
102724661	0
101928778	0
89866	14
730102	312
100302401	72
9462	2572
400797	6
84066	0
105373472	3
400798	3
100616328	0
55103	160
9068	0
9917	1588
64222	3219
27	18187
6646	17555
126859	1
7827	0
163589	0
148753	0
163590	2368
26092	1927
9857	3604
5768	15020
200058	230
89884	3
100527964	37
84320	421
100423032	0
148756	0
9213	2213
57710	16
10228	1306
3140	2739
51278	5653
101928973	0
100287948	0
777	2
127665	0
400799	0
2752	24645
127670	2
388719	0
353299	0
6041	493
6004	303
284648	10
85397	0
80896	8556
1660	6190
81626	0
3915	4895
3918	7
23057	6
284649	8
9887	4492
4688	49252
10092	23791
23179	6816
403314	2
23127	20
116461	511
102724846	0
81563	1121
80267	2714
116496	27253
101929069	0
6045	1089
81627	662
54823	308
10625	10993
100288079	0
101929093	0
83872	12
10216	3
7175	3473
54953	815
10896	10
102724919	4
5132	0
5743	25868
103752588	25
5321	1438
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	43
431704	0
5996	5072
6003	4
100616345	21
5997	544
102724954	0
51377	1015
6738	1177
51022	534
79577	2915
100302163	0
8707	4
101929184	0
343450	0
100616363	0
3075	54
10878	0
3078	2
10877	0
3080	0
81494	0
2165	0
259266	290
360023	914
23418	3
163486	1418
388722	13
56956	0
140609	2549
127124	0
5788	12989
100131234	0
406955	12
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	5
23528	1929
9928	149
83479	735
101929224	2
23271	3045
2848	4
55765	11
23046	2153
779	0
647219	0
252839	825
91156	382
5317	0
7139	2
3898	379
7135	0
23612	3591
1465	3141
376693	9
89796	2812
100873949	4
100847050	0
100302158	0
55705	2239
102466724	7
149345	107
25802	0
10440	4723
6051	6478
102465443	0
1999	4
9283	9
127829	6589
5778	4071
148713	12
59352	10
29089	80
4660	484
127833	18
10765	1464
100506696	8
641515	0
148709	0
5877	911
59349	3123
51094	8929
51706	2724
100506747	12
92703	1988
8497	18
4656	0
134	48
4608	329
1116	307576
1118	33461
100506775	32
730227	24
7832	15534
2331	2
5549	4
26254	0
493	2030
677843	0
84719	10
54900	22
9877	3899
100381270	595
6635	690
284573	0
9580	947
55224	257
101929441	0
5972	2
3814	0
127845	0
22874	8
127841	0
84919	24123
5287	551
100189122	0
100189425	0
4194	1002
10446	17
23114	0
6900	0
388730	23
5929	942
25778	1400
9911	547
81788	231
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	775
284578	0
148808	44
2005	2465
85414	747
64710	3793
8934	2447
254428	344
148811	0
284581	15
115019	2
103021296	0
103021295	1
338382	6699
1510	8
440712	1
553	0
729533	41
23380	1121
9641	2866
102466202	0
83593	12183
1939	854
8444	1160
9261	12943
3586	3036
29949	84
50604	5
11009	56
9214	6440
5284	461
83953	598
79098	0
5208	436
55432	719
725	0
722	0
1604	2993
1380	15
1378	1716
1379	17
4179	8391
407026	17
407025	7
148696	52
947	8
105372883	0
5362	157
642587	0
406988	0
57172	387
3914	1968
100422894	0
50486	48164
3290	800
80342	362
148304	74
3664	12
27042	1429
255928	0
574036	0
56256	0
105373474	0
55733	465
3756	0
55758	514
7188	476
84791	110
343035	0
7779	1437
4751	50
9926	5008
102723727	1
25896	749
51514	152
100131205	90
100422947	0
101929541	46
5525	2887
692157	2
55248	1477
29937	1838
101929565	17
467	16583
149647	16
55509	193
25936	423
128387	241
149643	0
642946	38
28982	618
79805	0
90806	578
26750	1131
100505832	0
100861504	0
5629	2
105372911	0
56950	811
5784	3
1063	454
3776	0
101929612	0
51133	643
7399	4
102723833	0
2104	0
55105	361
128153	5
103752555	0
100885798	0
101929631	0
51018	771
728463	0
7042	37
103611157	0
643723	4
127018	339
102723886	7
55532	0
2058	4138
10380	926
55699	4998
406997	0
406969	0
25782	2819
100302234	0
677818	0
6791	31
4139	0
79762	237
54996	67
64757	171
101929730	2
100873924	2
105373280	36
3142	2914
400804	0
11221	3053
101929771	6
100189378	0
79802	0
9015	206
100506161	6
375056	1390
64853	1366
148362	1881
400823	1
84976	275
7100	228
55061	2
164127	0
388743	0
824	9038
7159	7032
105369195	41
441124	16
23219	2089
8560	6242
101927143	0
101927164	6
4931	448
100313769	1
29097	1367
80232	7416
100616468	0
149111	1577
127602	25
3930	2195
55740	22
6726	4105
2052	3000
9725	4138
10637	0
29920	1991
102466270	0
7044	0
163859	2160
3020	9516
64746	3269
83881	0
286826	76
142	2894
375057	483
3707	3448
100506443	7
5664	2893
56997	437
105379282	24
8476	244
339500	193
100130093	20
