Geneid	HISAT2 on data 222: aligned reads (BAM)
2701	1
113444	2170
58512	11
653160	26
100506144	783
9204	867
79830	209
6421	13814
9202	1889
79932	1204
23154	1202
339488	18
5690	3594
127703	1163
63967	118
192670	1682
26523	1528
192669	832
27285	1
54936	1781
1296	2751
27095	1664
55700	14263
9967	4967
79729	1215
55194	1337
83931	11062
84967	664
127700	40
64960	914
1441	4015
2899	0
100422898	0
728431	170
80149	10276
102465438	21
64769	992
100847010	8
79753	879
7802	8
29889	2028
284654	0
54955	339
55143	34
284656	8
149175	173
79693	1519
127687	4594
4520	6476
3633	667
10946	1393
2275	236
51118	968
5453	10
100500801	0
339442	0
64121	2392
100527950	10
26292	0
81025	0
54933	5
79647	5177
4725	3319
23499	8660
643314	109
105378950	0
353500	108
728448	39
8761	9549
101929516	21
677834	19
26508	17
84618	0
51440	12
10450	476
656	72
64064	8
105378951	2
101929536	2
54802	260
4610	141
84879	6875
10487	20499
5538	19210
6018	1544
127391	0
10269	2295
1298	275
64744	3336
65243	19
339559	46
64789	244
127396	114
9783	59
100130557	35
4802	1291
407034	0
407031	0
9132	14
163732	101
1503	1020
100507178	22
200172	16
22955	165
100132074	4
1907	0
59269	6214
2981	0
2980	0
22887	1549
284716	0
84217	14
79717	1080
728621	15
10465	253
4904	50296
149461	0
64175	948
79078	211
100129924	0
374969	162
114625	360
51058	247
339539	0
6513	933
440584	0
105378684	0
440585	0
10969	982
102465439	0
149465	0
128218	0
149466	0
7075	2660
4352	10
991	37
64834	4501
102466723	0
112950	634
23334	1855
102465440	0
81888	0
5792	139
9682	1195
100132774	13
6487	68
101929592	0
102464830	0
9048	2
9670	1403
1802	673
533	12314
8704	240
149473	68
6536	2
128209	0
105378952	0
55929	336
79033	452
100874278	11
55182	2117
100847089	0
79639	210
339541	47
26828	0
26830	0
11004	22
6202	14244
26811	30
94161	4
94162	6
94163	17
266675	17
1263	5738
343521	280
149478	1501
8643	41
8891	367
79654	2704
7389	2900
57643	11
400752	4
84842	6
4595	234
114034	239
10420	237
126661	8
25974	24
5052	31568
10327	7692
4678	1201
149483	78
60313	3891
728963	14
51249	657
3652	77
23139	1382
8503	46
101929626	0
10103	0
55624	1183
541468	0
8438	15
10489	2721
7388	2784
387338	882
2166	145
729041	2
101929651	0
127343	0
100507423	61
148930	0
8569	2763
148932	2797
64756	670
374973	0
100130197	2
9813	4444
1580	0
163720	0
1579	0
260293	6
199974	0
284541	0
100874253	0
10158	0
6886	10
6491	106
51727	4021
102724077	5
2301	0
84793	50
2306	61
388630	0
391037	0
200010	2
54558	35
84871	0
79656	4
101929721	0
100874313	0
1996	0
63950	0
11124	286
1031	34
100616189	0
102466656	0
284546	0
26994	3023
22996	6
102724097	0
2060	2059
114883	2007
4898	4216
100313892	0
5865	0
51060	2126
112970	0
104355143	0
91408	1516
9372	63
200014	2587
4998	25
84950	926
23318	529
105378722	2
2882	21
348378	14
65260	610
79699	934
440590	0
55268	212
6342	3513
100616156	0
100616458	0
100616145	0
127435	0
6512	0
1376	1364
54987	564
4116	1043
100507564	2
7804	1018
163742	0
63948	0
148979	0
105369175	0
55706	428
54432	658
1733	7
51668	333
115353	711
388633	0
9528	5018
127428	195
100616315	0
200008	6
606495	62
51253	1651
23648	941
619518	25
26027	352
338094	12
374977	3
100527960	1
7268	29
25973	142
55001	6
163747	0
1718	5538
100126514	0
199964	0
7809	0
255738	0
23358	3498
100507634	70
100616272	0
8613	6295
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	151
4070	135
114803	1452
3725	20825
100131060	23
101926925	2
729467	0
55277	106
100616409	0
101926944	0
51361	4
1573	0
127795	0
101926964	0
100996570	0
4774	12
645030	0
414927	0
83941	791
10207	28
100422902	0
100422946	0
54596	20
163782	0
7398	847
85440	1642
27329	0
84938	268
199899	0
100996301	0
27022	0
102464823	0
29929	183
23421	27
84455	12
79469	0
5236	479
4919	32
101927034	104
148581	0
57685	7
100616338	0
55225	36
3716	11377
101927084	0
105378775	6
100500854	11
406893	0
205	1924
9829	240
54741	4216
3953	189
5142	4508
101927139	0
84251	4
100422871	0
200132	30
10022	0
79819	2
57708	1638
23169	724
400757	0
149233	0
3595	31
26135	7765
1647	964
55970	121
100289178	2
9077	0
79971	239
100302279	0
6121	0
55635	8
101927220	0
57554	19
5301	0
55631	615
9295	4516
81573	1043
11147	45
1491	24
101927244	0
5733	4
100132618	17
9406	1194
406962	2
100852410	8
257194	0
100852409	0
101927295	0
127255	4
100526835	0
8790	301
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	207
127253	484
431707	0
204962	0
34	1632
1744	28
5876	1658
692085	15
26805	16
26804	32
4438	2
127247	0
101927342	0
256435	56
81849	0
102466995	0
10026	410
26289	4
26009	895
23032	1255
374986	592
374987	0
91624	80
8880	2127
11080	1224
54810	8
149047	0
5737	0
10964	165
10561	370
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	6
5567	658
148418	0
391051	0
58511	164
80135	917
2787	2608
100505741	32
1486	1394
103695366	0
439927	0
117178	81
23566	20
255231	2194
55283	433
126820	17
100616481	0
84144	18
148423	564
8915	973
646626	22
23576	6
3491	2
54680	579
255631	14
57489	152
102465842	0
9635	6
1179	0
22802	0
9629	0
105378828	27
51100	4525
9403	5622
9653	1402
339524	14
101927844	7
105378832	12
8543	1736
100505768	0
101927891	0
5586	741
2959	1244
56267	569
494115	823
2635	1804
2633	7951
2634	6410
388646	4
115361	883
115362	660
729930	0
163351	0
400759	10
23507	1824
84230	616
400761	5
55144	713
105378846	4
492303	3
284695	1131
343472	0
84146	1491
164045	0
8317	48
7049	48
676	0
253152	0
646817	8
284697	11
23285	24
388649	0
11146	120
79871	187
2672	47
7813	926
6125	10314
388650	343
6083	5
26782	13
22823	566
50999	5991
343099	155
100131564	210
1810	2239
54874	83
100126520	0
8412	1612
100129046	5
100126348	0
100189133	0
30836	4687
2730	5492
24	2
9411	2
5825	798
2152	4955
101928079	0
100616321	0
126969	0
1266	18
105378862	0
729970	2
199857	118
101928098	0
148534	4
100527978	6
101928118	0
25950	107
440594	0
100996635	0
102723661	0
101928241	0
58155	176
1806	1945
100873932	6
100873933	2
400765	4
100616452	0
406928	0
729987	0
51375	2
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	162
178	380
23443	563
64645	3689
163786	49
54482	211
127495	7
1629	352
100506007	19
8634	1498
693138	1
8556	253
54112	14
100128787	0
7412	144
2135	52
148867	2188
51611	143
102606465	10
101928334	0
101928370	13
1901	144
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	253
280	176
648740	9
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	475
22854	0
10451	310
102465839	0
100873946	0
29957	3942
148545	5
653149	0
284611	2020
113802	116
55119	1895
163479	0
6814	1870
254268	0
642864	0
29899	34
23155	781
22911	1212
6884	1195
56900	2218
677766	0
127003	0
57535	13
6301	3180
1952	59
84722	0
343263	2
6272	3187
5686	3046
284612	46
127002	204
284613	816
57463	28
83873	12
2773	4897
406974	0
2780	19
271	2138
2948	818
2946	43
2944	0
2949	8
2947	95
79574	0
1435	49126
10768	7768
85369	1609
257	83
104355139	0
164153	0
388662	0
100873974	3
3749	355
440600	8
64783	837
9122	15
10542	2307
101410535	2
84432	0
643160	4
440602	2
3744	158
3737	53
3738	752
963	17430
55791	564
128338	1712
10390	1212
79961	2236
1117	146
149620	0
27159	0
128344	2
441897	0
5016	8
79084	633
515	4159
128346	2081
57413	81
140	27
100129269	49
5906	4103
55924	137
100506343	0
101928718	0
11218	520
3752	2
100874295	0
100873995	0
643355	0
55917	1288
100422976	1
7482	56
54879	197
829	8930
4343	1168
389	8460
333926	7
284467	12
100996702	0
6566	2555
246182	4
100506392	49
100996251	4
9860	275
643441	0
260425	38
10745	599
54665	656
100287722	13
26191	230
440603	0
10717	263
64858	905
101928846	15
204851	3594
56944	18
148281	13
51592	2147
10286	728
163259	21
270	0
4893	6202
7812	17437
80143	471
6847	0
7252	0
10100	12
4803	2
81839	67
845	0
4808	0
101928995	0
101928977	0
55356	374
126868	6
476	33991
84852	18
101929023	0
965	2742
100616384	0
3321	77
100302117	0
388667	0
914	108
5738	500
9398	489
101929099	0
8458	406
100126331	0
80263	7
79679	0
104355292	0
10905	1309
100996263	0
54855	140
54834	619
10885	815
200162	0
6913	0
10352	282
104472716	1
101929147	70
51179	0
100874270	0
3284	0
3283	0
128102	31
644242	69
90874	2988
26227	475
3158	0
83998	2
343505	0
11085	0
4853	17315
9554	7850
105378954	12
728841	1212
767846	96
100996724	482
101929796	105
101060684	392
100189005	0
101954277	4
653505	0
728855	67
101954264	4
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	31
100996318	2
337875	4
653820	23
653464	295
100873165	0
647121	13
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	1
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	19
100996713	2
554282	4
100996712	125
101060524	0
730262	0
101954267	4
100189323	0
284565	169
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	78
728833	7
101929805	0
102724235	1
103091866	16
645142	0
101954266	2
7214	0
100288142	135
100126510	0
101060254	3
101929780	23
653519	103
5174	4
11126	1
27246	1791
10623	1841
200035	96
10401	348
102466191	0
148741	10
8515	12
8799	434
114814	6
9939	3694
128077	905
84265	346
284615	9
10628	5518
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	135
388677	470
170688	0
105371242	1
102724558	1
100288805	4
105373468	8
149013	394
728989	1
100189334	0
101447996	0
644861	0
5565	366
171423	798
2330	145
9557	1536
100289211	0
607	146
51205	31
2702	2
2703	0
51463	79
100034743	1
100189140	0
26864	2
100189193	0
200030	274
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	3
101954272	0
388685	39
644591	0
25832	536
100996763	205
440672	2
9659	12706
400818	686
653513	3465
100996761	5
101060226	1717
653598	0
57234	34
644634	0
100189228	0
102723955	2
100189059	0
440689	7
2209	379
101927767	3
653604	2
8370	0
105371405	0
126961	0
8337	1
337873	12
723790	2
333932	0
554313	0
8349	332
8338	4
317772	0
51027	66
9900	14
10262	2532
10903	104
56957	861
105373477	0
11311	389
51177	8392
81611	1106
23632	10
51107	7771
79630	149
148523	11
54460	997
9129	1913
23248	761
80222	588
102465529	0
1893	2668
100874054	5
54507	1159
105371437	7
100422997	0
574406	15
4170	16696
2029	5119
55204	262
84072	17
1520	103023
1513	6554
405	1567
9869	1241
29956	5413
8416	54
55793	392
58497	204
149428	2
54964	38
56882	7326
10962	119
126626	141
10500	16
100534012	0
79626	640
388695	80
79005	11
29765	8
6944	758
8394	2528
5710	3770
57592	1349
5298	3242
5993	2497
8991	12
5692	4014
23126	1761
57530	14
7286	153
693139	0
81609	1955
11189	2
284485	0
65005	427
51686	31
11022	55
339398	0
6097	8
100191040	4
100132111	2
284486	4
117145	319
6281	3767
441908	0
6282	20689
100131107	0
126637	0
7062	139
126638	0
388697	1
2312	11
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	2
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	2
114771	0
57115	0
6280	9194
6283	33
6279	1161
338324	0
645922	0
6278	0
6277	18650
6276	18
6275	8187
101928034	7
6274	8
6273	37
140576	431
57402	0
6284	273
6271	60
26097	1855
23557	810
3608	3529
100189015	0
4881	612
102466879	0
65123	48
11000	25
343052	0
105371448	0
57459	43
9909	5599
200186	2008
27173	6455
102465441	0
148327	46
10899	3097
5872	4330
6232	10169
91181	3
100847024	0
7170	21349
100126346	0
388701	8
25912	7044
9898	4592
10456	1312
89872	0
57198	374
3570	6789
126669	25
126668	6
55585	1829
100874097	1
1141	0
103	9821
3782	3
10654	934
57326	1373
90780	780
101928120	6
6464	3226
1163	182
100423020	0
80308	685
55891	0
51043	1771
127579	1
149095	0
100505666	7
8751	3483
1945	24
1944	17
1942	1
55974	1566
54344	604
200185	1435
80128	101
4582	52
693235	0
7059	611
4580	407
2630	15
2629	98
10712	0
10067	0
1196	0
57657	0
5313	0
2224	3515
284618	14
23623	968
55870	2640
693140	0
645682	2
645676	55
55154	350
55249	1907
7818	2468
100129405	61
54856	1238
23208	604
6016	6900
22889	983
677823	1
677771	1
339403	7
9181	14633
102465442	0
105371729	2
6746	3861
56893	1992
28956	1311
57111	0
92312	2
4000	15018
64218	3692
9673	2239
11243	266
100527963	0
632	0
79957	103
23381	4895
84283	154
112770	3763
391104	0
7203	5950
128229	18
57127	0
10485	87
407046	0
4209	3592
128239	181
164118	4
128240	1426
54865	1098
101928177	0
60484	0
63827	12
10763	2118
1382	10342
81875	1367
51093	572
79590	715
3068	8630
5546	1990
9047	47
4914	0
3645	0
375033	0
149499	6
9826	6288
768220	0
440695	116
2117	4877
360155	7
83416	2
83417	0
115352	9
79368	19
115350	56
922	0
55243	0
646268	0
912	52
909	24
911	41
910	24
913	17
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	37
81448	0
391114	0
128371	0
128372	0
81442	0
4332	755
149628	23
3428	1889
9447	10
100189166	0
57863	0
100131825	0
2532	2
2205	30
441911	0
26476	0
127385	0
325	0
1401	0
54935	859
343413	53
56833	4086
284677	46
391123	1
25790	6
100422852	0
8407	13746
57549	1
89886	134
100505633	0
93183	177
3766	39
3765	2
93185	1668
477	0
480	2
844	4
729867	163
8682	24105
50717	2243
5824	1898
4807	10
1314	9008
474338	4
23385	4893
57216	16
114836	105
8832	11928
6504	1452
962	6626
57823	45408
4063	200
51744	36
55600	0
101928372	0
142683	0
50848	3404
100131187	207
7391	1863
257106	5980
81607	173
126823	0
5202	1565
4817	650
9191	683
51506	2074
27005	199
5498	103
8703	832
9507	2
4720	2629
2207	16328
336	6
84134	476
100847090	0
9970	6
654790	0
4359	77
6391	2563
257177	98
100189373	0
100189407	0
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	7788
100189380	0
3310	519
100189018	0
100189011	1
100189126	0
2214	4153
9103	185
3311	151
100189003	0
2215	0
2213	586
641311	0
84824	107
127943	44
11266	323
102724329	5
22926	3233
25903	1801
9722	27
100616386	0
693141	0
284680	2
400793	26
117157	3
127933	5579
6675	1492
4921	15
51478	487
339512	0
5999	0
8490	12
101928404	0
83540	5
100422212	0
5087	4
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	2774
223	2940
440700	0
54499	1923
100147773	7
7371	884
100500832	0
149297	0
100126349	0
116123	0
57645	2851
117143	262
387597	4
84944	0
10223	43
92235	0
101928484	0
5451	1339
919	99
8804	24359
92241	1884
100189211	0
100189019	0
9019	3943
55811	9
25874	1499
55827	1224
100313835	0
23432	151
261726	1364
375035	534
84832	450
9095	59
693142	0
100505918	1
101928565	0
6846	2
6375	2
1805	0
79100	0
101978719	2
101928596	1324
481	7259
29922	32
8548	675
57821	3
10560	1166
2153	28
6403	2
6402	714
6401	0
92342	76
55732	117
57147	295
22920	281
149281	0
100423010	0
100422839	0
284688	0
101928650	16
92344	471
5396	4
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	186
7151	4
23215	11934
4653	1
8674	557
51603	1204
26052	95
100874284	1
100628315	0
406996	0
100422882	0
406977	0
102724541	2
92346	2
5279	494
51430	1036
356	0
8995	26
7292	18
100506023	21
101928673	16
9588	5088
284525	0
730159	0
339416	6
27252	492
91687	128
55157	794
100506046	11
60674	797
26769	2
26802	14
26774	43
26770	2
692198	18
26806	10
692197	12
692196	16
692195	2
619498	2
84614	155
462	0
149041	2905
102724601	1
9910	500
9293	4
101928696	0
27101	1126
63931	451
63923	0
9674	707
7143	0
101928727	0
101928751	0
64326	1977
677679	0
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	10
730102	204
100302401	44
9462	1614
400797	7
84066	0
105373472	0
400798	10
100616328	0
55103	179
9068	0
9917	1645
64222	3529
27	12219
6646	9942
126859	2
7827	0
163589	0
148753	0
163590	1895
26092	2157
9857	2957
5768	7820
200058	119
89884	14
100527964	32
84320	344
100423032	0
148756	0
9213	1338
57710	15
10228	1209
3140	1869
51278	7786
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	22366
127670	0
388719	0
353299	0
6041	334
6004	296
284648	12
85397	0
80896	5382
1660	4263
81626	0
3915	820
3918	2
23057	0
284649	21
9887	3137
4688	37766
10092	18709
23179	11676
403314	2
23127	41
116461	537
102724846	0
81563	733
80267	2598
116496	14372
101929069	0
6045	722
81627	735
54823	304
10625	6487
100288079	0
101929093	0
83872	2
10216	4
7175	2842
54953	653
10896	23
102724919	2
5132	0
5743	14722
103752588	7
5321	848
104169671	0
101929766	0
339479	0
101929120	0
440704	1
64407	65
431704	0
5996	2538
6003	2
100616345	14
5997	629
102724954	0
51377	564
6738	958
51022	446
79577	2226
100302163	0
8707	6
101929184	1
343450	0
100616363	0
3075	70
10878	0
3078	1
10877	0
3080	0
81494	0
2165	0
259266	10
360023	852
23418	0
163486	682
388722	24
56956	0
140609	2193
127124	0
5788	12162
100131234	1
406955	2
406995	0
102800316	0
104266961	0
400800	0
2494	8
554279	9
23528	1657
9928	22
83479	674
101929224	1
23271	2312
2848	0
55765	1
23046	981
779	0
647219	4
252839	214
91156	68
5317	0
7139	2
3898	729
7135	19
23612	1950
1465	1856
376693	12
89796	1951
100873949	3
100847050	0
100302158	0
55705	1769
102466724	1
149345	92
25802	2
10440	2807
6051	4335
102465443	0
1999	4
9283	0
127829	6782
5778	2147
148713	7
59352	6
29089	24
4660	330
127833	13
10765	1126
100506696	3
641515	0
148709	2
5877	797
59349	4032
51094	10956
51706	3009
100506747	10
92703	1440
8497	24
4656	0
134	16
4608	204
1116	92477
1118	4014
100506775	32
730227	20
7832	11472
2331	4
5549	0
26254	3
493	757
677843	0
84719	3
54900	8
9877	3748
100381270	630
6635	727
284573	0
9580	670
55224	87
101929441	0
5972	0
3814	0
127845	0
22874	4
127841	0
84919	11696
5287	160
100189122	0
100189425	0
4194	1217
10446	15
23114	0
6900	0
388730	35
5929	940
25778	1086
9911	341
81788	145
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	380
284578	0
148808	14
2005	2090
85414	189
64710	2593
8934	1506
254428	279
148811	2
284581	4
115019	2
103021296	0
103021295	0
338382	4718
1510	2
440712	2
553	0
729533	6
23380	1056
9641	2554
102466202	0
83593	8572
1939	775
8444	950
9261	9288
3586	2863
29949	79
50604	14
11009	127
9214	2488
5284	124
83953	287
79098	2
5208	558
55432	510
725	0
722	0
1604	2629
1380	14
1378	1899
1379	8
4179	5947
407026	30
407025	5
148696	22
947	0
105372883	0
5362	186
642587	0
406988	0
57172	357
3914	2649
100422894	0
50486	55488
3290	786
80342	311
148304	78
3664	9
27042	969
255928	0
574036	0
56256	0
105373474	0
55733	141
3756	0
55758	371
7188	253
84791	72
343035	0
7779	1374
4751	0
9926	3331
102723727	1
25896	598
51514	24
100131205	47
100422947	1
101929541	20
5525	1739
692157	1
55248	1189
29937	2238
101929565	8
467	12064
149647	10
55509	97
25936	425
128387	261
149643	0
642946	47
28982	419
79805	10
90806	533
26750	1017
100505832	0
100861504	0
5629	7
105372911	0
56950	476
5784	6
1063	62
3776	0
101929612	0
51133	408
7399	0
102723833	0
2104	0
55105	384
128153	2
103752555	0
100885798	0
101929631	0
51018	323
728463	0
7042	3
103611157	0
643723	22
127018	215
102723886	0
55532	0
2058	2948
10380	570
55699	2938
406997	0
406969	0
25782	2214
100302234	0
677818	0
6791	30
4139	0
79762	80
54996	59
64757	58
101929730	0
100873924	0
105373280	17
3142	2360
400804	0
11221	2929
101929771	2
100189378	0
79802	0
9015	224
100506161	7
375056	1204
64853	899
148362	1833
400823	4
84976	182
7100	238
55061	0
164127	0
388743	0
824	7918
7159	4951
105369195	45
441124	7
23219	1583
8560	4434
101927143	0
101927164	0
4931	393
100313769	0
29097	728
80232	5625
100616468	0
149111	509
127602	29
3930	1788
55740	12
6726	2886
2052	2730
9725	2400
10637	0
29920	1643
102466270	0
7044	0
163859	1584
3020	6798
64746	2500
83881	0
286826	30
142	2166
375057	283
3707	1707
100506443	4
5664	1386
56997	442
105379282	15
8476	262
339500	116
100130093	11
65094	106
116841	306
105373289	0
339501	0
7483	25
100847072	0
101060022	4
89780	0
100506571	0
375	18336
100500810	0
79169	519
128308	196
