Geneid	HISAT2 on data 224: aligned reads (BAM)
100507423	29
148930	0
8569	1944
148932	3713
64756	465
374973	0
100130197	2
9813	4500
1580	0
163720	0
1579	0
260293	31
199974	0
284541	0
100874253	0
10158	0
6886	0
6491	132
51727	4312
102724077	10
2301	0
84793	56
2306	54
388630	0
391037	0
200010	2
54558	30
84871	0
79656	5
101929721	0
100874313	0
1996	11
63950	0
11124	293
1031	40
100616189	0
102466656	0
284546	0
26994	4206
22996	36
102724097	0
2060	2538
114883	2716
4898	4530
100313892	0
5865	0
51060	1731
112970	0
104355143	2
91408	1434
9372	22
200014	2566
4998	19
84950	1029
23318	670
105378722	12
2882	60
348378	26
65260	735
79699	594
440590	0
55268	343
6342	3411
100616156	0
100616458	0
100616145	0
127435	2
6512	4
1376	1148
54987	540
4116	1217
100507564	2
7804	1102
163742	0
63948	0
148979	0
105369175	0
55706	581
54432	468
1733	7
51668	353
115353	785
388633	0
9528	4828
127428	163
100616315	0
200008	6
606495	60
51253	2319
23648	1601
619518	30
26027	255
338094	8
374977	8
100527960	5
7268	47
25973	109
55001	16
163747	0
1718	5432
100126514	0
199964	0
7809	0
255738	18
23358	5982
100507634	147
100616272	0
8613	4396
5563	0
199920	0
731	0
732	0
1600	2
101926890	0
115209	144
4070	82
114803	1777
3725	34706
100131060	10
101926925	7
729467	0
55277	195
100616409	0
101926944	0
51361	55
1573	8
127795	0
101926964	0
100996570	0
4774	6
645030	0
414927	1
83941	864
10207	89
100422902	0
100422946	0
54596	5
163782	2
7398	919
85440	1902
27329	0
84938	134
199899	0
100996301	0
27022	4
102464823	0
29929	133
23421	35
84455	25
79469	2
5236	589
4919	126
101927034	207
148581	0
57685	59
100616338	0
55225	42
3716	11417
101927084	1
105378775	24
100500854	21
406893	0
205	1683
9829	360
54741	3724
3953	251
5142	2627
101927139	0
84251	12
100422871	0
200132	106
10022	0
79819	4
57708	1831
23169	955
400757	0
149233	0
3595	43
26135	11262
1647	3675
55970	166
100289178	0
9077	0
79971	235
100302279	0
6121	0
55635	8
101927220	0
57554	24
5301	0
55631	1233
9295	7158
81573	1206
11147	42
1491	37
101927244	0
5733	29
100132618	32
9406	1710
406962	7
100852410	8
257194	12
100852409	0
101927295	0
127255	2
100526835	0
8790	171
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	220
127253	567
431707	0
204962	2
34	1467
1744	14
5876	2323
692085	24
26805	22
26804	24
4438	8
127247	0
101927342	0
256435	45
81849	0
102466995	0
10026	568
26289	12
26009	1128
23032	1651
374986	570
374987	4
91624	146
8880	3384
11080	2234
54810	2
149047	0
5737	0
10964	109
10561	272
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	2
101927560	6
79739	18
5567	960
148418	12
391051	0
58511	280
80135	987
2787	3432
100505741	13
1486	1100
103695366	10
439927	0
117178	83
23566	32
255231	3416
55283	530
126820	14
100616481	0
84144	22
148423	797
8915	1117
646626	37
23576	18
3491	4
54680	674
255631	6
57489	160
102465842	0
9635	5
1179	0
22802	6
9629	0
105378828	45
51100	6174
9403	5863
9653	1559
339524	30
101927844	5
105378832	13
8543	2172
100505768	0
101927891	0
5586	812
2959	1668
56267	639
494115	1047
2635	3883
2633	11545
2634	14021
388646	2
115361	933
115362	600
729930	0
163351	0
400759	43
23507	2972
84230	971
400761	36
55144	809
105378846	0
492303	22
284695	1683
343472	0
84146	1905
164045	0
8317	34
7049	44
676	0
253152	8
646817	20
284697	0
23285	11
388649	1
11146	167
79871	201
2672	120
7813	737
6125	11629
388650	476
6083	6
26782	24
22823	607
50999	8016
343099	254
100131564	293
1810	2446
54874	215
100126520	0
8412	2598
100129046	6
100126348	0
100189133	7
30836	7355
2730	13691
24	0
9411	0
5825	841
2152	13058
101928079	0
100616321	0
126969	0
1266	32
105378862	0
729970	2
199857	129
101928098	0
148534	6
100527978	4
101928118	0
25950	105
440594	0
100996635	0
102723661	0
101928241	0
58155	263
1806	1676
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	16
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	375
178	473
23443	562
64645	4407
163786	82
54482	272
127495	16
1629	393
100506007	11
8634	1563
693138	0
8556	556
54112	23
100128787	0
7412	165
2135	78
148867	2833
51611	101
102606465	14
101928334	0
101928370	18
1901	565
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	335
280	144
648740	3
279	0
276	0
277	3
278	0
100129138	0
101928476	0
55170	479
22854	0
10451	510
102465839	0
100873946	0
29957	4276
148545	0
653149	0
284611	766
113802	109
55119	2321
163479	0
6814	1715
254268	0
642864	0
29899	45
23155	1034
22911	1665
6884	1360
56900	2358
677766	8
127003	0
57535	22
6301	3885
1952	97
84722	4
343263	0
6272	4260
5686	4417
284612	203
127002	367
284613	953
57463	73
83873	15
2773	5536
406974	0
2780	39
271	2154
2948	694
2946	77
2944	2
2949	6
2947	254
79574	0
1435	115305
10768	11845
85369	2320
257	85
104355139	0
164153	0
388662	0
100873974	4
3749	319
440600	11
64783	1121
9122	5
10542	2739
101410535	1
84432	0
643160	0
440602	0
3744	369
3737	90
3738	1242
963	17989
55791	638
128338	1400
10390	1138
79961	2197
1117	74
149620	0
27159	0
128344	0
441897	0
5016	17
79084	847
515	4140
128346	2164
57413	60
140	4
100129269	81
5906	3971
55924	75
100506343	0
101928718	0
11218	589
3752	6
100874295	0
100873995	0
643355	0
55917	1031
100422976	0
7482	57
54879	188
829	11022
4343	1514
389	15697
333926	29
284467	14
100996702	2
6566	4821
246182	13
100506392	33
100996251	9
9860	346
643441	0
260425	39
10745	749
54665	797
100287722	19
26191	269
440603	1
10717	278
64858	826
101928846	6
204851	3832
56944	68
148281	2
51592	2072
10286	863
163259	49
270	0
4893	6441
7812	22589
80143	494
6847	0
7252	0
10100	28
4803	0
81839	104
845	0
4808	20
101928995	0
101928977	0
55356	281
126868	7
476	47262
84852	18
101929023	4
965	3061
100616384	0
3321	134
100302117	0
388667	0
914	194
5738	392
9398	596
101929099	8
8458	414
100126331	0
80263	8
79679	0
104355292	0
10905	1509
100996263	0
54855	333
54834	773
10885	1384
200162	0
6913	0
10352	345
104472716	0
101929147	91
51179	0
100874270	0
3284	0
3283	0
128102	35
644242	112
90874	4763
26227	265
3158	0
83998	0
343505	0
11085	0
4853	16714
9554	6606
105378954	23
728841	681
767846	62
100996724	643
101929796	193
101060684	398
100189005	7
101954277	15
653505	0
728855	61
101954264	8
100189257	0
105369199	0
100996721	0
100126488	0
101929798	2
2210	5
100996318	0
337875	1
653820	31
653464	358
100873165	0
647121	8
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	1
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	2
100996713	0
554282	10
100996712	153
101060524	0
730262	0
101954267	10
100189323	0
284565	291
100189127	0
728945	0
105371215	0
1818	0
645166	1
647135	119
728833	12
101929805	0
102724235	0
103091866	29
645142	0
101954266	10
7214	1
100288142	263
100126510	0
101060254	1
101929780	55
653519	96
5174	6
11126	17
27246	2677
10623	4428
200035	121
10401	293
102466191	0
148741	12
8515	23
8799	393
114814	4
9939	4700
128077	747
84265	331
284615	17
10628	5524
148738	6
100189384	0
100189064	0
100188991	0
100189198	0
101954276	5
101928979	4
100132406	130
388677	431
170688	0
105371242	0
102724558	0
100288805	0
105373468	5
149013	418
728989	1
100189334	0
101447996	0
644861	0
5565	509
171423	1235
2330	167
9557	2168
100289211	0
607	147
51205	43
2702	2
2703	0
51463	64
100034743	8
100189140	0
26864	11
100189193	0
200030	251
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	3
101954272	0
388685	43
644591	0
25832	819
100996763	136
440672	6
9659	8556
400818	589
653513	3215
100996761	7
101060226	2135
653598	0
57234	33
644634	0
100189228	0
102723955	0
100189059	0
440689	17
2209	128
101927767	0
653604	0
8370	0
105371405	0
126961	0
8337	4
337873	8
723790	1
333932	0
554313	0
8349	393
8338	4
317772	0
51027	62
9900	6
10262	2826
10903	177
56957	1265
105373477	0
11311	377
51177	6355
81611	1164
23632	4
51107	7209
79630	274
148523	16
54460	994
9129	2462
23248	775
80222	386
102465529	0
1893	3188
100874054	1
54507	668
105371437	26
100422997	0
574406	17
4170	20704
2029	5059
55204	211
84072	19
1520	87678
1513	3127
405	1402
9869	1102
29956	5577
8416	97
55793	371
58497	161
149428	3
54964	95
56882	11635
10962	296
126626	142
10500	30
100534012	0
79626	388
388695	95
79005	5
29765	25
6944	782
8394	3520
5710	4502
57592	1242
5298	3802
5993	1915
8991	6
5692	4682
23126	2064
57530	142
7286	296
693139	5
81609	1485
11189	1
284485	0
65005	442
51686	51
11022	134
339398	2
6097	4
100191040	5
100132111	21
284486	7
117145	591
6281	3489
441908	0
6282	21652
100131107	0
126637	0
7062	147
126638	0
388697	3
2312	10
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	3296
6283	38
6279	914
338324	0
645922	0
6278	0
6277	16363
6276	18
6275	8132
101928034	13
6274	11
6273	27
140576	1113
57402	6
6284	474
6271	84
26097	2491
23557	898
3608	5592
100189015	0
4881	1099
102466879	0
65123	6
11000	106
343052	0
105371448	0
57459	36
9909	4016
200186	2259
27173	6087
102465441	0
148327	20
10899	3154
5872	4120
6232	10867
91181	4
100847024	0
7170	21111
100126346	0
388701	1
25912	6741
9898	5223
10456	1350
89872	0
57198	521
3570	11806
126669	71
126668	4
55585	2039
100874097	2
1141	0
103	10822
3782	6
10654	767
57326	1937
90780	636
101928120	6
6464	3681
1163	245
100423020	3
80308	831
55891	0
51043	2055
127579	0
149095	2
100505666	10
8751	3693
1945	41
1944	26
1942	12
55974	2049
54344	531
200185	1651
80128	266
4582	49
693235	0
7059	540
4580	427
2630	12
2629	57
10712	0
10067	0
1196	0
57657	0
5313	0
2224	3578
284618	0
23623	948
55870	3171
693140	0
645682	2
645676	107
55154	504
55249	2467
7818	2529
100129405	144
54856	1545
23208	692
6016	10482
22889	1177
677823	2
677771	1
339403	2
9181	20857
102465442	2
105371729	0
6746	5103
56893	2787
28956	1179
57111	0
92312	6
4000	15974
64218	785
9673	2393
11243	240
100527963	0
632	3
79957	134
23381	5873
84283	135
112770	2746
391104	4
7203	7453
128229	18
57127	2
10485	76
407046	0
4209	3227
128239	448
164118	10
128240	1338
54865	1678
101928177	0
60484	0
63827	31
10763	4585
1382	18647
81875	1820
51093	564
79590	842
3068	9995
5546	2815
9047	66
4914	2
3645	0
375033	6
149499	0
9826	3710
768220	4
440695	324
2117	6564
360155	9
83416	8
83417	0
115352	26
79368	60
115350	102
922	0
55243	4
646268	0
912	22
909	22
911	34
910	24
913	16
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	85
81448	0
391114	0
128371	0
128372	0
81442	0
4332	1045
149628	56
3428	1256
9447	9
100189166	0
57863	0
100131825	0
2532	0
2205	206
441911	0
26476	4
127385	0
325	0
1401	0
54935	931
343413	8
56833	1945
284677	32
391123	0
25790	8
100422852	0
8407	11715
57549	4
89886	207
100505633	0
93183	153
3766	0
3765	8
93185	3380
477	0
480	3
844	8
729867	310
8682	28023
50717	2172
5824	1793
4807	8
1314	9282
474338	6
23385	4451
57216	0
114836	99
8832	11857
6504	1201
962	6074
57823	73846
4063	278
51744	128
55600	2
101928372	0
142683	0
50848	3568
100131187	279
7391	1204
257106	4346
81607	168
126823	12
5202	1846
4817	643
9191	729
51506	2044
27005	264
5498	155
8703	901
9507	4
4720	2554
2207	13759
336	0
84134	470
100847090	2
9970	13
654790	4
4359	105
6391	2598
257177	76
100189373	2
100189407	2
100189402	0
100188997	2
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	7574
100189380	0
3310	750
100189018	3
100189011	1
100189126	0
2214	2774
9103	398
3311	608
100189003	0
2215	3
2213	1219
641311	1
84824	340
127943	192
11266	388
102724329	0
22926	3944
25903	518
9722	54
100616386	0
693141	0
284680	6
400793	34
117157	4
127933	5806
6675	2483
4921	45
51478	542
339512	0
5999	0
8490	6
101928404	2
83540	10
100422212	0
5087	2
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	2324
223	2293
440700	0
54499	2144
100147773	9
7371	1048
100500832	0
149297	0
100126349	0
116123	0
57645	3298
117143	317
387597	11
84944	0
10223	98
92235	0
101928484	0
5451	1520
919	288
8804	34068
92241	2239
100189211	0
100189019	0
9019	4092
55811	9
25874	2033
55827	1542
100313835	0
23432	98
261726	1505
375035	603
84832	520
9095	42
693142	0
100505918	0
101928565	0
6846	2
6375	14
1805	0
79100	0
101978719	0
101928596	1964
481	9947
29922	15
8548	697
57821	2
10560	1656
2153	26
6403	10
6402	1104
6401	0
92342	81
55732	117
57147	298
22920	260
149281	0
100423010	0
100422839	0
284688	0
101928650	6
92344	420
5396	4
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	153
7151	4
23215	14668
4653	0
8674	431
51603	1192
26052	132
100874284	0
100628315	0
406996	0
100422882	0
406977	0
102724541	0
92346	2
5279	421
51430	1281
356	13
8995	68
7292	18
100506023	10
101928673	9
9588	7364
284525	0
730159	0
339416	2
27252	505
91687	155
55157	770
100506046	14
60674	1236
26769	14
26802	21
26774	61
26770	7
692198	25
26806	40
692197	2
692196	17
692195	3
619498	13
84614	81
462	2
149041	3589
102724601	2
9910	714
9293	2
101928696	0
27101	1010
63931	442
63923	2
9674	701
7143	0
101928727	0
101928751	0
64326	2414
677679	0
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	5
730102	151
100302401	40
9462	1462
400797	8
84066	0
105373472	0
400798	6
100616328	0
55103	217
9068	0
9917	2026
64222	1791
27	16993
6646	11565
126859	6
7827	0
163589	0
148753	0
163590	2214
26092	2041
9857	3122
5768	10959
200058	207
89884	17
100527964	29
84320	315
100423032	0
148756	0
9213	1144
57710	8
10228	839
3140	1383
51278	14167
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	8797
127670	0
388719	0
353299	0
6041	288
6004	322
284648	4
85397	0
80896	3706
1660	5117
81626	0
3915	1458
3918	4
23057	0
284649	20
9887	4474
4688	39423
10092	19839
23179	8506
403314	0
23127	75
116461	426
102724846	0
81563	912
80267	2594
116496	26006
101929069	0
6045	1669
81627	416
54823	400
10625	8679
100288079	0
101929093	0
83872	2
10216	14
7175	2967
54953	733
10896	24
102724919	0
5132	2
5743	29704
103752588	11
5321	1333
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	46
431704	0
5996	5571
6003	8
100616345	8
5997	629
102724954	0
51377	672
6738	1227
51022	346
79577	2371
100302163	0
8707	1
101929184	2
343450	0
100616363	0
3075	116
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	32
360023	741
23418	0
163486	780
388722	27
56956	0
140609	2212
127124	0
5788	8366
100131234	0
406955	5
406995	0
102800316	0
104266961	0
400800	0
2494	12
554279	18
23528	1495
9928	42
83479	611
101929224	2
23271	2759
2848	8
55765	0
23046	1651
779	0
647219	0
252839	292
91156	46
5317	0
7139	0
3898	356
7135	18
23612	3832
1465	1872
376693	10
89796	2695
100873949	0
100847050	0
100302158	0
55705	1654
102466724	1
149345	85
25802	6
10440	3644
6051	3615
102465443	0
1999	5
9283	8
127829	7436
5778	3238
148713	21
59352	2
29089	24
4660	304
127833	4
10765	1503
100506696	10
641515	0
148709	1
5877	767
59349	2113
51094	6089
51706	2483
100506747	15
92703	1457
8497	33
4656	1
134	10
4608	342
1116	209760
1118	29783
100506775	28
730227	33
7832	25087
2331	6
5549	0
26254	0
493	1382
677843	0
84719	2
54900	27
9877	4641
100381270	562
6635	819
284573	2
9580	1048
55224	96
101929441	0
5972	0
3814	0
127845	0
22874	27
127841	0
84919	25966
5287	431
100189122	6
100189425	0
4194	1415
10446	35
23114	0
6900	0
388730	17
5929	1066
25778	1717
9911	1008
81788	152
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	837
284578	0
148808	22
2005	2328
85414	183
64710	2583
8934	1695
254428	723
148811	2
284581	10
115019	12
103021296	0
103021295	0
338382	4067
1510	12
440712	3
553	0
729533	34
23380	1017
9641	2061
102466202	0
83593	12259
1939	639
8444	1241
9261	14000
3586	6061
29949	48
50604	73
11009	82
9214	4469
5284	292
83953	988
79098	0
5208	397
55432	720
725	2
722	0
1604	2191
1380	45
1378	786
1379	12
4179	5563
407026	44
407025	4
148696	25
947	7
105372883	2
5362	101
642587	0
406988	0
57172	450
3914	3071
100422894	1
50486	70269
3290	780
80342	313
148304	85
3664	29
27042	1136
255928	0
574036	0
56256	0
105373474	0
55733	265
3756	0
55758	365
7188	350
84791	89
343035	0
7779	1170
4751	6
9926	3833
102723727	0
25896	521
51514	30
100131205	68
100422947	6
101929541	24
5525	2452
692157	13
55248	961
29937	1710
101929565	23
467	19838
149647	10
55509	154
25936	315
128387	141
149643	0
642946	37
28982	553
79805	3
90806	559
26750	1121
100505832	0
100861504	0
5629	8
105372911	0
56950	434
5784	0
1063	50
3776	0
101929612	0
51133	277
7399	0
102723833	0
2104	0
55105	378
128153	0
103752555	0
100885798	0
101929631	0
51018	642
728463	0
7042	23
103611157	0
643723	30
127018	135
102723886	2
55532	0
2058	3151
10380	836
55699	2631
406997	0
406969	0
25782	1885
100302234	0
677818	0
6791	46
4139	0
79762	212
54996	44
64757	126
101929730	7
100873924	0
105373280	33
3142	2634
400804	0
11221	2480
101929771	4
100189378	0
79802	2
9015	331
100506161	1
375056	1074
64853	845
148362	1323
400823	5
84976	170
7100	99
55061	0
164127	0
388743	0
824	10255
7159	7297
105369195	41
441124	6
23219	1989
8560	5543
101927143	0
101927164	3
4931	320
100313769	0
29097	1030
80232	7446
100616468	0
149111	685
127602	37
3930	2012
55740	25
6726	3282
2052	2275
9725	3024
10637	0
29920	2033
102466270	0
7044	0
163859	2005
3020	6664
64746	3076
83881	1
286826	24
142	2416
375057	576
3707	3183
100506443	2
5664	1840
56997	535
105379282	14
8476	198
339500	206
100130093	8
65094	210
116841	258
105373289	2
339501	0
7483	55
