Geneid	HISAT2 on data 220: aligned reads (BAM)
101928566	0
149563	0
27129	590
1187	2
1188	0
348487	0
1969	6
128272	64
101927546	0
79363	37
54455	1500
26099	7742
374955	1
55707	3858
114819	94
26871	1
100126512	3
100126517	0
102724970	1
100133301	0
7195	0
55672	235
84809	491
11209	19
26869	2
729574	0
100126533	0
284729	6
100189045	0
102723383	0
6060	1
11223	1
100500876	0
100189298	0
7193	0
791226	0
9696	475
26870	0
4237	0
23400	1669
6390	2069
11240	3208
29943	0
51702	0
100616188	0
23569	10
353238	0
55920	6075
55160	1672
81569	0
101927876	0
84966	0
127707	0
5081	0
80834	0
8659	512
100616120	0
100302276	0
126917	595
23352	15160
23065	1797
51154	2170
246181	3
22977	37
100506730	22
8574	1698
54896	1524
832	12127
100532736	0
440574	1103
644068	35
4681	7
3362	6
255104	270
54546	0
23252	470
30814	0
5320	0
5322	0
26279	0
64600	0
391013	0
127733	0
101928017	4
127731	0
339505	0
55450	39
79594	1302
163933	0
978	91
65018	699
102464833	0
100861548	81
1650	6186
57576	10
400745	2
50809	3362
8672	1289
100302155	0
1889	3565
100506801	0
84224	26
249	6
5909	131
84196	1035
401944	0
3339	370
23436	0
10136	0
101928043	10
29092	154
998	16968
54361	16
100616433	0
9923	1878
2046	0
102466615	0
712	25035
714	32845
713	23049
2048	1232
100616391	0
100422914	0
646262	0
729059	2
23028	2050
100422866	0
100616177	0
7798	2257
3352	0
100996511	72
10236	5980
80818	247
148898	18
6920	25
55616	24
1870	28
101928163	0
3399	537
259283	6
6135	17904
6924	5539
100506963	5
57095	1990
11313	1681
2582	665
3155	572
2517	27471
1269	27
100616492	0
55629	6466
10772	4123
127294	2
58985	2
163702	949
284632	0
57822	0
90529	54
57185	613
100750325	9
11123	669
100506985	89
400746	0
10250	2636
25932	23940
864	2694
102465437	1
100616365	0
25949	1376
57035	2579
6007	26
23585	2461
6006	0
55219	1382
26119	851
57134	235
57190	6603
56181	490
646471	107
79000	16
164091	71
3925	745
100500808	0
5051	445
2134	0
7780	0
105376910	0
84676	0
149420	208
79927	0
105376887	0
51042	611
10256	42
378807	0
101928303	0
64793	387
83442	18922
91544	1552
1043	15989
55057	28
257101	62
79727	0
79947	1190
101928324	6
3151	2770
6195	8951
100302190	1
101928728	27
8289	2742
55650	676
84243	2039
2810	0
54707	915
63906	895
10726	1857
8431	2
126695	21
388610	610
115572	14
6548	1062
23038	2266
84065	694
644961	59
100887744	0
84958	354
9064	204
8547	0
388611	6
2827	95
10163	8228
27245	563
2268	17772
2537	7545
199870	151
23673	3911
5511	1289
677774	4
9473	1647
6118	1037
27293	0
55113	191
2140	1618
5724	2928
22826	3757
93974	1230
83667	1539
54797	252
65979	677
1104	916
8420	1191
6080	122
26768	51
54952	595
85028	697
692212	39
677838	114
677825	80
692073	95
115273	315
6883	453
26824	14
10691	665
105376911	0
51441	2729
4985	0
2035	3350
399474	16
6429	2649
51102	222
10076	16
101928460	0
101929406	0
4146	4
100129196	49
7805	76003
100616164	0
400748	0
9672	667
9698	3880
692234	6
692235	1
692200	0
79570	4
9410	712
51538	648
2170	1461
347735	694
149086	0
284551	0
64129	19
3061	10
553115	1392
1307	0
576	6
100423028	0
90853	2562
8073	5991
10657	6591
55116	230
100847018	0
23633	2923
200081	3430
79140	41
56063	79
55721	13
149069	2
8668	3637
339483	62
84734	0
3932	1009
3065	2259
65108	2558
100128071	42
81629	79
55108	2073
728116	0
653121	50
339487	515
5928	1898
81493	35
57648	388
8565	3412
64766	214
252995	0
3208	0
113452	15
127544	5392
204	1623
113451	25
55223	232
149076	211
127550	0
1912	1984
100500853	2
101929464	0
7579	151
114784	0
127540	0
402779	0
84970	0
693137	0
2709	4
127534	0
2707	0
2701	0
113444	1958
58512	22
653160	56
100506144	533
9204	625
79830	256
6421	23922
9202	1562
79932	1013
23154	1742
339488	37
5690	3601
127703	1052
63967	115
192670	1248
26523	1073
192669	990
27285	0
54936	1758
1296	4276
27095	1326
55700	11345
9967	5341
79729	823
55194	1397
83931	12356
84967	557
127700	22
64960	705
1441	5308
2899	0
100422898	0
728431	130
80149	15869
102465438	27
64769	1062
100847010	7
79753	993
7802	6
29889	2780
284654	0
54955	444
55143	80
284656	19
149175	115
79693	1979
127687	4446
4520	5163
3633	639
10946	1509
2275	341
51118	1205
5453	70
100500801	1
339442	0
64121	2440
100527950	12
26292	0
81025	0
54933	9
79647	6234
4725	3125
23499	9690
643314	169
105378950	0
353500	131
728448	44
8761	10614
101929516	12
677834	14
26508	22
84618	3
51440	64
10450	546
656	56
64064	1
105378951	7
101929536	2
54802	213
4610	106
84879	16190
10487	19060
5538	12581
6018	1774
127391	6
10269	2249
1298	685
64744	2524
65243	45
339559	56
64789	227
127396	36
9783	66
100130557	42
4802	1143
407034	0
407031	0
9132	27
163732	152
1503	1231
100507178	28
200172	18
22955	200
100132074	0
1907	0
59269	7393
2981	0
2980	0
22887	1865
284716	4
84217	3
79717	843
728621	14
10465	290
4904	39929
149461	0
64175	817
79078	169
100129924	2
374969	168
114625	304
51058	239
339539	0
6513	1407
440584	0
105378684	0
440585	2
10969	1285
102465439	1
149465	0
128218	0
149466	0
7075	4656
4352	12
991	77
64834	3876
102466723	0
112950	514
23334	1250
102465440	0
81888	0
5792	143
9682	903
100132774	7
6487	134
101929592	0
102464830	0
9048	12
9670	1199
1802	958
533	10568
8704	237
149473	47
6536	4
128209	0
105378952	0
55929	342
79033	418
100874278	12
55182	1894
100847089	0
79639	160
339541	60
26828	0
26830	0
11004	58
6202	15805
26811	49
94161	11
94162	4
94163	34
266675	26
1263	9716
343521	256
149478	1680
8643	52
8891	440
79654	1897
7389	1861
57643	48
400752	2
84842	5
4595	240
114034	367
10420	274
126661	24
25974	32
5052	22733
10327	4595
4678	1294
149483	47
60313	4096
728963	13
51249	460
3652	99
23139	1054
8503	46
101929626	0
10103	0
55624	1241
541468	0
8438	23
10489	2825
7388	2189
387338	760
2166	128
729041	0
101929651	0
127343	0
100507423	34
148930	0
8569	1487
148932	3111
64756	488
374973	0
100130197	6
9813	4129
1580	0
163720	0
1579	0
260293	48
199974	4
284541	0
100874253	2
10158	0
6886	4
6491	115
51727	4633
102724077	8
2301	0
84793	20
2306	63
388630	0
391037	0
200010	6
54558	15
84871	0
79656	6
101929721	0
100874313	0
1996	14
63950	4
11124	436
1031	70
100616189	0
102466656	0
284546	0
26994	4130
22996	22
102724097	0
2060	2416
114883	1994
4898	4140
100313892	0
5865	0
51060	1494
112970	0
104355143	0
91408	1120
9372	33
200014	2246
4998	31
84950	1050
23318	821
105378722	2
2882	59
348378	101
65260	579
79699	608
440590	1
55268	374
6342	3440
100616156	0
100616458	0
100616145	0
127435	4
6512	10
1376	943
54987	375
4116	1158
100507564	7
7804	753
163742	0
63948	0
148979	0
105369175	0
55706	467
54432	522
1733	11
51668	398
115353	619
388633	0
9528	5311
127428	172
100616315	0
200008	2
606495	97
51253	1770
23648	1599
619518	51
26027	229
338094	8
374977	2
100527960	3
7268	32
25973	76
55001	41
163747	0
1718	3420
100126514	0
199964	0
7809	0
255738	8
23358	5873
100507634	200
100616272	0
8613	2005
5563	0
199920	0
731	0
732	0
1600	3
101926890	0
115209	191
4070	20
114803	1834
3725	32402
100131060	7
101926925	2
729467	0
55277	132
100616409	0
101926944	1
51361	88
1573	2
127795	0
101926964	0
100996570	0
4774	15
645030	0
414927	0
83941	623
10207	171
100422902	0
100422946	0
54596	8
163782	22
7398	1027
85440	1280
27329	2
84938	113
199899	0
100996301	0
27022	2
102464823	0
29929	193
23421	117
84455	16
79469	16
5236	527
4919	76
101927034	125
148581	0
57685	44
100616338	0
55225	48
3716	11628
101927084	0
105378775	11
100500854	5
406893	0
205	1190
9829	394
54741	2761
3953	203
5142	2887
101927139	0
84251	19
100422871	0
200132	78
10022	0
79819	2
57708	1793
23169	1039
400757	0
149233	0
3595	27
26135	10815
1647	4475
55970	85
100289178	0
9077	0
79971	69
100302279	0
6121	0
55635	18
101927220	0
57554	29
5301	0
55631	1010
9295	6579
81573	947
11147	35
1491	14
101927244	0
5733	28
100132618	29
9406	2039
406962	15
100852410	0
257194	6
100852409	0
101927295	0
127255	0
100526835	0
8790	122
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	107
127253	525
431707	0
204962	4
34	1564
1744	48
5876	1992
692085	9
26805	34
26804	38
4438	10
127247	0
101927342	0
256435	6
81849	0
102466995	0
10026	609
26289	50
26009	1128
23032	1814
374986	596
374987	0
91624	161
8880	3894
11080	2090
54810	4
149047	0
5737	0
10964	99
10561	249
64123	0
101927412	4
23266	0
101927434	0
101927498	0
101927587	6
101927560	0
79739	6
5567	1362
148418	2
391051	0
58511	246
80135	921
2787	3183
100505741	4
1486	872
103695366	0
439927	0
117178	105
23566	14
255231	2710
55283	433
126820	14
100616481	0
84144	5
148423	738
8915	823
646626	26
23576	10
3491	8
54680	674
255631	0
57489	241
102465842	0
9635	8
1179	0
22802	0
9629	0
105378828	34
51100	4984
9403	5676
9653	1358
339524	13
101927844	5
105378832	16
8543	1689
100505768	0
101927891	4
5586	796
2959	1733
56267	500
494115	937
2635	2053
2633	11207
2634	16099
388646	0
115361	1344
115362	998
729930	0
163351	1
400759	22
23507	2373
84230	1124
400761	26
55144	702
105378846	0
492303	45
284695	1377
343472	0
84146	2022
164045	0
8317	114
7049	211
676	0
253152	32
646817	26
284697	8
23285	27
388649	3
11146	146
79871	187
2672	464
7813	637
6125	13263
388650	502
6083	1
26782	11
22823	642
50999	7236
343099	232
100131564	274
1810	2138
54874	278
100126520	0
8412	2095
100129046	17
100126348	0
100189133	0
30836	7233
2730	11248
24	2
9411	0
5825	878
2152	9906
101928079	6
100616321	3
126969	0
1266	42
105378862	0
729970	6
199857	149
101928098	4
148534	9
100527978	6
101928118	0
25950	99
440594	0
100996635	0
102723661	0
101928241	0
58155	259
1806	1942
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	23
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	168
178	490
23443	664
64645	3511
163786	43
54482	278
127495	16
1629	332
100506007	18
8634	1192
693138	0
8556	682
54112	10
100128787	0
7412	53
2135	92
148867	2730
51611	128
102606465	48
101928334	0
101928370	18
1901	1324
104355286	0
118427	0
94236	0
1301	2
101928436	0
55599	390
280	293
648740	7
279	2
276	0
277	0
278	0
100129138	0
101928476	0
55170	371
22854	0
10451	596
102465839	0
100873946	8
29957	3404
148545	2
653149	0
284611	851
113802	117
55119	2227
163479	2
6814	1300
254268	0
642864	0
29899	82
23155	1111
22911	1632
6884	1001
56900	2472
677766	4
127003	0
57535	31
6301	3521
1952	95
84722	0
343263	0
6272	3132
5686	3653
284612	136
127002	341
284613	1050
57463	87
83873	10
2773	4951
406974	0
2780	21
271	1506
2948	599
2946	166
2944	242
2949	2
2947	462
79574	0
1435	74349
10768	9937
85369	1894
257	95
104355139	0
164153	0
388662	0
100873974	0
3749	310
440600	5
64783	998
9122	28
10542	2628
101410535	0
84432	0
643160	0
440602	0
3744	281
3737	96
3738	1688
963	15006
55791	747
128338	1871
10390	1045
79961	1827
1117	67
149620	0
27159	0
128344	6
441897	0
5016	35
79084	731
515	3845
128346	1964
57413	37
140	0
100129269	66
5906	4004
55924	71
100506343	0
101928718	0
11218	608
3752	0
100874295	0
100873995	0
643355	0
55917	820
100422976	5
7482	57
54879	236
829	10023
4343	1090
389	10808
333926	20
284467	0
100996702	0
6566	3406
246182	12
100506392	27
100996251	2
9860	463
643441	0
260425	67
10745	765
54665	1011
100287722	16
26191	297
440603	10
10717	353
64858	563
101928846	2
204851	3590
56944	119
148281	0
51592	1963
10286	752
163259	17
270	0
4893	6266
7812	23346
80143	548
6847	0
7252	0
10100	18
4803	0
81839	93
845	0
4808	29
101928995	0
101928977	0
55356	159
126868	13
476	39330
84852	19
101929023	4
965	2773
100616384	0
3321	101
100302117	0
388667	0
914	760
5738	148
9398	427
101929099	7
8458	399
100126331	0
80263	5
79679	0
104355292	0
10905	1336
100996263	0
54855	653
54834	653
10885	1007
200162	0
6913	0
10352	268
104472716	0
101929147	71
51179	0
100874270	0
3284	0
3283	0
128102	28
644242	105
90874	4739
26227	250
3158	0
83998	30
343505	0
11085	0
4853	15596
9554	6601
105378954	21
728841	616
767846	56
100996724	1223
101929796	8
101060684	425
100189005	0
101954277	0
653505	0
728855	297
101954264	8
100189257	1
105369199	0
100996721	0
100126488	0
101929798	0
2210	11
100996318	0
337875	1
653820	26
653464	293
100873165	0
647121	29
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	9
100996713	0
554282	3
100996712	72
101060524	0
730262	0
101954267	10
100189323	0
284565	545
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	51
728833	14
101929805	0
102724235	9
103091866	48
645142	0
101954266	51
7214	4
100288142	248
100126510	0
101060254	0
101929780	30
653519	81
5174	1
11126	16
27246	2525
10623	3580
200035	98
10401	384
102466191	0
148741	0
8515	27
8799	349
114814	4
9939	3942
128077	708
84265	356
284615	16
10628	4683
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	138
388677	836
170688	0
105371242	10
102724558	0
100288805	0
105373468	26
149013	525
728989	4
100189334	0
101447996	0
644861	0
5565	652
171423	984
2330	85
9557	2521
100289211	0
607	158
51205	76
2702	8
2703	0
51463	91
100034743	1
100189140	0
26864	6
100189193	0
200030	563
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	19
101954272	2
388685	154
644591	0
25832	799
100996763	174
440672	7
9659	9606
400818	633
653513	3320
100996761	2
101060226	3397
653598	0
57234	131
644634	0
100189228	0
102723955	0
100189059	0
440689	77
2209	123
101927767	10
653604	18
8370	0
105371405	0
126961	0
8337	9
337873	10
723790	0
333932	0
554313	0
8349	326
8338	2
317772	0
51027	95
9900	31
10262	2301
10903	71
56957	1204
105373477	0
11311	307
51177	4904
81611	1416
23632	0
51107	6508
79630	389
148523	36
54460	819
9129	2166
23248	648
80222	385
102465529	0
1893	1688
100874054	0
54507	465
105371437	18
100422997	0
574406	5
4170	19469
2029	4881
55204	267
84072	20
1520	58392
1513	1326
405	1311
9869	940
29956	4577
8416	61
55793	165
58497	185
149428	11
54964	42
56882	10245
10962	241
126626	121
10500	31
100534012	0
79626	155
388695	43
79005	12
29765	38
6944	749
8394	2815
5710	4126
57592	1155
5298	3062
5993	1839
8991	0
5692	4631
23126	2033
57530	136
7286	327
693139	0
81609	1347
11189	9
284485	0
65005	488
51686	6
11022	191
339398	0
6097	8
100191040	9
100132111	16
284486	11
117145	729
6281	3475
441908	0
6282	20494
100131107	0
126637	0
7062	119
126638	0
388697	4
2312	6
339400	2
388698	0
49860	0
254910	0
54544	0
353145	2
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	2
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	6
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	2025
6283	61
6279	611
338324	0
645922	0
6278	0
6277	11250
6276	16
6275	5009
101928034	7
6274	12
6273	16
140576	533
57402	10
6284	318
6271	66
26097	2715
23557	655
3608	5059
100189015	0
4881	977
102466879	2
65123	44
11000	7
343052	0
105371448	0
57459	52
9909	2812
200186	1751
27173	4778
102465441	0
148327	20
10899	2947
5872	3105
6232	16873
91181	14
100847024	0
7170	18653
100126346	0
388701	1
25912	6176
9898	3741
10456	1190
89872	0
57198	872
3570	11705
126669	28
126668	2
55585	1691
100874097	6
1141	6
103	9344
3782	2
10654	635
57326	3037
90780	573
101928120	0
6464	2928
1163	267
100423020	2
80308	659
55891	0
51043	1614
127579	3
149095	2
100505666	8
8751	2311
1945	57
1944	34
1942	8
55974	1326
54344	420
200185	1564
80128	215
4582	30
693235	0
7059	418
4580	304
2630	9
2629	110
10712	0
10067	0
1196	0
57657	0
5313	0
2224	2793
284618	12
23623	670
55870	2678
693140	0
645682	0
645676	87
55154	352
55249	2171
7818	2486
100129405	124
54856	1279
23208	555
6016	10205
22889	1072
677823	0
677771	0
339403	22
9181	18629
102465442	0
105371729	0
6746	4857
56893	2071
28956	1131
57111	2
92312	6
4000	14135
64218	507
9673	1981
11243	242
100527963	0
632	1
79957	140
23381	4806
84283	136
112770	2020
391104	1
7203	5478
128229	12
57127	0
10485	53
407046	0
4209	2889
128239	310
164118	47
128240	1081
54865	1287
101928177	0
60484	0
63827	24
10763	3710
1382	12034
81875	1538
51093	390
79590	673
3068	7759
5546	2195
9047	266
4914	12
3645	0
375033	1
149499	0
9826	2829
768220	0
440695	174
2117	5790
360155	2
83416	32
83417	0
115352	312
79368	26
115350	137
922	4
55243	0
646268	0
912	30
909	0
911	22
910	14
913	8
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	84
81448	2
391114	0
128371	0
128372	4
81442	2
4332	1003
149628	230
3428	1267
9447	11
100189166	0
57863	0
100131825	0
2532	8
2205	190
441911	0
26476	2
127385	0
325	0
1401	0
54935	750
343413	62
56833	992
284677	14
391123	2
25790	3
100422852	0
8407	9818
57549	6
89886	236
100505633	0
93183	170
3766	4
3765	0
93185	2096
477	0
480	0
844	2
729867	158
8682	22865
50717	1815
5824	1769
4807	20
1314	8447
474338	4
23385	3683
57216	4
114836	231
8832	11855
6504	747
962	4499
57823	77999
4063	454
51744	172
55600	0
101928372	0
142683	0
50848	2708
100131187	344
7391	992
257106	3774
81607	224
126823	0
5202	1664
4817	440
9191	534
51506	1500
27005	242
5498	85
8703	789
9507	0
4720	2053
2207	13262
336	0
84134	252
100847090	0
9970	16
654790	7
4359	89
6391	2369
257177	82
100189373	0
100189407	5
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	5476
100189380	0
3310	520
100189018	0
100189011	0
100189126	0
2214	3427
9103	438
3311	1053
100189003	0
2215	30
2213	2191
641311	6
84824	595
127943	251
11266	352
102724329	0
22926	3152
25903	125
9722	37
100616386	0
693141	0
284680	0
400793	42
117157	66
127933	5780
6675	2426
4921	25
51478	402
339512	0
5999	0
8490	7
101928404	0
83540	47
100422212	0
5087	0
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	2101
223	1756
440700	3
54499	1877
100147773	0
7371	736
100500832	0
149297	0
100126349	0
116123	0
57645	3285
117143	199
387597	49
84944	0
10223	255
92235	28
101928484	0
5451	1207
919	1261
8804	30667
92241	2464
100189211	0
100189019	0
9019	2690
55811	16
25874	2115
55827	1529
100313835	0
23432	8
261726	1461
375035	503
84832	520
9095	45
693142	0
100505918	0
101928565	0
6846	18
6375	0
1805	0
79100	0
101978719	0
101928596	1504
481	5380
29922	21
8548	535
57821	4
10560	1326
2153	44
6403	8
6402	2838
6401	0
92342	107
55732	99
57147	292
22920	325
149281	0
100423010	0
100422839	0
284688	0
101928650	6
92344	325
5396	14
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	8
2329	175
7151	8
23215	12649
4653	0
8674	501
51603	998
26052	88
100874284	0
100628315	0
406996	0
100422882	0
406977	0
102724541	6
92346	0
5279	360
51430	1149
356	22
8995	70
7292	29
100506023	14
101928673	27
9588	6603
284525	0
730159	0
339416	0
27252	547
91687	141
55157	772
100506046	4
60674	1454
26769	11
26802	27
26774	71
26770	25
692198	19
26806	45
692197	19
692196	21
692195	5
619498	19
84614	159
462	0
149041	3333
102724601	5
9910	801
9293	0
101928696	0
27101	881
63931	398
63923	0
9674	668
7143	0
101928727	0
101928751	0
64326	2137
677679	0
60676	1
460	0
574441	0
57795	3
102724661	0
101928778	0
89866	18
730102	121
100302401	28
9462	1116
400797	0
84066	0
105373472	4
400798	4
100616328	0
55103	275
9068	4
9917	1728
64222	1288
27	15544
6646	10198
126859	4
7827	0
163589	0
148753	0
163590	1949
26092	1891
9857	2814
5768	8717
200058	170
89884	2
100527964	36
84320	347
100423032	0
148756	0
9213	1253
57710	8
10228	657
3140	1144
51278	13435
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	6688
127670	0
388719	0
353299	0
6041	384
6004	177
284648	0
85397	0
80896	3162
1660	4901
81626	0
3915	3010
3918	14
23057	2
284649	4
9887	3089
4688	31689
10092	18222
23179	6987
403314	0
23127	48
116461	479
102724846	0
81563	631
80267	2009
116496	26445
101929069	0
6045	1692
81627	476
54823	306
10625	9493
100288079	2
101929093	0
83872	2
10216	0
7175	3311
54953	655
10896	17
102724919	0
5132	6
5743	33656
103752588	11
5321	1140
104169671	0
101929766	0
339479	0
101929120	0
440704	3
64407	84
431704	0
5996	4248
6003	23
100616345	75
5997	609
102724954	0
51377	687
6738	1121
51022	368
79577	2121
100302163	0
8707	43
101929184	0
343450	0
100616363	0
3075	101
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	92
360023	667
23418	8
163486	933
388722	22
56956	0
140609	2228
127124	0
5788	8207
100131234	0
406955	2
406995	0
102800316	0
104266961	0
400800	0
2494	8
554279	6
23528	1602
9928	40
83479	652
101929224	2
23271	2321
2848	12
55765	12
23046	1945
779	0
647219	0
252839	511
91156	48
5317	0
7139	0
3898	145
7135	12
23612	3380
1465	1341
376693	6
89796	902
100873949	3
100847050	0
100302158	0
55705	1439
102466724	0
149345	94
25802	0
10440	3103
6051	3817
102465443	0
1999	10
9283	0
127829	6047
5778	2848
148713	11
59352	22
29089	48
4660	200
127833	12
10765	1354
100506696	4
641515	0
148709	0
5877	702
59349	2004
51094	5013
51706	2076
100506747	3
92703	1262
8497	22
4656	0
134	0
4608	234
1116	203600
1118	34256
100506775	38
730227	27
7832	23825
2331	0
5549	0
26254	2
493	1220
677843	0
84719	4
54900	105
9877	4249
100381270	373
6635	727
284573	14
9580	937
55224	114
101929441	0
5972	0
3814	0
127845	0
22874	42
127841	4
84919	28663
5287	607
100189122	6
100189425	0
4194	1552
10446	60
23114	0
6900	0
388730	43
5929	1016
25778	638
9911	366
81788	185
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	590
284578	0
148808	34
2005	2675
85414	232
64710	2662
8934	1365
254428	483
148811	10
284581	16
115019	14
103021296	0
103021295	0
338382	3384
1510	12
440712	14
553	0
729533	28
23380	673
9641	1640
102466202	0
83593	12050
1939	648
8444	1047
9261	12692
3586	3960
29949	70
50604	163
11009	78
9214	4063
5284	508
83953	365
79098	0
5208	358
55432	659
725	2
722	0
1604	2644
1380	104
1378	509
1379	8
4179	4984
407026	14
407025	12
148696	19
947	2
105372883	0
5362	84
642587	0
406988	0
57172	254
3914	1415
100422894	0
50486	54168
3290	332
80342	593
148304	34
3664	4
27042	940
255928	0
574036	0
56256	1
105373474	0
55733	176
3756	0
55758	508
7188	453
84791	34
343035	0
7779	985
4751	10
9926	3309
102723727	0
25896	511
51514	82
100131205	83
100422947	0
101929541	34
5525	2529
692157	4
55248	627
29937	1718
101929565	7
467	16303
149647	0
55509	58
25936	288
128387	118
149643	6
642946	32
28982	333
79805	1
90806	551
26750	920
100505832	0
100861504	0
5629	2
105372911	0
56950	453
5784	5
1063	64
3776	0
101929612	0
51133	305
7399	0
102723833	0
2104	0
55105	277
128153	0
103752555	0
100885798	0
101929631	0
51018	818
728463	0
7042	77
103611157	0
643723	16
127018	200
102723886	2
55532	0
2058	3468
10380	651
55699	2509
406997	0
406969	2
25782	2038
100302234	0
677818	0
6791	20
4139	4
79762	224
54996	48
64757	115
101929730	2
100873924	0
105373280	26
3142	2010
400804	0
11221	1886
101929771	0
100189378	0
79802	0
9015	243
100506161	4
375056	1080
64853	700
148362	1236
400823	17
84976	159
7100	137
55061	14
164127	0
388743	0
824	8771
7159	7005
105369195	79
441124	16
23219	1792
8560	5271
101927143	0
101927164	0
4931	268
100313769	0
29097	861
80232	7259
100616468	0
149111	547
127602	21
3930	2403
55740	14
6726	2941
2052	2268
9725	2765
10637	0
29920	1587
102466270	0
7044	0
163859	1848
3020	6261
64746	2521
83881	0
286826	62
142	1981
375057	415
3707	3449
100506443	8
5664	1327
56997	656
105379282	29
8476	107
339500	166
100130093	2
65094	154
116841	232
105373289	0
339501	0
7483	56
100847072	0
101060022	0
89780	0
100506571	10
375	22013
