Geneid	HISAT2 on data 221: aligned reads (BAM)
1441	9270
2899	0
100422898	0
728431	333
80149	1864
102465438	11
64769	2310
100847010	2
79753	1203
7802	18
29889	2127
284654	0
54955	629
55143	132
284656	6
149175	200
79693	838
127687	2604
4520	2210
3633	1292
10946	2243
2275	1071
51118	985
5453	219
100500801	0
339442	0
64121	3043
100527950	4
26292	3
81025	0
54933	21
79647	6219
4725	4166
23499	10329
643314	495
105378950	0
353500	160
728448	92
8761	12906
101929516	2
677834	3
26508	51
84618	0
51440	356
10450	1413
656	207
64064	8
105378951	9
101929536	16
54802	691
4610	1814
84879	1528
10487	29572
5538	23047
6018	1434
127391	0
10269	3535
1298	1588
64744	7765
65243	108
339559	273
64789	386
127396	166
9783	168
100130557	125
4802	1788
407034	0
407031	0
9132	10
163732	175
1503	474
100507178	23
200172	15
22955	269
100132074	2
1907	0
59269	2215
2981	0
2980	0
22887	2693
284716	10
84217	82
79717	2936
728621	39
10465	593
4904	47759
149461	4
64175	1801
79078	412
100129924	7
374969	248
114625	910
51058	323
339539	0
6513	669
440584	1
105378684	0
440585	0
10969	1421
102465439	0
149465	0
128218	4
149466	0
7075	10019
4352	53
991	409
64834	8858
102466723	0
112950	907
23334	2763
102465440	0
81888	6
5792	155
9682	1905
100132774	16
6487	188
101929592	0
102464830	0
9048	4
9670	2175
1802	1011
533	16566
8704	244
149473	105
6536	6
128209	1
105378952	0
55929	1128
79033	741
100874278	11
55182	4569
100847089	0
79639	684
339541	208
26828	0
26830	0
11004	138
6202	21750
26811	15
94161	0
94162	4
94163	11
266675	28
1263	2490
343521	140
149478	422
8643	55
8891	488
79654	3896
7389	2325
57643	77
400752	21
84842	8
4595	425
114034	346
10420	633
126661	38
25974	109
5052	13190
10327	6666
4678	1621
149483	66
60313	5586
728963	12
51249	858
3652	258
23139	1955
8503	92
101929626	2
10103	6
55624	1656
541468	0
8438	78
10489	2722
7388	3015
387338	833
2166	307
729041	20
101929651	0
127343	3
100507423	81
148930	0
8569	3150
148932	2089
64756	1708
374973	0
100130197	2
9813	7408
1580	2
163720	0
1579	0
260293	71
199974	1
284541	0
100874253	0
10158	0
6886	37
6491	146
51727	7317
102724077	16
2301	0
84793	98
2306	93
388630	0
391037	0
200010	0
54558	59
84871	0
79656	22
101929721	0
100874313	0
1996	41
63950	1
11124	855
1031	261
100616189	0
102466656	0
284546	0
26994	3361
22996	2
102724097	0
2060	3628
114883	3795
4898	6130
100313892	0
5865	2
51060	2971
112970	0
104355143	0
91408	1515
9372	155
200014	3218
4998	147
84950	1430
23318	1597
105378722	2
2882	149
348378	146
65260	604
79699	2545
440590	5
55268	1043
6342	6632
100616156	0
100616458	0
100616145	0
127435	14
6512	41
1376	2402
54987	978
4116	802
100507564	4
7804	775
163742	2
63948	2
148979	2
105369175	0
55706	1285
54432	1150
1733	13
51668	563
115353	587
388633	0
9528	9447
127428	732
100616315	0
200008	16
606495	222
51253	4524
23648	3375
619518	108
26027	552
338094	26
374977	31
100527960	3
7268	18
25973	316
55001	130
163747	0
1718	4841
100126514	0
199964	0
7809	0
255738	2
23358	5096
100507634	42
100616272	0
8613	1393
5563	0
199920	0
731	0
732	0
1600	2
101926890	0
115209	507
4070	416
114803	2688
3725	9469
100131060	21
101926925	0
729467	0
55277	289
100616409	0
101926944	0
51361	214
1573	0
127795	0
101926964	0
100996570	0
4774	90
645030	0
414927	0
83941	1195
10207	269
100422902	0
100422946	0
54596	16
163782	33
7398	1870
85440	1197
27329	0
84938	1339
199899	0
100996301	0
27022	0
102464823	0
29929	509
23421	231
84455	140
79469	19
5236	1211
4919	28
101927034	64
148581	0
57685	16
100616338	0
55225	81
3716	13788
101927084	15
105378775	33
100500854	5
406893	0
205	476
9829	117
54741	4826
3953	401
5142	1321
101927139	0
84251	28
100422871	0
200132	252
10022	0
79819	38
57708	2037
23169	1380
400757	0
149233	0
3595	3
26135	11798
1647	567
55970	34
100289178	0
9077	0
79971	138
100302279	0
6121	0
55635	46
101927220	2
57554	18
5301	0
55631	617
9295	8166
81573	1769
11147	114
1491	58
101927244	0
5733	0
100132618	46
9406	3009
406962	37
100852410	10
257194	36
100852409	0
101927295	0
127255	4
100526835	0
8790	620
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	302
127253	930
431707	0
204962	4
34	2844
1744	113
5876	2028
692085	29
26805	14
26804	46
4438	0
127247	0
101927342	0
256435	39
81849	0
102466995	0
10026	1207
26289	72
26009	1678
23032	2956
374986	868
374987	6
91624	222
8880	2591
11080	399
54810	6
149047	0
5737	0
10964	231
10561	582
64123	0
101927412	2
23266	0
101927434	0
101927498	0
101927587	2
101927560	18
79739	4
5567	4699
148418	49
391051	2
58511	1296
80135	1282
2787	3863
100505741	33
1486	1693
103695366	4
439927	0
117178	459
23566	12
255231	272
55283	535
126820	10
100616481	0
84144	28
148423	969
8915	937
646626	2
23576	11
3491	2
54680	718
255631	6
57489	675
102465842	1
9635	3
1179	0
22802	4
9629	1
105378828	40
51100	7242
9403	8217
9653	3259
339524	35
101927844	0
105378832	26
8543	2638
100505768	0
101927891	0
5586	2103
2959	1050
56267	1000
494115	694
2635	781
2633	1413
2634	2943
388646	0
115361	1569
115362	752
729930	0
163351	4
400759	2
23507	2683
84230	1966
400761	55
55144	2591
105378846	4
492303	26
284695	961
343472	0
84146	1877
164045	0
8317	196
7049	350
676	0
253152	6
646817	23
284697	28
23285	135
388649	0
11146	252
79871	299
2672	371
7813	1403
6125	18922
388650	566
6083	4
26782	7
22823	1487
50999	7492
343099	300
100131564	536
1810	3720
54874	317
100126520	0
8412	1836
100129046	12
100126348	0
100189133	0
30836	2072
2730	1011
24	0
9411	2
5825	1718
2152	1795
101928079	0
100616321	0
126969	8
1266	35
105378862	0
729970	0
199857	317
101928098	0
148534	2
100527978	11
101928118	0
25950	211
440594	0
100996635	0
102723661	0
101928241	2
58155	418
1806	3395
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	46
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	671
178	1118
23443	1337
64645	3583
163786	250
54482	453
127495	55
1629	987
100506007	25
8634	2193
693138	0
8556	634
54112	26
100128787	0
7412	12
2135	372
148867	2234
51611	379
102606465	82
101928334	0
101928370	48
1901	3465
104355286	1
118427	0
94236	0
1301	0
101928436	0
55599	754
280	514
648740	53
279	1
276	0
277	2
278	0
100129138	0
101928476	0
55170	1149
22854	0
10451	1067
102465839	0
100873946	0
29957	4002
148545	0
653149	1
284611	1459
113802	579
55119	3728
163479	0
6814	2433
254268	2
642864	0
29899	236
23155	1873
22911	1185
6884	708
56900	3026
677766	31
127003	0
57535	49
6301	5100
1952	327
84722	64
343263	3
6272	10137
5686	3372
284612	181
127002	327
284613	2181
57463	321
83873	15
2773	4074
406974	10
2780	30
271	3314
2948	788
2946	319
2944	379
2949	2
2947	142
79574	0
1435	19367
10768	12094
85369	2299
257	181
104355139	0
164153	0
388662	0
100873974	7
3749	362
440600	6
64783	1257
9122	51
10542	2911
101410535	5
84432	0
643160	2
440602	0
3744	564
3737	131
3738	1683
963	18212
55791	732
128338	4415
10390	2509
79961	3870
1117	114
149620	0
27159	0
128344	10
441897	0
5016	50
79084	1317
515	5963
128346	5968
57413	457
140	910
100129269	280
5906	7374
55924	965
100506343	0
101928718	10
11218	975
3752	0
100874295	0
100873995	0
643355	0
55917	1557
100422976	2
7482	65
54879	529
829	11389
4343	2226
389	13999
333926	50
284467	6
100996702	0
6566	1435
246182	5
100506392	19
100996251	7
9860	733
643441	0
260425	56
10745	1014
54665	1665
100287722	48
26191	1144
440603	17
10717	656
64858	990
101928846	1
204851	5816
56944	272
148281	2
51592	4016
10286	879
163259	46
270	0
4893	5285
7812	28231
80143	1909
6847	0
7252	0
10100	80
4803	0
81839	273
845	0
4808	8
101928995	1
101928977	1
55356	784
126868	6
476	32333
84852	54
101929023	2
965	1201
100616384	0
3321	71
100302117	0
388667	0
914	1089
5738	2404
9398	1824
101929099	14
8458	766
100126331	0
80263	33
79679	0
104355292	0
10905	2529
100996263	0
54855	818
54834	1119
10885	742
200162	2
6913	7
10352	203
104472716	0
101929147	105
51179	0
100874270	0
3284	0
3283	0
128102	43
644242	92
90874	1423
26227	312
3158	0
83998	24
343505	0
11085	0
4853	28564
9554	4838
105378954	37
728841	553
767846	40
100996724	1063
101929796	7
101060684	249
100189005	0
101954277	0
653505	2
728855	214
101954264	1
100189257	1
105369199	0
100996721	0
100126488	0
101929798	0
2210	20
100996318	0
337875	1
653820	42
653464	566
100873165	0
647121	10
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	10
100996713	0
554282	5
100996712	104
101060524	0
730262	0
101954267	17
100189323	3
284565	846
100189127	0
728945	0
105371215	0
1818	1
645166	0
647135	234
728833	44
101929805	0
102724235	23
103091866	148
645142	0
101954266	11
7214	10
100288142	278
100126510	0
101060254	0
101929780	93
653519	186
5174	2
11126	24
27246	1070
10623	1551
200035	162
10401	705
102466191	0
148741	34
8515	16
8799	902
114814	23
9939	3987
128077	2128
84265	1454
284615	86
10628	27190
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	186
388677	991
170688	0
105371242	14
102724558	2
100288805	0
105373468	12
149013	621
728989	10
100189334	0
101447996	0
644861	0
5565	1369
171423	1167
2330	221
9557	2841
100289211	0
607	387
51205	221
2702	84
2703	0
51463	199
100034743	20
100189140	0
26864	0
100189193	0
200030	933
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	1
102466225	0
26860	0
100132057	21
101954272	0
388685	201
644591	0
25832	1335
100996763	329
440672	3
9659	5528
400818	383
653513	950
100996761	0
101060226	1485
653598	0
57234	323
644634	0
100189228	0
102723955	0
100189059	0
440689	129
2209	289
101927767	0
653604	38
8370	0
105371405	0
126961	0
8337	14
337873	20
723790	1
333932	0
554313	1
8349	607
8338	21
317772	0
51027	351
9900	82
10262	2639
10903	208
56957	1386
105373477	0
11311	1115
51177	13255
81611	2009
23632	14
51107	9808
79630	518
148523	12
54460	1399
9129	1553
23248	2704
80222	1492
102465529	0
1893	3065
100874054	1
54507	1270
105371437	2
100422997	0
574406	5
4170	14766
2029	5007
55204	717
84072	125
1520	101954
1513	2751
405	2618
9869	1924
29956	6917
8416	181
55793	690
58497	713
149428	4
54964	110
56882	8286
10962	302
126626	177
10500	167
100534012	0
79626	1217
388695	175
79005	15
29765	56
6944	1147
8394	2003
5710	5092
57592	2482
5298	4588
5993	2737
8991	2
5692	4999
23126	2904
57530	16
7286	332
693139	0
81609	4225
11189	3
284485	0
65005	816
51686	41
11022	188
339398	8
6097	43
100191040	30
100132111	18
284486	9
117145	1967
6281	3975
441908	3
6282	23227
100131107	0
126637	0
7062	23
126638	0
388697	6
2312	14
339400	14
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	3
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	3250
6283	55
6279	899
338324	0
645922	0
6278	0
6277	18009
6276	22
6275	7562
101928034	17
6274	10
6273	57
140576	1170
57402	24
6284	730
6271	105
26097	3365
23557	1353
3608	3835
100189015	0
4881	2089
102466879	2
65123	12
11000	154
343052	0
105371448	0
57459	127
9909	7395
200186	3027
27173	8408
102465441	0
148327	224
10899	6143
5872	3904
6232	18196
91181	17
100847024	0
7170	22988
100126346	0
388701	6
25912	9952
9898	5576
10456	2506
89872	4
57198	2044
3570	11208
126669	73
126668	4
55585	3337
100874097	6
1141	10
103	16118
3782	6
10654	1437
57326	9742
90780	2170
101928120	33
6464	4337
1163	425
100423020	7
80308	1107
55891	0
51043	5489
127579	14
149095	3
100505666	17
8751	4695
1945	158
1944	135
1942	32
55974	2016
54344	945
200185	3077
80128	612
4582	35
693235	0
7059	1153
4580	841
2630	70
2629	298
10712	0
10067	0
1196	0
57657	0
5313	0
2224	3306
284618	4
23623	1111
55870	3274
693140	0
645682	0
645676	76
55154	376
55249	2651
7818	3026
100129405	106
54856	1740
23208	1597
6016	3825
22889	2101
677823	1
677771	2
339403	7
9181	15495
102465442	0
105371729	2
6746	5870
56893	2147
28956	2309
57111	4
92312	5
4000	14746
64218	893
9673	1873
11243	465
100527963	0
632	12
79957	256
23381	6258
84283	374
112770	5581
391104	0
7203	5085
128229	15
57127	0
10485	7
407046	0
4209	8477
128239	1643
164118	61
128240	2117
54865	939
101928177	0
60484	2
63827	148
10763	9653
1382	25568
81875	1589
51093	1094
79590	928
3068	9172
5546	2342
9047	299
4914	4
3645	0
375033	40
149499	0
9826	6222
768220	2
440695	4
2117	1963
360155	10
83416	38
83417	0
115352	161
79368	81
115350	185
922	0
55243	2
646268	0
912	1457
909	42
911	83
910	22
913	49
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	20
81448	0
391114	8
128371	0
128372	0
81442	0
4332	3561
149628	407
3428	4572
9447	21
100189166	0
57863	0
100131825	0
2532	0
2205	296
441911	0
26476	0
127385	0
325	0
1401	0
54935	1808
343413	215
56833	5101
284677	120
391123	4
25790	13
100422852	0
8407	12812
57549	12
89886	352
100505633	0
93183	626
3766	64
3765	0
93185	1773
477	0
480	2
844	0
729867	54
8682	14908
50717	4862
5824	4059
4807	45
1314	11074
474338	6
23385	8175
57216	22
114836	653
8832	22007
6504	245
962	3614
57823	11211
4063	1397
51744	1922
55600	2
101928372	0
142683	0
50848	6546
100131187	839
7391	4030
257106	14184
81607	608
126823	16
5202	1517
4817	1258
9191	1108
51506	2747
27005	1003
5498	586
8703	1390
9507	9
4720	4827
2207	16458
336	0
84134	818
100847090	1
9970	6
654790	11
4359	242
6391	4026
257177	203
100189373	5
100189407	10
100189402	0
100188997	0
100189412	1
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	6370
100189380	0
3310	150
100189018	0
100189011	0
100189126	0
2214	8260
9103	1350
3311	2606
100189003	18
2215	23
2213	4876
641311	5
84824	1285
127943	913
11266	586
102724329	0
22926	3414
25903	866
9722	151
100616386	0
693141	0
284680	3
400793	229
117157	153
127933	11075
6675	904
4921	20
51478	490
339512	0
5999	0
8490	72
101928404	0
83540	54
100422212	0
5087	19
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	3227
223	4702
440700	0
54499	2914
100147773	14
7371	921
100500832	0
149297	2
100126349	0
116123	0
57645	4128
117143	446
387597	259
84944	1
10223	580
92235	44
101928484	0
5451	2021
919	2469
8804	31907
92241	7693
100189211	0
100189019	0
9019	1722
55811	14
25874	3355
55827	1911
100313835	0
23432	49
261726	1500
375035	757
84832	886
9095	150
693142	0
100505918	0
101928565	2
6846	5
6375	0
1805	0
79100	0
101978719	0
101928596	523
481	2799
29922	43
8548	779
57821	6
10560	735
2153	34
6403	18
6402	3834
6401	0
92342	203
55732	244
57147	511
22920	662
149281	0
100423010	0
100422839	0
284688	0
101928650	18
92344	507
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	329
7151	6
23215	9974
4653	0
8674	994
51603	2184
26052	139
100874284	0
100628315	4
406996	0
100422882	0
406977	0
102724541	0
92346	0
5279	759
51430	1431
356	29
8995	0
7292	84
100506023	98
101928673	66
9588	9391
284525	0
730159	0
339416	0
27252	902
91687	272
55157	1307
100506046	14
60674	2228
26769	1
26802	16
26774	49
26770	6
692198	0
26806	6
692197	6
692196	10
692195	0
619498	2
84614	311
462	2
149041	2897
102724601	1
9910	1970
9293	0
101928696	0
27101	2642
63931	723
63923	0
9674	1269
7143	0
101928727	0
101928751	0
64326	2219
677679	0
60676	0
460	0
574441	0
57795	0
102724661	2
101928778	0
89866	97
730102	346
100302401	24
9462	3127
400797	14
84066	0
105373472	16
400798	22
100616328	0
55103	461
9068	0
9917	1756
64222	3748
27	4713
6646	17379
126859	18
7827	0
163589	0
148753	2
163590	2851
26092	4390
9857	4248
5768	16523
200058	223
89884	22
100527964	70
84320	834
100423032	0
148756	0
9213	2172
57710	43
10228	3609
3140	5363
51278	5145
101928973	0
100287948	0
777	1
127665	0
400799	0
2752	32578
127670	0
388719	0
353299	0
6041	1497
6004	20
284648	0
85397	0
80896	7319
1660	6789
81626	0
3915	1974
3918	4
23057	0
284649	14
9887	3547
4688	16202
10092	22400
23179	2771
403314	0
23127	43
116461	832
102724846	0
81563	598
80267	3392
116496	2658
101929069	0
6045	928
81627	1509
54823	412
10625	7128
100288079	4
101929093	0
83872	0
10216	6
7175	5062
54953	850
10896	0
102724919	0
5132	4
5743	182
103752588	14
5321	685
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	819
431704	0
5996	3817
6003	12
100616345	54
5997	1772
102724954	0
51377	1371
6738	1438
51022	551
79577	2495
100302163	0
8707	45
101929184	0
343450	0
100616363	0
3075	155
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	92
360023	1187
23418	0
163486	1797
388722	48
56956	0
140609	4073
127124	0
5788	17389
100131234	0
406955	2
406995	0
102800316	0
104266961	0
400800	0
2494	4
554279	7
23528	2020
9928	68
83479	735
101929224	2
23271	1965
2848	30
55765	26
23046	2822
779	0
647219	8
252839	1193
91156	11
5317	0
7139	0
3898	0
7135	0
23612	10621
1465	3832
376693	46
89796	847
100873949	0
100847050	0
100302158	0
55705	2665
102466724	6
149345	162
25802	6
10440	2392
6051	8160
102465443	0
1999	18
9283	8
127829	5179
5778	7036
148713	61
59352	66
29089	95
4660	556
127833	8
10765	1952
100506696	21
641515	0
148709	0
5877	843
59349	2034
51094	7382
51706	2646
100506747	3
92703	2704
8497	80
4656	0
134	74
4608	388
1116	336162
1118	54847
100506775	15
730227	3
7832	10328
2331	6
5549	1
26254	0
493	4021
677843	10
84719	29
54900	257
9877	6487
100381270	674
6635	771
284573	0
9580	1361
55224	250
101929441	0
5972	6
3814	0
127845	2
22874	282
127841	0
84919	7230
5287	1407
100189122	6
100189425	0
4194	2642
10446	61
23114	0
6900	1
388730	38
5929	1284
25778	2043
9911	125
81788	1029
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	1108
284578	0
148808	115
2005	4458
85414	1164
64710	7304
8934	2162
254428	539
148811	14
284581	19
115019	0
103021296	0
103021295	0
338382	2850
1510	6
440712	30
553	0
729533	44
23380	1540
9641	2541
102466202	0
83593	7116
1939	1227
8444	77
9261	8244
3586	220
29949	0
50604	0
11009	120
9214	9323
5284	268
83953	10
79098	0
5208	1713
55432	995
725	4
722	0
1604	1664
1380	191
1378	1032
1379	5
4179	10408
407026	72
407025	13
148696	61
947	7
105372883	2
5362	147
642587	0
406988	0
57172	8
3914	269
100422894	0
50486	312
3290	30
80342	1678
148304	118
3664	12
27042	1118
255928	0
574036	0
56256	1
105373474	0
55733	396
3756	0
55758	1477
7188	903
84791	130
343035	0
7779	1661
4751	45
9926	3698
102723727	0
25896	928
51514	36
100131205	118
100422947	0
101929541	38
5525	5131
692157	0
55248	1289
29937	2565
101929565	24
467	13650
149647	0
55509	30
25936	1218
128387	565
149643	4
642946	67
28982	485
79805	32
90806	1674
26750	822
100505832	0
100861504	0
5629	0
105372911	0
56950	897
5784	0
1063	324
3776	0
101929612	0
51133	723
7399	0
102723833	0
2104	0
55105	406
128153	0
103752555	0
100885798	0
101929631	0
51018	455
728463	0
7042	31
103611157	0
643723	4
127018	685
102723886	2
55532	0
2058	5105
10380	1195
55699	5827
406997	0
406969	0
25782	2356
100302234	0
677818	0
6791	41
4139	0
79762	436
54996	100
64757	594
101929730	7
100873924	0
105373280	40
3142	964
400804	0
11221	1499
101929771	9
100189378	0
79802	0
9015	177
100506161	22
375056	3019
64853	1263
148362	3300
400823	43
84976	491
7100	935
55061	24
164127	0
388743	0
824	5936
7159	3428
105369195	81
441124	17
23219	2550
8560	5359
101927143	6
101927164	2
4931	610
100313769	1
29097	1465
80232	8811
100616468	0
149111	1468
127602	34
3930	6324
55740	37
6726	4721
2052	3447
9725	4962
10637	1
29920	3261
102466270	0
