baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
54991	267.811120246015	-1.71703661619016	0.30479609967345	-5.63339431846323	1.76696814059789e-08	1.41403261532958e-07
254099	0.128738453371743	-0.714550207307347	3.16075045168198	-0.226069795205472	0.821147136406495	NA
406984	2.01161337959466	-4.26601269868167	1.39949396237432	-3.04825373554606	0.00230175485630746	0.0063950131387727
406983	5.02303004234566	-5.53304753291053	1.09521229602455	-5.05203196950455	4.37134510319683e-07	2.69784786189015e-06
554210	6.60426327225275	-5.50990954611858	0.968283600245615	-5.69038817214393	1.26750899573978e-08	1.04212583222791e-07
254173	15.7242286111383	-1.36964419902259	0.409498450387429	-3.34468713551115	0.000823754365937526	0.00256061870016
8784	343.390262617413	-1.81745279364933	0.37679242565153	-4.82348547879297	1.4107104204807e-06	7.88443353733225e-06
7293	30.886479217779	-0.608779628317215	0.500583926416955	-1.21613898527405	0.223931981749224	0.321794249112496
51150	3526.39328804036	-0.737300487904931	0.368194825159922	-2.00247379246759	0.0452337989983311	0.0854789832916687
126792	538.067574097326	-0.405293633125808	0.215348635215915	-1.88203483490595	0.0598312860694938	0.108508863362729
388581	141.608662687529	-4.55663735640252	0.716969628264016	-6.35541196833597	2.07868765839062e-10	2.27875211744526e-09
118424	1459.08986456459	-0.22145919345936	0.252144489002717	-0.878302731641196	0.379779453800454	0.489290719591343
6339	92.549767342188	-1.83117209858555	0.501274985578193	-3.65302907838776	0.000259164869281113	0.000903335268681564
116983	1808.79572082518	-3.1656924845126	0.347611665317461	-9.10698000201315	8.47070003877683e-20	3.26250295432889e-18
126789	380.516111702018	-1.21709565239847	0.34385691947982	-3.53954096442109	0.000400823557383028	0.00133961246780744
54973	2160.34011547126	-0.343510631000106	0.243807794702234	-1.40894031472472	0.15885281742353	0.243879562054199
102465435	0.144906384137613	-1.0030852518623	3.16075045168198	-0.31735667437096	0.750972978137609	NA
80772	860.672779302818	-2.85251783518545	0.314594989095129	-9.0672704081847	1.22035774123146e-19	4.60179227134172e-18
83756	104.731811751113	-0.689472392745995	0.707819774331389	-0.974079020888156	0.330017305197683	0.438307327296891
1855	1431.43872699588	-2.93847393105686	0.288826762850723	-10.1738284293813	2.59503906649915e-24	1.74133568664121e-22
54587	1948.97344671609	-0.705863740025223	0.406335685512958	-1.73714434934294	0.0823616949131983	0.141799931632628
54998	2315.43111282252	-0.497831487261658	0.44220841795829	-1.12578473643759	0.26025664640164	0.363125749631941
81669	5705.40180420688	1.33428461081878	0.304480543210841	4.38216707297069	1.17504643327963e-05	5.41694650818709e-05
148413	582.928405950994	0.954098750980202	0.128658099509041	7.41576903919022	1.20921066568682e-13	2.17366180145551e-12
55052	2501.10811424252	0.412956733420133	0.307785760826288	1.34170187831789	0.179692677770876	0.269982594297707
441869	276.597782785705	-1.09981437064231	0.53419610773861	-2.05882138546106	0.0395113522350668	0.0762523926172819
643965	1.73625594822781	0.647503544727131	1.520427023739	0.425869531794303	0.670202917391365	0.756191876557452
102724312	21.972407079717	-1.36261439456142	0.374777830217048	-3.6357924207317	0.000277127427227842	0.000960829961507057
64856	907.250184995084	-2.5613309027179	0.458862617849846	-5.58191232643851	2.37888295998998e-08	1.85355204131829e-07
219293	58.3570512322949	0.947342998426144	0.416127293446755	2.27657020662924	0.0228119037081775	0.0473984809522638
83858	519.16165773048	-0.63221307645966	0.351643535734215	-1.79788055861635	0.0721959376165559	0.12707214272409
55210	527.652213870805	-1.34315292007946	0.353190987968878	-3.80290824464019	0.000143007332755201	0.000529193258921328
339453	11.9976672731542	-2.48311115475932	0.572313539165386	-4.33872516519612	1.43311606728139e-05	6.48826712625551e-05
29101	3434.35546708374	0.142707108424602	0.224803144370524	0.63480921863526	0.525552850161079	0.630622559750676
643988	344.905624705872	-1.78976079383804	0.297682211311954	-6.01232027251529	1.82886545998368e-09	1.72259354811977e-08
142678	746.293347066721	-4.04562231326731	0.256007090689541	-15.8027744558584	2.97719932850096e-56	4.28855639272801e-53
8510	1.76221018035847	-2.84579577105221	1.43285528030855	-1.98610132520808	0.0470220741693569	0.0884329320721816
984	1280.6078401525	0.499892187053569	0.272825173892667	1.832280283821	0.0669096729821946	0.119155798576303
728661	1386.2499384896	-0.456578957959899	0.230610136782749	-1.97987375719753	0.0477177158905986	0.0895341975857141
8511	0.919291250099126	-2.60004719159251	2.05769623220674	-1.26357192616528	0.206383715303519	0.301877398900835
728642	614.155752829121	1.151227097252	0.375684451950919	3.06434586598861	0.00218146551171954	0.00609608449453235
9906	553.945164472923	0.385486613007659	0.324983378385819	1.18617332037828	0.235553860058107	0.335331528498886
65220	2441.24690261458	0.280849577130481	0.32430631445833	0.86600095221571	0.386489639603438	0.496131276313658
2782	14500.7309238062	0.223834717933305	0.126285118209169	1.77245522756341	0.0763190211194795	0.133233020063714
105378949	3.02382484608896	-0.346075779339199	1.08323044865339	-0.319484907176881	0.749358834526064	0.818495142529519
163688	24.6291768076747	0.194907962938585	0.539029041782895	0.361590838025919	0.717657812242766	0.794305519369401
339456	37.2886894106274	-2.14615945463047	0.510184315973947	-4.206635499042	2.59200698253648e-05	0.000111225211381493
85452	6.17880766589151	-2.55192567096218	0.85704594741227	-2.9775832657133	0.00290530716350356	0.00785570915803047
2563	11.4435854825358	-1.04766985642838	0.508256763568445	-2.06130037320653	0.0392743926372216	0.0758560652286088
5590	458.70167218433	-1.23003424157286	0.21970049314138	-5.59868675752731	2.15981646374389e-08	1.70007848204423e-07
100506504	64.3658103168245	-0.312796786664202	0.329510672575534	-0.949276647761687	0.342479927274944	0.451134469969976
199990	507.922253052981	-1.90152529063444	0.3688879814321	-5.15474991419435	2.53969642986298e-07	1.64642126492798e-06
105378592	22.4591471250317	-3.33580086539923	0.615245627253206	-5.42190097358689	5.89685482314064e-08	4.28280141726386e-07
6497	3332.04464347626	-2.13070769295586	0.271702574894569	-7.84205925829983	4.43217103501356e-15	9.52894721925751e-14
105378594	3.70463028021151	-0.00799460031756851	0.947173745987895	-0.00844047921665121	0.993265551909595	0.995707932639446
79906	130.037790972162	-0.993483186082706	0.209569887364965	-4.74058176283962	2.13105431257558e-06	1.14941813609138e-05
100129534	42.8059714197693	-0.46637041496987	0.392373739804055	-1.18858722605332	0.234602136971548	0.334339999631685
