baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
148413	511.096308181784	0.163415419502617	0.112113453420578	1.45758974072083	0.144953659153991	0.219239491723649
55052	2153.77341737489	-0.316895830906296	0.186987010688175	-1.69474783162751	0.0901232677077204	0.146186853325713
441869	241.242944302242	-1.27938539484562	0.345451137708177	-3.70352057119695	0.000212627930544565	0.000641126111601871
643965	1.06781794984968	-1.0445419535266	1.36616394275429	-0.76458023875284	0.444521540088088	0.548042253153888
102724312	25.3507902790934	-0.503889207916213	0.327417707476025	-1.53897970821603	0.123809250168045	0.191564837482879
64856	1739.23306273245	0.393658039538657	0.227450016216799	1.73074526916469	0.0834972073418263	0.137006409076973
219293	43.4045087307945	-0.204093422560701	0.282294751697947	-0.722979868853812	0.469692252290427	0.571880887497613
83858	642.357846857052	-0.0527556201336007	0.267865571686222	-0.196948117675229	0.84386813856834	0.888444051170311
55210	726.522092841293	-0.0773020925531092	0.174916721468265	-0.441936550743858	0.658535120434791	0.740910430132001
339453	14.6853336459815	-0.646484205051762	0.370446743526113	-1.7451474911027	0.0809591986472909	0.13347343347526
29101	3088.50749116803	-0.402569205943774	0.14977197650779	-2.68788070592656	0.0071907080797713	0.0157387068195169
643988	423.755907676027	-0.496801756155715	0.234804299278302	-2.11581200890568	0.0343607993402215	0.0631470029942339
142678	1014.72750801654	-0.550537779304409	0.19478583281746	-2.82637485150337	0.00470781361420025	0.0107663117065336
8510	1.78277541632367	-1.20814988599723	1.03178174257331	-1.17093551489296	0.241624698326618	0.335781021495507
984	1304.52615407261	0.150628537235185	0.138931722305508	1.08419110290705	0.278280075669297	0.376575187041499
728661	1904.09515970087	0.254773346344282	0.189943366330665	1.34131215670232	0.179819124460245	0.262870863328186
8511	2.09060900034656	0.627378297627378	1.12029476575707	0.560011808323867	0.575471383366433	0.670020966057855
728642	631.277609710078	0.655358177128822	0.26324996864032	2.48949004823717	0.0127926499926629	0.0263161084262281
9906	479.423387442105	-0.31794951203492	0.335009257831533	-0.949076792960772	0.342581556539579	0.444766080027368
65220	3496.60235215913	0.713504388582283	0.201838091153265	3.53503337504557	0.000407723657465373	0.00116680293088542
2782	17549.4530789629	0.340974555504993	0.086706938230136	3.93249447466343	8.40689127127173e-05	0.000271190817168013
105378949	3.716419440209	0.0918361608640701	0.645144186446507	0.142349823176598	0.886803693978024	0.920449805214689
163688	19.1140828246804	-0.737422971534268	0.581505668720293	-1.26812688371052	0.204752642401634	0.292715250191377
339456	26.4226204340871	-2.88350854837139	0.438578025148147	-6.57467630166232	4.87591255498084e-11	3.61793353569381e-10
85452	5.03986140553612	-2.17147153862104	0.716979476085767	-3.02863835165245	0.00245658565005823	0.00596342383411723
2563	13.2296891695071	-0.397459394016413	0.364590173490923	-1.0901538848696	0.275645363228067	0.373771426455114
5590	455.028528622925	-0.906476580546012	0.126255608470629	-7.17969357184544	6.98678363632305e-13	6.2872685321355e-12
100506504	52.0482012252189	-1.01411031187082	0.265163777356525	-3.82446773831893	0.00013105490481664	0.000408437666430494
199990	698.322345081699	-0.240227637377807	0.232194209069911	-1.03459788398718	0.300856742617222	0.400940744432599
105378592	22.097488189936	-1.52924640493865	0.391336667875395	-3.90775138256549	9.31590939209438e-05	0.000298294360108795
6497	4815.84555439428	-0.160010292400798	0.134420962705091	-1.19036710629612	0.233902135736505	0.326619707846887
105378594	3.94477801399208	-0.0845367974325559	0.635393810765646	-0.133046302938786	0.89415676152665	0.925779979714025
79906	158.583752285475	-0.248394873690306	0.194165429539117	-1.27929505411911	0.200793173620846	0.288077884404348
100129534	34.5871253296923	-1.13867981957843	0.266749535783836	-4.26872277858874	1.96595417462632e-05	7.02767824364519e-05
11079	4468.94089043509	-0.321653182895342	0.16307409041082	-1.97243585467824	0.0485598721718339	0.0856992592576121
5192	489.992259234416	-0.83892847102156	0.190037423618384	-4.41454348858266	1.01223366771228e-05	3.7646875660073e-05
9651	103.633737375042	-1.60099305519796	0.293389113276828	-5.4568931931954	4.84537607771568e-08	2.52425392983284e-07
55229	1.69288668068502	1.22372367057537	0.840764326037707	1.4554895262296	0.145533787728238	0.22002834627565
388585	0.0286395574966819	-0.124818192013829	3.09617247510192	-0.0403137076560051	0.967843025534203	NA
115110	0.156864947449222	-0.0738965532023812	2.84698751354751	-0.0259560510366629	0.979292392820939	NA
8764	9.91529890151538	-0.844278987780466	0.607045587255335	-1.39079997533257	0.164286090601389	0.243576496601981
100996583	0.0414208177012485	-0.124818192013829	3.09617247510192	-0.0403137076560051	0.967843025534203	NA
127281	1.69479163797928	0.363011625169849	0.759369447391855	0.478043495714315	0.632619247434406	0.718948115109747
79258	0.198239678172676	0.752310612994177	2.73291781789113	0.275277437202522	0.783103097588774	NA
100287898	0.742261100436469	0.462697537407628	1.40257156989995	0.329892283101556	0.741481354599351	0.809182450395941
140625	0	NA	NA	NA	NA	NA
440556	17.0164884030395	-2.51071879283913	0.479633535245603	-5.23466064889203	1.65288257130061e-07	8.00586139283592e-07
63976	61.5909631707845	-1.19176872843465	0.248364594197141	-4.79846466154782	1.59886510066136e-06	6.73846165287016e-06
100422968	0.0738392187984584	0.0449090092355172	3.09617247510192	0.0145046858973962	0.988427340852005	NA
27237	496.163198994055	0.0928856721393288	0.313790047660558	0.296012167472589	0.767220789291741	0.829163440033293
1953	2340.83434914641	-1.03010816978297	0.283330217411946	-3.63571587666292	0.000277209735898125	0.000816524482766958
127262	3144.91384537966	-1.03866535170554	0.138813133238963	-7.48247177676992	7.29375619214308e-14	7.26218427929723e-13
49856	581.002858648061	0.249083109214973	0.121841879569756	2.04431440235924	0.0409224973324165	0.0735919373647652
7161	392.823414025264	-1.22993304244657	0.184180959824598	-6.67785119383607	2.42471046089464e-11	1.86227677034027e-10
57212	870.224113421912	-0.402388190895451	0.152306486726749	-2.64196357977432	0.00824269188599278	0.017795877836802
148870	1.5853462715631	-1.86338927641002	0.871721090689533	-2.13759801880677	0.0325493826843906	0.0602800020104775
388588	19.2347522777596	-1.89694472160838	0.412391677488017	-4.5998617944066	4.22771334115212e-06	1.67606602420421e-05
57470	1837.82566344291	-0.416107707119702	0.0666881618525883	-6.23960378514394	4.38680618624919e-10	2.9387038647973e-09
9731	1266.8351717472	-0.104992167725357	0.155074672945714	-0.677042651330378	0.498378893512667	0.59944914960232
1677	218.482485758133	1.19219149722111	0.151695147949237	7.8591274232453	3.86818582585759e-15	4.40387095386271e-14
339448	836.377730306999	0.291831862333366	0.087995748221873	3.31643139845279	0.000911749686300299	0.00243453517233473
100133612	4.5815519221726	0.177171407090548	0.567440177515729	0.312229225407002	0.754866322872966	0.819070837554869
728716	0.0330357234699221	-0.58307989380146	3.09617247510192	-0.188322807753875	0.850623607216634	NA
284661	0.782764986951898	1.2308168345371	1.68351228340081	0.731100596457049	0.46471771002939	0.567171988060774
55966	180.132831122097	1.04322323009243	0.245714857012397	4.24566606503489	2.17945019376545e-05	7.72957304403096e-05
100616421	0.62749186537461	-1.34780843869101	2.02365835083846	-0.666025684687622	0.505394683406313	0.606247709309552
261734	789.997143088367	0.0771079698444998	0.165640137864243	0.465515006439423	0.641562693000684	0.7265199550699
8514	3500.71992608718	2.08532600778731	0.210866459015435	9.88932055635586	4.63160657222541e-23	1.02964176874857e-21
26038	22.010351439151	0.319276532268526	0.441969321652002	0.722395235658275	0.47005151525991	0.572165800388041
6146	16102.697873056	-0.906942624190208	0.165483453534858	-5.48056379545624	4.23972603581948e-08	2.22518985563313e-07
102724450	5.2240439370537	-1.97287374168399	0.681407874857966	-2.89529049263661	0.00378807800035359	0.0088506275169953
388591	94.0078513346396	-0.0789712107082724	0.331490975882293	-0.238230348497673	0.81170243991257	0.863369810810605
23463	4181.9370854597	-0.249053663950587	0.121543731899441	-2.04908686000065	0.0404536221408768	0.0728316595064566
148645	8.99803435935601	1.09078780818024	0.479150842563031	2.27650190980672	0.0228159864291821	0.04399640428457
390992	0.0332411694825896	-0.124818192013829	3.09617247510192	-0.0403137076560051	0.967843025534203	NA
387509	1322.31196263078	-0.144763053477585	0.144213913349935	-1.00380781656148	0.315471256036533	0.416916987370319
11332	1429.59821095958	0.661009191292963	0.212392106991764	3.11221165727498	0.00185691313201587	0.00463395724807945
54626	952.523374725388	-0.394773038545088	0.230984902905901	-1.70908589080349	0.0874350406935815	0.142369307087165
83715	491.74640931048	-2.66871372676455	0.333473276234407	-8.00278138296346	1.21639792139261e-15	1.45310238177172e-14
100422975	0	NA	NA	NA	NA	NA
8718	670.414938260898	-0.130454602487775	0.345281571612857	-0.377820924176184	0.705563628649569	0.779674148917384
57449	1984.5924784127	-1.51271956955097	0.268086616924539	-5.64265231478066	1.67450283276926e-08	9.22449727670689e-08
79707	731.865291686365	0.0874487815216076	0.127436724687238	0.686213348124167	0.492578581706117	0.593844603102968
80835	8.73683868701895	-0.697463715897054	0.565639885091673	-1.23305257334181	0.217556150224394	0.307431716296281
3104	641.821567553142	0.250538562958078	0.172435098145599	1.45294412594895	0.14623926803531	0.220917141137378
9903	3390.46381292893	-0.624872636845061	0.122358800264687	-5.10688757566545	3.27508468563925e-07	1.52220533986969e-06
148479	1185.9795769777	-0.318818424095034	0.13030656457016	-2.44667968299766	0.0144178911006832	0.0292365401527107
90326	390.322133625331	-0.411655127302959	0.164248648686768	-2.50629232322033	0.0122004705731889	0.0252014118629912
55735	1203.62636861387	-0.0554557257707368	0.0834656690518043	-0.66441360143315	0.506425629882969	0.607290485627294
100505887	0.0726263009323056	0.214636210484863	3.09617247510192	0.0693230794507975	0.944732455181821	NA
23261	975.113114158416	-0.630771604497609	0.153187094933997	-4.11765498111566	3.82747129788979e-05	0.000130784990142537
9341	6282.99318124472	0.128287292710492	0.108556149503419	1.18175979248833	0.237301025827653	0.330730785470938
8863	2136.9131101215	-0.960862179910775	0.287855980478045	-3.33799623796269	0.000843848918883916	0.00226857988425537
10911	27.268447499847	3.19814710318644	0.569488782892986	5.6158210648855	1.95631030747054e-08	1.07036764444177e-07
3604	400.686682407463	3.80966426624642	0.507213988424401	7.51096056731534	5.86950721340389e-14	5.90144654792821e-13
11315	5654.88159872804	0.265639545359719	0.190920281136124	1.39136368215549	0.164115171794294	0.243355098183592
54206	2952.49103861385	0.503556168535329	0.278413471429397	1.80866308641615	0.0705033610721991	0.118621194602889
102724539	0.0787563953892958	-0.871614394339745	3.09617247510192	-0.281513514298344	0.778316564126904	NA
50651	38.7463613169918	0.127827688788558	0.216807569708114	0.589590524724996	0.555465205697084	0.652015031598816
473	4741.69348132247	0.293443113811431	0.15000019546303	1.95628487620041	0.0504316047790707	0.0885105290353326
102724552	12.7442385584383	1.68469908609576	0.410334462186274	4.10567291160395	4.03139591072078e-05	0.000137295250973663
2023	53934.5254245258	0.452033716711902	0.250474575209216	1.80470898626867	0.071120232880946	0.119534175200379
102465436	0.971305655214043	0.543186878813522	1.11900238435583	0.485420662554008	0.627377978270836	0.714693470092035
100505975	3.20518736781767	-1.03533623476964	0.69897188643918	-1.4812272923365	0.138546015776795	0.210935045767967
765	2074.04174956323	-6.33822034026885	0.84996118057059	-7.45707037586578	8.84674565409795e-14	8.76971594259789e-13
155184	2.38112999923125	0.831147059013072	0.684276563095688	1.21463616297618	0.224504889875477	0.315628615914494
6518	1157.8221595546	3.77310378516915	0.25124014676076	15.0179174539411	5.60408803513359e-51	7.26019267172307e-49
80045	565.880153466991	-0.999851019763514	0.186066552830812	-5.37362037696623	7.71712439569747e-08	3.91712267795119e-07
407040	2.47441623004888	0.654731860534298	0.619527267429332	1.05682492919326	0.290591494729468	0.390074047173921
9563	6764.04580160395	-0.245602572350105	0.159234883630913	-1.54239175958065	0.122978422818478	0.19043618926799
80176	1586.32846055978	-0.434110550831979	0.190917435437352	-2.27381302204025	0.0229772309660969	0.0442883916577816
100506022	36.0222919086092	-0.6390243284779	0.273204516589444	-2.33899620861023	0.0193356297117643	0.0379244407684461
84275	308.339203607236	-0.897850360309545	0.30833230896082	-2.91195678888013	0.00359172318705521	0.00843381500860402
199953	490.318703022545	-0.280058855372455	0.138484498989938	-2.02231193682409	0.0431441362232496	0.0771685407239937
5293	3201.34877168326	3.16138381155937	0.211123026463127	14.9741307924624	1.08375466546591e-50	1.34972362811782e-48
644997	10.8979097993531	5.21390799165889	0.694665197264925	7.50564158415793	6.11284604773881e-14	6.12153601102302e-13
101929074	29.4732528579759	-1.72749593156342	0.418411948184847	-4.12869646542751	3.64825636148495e-05	0.000125002272230725
22883	8875.62410996442	-0.532403642787049	0.0952719078176634	-5.58825423970718	2.29363681883431e-08	1.24706129209269e-07
56998	8669.34997766316	-2.16547647025048	0.217121703703972	-9.97356060360934	1.98965338414061e-23	4.55800473427821e-22
84328	893.1004000161	-0.350382331882963	0.113495182137623	-3.08720004923287	0.00202051570294444	0.00500400625969827
64802	394.569815732821	-0.0183537660326719	0.195106799492174	-0.0940703557253938	0.925053268635877	0.948792009354351
100847055	0.310583045365532	-0.871614394339746	3.09617247510192	-0.281513514298344	0.778316564126904	NA
105376719	0.560080498135484	-1.14117971726211	1.47417678650713	-0.774113205218747	0.438863849087574	0.542550668319188
116362	406.364774016589	-2.57330177193607	0.374505913104838	-6.87119130003083	6.36679444906123e-12	5.22652150294021e-11
10277	2839.56744216988	-0.777748519046983	0.131959687466984	-5.89383420024827	3.77335790773818e-09	2.25321944254925e-08
23095	4087.79342379256	-0.345362852186347	0.115769595655982	-2.98319131400112	0.00285259623439831	0.00684878307762346
100422970	0	NA	NA	NA	NA	NA
5226	9484.85684110976	0.57382904865041	0.32109008437264	1.78712790141615	0.0739168188537487	0.123462401462764
378708	30.6593030263947	0.0208737943679476	0.21305244304396	0.0979749120437952	0.921952214793544	0.946512732378899
1325	2.89833153331938	-0.385680579101328	0.710692563989736	-0.542682727586408	0.587348268570672	0.680720034453475
1676	924.258570303672	0.203957056213945	0.110955548417255	1.83818708593961	0.0660348420755005	0.112031113875663
5195	757.268685029273	-0.178263192830429	0.120301228904979	-1.48180691463453	0.138391678721542	0.210757007278814
54897	2529.29355598273	-1.53764288856635	0.18978951895298	-8.10183247762641	5.41374583512263e-16	6.70531091293046e-15
148345	17.177165601525	1.04008364740749	0.437052017822137	2.3797708396138	0.0173234073940347	0.0344542305872887
23435	5601.43935189767	0.0419070357026373	0.0986444146260969	0.424829280618495	0.670961130907793	0.751600378308103
10747	122.174644604554	-1.06782754506486	0.369805291044289	-2.88753993229636	0.00388267318060323	0.00905006915904849
6723	1925.83092675942	0.500015842725469	0.15110415897211	3.30908061119457	0.000936028828263631	0.00249408532467125
5394	2691.38323881011	0.0442213001889695	0.0992451861414636	0.4455762733513	0.655903352603832	0.73856703004124
2475	3115.12246061674	-0.176504033210808	0.130689530743076	-1.3505598513304	0.176836469092552	0.259251280325462
100873935	0.248578439389838	0.246934968375906	1.97467383724404	0.125051015372008	0.900483162854858	NA
10218	208.939485161012	-3.5968714559769	0.846951492564649	-4.24684469837256	2.16802125881106e-05	7.69024944392115e-05
29914	2411.05214963983	-2.49942963579075	0.436701550808663	-5.72342743267669	1.04396170596378e-08	5.89208432043954e-08
57540	4.33302056095401	0.99721856564201	0.534282593032703	1.8664627645486	0.0619766489258512	0.106120594005814
101929181	0.0289369758235793	-0.58307989380146	3.09617247510192	-0.188322807753875	0.850623607216634	NA
26232	409.101339898253	-1.47743352281829	0.201296043753797	-7.33960536564403	2.14224559397845e-13	2.04015632359367e-12
93611	800.706874478956	-0.420851281511171	0.191684155019058	-2.19554548715478	0.0281244917088276	0.0529819732659529
26270	1414.92732521653	1.91141790448348	0.216521474355447	8.82784449059151	1.06712286058605e-18	1.66817500161794e-17
10459	1082.88277873105	0.577924753919763	0.180933926347539	3.19412044819987	0.0014025758446998	0.00359078531416501
374946	26.9773063357038	2.47793017592299	0.468380452508468	5.29042184115953	1.22034564211651e-07	6.02079918244484e-07
57085	2336.59573972913	0.655829431405113	0.340938815626266	1.92359860874283	0.0544049155879026	0.0945855010938223
284498	1.88140676748159	1.33036306278599	0.891739183451788	1.49187462822521	0.135732015117867	0.207196525007582
102724659	0.231413667006953	0.453499000210382	2.67999170655009	0.169216568507282	0.865626297936392	NA
4524	2006.08149209118	0.915498573701162	0.1181370187414	7.74946399913119	9.22812372393084e-15	1.00980759701383e-13
1185	777.499848805212	0.180393135498212	0.168398435182511	1.07122809842444	0.284066880389875	0.382843215218735
100379251	10.3078651804541	0.55555668360711	0.498641789926355	1.1141398391201	0.265219199802268	0.362425509332124
4878	10.6323719864013	0.963170890299185	0.459745790245572	2.09500752532113	0.0361703235251785	0.0659936408664163
4879	0.660141784799407	2.3350101359187	1.81755434082308	1.28469894047916	0.198897508677016	0.285758294493135
26829	0.493404421126363	-0.267696259936658	1.48962415273788	-0.179707249942639	0.857382401478795	0.898642957833961
90231	2591.99649463799	-0.577464039051514	0.232772186348815	-2.4808120253086	0.0131083479923168	0.0269115100585432
5351	4456.02424101151	1.06325773256187	0.152268917703829	6.98276278964541	2.89430880893585e-12	2.4518417576487e-11
9927	7554.56394416991	-0.491015886795383	0.112487433185161	-4.36507326100276	1.27080160654328e-05	4.65568175112929e-05
60672	921.134047447787	0.990951643357747	0.184295439352921	5.37697322753658	7.57484317862296e-08	3.85010405710301e-07
102466982	0.0956304644129234	-0.243625491302768	3.09617247510192	-0.0786860206470728	0.937282364909132	NA
943	167.451505053422	1.61876658209666	0.21516774942496	7.52327700792912	5.34200749462074e-14	5.40017768524655e-13
7133	7603.79821585951	2.67586689259279	0.239294893991147	11.182298326398	4.97837290027351e-29	1.62405907261889e-27
100616438	0.216217547237058	0.119895948876006	2.72545836833165	0.043991113667019	0.964911487278114	NA
55187	6167.89544718758	-0.85810511110984	0.147201875922897	-5.82944412718836	5.56123127596699e-09	3.26121944388262e-08
677885	3.96609032284031	-0.705829828796309	0.53182419204084	-1.32718638858404	0.184447033842787	0.268487991533262
9249	1672.45454007114	-1.43661031137488	0.258783951035484	-5.55138873808252	2.83409070396736e-08	1.52109696782934e-07
102466722	0.469806408633627	-1.62403295335926	1.19825595040288	-1.35533059761833	0.175312250634987	0.257431616217604
343066	17.5905600203515	-7.61520615140033	1.71591365536479	-4.43798913050866	9.08032034419886e-06	3.40353477218042e-05
126767	4883.30645806513	-8.45732905042735	1.38780021584671	-6.09405370733963	1.10086698846936e-09	7.04992717445349e-09
93190	21.0691523084222	-6.90238699775807	1.55650672788981	-4.43453720699029	9.22702840717512e-06	3.45622589489102e-05
390999	1.61552151449887	-4.68945300161055	3.03843211497374	-1.54337922460087	0.122738791407272	0.190182694246819
65121	0.0753895207840573	0.214636210484863	3.09617247510192	0.0693230794507976	0.944732455181821	NA
440560	0	NA	NA	NA	NA	NA
343069	0.858712380293865	0.451359537182683	0.917699346507548	0.491838137294534	0.622833773731081	0.711370952036591
65122	0	NA	NA	NA	NA	NA
400735	0	NA	NA	NA	NA	NA
343071	0	NA	NA	NA	NA	NA
441871	0	NA	NA	NA	NA	NA
440561	0	NA	NA	NA	NA	NA
102724742	0	NA	NA	NA	NA	NA
649330	0.165581557071306	-0.820694250759149	2.39328071168408	-0.342916000932315	0.731661653832449	NA
649324	0	NA	NA	NA	NA	NA
440563	0	NA	NA	NA	NA	NA
645354	0	NA	NA	NA	NA	NA
101060301	0	NA	NA	NA	NA	NA
343070	0	NA	NA	NA	NA	NA
400736	0	NA	NA	NA	NA	NA
653619	0	NA	NA	NA	NA	NA
729528	0	NA	NA	NA	NA	NA
391004	0	NA	NA	NA	NA	NA
645425	0.0484175339548704	0.0449090092355172	3.09617247510192	0.0145046858973962	0.988427340852005	NA
126755	12.1390092419257	-0.436786314492019	0.531329998536129	-0.822062213116918	0.411041489997374	0.515362215224474
10630	3842.97812423352	2.7793653516018	0.258415102213602	10.7554292601073	5.58732656126598e-27	1.61473737620587e-25
7799	3178.23846103783	0.503679675641	0.149364898032264	3.37214219857869	0.000745859286249555	0.00203106547845343
23254	1211.02437186956	-1.02433541801059	0.208989178339665	-4.9013801869959	9.51656825740517e-07	4.14376051107644e-06
200197	29.0008384834572	-0.0767296495819491	0.314323273201269	-0.244110621528229	0.807145146563033	0.859861337137235
55092	969.422639686208	1.33016888761184	0.183577660005196	7.24581023406765	4.29861624548131e-13	3.96154568297791e-12
727684	1.39217335319393	-0.631543505343678	0.959794523846505	-0.657998654558564	0.510538995700571	0.611068901932075
114827	130.962859082858	3.53209306026069	0.320033883321822	11.0366221963718	2.5441835802394e-28	7.94334989830422e-27
101927417	10.0284679210136	3.55715872673236	0.540120833406657	6.5858572873344	4.52268090250931e-11	3.36914318917267e-10
79180	6285.17823962175	1.61954110549956	0.210017105540919	7.71147236473088	1.24374392728558e-14	1.34596618381524e-13
11330	8.59491607442317	-0.0379470258315774	0.580764279056435	-0.0653398068717824	0.947903448743232	0.96415664387555
63036	0.360900799261329	1.5098300192694	2.145891814097	0.703590930983044	0.48168756076192	0.583209850397207
51032	5.37019121162615	-0.620796906973673	0.579301214940045	-1.07163059728422	0.283885984714013	0.382668054022799
842	533.236999531904	0.191689666244241	0.290239807680858	0.660452705560704	0.508963359092538	0.609652587314097
23341	841.171116985561	0.228756373201338	0.0905745079104532	2.52561541297578	0.0115495838299564	0.024019809825157
79814	105.210733849726	2.889216236613	0.272994261481729	10.5834321239254	3.55685486802266e-26	9.73041534404936e-25
84301	382.909693119021	0.0688877519409577	0.138761987697369	0.496445410476516	0.619580193128173	0.708835568479898
6248	308.661971163439	0.202086147003737	0.119335721877738	1.69342543727837	0.0903745164100262	0.146510057455218
23207	4992.8401427376	0.329267653268108	0.108433305479529	3.03659149568461	0.00239269479629864	0.00582526472601404
284723	192.288920942182	-2.54810060266538	0.475874884747221	-5.35455995753778	8.57648790604209e-08	4.32218176566065e-07
388595	0	NA	NA	NA	NA	NA
54751	3170.48750783716	1.07800445893206	0.263994571755169	4.08343418489609	4.43750011640741e-05	0.000149992693993186
440567	429.757267634824	-0.919965236686558	0.289332933174447	-3.17960775012046	0.00147474529847954	0.00375804979858984
729614	146.035792282974	-0.8868815777898	0.156662872366127	-5.66108334664722	1.50420342658337e-08	8.3393393118648e-08
23013	5154.96947433951	0.05159027552519	0.184893779976837	0.279026560718554	0.780224441426241	0.838993434080538
