baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
339453	0.760478045693225	-0.145144559154746	4.17336770011196	-0.0347787613228645	0.97225615639362	NA
29101	884.587611133441	-0.0563174275016515	0.319014173591349	-0.176535816160297	0.859873013281522	0.993683912059766
643988	58.2304367501846	-0.696140258902558	0.586299505726147	-1.18734580552029	0.235091247281381	0.755022070259367
142678	296.423918213157	0.364041999302255	0.567147343211949	0.64188257894423	0.520949426378882	0.939477286481869
8510	1.66177870303472	0.300649235675387	2.51262472915476	0.119655447224912	0.904756094668327	NA
984	1065.69105070865	-0.16852608209222	0.530313272190765	-0.317785903030535	0.75064734459011	0.985550394537473
728661	216.718242034757	-0.278370322739397	0.394843299370517	-0.705014680971393	0.480801099975734	0.925248491345315
8511	0.991542359603227	1.8957738947575	2.79617999723373	0.677987074019912	0.497779888921418	NA
728642	848.732829927437	0.146094390042317	0.63453919145054	0.230236984587743	0.817907624163083	0.993050278243331
9906	88.8309366758872	-0.363428439414156	0.5119537762597	-0.709885259699304	0.477775291898781	0.923792893611524
65220	1627.74926749006	1.74713321703972	0.420897112436341	4.15097458598975	3.31062529405903e-05	0.00196788316362048
2782	4505.34966187388	-0.0252515975606589	0.469412067333429	-0.0537940954609555	0.957099213849337	0.998822474779699
105378949	10.8269163528374	0.424480457202106	0.847432598183832	0.500901733201942	0.616440282663857	0.965866411287738
163688	8.75827588108908	-0.529991212725896	1.10096614008219	-0.481387386433456	0.630241199747404	0.968601476174265
339456	0.111514574172569	1.20440500644339	4.32797271339328	0.278283872427442	0.780794455294349	NA
85452	0	NA	NA	NA	NA	NA
2563	0.383486636284001	-2.46511654500768	4.17475190127057	-0.590482165959954	0.554867438706561	NA
5590	48.5531007318369	-0.44898204895087	0.827308191038251	-0.542702288958857	0.587334797992717	0.95882024282636
100506504	6.12696152613689	0.135344555761845	1.7933200987563	0.0754714988449125	0.939839573472881	NA
199990	83.0517349683487	-0.162701953638094	0.553724845150512	-0.293831774143833	0.768886454001135	0.986855574725652
105378592	1.28060788803877	2.26338255117771	2.68623643817764	0.842585008158554	0.399460578516753	NA
6497	774.017439321491	-0.0996847370622797	0.68209769218055	-0.146144369355077	0.883807420725914	0.993683912059766
105378594	13.5333768103001	-0.546500527945679	0.736742363501113	-0.741779698059746	0.458220823037781	0.917843869549924
79906	37.4130312719505	-0.635991455807931	0.582356724014868	-1.09209944623511	0.274789392814909	0.802817794461065
100129534	6.48118570058198	-1.277166807751	1.81698183135609	-0.702905656903453	0.482114545568333	NA
11079	922.082304654986	0.0986843334492176	0.261459466779053	0.377436451871184	0.705849281906465	0.981893794180591
5192	74.7192585643935	-0.268235128574511	0.476529641580604	-0.562892851082255	0.573507848506679	0.954463628804727
9651	0.180748347505204	-1.48791102260791	4.26160809427185	-0.349143090986675	0.726981887688289	NA
55229	5.19934329264248	0.16304294147303	1.36881686524018	0.119112311963238	0.905186376651891	NA
115110	0.383594247031934	1.85454765092703	4.31452310489866	0.429838386731873	0.667313207162641	NA
8764	5.68724412246132	1.05835005438567	1.23487742458996	0.857048670022522	0.391417987304227	NA
100996583	0.111514574172569	1.20440500644339	4.32797271339328	0.278283872427442	0.780794455294349	NA
127281	0.503787970553253	2.26503050328982	4.30212594202864	0.526490979997151	0.598547117486187	NA
100287898	0	NA	NA	NA	NA	NA
63976	0	NA	NA	NA	NA	NA
27237	47.6383037581903	-1.34247568706076	0.642833597667586	-2.08837200160618	0.03676429107142	0.307691697449338
1953	144.686657613127	0.28092338475803	1.10732737320106	0.25369497003035	0.799731220294796	0.990038924001764
127262	171.396544197918	-0.373576705072998	0.473227529558544	-0.789423019031656	0.429864806363176	0.908611172904788
49856	103.014579709268	-0.353408050892089	0.479141349442754	-0.737586207709075	0.460765939185452	0.918868604748418
7161	61.2633596077316	-1.62275799304025	1.10633688778833	-1.46678467558312	0.142434639714769	0.619778767064147
57212	168.505913286913	-0.0122196546639165	0.478919833920213	-0.0255150315322965	0.979644158961808	0.999256248085351
148870	37.2264628503743	-0.555872633665935	1.26507228057278	-0.439399900070735	0.660371798916061	0.976016287547945
388588	4.55948484499322	-1.55269011575583	1.4159174981651	-1.09659645972874	0.272817835784913	NA
57470	693.600915127593	-0.148639554093031	0.292290708062794	-0.508533285502524	0.611079402194215	0.965009399155659
9731	760.743200169263	-0.0730760823009558	0.255956977114198	-0.285501427329141	0.775260011039255	0.986855574725652
1677	107.743540677508	-0.0991730648589156	0.360814235598394	-0.274859068945663	0.783424514609711	0.987124874279533
339448	143.50337742324	0.223309953733649	0.402853392499635	0.554320648382901	0.579359421510085	0.956621375111206
100133612	10.0852650001251	0.749558351918762	1.00429780777275	0.746350680164357	0.455455604026403	0.915893907124408
728716	0	NA	NA	NA	NA	NA
55966	15.7915692798696	-5.04550612208984	1.21496916342239	-4.15278533314985	3.28452824390245e-05	0.00196398959933589
100616421	0	NA	NA	NA	NA	NA
261734	98.747612727988	-0.398819678574089	0.488403596597716	-0.81657809514983	0.414169577356963	0.90081174504581
8514	1811.24496121435	-0.384000003728404	0.48289629025219	-0.795201809332315	0.426496119482403	0.908134068848321
26038	18.0707293111192	-0.473858798009184	1.24329585052209	-0.381131166656915	0.703105921983084	0.981893794180591
6146	6640.43641604826	-0.497103256046709	0.549115836977133	-0.905279401124629	0.365317386317742	0.872087632657506
102724450	0.343866855650344	-0.766233968822339	4.2615729122559	-0.179800741322228	0.857309001611132	NA
388591	16.500002851145	0.418836755704624	1.02188016151096	0.409868761015313	0.68190222224048	0.980477275416562
23463	486.529428327385	-0.781855246964585	0.405906424304945	-1.92619579328757	0.0540799309021947	0.382446411569626
148645	2.83422383463443	-2.25838839711173	1.93282594918884	-1.1684385746474	0.24262990275501	NA
390992	0.32623701629028	1.96563640839954	4.31089976529012	0.455968942777599	0.648412311521633	NA
387509	52.8190311440282	0.0705471851828219	0.60113264980616	0.117357101141604	0.906577077425615	0.995688919647601
11332	81.1756550619255	-1.11908891463261	0.642056717464235	-1.74297516744686	0.0813379525918512	0.476888323866982
54626	0	NA	NA	NA	NA	NA
83715	6.91195649172376	-1.47335842000998	1.59854130132683	-0.921689304359582	0.356690661111217	0.868400234943663
8718	19.2056753608198	-2.31184942531553	1.55899388188203	-1.48291115967988	0.138098016055475	0.611829009838934
57449	113.240904017063	-2.32812000417399	0.777434151755375	-2.99462018605346	0.00274786775375215	0.0540462390827156
79707	392.598267704514	-0.00341769333930612	0.407883691641964	-0.00837908798350813	0.993314533294559	0.999283609881289
80835	0.506985363795484	-0.0055699278690835	4.24424456219357	-0.0013123484727291	0.99895289771578	NA
3104	509.87210806556	-0.183357274691931	0.390424006085035	-0.469636271935584	0.638614905525166	0.970242600381089
9903	265.346096398739	1.69550371554561	0.527523615268272	3.21408116427803	0.00130862676712004	0.0320629880191346
148479	75.7194451590475	-0.115106367952795	0.616568912323779	-0.186688569034355	0.851904819119792	0.993683912059766
90326	202.884187292212	1.14928070435194	0.471648215029168	2.43673286091173	0.0148206236668361	0.174438154763259
55735	797.764207234158	-0.119915552419888	0.309191424714039	-0.38783595803407	0.698137433587781	0.981545632548486
23261	151.744242578146	-0.0922783874053904	0.562387804414492	-0.16408319433858	0.869665651475275	0.993683912059766
9341	590.858579148126	-0.0127691274170843	0.340265621526403	-0.0375269395709243	0.970064860599444	0.999256248085351
8863	81.3637565962738	-0.475853847444449	0.495007991249994	-0.961305384672322	0.33639864127361	0.851292280739927
10911	170.913563980674	-0.517526389505214	0.46389780621714	-1.11560430458895	0.264591548734201	0.792816174100124
3604	331.166551302678	1.924845326097	0.593308658378565	3.24425625501126	0.0011775775375385	0.0297673208088466
11315	1620.71888147219	-0.360549590698863	0.326396454790126	-1.10463696957339	0.269316925083336	0.797664550938092
54206	54.5645700357756	0.0886357184233754	0.841970573504449	0.105271753209208	0.916160176083968	0.996149645601116
50651	0.647947044615446	1.29012898599967	4.2558812506004	0.303140268732279	0.761782967030869	NA
473	835.53701457442	0.886966617179996	1.00167781049647	0.885480947951102	0.375897290736511	0.87905514735428
102724552	4.00581117204697	-0.361093190590799	1.93968777616413	-0.186160471302699	0.852318921380427	NA
2023	20638.291059683	0.0165348106503157	0.489178317868925	0.0338011928295363	0.973035684750107	0.999256248085351
102465436	0.272079672859365	1.2049691388531	4.32796096961239	0.27841497354377	0.780693826509154	NA
100505975	1.34289362483046	-0.529006080194075	2.46352608904819	-0.214735326955056	0.829973678073293	NA
6518	468.662320970104	1.2398740066309	0.872930540321977	1.42035814919888	0.155503440211431	0.647210676503751
80045	44.2396971109095	3.86653569499905	1.39611929443426	2.7694880447633	0.00561444647063563	0.0928816594458821
407040	2.08932980263141	3.09333612382385	2.89544270508709	1.06834651515952	0.28536423353188	NA
9563	671.302942365697	0.00722957586517047	0.58662741470328	0.0123239652358	0.990167147313587	0.999256248085351
80176	399.424148898831	1.49486524283324	0.378417127251017	3.95031074225572	7.80497941107333e-05	0.00389960867286815
100506022	10.1414808290737	-3.39032674366136	1.23989709639145	-2.73436138654444	0.00625014048014918	0.100269888651511
84275	163.43921923318	0.121694391314492	0.334070140400707	0.364277966203515	0.71565045163767	0.981893794180591
199953	87.1957201050492	-0.104491358792543	0.461026910868639	-0.226649152856754	0.820696568266227	0.993141696001974
5293	743.404097778001	-0.251145461700791	0.435961872005988	-0.576072078379692	0.564566463327574	0.952625643077442
644997	14.3089205956696	-0.0151218226324903	1.11297828618573	-0.0135868083143958	0.989159628940922	0.999256248085351
101929074	0.535610173792344	-1.73697295596314	3.74688480458299	-0.463577891115992	0.64295019740789	NA
22883	2560.27975005177	-0.339670740868275	0.588016129641887	-0.577655482129617	0.563496740613467	0.952532211804494
56998	131.277045785386	-1.46655136535733	0.600489898575389	-2.44225817759232	0.0145957043842702	0.172834032551723
84328	365.301613544465	-0.192692581212861	0.340434406248431	-0.566019702110381	0.571380387267164	0.953731826734745
64802	207.069348350953	-0.0586033523890802	0.363074779900254	-0.161408491124556	0.871771679411456	0.993683912059766
100847055	2.00237689064732	-0.553123567699168	2.0139346116067	-0.274648225672973	0.783586511791109	NA
105376719	0.414772466487138	-0.183512110468076	4.25794548887701	-0.0430987458499559	0.965622819038795	NA
116362	3.17497854111605	0.442741735435936	2.17154131334284	0.203883634502162	0.83844443424029	NA
10277	1017.52773135723	-1.048452274414	0.524562682896334	-1.99871685234079	0.0456389985638351	0.348471307495867
23095	1501.46993649521	1.07197794142592	0.377903397972975	2.83664541566937	0.00455902123493008	0.0780221461688206
5226	10927.7840166222	0.726325648754441	0.480363095244295	1.51203465866806	0.130525045746967	0.593436215707083
378708	7.46933397424822	-0.542013783900498	0.94920494109087	-0.571018713069057	0.567986958036542	0.952625643077442
1325	1.83052041991823	2.85801035724418	3.07238015146708	0.930226800182739	0.352253668564274	NA
1676	298.371155718897	0.233805354713674	0.309965639593904	0.754294427666209	0.45067244758325	0.913520514295279
5195	270.325186951895	0.0664368398743626	0.482114347503544	0.137803075594788	0.890396053579591	0.993793678507284
54897	167.773193734344	-0.162113436854372	0.944814624056548	-0.171582268867029	0.863765948101534	0.993683912059766
148345	3.31738525212647	-1.43952094360362	1.72277707285368	-0.835581670017895	0.403390284187841	NA
23435	2857.23155852645	0.0514382290598344	0.68229967054693	0.0753894971378216	0.939904815498911	0.998822474779699
10747	50.9051809075743	0.0163874694305947	0.712516731735851	0.0229994169970875	0.981650737996069	0.999256248085351
6723	197.193066537719	-1.04457867347295	0.541406297134234	-1.92938035446227	0.0536836607639129	0.380462746054709
5394	1376.65920974951	-0.20947260657538	0.242180819559306	-0.864943008106732	0.38707007037961	0.885141261688312
2475	1137.20376049956	-0.162690991402642	0.372303760729117	-0.436984550153425	0.662122552663067	0.976073533326772
100873935	0.926833190775553	3.23600648684205	4.25807947362456	0.759968550818874	0.447273383684699	NA
10218	0.897312425872492	-2.54906874779147	3.2277602774119	-0.789732981606485	0.429683725534223	NA
29914	94.1218361773627	-0.306321845687948	0.422513494014714	-0.72499896459468	0.468452665628474	0.922078564029433
57540	1.92807726224511	1.13704999224837	2.79065362502757	0.407449345218232	0.683677991009023	NA
26232	0.584525843355545	-1.26147228920797	4.16652613747559	-0.3027635607183	0.762070055119963	NA
93611	56.3457620724771	-0.0660241273967477	0.728888490362524	-0.0905819316256587	0.927824789375735	0.997348474866038
26270	242.487746897283	1.77288352426293	0.401556857034054	4.4150249042132	1.00998362262402e-05	0.000779152650634662
10459	309.589540608868	-0.831928933756292	0.338385889733673	-2.45852134795296	0.0139510481882556	0.169013146033309
374946	15.4419550596554	-0.374243131873376	1.16317233460101	-0.32174349470042	0.747647024420288	0.985550394537473
57085	53.8964534048854	-0.622044045606769	0.593262971337406	-1.04851318160728	0.294402232360594	0.817377375802955
284498	0	NA	NA	NA	NA	NA
102724659	0.191743318142001	-1.37498156177271	4.26676091014797	-0.322254185488221	0.747260137944331	NA
4524	842.564179134623	0.634108426041518	0.385814410401159	1.64355816928193	0.100267500536846	0.527341589296753
1185	245.010823079633	0.797589966015114	0.574278457984892	1.38885579795873	0.164876603949049	0.662437102504701
100379251	10.0272081718169	0.990098637051285	1.36670143437046	0.724443987656566	0.468793202903901	0.922164354344852
4878	5.49784799339992	0.589411413195966	1.67355149871226	0.352191978346348	0.724694292403886	NA
4879	0.32623701629028	1.96563640839954	4.31089976529012	0.455968942777599	0.648412311521633	NA
26829	149.775965600701	-0.0629832006586251	3.0442224414396	-0.0206894213120775	0.983493407785274	0.999256248085351
90231	474.615175341451	-0.281618552993206	0.282545044821321	-0.996720905763181	0.318899999255046	0.837506394608041
5351	868.583446042821	-0.153279994980954	0.462295642993923	-0.331562707336546	0.740219483230047	0.985525161925437
9927	1715.91412604976	-0.0713046912062956	0.255540437229098	-0.279034864225302	0.780218069145157	0.987124874279533
60672	217.589044697844	0.428542707295367	0.45098677647922	0.950233420680157	0.341993660491885	0.855070295728577
102466982	0	NA	NA	NA	NA	NA
943	4.43227399514438	1.53046343507051	1.32931465976621	1.1513176536695	0.249601577044413	NA
7133	2074.85765430293	1.36979450762656	0.449267450465811	3.04895114526176	0.00229641823114532	0.047686709963072
100616438	0	NA	NA	NA	NA	NA
55187	2011.74612653903	0.138709522222755	0.588816716299109	0.235573342914899	0.813763760615693	0.992315285028457
677885	1.66314225024987	0.756286434623015	3.01649278374812	0.250717137033325	0.802032810340834	NA
9249	757.998674106698	0.896959885857018	0.354370072485191	2.53113892933072	0.011369280626017	0.147197581948493
102466722	0.111514574172569	1.20440500644339	4.32797271339328	0.278283872427442	0.780794455294349	NA
126767	0	NA	NA	NA	NA	NA
65121	0.0903741737526019	-0.823883549121517	4.29771385928996	-0.19170274617995	0.847975054746613	NA
343069	19.3907639750741	0.338989364097749	1.07764725768023	0.314564308201801	0.753092482276524	0.985550394537473
649330	15.6220078912682	0.690796049943994	1.31510843363422	0.525276876245879	0.59939072982957	0.96173026299856
101060301	0.272079672859365	1.2049691388531	4.32796096961239	0.27841497354377	0.780693826509154	NA
645414	0	NA	NA	NA	NA	NA
10630	107.309611379668	0.886091918235877	0.600391153755757	1.47585771824404	0.139982092209411	0.615896386201514
7799	927.452380538415	0.368648099978933	0.664389640082014	0.55486732143118	0.578985415337899	0.956621375111206
23254	46.7649718597072	-0.949441984977993	1.0162324948811	-0.934276348926508	0.350161361088401	0.864889267625282
200197	29.1158189509409	1.78573163776805	0.999661589793349	1.78633615215445	0.0740448467000864	0.451662241199542
55092	410.824076019061	1.01528138658156	0.498575858266007	2.03636291198013	0.0417139267668515	0.332052112440758
727684	16.7718918892696	1.61859310925913	1.21002513584188	1.33765246796545	0.181009752291475	0.687163233520593
114827	15.5685772614883	0.511980063244704	0.904814748905728	0.565839652662478	0.571502788197434	0.953731826734745
101927417	0.579729698188022	1.07937277578587	4.2662703866043	0.253001492632768	0.800267059761	NA
79180	3202.26802813041	-0.180992166763316	0.307140966205435	-0.589280449949021	0.555673157228205	0.949448664612633
11330	3.78939701981917	0.79299207467952	1.57720118201795	0.502784352256778	0.615115896289156	NA
63036	0.303257892314569	-0.653884264049031	4.2667373028638	-0.153251587251493	0.878199877363792	NA
51032	1.2664469825835	0.856323746664266	2.98349263363654	0.287020566771269	0.774096572477254	NA
842	85.8367330510802	0.00993039441084183	0.640172752858936	0.0155120541549041	0.987623667825517	0.999256248085351
23341	339.607420938442	-0.00320256920573849	0.305764526056827	-0.0104739723964685	0.991643131931974	0.999256248085351
79814	59.1862818118851	-0.440459929972478	0.597765890894838	-0.736843531358275	0.461217507247003	0.918868604748418
84301	287.823439421997	0.593536765914697	0.330654111063517	1.79503821684129	0.0726476112148428	0.447631469614359
6248	135.158516491822	0.636380002187055	0.359815625620813	1.76862803300737	0.0769559693871598	0.462948455840575
23207	1230.34003164677	1.03033365506436	0.498465560079815	2.06701071764994	0.0387331440639028	0.318970012150138
284723	18.0263952225418	0.274365605358652	0.99572106628143	0.275544642620934	0.782897832811111	0.987124874279533
54751	11.2059313169105	0.0884000032543632	1.38778374979662	0.0636986873980317	0.949210149930861	0.998822474779699
440567	120.154721669443	-0.439873511589044	0.553272092502861	-0.795040121396995	0.426590163987102	0.908134068848321
729614	59.4985442271378	-0.0973738845314797	0.529765048501992	-0.183805792410848	0.854165811875048	0.993683912059766
23013	3465.64622843852	0.268083829876408	0.457177788888807	0.586388570030926	0.55761442353399	0.949448664612633
7709	620.702591533935	0.397397530032565	0.45773614096501	0.868180365209447	0.385295601335516	0.885022657178701
149563	0.32623701629028	1.96563640839954	4.31089976529012	0.455968942777599	0.648412311521633	NA
27129	49.99039166557	-1.41692478833494	0.883347373776843	-1.60404030214833	0.108705169302025	0.545136835883412
1187	5.25891773504238	0.14460261438607	1.55111125719026	0.093225172414781	0.925724676773908	NA
1188	0.292262921677773	-0.766803510291788	4.261584953446	-0.17993387874897	0.857204477852535	NA
348487	0.0903741737526019	-0.823883549121517	4.29771385928996	-0.19170274617995	0.847975054746613	NA
1969	7.57398740773393	0.130733903265541	1.26816472850626	0.103089054857667	0.917892291698643	0.996149645601116
128272	72.217576611124	0.463929856255477	0.4743606468643	0.978010843273416	0.32806896117664	0.84506811126055
101927546	1.39654854771769	1.64841989555176	2.5749875760748	0.640166154923567	0.522064583738181	NA
79363	36.7885088626614	-0.330225070724856	0.538746717927515	-0.612950501109663	0.539909069639179	0.946126276747643
54455	400.584248674954	0.153417688567393	0.33463189326937	0.458467024970319	0.646616947832265	0.972511008623257
26099	1634.61905721304	0.125317992325569	0.45896825268385	0.273042833775023	0.78482028948804	0.987124874279533
374955	4.07392885200043	0.350203408053514	1.47635647999656	0.237207891724315	0.812495514304352	NA
55707	1144.22326040478	0.24162352467104	0.437569415368415	0.552194728846857	0.580814945422832	0.95736627526501
114819	69.9740772302157	0.0010285567027064	0.397115676582349	0.00259006824298238	0.997933426848084	0.999878188564156
26871	54.7180254229502	0.118162531436539	3.95443553823205	0.0298810109038639	0.976161950190445	0.999256248085351
100126512	23.9854966550928	1.35673010337134	3.0805935395587	0.440411916063972	0.659638796013088	0.976016287547945
7195	0	NA	NA	NA	NA	NA
55672	125.592054891966	-0.466528312582308	0.469820154395831	-0.992993400170845	0.320713170773294	0.83920885758235
84809	178.060369753058	0.252912151220871	0.424914157991437	0.595207635387777	0.551704687095708	0.94897423783975
11209	19.173779636183	0.456009385030477	0.704478434114043	0.647300702120084	0.517437347206685	0.938843310873223
26869	38.5081054137955	0.162935435831967	3.95596486513339	0.0411872808244652	0.967146593501095	0.999256248085351
100126533	6.32243682203335	-0.571912605940902	2.13839066365805	-0.267450010730293	0.789122698286261	NA
284729	0	NA	NA	NA	NA	NA
100189045	0.463416595387776	2.26269037687676	4.30223307041205	0.525933937061213	0.598934108388096	NA
6060	32.2285030957811	0.000937098731375897	3.95675895849387	0.000236834930104664	0.999811033067577	0.999878188564156
11223	17.2344441320771	0.495733794419275	0.884414840888945	0.560521795316101	0.575123577518698	0.955068097459798
100189298	0.191743318142001	-1.37498156177271	4.26676091014797	-0.322254185488221	0.747260137944331	NA
7193	0.231708297693888	1.2049691388531	4.32796096961239	0.27841497354377	0.780693826509154	NA
791226	3.26521099262568	-0.108679512694106	2.28648627051325	-0.0475312334456791	0.962089837769395	NA
9696	150.109241871094	-0.110807533970739	0.54514023538525	-0.203264273627558	0.838928478115363	0.993683912059766
26870	56.6763148880044	-0.552267349388098	2.78255721324586	-0.198474750764918	0.842673637760606	0.993683912059766
4237	0	NA	NA	NA	NA	NA
23400	108.817598560171	0.155545216795985	0.899598876151014	0.172905081275217	0.862726037533549	0.993683912059766
6390	724.893395302395	-0.0790452931804134	0.316184330621403	-0.249997503118084	0.802589279564012	0.990528759777566
11240	47.7755961985026	0.867541433442799	1.09174986698529	0.794633880596103	0.426826504071939	0.908134068848321
29943	4.29969911748556	5.48604252847458	2.28400168711124	2.40194329077455	0.0163082363889272	NA
51702	0.16311850814514	1.2049691388531	4.32796096961239	0.27841497354377	0.780693826509154	NA
353238	0.386147656490278	2.15495799824713	4.30525271640124	0.500541580297395	0.616693785809212	NA
55920	1509.96596015176	-0.0580868244452998	0.358537515202717	-0.162010450740301	0.871297624095252	0.993683912059766
55160	227.660304855442	0.212086494054048	0.428698801941934	0.494721452668708	0.620796756266625	0.966769753881234
81569	0	NA	NA	NA	NA	NA
127707	0.231708297693888	1.2049691388531	4.32796096961239	0.27841497354377	0.780693826509154	NA
5081	0.0903741737526019	-0.823883549121517	4.29771385928996	-0.19170274617995	0.847975054746613	NA
80834	0	NA	NA	NA	NA	NA
8659	52.242699557031	-0.916855281536146	0.544567447966607	-1.68363952887681	0.0922513544985945	0.507822138205303
126917	253.187080173307	-0.103899896202338	0.329097355714069	-0.31571173210097	0.752221320903471	0.985550394537473
23352	4712.49847845145	0.731936759478159	0.316877604447503	2.30984061102816	0.0208969800216156	0.216385029144479
23065	1389.22165873995	-0.270407719399802	0.312000811701927	-0.866689153546622	0.386112349953616	0.885141261688312
51154	814.94287246672	-0.120994131752947	0.278274535761233	-0.434801306637568	0.663706656407277	0.976337139593269
