Geneid	HISAT2 on data 388: aligned reads (BAM)
127343	0
100507423	56
148930	16
8569	3040
148932	3403
64756	1220
374973	0
100130197	0
9813	4095
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	300
10158	9049
6886	2494
6491	235
51727	1491
102724077	3
2301	0
84793	426
2306	121
388630	0
391037	0
200010	11
54558	14
84871	0
79656	88
101929721	0
100874313	0
1996	0
63950	2
11124	1717
1031	1491
100616189	0
102466656	0
284546	0
26994	1961
22996	45
102724097	0
2060	2068
114883	1493
4898	8639
100313892	0
5865	4
51060	3408
112970	0
104355143	1
91408	539
9372	48
200014	4271
4998	761
84950	2669
23318	1180
105378722	0
2882	760
348378	635
65260	176
79699	320
440590	2
55268	1980
6342	2638
100616156	0
100616458	0
100616145	0
127435	55
6512	199
1376	926
54987	1866
4116	571
100507564	15
7804	679
163742	0
63948	0
148979	0
105369175	0
55706	466
54432	2367
1733	15
51668	367
115353	794
388633	0
9528	5732
127428	672
100616315	0
200008	0
606495	132
51253	4763
23648	3411
619518	37
26027	32
338094	6
374977	2
100527960	0
7268	44
25973	254
55001	1772
163747	81
1718	3540
100126514	0
199964	0
7809	7
255738	14
23358	2660
100507634	58
100616272	0
8613	67
5563	0
199920	0
731	0
732	0
1600	12
101926890	0
115209	570
4070	139
114803	280
3725	1074
100131060	2
101926925	12
729467	0
55277	179
100616409	0
101926944	0
51361	25
1573	46
127795	2
101926964	0
100996570	0
4774	58
645030	0
414927	0
83941	458
10207	198
100422902	0
100422946	0
54596	22
163782	1
7398	654
85440	88
27329	0
84938	241
199899	0
100996301	2
27022	0
102464823	0
29929	322
23421	113
84455	40
79469	0
5236	1989
4919	0
101927034	0
148581	0
57685	29
100616338	0
55225	57
3716	8889
101927084	15
105378775	87
100500854	8
406893	6
205	104
9829	83
54741	1933
3953	98
5142	1289
101927139	0
84251	47
100422871	0
200132	123
10022	0
79819	22
57708	830
23169	493
400757	0
149233	0
3595	1689
26135	7600
1647	916
55970	4
100289178	8
9077	0
79971	95
100302279	0
6121	0
55635	94
101927220	0
57554	2
5301	0
55631	132
9295	2339
81573	308
11147	282
1491	13
101927244	0
5733	15
100132618	7
9406	1022
406962	1
100852410	0
257194	2
100852409	0
101927295	0
127255	2
100526835	0
8790	118
51086	0
105378804	0
105378803	0
127254	18
101927320	0
1429	385
127253	271
431707	0
204962	12
34	507
1744	99
5876	409
692085	0
26805	0
26804	0
4438	10
127247	0
101927342	0
256435	56
81849	0
102466995	0
10026	412
26289	161
26009	377
23032	956
374986	64
374987	13
91624	309
8880	2848
11080	65
54810	11
149047	0
5737	0
10964	3396
10561	2057
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	1
101927560	7
79739	12
5567	1142
148418	0
391051	0
58511	0
80135	1036
2787	7187
100505741	22
1486	962
103695366	0
439927	0
117178	323
23566	2
255231	947
55283	24
126820	9
100616481	0
84144	4
148423	390
8915	766
646626	4
23576	0
3491	0
54680	523
255631	24
57489	290
102465842	0
9635	0
1179	0
22802	3
9629	0
105378828	8
51100	4114
9403	3406
9653	226
339524	12
101927844	4
105378832	0
8543	1350
100505768	0
101927891	2
5586	334
2959	1018
56267	468
494115	548
2635	3135
2633	33815
2634	39629
388646	5
115361	15997
115362	51421
729930	0
163351	175
400759	634
23507	247
84230	1364
400761	39
55144	1203
105378846	0
492303	3
284695	244
343472	0
84146	320
164045	0
8317	343
7049	365
676	0
253152	5
646817	19
284697	0
23285	8
388649	0
11146	183
79871	211
2672	1861
7813	82
6125	19535
388650	248
6083	0
26782	0
22823	357
50999	1246
343099	123
100131564	226
1810	1104
54874	94
100126520	0
8412	64
100129046	5
100126348	0
100189133	0
30836	796
2730	606
24	2
9411	4
5825	370
2152	3
101928079	0
100616321	0
126969	19
1266	50
105378862	0
729970	6
199857	130
101928098	0
148534	89
100527978	15
101928118	16
25950	73
440594	0
100996635	0
102723661	0
101928241	0
58155	90
1806	1278
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	4
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	25
178	199
23443	141
64645	1255
163786	68
54482	132
127495	0
1629	371
100506007	13
8634	1117
693138	0
8556	149
54112	19
100128787	0
7412	25
2135	48
148867	587
51611	502
102606465	105
101928334	0
101928370	70
1901	2997
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	225
280	329
648740	7
279	0
276	0
277	3
278	0
100129138	2
101928476	0
55170	527
22854	6
10451	631
102465839	0
100873946	2
29957	626
148545	1
653149	0
284611	347
113802	1090
55119	1447
163479	6
6814	919
254268	2
642864	0
29899	137
23155	446
22911	207
6884	85
56900	1479
677766	11
127003	2
57535	324
6301	7557
1952	89
84722	493
343263	8
6272	4336
5686	9615
284612	0
127002	782
284613	2683
57463	456
83873	25
2773	2614
406974	2
2780	5
271	3964
2948	1611
2946	379
2944	3
2949	95
2947	388
79574	0
1435	2113
10768	2292
85369	1960
257	99
104355139	0
164153	0
388662	0
100873974	0
3749	160
440600	30
64783	672
9122	20
10542	2225
101410535	12
84432	0
643160	0
440602	0
3744	0
3737	220
3738	1488
963	40844
55791	402
128338	744
10390	776
79961	16065
1117	4633
149620	0
27159	1
128344	2
441897	0
5016	55
79084	1857
515	4813
128346	9512
57413	21
140	12
100129269	69
5906	3035
55924	985
100506343	19
101928718	16
11218	586
3752	13
100874295	0
100873995	0
643355	16
55917	28
100422976	0
7482	9
54879	265
829	6721
4343	8033
389	6213
333926	19
284467	0
100996702	1
6566	335
246182	2
100506392	23
100996251	9
9860	237
643441	0
260425	50
10745	530
54665	515
100287722	17
26191	1138
440603	212
10717	1371
64858	532
101928846	2
204851	2061
56944	10
148281	2
51592	641
10286	514
163259	7
270	12
4893	1160
7812	12407
80143	671
6847	0
7252	0
10100	797
4803	0
81839	551
845	0
4808	0
101928995	0
101928977	0
55356	460
126868	0
476	8058
84852	147
101929023	34
965	377
100616384	0
3321	6
100302117	0
388667	0
914	21004
5738	37
9398	606
101929099	12
8458	446
100126331	0
80263	8
79679	0
104355292	0
10905	553
100996263	0
54855	5493
54834	505
10885	592
200162	0
6913	0
10352	276
104472716	0
101929147	89
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	0
90874	24
26227	1576
3158	0
83998	209
343505	0
11085	0
4853	3245
9554	1353
105378954	14
728841	470
767846	28
100996724	175
101929796	7
101060684	159
100189005	2
101954277	0
653505	6
728855	760
101954264	0
100189257	8
105369199	0
100996721	2
100126488	0
101929798	9
2210	1913
100996318	87
337875	0
653820	53
653464	97
100873165	0
647121	89
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	1
100189142	0
100189326	0
199882	3
100189356	0
100132417	584
100996713	21
554282	8
100996712	9
101060524	0
730262	0
101954267	8
100189323	0
284565	381
100189127	0
728945	0
105371215	0
1818	0
645166	2
647135	48
728833	15
101929805	0
102724235	207
103091866	280
645142	0
101954266	6
7214	0
100288142	52
100126510	0
101060254	0
101929780	13
653519	199
5174	18
11126	205
27246	855
10623	1428
200035	112
10401	823
102466191	0
148741	65
8515	88
8799	1441
114814	14
9939	2786
128077	1620
84265	1727
284615	96
10628	35708
148738	1
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	30
388677	89
170688	1
105371242	10
102724558	0
100288805	0
105373468	2
149013	377
728989	0
100189334	0
101447996	0
644861	0
5565	402
171423	1205
2330	78
9557	1659
100289211	0
607	474
51205	561
2702	0
2703	0
51463	142
100034743	6
100189140	0
26864	0
100189193	0
200030	349
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	4
102466225	0
26860	2
100132057	162
101954272	18
388685	947
644591	4
25832	165
100996763	64
440672	0
9659	656
400818	181
653513	19
100996761	0
101060226	621
653598	3
57234	421
644634	0
100189228	0
102723955	7
100189059	0
440689	39
2209	5805
101927767	64
653604	9
8370	1
105371405	0
126961	0
8337	58
337873	7
723790	8
333932	0
554313	0
8349	3677
8338	78
317772	4
51027	718
9900	113
10262	6896
10903	637
56957	257
105373477	0
11311	1395
51177	18490
81611	1702
23632	7
51107	11105
79630	8
148523	4
54460	1278
9129	2721
23248	1946
80222	1638
102465529	0
1893	102
100874054	4
54507	1912
105371437	70
100422997	0
574406	59
4170	27951
2029	8796
55204	698
84072	20
1520	35785
1513	232
405	1826
9869	2342
29956	8371
8416	542
55793	4735
58497	1718
149428	97
54964	183
56882	30056
10962	287
126626	177
10500	146
100534012	0
79626	4883
388695	182
79005	60
29765	201
6944	2705
8394	1232
5710	8381
57592	2518
5298	5877
5993	4955
8991	28989
5692	15519
23126	1900
57530	12
7286	101
693139	0
81609	3034
11189	36
284485	0
65005	2036
51686	44
11022	321
339398	2
6097	220
100191040	22
100132111	19
284486	298
117145	856
6281	14751
441908	0
6282	59078
100131107	0
126637	0
7062	0
126638	0
388697	0
2312	0
339400	4
388698	0
49860	8
254910	27
54544	0
353145	2
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	3
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	2
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	2
57115	0
6280	829208
6283	31519
6279	111860
338324	0
645922	0
6278	0
6277	58982
6276	84
6275	44560
101928034	43
6274	4
6273	11
140576	6
57402	0
6284	208
6271	47
26097	4677
23557	1738
3608	7746
100189015	0
4881	0
102466879	0
65123	6
11000	148
343052	0
105371448	0
57459	20
9909	8279
200186	5238
27173	5206
102465441	0
148327	356
10899	11594
5872	1000
6232	24558
91181	8
100847024	0
7170	36049
100126346	0
388701	4
25912	7595
9898	4884
10456	4682
89872	1435
57198	3834
3570	10270
126669	22
126668	1
55585	4728
100874097	10
1141	18
103	33216
3782	113
10654	4074
57326	16468
90780	4055
101928120	13
6464	3739
1163	484
100423020	11
80308	2628
55891	4
51043	10276
127579	59
149095	17
100505666	31
8751	5051
1945	290
1944	174
1942	73
55974	2678
54344	1076
200185	5938
80128	585
4582	623
693235	0
7059	1514
4580	1241
2630	100
2629	13
10712	29
10067	2
1196	0
57657	0
5313	8
2224	6319
284618	4
23623	1382
55870	831
693140	0
645682	0
645676	80
55154	494
55249	7973
7818	4321
100129405	93
54856	1540
23208	3058
6016	1051
22889	1256
677823	0
677771	0
339403	4
9181	9641
102465442	0
105371729	2
6746	17215
56893	1186
28956	3720
57111	8
92312	28
4000	2734
64218	7866
9673	3458
11243	1190
100527963	0
632	10
79957	335
23381	9370
84283	1037
112770	2884
391104	6
7203	12020
128229	15
57127	0
10485	94
407046	0
4209	3595
128239	566
164118	280
128240	2824
54865	1237
101928177	0
60484	6
63827	19
10763	9
1382	42
81875	3033
51093	1307
79590	1626
3068	33310
5546	4769
9047	8456
4914	123
3645	29
375033	1137
149499	18
9826	4002
768220	0
440695	0
2117	737
360155	0
83416	1853
83417	16
115352	2522
79368	439
115350	363
922	14
55243	0
646268	0
912	989
909	76
911	139
910	0
913	4
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	269
81448	0
391114	11
128371	0
128372	6
81442	0
4332	29856
149628	2583
3428	14577
9447	2002
100189166	0
57863	0
100131825	0
2532	0
2205	192
441911	0
26476	0
127385	0
325	0
1401	0
54935	1762
343413	1532
56833	3328
284677	40
391123	4
25790	39
100422852	0
8407	69269
57549	10
89886	1
100505633	3
93183	257
3766	140
3765	2
93185	2835
477	0
480	24
844	10
729867	13
8682	3157
50717	5147
5824	2776
4807	39
1314	7248
474338	20
23385	5305
57216	7
114836	7135
8832	2014
6504	3397
962	14111
57823	12479
4063	2035
51744	1945
55600	1189
101928372	0
142683	0
50848	3575
100131187	1508
7391	6937
257106	36737
81607	0
126823	10
5202	1044
4817	2289
9191	2324
51506	5372
27005	1771
5498	1202
8703	6683
9507	11
4720	5873
2207	32046
336	5
84134	1231
100847090	0
9970	13
654790	1
4359	413
6391	3070
257177	56
100189373	14
100189407	5
100189402	2
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	10656
100189380	0
3310	5205
100189018	2
100189011	0
100189126	0
2214	25850
9103	174
3311	405
100189003	0
2215	64178
2213	666
641311	1
84824	1247
127943	185
11266	487
102724329	0
22926	2275
25903	22
9722	16
100616386	0
693141	0
284680	0
400793	45
117157	656
127933	1496
6675	631
4921	14
51478	694
339512	0
5999	0
8490	39
101928404	0
83540	173
100422212	0
5087	617
100505795	0
4009	0
6258	0
400794	2
440699	0
4259	2077
223	1656
440700	8
54499	1333
100147773	11
7371	1093
100500832	0
149297	14
100126349	0
116123	0
57645	1792
117143	307
387597	6
84944	6
10223	197
92235	0
101928484	0
5451	445
919	17232
8804	5054
92241	9972
100189211	0
100189019	0
9019	1070
55811	8
25874	1680
55827	2214
100313835	0
23432	8
261726	1067
375035	152
84832	41
9095	240
693142	0
100505918	0
101928565	0
6846	192
6375	38
1805	0
79100	0
101978719	0
101928596	5
481	53
29922	139
8548	225
57821	1
10560	30
2153	859
6403	3238
6402	100544
6401	0
92342	161
55732	319
57147	776
22920	829
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	157
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	4
2326	0
2329	66
7151	0
23215	2783
4653	0
8674	452
51603	2156
26052	171
100874284	0
100628315	0
406996	0
100422882	0
406977	0
102724541	16
92346	51
5279	1253
51430	309
356	1165
8995	0
7292	232
100506023	97
101928673	71
9588	21391
284525	0
730159	0
339416	2
27252	243
91687	242
55157	668
100506046	16
60674	1238
26769	10
26802	19
26774	15
26770	9
692198	0
26806	5
692197	0
692196	0
692195	0
619498	2
84614	42
462	20
149041	880
102724601	16
9910	1800
9293	2
101928696	0
27101	3400
63931	795
63923	0
9674	8533
7143	0
101928727	0
101928751	0
64326	1967
677679	0
60676	0
460	0
574441	0
57795	0
102724661	2
101928778	0
89866	13
730102	59
100302401	0
9462	12
400797	6
84066	0
105373472	6
400798	31
100616328	0
55103	342
9068	0
9917	708
64222	3397
27	312
6646	1143
126859	0
7827	0
163589	2
148753	0
163590	1106
26092	2758
9857	721
5768	8449
200058	154
89884	42
100527964	244
84320	695
100423032	0
148756	0
9213	447
57710	81
10228	1689
3140	4034
51278	1389
101928973	0
100287948	0
777	325
127665	4
400799	0
2752	13823
127670	0
388719	0
353299	2
6041	1614
6004	167
284648	10
85397	0
80896	2239
1660	4632
81626	0
3915	153
3918	0
23057	4
284649	17
9887	4143
4688	29406
10092	12721
23179	61
403314	6
23127	111
116461	627
102724846	0
81563	766
80267	385
116496	2838
101929069	0
6045	260
81627	464
54823	220
10625	5725
100288079	0
101929093	0
83872	0
10216	25
7175	4412
54953	171
10896	4
102724919	1
5132	2
5743	85
103752588	3
5321	298
104169671	0
101929766	0
339479	0
101929120	0
440704	10
64407	1560
431704	0
5996	480
6003	9
100616345	145
5997	3100
102724954	8
51377	394
6738	281
51022	315
79577	925
100302163	0
8707	0
101929184	1
343450	1
100616363	0
3075	582
10878	0
3078	1
10877	2
3080	0
81494	0
2165	0
259266	321
360023	68
23418	13
163486	281
388722	10
56956	0
140609	466
127124	0
5788	19791
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	6
23528	387
9928	134
83479	694
101929224	7
23271	10
2848	117
55765	48
23046	8493
779	0
647219	0
252839	944
91156	0
5317	4
7139	0
3898	4
7135	0
23612	171
1465	7647
376693	38
89796	192
100873949	0
100847050	0
100302158	0
55705	2529
102466724	3
149345	2032
25802	24
10440	903
6051	6990
102465443	1
1999	12
9283	1
127829	4797
5778	10930
148713	5
59352	570
29089	509
4660	791
127833	100
10765	976
100506696	4
641515	6
148709	17
5877	1336
59349	1628
51094	59367
51706	2456
100506747	4
92703	2994
8497	355
4656	0
134	4
4608	50
1116	8694
1118	3640
100506775	9
730227	17
7832	4553
2331	0
5549	4
26254	0
493	3743
677843	0
84719	4
54900	630
9877	2999
100381270	4
6635	329
284573	0
9580	220
55224	27
101929441	0
5972	0
3814	0
127845	6
22874	34
127841	0
84919	1711
5287	833
100189122	5
100189425	0
4194	2017
10446	221
23114	36
6900	0
388730	184
5929	1082
25778	504
9911	10701
81788	2717
55220	630
284576	0
93273	0
101669762	2
105371697	12
442891	0
100189098	0
5129	132
284578	6
148808	34
2005	955
85414	503
64710	2751
8934	4353
254428	1367
148811	61
284581	2
115019	0
103021296	0
103021295	0
338382	11
1510	76
440712	106
553	0
729533	27
23380	2413
9641	4644
102466202	0
83593	13702
1939	2436
8444	137
9261	12033
3586	239
29949	10
50604	2
11009	134
9214	12859
5284	7
83953	0
79098	216
5208	955
55432	544
725	14
722	667
1604	5598
1380	272
1378	1618
1379	277
4179	4572
407026	78
407025	22
148696	2
947	231
105372883	0
5362	80
642587	0
406988	0
57172	0
3914	119
100422894	0
50486	341
3290	39
80342	13569
148304	79
3664	5
27042	693
255928	0
574036	0
56256	0
105373474	0
55733	36
3756	4
55758	746
7188	1564
84791	47
343035	0
7779	214
4751	320
9926	2796
102723727	7
25896	901
51514	697
100131205	6
100422947	0
101929541	10
5525	3970
692157	0
55248	358
29937	2378
101929565	0
467	375
149647	12
55509	187
25936	1013
128387	425
149643	2
642946	36
28982	298
79805	15
90806	489
26750	442
100505832	2
100861504	0
5629	0
105372911	0
56950	524
5784	25
1063	1039
3776	0
101929612	0
51133	50
7399	8
102723833	0
2104	0
55105	134
128153	0
103752555	0
100885798	0
101929631	0
51018	320
728463	0
7042	4
103611157	0
643723	0
127018	189
102723886	0
55532	0
2058	3718
10380	745
55699	1566
406997	0
406969	0
25782	581
100302234	0
677818	0
6791	33
4139	0
79762	47
54996	18
64757	2938
101929730	5
100873924	0
105373280	19
3142	1943
400804	0
11221	381
101929771	1
100189378	0
79802	0
9015	68
100506161	6
375056	3109
64853	419
148362	762
400823	8
84976	119
7100	1176
55061	166
164127	0
388743	18
824	10123
7159	879
105369195	482
441124	18
23219	506
8560	3057
101927143	0
101927164	9
4931	668
100313769	0
29097	1349
80232	4088
100616468	0
149111	132
127602	0
3930	3989
55740	13
6726	1050
2052	385
9725	5728
10637	41
29920	5382
102466270	7
7044	2
163859	466
3020	28924
64746	544
83881	57
286826	98
142	8092
375057	12
3707	4733
100506443	55
5664	530
56997	1399
105379282	7
8476	80
339500	116
