Geneid	HISAT2 on data 218: aligned reads (BAM)
199870	265
23673	1002
5511	1191
677774	0
9473	27396
6118	2273
27293	81
55113	5275
2140	1312
5724	29649
22826	1618
93974	1275
83667	1473
54797	858
65979	633
1104	628
8420	512
6080	15
26768	0
54952	513
85028	338
692212	10
677838	30
677825	19
692073	17
115273	15
6883	916
26824	0
10691	473
105376911	1
51441	1748
4985	0
2035	9594
399474	0
6429	4875
51102	228
10076	20
101928460	0
101929406	0
4146	2
100129196	82
7805	101168
100616164	13
400748	0
9672	149
9698	1653
692234	0
692235	0
692200	0
79570	0
9410	1114
51538	548
2170	8
347735	144
149086	0
284551	2
64129	1
3061	2
553115	2746
1307	2
576	101
100423028	0
90853	407
8073	6123
10657	3896
55116	704
100847018	0
23633	2390
200081	2409
79140	185
56063	480
55721	58
149069	36
8668	2870
339483	15
84734	13
3932	9494
3065	4985
65108	3716
100128071	200
81629	418
55108	3595
728116	0
653121	10
339487	292
5928	2487
81493	0
57648	186
8565	2354
64766	783
252995	28
3208	0
113452	4
127544	7576
204	2601
113451	98
55223	939
149076	1478
127550	17
1912	25807
100500853	9
101929464	0
7579	90
114784	0
127540	0
402779	0
84970	2
693137	0
2709	2
127534	0
2707	13
2701	11
113444	1249
58512	84
653160	170
100506144	690
9204	509
79830	82
6421	5326
9202	639
79932	4206
23154	986
339488	105
5690	2100
127703	402
63967	36
192670	4938
26523	1725
192669	688
27285	12
54936	1586
1296	188
27095	1720
55700	14926
9967	6914
79729	164
55194	764
83931	19880
84967	2003
127700	23
64960	647
1441	253977
2899	4
100422898	0
728431	185
80149	2069
102465438	6
64769	1403
100847010	1
79753	808
7802	4
29889	793
284654	0
54955	232
55143	119
284656	2
149175	107
79693	321
127687	647
4520	1367
3633	960
10946	2305
2275	2445
51118	383
5453	2
100500801	0
339442	0
64121	1133
100527950	0
26292	0
81025	0
54933	0
79647	2172
4725	468
23499	4332
643314	22
105378950	0
353500	168
728448	167
8761	3419
101929516	0
677834	2
26508	18
84618	0
51440	176
10450	1169
656	213
64064	19
105378951	11
101929536	8
54802	349
4610	1031
84879	189
10487	40204
5538	12956
6018	559
127391	0
10269	860
1298	632
64744	73184
65243	7
339559	125
64789	263
127396	55
9783	284
100130557	40
4802	4368
407034	0
407031	0
9132	31
163732	241
1503	445
100507178	19
200172	27
22955	548
100132074	10
1907	0
59269	536
2981	0
2980	0
22887	1368
284716	13
84217	8
79717	772
728621	44
10465	496
4904	16469
149461	0
64175	1077
79078	248
100129924	8
374969	321
114625	515
51058	394
339539	2
6513	1958
440584	10
105378684	2
440585	0
10969	651
102465439	2
149465	17
128218	2
149466	1
7075	27
4352	52
991	92
64834	4103
102466723	0
112950	995
23334	2870
102465440	0
81888	4
5792	19
9682	1747
100132774	16
6487	383
101929592	2
102464830	0
9048	4
9670	972
1802	785
533	15731
8704	125
149473	133
6536	29
128209	0
105378952	0
55929	1174
79033	709
100874278	8
55182	3276
100847089	0
79639	89
339541	717
26828	0
26830	0
11004	31
6202	15122
26811	7
94161	1
94162	8
94163	18
266675	35
1263	1604
343521	40
149478	87
8643	40
8891	190
79654	2228
7389	836
57643	76
400752	11
84842	14
4595	433
114034	406
10420	741
126661	32
25974	68
5052	2023
10327	1655
4678	1421
149483	243
60313	3705
728963	1
51249	431
3652	109
23139	600
8503	145
101929626	0
10103	10
55624	985
541468	0
8438	29
10489	1717
7388	724
387338	398
2166	343
729041	42
101929651	2
127343	0
100507423	57
148930	4
8569	3700
148932	1536
64756	428
374973	0
100130197	0
9813	3366
1580	4
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	54
10158	3296
6886	636
6491	28
51727	1119
102724077	7
2301	0
84793	131
2306	61
388630	0
391037	0
200010	100
54558	138
84871	2
79656	51
101929721	0
100874313	0
1996	2
63950	0
11124	722
1031	113
100616189	0
102466656	0
284546	0
26994	1076
22996	57
102724097	0
2060	1796
114883	1512
4898	7989
100313892	0
5865	0
51060	2407
112970	0
104355143	0
91408	423
9372	55
200014	2427
4998	46
84950	1261
23318	1043
105378722	2
2882	284
348378	234
65260	71
79699	529
440590	0
55268	844
6342	1021
100616156	0
100616458	0
100616145	0
127435	75
6512	124
1376	746
54987	934
4116	387
100507564	4
7804	183
163742	0
63948	0
148979	0
105369175	0
55706	229
54432	1980
1733	0
51668	124
115353	311
388633	0
9528	4616
127428	321
100616315	0
200008	2
606495	95
51253	1153
23648	1877
619518	30
26027	42
338094	0
374977	0
100527960	0
7268	11
25973	141
55001	702
163747	69
1718	464
100126514	0
199964	0
7809	0
255738	0
23358	1981
100507634	29
100616272	0
8613	41
5563	0
199920	1
731	0
732	0
1600	12
101926890	0
115209	325
4070	4
114803	536
3725	601
100131060	6
101926925	0
729467	0
55277	127
100616409	0
101926944	0
51361	32
1573	15
127795	0
101926964	0
100996570	0
4774	56
645030	0
414927	0
83941	277
10207	191
100422902	0
100422946	0
54596	10
163782	0
7398	460
85440	114
27329	0
84938	135
199899	0
100996301	0
27022	0
102464823	0
29929	208
23421	42
84455	38
79469	2
5236	1288
4919	2
101927034	0
148581	0
57685	43
100616338	0
55225	49
3716	16412
101927084	15
105378775	145
100500854	8
406893	4
205	25
9829	35
54741	1488
3953	26
5142	2844
101927139	0
84251	11
100422871	0
200132	2
10022	2
79819	9
57708	984
23169	384
400757	0
149233	0
3595	100
26135	3679
1647	200
55970	0
100289178	11
9077	0
79971	1443
100302279	0
6121	0
55635	2
101927220	0
57554	6
5301	0
55631	109
9295	2211
81573	249
11147	88
1491	28
101927244	0
5733	6
100132618	10
9406	672
406962	0
100852410	0
257194	4
100852409	0
101927295	0
127255	0
100526835	0
8790	95
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	141
127253	246
431707	0
204962	8
34	305
1744	17
5876	279
692085	1
26805	2
26804	0
4438	8
127247	0
101927342	0
256435	37
81849	1
102466995	0
10026	266
26289	139
26009	368
23032	946
374986	98
374987	0
91624	42
8880	1557
11080	53
54810	4
149047	0
5737	0
10964	622
10561	473
64123	0
101927412	30
23266	0
101927434	0
101927498	0
101927587	0
101927560	2
79739	10
5567	1019
148418	4
391051	2
58511	0
80135	385
2787	3605
100505741	52
1486	1619
103695366	2
439927	0
117178	134
23566	15
255231	303
55283	0
126820	4
100616481	0
84144	4
148423	353
8915	768
646626	0
23576	0
3491	0
54680	281
255631	20
57489	240
102465842	0
9635	0
1179	0
22802	2
9629	0
105378828	9
51100	5146
9403	2271
9653	337
339524	4
101927844	0
105378832	0
8543	888
100505768	1
101927891	0
5586	1191
2959	939
56267	356
494115	492
2635	238
2633	2548
2634	15720
388646	0
115361	1372
115362	6522
729930	0
163351	54
400759	14
23507	140
84230	905
400761	22
55144	868
105378846	0
492303	0
284695	111
343472	0
84146	284
164045	2
8317	137
7049	656
676	0
253152	24
646817	12
284697	0
23285	30
388649	0
11146	108
79871	93
2672	649
7813	263
6125	11236
388650	263
6083	0
26782	2
22823	366
50999	1026
343099	45
100131564	359
1810	1005
54874	33
100126520	0
8412	48
100129046	0
100126348	0
100189133	0
30836	618
2730	220
24	0
9411	9
5825	305
2152	0
101928079	0
100616321	0
126969	10
1266	31
105378862	0
729970	0
199857	36
101928098	0
148534	7
100527978	1
101928118	7
25950	23
440594	0
100996635	0
102723661	0
101928241	0
58155	89
1806	2563
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	2
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	24
178	208
23443	135
64645	1472
163786	63
54482	117
127495	20
1629	257
100506007	20
8634	559
693138	0
8556	373
54112	10
100128787	0
7412	0
2135	30
148867	365
51611	263
102606465	83
101928334	0
101928370	26
1901	3319
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	322
280	448
648740	19
279	1
276	0
277	2
278	0
100129138	5
101928476	0
55170	186
22854	6
10451	1115
102465839	0
100873946	2
29957	370
148545	1
653149	0
284611	364
113802	541
55119	1774
163479	2
6814	1109
254268	0
642864	0
29899	79
23155	384
22911	387
6884	46
56900	1737
677766	2
127003	0
57535	381
6301	4349
1952	169
84722	274
343263	0
6272	2041
5686	2203
284612	2
127002	409
284613	2414
57463	683
83873	6
2773	2396
406974	6
2780	33
271	19976
2948	201
2946	386
2944	483
2949	8
2947	97
79574	6
1435	842
10768	2394
85369	1814
257	109
104355139	0
164153	0
388662	0
100873974	0
3749	87
440600	12
64783	510
9122	8
10542	903
101410535	2
84432	0
643160	0
440602	0
3744	0
3737	40
3738	1006
963	35337
55791	458
128338	484
10390	594
79961	5567
1117	378
149620	0
27159	0
128344	14
441897	0
5016	100
79084	968
515	2197
128346	4342
57413	24
140	59
100129269	34
5906	3640
55924	13003
100506343	26
101928718	2
11218	497
3752	4
100874295	0
100873995	0
643355	21
55917	71
100422976	0
7482	9
54879	146
829	4853
4343	2139
389	3743
333926	113
284467	0
100996702	0
6566	186
246182	4
100506392	14
100996251	2
9860	258
643441	0
260425	37
10745	423
54665	627
100287722	15
26191	658
440603	19
10717	776
64858	373
101928846	2
204851	4000
56944	2
148281	6
51592	883
10286	236
163259	16
270	0
4893	733
7812	10194
80143	380
6847	0
7252	1
10100	922
4803	0
81839	147
845	0
4808	0
101928995	0
101928977	0
55356	525
126868	18
476	7086
84852	72
101929023	23
965	445
100616384	0
3321	2
100302117	0
388667	0
914	6450
5738	42
9398	920
101929099	0
8458	198
100126331	0
80263	28
79679	0
104355292	0
10905	637
100996263	0
54855	1475
54834	576
10885	520
200162	6
6913	0
10352	115
104472716	0
101929147	68
51179	0
100874270	0
3284	2
3283	0
128102	4
644242	2
90874	84
26227	174
3158	0
83998	55
343505	0
11085	0
4853	8329
9554	1005
105378954	25
728841	314
767846	15
100996724	204
101929796	72
101060684	323
100189005	0
101954277	6
653505	0
728855	784
101954264	2
100189257	15
105369199	6
100996721	1
100126488	0
101929798	0
2210	439
100996318	28
337875	0
653820	7
653464	146
100873165	0
647121	19
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	4
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	37
100996713	0
554282	0
100996712	14
101060524	0
730262	0
101954267	0
100189323	0
284565	284
100189127	0
728945	0
105371215	0
1818	0
645166	3
647135	60
728833	2
101929805	0
102724235	125
103091866	219
645142	0
101954266	3
7214	4
100288142	93
100126510	0
101060254	0
101929780	20
653519	102
5174	6
11126	511
27246	428
10623	820
200035	67
10401	818
102466191	1
148741	10
8515	68
8799	763
114814	18
9939	1703
128077	1633
84265	798
284615	93
10628	149167
148738	4
100189384	0
100189064	0
100188991	0
100189198	0
101954276	4
101928979	0
100132406	80
388677	77
170688	0
105371242	1
102724558	0
100288805	0
105373468	5
149013	326
728989	0
100189334	0
101447996	0
644861	0
5565	385
171423	527
2330	186
9557	913
100289211	0
607	435
51205	215
2702	0
2703	0
51463	56
100034743	11
100189140	0
26864	0
100189193	0
200030	281
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	77
101954272	4
388685	591
644591	0
25832	375
100996763	11
440672	1
9659	369
400818	122
653513	5
100996761	0
101060226	492
653598	0
57234	486
644634	0
100189228	0
102723955	4
100189059	0
440689	35
2209	749
101927767	6
653604	0
8370	0
105371405	0
126961	0
8337	22
337873	10
723790	7
333932	0
554313	0
8349	1831
8338	26
317772	1
51027	290
9900	56
10262	4212
10903	721
56957	118
105373477	0
11311	647
51177	9575
81611	621
23632	6
51107	6088
79630	20
148523	14
54460	567
9129	2075
23248	1700
80222	709
102465529	1
1893	32
100874054	2
54507	3680
105371437	262
100422997	0
574406	197
4170	53741
2029	3347
55204	451
84072	24
1520	56373
1513	234
405	1965
9869	2316
29956	7595
8416	1244
55793	7221
58497	1394
149428	74
54964	159
56882	38302
10962	125
126626	51
10500	158
100534012	0
79626	3573
388695	114
79005	62
29765	131
6944	1274
8394	1243
5710	5174
57592	3804
5298	4928
5993	1833
8991	2172
5692	5383
23126	2183
57530	18
7286	294
693139	0
81609	4030
11189	15
284485	0
65005	660
51686	21
11022	274
339398	0
6097	423
100191040	12
100132111	33
284486	102
117145	727
6281	9361
441908	4
6282	61708
100131107	0
126637	0
7062	0
126638	0
388697	6
2312	0
339400	2
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	4
6280	201180
6283	2635
6279	25728
338324	0
645922	0
6278	6
6277	27264
6276	8
6275	27636
101928034	43
6274	6
6273	2
140576	2
57402	0
6284	107
6271	16
26097	2727
23557	749
3608	2541
100189015	0
4881	0
102466879	0
65123	6
11000	0
343052	0
105371448	0
57459	36
9909	7829
200186	5582
27173	3159
102465441	0
148327	250
10899	4825
5872	94
6232	11813
91181	144
100847024	0
7170	21856
100126346	0
388701	2
25912	3572
9898	4883
10456	1791
89872	187
57198	3651
3570	21349
126669	41
126668	3
55585	3104
100874097	7
1141	4
103	30786
3782	22
10654	791
57326	20536
90780	2784
101928120	10
6464	3038
1163	46
100423020	1
80308	1045
55891	4
51043	10100
127579	44
149095	9
100505666	15
8751	3003
1945	297
1944	121
1942	52
55974	740
54344	396
200185	2006
80128	162
4582	39
693235	0
7059	886
4580	789
2630	26
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	2257
284618	3
23623	604
55870	1567
693140	0
645682	0
645676	27
55154	166
55249	5699
7818	2127
100129405	58
54856	1925
23208	1214
6016	1601
22889	1447
677823	0
677771	0
339403	2
9181	13397
102465442	0
105371729	0
6746	7941
56893	1062
28956	1204
57111	10
92312	0
4000	1363
64218	11577
9673	5464
11243	751
100527963	0
632	1
79957	587
23381	7146
84283	693
112770	1482
391104	0
7203	4073
128229	6
57127	0
10485	20
407046	0
4209	5400
128239	8
164118	95
128240	1118
54865	292
101928177	0
60484	2
63827	4
10763	0
1382	61
81875	2363
51093	732
79590	590
3068	8285
5546	2684
9047	2079
4914	76
3645	1
375033	310
149499	3
9826	4526
768220	1
440695	12
2117	936
360155	0
83416	463
83417	10
115352	2024
79368	268
115350	493
922	4
55243	0
646268	0
912	1283
909	46
911	536
910	8
913	22
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	2
128368	0
6708	49
81448	0
391114	0
128371	0
128372	0
81442	0
4332	46758
149628	1267
3428	10504
9447	300
100189166	0
57863	0
100131825	0
2532	62
2205	1190
441911	2
26476	0
127385	0
325	0
1401	0
54935	606
343413	1904
56833	195
284677	19
391123	67
25790	379
100422852	0
8407	104253
57549	11
89886	5
100505633	4
93183	201
3766	4
3765	4
93185	1552
477	2
480	16
844	17
729867	14
8682	2543
50717	4227
5824	1292
4807	32
1314	6108
474338	19
23385	6402
57216	4
114836	2832
8832	1329
6504	762
962	6044
57823	2854
4063	2119
51744	1939
55600	18
101928372	0
142683	6
50848	7396
100131187	1011
7391	5917
257106	32300
81607	0
126823	2
5202	393
4817	1201
9191	1555
51506	1490
27005	1487
5498	560
8703	2476
9507	31
4720	3099
2207	10315
336	9
84134	332
100847090	0
9970	6
654790	16
4359	238
6391	1189
257177	50
100189373	2
100189407	18
100189402	1
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	35339
100189380	0
3310	8222
100189018	17
100189011	8
100189126	0
2214	38242
9103	786
3311	397
100189003	13
2215	120708
2213	3861
641311	8
84824	551
127943	95
11266	241
102724329	0
22926	2851
25903	71
9722	10
100616386	0
693141	0
284680	0
400793	7
117157	607
127933	1139
6675	320
4921	9
51478	257
339512	0
5999	0
8490	14
101928404	0
83540	12
100422212	0
5087	178
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	703
223	2616
440700	3
54499	729
100147773	2
7371	499
100500832	0
149297	7
100126349	0
116123	0
57645	1276
117143	183
387597	11
84944	0
10223	491
92235	0
101928484	0
5451	624
919	9820
8804	1256
92241	8773
100189211	0
100189019	0
9019	5467
55811	13
25874	874
55827	1008
100313835	0
23432	13
261726	491
375035	87
84832	38
9095	235
693142	0
100505918	0
101928565	0
6846	203
6375	48
1805	0
79100	0
101978719	0
101928596	0
481	55
29922	44
8548	245
57821	3
10560	72
2153	1885
6403	492
6402	79208
6401	2
92342	89
55732	91
57147	665
22920	273
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	81
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	2
2326	2
2329	75
7151	4
23215	4624
4653	0
8674	299
51603	1101
26052	77
100874284	0
100628315	0
406996	0
100422882	0
406977	0
102724541	28
92346	14
5279	636
51430	390
356	333
8995	0
7292	91
100506023	49
101928673	40
9588	6612
284525	4
730159	0
339416	0
27252	300
91687	59
55157	304
100506046	7
60674	668
26769	4
26802	9
26774	13
26770	3
692198	2
26806	4
692197	2
692196	3
692195	0
619498	3
84614	69
462	2
149041	1543
102724601	6
9910	2166
9293	2
101928696	0
27101	868
63931	414
63923	14
9674	7964
7143	0
101928727	0
101928751	0
64326	2413
677679	0
60676	4
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	16
730102	84
100302401	0
9462	10
400797	2
84066	0
105373472	6
400798	21
100616328	0
55103	395
9068	0
9917	504
64222	1514
27	343
6646	1333
126859	0
7827	0
163589	0
148753	0
163590	998
26092	2804
9857	995
5768	3494
200058	102
89884	21
100527964	238
84320	403
100423032	0
148756	0
9213	555
57710	47
10228	1351
3140	1619
51278	2360
101928973	4
100287948	0
777	312
127665	0
400799	0
2752	34094
127670	0
388719	1
353299	2
6041	1929
6004	17
284648	6
85397	8
80896	3789
1660	3823
81626	2
3915	189
3918	0
23057	4
284649	8
9887	3948
4688	62469
10092	9333
23179	80
403314	0
23127	258
116461	318
102724846	0
81563	516
80267	788
116496	22115
101929069	0
6045	366
81627	507
54823	207
10625	5142
100288079	0
101929093	0
83872	6
10216	20
7175	4706
54953	168
10896	2
102724919	1
5132	0
5743	941
103752588	6
5321	101
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	2624
431704	0
5996	27
6003	2
100616345	56
5997	20916
102724954	3
51377	252
6738	248
51022	73
79577	723
100302163	0
8707	15
101929184	0
343450	0
100616363	0
3075	31
10878	0
3078	0
10877	2
3080	0
81494	0
2165	0
259266	10
360023	59
23418	4
163486	158
388722	0
56956	1
140609	1230
127124	0
5788	36948
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	6
554279	9
23528	604
9928	14
83479	599
101929224	3
23271	37
2848	239
55765	8
23046	6999
779	1
647219	0
252839	582
91156	0
5317	0
7139	0
3898	2
7135	0
23612	24
1465	2388
376693	37
89796	236
100873949	1
100847050	0
100302158	0
55705	1350
102466724	3
149345	435
25802	11
10440	354
6051	6314
102465443	0
1999	22
9283	2
127829	2925
5778	3279
148713	19
59352	485
29089	33
4660	2885
127833	323
10765	1716
100506696	9
641515	2
148709	4
5877	875
59349	1284
51094	16966
51706	1702
100506747	0
92703	1415
8497	143
4656	0
134	39
4608	380
1116	20567
1118	51
100506775	45
730227	152
7832	10790
2331	4
5549	0
26254	0
493	4858
677843	0
84719	8
54900	647
9877	4527
100381270	23
6635	143
284573	0
9580	434
55224	34
101929441	1
5972	0
3814	0
127845	0
22874	12
127841	2
84919	2563
5287	629
100189122	0
100189425	0
4194	2478
10446	211
23114	6
6900	0
388730	176
5929	973
25778	711
9911	682
81788	9430
55220	38
284576	0
93273	0
101669762	4
105371697	6
442891	0
100189098	0
5129	97
284578	0
148808	14
2005	744
85414	761
64710	1415
8934	1805
254428	585
148811	16
284581	63
115019	0
103021296	0
103021295	0
338382	17
1510	10
440712	110
553	0
729533	8
23380	1892
9641	1959
102466202	0
83593	19351
1939	1222
8444	18
9261	8110
3586	8
29949	2
50604	0
11009	118
9214	9153
5284	0
83953	0
79098	33
5208	393
55432	263
725	4
722	40
1604	7721
1380	176
1378	3144
1379	26
4179	7910
407026	197
407025	45
148696	18
947	27
105372883	0
5362	330
642587	0
406988	0
57172	0
3914	42
100422894	0
50486	32
3290	0
80342	6897
148304	41
3664	56
27042	544
255928	0
574036	0
56256	0
105373474	0
55733	79
3756	22
55758	780
7188	904
84791	16
343035	0
7779	161
4751	8
9926	3110
102723727	0
25896	330
51514	15
100131205	8
100422947	0
101929541	11
5525	2940
692157	0
55248	286
29937	566
101929565	0
467	113
149647	0
55509	96
25936	649
128387	381
149643	0
642946	28
28982	302
79805	14
90806	437
26750	340
100505832	0
100861504	0
5629	0
105372911	0
56950	349
5784	10
1063	68
3776	0
101929612	0
51133	73
7399	0
102723833	0
2104	0
55105	134
128153	0
103752555	0
100885798	0
101929631	0
51018	143
728463	0
7042	0
103611157	0
643723	4
127018	193
102723886	0
55532	2
2058	1851
10380	234
55699	1338
406997	0
406969	0
25782	731
100302234	0
677818	0
6791	4
4139	2
79762	112
54996	23
64757	1272
101929730	6
100873924	2
105373280	13
3142	3058
400804	0
11221	207
101929771	11
100189378	0
79802	4
9015	61
100506161	2
375056	2146
64853	290
148362	1004
400823	14
84976	96
7100	1076
55061	77
164127	0
388743	5
824	7697
7159	1089
105369195	157
441124	10
23219	415
8560	1684
101927143	0
101927164	3
4931	495
100313769	0
29097	332
80232	4252
100616468	0
149111	61
127602	3
3930	4919
55740	2
6726	617
2052	595
9725	4742
10637	15
29920	3068
102466270	1
7044	1
163859	958
3020	33425
64746	540
83881	9
286826	37
142	4040
375057	2
3707	6770
100506443	123
5664	259
56997	4176
105379282	45
8476	42
339500	77
100130093	29
65094	176
116841	749
105373289	0
339501	0
7483	6
100847072	0
101060022	1
89780	0
100506571	6
375	22873
100500810	0
79169	520
128308	712
2987	16109
57165	20
574432	0
200205	351
574407	26
84033	1399
101927401	0
81559	2401
102465444	0
51127	39
8290	0
